"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
-0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.884656, 0, 0, 641674.99, 0, 0, 0, 0, 0, 0, 0, 0, -633027.996, 104982.93, 300.059519, 0, 0, 0, 0, 0, 0, 0, 0.180195206, 108.222753, 0, 0, 76.8604063, 0, 0, -76.1880657, 0, 0, 0, 0, 0, 0, 0.014, 3.066, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0557145992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.724438, 0, 0, 641097.39, 0, 0, 0, 0, 0, 0, 0, 0, -632151.637, 106667.966, 300.382641, 0, 0, 0, 0, 0, 0, 0, 0.180321944, 118.37109, 0, 0, 88.8363048, 0, 0, -77.5401828, 0, 0, 0, 0, 0, 0, 0.014, 3.066, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.327913, 0, 0, 637583.018, 0, 0, 0, 0, 0, 0, 0, 0, -627789.578, 111320.891, 301.243626, 0, 0, 0, 0, 0, 0, 0, 0.180810267, 143.452613, 0, 0, 117.834934, 0, 0, -81.8098769, 0, 0, 0, 0, 0, 0, 0.014, 3.066, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.327913, 0, 0, 627715.665, 0, 0, 0, 0, 0, 0, 0, 0, -627415.204, 19419.4646, 301.243626, 0, 0, 0, 0, 0, 0, 0, 0.180810267, 143.452613, 0, 0, 117.834934, 0, 0, -81.8098769, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0185714599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.325129, 0, 0, 627595.795, 0, 0, 0, 0, 0, 0, 0, 0, -627288.704, 19626.9492, 301.349434, 0, 0, 0, 0, 0, 0, 0, 0.180978417, 250.504305, 0, 0, 229.780845, 0, 0, -84.3177018, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.318233, 0, 0, 627296.63, 0, 0, 0, 0, 0, 0, 0, 0, -626973.242, 20139.8435, 301.620837, 0, 0, 0, 0, 0, 0, 0, 0.181295821, 514.181507, 0, 0, 506.227026, 0, 0, -90.0909224, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0135714599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.315225, 0, 0, 627271.312, 0, 0, 0, 0, 0, 0, 0, 0, -626932.937, 20586.7296, 301.725642, 0, 0, 0, 0, 0, 0, 0, 0.181412737, 514.491864, 0, 0, 506.291305, 0, 0, -91.481425, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.307776, 0, 0, 627207.693, 0, 0, 0, 0, 0, 0, 0, 0, -626832.45, 21692.5481, 301.994788, 0, 0, 0, 0, 0, 0, 0, 0.181709711, 515.281275, 0, 0, 506.460137, 0, 0, -94.9339811, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.00857145992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.304545, 0, 0, 627180.114, 0, 0, 0, 0, 0, 0, 0, 0, -626788.756, 22139.6465, 302.098607, 0, 0, 0, 0, 0, 0, 0, 0.181828863, 515.595319, 0, 0, 506.51586, 0, 0, -96.3229974, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.296543, 0, 0, 627110.237, 0, 0, 0, 0, 0, 0, 0, 0, -626679.253, 23245.5938, 302.365458, 0, 0, 0, 0, 0, 0, 0, 0.182131628, 516.392794, 0, 0, 506.663086, 0, 0, -99.7675382, 0, 0, 0, -4.43633947e-06, -4.43633947e-06, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.00357145992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.293089, 0, 0, 626985.149, 0, 0, 0, 0, 0, 0, 0, 0, -626546.462, 23446.8957, 302.468288, 0, 0, 0, 0, 0, 0, 0, 0.18226401, 462.136939, 0, 0, 450.281784, 0, 0, -101.275859, 0, 0, 0, 8109464, 8109464, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.284533, 0, 0, 626674.521, 0, 0, 0, 0, 0, 0, 0, 0, -626216.925, 23943.985, 302.732839, 0, 0, 0, 0, 0, 0, 0, 0.182601367, 328.397238, 0, 0, 311.152984, 0, 0, -105.014825, 0, 0, 0, 28176807.9, 28176807.9, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 5e+16, 0, 2.08581743e-21, 3.718e+18, 6.44e+20, 4.85, 4, 145.284533, 31.9758102, 0.866667, 630127.963, 2.13177059e+14, 1.40755581e+13, 4.33518451e+09, 29.3182877, -143.252199, -147.104725, 5e+16, 3.565387e+17, -626600.057, 66585.2169, 302.732839, 31.9758102, 96.3975642, 0.866667, 0.866667, 5e+16, 0.000247515306, 29.3180403, 0.182601367, 356.340351, -29.3178071, -0.000247351502, -340.47104, 0.116920108, 9.00339925e-06, 105.154576, 0, 1.21555218e-08, 1.21555218e-08, 28176807.9, 28176807.9, 0, 0.27, 3.332, 0, -29.3180544, 0.116929112, 0, 4.99962754e+16, 1.19177283e-06, 1.23872085e-06, 0, 0
0.00267851265, 0, 0, 5e+16, 0, 2.09526325e-21, 3.718e+18, 6.44e+20, 4.85, 4, 145.266638, 31.9875965, 0.866667, 630043.069, 1.26879611e+14, 7.32098064e+12, 7.73210297e+09, 22.2281554, -143.251374, -147.101887, 5e+16, 1.01483485e+18, -626342.091, 68138.5331, 302.747851, 31.9875965, 96.3959417, 0.866667, 0.866667, 5e+16, 0.00101589009, 22.22714, 0.182713858, 322.152682, -22.2265824, -0.00101448126, -303.359033, 0.116437279, 5.29748165e-05, 106.122201, 0, 1.21563776e-08, 1.21563776e-08, 20901993.5, 20901993.5, 0, 0.27, 3.332, 0, -22.2275968, 0.116490254, 0, 4.99972373e+16, 1.19873237e-06, 1.24365236e-06, 0, 0
0.009375, 0, 0, 5e+16, 0, 2.1203702e-21, 3.718e+18, 6.44e+20, 4.85, 4, 145.222294, 32.0173717, 0.866667, 629828.472, 3.53251379e+13, 1.45419577e+12, 3.2329251e+10, 4.70852337, -143.249253, -147.094784, 5e+16, 2.60141972e+18, -625698.359, 72010.0079, 302.786346, 32.0173717, 96.3959417, 0.866667, 0.866667, 5e+16, 0.00286190282, 4.7056628, 0.183000231, 237.954852, -4.7042411, -0.00285754329, -211.767336, 0.115656952, 0.000157904358, 108.520688, 0, 1.21585727e-08, 1.21585727e-08, 2953153.86, 2953153.86, 0, 0.27, 3.332, 0, -4.70709865, 0.115814857, 0, 4.99996154e+16, 1.21443823e-06, 1.25422746e-06, 0, 0
0.0120535127, 0, 0, 5e+16, 0, 2.12820084e-21, 3.718e+18, 6.44e+20, 4.85, 4, 145.201384, 32.0298279, 0.866667, 629984.471, 1.83740806e+13, 7.2500136e+11, 4.43844887e+10, 3.50187529, -143.246519, -147.082115, 5e+16, 3.15183552e+18, -625454.916, 75226.6099, 302.798614, 32.0298279, 96.3959417, 0.866667, 0.866667, 5e+16, 0.00456671088, 3.49730951, 0.183134662, 237.415054, -3.49584669, -0.0045547294, -210.621493, 0.09366418, 0.00032414033, 109.552301, 0, 1.21592722e-08, 1.21592722e-08, 2194798.66, 2194798.66, 0, 0.27, 3.332, 0, -3.50040142, 0.0939883203, 0, 4.99997145e+16, 1.22009666e-06, 1.27227941e-06, 0, 0
0.01875, 0, 0, 5e+16, 0, 2.14879768e-21, 3.718e+18, 6.44e+20, 4.85, 4, 145.149524, 32.0612977, 0.866667, 630364.768, 3.65994937e+12, 1.30151982e+11, 9.81691118e+10, 0.43838963, -143.239526, -147.050904, 5e+16, 4.60082855e+18, -624843.914, 83245.409, 302.829736, 32.0612977, 96.3921109, 0.866667, 0.866667, 5e+16, 0.00868539584, 0.429704256, 0.183477108, 236.04432, -0.428133438, -0.00865524664, -207.723157, 0.0367082344, 0.000723050452, 112.105412, 0, 1.2161047e-08, 1.2161047e-08, 275938.817, 275938.817, 0, 0.27, 3.332, 0, -0.436788684, 0.0374312848, 0, 4.99999656e+16, 1.23237218e-06, 1.31240051e-06, 0, 0
0.0214285127, 0, 0, 5e+16, 0, 2.15500507e-21, 3.718e+18, 6.44e+20, 4.85, 4, 145.125597, 32.074438, 0.866667, 630565.924, 2.26308886e+12, 7.63854014e+10, 1.24491965e+11, 0.342320185, -143.22952, -147.033156, 5e+16, 3.71080865e+18, -624587.826, 86463.467, 302.83935, 32.074438, 96.3786671, 0.866667, 0.866667, 5e+16, 0.0119871107, 0.33039592, 0.183614821, 236.496859, -0.328546071, -0.0119332733, -207.674328, 0.031790857, 0.00112680254, 113.143359, 0, 1.21615951e-08, 1.21615951e-08, 215301.047, 215301.047, 0, 0.27, 3.332, 0, -0.340479344, 0.0329176595, 0, 4.99999736e+16, 1.17869394e-06, 1.32753691e-06, 0, 0
0.028125, 0, 0, 5e+16, 0, 2.17105483e-21, 3.718e+18, 6.44e+20, 4.85, 4, 145.066218, 32.1076383, 0.866667, 631058.617, 6.78949905e+11, 2.02852449e+10, 2.2553793e+11, 0.089349651, -143.204787, -146.989238, 5e+16, 1.53047453e+18, -623945.052, 94485.5864, 302.863322, 32.1076383, 96.3688863, 0.866667, 0.866667, 5e+16, 0.0199617654, 0.0695957162, 0.183966101, 237.629008, -0.0670923354, -0.0198511624, -207.55203, 0.0184972463, 0.00209842981, 115.712201, 0, 1.21629622e-08, 1.21629622e-08, 56180.2549, 56180.2549, 0, 0.27, 3.332, 0, -0.0869434979, 0.0205956761, 0, 4.99999946e+16, 1.06439518e-06, 1.36147756e-06, 0, 0
0.0308035127, 0, 0, 5e+16, 0, 2.17575642e-21, 3.718e+18, 6.44e+20, 4.85, 4, 145.039274, 32.1214779, 0.866667, 631304.746, 6.2660456e+11, 1.68407916e+10, 2.72209266e+11, 0.0858976461, -143.182712, -146.967187, 5e+16, 1.34195192e+18, -623676.141, 97705.1592, 302.870539, 32.1214779, 96.3688863, 0.866667, 0.866667, 5e+16, 0.0254101889, 0.0608564389, 0.184106319, 238.161316, -0.058185324, -0.0252421024, -207.582119, 0.0175115035, 0.0029055565, 116.747073, 0, 1.21633737e-08, 1.21633737e-08, 54012.4451, 54012.4451, 0, 0.27, 3.332, 0, -0.0834274265, 0.02041706, 0, 4.99999953e+16, 9.50492208e-07, 1.37954009e-06, 0, 0
0.0375, 0, 0, 5e+16, 0, 2.18757048e-21, 3.718e+18, 6.44e+20, 4.85, 4, 144.972373, 32.1564482, 0.866667, 631909.342, 4.93641458e+11, 1.03837034e+10, 4.36022752e+11, 0.0747928842, -143.128464, -146.912549, 5e+16, 8.33836689e+17, -623001.13, 105730.723, 302.888031, 32.1564482, 96.3466941, 0.866667, 0.866667, 5e+16, 0.0386000133, 0.0369577273, 0.184464455, 239.500025, -0.0338814016, -0.0382938711, -207.666748, 0.014761973, 0.00485184331, 119.308017, 0, 1.21643713e-08, 1.21643713e-08, 47044.8699, 47044.8699, 0, 0.27, 3.332, 0, -0.0721752728, 0.0196138163, 0, 4.99999973e+16, 6.96121098e-07, 1.41999837e-06, 0, 0
0.0401785127, 0, 0, 5e+16, 0, 2.19099132e-21, 3.718e+18, 6.44e+20, 4.85, 4, 144.94241, 32.1710034, 0.866667, 632200.232, 5.51088284e+11, 9.70985449e+09, 5.09555943e+11, 0.0809334205, -143.100262, -146.886642, 5e+16, 7.87318113e+17, -622719.206, 108951.923, 302.893248, 32.1710034, 96.2908231, 0.866667, 0.866667, 5e+16, 0.0468043553, 0.0349853341, 0.184607122, 240.036669, -0.03185953, -0.046380459, -207.692088, 0.014421486, 0.00626755727, 120.337103, 0, 1.21646688e-08, 1.21646688e-08, 50998.3218, 50998.3218, 0, 0.27, 3.332, 0, -0.0782399891, 0.0206890433, 0, 4.99999974e+16, 6.36754493e-07, 1.44139632e-06, 0, 0
0.046875, 0, 0, 5e+16, 0, 2.1991805e-21, 3.718e+18, 6.44e+20, 4.85, 4, 144.867983, 32.2077864, 0.866667, 632916.163, 7.16018555e+11, 8.13945041e+09, 7.5290653e+11, 0.095226225, -143.030462, -146.822383, 5e+16, 6.6193816e+17, -622011.454, 116981.185, 302.905299, 32.2077864, 96.244955, 0.866667, 0.866667, 5e+16, 0.0666895644, 0.0296271303, 0.184971965, 241.385821, -0.026382669, -0.0659821201, -207.765559, 0.0134803112, 0.00968801383, 122.882919, 0, 1.21653561e-08, 1.21653561e-08, 60178.9666, 60178.9666, 0, 0.27, 3.332, 0, -0.0923647891, 0.0231683251, 0, 4.99999979e+16, 4.98827025e-07, 1.48943795e-06, 0, 0
0.0495535127, 0, 0, 5e+16, 0, 2.20162374e-21, 3.718e+18, 6.44e+20, 4.85, 4, 144.834999, 32.2230746, 0.866667, 633251.575, 8.14053684e+11, 7.78048168e+09, 8.59636083e+11, 0.105651227, -142.998662, -146.792852, 5e+16, 6.35472132e+17, -621716.315, 120204.148, 302.909008, 32.2230746, 96.244955, 0.866667, 0.866667, 5e+16, 0.0782282962, 0.0285692148, 0.185117071, 241.92134, -0.0252822459, -0.0773050444, -207.780308, 0.0132899322, 0.0119592617, 123.906031, 0, 1.21655676e-08, 1.21655676e-08, 66861.3854, 66861.3854, 0, 0.27, 3.332, 0, -0.10258729, 0.0252491939, 0, 4.99999979e+16, 4.69282461e-07, 1.5148343e-06, 0, 0
0.05625, 0, 0, 5e+16, 0, 2.20701689e-21, 3.718e+18, 6.44e+20, 4.85, 4, 144.753043, 32.2617164, 0.866667, 634078.19, 1.11795102e+12, 6.92452338e+09, 1.19830708e+12, 0.13070886, -142.919763, -146.719552, 5e+16, 5.65911951e+17, -620975.277, 128237.418, 302.916911, 32.2617164, 96.1571717, 0.866667, 0.866667, 5e+16, 0.106229447, 0.0257689433, 0.185488569, 243.266036, -0.0223795101, -0.104785582, -207.826603, 0.0127747567, 0.0174549892, 126.436146, 0, 1.21660183e-08, 1.21660183e-08, 82871.7197, 82871.7197, 0, 0.27, 3.332, 0, -0.127165092, 0.030229746, 0, 4.99999982e+16, 3.99224229e-07, 1.57190114e-06, 0, 0
0.0589285127, 0, 0, 5e+16, 0, 2.20882918e-21, 3.718e+18, 6.44e+20, 4.85, 4, 144.717037, 32.2777566, 0.866667, 634457.856, 1.26600224e+12, 6.6764192e+09, 1.34439354e+12, 0.145389817, -142.884715, -146.686543, 5e+16, 5.47055087e+17, -620666.702, 131462.299, 302.919653, 32.2777566, 95.981601, 0.866667, 0.866667, 5e+16, 0.121669569, 0.0250455497, 0.185636086, 243.799902, -0.0216135834, -0.119861834, -207.8303, 0.0126449168, 0.0208639822, 127.453482, 0, 1.21661746e-08, 1.21661746e-08, 92286.7789, 92286.7789, 0, 0.27, 3.332, 0, -0.141475417, 0.033508899, 0, 4.99999982e+16, 3.79882702e-07, 1.60186201e-06, 0, 0
0.065625, 0, 0, 5e+16, 0, 2.21237745e-21, 3.718e+18, 6.44e+20, 4.85, 4, 144.627547, 32.3183071, 0.866667, 635394.436, 1.72580187e+12, 6.08136999e+09, 1.79351523e+12, 0.180915935, -142.797672, -146.604569, 5e+16, 4.98165119e+17, -619891.794, 139499.937, 302.924838, 32.3183071, 95.8244146, 0.866667, 0.866667, 5e+16, 0.159174423, 0.0231585235, 0.186014136, 245.138606, -0.0196225518, -0.156487463, -207.848003, 0.0122992536, 0.029123357, 129.968391, 0, 1.21664703e-08, 1.21664703e-08, 114991.189, 114991.189, 0, 0.27, 3.332, 0, -0.176110014, 0.0414226107, 0, 4.99999984e+16, 3.3439217e-07, 1.66923418e-06, 0, 0
0.0683035127, 0, 0, 5e+16, 0, 2.2139149e-21, 3.718e+18, 6.44e+20, 4.85, 4, 144.588517, 32.3351196, 0.866667, 635818.064, 1.93995522e+12, 5.89594345e+09, 1.98483425e+12, 0.200247133, -142.759454, -146.56818, 5e+16, 4.83824473e+17, -619569.55, 142726.916, 302.927157, 32.3351196, 95.6499691, 0.866667, 0.866667, 5e+16, 0.179062535, 0.0226242331, 0.186164015, 245.670727, -0.0190472692, -0.175799872, -207.840628, 0.0122022452, 0.0339859695, 130.980208, 0, 1.21666026e-08, 1.21666026e-08, 127418.282, 127418.282, 0, 0.27, 3.332, 0, -0.194847141, 0.0461882148, 0, 4.99999984e+16, 3.20840323e-07, 1.70442258e-06, 0, 0
0.075, 0, 0, 5e+16, 0, 2.21659742e-21, 3.718e+18, 6.44e+20, 4.85, 4, 144.49149, 32.3776323, 0.866667, 636863.82, 2.59812957e+12, 5.44909857e+09, 2.55870137e+12, 0.247154007, -142.664493, -146.477777, 5e+16, 4.46918413e+17, -618760.141, 150769.34, 302.931069, 32.3776323, 94.964146, 0.866667, 0.866667, 5e+16, 0.227409852, 0.0212419066, 0.18654845, 247.003154, -0.0175636775, -0.222754263, -207.829582, 0.0119471797, 0.0457796526, 133.480595, 0, 1.21668258e-08, 1.21668258e-08, 157464.513, 157464.513, 0, 0.27, 3.332, 0, -0.24031794, 0.0577268323, 0, 4.99999986e+16, 2.89019603e-07, 1.78358167e-06, 0, 0
0.0776785127, 0, 0, 5e+16, 0, 2.21819636e-21, 3.718e+18, 6.44e+20, 4.85, 4, 144.449433, 32.3952389, 0.866667, 637331.099, 2.89931693e+12, 5.30557039e+09, 2.80072106e+12, 0.271583171, -142.623137, -146.438074, 5e+16, 4.35690358e+17, -618423.976, 153998.624, 302.933476, 32.3952389, 94.7037357, 0.866667, 0.866667, 5e+16, 0.252261415, 0.0208326946, 0.18670062, 247.533532, -0.0171164778, -0.246739717, -207.811184, 0.0118707046, 0.0524408121, 134.487171, 0, 1.21669631e-08, 1.21669631e-08, 173222.353, 173222.353, 0, 0.27, 3.332, 0, -0.263856194, 0.0643115167, 0, 4.99999986e+16, 2.80000894e-07, 1.82477515e-06, 0, 0
0.084375, 0, 0, 5e+16, 0, 2.22093918e-21, 3.718e+18, 6.44e+20, 4.85, 4, 144.344865, 32.4397717, 0.866667, 638485.185, 3.81388228e+12, 4.95807922e+09, 3.51248561e+12, 0.330950698, -142.520344, -146.33941, 5e+16, 4.06924827e+17, -617579.391, 162046.318, 302.93747, 32.4397717, 94.7037357, 0.866667, 0.866667, 5e+16, 0.312716297, 0.019779597, 0.187091209, 248.859667, -0.0159687411, -0.305096686, -207.771444, 0.0116718142, 0.0686111502, 136.973771, 0, 1.21671909e-08, 1.21671909e-08, 211377.113, 211377.113, 0, 0.27, 3.332, 0, -0.321065427, 0.0802829644, 0, 4.99999987e+16, 2.58701991e-07, 1.91746101e-06, 0, 0
0.0870535127, 0, 0, 5e+16, 0, 2.2228942e-21, 3.718e+18, 6.44e+20, 4.85, 4, 144.299779, 32.4581957, 0.866667, 638995.784, 4.22906942e+12, 4.84522533e+09, 3.81030723e+12, 0.3609335, -142.475865, -146.296443, 5e+16, 3.98021591e+17, -617229.037, 165278.142, 302.940404, 32.4581957, 94.7037357, 0.866667, 0.866667, 5e+16, 0.34302401, 0.0194603205, 0.187245578, 249.388353, -0.015615686, -0.334153815, -207.742101, 0.0116092798, 0.077441351, 137.975394, 0, 1.21673582e-08, 1.21673582e-08, 230795.815, 230795.815, 0, 0.27, 3.332, 0, -0.349769501, 0.0890506305, 0, 4.99999987e+16, 2.5368821e-07, 1.96556968e-06, 0, 0
