"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
5, 0, 0, 5e+16, 0, 8.94272269e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.59046783, 48.2035815, 0.866667, 378437.932, 0, -7.45854715e-34, 2.13920048e+12, 223.375814, -3.0999082, -3.5774007, 5e+16, -6.21545584e-26, 117676.198, -358855.392, 300.000024, 77.3766508, 48.2035815, 0.866667, 0.866667, 5e+16, 223.375814, -2.1778116e-45, 0.671318922, 942.155998, 6.47880331e-57, 223.375814, -615.61253, -7.75400377e-58, -6.30921434e-07, 695.963186, 0, 1.20000014e-08, 1.20000014e-08, 1779867.54, 1779867.54, 0, 0.27, 3.332, 0, 223.375814, -6.30921434e-07, 0, 5e+16, 0, 0, 0, 0
5.06666667, 0, 0, 5e+16, 0, 8.94272507e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.46863501, 54.2490115, 0.866667, 366833.519, 0, 4.06053368e-44, 3.7535633e+13, 223.37586, -2.9169868, -3.52963033, 5e+16, 3.38377789e-36, 51113.6842, -360878.981, 300.000025, 84.8529812, 54.2490115, 0.866667, 0.866667, 5e+16, 223.37586, 4.31632699e-55, 0.665887824, 553.824874, 4.26693982e-55, 223.375814, -308.232468, -6.51078399e-56, -4.61331573e-05, 270.252051, 0, 1.20000014e-08, 1.20000014e-08, 1779882.75, 1779882.75, 0, 0.27, 3.332, 0, 223.375814, -4.61331573e-05, 0, 5e+16, 0, 0, 0, 0
5.125, 0, 0, 5e+16, 0, 8.94272794e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.43194009, 59.5387627, 0.866667, 334536.047, 0, 4.08293444e-44, 4.16095478e+13, 259.488655, -2.80678008, -3.49560149, 5e+16, 3.4025134e-36, 5986.17004, -334472.193, 300.000026, 96.3999999, 59.5387627, 0.866667, 0.866667, 5e+16, 259.488655, 4.35399327e-55, 0.660649888, 369.006122, 4.30418048e-55, 259.488609, 129.605559, -6.567249e-56, -0.000108912768, -187.961055, 0, 1.20000015e-08, 1.20000015e-08, 1816423.28, 1816423.28, 0, 0.27, 3.332, 0, 259.488609, -0.000108912768, 0, 5e+16, 0, 0, 0, 0
5.19166667, 0, 0, 5e+16, 0, 8.9427074e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.4166521, 60.4837666, 0.866667, 324554.916, 0, 1.59407402e-41, 6.93535497e+13, 259.488725, -2.70914141, -3.49352101, 5e+16, 1.32839507e-33, 1656.6469, -324547.915, 300.000018, 96.4, 60.4837666, 0.866667, 0.866667, 5e+16, 259.488725, 1.63738886e-52, 0.65493566, 607.859274, 1.61690817e-52, 259.488609, 170.763501, -2.58167047e-53, -0.000179249452, -459.94295, 0, 1.20000011e-08, 1.20000011e-08, 1816445.66, 1816445.66, 0, 0.27, 3.332, 0, 259.488609, -0.000179249452, 0, 5e+16, 0, 0, 0, 0
5.25, 0, 0, 5e+16, 0, 8.9426651e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.41199568, 61.3106451, 0.866667, 322060.451, 0, 1.61857373e-41, 6.9218017e+13, 24.8766736, -2.62008331, -3.48881398, 5e+16, 1.34888541e-33, 151.298978, -322060.33, 300.000003, 96.4, 61.3106451, 0.866667, 0.866667, 5e+16, 24.8766736, 1.67844625e-52, 0.649370247, 692.236026, 1.6574993e-52, 24.8765571, -38.8786824, -2.64337087e-53, -0.0002762398, -688.811846, 0, 1.20000002e-08, 1.20000002e-08, 40192.1377, 40192.1377, 0, 0.27, 3.332, 0, 24.8765571, -0.0002762398, 0, 5e+16, 0, 0, 0, 0
5.31666667, 0, 0, 5e+16, 0, 8.94266443e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.41761118, 60.9309798, 0.866667, 323409.028, 0, 1.24875516e-38, 7.46321625e+13, 24.8766933, -2.53382263, -3.4963764, 5e+16, 1.04062936e-30, -829.414413, -323407.228, 300.000003, 96.4, 60.9309798, 0.866667, 0.866667, 5e+16, 24.8766933, 1.26237048e-49, 0.64332557, 893.878281, 1.24559508e-49, 24.8765564, -29.9053326, -2.05114841e-50, -0.000295989845, -892.316745, 0, 1.20000001e-08, 1.20000001e-08, 40199.0871, 40199.0871, 0, 0.27, 3.332, 0, 24.8765564, -0.000295989845, 0, 5e+16, 0, 0, 0, 0
5.375, 0, 0, 5e+16, 0, 8.94266323e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.41907626, 60.5987727, 0.866667, 325979.022, 0, 1.28298666e-38, 7.46396287e+13, 36.3186842, -2.44791764, -3.49784407, 5e+16, 1.06925894e-30, -1198.76204, -325976.672, 300.000003, 96.4, 60.5987727, 0.866667, 0.866667, 5e+16, 36.3186842, 1.31975122e-49, 0.637435573, 1071.46998, 1.30232402e-49, -36.3185494, -89.608944, -2.13739073e-50, -0.000323208682, -1067.60403, 0, 1.20000001e-08, 1.20000001e-08, 21538.4558, 21538.4558, 0, 0.27, 3.332, 0, -36.3185494, -0.000323208682, 0, 5e+16, 0, 0, 0, 0
5.44166667, 0, 0, 5e+16, 0, 8.94266338e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.4314556, 59.7940534, 0.866667, 330379.767, 0, 1.26466709e-35, 7.03946137e+13, 36.3186736, -2.36488004, -3.50870965, 5e+16, 1.05388933e-27, -1558.65428, -330375.488, 300.000003, 96.4, 59.7940534, 0.866667, 0.866667, 5e+16, 36.3186736, 1.25915448e-46, 0.631202574, 1244.80789, 1.24133802e-46, -36.3185496, -85.19231, -2.11068478e-47, -0.00031263588, -1241.49453, 0, 1.20000001e-08, 1.20000001e-08, 21536.0639, 21536.0639, 0, 0.27, 3.332, 0, -36.3185496, -0.00031263588, 0, 5e+16, 0, 0, 0, 0
5.5, 0, 0, 5e+16, 0, 8.94266372e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.43473135, 59.089924, 0.866667, 334748.531, 0, 1.31636885e-35, 7.0394957e+13, 56.2691605, -2.27984463, -3.51198553, 5e+16, 1.0971302e-27, -1700.46331, -334743.834, 300.000003, 96.4, 59.089924, 0.866667, 0.866667, 5e+16, 56.2691605, 1.3459032e-46, 0.625226492, 1397.50105, 1.32710181e-46, -56.2690365, -104.035972, -2.24103525e-47, -0.000298049412, -1393.056, 0, 1.20000001e-08, 1.20000001e-08, 45570.8303, 45570.8303, 0, 0.27, 3.332, 0, -56.2690365, -0.000298049412, 0, 5e+16, 0, 0, 0, 0
5.56666667, 0, 0, 5e+16, 0, 8.94266383e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.45020246, 58.1329411, 0.866667, 340446.408, 0, 1.43710456e-32, 6.27316323e+13, 56.2691396, -2.19831102, -3.52447704, 5e+16, 1.19758727e-24, -1888.61786, -340440.544, 300.000003, 96.4, 58.1329411, 0.866667, 0.866667, 5e+16, 56.2691396, 1.40634362e-43, 0.618999854, 1555.19654, 1.38498691e-43, -56.2690363, -101.463703, -2.44158931e-44, -0.000277123882, -1550.99856, 0, 1.20000002e-08, 1.20000002e-08, 45564.9007, 45564.9007, 0, 0.27, 3.332, 0, -56.2690363, -0.000277123882, 0, 5e+16, 0, 0, 0, 0
5.625, 0, 0, 5e+16, 0, 8.94266409e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.45428009, 57.295581, 0.866667, 345699.348, 0, 1.51804983e-32, 6.27223775e+13, 66.1220152, -2.11364358, -3.52855084, 5e+16, 1.26528584e-24, -1967.45037, -345693.229, 300.000003, 96.4, 57.295581, 0.866667, 0.866667, 5e+16, 66.1220152, 1.54230937e-43, 0.613159616, 1693.47223, 1.51941016e-43, -66.121912, -110.520273, -2.64581339e-44, -0.000248265504, -1689.0661, 0, 1.20000002e-08, 1.20000002e-08, 62388.7586, 62388.7586, 0, 0.27, 3.332, 0, -66.121912, -0.000248265504, 0, 5e+16, 0, 0, 0, 0
5.69166667, 0, 0, 5e+16, 0, 8.94266416e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.47164943, 56.2833365, 0.866667, 352152.898, 0, 1.74129055e-29, 5.41594873e+13, 66.121993, -2.0331234, -3.54212549, 5e+16, 1.45107568e-21, -2098.43182, -352145.972, 300.000003, 96.4, 56.2833365, 0.866667, 0.866667, 5e+16, 66.121993, 1.6692445e-40, 0.607092292, 1842.33495, 1.64172085e-40, -66.1219118, -109.100794, -3.01876832e-41, -0.000226009896, -1838.05823, 0, 1.20000002e-08, 1.20000002e-08, 62382.0083, 62382.0083, 0, 0.27, 3.332, 0, -66.1219118, -0.000226009896, 0, 5e+16, 0, 0, 0, 0
5.75, 0, 0, 5e+16, 0, 8.94266436e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.47622044, 55.3976226, 0.866667, 357981.789, 0, 1.87094437e-29, 5.4147486e+13, 72.8211162, -1.94867401, -3.54669077, 5e+16, 1.55951128e-21, -2156.45676, -357974.679, 300.000003, 96.4, 55.3976226, 0.866667, 0.866667, 5e+16, 72.8211162, 1.88727357e-40, 0.601511835, 1972.69815, 1.85727905e-40, -72.821035, -115.336537, -3.34608173e-41, -0.000195318827, -1968.41359, 0, 1.20000002e-08, 1.20000002e-08, 75559.0211, 75559.0211, 0, 0.27, 3.332, 0, -72.821035, -0.000195318827, 0, 5e+16, 0, 0, 0, 0
5.81666667, 0, 0, 5e+16, 0, 8.94266442e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.49506839, 54.3688907, 0.866667, 365004.804, 0, 2.20328848e-26, 4.57584069e+13, 72.8210962, -1.86903506, -3.56118688, 5e+16, 1.8360741e-18, -2268.9712, -364997.022, 300.000003, 96.4, 54.3688907, 0.866667, 0.866667, 5e+16, 72.8210962, 2.05991611e-37, 0.595690838, 2117.10089, 2.02248158e-37, -72.8210348, -114.728593, -3.90924412e-38, -0.000175324476, -2112.88971, 0, 1.20000002e-08, 1.20000002e-08, 75552.6363, 75552.6363, 0, 0.27, 3.332, 0, -72.8210348, -0.000175324476, 0, 5e+16, 0, 0, 0, 0
5.875, 0, 0, 5e+16, 0, 8.9426646e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.50002817, 53.4687503, 0.866667, 371303.739, 0, 2.41480432e-26, 4.57470828e+13, 78.4818977, -1.78475318, -3.56614026, 5e+16, 2.01297408e-18, -2320.67033, -371295.796, 300.000003, 96.4, 53.4687503, 0.866667, 0.866667, 5e+16, 78.4818977, 2.416015e-37, 0.590414717, 2243.53416, 2.37455023e-37, -78.4818363, -120.190094, -4.44348101e-38, -0.000147751948, -2239.3319, 0, 1.20000002e-08, 1.20000002e-08, 87742.3201, 87742.3201, 0, 0.27, 3.332, 0, -78.4818363, -0.000147751948, 0, 5e+16, 0, 0, 0, 0
5.94166667, 0, 0, 5e+16, 0, 8.94266466e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.52023843, 52.4395318, 0.866667, 378842.972, 0, 2.88479498e-23, 3.79537771e+13, 78.481881, -1.70600533, -3.58152242, 5e+16, 2.40399643e-15, -2430.79377, -378834.38, 300.000003, 96.4, 52.4395318, 0.866667, 0.866667, 5e+16, 78.481881, 2.61594925e-34, 0.584876634, 2386.73094, 2.56258656e-34, -78.4818361, -120.216434, -5.25678711e-35, -0.000131074486, -2382.57108, 0, 1.20000002e-08, 1.20000002e-08, 87736.7339, 87736.7339, 0, 0.27, 3.332, 0, -78.4818361, -0.000131074486, 0, 5e+16, 0, 0, 0, 0
6, 0, 0, 5e+16, 0, 8.94266484e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.52555614, 51.5389657, 0.866667, 385589.096, 0, 3.23580017e-23, 3.79434794e+13, 83.959584, -1.62187543, -3.5868331, 5e+16, 2.69755623e-15, -2482.44002, -385580.345, 300.000003, 96.4, 51.5389657, 0.866667, 0.866667, 5e+16, 83.959584, 3.20759006e-34, 0.579907561, 2512.1349, 3.14754214e-34, -83.9595391, -125.708662, -6.14368179e-35, -0.000108076046, -2507.95074, 0, 1.20000002e-08, 1.20000002e-08, 100440.911, 100440.911, 0, 0.27, 3.332, 0, -83.9595391, -0.000108076046, 0, 5e+16, 0, 0, 0, 0
6.06666667, 0, 0, 5e+16, 0, 8.9426649e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.54715271, 50.5161016, 0.866667, 393649.197, 0, 3.89195417e-20, 3.09451142e+13, 83.9595708, -1.54410093, -3.6031589, 5e+16, 3.24329616e-12, -2598.10642, -393639.756, 300.000003, 96.4, 50.5161016, 0.866667, 0.866667, 5e+16, 83.9595708, 3.39965714e-31, 0.574659934, 2656.78484, 3.32006179e-31, -83.959539, -126.266689, -7.31334114e-32, -9.48567352e-05, -2652.62397, 0, 1.20000002e-08, 1.20000002e-08, 100436.273, 100436.273, 0, 0.27, 3.332, 0, -83.959539, -9.48567352e-05, 0, 5e+16, 0, 0, 0, 0
6.125, 0, 0, 5e+16, 0, 8.9426651e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.55283621, 49.6210955, 0.866667, 400857.975, 0, 4.48474489e-20, 3.09363014e+13, 89.6676942, -1.46012522, -3.60883502, 5e+16, 3.73906878e-12, -2652.84213, -400848.363, 300.000003, 96.4, 49.6210955, 0.866667, 0.866667, 5e+16, 89.6676942, 4.40010467e-31, 0.569983209, 2783.49604, 4.30922665e-31, -89.6676624, -132.171522, -8.81161115e-32, -7.6627021e-05, -2779.26425, 0, 1.20000002e-08, 1.20000002e-08, 114613.002, 114613.002, 0, 0.27, 3.332, 0, -89.6676624, -7.6627021e-05, 0, 5e+16, 0, 0, 0, 0
6.19166667, 0, 0, 5e+16, 0, 8.94266517e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.57591546, 48.6072084, 0.866667, 409474.645, 0, 5.39709565e-17, 2.47801822e+13, 89.6676841, -1.38345438, -3.62617807, 5e+16, 4.49758143e-09, -2779.11984, -409464.261, 300.000003, 96.4, 48.6072084, 0.866667, 0.866667, 5e+16, 89.6676841, 4.50166215e-28, 0.565019603, 2931.87614, 4.37731145e-28, -89.6676623, -133.216487, -1.05074918e-28, -6.6518188e-05, -2927.65437, 0, 1.20000002e-08, 1.20000002e-08, 114609.288, 114609.288, 0, 0.27, 3.332, 0, -89.6676623, -6.6518188e-05, 0, 5e+16, 0, 0, 0, 0
6.25, 0, 0, 5e+16, 0, 8.94266538e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.58198841, 47.7200571, 0.866667, 417184.427, 0, 6.41717589e-17, 2.47725003e+13, 95.864996, -1.29964186, -3.63224299, 5e+16, 5.35070789e-09, -2839.24827, -417173.85, 300.000003, 96.4, 47.7200571, 0.866667, 0.866667, 5e+16, 95.864996, 6.22559398e-28, 0.560615376, 3061.90438, 6.08184574e-28, -95.8649741, -139.778376, -1.3086325e-28, -5.257783e-05, -3057.55989, 0, 1.20000002e-08, 1.20000002e-08, 131086.729, 131086.729, 0, 0.27, 3.332, 0, -95.8649741, -5.257783e-05, 0, 5e+16, 0, 0, 0, 0
6.31666667, 0, 0, 5e+16, 0, 8.94266547e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.60670629, 46.7156978, 0.866667, 426414.61, 0, 7.67879454e-14, 1.94698936e+13, 95.8649885, -1.22425601, -3.65073402, 5e+16, 6.39899842e-06, -2980.01273, -426403.144, 300.000003, 96.4, 46.7156978, 0.866667, 0.866667, 5e+16, 95.8649885, 6.04439571e-25, 0.555924082, 3216.25729, 5.84019832e-25, -95.864974, -141.295957, -1.55777914e-25, -4.51276309e-05, -3211.91262, 0, 1.20000002e-08, 1.20000002e-08, 131083.862, 131083.862, 0, 0.27, 3.332, 0, -95.864974, -4.51276309e-05, 0, 5e+16, 0, 0, 0, 0
6.375, 0, 0, 5e+16, 0, 8.94266573e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.6132108, 45.8368835, 0.866667, 434680.593, -1.13278901e-13, 9.47114377e-14, 1.94634662e+13, 102.746234, -1.14062352, -3.65722999, 5e+16, 7.89799109e-06, -3047.15892, -434668.903, 300.000003, 96.4, 45.8368835, 0.866667, 0.866667, 5e+16, 102.746234, 9.07798554e-25, 0.551772848, 3351.56183, 8.83974475e-25, -102.74622, -148.705446, -2.01097727e-25, -3.48534786e-05, -3347.03934, 0, 1.20000002e-08, 1.20000002e-08, 150694.618, 150694.618, 0, 0.27, 3.332, 0, -102.74622, -3.48534786e-05, 0, 5e+16, 0, -7.62714653e-26, 0, 0
6.44166667, 0, 0, 5e+16, 0, 8.94266583e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.63976321, 44.8416555, 0.866667, 444599.012, 35.0931754, 1.11708056e-10, 1.49713646e+13, 102.746229, -1.06676563, -3.67699882, 5e+16, 0.00930900987, -3206.36301, -444586.277, 300.000003, 96.4, 44.8416555, 0.866667, 0.866667, 5e+16, 102.746229, 2.38211979e-22, 0.547341437, 3514.02666, -1.51230555e-24, -102.746219, -150.71519, -2.3794689e-22, -2.95420944e-05, -3509.49512, 0, 1.20000002e-08, 1.20000002e-08, 150692.475, 150692.475, 0, 0.27, 3.332, 0, -102.746219, -2.95420944e-05, 0, 5e+16, 0, 2.86246786e-12, 0, 0
6.5, 0, 0, 5e+16, 0, 8.94266615e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.64674893, 43.970831, 0.866667, 453491.865, 35.0931754, 1.43944672e-10, 1.49658988e+13, 110.497364, -0.983332724, -3.68397509, 5e+16, 0.0120050347, -3282.51925, -453478.866, 300.000004, 96.4, 43.970831, 0.866667, 0.866667, 5e+16, 110.497364, 3.19478247e-22, 0.543426285, 3656.49851, -1.13687809e-24, -110.497355, -159.164868, -3.19468546e-22, -2.22172845e-05, -3651.72878, 0, 1.20000002e-08, 1.20000002e-08, 174449.41, 174449.41, 0, 0.27, 3.332, 0, -110.497355, -2.22172845e-05, 0, 5e+16, 0, 7.03690015e-12, 0, 0
6.56666667, 0, 0, 5e+16, 0, 8.94266627e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.67538852, 42.9836313, 0.866667, 464191.403, 66.9204114, 4.19541618e-10, 1.12385288e+13, 110.497361, -0.994828089, -3.70520998, 5e+16, 0.0349714465, -3463.55448, -464177.166, 300.000004, 96.4, 42.9836313, 0.866667, 0.866667, 5e+16, 110.497361, 8.87954834e-22, 0.539243933, 3829.50628, -1.23881231e-23, -110.497355, -161.701549, -8.87846212e-22, -1.85783446e-05, -3824.71916, 0, 1.20000002e-08, 1.20000002e-08, 174447.87, 174447.87, 0, 0.27, 3.332, 0, -110.497355, -1.85783446e-05, 0, 5e+16, 0, 2.68421921e-11, 0, 0
6.625, 0, 0, 5e+16, 0, 8.94266666e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.6829226, 42.1198316, 0.866667, 473797.243, 66.9204114, 4.88885686e-10, 1.12340474e+13, 119.288066, -0.988519964, -3.71273375, 5e+16, 0.0407708039, -3550.08904, -473782.693, 300.000004, 96.4, 42.1198316, 0.866667, 0.866667, 5e+16, 119.288066, 1.06334191e-21, 0.535551381, 3981.26594, -1.17979591e-23, -119.288061, -171.373974, -1.06323297e-21, -1.35585291e-05, -3976.17505, 0, 1.20000002e-08, 1.20000002e-08, 203518.365, 203518.365, 0, 0.27, 3.332, 0, -119.288061, -1.35585291e-05, 0, 5e+16, 0, 4.42409947e-11, 0, 0
6.69166667, 0, 0, 5e+16, 0, 8.9426668e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.71393426, 41.1398321, 0.866667, 485388.001, 123.181605, 1.25487972e-09, 8.20308215e+12, 119.288064, -1.00448642, -3.7356165, 5e+16, 0.104603639, -3757.93731, -485371.966, 300.000004, 96.4, 41.1398321, 0.866667, 0.866667, 5e+16, 119.288064, 2.65510222e-21, 0.531609997, 4167.26792, -4.65040496e-23, -119.288061, -174.507511, -2.65462328e-21, -1.11677782e-05, -4162.15081, 0, 1.20000002e-08, 1.20000002e-08, 203517.302, 203517.302, 0, 0.27, 3.332, 0, -119.288061, -1.11677782e-05, 0, 5e+16, 0, 1.38692161e-10, 0, 0
6.75, 0, 0, 5e+16, 0, 8.94266728e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.72208947, 40.2823325, 0.866667, 495809.562, 123.181605, 1.45389593e-09, 8.19938466e+12, 129.330127, -0.999554288, -3.74376005, 5e+16, 0.121247563, -3857.53931, -495793.151, 300.000004, 96.4, 40.2823325, 0.866667, 0.866667, 5e+16, 129.330127, 3.158494e-21, 0.528130228, 4330.49108, -4.51248598e-23, -129.330124, -185.638666, -3.15801357e-21, -7.86631944e-06, -4324.99471, 0, 1.20000002e-08, 1.20000002e-08, 239520.145, 239520.145, 0, 0.27, 3.332, 0, -129.330124, -7.86631944e-06, 0, 5e+16, 0, 2.27147526e-10, 0, 0
6.81666667, 0, 0, 5e+16, 0, 8.94266746e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.75584007, 39.3080204, 0.866667, 508427.546, 219.62505, 3.6119258e-09, 5.80669149e+12, 129.330126, -1.01876248, -3.76859044, 5e+16, 0.301083383, -4097.58215, -508409.337, 300.000004, 96.4, 39.3080204, 0.866667, 0.866667, 5e+16, 129.330126, 7.59108316e-21, 0.524425122, 4532.5712, -1.45086469e-22, -129.330124, -189.466291, -7.58948086e-21, -6.39119593e-06, -4527.03865, 0, 1.20000002e-08, 1.20000002e-08, 239519.455, 239519.455, 0, 0.27, 3.332, 0, -129.330124, -6.39119593e-06, 0, 5e+16, 0, 1.23827878e-09, 0, 0
6.875, 0, 0, 5e+16, 0, 8.94266804e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.76471265, 38.4554973, 0.866667, 519791.528, 219.62505, 4.14409655e-09, 5.8037369e+12, 140.876315, -1.0153422, -3.77744986, 5e+16, 0.345588968, -4212.51966, -519772.864, 300.000004, 96.4, 38.4554973, 0.866667, 0.866667, 5e+16, 140.876315, 8.93721837e-21, 0.521152079, 4709.95491, -1.4300877e-22, -140.876313, -202.343171, -8.93561537e-21, -4.33370335e-06, -4703.95453, 0, 1.20000002e-08, 1.20000002e-08, 284592.547, 284592.547, 0, 0.27, 3.332, 0, -140.876313, -4.33370335e-06, 0, 5e+16, 0, 1.6836639e-09, 0, 0
6.94166667, 0, 0, 5e+16, 0, 8.94266828e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.80162614, 37.4857385, 0.866667, 533601.204, 400.567956, 1.39520864e-08, 4.04108902e+12, 140.876314, -1.03327353, -3.80500522, 5e+16, 1.16292144, -4492.95837, -533580.33, 300.000004, 96.4, 37.4857385, 0.866667, 0.866667, 5e+16, 140.876314, 2.71949456e-20, 0.517682414, 4931.45962, -3.97245847e-22, -140.876313, -207.011177, -2.71917199e-20, -3.57210911e-06, -4925.41091, 0, 1.20000002e-08, 1.20000002e-08, 284592.177, 284592.177, 0, 0.27, 3.332, 0, -140.876313, -3.57210911e-06, 0, 5e+16, 0, 5.97052401e-09, 0, 0
7, 0, 0, 5e+16, 0, 8.94266902e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.81132398, 36.6371995, 0.866667, 546062.151, 400.567956, 1.53411998e-08, 4.03867781e+12, 154.257272, -1.03113218, -3.81468762, 5e+16, 1.2790922, -4627.53487, -546040.717, 300.000004, 96.4, 36.6371995, 0.866667, 0.866667, 5e+16, 154.257272, 3.07089525e-20, 0.514613898, 5125.97768, -3.66782723e-22, -154.257271, -222.014627, -3.0705622e-20, -2.40329546e-06, -5119.35266, 0, 1.20000003e-08, 1.20000003e-08, 341809.753, 341809.753, 0, 0.27, 3.332, 0, -154.257271, -2.40329546e-06, 0, 5e+16, 0, 8.19728663e-09, 0, 0
7.06666667, 0, 0, 5e+16, 0, 8.94266931e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.85195556, 35.6700138, 0.866667, 561270.519, 1232.8942, 1.4039911e-07, 3.63948948e+12, 154.257273, -1.03930113, -3.85262867, 5e+16, 11.7005845, -4956.85543, -561246.35, 300.000005, 96.4, 35.6700138, 0.866667, 0.866667, 5e+16, 154.257273, 2.44358905e-19, 0.51138323, 5371.35895, -1.20573862e-21, -154.257271, -227.706766, -2.44355569e-19, -3.01544741e-06, -5364.67047, 0, 1.20000003e-08, 1.20000003e-08, 341810.123, 341810.123, 0, 0.27, 3.332, 0, -154.257271, -3.01544741e-06, 0, 5e+16, 0, 3.19990849e-08, 0, 0
7.125, 0, 0, 5e+16, 0, 8.94267025e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.86262144, 34.8237264, 0.866667, 575021.991, 1232.8942, 1.47662158e-07, 3.63690005e+12, 169.847561, -1.03245758, -3.86327613, 5e+16, 12.3079838, -5114.61256, -574997.13, 300.000005, 96.4, 34.8237264, 0.866667, 0.866667, 5e+16, 169.847561, 2.62738948e-19, 0.508521165, 5586.90908, -6.49584251e-22, -169.847559, -245.276468, -2.62728437e-19, -2.83653429e-06, -5579.513, 0, 1.20000003e-08, 1.20000003e-08, 415237.313, 415237.313, 0, 0.27, 3.332, 0, -169.847559, -2.83653429e-06, 0, 5e+16, 0, 4.30445106e-08, 0, 0
7.19166667, 0, 0, 5e+16, 0, 8.94267063e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.90761629, 33.8579363, 0.866667, 591882.793, 5404.35414, 3.16318199e-06, 5.38288979e+12, 169.847564, -1.03432717, -3.91840741, 5e+16, 263.601299, -5506.99939, -591854.478, 300.000005, 96.4, 33.8579363, 0.866667, 0.866667, 5e+16, 169.847564, 5.26070315e-18, 0.50553806, 5861.19829, -5.1452396e-20, -169.847559, -252.267726, -5.26043724e-18, -6.31929778e-06, -5853.71869, 0, 1.20000003e-08, 1.20000003e-08, 415239.435, 415239.435, 0, 0.27, 3.332, 0, -169.847559, -6.31929778e-06, 0, 5e+16, 0, 1.65389714e-07, 0, 0
7.25, 0, 0, 5e+16, 0, 8.94267184e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.91941215, 33.01287, 0.866667, 607165.307, 5404.35415, 3.25412713e-06, 5.37812195e+12, 188.165116, -1.01765426, -3.93018034, 5e+16, 271.206835, -5695.36214, -607136.117, 300.000006, 96.4, 33.01287, 0.866667, 0.866667, 5e+16, 188.165116, 5.49121087e-18, 0.502888904, 6102.25851, -3.68538938e-20, -188.165111, -273.016927, -5.49049856e-18, -7.70229258e-06, -6093.90481, 0, 1.20000003e-08, 1.20000003e-08, 510987.19, 510987.19, 0, 0.27, 3.332, 0, -188.165111, -7.70229258e-06, 0, 5e+16, 0, 2.1838665e-07, 0, 0
