"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
7.375, 0, 0, 1.5e+15, 0, 8.94265829e-22, 3.718e+18, 6.44e+20, 4.85, 4, 20.1754768, 40.7192634, 1.25944174, 559394.84, 1.43902236e+10, 223.711646, 1.94055595e+12, 0.799656405, -18.7826616, -22.1598809, 1.5e+15, -3.31109733e+14, -128131.517, -544522.636, 300.000001, 116.953501, 40.7192634, 1.28078819, 1.25944174, 1.5e+15, 0.799656404, 7.65885105e-10, 0.553938387, 5305.90071, -3.93178651e-10, -0.30711987, -1882.55428, -6.57259896e-10, -0.738327671, -4960.70274, 0, 1.2e-08, 1.2e-08, 452747.891, 447783.649, -3676.26773, 0.27, 3.332, -1287.97377, -0.307119871, -0.738327672, 0, 1.5e+15, 4.98627756e-09, 3.22014486e-08, 2e+18, 2.54630405e+16
7.375, 0, 0, 5e+15, 0, 8.94265829e-22, 3.718e+18, 6.44e+20, 4.85, 4, 20.1754768, 40.7192634, 1.25944174, 490382.975, 1.43902236e+10, 223.711646, 1.94055595e+12, 0.799656405, -18.7826616, -22.1598809, 5e+15, -3.31109733e+14, -99674.3325, -480146.321, 300.000001, 116.953501, 40.7192634, 1.28078819, 1.25944174, 5e+15, 0.799656404, 7.65885105e-10, 0.553938387, 5305.90071, -3.93178628e-10, -0.30711987, -1882.55428, -6.57259888e-10, -0.738327671, -4960.70274, 0, 1.2e-08, 1.2e-08, 452747.891, 447783.649, -3676.26773, 0.27, 3.332, -1287.97377, -0.307119871, -0.738327672, 0, 1.5e+15, 4.98627756e-09, 3.22014486e-08, 2e+18, 2.54630405e+16
7.5, 0, 0, 5e+15, 0, 8.94266019e-22, 3.718e+18, 6.44e+20, 4.85, 4, 21.5401821, 38.0071052, 1.25944174, 526576.555, 2.0972402e+11, 239.477088, 3.90706081e+12, 1.32496067, -20.1456063, -23.5426777, 5e+15, -3.78489899e+14, -112055.49, -514515.729, 300.000001, 116.664566, 38.0071052, 1.28078819, 1.25944174, 5e+15, 1.32496067, 8.64346543e-10, 0.552786207, 6146.29071, -5.05540651e-10, -0.246097585, -1792.82403, -7.01087439e-10, -1.30190505, -5879.0026, 0, 1.20000001e-08, 1.20000001e-08, 781077.542, 771790.191, -7150.09038, 0.27, 3.332, -2137.26009, -0.246097586, -1.30190505, 0, 1.5e+15, 1.92428626e-08, 1.61125517e-07, 2e+18, 2.88632589e+16
7.5, 0, 0, 1.5e+15, 0, 8.94266019e-22, 3.718e+18, 6.44e+20, 4.85, 4, 21.5401821, 38.0071052, 1.25944174, 590031.594, 2.0972402e+11, 239.477088, 3.90706081e+12, 1.32496067, -20.1456063, -23.5426777, 1.5e+15, -3.78489899e+14, -117000.848, -578314.866, 300.000001, 116.664566, 38.0071052, 1.28078819, 1.25944174, 1.5e+15, 1.32496067, 8.64346543e-10, 0.552786207, 6146.29071, -5.05540651e-10, -0.246097585, -1792.82403, -7.01087439e-10, -1.30190505, -5879.0026, 0, 1.20000001e-08, 1.20000001e-08, 781077.542, 771790.191, -7150.09038, 0.27, 3.332, -2137.26009, -0.246097586, -1.30190505, 0, 1.5e+15, 1.92428626e-08, 1.61125517e-07, 2e+18, 2.88632589e+16
7.625, 0, 0, 1.5e+15, 0, 8.94268059e-22, 3.718e+18, 6.44e+20, 4.84999999, 4, 23.100498, 35.2469203, 1.25944174, 643065.586, 9.05624971e+12, 283.508374, 1.57979001e+13, 6.31271579, -21.7015589, -25.1391113, 1.5e+15, -3.63287498e+14, -162987.486, -622067.864, 300.000008, 115.787234, 35.2469203, 1.28078819, 1.25944174, 1.5e+15, 6.31271579, 1.01717505e-09, 0.550633614, 6390.95517, -5.83134659e-10, -2.74584225, -2480.8516, -8.33426095e-10, -5.6842529, -5889.79485, 0, 1.20000005e-08, 1.20000005e-08, 4101509.67, 4065692.55, -26234.2102, 0.27, 3.332, -9582.90336, -2.74584225, -5.6842529, 0, 1.5e+15, 1.10774014e-06, 1.76224864e-06, 2e+18, 2.84872937e+16
7.625, 0, 0, 5e+15, 0, 8.94268059e-22, 3.718e+18, 6.44e+20, 4.84999999, 4, 23.100498, 35.2469203, 1.25944174, 568183.077, 9.05624971e+12, 283.508374, 1.57979001e+13, 6.31271579, -21.7015589, -25.1391113, 5e+15, -3.63287498e+14, -127564.928, -553677.883, 300.000008, 115.787234, 35.2469203, 1.28078819, 1.25944174, 5e+15, 6.31271579, 1.01717505e-09, 0.550633614, 6390.95517, -5.83134659e-10, -2.74584225, -2480.8516, -8.33426095e-10, -5.6842529, -5889.79485, 0, 1.20000005e-08, 1.20000005e-08, 4101509.67, 4065692.55, -26234.2102, 0.27, 3.332, -9582.90336, -2.74584225, -5.6842529, 0, 1.5e+15, 1.10774014e-06, 1.76224864e-06, 2e+18, 2.84872937e+16
7.75, 0, 0, 5e+15, 0, 8.94270041e-22, 3.718e+18, 6.44e+20, 4.84999998, 4, 24.8665862, 32.7196355, 1.25944174, 614353.098, 1.45498648e+14, 496.960497, 3.26476694e+13, 10.6748558, -23.4531372, -26.9239654, 5e+15, -3.80641118e+14, -146470.976, -596637.228, 300.000015, 113.870543, 32.7196355, 1.28078819, 1.25944174, 5e+15, 10.6748558, 1.82549277e-09, 0.550359979, 7396.3769, -1.08008304e-09, -2.34523496, -2442.65981, -1.47168083e-09, -10.4140491, -6981.38986, 0, 1.20000008e-08, 1.20000008e-08, 7265659.89, 7198881.17, -51402.3763, 0.27, 3.332, -15376.3475, -2.34523496, -10.4140491, 0, 1.5e+15, 2.64218451e-06, 8.87703896e-06, 2e+18, 3.27489809e+16
7.75, 0, 0, 1.5e+15, 0, 8.94270041e-22, 3.718e+18, 6.44e+20, 4.84999998, 4, 24.8665862, 32.7196355, 1.25944174, 680745.909, 1.45498648e+14, 496.960497, 3.26476694e+13, 10.6748558, -23.4531372, -26.9239654, 1.5e+15, -3.80641118e+14, -153446.133, -663226.414, 300.000015, 113.870543, 32.7196355, 1.28078819, 1.25944174, 1.5e+15, 10.6748558, 1.82549277e-09, 0.550359979, 7396.3769, -1.08008304e-09, -2.34523496, -2442.65981, -1.47168083e-09, -10.4140491, -6981.38986, 0, 1.20000008e-08, 1.20000008e-08, 7265659.89, 7198881.17, -51402.3763, 0.27, 3.332, -15376.3475, -2.34523496, -10.4140491, 0, 1.5e+15, 2.64218451e-06, 8.87703896e-06, 2e+18, 3.27489809e+16
7.875, 0, 0, 1.5e+15, 0, 8.94286192e-22, 3.718e+18, 6.44e+20, 4.84999993, 4, 26.9366514, 30.1300042, 1.25944174, 750041.839, 4.92940207e+15, 12156.1222, 1.10169494e+14, 41.9300967, -25.4405515, -29.0254729, 1.5e+15, 2.140495e+15, -216376.728, -718153.097, 300.000069, 108.401783, 30.1300042, 1.28078819, 1.25944174, 1.5e+15, 41.9300966, 4.01705032e-08, 0.54926913, 7814.54843, -1.75458219e-08, -19.2399715, -3425.03344, -3.6136041e-08, -37.2552882, -7023.98129, 0, 1.20000039e-08, 1.20000039e-08, 31808703.3, 31596931.1, -155319.609, 0.27, 3.332, -56452.6219, -19.2399715, -37.2552882, 0, 1.5e+15, 8.33768687e-05, 8.84122884e-05, 2e+18, 3.34300911e+16
7.875, 0, 0, 5e+15, 0, 8.94286192e-22, 3.718e+18, 6.44e+20, 4.84999993, 4, 26.9366514, 30.1300042, 1.25944174, 668549.378, 4.92940207e+15, 12156.1222, 1.10169494e+14, 41.9300967, -25.4405515, -29.0254729, 5e+15, 2.140495e+15, -171138.776, -646273.774, 300.000069, 108.401783, 30.1300042, 1.28078819, 1.25944174, 5e+15, 41.9300966, 4.01705032e-08, 0.54926913, 7814.54843, -1.75458219e-08, -19.2399715, -3425.03344, -3.6136041e-08, -37.2552882, -7023.98129, 0, 1.20000039e-08, 1.20000039e-08, 31808703.3, 31596931.1, -155319.609, 0.27, 3.332, -56452.6219, -19.2399715, -37.2552882, 0, 1.5e+15, 8.33768687e-05, 8.84122884e-05, 2e+18, 3.34300911e+16
8, 0, 0, 5e+15, 0, 8.94302632e-22, 3.718e+18, 6.44e+20, 4.84999987, 4, 29.3455722, 27.7890897, 1.25944174, 729851.097, 6.33065168e+16, 75129.5482, 2.38682383e+14, 70.2763585, -27.8023861, -31.4543802, 5e+15, 1.56657454e+16, -202952.674, -701065.5, 300.000124, 99.2317458, 27.7890897, 1.28078819, 1.25944174, 5e+15, 70.2763582, 2.7286404e-07, 0.550214125, 9007.81429, -1.37603957e-07, -23.5970322, -3514.68627, -2.35626686e-07, -66.1962733, -8293.83498, 0, 1.20000071e-08, 1.20000071e-08, 56083414.7, 55689728.4, -296581.629, 0.27, 3.332, -97104.6302, -23.5970323, -66.1962735, 0, 1.5e+15, 0.000192256313, 0.000344480692, 2e+18, 3.97633034e+16
8, 0, 0, 1.5e+15, 0, 8.94302632e-22, 3.718e+18, 6.44e+20, 4.84999987, 4, 29.3455722, 27.7890897, 1.25944174, 797945.531, 6.33065168e+16, 75129.5482, 2.38682383e+14, 70.2763585, -27.8023861, -31.4543802, 1.5e+15, 1.56657454e+16, -213663.992, -768807.368, 300.000124, 99.2317458, 27.7890897, 1.28078819, 1.25944174, 1.5e+15, 70.2763582, 2.7286404e-07, 0.550214125, 9007.81429, -1.37603957e-07, -23.5970322, -3514.68627, -2.35626686e-07, -66.1962733, -8293.83498, 0, 1.20000071e-08, 1.20000071e-08, 56083414.7, 55689728.4, -296581.629, 0.27, 3.332, -97104.6302, -23.5970323, -66.1962735, 0, 1.5e+15, 0.000192256313, 0.000344480692, 2e+18, 3.97633034e+16
8.125, 0, 0, 1.5e+15, 0, 8.94448147e-22, 3.718e+18, 6.44e+20, 4.84999934, 4, 32.2782512, 25.3599075, 1.25944174, 892808.467, 1.88166507e+18, 8751284.02, 7.84213453e+14, 271.587392, -30.6120688, -34.4178102, 1.5e+15, 1.88995889e+18, -306057.005, -838710.956, 300.000612, 84.2616394, 25.3599075, 1.28078819, 1.25944174, 1.5e+15, 271.587363, 2.90825256e-05, 0.550464975, 9727.68546, -1.27942117e-05, -142.952266, -4939.81771, -2.61170719e-05, -230.920647, -8380.09936, 0, 1.20000348e-08, 1.20000348e-08, 244054486, 243001292, -737264.34, 0.27, 3.332, -315930.169, -142.952278, -230.920673, 0, 1.5e+15, 0.00288588161, 0.00991729961, 2e+18, 4.31611834e+16
8.125, 0, 0, 5e+15, 0, 8.94448147e-22, 3.718e+18, 6.44e+20, 4.84999934, 4, 32.2782512, 25.3599075, 1.25944174, 804408.991, 1.88166507e+18, 8751284.02, 7.84213453e+14, 271.587392, -30.6120688, -34.4178102, 5e+15, 1.88995889e+18, -246638.784, -765665.159, 300.000612, 84.2616394, 25.3599075, 1.28078819, 1.25944174, 5e+15, 271.587363, 2.90825256e-05, 0.550464975, 9727.68546, -1.27942117e-05, -142.952266, -4939.81771, -2.61170719e-05, -230.920647, -8380.09936, 0, 1.20000348e-08, 1.20000348e-08, 244054486, 243001292, -737264.34, 0.27, 3.332, -315930.169, -142.952278, -230.920673, 0, 1.5e+15, 0.00288588161, 0.00991729961, 2e+18, 4.31611834e+16
8.25, 0, 0, 5e+15, 0, 8.94599127e-22, 3.718e+18, 6.44e+20, 4.84999879, 4, 35.8341987, 23.1979154, 1.25944174, 891638.851, 2.15826669e+19, 34812637, 1.6791152e+15, 454.336517, -34.1323214, -37.9934389, 5e+15, 7.4807635e+18, -305564.439, -837645.638, 300.001118, 70.1067601, 23.1979154, 1.28078819, 1.25944174, 5e+15, 454.336382, 0.000134872701, 0.553323264, 11102.3961, -6.97321789e-05, -211.140173, -5144.94017, -0.000115447255, -402.295135, -9838.33264, 0, 1.20000635e-08, 1.20000635e-08, 434091030, 432452854, -1113396.71, 0.27, 3.332, -524778.673, -211.140243, -402.29525, 0, 1.5e+15, 0.0096066499, 0.0126676882, 2e+18, 5.33796932e+16
8.25, 0, 0, 1.5e+15, 0, 8.94599127e-22, 3.718e+18, 6.44e+20, 4.84999879, 4, 35.8341987, 23.1979154, 1.25944174, 957072.227, 2.15826669e+19, 34812637, 1.6791152e+15, 454.336517, -34.1323214, -37.9934389, 1.5e+15, 7.4807635e+18, -323458.809, -900756.153, 300.001118, 70.1067601, 23.1979154, 1.28078819, 1.25944174, 1.5e+15, 454.336382, 0.000134872701, 0.553323264, 11102.3961, -6.97321789e-05, -211.140173, -5144.94017, -0.000115447255, -402.295135, -9838.33264, 0, 1.20000635e-08, 1.20000635e-08, 434091030, 432452854, -1113396.71, 0.27, 3.332, -524778.673, -211.140243, -402.29525, 0, 1.5e+15, 0.0096066499, 0.0126676882, 2e+18, 5.33796932e+16
8.375, 0, 0, 1.5e+15, 0, 8.95570817e-22, 3.718e+18, 6.44e+20, 4.84999526, 4, 40.3647214, 20.9674097, 1.25944174, 1084607.75, 4.3542059e+20, 1.00448476e+09, 4.36005884e+15, 1350.97782, -38.5759293, -42.5486229, 1.5e+15, 2.15033347e+20, -462511.746, -981048.852, 300.004371, 55.1558749, 20.9674097, 1.28078819, 1.25944174, 1.5e+15, 1350.97432, 0.00360825099, 0.555616136, 12125.1408, -0.00151071114, -847.40224, -6948.98262, -0.00327677083, -1052.16019, -9936.3313, 0, 1.20002483e-08, 1.20002483e-08, 1.45619711e+09, 1.45372465e+09, -1232221.06, 0.27, 3.332, -1240239.69, -847.403751, -1052.16347, 0, 1.49999999e+15, 0.183624953, 0.164163195, 2e+18, 6.09321588e+16
8.375, 0, 0, 5e+15, 0, 8.95570817e-22, 3.718e+18, 6.44e+20, 4.84999526, 4, 40.3647214, 20.9674097, 1.25944174, 1001861.16, 4.3542059e+20, 1.00448476e+09, 4.36005884e+15, 1350.97782, -38.5759293, -42.5486229, 5e+15, 2.15033347e+20, -388925.155, -923289.232, 300.004371, 55.1558749, 20.9674097, 1.28078819, 1.25944174, 5e+15, 1350.97432, 0.00360825099, 0.555616136, 12125.1408, -0.00151071114, -847.40224, -6948.98262, -0.00327677083, -1052.16019, -9936.3313, 0, 1.20002483e-08, 1.20002483e-08, 1.45619711e+09, 1.45372465e+09, -1232221.06, 0.27, 3.332, -1240239.69, -847.403751, -1052.16347, 0, 1.49999999e+15, 0.183624953, 0.164163195, 2e+18, 6.09321588e+16
8.5, 0, 0, 5e+15, 0, 8.96725429e-22, 3.718e+18, 6.44e+20, 4.84999107, 4, 46.1176572, 19.0517201, 1.25944174, 1135242.41, 4.02666133e+21, 1.44151787e+10, 8.51749918e+15, 2230.61925, -44.2600062, -48.3188621, 5e+15, 3.06381147e+21, -502844.584, -1017802.85, 300.008233, 43.4527495, 19.0517201, 1.28078819, 1.25944174, 5e+15, 2230.56473, 0.0562292402, 0.56203804, 13623.4673, -0.0247041995, -1440.55378, -7016.37709, -0.0505116816, -1703.00435, -11677.7273, 0, 1.20004676e-08, 1.20004676e-08, 2.59722343e+09, 2.59642234e+09, 1102531.57, 0.27, 3.332, -1903613.82, -1440.57849, -1703.05486, 0, 1.49999988e+15, 0.377894434, 0.370586211, 2e+18, 7.4814006e+16
8.5, 0, 0, 1.5e+15, 0, 8.96725429e-22, 3.718e+18, 6.44e+20, 4.84999107, 4, 46.1176572, 19.0517201, 1.25944174, 1174242.95, 4.02666133e+21, 1.44151787e+10, 8.51749918e+15, 2230.61925, -44.2600062, -48.3188621, 1.5e+15, 3.06381147e+21, -533740.73, -1045928.94, 300.008233, 43.4527495, 19.0517201, 1.28078819, 1.25944174, 1.5e+15, 2230.56473, 0.0562292402, 0.56203804, 13623.4673, -0.0247041995, -1440.55378, -7016.37709, -0.0505116816, -1703.00435, -11677.7273, 0, 1.20004676e-08, 1.20004676e-08, 2.59722343e+09, 2.59642234e+09, 1102531.57, 0.27, 3.332, -1903613.82, -1440.57849, -1703.05486, 0, 1.49999988e+15, 0.377894434, 0.370586211, 2e+18, 7.4814006e+16
8.625, 0, 0, 1.5e+15, 0, 9.01955844e-22, 3.718e+18, 6.44e+20, 4.84997215, 4, 53.7082396, 17.2413136, 1.25944174, 1338556.63, 5.80067626e+22, 3.0031666e+11, 1.66714715e+16, 5070.39062, -51.7721121, -55.9267697, 1.5e+15, 6.32841947e+22, -740891.525, -1114815.51, 300.025665, 32.9352357, 17.2413136, 1.28078819, 1.25944174, 1.5e+15, 5069.3672, 1.12700525, 0.568296732, 14985.2466, -0.457506946, -3809.06654, -9012.12045, -1.02996516, -3345.07039, -11972.4392, 0, 1.20014578e-08, 1.20014578e-08, 6.71299739e+09, 6.72069705e+09, 10723783.2, 0.27, 3.332, -3024123.82, -3809.52404, -3346.10035, 0, 1.49999753e+15, 1.93090328, 5.41866791, 2e+18, 9.11882346e+16
8.625, 0, 0, 5e+15, 0, 9.01955844e-22, 3.718e+18, 6.44e+20, 4.84997215, 4, 53.7082396, 17.2413136, 1.25944174, 1304692.66, 5.80067626e+22, 3.0031666e+11, 1.66714715e+16, 5070.39062, -51.7721121, -55.9267697, 5e+15, 6.32841947e+22, -663707.816, -1123260.82, 300.025665, 32.9352357, 17.2413136, 1.28078819, 1.25944174, 5e+15, 5069.3672, 1.12700525, 0.568296732, 14985.2466, -0.457506946, -3809.06654, -9012.12045, -1.02996516, -3345.07039, -11972.4392, 0, 1.20014578e-08, 1.20014578e-08, 6.71299739e+09, 6.72069705e+09, 10723783.2, 0.27, 3.332, -3024123.82, -3809.52404, -3346.10035, 0, 1.49999753e+15, 1.93090328, 5.41866791, 2e+18, 9.11882346e+16
8.75, 0, 0, 5e+15, 0, 9.08985106e-22, 3.718e+18, 6.44e+20, 4.84994689, 4, 63.6916942, 15.995734, 1.25944174, 1509036.06, 5.30190968e+23, 4.21688172e+12, 2.57214493e+16, 7734.45334, -61.6872898, -65.9213869, 5e+15, 8.75957615e+23, -887831.091, -1220223.66, 300.048937, 25.0414018, 15.995734, 1.28078819, 1.25944174, 5e+15, 7719.57779, 16.5397625, 0.581693655, 17076.3919, -7.23666217, -6074.50886, -9321.06015, -14.8726078, -4763.63551, -14308.0745, 0, 1.20027797e-08, 1.20027797e-08, 1.15530747e+10, 1.1582261e+10, 32366189.6, 0.27, 3.332, -3179952.49, -6081.74553, -4778.50812, 0, 1.49996537e+15, 15.6697516, 13.5416306, 2e+18, 1.18263416e+17
8.75, 0, 0, 1.5e+15, 0, 9.08985106e-22, 3.718e+18, 6.44e+20, 4.84994689, 4, 63.6916942, 15.995734, 1.25944174, 1488941.79, 5.30190968e+23, 4.21688172e+12, 2.57214493e+16, 7734.45334, -61.6872898, -65.9213869, 1.5e+15, 8.75957615e+23, -941441.353, -1153531.9, 300.048937, 25.0414018, 15.995734, 1.28078819, 1.25944174, 1.5e+15, 7719.57779, 16.5397625, 0.581693655, 17076.3919, -7.23666217, -6074.50886, -9321.06015, -14.8726078, -4763.63551, -14308.0745, 0, 1.20027797e-08, 1.20027797e-08, 1.15530747e+10, 1.1582261e+10, 32366189.6, 0.27, 3.332, -3179952.49, -6081.74553, -4778.50812, 0, 1.49996537e+15, 15.6697516, 13.5416306, 2e+18, 1.18263416e+17
8.875, 0, 0, 1.5e+15, 0, 9.28779345e-22, 3.718e+18, 6.44e+20, 4.84987678, 4, 77.2442735, 15.3084612, 1.25944174, 1684030.96, 4.41623985e+24, 6.70150249e+13, 3.57112223e+16, 13027.9044, -75.1684243, -79.4823178, 1.5e+15, 1.37117304e+25, -1236419.08, -1143340.78, 300.113534, 18.4466709, 15.3084612, 1.28078819, 1.25944174, 1.5e+15, 12815.8586, 258.301416, 0.594756304, 18675.6509, -103.531, -10959.9208, -11870.4519, -236.645206, -6642.76811, -14417.7774, 0, 1.20064493e-08, 1.20064493e-08, 2.25196038e+10, 2.25838196e+10, 66378519.3, 0.27, 3.332, -2162724.03, -11063.4518, -6879.41331, 0, 1.49945026e+15, 12.6461859, 65.4233312, 2e+18, 1.46204967e+17
8.875, 0, 0, 5e+15, 0, 9.28779345e-22, 3.718e+18, 6.44e+20, 4.84987678, 4, 77.2442735, 15.3084612, 1.25944174, 1760211.42, 4.41623985e+24, 6.70150249e+13, 3.57112223e+16, 13027.9044, -75.1684243, -79.4823178, 5e+15, 1.37117304e+25, -1200012.21, -1287755.77, 300.113534, 18.4466709, 15.3084612, 1.28078819, 1.25944174, 5e+15, 12815.8586, 258.301416, 0.594756304, 18675.6509, -103.531, -10959.9208, -11870.4519, -236.645206, -6642.76811, -14417.7774, 0, 1.20064493e-08, 1.20064493e-08, 2.25196038e+10, 2.25838196e+10, 66378519.3, 0.27, 3.332, -2162724.03, -11063.4518, -6879.41331, 0, 1.49945026e+15, 12.6461859, 65.4233312, 2e+18, 1.46204967e+17
9, 0, 0, 5e+15, 0, 9.56876817e-22, 3.718e+18, 6.44e+20, 4.84977971, 4, 95.2799069, 13.8614481, 1.25944174, 2013171.64, 2.84306075e+25, 1.11552727e+15, 4.15471049e+16, 20072.1323, -93.1314015, -97.5216828, 5e+15, 2.29116042e+26, -1566409.92, -1264602.71, 300.202948, 13.8614481, 16.0814283, 1.28078819, 1.25944174, 5e+15, 16402.331, 4398.72289, 0.62023016, 24625.4637, -1894.25188, -14613.4604, -15015.2309, -3969.9588, -7448.70706, -19518.1019, 0, 1.20115291e-08, 1.20115291e-08, 4.00107246e+10, 4.00801487e+10, 73047807.7, 0.27, 3.332, -3623708.92, -16507.7123, -11418.6659, 0, 1.4909107e+15, 173.850119, 285.005853, 2e+18, 1.3833633e+17
9, 0, 0, 1.5e+15, 0, 9.56876817e-22, 3.718e+18, 6.44e+20, 4.84977971, 4, 95.2799069, 13.8614481, 1.25944174, 1946718.95, 2.84306075e+25, 1.11552727e+15, 4.15471049e+16, 20072.1323, -93.1314015, -97.5216828, 1.5e+15, 2.29116042e+26, -1621909.9, -1076625.72, 300.202948, 13.8614481, 16.0814283, 1.28078819, 1.25944174, 1.5e+15, 16402.331, 4398.72289, 0.62023016, 24625.4637, -1894.25188, -14613.4604, -15015.2309, -3969.9588, -7448.70706, -19518.1019, 0, 1.20115291e-08, 1.20115291e-08, 4.00107246e+10, 4.00801487e+10, 73047807.7, 0.27, 3.332, -3623708.92, -16507.7123, -11418.6659, 0, 1.4909107e+15, 173.850119, 285.005853, 2e+18, 1.3833633e+17
9.125, 0, 0, 1.5e+15, 0, 9.99476454e-22, 3.718e+18, 6.44e+20, 4.8496377, 4, 117.792021, 11.105132, 1.25944174, 2005294.15, 6.11392924e+25, 3.15085814e+15, 4.59716129e+16, 31205.2262, -115.616746, -120.036148, 1.5e+15, 6.56193955e+26, -1779056.63, -925290.293, 300.333716, 11.105132, 20.2524658, 1.28078818, 1.25944174, 1.5e+15, 20501.467, 12447.7401, 0.65393174, 32656.5252, -6268.29168, -19127.3718, -21704.1228, -10754.29, -7379.28163, -24400.4035, 0, 1.20189595e-08, 1.20189595e-08, 6.49780663e+10, 6.50240476e+10, 58196783.5, 0.27, 3.332, -12215524.6, -25395.6635, -18133.5716, 0, 1.47464427e+15, 92.9280724, 312.726274, 2e+18, 1.10969071e+17
9.125, 0, 0, 5e+15, 0, 9.99476454e-22, 3.718e+18, 6.44e+20, 4.8496377, 4, 117.792021, 11.105132, 1.25944174, 2166026.31, 6.11392924e+25, 3.15085814e+15, 4.59716129e+16, 31205.2262, -115.616746, -120.036148, 5e+15, 6.56193955e+26, -1881629.15, -1072912.73, 300.333716, 11.105132, 20.2524658, 1.28078818, 1.25944174, 5e+15, 20501.467, 12447.7401, 0.65393174, 32656.5252, -6268.29168, -19127.3718, -21704.1228, -10754.29, -7379.28163, -24400.4035, 0, 1.20189595e-08, 1.20189595e-08, 6.49780663e+10, 6.50240476e+10, 58196783.5, 0.27, 3.332, -12215524.6, -25395.6635, -18133.5716, 0, 1.47464427e+15, 92.9280724, 312.726274, 2e+18, 1.10969071e+17
9.25, 0, 0, 5e+15, 0, 1.03175377e-21, 3.718e+18, 6.44e+20, 4.84953397, 4, 142.688544, 10.0415629, 1.25944174, 2179424.45, 1.00341504e+26, 5.26388985e+15, 4.79725343e+16, 41624.9101, -140.500048, -144.93358, 5e+15, 1.1139703e+27, -2026346.19, -802378.993, 300.429209, 10.0415629, 28.1768005, 1.28078816, 1.25944174, 5e+15, 21299.5508, 22373.4151, 0.709316445, 42888.2231, -13479.9094, -20290.412, -30171.3889, -17856.7004, -6478.42924, -30480.9281, 0, 1.20243864e-08, 1.20243864e-08, 8.61150366e+10, 8.61305198e+10, 31969516.4, 0.27, 3.332, -16486408.4, -33770.3214, -24335.1296, 0, 1.45815623e+15, 152.340337, 574.15558, 2e+18, 7.92404632e+16
9.25, 0, 0, 1.5e+15, 0, 1.03175377e-21, 3.718e+18, 6.44e+20, 4.84953397, 4, 142.688544, 10.0415629, 1.25944174, 2148759.49, 1.00341504e+26, 5.26388985e+15, 4.79725343e+16, 41624.9101, -140.500048, -144.93358, 1.5e+15, 1.1139703e+27, -2015885.15, -743891.394, 300.429209, 10.0415629, 28.1768005, 1.28078816, 1.25944174, 1.5e+15, 21299.5508, 22373.4151, 0.709316445, 42888.2231, -13479.9094, -20290.412, -30171.3889, -17856.7004, -6478.42924, -30480.9281, 0, 1.20243864e-08, 1.20243864e-08, 8.61150366e+10, 8.61305198e+10, 31969516.4, 0.27, 3.332, -16486408.4, -33770.3214, -24335.1296, 0, 1.45815623e+15, 152.340337, 574.15558, 2e+18, 7.92404632e+16
9.375, 0, 0, 1.5e+15, 0, 1.06424443e-21, 3.718e+18, 6.44e+20, 4.84943269, 4, 168.18915, 9.80368868, 1.25944174, 2000561.83, 1.20794153e+26, 7.76620979e+15, 5.0277807e+16, 50462.3975, -165.99064, -170.435211, 1.5e+15, 1.65829493e+27, -1912992.02, -585413.688, 300.522419, 9.80368868, 40.5932572, 1.28078815, 1.25944174, 1.5e+15, 22913.7797, 27774.8888, 0.743544487, 49322.5993, -25391.5159, -22324.0432, -44665.0736, -11256.7921, -5165.11331, -20922.4759, 0, 1.20296843e-08, 1.20296843e-08, 1.02588749e+11, 1.02593519e+11, 12788920.7, 0.27, 3.332, -8019366.03, -47715.5591, -16421.9054, 0, 1.43912805e+15, 90.8551828, 301.97258, 2e+18, 6.07006912e+16
9.375, 0, 0, 5e+15, 0, 1.06424443e-21, 3.718e+18, 6.44e+20, 4.84943269, 4, 168.18915, 9.80368868, 1.25944174, 2119725.36, 1.20794153e+26, 7.76620979e+15, 5.0277807e+16, 50462.3975, -165.99064, -170.435211, 5e+15, 1.65829493e+27, -2043026.74, -565046.334, 300.522419, 9.80368868, 40.5932572, 1.28078815, 1.25944174, 5e+15, 22913.7797, 27774.8888, 0.743544487, 49322.5993, -25391.5159, -22324.0432, -44665.0736, -11256.7921, -5165.11331, -20922.4759, 0, 1.20296843e-08, 1.20296843e-08, 1.02588749e+11, 1.02593519e+11, 12788920.7, 0.27, 3.332, -8019366.03, -47715.5591, -16421.9054, 0, 1.43912805e+15, 90.8551828, 301.97258, 2e+18, 6.07006912e+16
