"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
0.625, 0, 0, 1.5e+15, 0, 8.94334248e-22, 3.718e+18, 6.44e+20, 4.84999975, 4, 0.693627793, 116.214811, 1.25944174, 16877.6235, 0, 499.160508, 2819404.12, 1.92065391e-08, 0.719934732, -2.33052878, 1.5e+15, -2.68225074e+14, -1380.11688, 16821.1014, 300.00023, 117.19603, 116.214811, 1.28078819, 1.25944174, 1.5e+15, 1.93043042e-08, 1.39588612e-10, 0.0160904093, 3.95008389, -9.61798144e-12, -1.27771462e-08, -0.865659155, 1.39256867e-10, -1.44706874e-08, -3.85406239, 0, 1.20000131e-08, 1.20000131e-08, 8.43333671e-06, 0.000726520285, 0.000977545456, 0.27, 3.332, -0.000259458511, -1.27867642e-08, -1.43314306e-08, 0, 1.5e+15, 0, 0, 2e+18, 2.5272804e+16
0.625, 0, 0, 5e+15, 0, 8.94334248e-22, 3.718e+18, 6.44e+20, 4.84999975, 4, 0.693627793, 116.214811, 1.25944174, 83348.0939, 0, 499.160508, 2819404.12, 1.92065391e-08, 0.719934732, -2.33052878, 5e+15, -2.68225074e+14, -765.91928, 83344.5746, 300.00023, 117.19603, 116.214811, 1.28078819, 1.25944174, 5e+15, 1.93043042e-08, 1.39588612e-10, 0.0160904093, 3.95008389, -9.61798144e-12, -1.27771442e-08, -0.865659155, 1.39256867e-10, -1.44706858e-08, -3.85406239, 0, 1.20000131e-08, 1.20000131e-08, 8.43333671e-06, 0.000726520285, 0.000977545456, 0.27, 3.332, -0.000259458508, -1.27867622e-08, -1.4331429e-08, 0, 1.5e+15, 0, 0, 2e+18, 2.5272804e+16
0.75, 0, 0, 5e+15, 0, 8.94336811e-22, 3.718e+18, 6.44e+20, 4.84999974, 4, 0.708204, 116.219731, 1.25944174, 82738.6073, 0, 507.994171, 9393819.6, 3.37219094e-08, 0.705812001, -2.3762186, 5e+15, -2.96424208e+14, -1075.90546, 82731.6116, 300.000239, 117.19603, 116.219731, 1.28078819, 1.25944174, 5e+15, 3.37105958e-08, 1.52021719e-10, 0.015922877, 4.67826299, -1.04743363e-11, -3.37104137e-08, -0.785480846, 1.51660447e-10, 1.10787766e-10, -4.61185044, 0, 1.20000136e-08, 1.20000136e-08, 0.00014013117, 0.00349225765, 0.00352165105, 0.27, 3.332, -0.000169524577, -3.37208881e-08, 2.62448213e-10, 0, 1.5e+15, 0, 0, 2e+18, 2.72844408e+16
0.75, 0, 0, 1.5e+15, 0, 8.94336811e-22, 3.718e+18, 6.44e+20, 4.84999974, 4, 0.708204, 116.219731, 1.25944174, 16185.9026, 0, 507.994171, 9393819.6, 3.37219094e-08, 0.705812001, -2.3762186, 1.5e+15, -2.96424208e+14, -1116.2023, 16147.3693, 300.000239, 117.19603, 116.219731, 1.28078819, 1.25944174, 1.5e+15, 3.37105958e-08, 1.52021719e-10, 0.015922877, 4.67826299, -1.04743363e-11, -3.37104137e-08, -0.785480846, 1.51660447e-10, 1.10787766e-10, -4.61185044, 0, 1.20000136e-08, 1.20000136e-08, 0.00014013117, 0.00349225765, 0.00352165105, 0.27, 3.332, -0.000169524577, -3.37208881e-08, 2.62448213e-10, 0, 1.5e+15, 0, 0, 2e+18, 2.72844408e+16
0.875, 0, 0, 1.5e+15, 0, 8.94340575e-22, 3.718e+18, 6.44e+20, 4.84999973, 4, 0.721532851, 116.222022, 1.25944174, 15122.1834, 0, 504.509751, 121772347, 7.27700358e-07, 0.692305174, -2.45578302, 1.5e+15, -2.70518423e+14, -2184.8033, 14963.5245, 300.000251, 117.19603, 116.222022, 1.28078819, 1.25944174, 1.5e+15, 7.27763538e-07, 1.32583545e-10, 0.0159733778, 4.87569271, -1.54618959e-11, -5.94977404e-07, -1.21524025, 1.31678876e-10, -4.19096237e-07, -4.72181856, 0, 1.20000143e-08, 1.20000143e-08, 0.00105065838, 0.0359935763, 0.0422617291, 0.27, 3.332, -0.00731881117, -5.94992866e-07, -4.18964558e-07, 0, 1.5e+15, 0, 0, 2e+18, 2.55037722e+16
0.875, 0, 0, 5e+15, 0, 8.94340575e-22, 3.718e+18, 6.44e+20, 4.84999973, 4, 0.721532851, 116.222022, 1.25944174, 82177.7726, 0, 504.509751, 121772347, 7.27700358e-07, 0.692305174, -2.45578302, 5e+15, -2.70518423e+14, -1251.349, 82168.2446, 300.000251, 117.19603, 116.222022, 1.28078819, 1.25944174, 5e+15, 7.27763538e-07, 1.32583545e-10, 0.0159733778, 4.87569271, -1.54618959e-11, -5.94977404e-07, -1.21524025, 1.31678876e-10, -4.19096237e-07, -4.72181856, 0, 1.20000143e-08, 1.20000143e-08, 0.00105065838, 0.0359935763, 0.0422617291, 0.27, 3.332, -0.00731881117, -5.94992866e-07, -4.18964558e-07, 0, 1.5e+15, 0, 0, 2e+18, 2.55037722e+16
1, 0, 0, 5e+15, 0, 8.94346075e-22, 3.718e+18, 6.44e+20, 4.84999971, 4, 0.742845958, 116.228043, 1.25944174, 81264.9177, 0, 514.756511, 805448022, 3.9904689e-06, 0.67151181, -2.52593697, 5e+15, -2.99271867e+14, -1611.43122, 81248.9393, 300.00027, 117.19603, 116.228043, 1.28078819, 1.25944174, 5e+15, 3.9904057e-06, 1.42375393e-10, 0.0158002602, 5.84666582, -1.59931042e-11, -3.752164e-06, -0.993669575, 1.41474284e-10, 1.35816163e-06, -5.76160758, 0, 1.20000153e-08, 1.20000153e-08, 0.0174012137, 0.318096047, 0.303651486, 0.27, 3.332, -0.00295665349, -3.75217999e-06, 1.35830311e-06, 0, 1.5e+15, 0, 0, 2e+18, 2.7572842e+16
1, 0, 0, 1.5e+15, 0, 8.94346075e-22, 3.718e+18, 6.44e+20, 4.84999971, 4, 0.742845958, 116.228043, 1.25944174, 13981.8414, 0, 514.756511, 805448022, 3.9904689e-06, 0.67151181, -2.52593697, 1.5e+15, -2.99271867e+14, -1681.61393, 13880.3481, 300.00027, 117.19603, 116.228043, 1.28078819, 1.25944174, 1.5e+15, 3.9904057e-06, 1.42375393e-10, 0.0158002602, 5.84666582, -1.59931042e-11, -3.752164e-06, -0.993669575, 1.41474284e-10, 1.35816163e-06, -5.76160758, 0, 1.20000153e-08, 1.20000153e-08, 0.0174012137, 0.318096047, 0.303651486, 0.27, 3.332, -0.00295665349, -3.75217999e-06, 1.35830311e-06, 0, 1.5e+15, 0, 0, 2e+18, 2.7572842e+16
1.125, 0, 0, 1.5e+15, 0, 8.94354868e-22, 3.718e+18, 6.44e+20, 4.84999968, 4, 0.763573199, 116.231738, 1.25944174, 12576.4895, 0, 512.274684, 1.17638207e+10, 6.38586938e-05, 0.650659528, -2.61598348, 1.5e+15, -2.73456493e+14, -3155.41834, 12174.2114, 300.000299, 117.19603, 116.231738, 1.28078819, 1.25944174, 1.5e+15, 6.38587247e-05, 1.21919918e-10, 0.0158692147, 6.04301308, -2.27668351e-11, -5.76854686e-05, -1.42550167, 1.19775364e-10, -2.73920321e-05, -5.8724741, 0, 1.2000017e-08, 1.2000017e-08, 0.161750591, 3.83808758, 4.12926626, 0.27, 3.332, -0.452929276, -5.76854914e-05, -2.73919123e-05, 0, 1.5e+15, 0, 0, 2e+18, 2.58128595e+16
1.125, 0, 0, 5e+15, 0, 8.94354868e-22, 3.718e+18, 6.44e+20, 4.84999968, 4, 0.763573199, 116.231738, 1.25944174, 80362.2821, 0, 512.274684, 1.17638207e+10, 6.38586938e-05, 0.650659528, -2.61598348, 5e+15, -2.73456493e+14, -1827.24261, 80341.5058, 300.000299, 117.19603, 116.231738, 1.28078819, 1.25944174, 5e+15, 6.38587247e-05, 1.21919918e-10, 0.0158692147, 6.04301308, -2.27668351e-11, -5.76854686e-05, -1.42550167, 1.19775364e-10, -2.73920321e-05, -5.8724741, 0, 1.2000017e-08, 1.2000017e-08, 0.161750591, 3.83808758, 4.12926626, 0.27, 3.332, -0.452929276, -5.76854914e-05, -2.73919123e-05, 0, 1.5e+15, 0, 0, 2e+18, 2.58128595e+16
1.25, 0, 0, 5e+15, 0, 8.94368743e-22, 3.718e+18, 6.44e+20, 4.84999962, 4, 0.792580798, 116.238442, 1.25944174, 79081.6218, 0, 524.292025, 9.06659871e+10, 0.000437871964, 0.622251232, -2.69778483, 5e+15, -3.0277118e+14, -2193.33666, 79051.1997, 300.000346, 117.19603, 116.238442, 1.28078819, 1.25944174, 5e+15, 0.000437871903, 1.27641618e-10, 0.0156920384, 7.249652, -2.21220183e-11, -0.00041536916, -1.04154087, 1.2570998e-10, 0.000138565017, -7.17444401, 0, 1.20000196e-08, 1.20000196e-08, 2.08788962, 36.0551771, 34.8428338, 0.27, 3.332, -0.875546341, -0.000415369183, 0.000138565143, 0, 1.5e+15, 0, 0, 2e+18, 2.79449217e+16
1.25, 0, 0, 1.5e+15, 0, 8.94368743e-22, 3.718e+18, 6.44e+20, 4.84999962, 4, 0.792580798, 116.238442, 1.25944174, 10816.4649, 0, 524.292025, 9.06659871e+10, 0.000437871964, 0.622251232, -2.69778483, 1.5e+15, -3.0277118e+14, -2284.4373, 10572.4765, 300.000346, 117.19603, 116.238442, 1.28078819, 1.25944174, 1.5e+15, 0.000437871903, 1.27641618e-10, 0.0156920384, 7.249652, -2.21220183e-11, -0.00041536916, -1.04154087, 1.2570998e-10, 0.000138565017, -7.17444401, 0, 1.20000196e-08, 1.20000196e-08, 2.08788962, 36.0551771, 34.8428338, 0.27, 3.332, -0.875546341, -0.000415369183, 0.000138565143, 0, 1.5e+15, 0, 0, 2e+18, 2.79449217e+16
1.375, 0, 0, 1.5e+15, 0, 8.94391119e-22, 3.718e+18, 6.44e+20, 4.84999954, 4, 0.820684132, 116.242772, 1.25944174, 9321.82795, 0, 522.356547, 1.13594683e+12, 0.00649089978, 0.59405204, -2.79124302, 1.5e+15, -2.7723093e+14, -4086.80041, 8378.21811, 300.000421, 117.19603, 116.242772, 1.28078819, 1.25944174, 1.5e+15, 0.00649089982, 1.06549338e-10, 0.0157867698, 7.13544764, -3.06068269e-11, -0.00520815243, -1.3360566, 1.02058726e-10, -0.00387387773, -7.00924859, 0, 1.20000239e-08, 1.20000239e-08, 17.392457, 388.444931, 408.493023, 0.27, 3.332, -37.4405497, -0.00520815246, -0.00387387763, 0, 1.5e+15, 0, 0, 2e+18, 2.62114637e+16
1.375, 0, 0, 5e+15, 0, 8.94391119e-22, 3.718e+18, 6.44e+20, 4.84999954, 4, 0.820684132, 116.242772, 1.25944174, 77828.3272, 0, 522.356547, 1.13594683e+12, 0.00649089978, 0.59405204, -2.79124302, 5e+15, -2.7723093e+14, -2392.56595, 77791.5428, 300.000421, 117.19603, 116.242772, 1.28078819, 1.25944174, 5e+15, 0.00649089982, 1.06549338e-10, 0.0157867698, 7.13544764, -3.06068269e-11, -0.00520815243, -1.3360566, 1.02058726e-10, -0.00387387773, -7.00924859, 0, 1.20000239e-08, 1.20000239e-08, 17.392457, 388.444931, 408.493023, 0.27, 3.332, -37.4405497, -0.00520815246, -0.00387387763, 0, 1.5e+15, 0, 0, 2e+18, 2.62114637e+16
1.5, 0, 0, 5e+15, 0, 8.9442593e-22, 3.718e+18, 6.44e+20, 4.84999942, 4, 0.856988197, 116.249207, 1.25944174, 76215.6427, 0, 536.135807, 5.77862741e+12, 0.0223330656, 0.558420706, -2.86960033, 5e+15, -3.07557106e+14, -2743.24771, 76166.2575, 300.000537, 117.19603, 116.249207, 1.28078819, 1.25944174, 5e+15, 0.0223330656, 1.06653567e-10, 0.0155807184, 8.33001489, -2.82191238e-11, -0.0221232293, -1.0534483, 1.02852635e-10, 0.00305426609, -8.26313468, 0, 1.20000305e-08, 1.20000305e-08, 116.00691, 2331.4063, 2296.73953, 0.27, 3.332, -81.3401339, -0.0221232294, 0.00305426619, 0, 1.5e+15, 0, 0, 2e+18, 2.84371677e+16
1.5, 0, 0, 1.5e+15, 0, 8.9442593e-22, 3.718e+18, 6.44e+20, 4.84999942, 4, 0.856988197, 116.249207, 1.25944174, 6903.43541, 0, 536.135807, 5.77862741e+12, 0.0223330656, 0.558420706, -2.86960033, 1.5e+15, -3.07557106e+14, -2850.71154, 6287.35749, 300.000537, 117.19603, 116.249207, 1.28078819, 1.25944174, 1.5e+15, 0.0223330656, 1.06653567e-10, 0.0155807184, 8.33001489, -2.82191238e-11, -0.0221232293, -1.0534483, 1.02852635e-10, 0.00305426609, -8.26313468, 0, 1.20000305e-08, 1.20000305e-08, 116.00691, 2331.4063, 2296.73953, 0.27, 3.332, -81.3401339, -0.0221232294, 0.00305426619, 0, 1.5e+15, 0, 0, 2e+18, 2.84371677e+16
1.625, 0, 0, 1.5e+15, 0, 8.94479541e-22, 3.718e+18, 6.44e+20, 4.84999922, 4, 0.89195192, 116.25316, 1.25944174, 6219.28593, 0, 534.070495, 5.30346576e+13, 0.303694315, 0.523356615, -2.96187198, 1.5e+15, -2.83376497e+14, -4866.19785, 3872.93635, 300.000717, 117.19603, 116.25316, 1.28078819, 1.25944174, 1.5e+15, 0.303694315, 8.65867452e-11, 0.0156825868, 7.83971844, -3.97380543e-11, -0.203289679, -1.41420647, 7.69295229e-11, -0.225618136, -7.71110921, 0, 1.20000407e-08, 1.20000407e-08, 975.307374, 19870.0346, 19961.0489, 0.27, 3.332, -1066.32166, -0.203289679, -0.225618136, 0, 1.5e+15, 0, 0, 2e+18, 2.68013729e+16
1.625, 0, 0, 5e+15, 0, 8.94479541e-22, 3.718e+18, 6.44e+20, 4.84999922, 4, 0.89195192, 116.25316, 1.25944174, 74715.0445, 0, 534.070495, 5.30346576e+13, 0.303694315, 0.523356615, -2.96187198, 5e+15, -2.83376497e+14, -2983.88318, 74655.4373, 300.000717, 117.19603, 116.25316, 1.28078819, 1.25944174, 5e+15, 0.303694315, 8.65867452e-11, 0.0156825868, 7.83971844, -3.97380543e-11, -0.203289679, -1.41420647, 7.69295229e-11, -0.225618136, -7.71110921, 0, 1.20000407e-08, 1.20000407e-08, 975.307374, 19870.0346, 19961.0489, 0.27, 3.332, -1066.32166, -0.203289679, -0.225618136, 0, 1.5e+15, 0, 0, 2e+18, 2.68013729e+16
1.75, 0, 0, 5e+15, 0, 8.94560783e-22, 3.718e+18, 6.44e+20, 4.84999893, 4, 0.937235637, 116.258514, 1.25944174, 72912.9992, 0, 550.086215, 1.23267632e+14, 0.342986557, 0.478835865, -3.02895899, 5e+15, -3.16752043e+14, -3611.7655, 72823.4893, 300.000989, 117.19603, 116.258514, 1.28078819, 1.25944174, 5e+15, 0.342986557, 8.25782904e-11, 0.0154265117, 8.51759269, -3.87406473e-11, -0.296910375, -1.83897043, 7.29269243e-11, -0.171709079, -8.31670445, 0, 1.20000562e-08, 1.20000562e-08, 1815.60179, 52181.4693, 51730.0362, 0.27, 3.332, -1364.1686, -0.296910375, -0.171709079, 0, 1.5e+15, 0, 0, 2e+18, 2.92779176e+16
1.75, 0, 0, 1.5e+15, 0, 8.94560783e-22, 3.718e+18, 6.44e+20, 4.84999893, 4, 0.937235637, 116.258514, 1.25944174, 4132.34913, 0, 550.086215, 1.23267632e+14, 0.342986557, 0.478835865, -3.02895899, 1.5e+15, -3.16752043e+14, -3814.78092, 1588.63333, 300.000989, 117.19603, 116.258514, 1.28078819, 1.25944174, 1.5e+15, 0.342986557, 8.25782904e-11, 0.0154265117, 8.51759269, -3.87406473e-11, -0.296910375, -1.83897043, 7.29269243e-11, -0.171709079, -8.31670445, 0, 1.20000562e-08, 1.20000562e-08, 1815.60179, 52181.4693, 51730.0362, 0.27, 3.332, -1364.1686, -0.296910375, -0.171709079, 0, 1.5e+15, 0, 0, 2e+18, 2.92779176e+16
1.875, 0, 0, 1.5e+15, 0, 8.94681796e-22, 3.718e+18, 6.44e+20, 4.84999849, 4, 0.987321443, 116.262139, 1.25944174, 6140.28709, 0, 550.573114, 5.2911468e+14, 1.93182479, 0.428771605, -3.11670643, 1.5e+15, -2.93543973e+14, -6126.61778, -409.487664, 300.001395, 117.19603, 116.262139, 1.28078819, 1.25944174, 1.5e+15, 1.93182479, 7.52573541e-11, 0.0155122105, 8.46410482, -5.95213431e-11, -1.42701496, -3.0318948, 4.60530027e-11, -1.30214259, -7.90244799, 0, 1.20000792e-08, 1.20000792e-08, 11852.8548, 223472.772, 215178.115, 0.27, 3.332, -3558.19749, -1.42701496, -1.30214259, 0, 1.5e+15, 0, 0, 2e+18, 2.78230314e+16
1.875, 0, 0, 5e+15, 0, 8.94681796e-22, 3.718e+18, 6.44e+20, 4.84999849, 4, 0.987321443, 116.262139, 1.25944174, 71151.4996, 0, 550.573114, 5.2911468e+14, 1.93182479, 0.428771605, -3.11670643, 5e+15, -2.93543973e+14, -4428.67177, 71013.5393, 300.001395, 117.19603, 116.262139, 1.28078819, 1.25944174, 5e+15, 1.93182479, 7.52573541e-11, 0.0155122105, 8.46410482, -5.95213431e-11, -1.42701496, -3.0318948, 4.60530027e-11, -1.30214259, -7.90244799, 0, 1.20000792e-08, 1.20000792e-08, 11852.8548, 223472.772, 215178.115, 0.27, 3.332, -3558.19749, -1.42701496, -1.30214259, 0, 1.5e+15, 0, 0, 2e+18, 2.78230314e+16
2, 0, 0, 5e+15, 0, 8.9484545e-22, 3.718e+18, 6.44e+20, 4.84999789, 4, 1.05740632, 116.266713, 1.25944174, 69002.567, 0, 567.868669, 8.58399388e+14, 2.23559396, 0.359484559, -3.19929894, 5e+15, -3.26094151e+14, -5945.0004, 68745.9906, 300.001943, 117.19603, 116.266713, 1.28078819, 1.25944174, 5e+15, 2.23559396, 7.81250764e-11, 0.0152869695, 8.71136186, -6.69559552e-11, -1.61631296, -3.68207495, 4.02545355e-11, -1.54447816, -7.89494455, 0, 1.20001103e-08, 1.20001103e-08, 16229.623, 395742.98, 383413.798, 0.27, 3.332, -3900.44015, -1.61631296, -1.54447816, 0, 1.5e+15, 0, 0, 2e+18, 3.03364371e+16
