"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
0.625, 0, 0, 1.5e+15, 0, 8.94354218e-22, 3.718e+18, 6.44e+20, 4.84999968, 4, 2.09426016, 116.280942, 1.25944174, 53995.4554, 0, 1.42584559e+13, 1.64857015, 13.7488364, -0.0582976808, -3.36012861, 1.5e+15, 3.10814546e+24, -215.267436, -53995.0263, 300.000297, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 1.00755858e-14, 13.7488364, 0.55179372, 20.5975845, -0.033117615, -2.0025898e-15, -0.425934695, -13.7487965, -9.87456648e-15, -20.5931801, 0, 1.20000169e-08, 1.20000169e-08, 669197.636, 608846.479, 849.72123, 0.27, 3.332, -61200.8789, -0.033117615, -13.7487965, 0, 1.49988283e+15, 0, 0, 2e+18, 2.47394645e+16
0.625, 0, 0, 5e+15, 0, 8.94354218e-22, 3.718e+18, 6.44e+20, 4.84999968, 4, 2.09426016, 116.280942, 1.25944174, 11166.5534, 0, 1.42584559e+13, 1.64857015, 13.7488364, -0.0582976808, -3.36012861, 5e+15, 3.10814546e+24, 25.9684832, 11166.5232, 300.000297, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 1.00755858e-14, 13.7488364, 0.55179372, 20.5975845, -0.033117615, -2.0025898e-15, -0.425934695, -13.7487965, -9.87456648e-15, -20.5931801, 0, 1.20000169e-08, 1.20000169e-08, 669197.636, 608846.479, 849.72123, 0.27, 3.332, -61200.8789, -0.033117615, -13.7487965, 0, 1.49988283e+15, 0, 0, 2e+18, 2.47394645e+16
0.75, 0, 0, 5e+15, 0, 8.94364255e-22, 3.718e+18, 6.44e+20, 4.84999964, 4, 2.09692499, 116.280942, 1.25944174, 11034.3738, 0, 1.58078279e+13, 2.08893537, 16.7858736, -0.0582957777, -3.36891365, 5e+15, 3.44247914e+24, -58.272593, 11034.2199, 300.000331, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 1.5176542e-14, 16.7858736, 0.552957113, 24.6069874, -0.0034406659, -1.71658811e-16, -0.348964018, -16.7858732, -1.51755711e-14, -24.6045128, 0, 1.20000188e-08, 1.20000188e-08, 822503.774, 750106.459, 909.145774, 0.27, 3.332, -73306.4608, -0.0034406659, -16.7858732, 0, 1.4998701e+15, 0, 0, 2e+18, 2.66919268e+16
0.75, 0, 0, 1.5e+15, 0, 8.94364255e-22, 3.718e+18, 6.44e+20, 4.84999964, 4, 2.09692499, 116.280942, 1.25944174, 54244.5466, 0, 1.58078279e+13, 2.08893537, 16.7858736, -0.0582957777, -3.36891365, 1.5e+15, 3.44247914e+24, -16.8524988, -54244.5439, 300.000331, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 1.5176542e-14, 16.7858736, 0.552957113, 24.6069874, -0.0034406659, -1.71658811e-16, -0.348964018, -16.7858732, -1.51755711e-14, -24.6045128, 0, 1.20000188e-08, 1.20000188e-08, 822503.774, 750106.459, 909.145774, 0.27, 3.332, -73306.4608, -0.0034406659, -16.7858732, 0, 1.4998701e+15, 0, 0, 2e+18, 2.66919268e+16
0.875, 0, 0, 1.5e+15, 0, 8.94360403e-22, 3.718e+18, 6.44e+20, 4.84999966, 4, 2.09468147, 116.280942, 1.25944174, 54669.2297, 0, 1.43230119e+13, 2.46172264, 13.9757847, -0.0586022353, -3.37091528, 1.5e+15, 3.12185957e+24, -293.444284, -54668.4422, 300.000318, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 1.99030209e-14, 13.9757847, 0.5531379, 21.4999719, -0.0458271066, -2.98041849e-15, -0.717359773, -13.9757096, -1.96786012e-14, -21.488001, 0, 1.20000181e-08, 1.20000181e-08, 688813.331, 627491.616, 786.626644, 0.27, 3.332, -62108.3422, -0.0458271066, -13.9757096, 0, 1.4998823e+15, 0, 0, 2e+18, 2.49659258e+16
0.875, 0, 0, 5e+15, 0, 8.94360403e-22, 3.718e+18, 6.44e+20, 4.84999966, 4, 2.09468147, 116.280942, 1.25944174, 11132.1626, 0, 1.43230119e+13, 2.46172264, 13.9757847, -0.0586022353, -3.37091528, 5e+15, 3.12185957e+24, 27.1201275, 11132.1296, 300.000318, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 1.99030209e-14, 13.9757847, 0.5531379, 21.4999719, -0.0458271066, -2.98041849e-15, -0.717359773, -13.9757096, -1.96786012e-14, -21.488001, 0, 1.20000181e-08, 1.20000181e-08, 688813.331, 627491.616, 786.626644, 0.27, 3.332, -62108.3422, -0.0458271066, -13.9757096, 0, 1.4998823e+15, 0, 0, 2e+18, 2.49659258e+16
1, 0, 0, 5e+15, 0, 8.94372203e-22, 3.718e+18, 6.44e+20, 4.84999961, 4, 2.09733389, 116.280942, 1.25944174, 10999.2127, 0, 1.5843973e+13, 3.04231475, 17.0583353, -0.0586456591, -3.37904186, 5e+15, 3.44985428e+24, -50.7600839, 10999.0956, 300.000357, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 2.81515437e-14, 17.0583353, 0.554360109, 25.7652827, -0.00370738316, -7.5134296e-16, -0.614614575, -17.0583349, -2.81415155e-14, -25.7579511, 0, 1.20000203e-08, 1.20000203e-08, 848059.25, 774492.576, 814.54173, 0.27, 3.332, -74381.2165, -0.00370738316, -17.0583349, 0, 1.49986981e+15, 0, 0, 2e+18, 2.6975521e+16
1, 0, 0, 1.5e+15, 0, 8.94372203e-22, 3.718e+18, 6.44e+20, 4.84999961, 4, 2.09733389, 116.280942, 1.25944174, 55030.6111, 0, 1.5843973e+13, 3.04231475, 17.0583353, -0.0586456591, -3.37904186, 1.5e+15, 3.44985428e+24, -6.35106129, -55030.6107, 300.000357, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 2.81515437e-14, 17.0583353, 0.554360109, 25.7652827, -0.00370738316, -7.5134296e-16, -0.614614575, -17.0583349, -2.81415155e-14, -25.7579511, 0, 1.20000203e-08, 1.20000203e-08, 848059.25, 774492.576, 814.54173, 0.27, 3.332, -74381.2165, -0.00370738316, -17.0583349, 0, 1.49986981e+15, 0, 0, 2e+18, 2.6975521e+16
1.125, 0, 0, 1.5e+15, 0, 8.94369392e-22, 3.718e+18, 6.44e+20, 4.84999962, 4, 2.09484025, 116.280942, 1.25944174, 55564.5706, 0, 1.42291602e+13, 6.16103074, 14.1014353, -0.0589310018, -3.39479015, 1.5e+15, 3.10091972e+24, -346.760097, -55563.4886, 300.000348, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 3.72712752e-13, 14.1014353, 0.554525792, 22.6047227, -0.0554402854, -1.50443688e-13, -1.16071839, -14.1013264, -3.41000722e-13, -22.5749025, 0, 1.20000198e-08, 1.20000198e-08, 706455.572, 644509.442, 666.252869, 0.27, 3.332, -62612.3832, -0.0554402854, -14.1013264, 0, 1.49988307e+15, 0, 0, 2e+18, 2.52739088e+16
1.125, 0, 0, 5e+15, 0, 8.94369392e-22, 3.718e+18, 6.44e+20, 4.84999962, 4, 2.09484025, 116.280942, 1.25944174, 11111.1095, 0, 1.42291602e+13, 6.16103074, 14.1014353, -0.0589310018, -3.39479015, 5e+15, 3.10091972e+24, 48.2684855, 11111.0046, 300.000348, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 3.72712752e-13, 14.1014353, 0.554525792, 22.6047227, -0.0554402854, -1.50443688e-13, -1.16071839, -14.1013264, -3.41000722e-13, -22.5749025, 0, 1.20000198e-08, 1.20000198e-08, 706455.572, 644509.442, 666.252869, 0.27, 3.332, -62612.3832, -0.0554402854, -14.1013264, 0, 1.49988307e+15, 0, 0, 2e+18, 2.52739088e+16
1.25, 0, 0, 5e+15, 0, 8.94383621e-22, 3.718e+18, 6.44e+20, 4.84999957, 4, 2.09714395, 116.280942, 1.25944174, 11000.3978, 0, 1.55394057e+13, 10.0744095, 17.0241822, -0.0589575639, -3.40980649, 5e+15, 3.38289247e+24, -10.3249348, 11000.393, 300.000396, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 7.22414866e-13, 17.0241822, 0.555812979, 26.9572401, -0.00201783303, -1.66128296e-15, -1.04247196, -17.0241821, -7.22412956e-13, -26.9370757, 0, 1.20000225e-08, 1.20000225e-08, 861891.889, 788326.08, 635.956394, 0.27, 3.332, -74201.7649, -0.00201783303, -17.0241821, 0, 1.49987231e+15, 0, 0, 2e+18, 2.73519014e+16
1.25, 0, 0, 1.5e+15, 0, 8.94383621e-22, 3.718e+18, 6.44e+20, 4.84999957, 4, 2.09714395, 116.280942, 1.25944174, 56035.8961, 0, 1.55394057e+13, 10.0744095, 17.0241822, -0.0589575639, -3.40980649, 1.5e+15, 3.38289247e+24, 42.5990437, -56035.8799, 300.000396, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 7.22414866e-13, 17.0241822, 0.555812979, 26.9572401, -0.00201783303, -1.66128296e-15, -1.04247196, -17.0241821, -7.22412956e-13, -26.9370757, 0, 1.20000225e-08, 1.20000225e-08, 861891.889, 788326.08, 635.956394, 0.27, 3.332, -74201.7649, -0.00201783303, -17.0241821, 0, 1.49987231e+15, 0, 0, 2e+18, 2.73519014e+16
1.375, 0, 0, 1.5e+15, 0, 8.9438261e-22, 3.718e+18, 6.44e+20, 4.84999957, 4, 2.09377527, 116.280942, 1.25944174, 56689.0518, 0, 1.35577623e+13, 14.8831691, 13.6956886, -0.059115619, -3.41652614, 1.5e+15, 2.9539824e+24, -348.706505, -56687.9793, 300.000392, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 1.24869733e-12, 13.6956886, 0.555952827, 23.4553632, -0.0585716223, -2.68162302e-13, -1.73055531, -13.6955633, -1.21956303e-12, -23.3914352, 0, 1.20000223e-08, 1.20000223e-08, 699988.653, 639488.534, 450.246769, 0.27, 3.332, -60950.3664, -0.0585716223, -13.6955633, 0, 1.49988859e+15, 0, 0, 2e+18, 2.56894026e+16
1.375, 0, 0, 5e+15, 0, 8.9438261e-22, 3.718e+18, 6.44e+20, 4.84999957, 4, 2.09377527, 116.280942, 1.25944174, 11171.1424, 0, 1.35577623e+13, 14.8831691, 13.6956886, -0.059115619, -3.41652614, 5e+15, 2.9539824e+24, 122.279373, 11170.4731, 300.000392, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 1.24869733e-12, 13.6956886, 0.555952827, 23.4553632, -0.0585716223, -2.68162302e-13, -1.73055531, -13.6955633, -1.21956303e-12, -23.3914352, 0, 1.20000223e-08, 1.20000223e-08, 699988.653, 639488.534, 450.246769, 0.27, 3.332, -60950.3664, -0.0585716223, -13.6955633, 0, 1.49988859e+15, 0, 0, 2e+18, 2.56894026e+16
1.5, 0, 0, 5e+15, 0, 8.94401051e-22, 3.718e+18, 6.44e+20, 4.84999951, 4, 2.09486359, 116.280942, 1.25944174, 11154.4413, 0, 1.41952538e+13, 22.9062707, 15.8853414, -0.0590161453, -3.42876104, 5e+15, 3.08943914e+24, 100.482278, 11153.9887, 300.000454, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 1.96377297e-12, 15.8853414, 0.557307396, 27.3178232, 0.000482429369, -5.336825e-14, -1.43924586, -15.8853414, -1.96304766e-12, -27.2798833, 0, 1.20000258e-08, 1.20000258e-08, 822078.009, 752934.901, 342.428352, 0.27, 3.332, -69485.5365, 0.000482429369, -15.8853414, 0, 1.49988335e+15, 0, 0, 2e+18, 2.78850282e+16
1.5, 0, 0, 1.5e+15, 0, 8.94401051e-22, 3.718e+18, 6.44e+20, 4.84999951, 4, 2.09486359, 116.280942, 1.25944174, 57284.1371, 0, 1.41952538e+13, 22.9062707, 15.8853414, -0.0590161453, -3.42876104, 1.5e+15, 3.08943914e+24, 170.511923, -57283.8833, 300.000454, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 1.96377297e-12, 15.8853414, 0.557307396, 27.3178232, 0.000482429369, -5.336825e-14, -1.43924586, -15.8853414, -1.96304766e-12, -27.2798833, 0, 1.20000258e-08, 1.20000258e-08, 822078.009, 752934.901, 342.428352, 0.27, 3.332, -69485.5365, 0.000482429369, -15.8853414, 0, 1.49988335e+15, 0, 0, 2e+18, 2.78850282e+16
1.625, 0, 0, 1.5e+15, 0, 8.94404932e-22, 3.718e+18, 6.44e+20, 4.84999949, 4, 2.08951247, 116.280942, 1.25944174, 58105.8842, 0, 1.15153356e+13, 297.795916, 11.9142255, -0.0590740341, -3.48972041, 1.5e+15, 2.50812509e+24, -332.495021, -58104.9329, 300.000467, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 3.58746365e-11, 11.9142255, 0.557398296, 22.9078745, -0.06210691, -1.47230279e-11, -1.74597232, -11.9140636, -3.27142475e-11, -22.8412411, 0, 1.20000265e-08, 1.20000265e-08, 624074.91, 570858.292, 158.508691, 0.27, 3.332, -53375.1262, -0.06210691, -11.9140636, 0, 1.49990537e+15, 0, 0, 2e+18, 2.63595464e+16
1.625, 0, 0, 5e+15, 0, 8.94404932e-22, 3.718e+18, 6.44e+20, 4.84999949, 4, 2.08951247, 116.280942, 1.25944174, 11505.2687, 0, 1.15153356e+13, 297.795916, 11.9142255, -0.0590740341, -3.48972041, 5e+15, 2.50812509e+24, 249.007784, 11502.5738, 300.000467, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 3.58746365e-11, 11.9142255, 0.557398296, 22.9078745, -0.06210691, -1.47230279e-11, -1.74597232, -11.9140636, -3.27142475e-11, -22.8412411, 0, 1.20000265e-08, 1.20000265e-08, 624074.91, 570858.292, 158.508691, 0.27, 3.332, -53375.1262, -0.06210691, -11.9140636, 0, 1.49990537e+15, 0, 0, 2e+18, 2.63595464e+16
1.75, 0, 0, 5e+15, 0, 8.94433174e-22, 3.718e+18, 6.44e+20, 4.84999939, 4, 2.08927291, 116.280942, 1.25944174, 11726.0777, 0, 1.11987451e+13, 632.302605, 12.8680856, -0.0595552945, -3.50894597, 5e+15, 2.43606702e+24, 107.63668, 11725.5836, 300.000562, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 7.01561567e-11, 12.8680856, 0.558814467, 25.7170969, -0.0265122658, -1.57269511e-13, -0.597146182, -12.8680582, -7.01559805e-11, -25.7101631, 0, 1.20000319e-08, 1.20000319e-08, 683849.345, 626961.063, 51.5444114, 0.27, 3.332, -56939.8259, -0.0265122658, -12.8680582, 0, 1.49990798e+15, 0, 0, 2e+18, 2.88693644e+16
1.75, 0, 0, 1.5e+15, 0, 8.94433174e-22, 3.718e+18, 6.44e+20, 4.84999939, 4, 2.08927291, 116.280942, 1.25944174, 58861.7337, 0, 1.11987451e+13, 632.302605, 12.8680856, -0.0595552945, -3.50894597, 1.5e+15, 2.43606702e+24, 153.244207, -58861.5342, 300.000562, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 7.01561567e-11, 12.8680856, 0.558814467, 25.7170969, -0.0265122658, -1.57269511e-13, -0.597146182, -12.8680582, -7.01559805e-11, -25.7101631, 0, 1.20000319e-08, 1.20000319e-08, 683849.345, 626961.063, 51.5444114, 0.27, 3.332, -56939.8259, -0.0265122658, -12.8680582, 0, 1.49990798e+15, 0, 0, 2e+18, 2.88693644e+16
1.875, 0, 0, 1.5e+15, 0, 8.94447879e-22, 3.718e+18, 6.44e+20, 4.84999934, 4, 2.08568137, 116.280942, 1.25944174, 59942.5687, 0, 8.66869553e+12, 1167.39479, 9.26490564, -0.0625841095, -3.52120571, 1.5e+15, 1.88684833e+24, -986.214212, -59934.4553, 300.000611, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 1.32641427e-10, 9.26490564, 0.558822665, 21.1739197, -0.14792932, -3.11572096e-11, 0.656372859, -9.2637246, -1.28930122e-10, -21.1637438, 0, 1.20000347e-08, 1.20000347e-08, 501135.855, 459514.061, -15.1532887, 0.27, 3.332, -41606.6408, -0.14792932, -9.2637246, 0, 1.49992876e+15, 0, 0, 2e+18, 2.76747153e+16
1.875, 0, 0, 5e+15, 0, 8.94447879e-22, 3.718e+18, 6.44e+20, 4.84999934, 4, 2.08568137, 116.280942, 1.25944174, 12315.7061, 0, 8.66869553e+12, 1167.39479, 9.26490564, -0.0625841095, -3.52120571, 5e+15, 1.88684833e+24, -158.975193, 12314.68, 300.000611, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 1.32641427e-10, 9.26490564, 0.558822665, 21.1739197, -0.14792932, -3.11572096e-11, 0.656372859, -9.2637246, -1.28930122e-10, -21.1637438, 0, 1.20000347e-08, 1.20000347e-08, 501135.855, 459514.061, -15.1532887, 0.27, 3.332, -41606.6408, -0.14792932, -9.2637246, 0, 1.49992876e+15, 0, 0, 2e+18, 2.76747153e+16
2, 0, 0, 5e+15, 0, 8.94486862e-22, 3.718e+18, 6.44e+20, 4.8499992, 4, 2.09663406, 116.280942, 1.25944174, 12529.7616, 0, 9.27462542e+12, 2042.00189, 11.0133452, -0.0717902956, -3.54661315, 5e+15, 2.01599328e+24, -1106.82643, 12480.7797, 300.000742, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 2.12589065e-10, 11.0133452, 0.56028572, 25.3868925, -0.201815478, -7.40638307e-12, 3.05963445, -11.0114959, -2.12460011e-10, -25.2018441, 0, 1.20000421e-08, 1.20000421e-08, 604255.633, 554830.751, -44.2762661, 0.27, 3.332, -49380.6058, -0.201815478, -11.0114959, 0, 1.49992379e+15, 0, 0, 2e+18, 3.0353684e+16
2, 0, 0, 1.5e+15, 0, 8.94486862e-22, 3.718e+18, 6.44e+20, 4.8499992, 4, 2.09663406, 116.280942, 1.25944174, 60836.6574, 0, 9.27462542e+12, 2042.00189, 11.0133452, -0.0717902956, -3.54661315, 1.5e+15, 2.01599328e+24, -1241.05625, -60823.9974, 300.000742, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 2.12589065e-10, 11.0133452, 0.56028572, 25.3868925, -0.201815478, -7.40638307e-12, 3.05963445, -11.0114959, -2.12460011e-10, -25.2018441, 0, 1.20000421e-08, 1.20000421e-08, 604255.633, 554830.751, -44.2762661, 0.27, 3.332, -49380.6058, -0.201815478, -11.0114959, 0, 1.49992379e+15, 0, 0, 2e+18, 3.0353684e+16
