"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
0.625, 0, 0, 1e+19, 0, 8.9424149e-22, 3.718e+18, 6.44e+20, 4.85000009, 4, 2.344566, 12.1176471, 0.0128722772, 10199.4193, 0, 1.80984657e+18, 3.424704e-17, 45.1040188, 1.42566915e-05, -1.39816329, 1e+19, 2.86815562e-09, 0.00742993724, 10199.4193, 299.999919, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 5.43583336e-32, 45.1040188, 0.131090561, 44.9756101, 0.0119753424, -3.36742057e-35, 0.0119058227, 45.1040161, -5.43583229e-32, 44.9756074, 0, 1.19999954e-08, 1.19999954e-08, 800.218384, 159027.384, -800.5752, 0.27, 3.332, 159027.741, 0.0119753424, 45.1040161, 0, 7.65563295e+17, 0, 0, 0, 0
0.691666667, 0, 0, 1e+19, 0, 8.94241422e-22, 3.718e+18, 6.44e+20, 4.85000009, 4, 2.34456593, 12.1176471, 0.0128722772, 10199.4663, 0, 1.80984652e+18, 4.40388245e-17, 45.2363762, 1.4327377e-05, -1.40163044, 1e+19, 3.68820787e-09, 0.00836112801, 10199.4663, 299.999919, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 7.0036756e-32, 45.2363762, 0.130859572, 45.107324, 0.0142068747, -3.83604478e-35, 0.0141231121, 45.2363724, -7.00367453e-32, 45.1073203, 0, 1.19999954e-08, 1.19999954e-08, 804.91475, 159814.199, -806.930027, 0.27, 3.332, 159816.214, 0.0142068747, 45.2363724, 0, 7.65563311e+17, 0, 0, 0, 0
0.75, 0, 0, 1e+19, 0, 8.94241358e-22, 3.718e+18, 6.44e+20, 4.85000009, 4, 2.34456593, 12.1176471, 0.0128722772, 10199.5009, 0, 1.80984652e+18, 4.40388245e-17, 45.3277337, 1.4327377e-05, -1.40163044, 1e+19, 3.68820787e-09, 0.00857297332, 10199.5009, 299.999919, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 7.01486029e-32, 45.3277337, 0.130640459, 45.1984961, 0.0142047761, -3.83604478e-35, 0.0141210135, 45.3277299, -7.01485922e-32, 45.1984923, 0, 1.19999954e-08, 1.19999954e-08, 808.177164, 159817.461, -806.930027, 0.27, 3.332, 159816.214, 0.0142047761, 45.3277299, 0, 7.6556331e+17, 0, 0, 0, 0
0.816666667, 0, 0, 1e+19, 0, 8.94241286e-22, 3.718e+18, 6.44e+20, 4.85000009, 4, 2.34456585, 12.1176471, 0.0128722772, 10199.555, 0, 1.80984647e+18, 5.22345603e-17, 45.4767675, 1.44070587e-05, -1.40398356, 1e+19, 4.37459262e-09, 0.00968557438, 10199.555, 299.999919, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 8.30153863e-32, 45.4767675, 0.130452406, 45.3467921, 0.0164184454, -4.75245666e-35, 0.0163198052, 45.4767626, -8.3015373e-32, 45.3467872, 0, 1.19999953e-08, 1.19999953e-08, 813.491865, 160704.305, -814.169301, 0.27, 3.332, 160704.982, 0.0164184454, 45.4767626, 0, 7.65563328e+17, 0, 0, 0, 0
0.875, 0, 0, 1e+19, 0, 8.9424122e-22, 3.718e+18, 6.44e+20, 4.85000009, 4, 2.34456585, 12.1176471, 0.0128722772, 10199.5949, 0, 1.80984647e+18, 5.22345603e-17, 45.5797506, 1.44070587e-05, -1.40398356, 1e+19, 4.37459262e-09, 0.010025153, 10199.5949, 299.999918, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 8.31090013e-32, 45.5797506, 0.130255329, 45.449645, 0.0164158102, -4.75245666e-35, 0.01631717, 45.5797456, -8.31089879e-32, 45.44964, 0, 1.19999953e-08, 1.19999953e-08, 817.188759, 160708.002, -814.169301, 0.27, 3.332, 160704.982, 0.0164158102, 45.5797456, 0, 7.65563327e+17, 0, 0, 0, 0
0.941666667, 0, 0, 1e+19, 0, 8.94241122e-22, 3.718e+18, 6.44e+20, 4.85000009, 4, 2.34456576, 12.1176471, 0.0128722772, 10199.6578, 0, 1.80984641e+18, 6.63235632e-17, 45.75589, 1.45011627e-05, -1.40727599, 1e+19, 5.55453264e-09, 0.0111251595, 10199.6578, 299.999918, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.06252659e-31, 45.75589, 0.130115993, 45.6248958, 0.0189059648, -7.11372091e-35, 0.0187901666, 45.7558833, -1.06252635e-31, 45.6248892, 0, 1.19999953e-08, 1.19999953e-08, 823.508996, 161755.213, -822.962027, 0.27, 3.332, 161754.666, 0.0189059648, 45.7558833, 0, 7.65563348e+17, 0, 0, 0, 0
1, 0, 0, 1e+19, 0, 8.94241031e-22, 3.718e+18, 6.44e+20, 4.85000009, 4, 2.34456576, 12.1176471, 0.0128722772, 10199.704, 0, 1.80984641e+18, 6.63235632e-17, 45.8775144, 1.45011627e-05, -1.40727599, 1e+19, 5.55453264e-09, 0.0114061045, 10199.704, 299.999917, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.06413589e-31, 45.8775144, 0.129944044, 45.7464815, 0.0189009693, -7.11372091e-35, 0.0187851711, 45.8775078, -1.06413565e-31, 45.7464749, 0, 1.19999953e-08, 1.19999953e-08, 827.901531, 161759.606, -822.962027, 0.27, 3.332, 161754.666, 0.0189009693, 45.8775078, 0, 7.65563347e+17, 0, 0, 0, 0
1.06666667, 0, 0, 1e+19, 0, 8.942409e-22, 3.718e+18, 6.44e+20, 4.85000009, 4, 2.34456565, 12.1176471, 0.0128722772, 10199.7774, 0, 1.80984635e+18, 8.55914667e-17, 46.0756904, 1.46072076e-05, -1.41079233, 1e+19, 7.16820048e-09, 0.0135928158, 10199.7774, 299.999917, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.49562798e-31, 46.0756904, 0.129861211, 45.9436375, 0.0229690144, -1.04133177e-34, 0.0228275565, 46.0756807, -1.49562762e-31, 45.9436279, 0, 1.19999953e-08, 1.19999953e-08, 835.05939, 162939.492, -833.016613, 0.27, 3.332, 162937.449, 0.0229690144, 46.0756807, 0, 7.6556337e+17, 0, 0, 0, 0
1.125, 0, 0, 1e+19, 0, 8.94240782e-22, 3.718e+18, 6.44e+20, 4.85000009, 4, 2.34456565, 12.1176471, 0.0128722772, 10199.8323, 0, 1.80984634e+18, 8.55914667e-17, 46.2127457, 1.46072076e-05, -1.41079233, 1e+19, 7.16820048e-09, 0.0143263075, 10199.8323, 299.999917, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.49782882e-31, 46.2127457, 0.129718493, 46.0808638, 0.0229568361, -1.04133177e-34, 0.0228153782, 46.212736, -1.49782846e-31, 46.0808542, 0, 1.19999952e-08, 1.19999952e-08, 840.043466, 162944.476, -833.016613, 0.27, 3.332, 162937.449, 0.0229568361, 46.212736, 0, 7.65563368e+17, 0, 0, 0, 0
1.19166667, 0, 0, 1e+19, 0, 8.94240538e-22, 3.718e+18, 6.44e+20, 4.85000009, 4, 2.34456551, 12.1176471, 0.0128722772, 10199.9311, 0, 1.80984625e+18, 1.15152723e-16, 46.4687947, 1.47444194e-05, -1.41488266, 1e+19, 9.64392645e-09, 0.0200871472, 10199.9311, 299.999916, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.14044056e-31, 46.4687947, 0.129702484, 46.3356045, 0.0337017505, -1.18471545e-34, 0.0335031248, 46.468774, -2.14044022e-31, 46.335584, 0, 1.19999952e-08, 1.19999952e-08, 849.365983, 164471.101, -846.028416, 0.27, 3.332, 164467.763, 0.0337017505, 46.468774, 0, 7.65563398e+17, 0, 0, 0, 0
1.25, 0, 0, 1e+19, 0, 8.94240319e-22, 3.718e+18, 6.44e+20, 4.85000009, 4, 2.34456551, 12.1176471, 0.0128722772, 10200.0086, 0, 1.80984624e+18, 1.15152723e-16, 46.6461306, 1.47444194e-05, -1.41488266, 1e+19, 9.64392645e-09, 0.0220330856, 10200.0086, 299.999915, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.14381711e-31, 46.6461306, 0.129594478, 46.5134108, 0.0336713279, -1.18471545e-34, 0.0334727022, 46.6461099, -2.14381678e-31, 46.5133903, 0, 1.19999952e-08, 1.19999952e-08, 855.868769, 164477.603, -846.028416, 0.27, 3.332, 164467.763, 0.0336713279, 46.6461099, 0, 7.65563393e+17, 0, 0, 0, 0
1.31666667, 0, 0, 1e+19, 0, 8.94239819e-22, 3.718e+18, 6.44e+20, 4.8500001, 4, 2.34456529, 12.1176471, 0.0128722772, 10200.1857, 0, 1.8098461e+18, 1.41145279e-16, 47.0544657, 1.49643107e-05, -1.41768868, 1e+19, 1.18207774e-08, 0.0426296914, 10200.1857, 299.999914, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.73096816e-31, 47.0544657, 0.129658538, 46.9197955, 0.0706238086, -1.85655645e-34, 0.0702526524, 47.0543765, -2.73096753e-31, 46.9197069, 0, 1.19999951e-08, 1.19999951e-08, 870.901015, 166924.956, -865.583568, 0.27, 3.332, 166919.638, 0.0706238086, 47.0543765, 0, 7.65563439e+17, 0, 0, 0, 0
1.375, 0, 0, 1e+19, 0, 8.94239383e-22, 3.718e+18, 6.44e+20, 4.8500001, 4, 2.34456529, 12.1176471, 0.0128722772, 10200.3376, 0, 1.80984608e+18, 1.41145279e-16, 47.3386479, 1.49643107e-05, -1.41768868, 1e+19, 1.18207774e-08, 0.049887922, 10200.3376, 299.999912, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.73393699e-31, 47.3386479, 0.129592377, 47.2048378, 0.0705794351, -1.85655645e-34, 0.0702082788, 47.3385586, -2.73393636e-31, 47.2047492, 0, 1.1999995e-08, 1.1999995e-08, 881.44863, 166935.504, -865.583568, 0.27, 3.332, 166919.638, 0.0705794351, 47.3385586, 0, 7.65563431e+17, 0, 0, 0, 0
1.44166667, 0, 0, 1e+19, 0, 8.94238631e-22, 3.718e+18, 6.44e+20, 4.8500001, 4, 2.34456476, 12.1176471, 0.0128722772, 10200.8018, 0, 1.80984575e+18, 2.02214456e-16, 48.3158456, 1.54924597e-05, -1.4226454, 1e+19, 1.69352609e-08, 0.125803437, 10200.8018, 299.99991, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 4.31773086e-31, 48.3158456, 0.129751533, 48.177924, 0.207293253, -1.0295209e-33, 0.206331673, 48.3151033, -4.31771854e-31, 48.1771862, 0, 1.19999949e-08, 1.19999949e-08, 918.296307, 172818.076, -908.190624, 0.27, 3.332, 172807.97, 0.207293253, 48.3151033, 0, 7.65563548e+17, 0, 0, 0, 0
1.5, 0, 0, 1e+19, 0, 8.94237947e-22, 3.718e+18, 6.44e+20, 4.8500001, 4, 2.34456476, 12.1176471, 0.0128722772, 10201.2287, 0, 1.80984573e+18, 2.02214456e-16, 48.9984375, 1.54924597e-05, -1.4226454, 1e+19, 1.69352609e-08, 0.152538026, 10201.2287, 299.999907, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 4.32470586e-31, 48.9984375, 0.12973525, 48.861401, 0.207483367, -1.0295209e-33, 0.206521788, 48.9976952, -4.32469354e-31, 48.8606632, 0, 1.19999947e-08, 1.19999947e-08, 944.269105, 172844.049, -908.190624, 0.27, 3.332, 172807.97, 0.207483367, 48.9976952, 0, 7.65563535e+17, 0, 0, 0, 0
1.56666667, 0, 0, 1e+19, 0, 8.94240047e-22, 3.718e+18, 6.44e+20, 4.85000009, 4, 2.34456308, 12.1176471, 0.0128722772, 10202.763, 0, 1.80984484e+18, 6.23940059e-16, 52.0725033, 1.71552517e-05, -1.43817868, 1e+19, 5.22543598e-08, 0.438915984, 10202.763, 299.999914, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.7934211e-30, 52.0725033, 0.129997808, 51.9239085, 0.723263206, -2.0023362e-33, 0.720191686, 52.064343, -1.79341998e-30, 51.9157909, 0, 1.19999952e-08, 1.19999952e-08, 1068.47864, 191382.267, -1032.33205, 0.27, 3.332, 191346.12, 0.723263206, 52.064343, 0, 7.6556397e+17, 0, 0, 0, 0
1.625, 0, 0, 1e+19, 0, 8.942416e-22, 3.718e+18, 6.44e+20, 4.85000009, 4, 2.34456308, 12.1176471, 0.0128722772, 10204.2214, 0, 1.80984488e+18, 6.23940059e-16, 54.2217137, 1.71552517e-05, -1.43817868, 1e+19, 5.22543598e-08, 0.540173584, 10204.2214, 299.99992, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.79823758e-30, 54.2217137, 0.130034756, 54.0719305, 0.725508982, -2.0023362e-33, 0.722437462, 54.2135533, -1.79823646e-30, 54.0638128, 0, 1.19999955e-08, 1.19999955e-08, 1156.14066, 191469.929, -1032.33205, 0.27, 3.332, 191346.12, 0.725508982, 54.2135533, 0, 7.65564e+17, 0, 0, 0, 0
1.69166667, 0, 0, 1e+19, 0, 8.94269576e-22, 3.718e+18, 6.44e+20, 4.84999999, 4, 2.34455706, 12.1176471, 0.0128722772, 10209.8465, 0, 1.8098424e+18, 1.14154294e-15, 65.2681948, 2.31124351e-05, -1.44650082, 1e+19, 9.56030048e-08, 1.66305274, 10209.8462, 300.000013, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 3.42102709e-30, 65.2681948, 0.13036287, 65.079796, 2.75516615, -2.33501257e-33, 2.74413917, 65.1801823, -3.42102629e-30, 64.9921958, 0, 1.20000007e-08, 1.20000007e-08, 1707.32953, 258021.241, -1445.96603, 0.27, 3.332, 257759.877, 2.75516615, 65.1801823, 0, 7.65565875e+17, 0, 0, 0, 0
1.75, 0, 0, 1e+19, 0, 8.9429239e-22, 3.718e+18, 6.44e+20, 4.8499999, 4, 2.34455706, 12.1176471, 0.0128722772, 10215.3348, 0, 1.80984309e+18, 1.14154294e-15, 72.9683751, 2.31124351e-05, -1.44650082, 1e+19, 9.56030048e-08, 2.06500802, 10215.3344, 300.00009, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 3.42693546e-30, 72.9683751, 0.130425772, 72.7675649, 2.76702352, -2.33501257e-33, 2.75599655, 72.8803593, -3.42693466e-30, 72.6799614, 0, 1.20000051e-08, 1.20000051e-08, 2094.73246, 258408.644, -1445.96603, 0.27, 3.332, 257759.877, 2.76702352, 72.8803593, 0, 7.65566306e+17, 0, 0, 0, 0
1.81666667, 0, 0, 1e+19, 0, 8.9444157e-22, 3.718e+18, 6.44e+20, 4.84999936, 4, 2.34453381, 12.1176471, 0.0128722772, 10237.5535, 0, 1.80983498e+18, 1.72167694e-15, 115.855632, 4.61130257e-05, -1.45213911, 1e+19, 1.44187961e-07, 7.70749751, 10237.5467, 300.00059, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 5.1912727e-30, 115.855632, 0.130563208, 115.51201, 13.4126708, -5.64296288e-33, 13.361023, 114.805286, -5.19126963e-30, 114.466271, 0, 1.20000335e-08, 1.20000335e-08, 5824.39393, 516989.996, -2873.67949, 0.27, 3.332, 514039.282, 13.4126708, 114.805286, 0, 7.65574176e+17, 0, 0, 0, 0
1.875, 0, 0, 1e+19, 0, 8.94567211e-22, 3.718e+18, 6.44e+20, 4.8499989, 4, 2.34453381, 12.1176471, 0.0128722772, 10263.3677, 0, 1.80983878e+18, 1.72167694e-15, 145.579977, 4.61130257e-05, -1.45213911, 1e+19, 1.44187961e-07, 9.95240054, 10263.3603, 300.001011, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 5.19787768e-30, 145.579977, 0.130479439, 145.176289, 13.446708, -5.64296288e-33, 13.3950602, 144.529614, -5.1978746e-30, 144.130534, 0, 1.20000574e-08, 1.20000574e-08, 8395.65017, 519561.253, -2873.67949, 0.27, 3.332, 514039.282, 13.446708, 144.529614, 0, 7.65576553e+17, 0, 0, 0, 0
1.94166667, 0, 0, 1e+19, 0, 8.95001213e-22, 3.718e+18, 6.44e+20, 4.84999732, 4, 2.34441436, 12.1176471, 0.0128722772, 10273.0793, 0, 1.80977856e+18, 3.81423789e-15, 409.015858, 0.000164274322, -1.46297521, 1e+19, 3.19432625e-07, 95.5945041, 10271.9441, 300.002464, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.18031083e-29, 409.015858, 0.128974388, 407.707576, 210.447652, -4.15302958e-32, 209.646335, 338.569332, -1.18030351e-29, 337.564675, 0, 1.200014e-08, 1.200014e-08, 117127.842, 1939054.33, -9628.73317, 0.27, 3.332, 1831555.22, 210.447652, 338.569332, 0, 7.65614675e+17, 0, 0, 0, 0
2, 0, 0, 1e+19, 0, 8.95380453e-22, 3.718e+18, 6.44e+20, 4.84999595, 4, 2.34441436, 12.1176471, 0.0128722772, 8171.32298, 0, 1.80979006e+18, 3.81423789e-15, 652.122626, 0.000164274322, -1.46297521, 1e+19, 3.19432625e-07, 528.160019, 8148.47345, 300.003734, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.18267604e-29, 652.122626, 0.127648676, 650.023026, 426.309645, -4.16805907e-32, 424.580154, 491.133631, -1.1826687e-29, 489.894016, 0, 1.20002121e-08, 1.20002121e-08, 249576.148, 2071502.63, -9628.73317, 0.27, 3.332, 1831555.22, 426.309645, 491.133631, 0, 7.65621845e+17, 0, 0, 0, 0
2.06666667, 0, 0, 1e+19, 0, 8.95700818e-22, 3.718e+18, 6.44e+20, 4.84999479, 4, 2.34203027, 12.1176471, 0.0128722772, 5681.3875, 0, 1.79350145e+18, 2.35355417e-14, 668.870517, 0.00228777782, -1.48567342, 1e+19, 1.97069644e-06, 787.068326, 5611.4383, 300.004806, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 7.56326175e-29, 668.870517, 0.126790578, 666.570942, 581.102098, -1.03633224e-31, 578.786935, 238.858795, -7.56325463e-29, 238.403639, 0, 1.2000273e-08, 1.2000273e-08, 244375.65, 252175.064, 276.879356, 0.27, 3.332, 7522.53456, 581.102098, 238.858795, 0, 7.72456066e+17, 0, 0, 0, 0
