"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
0, 0, 0, 5e+16, 0, 5.77331818e-21, 3.718e+18, 6.44e+20, 4.84377514, 4, 84.727463, 31.6499757, 0.866667, 638817.548, 8.67090388e+17, 4.23937706e+16, 2.45364295e+09, 88501.3607, -82.4875851, -86.5194861, 5e+16, 1.99198953e+17, -633525.701, 82055.1282, 305.692767, 31.6499757, 96.388187, 0.866667, 0.866667, 5e+16, 0.000146467017, 88501.3606, 0.477152507, 88517.7839, -88501.2716, -0.000146254282, -88517.7005, 125.495441, 7.89124208e-06, 121.442213, 0, 1.23246329e-08, 1.23246329e-08, 8.59368936e+10, 8.59627962e+10, -147504.27, 0.27, 3.332, 26050082.3, -88501.2717, 125.495449, 0, 4.10812234e+16, 1.60338671e-06, 1.76964214e-06, 0, 0
0.00267851265, 0, 0, 5e+16, 0, 5.72641424e-21, 3.718e+18, 6.44e+20, 4.84380337, 4, 84.7054388, 31.6586944, 0.866667, 638784.457, 4.36055299e+17, 1.87055895e+16, 4.85976473e+09, 65414.1788, -82.4871221, -86.515549, 5e+16, 7.95382495e+17, -633275.34, 83672.3163, 305.667138, 31.6586944, 96.3822915, 0.866667, 0.866667, 5e+16, 0.000848772764, 65414.1779, 0.420676237, 65429.0278, -65413.9187, -0.000846938933, -65428.79, 120.104016, 5.5641383e-05, 115.885261, 0, 1.23231658e-08, 1.23231658e-08, 6.26902674e+10, 6.2710011e+10, -109643.604, 0.27, 3.332, 19853249.6, -65413.9196, 120.104072, 0, 4.33040228e+16, 1.61187574e-06, 1.77914189e-06, 0, 0
0.009375, 0, 0, 5e+16, 0, 5.60995415e-21, 3.718e+18, 6.44e+20, 4.84387342, 4, 84.6506758, 31.6807417, 0.866667, 638700.772, 7.92589992e+16, 2.4496002e+15, 2.65929516e+10, 7912.97702, -82.4859319, -86.505769, 5e+16, 2.16025829e+18, -632650.672, 87702.9214, 305.603555, 31.6807417, 96.3822915, 0.866667, 0.866667, 5e+16, 0.00245013094, 7912.97457, 0.279405417, 7923.8472, -7912.26039, -0.0024446191, -7923.19479, 106.3043, 0.000164252877, 101.671769, 0, 1.23195259e-08, 1.23195259e-08, 5.00579219e+09, 5.0095936e+09, -15489.5707, 0.27, 3.332, 3816897.15, -7912.26283, 106.304464, 0, 4.93821107e+16, 1.6316414e-06, 1.80023238e-06, 0, 0
0.0120535127, 0, 0, 5e+16, 0, 5.55841453e-21, 3.718e+18, 6.44e+20, 4.84390538, 4, 84.6255427, 31.6901461, 0.866667, 639011.274, 3.23489411e+16, 9.81322669e+14, 3.70343131e+10, 5769.67854, -82.4848608, -86.4894506, 5e+16, 3.59468011e+18, -632463.089, 91088.3325, 305.574531, 31.6901461, 96.3822915, 0.866667, 0.866667, 5e+16, 0.00407739372, 5769.67447, 0.271113067, 5780.53239, -5769.1032, -0.00406221651, -5780.04219, 79.9100327, 0.00034597772, 75.202083, 0, 1.23178646e-08, 1.23178646e-08, 3.64560672e+09, 3.64849535e+09, -11371.2797, 0.27, 3.332, 2900000.92, -5769.10727, 79.9103788, 0, 4.9548784e+16, 1.65925448e-06, 1.84551661e-06, 0, 0
0.01875, 0, 0, 5e+16, 0, 5.43005547e-21, 3.718e+18, 6.44e+20, 4.84398491, 4, 84.5630302, 31.713946, 0.866667, 639781.697, 3.50483902e+15, 1.01293381e+14, 8.51922787e+10, 331.306726, -82.4820812, -86.4491076, 5e+16, 6.91717957e+18, -631992.393, 99530.0709, 305.502318, 31.713946, 96.3680905, 0.866667, 0.866667, 5e+16, 0.00783031534, 331.298911, 0.250024738, 342.1165, -331.106396, -0.00779304095, -342.056656, 11.291699, 0.000763118431, 6.39440904, 0, 1.23137312e-08, 1.23137312e-08, 209289679, 209810434, -952.053897, 0.27, 3.332, 521706.613, -331.114189, 11.2924621, 0, 4.99741134e+16, 1.72116308e-06, 1.94541834e-06, 0, 0
0.0214285127, 0, 0, 5e+16, 0, 5.38182299e-21, 3.718e+18, 6.44e+20, 4.84401578, 4, 84.5346578, 31.7239095, 0.866667, 640156.04, 1.48069589e+15, 3.94971928e+13, 1.07270241e+11, 242.742414, -82.4784653, -86.4268891, 5e+16, 9.27027074e+18, -631793.664, 102988.849, 305.474287, 31.7239095, 96.3251548, 0.866667, 0.866667, 5e+16, 0.01076816, 242.731659, 0.249745122, 253.615754, -242.550065, -0.0107023686, -253.506226, 8.74741978, 0.00118082274, 3.80206703, 0, 1.23121269e-08, 1.23121269e-08, 153157293, 153566376, -697.432657, 0.27, 3.332, 409780.517, -242.560768, 8.74860065, 0, 4.99810412e+16, 1.76251749e-06, 1.98784055e-06, 0, 0
0.028125, 0, 0, 5e+16, 0, 5.26166127e-21, 3.718e+18, 6.44e+20, 4.84409258, 4, 84.4640649, 31.7491315, 0.866667, 641086.129, 1.73435848e+14, 3.79831414e+12, 1.91569018e+11, 12.7014245, -82.4694281, -86.3717808, 5e+16, 1.48229744e+19, -631294.841, 111616.523, 305.404532, 31.7491315, 96.2915827, 0.866667, 0.866667, 5e+16, 0.0175863862, 12.683845, 0.249007329, 23.7237308, -12.5408212, -0.0174548222, -23.5113603, 1.89932186, 0.00214712686, -3.16607093, 0, 1.23081347e-08, 1.23081347e-08, 7994126.58, 8107297.09, -38.8989103, 0.27, 3.332, 113209.406, -12.558276, 1.90146898, 0, 4.99990275e+16, 1.84807893e-06, 2.08193697e-06, 0, 0
0.0308035127, 0, 0, 5e+16, 0, 5.21676328e-21, 3.718e+18, 6.44e+20, 4.84412219, 4, 84.4324466, 31.7596518, 0.866667, 641515.233, 8.5743476e+13, 2.46595249e+12, 2.28516159e+11, 10.0659949, -82.4491394, -86.3448862, 5e+16, 1.63140927e+19, -631085.451, 115079.473, 305.377634, 31.7596518, 96.2915827, 0.866667, 0.866667, 5e+16, 0.0221183728, 10.0444146, 0.249052545, 21.1303032, -9.84787549, -0.0219229595, -20.8260582, 1.75634188, 0.00292274323, -3.35530119, 0, 1.23065955e-08, 1.23065955e-08, 6312020.57, 6402394.69, -27.6116376, 0.27, 3.332, 90401.731, -9.86979845, 1.75926462, 0, 4.99992354e+16, 1.54422881e-06, 2.13022506e-06, 0, 0
0.0375, 0, 0, 5e+16, 0, 5.10490083e-21, 3.718e+18, 6.44e+20, 4.84419586, 4, 84.3537571, 31.7862889, 0.866667, 642582.009, 1.46614004e+13, 8.16269746e+11, 3.56232288e+11, 3.00365991, -82.3994494, -86.2780867, 5e+16, 2.01582582e+19, -630559.76, 123717.533, 305.310703, 31.7862889, 96.2212876, 0.866667, 0.866667, 5e+16, 0.0326895533, 2.97271134, 0.249159525, 14.1788011, -2.64412354, -0.0323459916, -13.640818, 1.35852322, 0.0047269134, -3.86853226, 0, 1.23027655e-08, 1.23027655e-08, 1827279.86, 1859092.91, 2.37298654, 0.27, 3.332, 31810.6756, -2.67646953, 1.36325013, 0, 4.99997908e+16, 8.87417194e-07, 2.23745036e-06, 0, 0
0.0401785127, 0, 0, 5e+16, 0, 5.06307137e-21, 3.718e+18, 6.44e+20, 4.84422426, 4, 84.3188917, 31.7973786, 0.866667, 643065.065, 1.26944065e+13, 7.70365624e+11, 4.10634087e+11, 2.88065574, -82.3660688, -86.2470383, 5e+16, 2.16088047e+19, -630339.584, 127181.921, 305.284903, 31.7973786, 96.065527, 0.866667, 0.866667, 5e+16, 0.0390395319, 2.84396692, 0.24921207, 14.0723736, -2.50504515, -0.0385748743, -13.5113438, 1.34321421, 0.00599069294, -3.92962517, 0, 1.23012893e-08, 1.23012893e-08, 1752727.98, 1777033.14, 3.94913778, 0.27, 3.332, 24301.2032, -2.54362003, 1.3492049, 0, 4.99998016e+16, 7.82170273e-07, 2.2935729e-06, 0, 0
0.046875, 0, 0, 5e+16, 0, 4.95884857e-21, 3.718e+18, 6.44e+20, 4.84429491, 4, 84.2321025, 31.8254637, 0.866667, 644266.432, 8.66648241e+12, 6.62494628e+11, 5.87278985e+11, 2.55140869, -82.2831541, -86.1698571, 5e+16, 2.5313091e+19, -629786.698, 135823.234, 305.220708, 31.8254637, 95.930069, 0.866667, 0.866667, 5e+16, 0.0539081922, 2.50128235, 0.2493392, 13.7846288, -2.13582433, -0.053161208, -13.1653048, 1.30179151, 0.00894310457, -4.08534442, 0, 1.22976163e-08, 1.22976163e-08, 1553625.24, 1558528.06, 8.06847617, 0.27, 3.332, 4894.75075, -2.18898553, 1.31073462, 0, 4.999983e+16, 5.45025664e-07, 2.41832219e-06, 0, 0
0.0495535127, 0, 0, 5e+16, 0, 4.9198377e-21, 3.718e+18, 6.44e+20, 4.84432213, 4, 84.1939885, 31.8371372, 0.866667, 644802.962, 8.33843226e+12, 6.41387153e+11, 6.61163343e+11, 2.49936609, -82.2458551, -86.1349337, 5e+16, 2.62965005e+19, -629555.543, 139289.117, 305.195963, 31.8371372, 95.930069, 0.866667, 0.866667, 5e+16, 0.062255735, 2.44164095, 0.249389703, 13.7502933, -2.07058391, -0.0613030524, -13.1117886, 1.29310105, 0.0108307276, -4.13927525, 0, 1.22962006e-08, 1.22962006e-08, 1520969.01, 1525352.13, 8.87782402, 0.27, 3.332, 4374.24584, -2.13188696, 1.30393178, 0, 4.99998352e+16, 5.14873734e-07, 2.48403849e-06, 0, 0
0.05625, 0, 0, 5e+16, 0, 4.82263302e-21, 3.718e+18, 6.44e+20, 4.84438987, 4, 84.0990966, 31.866708, 0.866667, 646137.671, 7.51700283e+12, 5.90859097e+11, 8.90955426e+11, 2.36388638, -82.1530303, -86.0480717, 5e+16, 2.88973105e+19, -628974.948, 147933.788, 305.134399, 31.866708, 95.6872971, 0.866667, 0.866667, 5e+16, 0.0818593931, 2.28830878, 0.249511889, 13.6589896, -1.90327947, -0.0804253269, -12.9727284, 1.2703857, 0.0152553918, -4.27500206, 0, 1.22926786e-08, 1.22926786e-08, 1436228.53, 1439212.05, 11.0611223, 0.27, 3.332, 2972.46979, -1.9837048, 1.28564109, 0, 4.99998483e+16, 4.45031619e-07, 2.63021549e-06, 0, 0
0.0589285127, 0, 0, 5e+16, 0, 4.78621321e-21, 3.718e+18, 6.44e+20, 4.84441597, 4, 84.0577326, 31.8789806, 0.866667, 646727.173, 7.45341674e+12, 5.74701345e+11, 9.85791758e+11, 2.32827086, -82.11236, -86.0094375, 5e+16, 2.93650109e+19, -628732.604, 151401.324, 305.110669, 31.8789806, 95.2600985, 0.866667, 0.866667, 5e+16, 0.092336525, 2.24319257, 0.249560094, 13.641354, -1.85311374, -0.0905794142, -12.9365132, 1.26348524, 0.0179043577, -4.32646817, 0, 1.22913211e-08, 1.22913211e-08, 1414417.17, 1417267.01, 11.3374411, 0.27, 3.332, 2838.49989, -1.94369315, 1.2813896, 0, 4.99998522e+16, 4.30392354e-07, 2.70745163e-06, 0, 0
0.065625, 0, 0, 5e+16, 0, 4.6954607e-21, 3.718e+18, 6.44e+20, 4.84448091, 4, 83.9547347, 31.9100779, 0.866667, 648193.913, 7.24013165e+12, 5.35828862e+11, 1.27160859e+12, 2.23524293, -82.0111158, -85.9133088, 5e+16, 3.06758725e+19, -628123.741, 160049.72, 305.051637, 31.9100779, 94.8537136, 0.866667, 0.866667, 5e+16, 0.117002039, 2.12779474, 0.249676643, 13.5931174, -1.72508738, -0.114486648, -12.8420618, 1.24562464, 0.0241305699, -4.45574161, 0, 1.22879443e-08, 1.22879443e-08, 1357472.28, 1359981.7, 12.185769, 0.27, 3.332, 2497.22988, -1.83957402, 1.2697552, 0, 4.99998622e+16, 3.97165919e-07, 2.87934176e-06, 0, 0
0.0683035127, 0, 0, 5e+16, 0, 4.66142478e-21, 3.718e+18, 6.44e+20, 4.84450594, 4, 83.9101191, 31.9229661, 0.866667, 648835.852, 7.38315326e+12, 5.2315944e+11, 1.38847192e+12, 2.21171681, -81.9670951, -85.871071, 5e+16, 3.07991794e+19, -627869.986, 163519.092, 305.028882, 31.9229661, 94.4755874, 0.866667, 0.866667, 5e+16, 0.129713041, 2.09274162, 0.249722521, 13.5879027, -1.68557334, -0.126719563, -12.8187987, 1.23991126, 0.0276778505, -4.50521437, 0, 1.22866428e-08, 1.22866428e-08, 1343948.29, 1346340.39, 12.0849783, 0.27, 3.332, 2380.01423, -1.81229291, 1.26758911, 0, 4.99998654e+16, 3.89203373e-07, 2.97025451e-06, 0, 0
0.075, 0, 0, 5e+16, 0, 4.57660895e-21, 3.718e+18, 6.44e+20, 4.84456819, 4, 83.7990115, 31.9556339, 0.866667, 650433.221, 7.69300881e+12, 4.92498387e+11, 1.73231923e+12, 2.14943778, -81.8574905, -85.7659458, 5e+16, 3.1216657e+19, -627232.254, 172171.638, 304.972278, 31.9556339, 92.9144633, 0.866667, 0.866667, 5e+16, 0.159697288, 2.00327884, 0.249833358, 13.5712387, -1.5849024, -0.155578769, -12.7572199, 1.22523801, 0.0360342965, -4.6293864, 0, 1.22834053e-08, 1.22834053e-08, 1307927.43, 1310024.69, 11.9669254, 0.27, 3.332, 2085.29156, -1.74048118, 1.2612723, 0, 4.99998733e+16, 3.70950709e-07, 3.1726841e-06, 0, 0
0.0776785127, 0, 0, 5e+16, 0, 4.54476799e-21, 3.718e+18, 6.44e+20, 4.84459218, 4, 83.7511425, 31.9691555, 0.866667, 651127.036, 8.03120415e+12, 4.82568475e+11, 1.87188474e+12, 2.13577984, -81.810124, -85.7201765, 5e+16, 3.11529492e+19, -626966.847, 175643.052, 304.950458, 31.9691555, 92.4042043, 0.866667, 0.866667, 5e+16, 0.174714419, 1.97593685, 0.249876898, 13.5761857, -1.55379278, -0.169920206, -12.7446987, 1.22039542, 0.0406146078, -4.67705323, 0, 1.22821574e-08, 1.22821574e-08, 1301320.08, 1303306.34, 11.6239601, 0.27, 3.332, 1974.6361, -1.723713, 1.26101003, 0, 4.99998757e+16, 3.69548376e-07, 3.27984783e-06, 0, 0
0.084375, 0, 0, 5e+16, 0, 4.46541881e-21, 3.718e+18, 6.44e+20, 4.84465186, 4, 83.6319212, 32.0034413, 0.866667, 652853.558, 8.88513791e+12, 4.58390435e+11, 2.27485623e+12, 2.09842541, -81.692172, -85.606237, 5e+16, 3.10684719e+19, -626299.6, 184300.235, 304.896185, 32.0034413, 92.4042043, 0.866667, 0.866667, 5e+16, 0.210200221, 1.90627116, 0.249982006, 13.5852235, -1.4746039, -0.203812626, -12.7102203, 1.20806106, 0.0514251506, -4.79666278, 0, 1.22790535e-08, 1.22790535e-08, 1282648.71, 1284356.57, 10.8760007, 0.27, 3.332, 1696.97994, -1.67841653, 1.25948621, 0, 4.99998819e+16, 3.65913179e-07, 3.51856694e-06, 0, 0
