"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
7.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20762227, 0, 0, 629249.883, 0, 0, 0, 0, 0, 0, 0, 0, -1.65242826, -629249.883, 364.605566, 0, 0, 0, 0, 0, 0, 0, 0.993603549, 0.00326664631, 0, 0, -8.98162144e-09, 0, 0, -0.00326664631, 0, 0, 0, 0, 0, 0, 0.023, 4.08132668, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20764358, 0, 0, 629271.311, 0, 0, 0, 0, 0, 0, 0, 0, -1.81133055, -629271.311, 364.678317, 0, 0, 0, 0, 0, 0, 0, 0.993597804, 0.00326675822, 0, 0, -8.73322915e-09, 0, 0, -0.00326675822, 0, 0, 0, 0, 0, 0, 0.023, 4.08139243, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20766717, 0, 0, 629295.106, 0, 0, 0, 0, 0, 0, 0, 0, -2.05160153, -629295.106, 364.753375, 0, 0, 0, 0, 0, 0, 0, 0.993492774, 0.00326686468, 0, 0, -7.88447888e-09, 0, 0, -0.00326686468, 0, 0, 0, 0, 0, 0, 0.023, 4.08146024, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20769429, 0, 0, 629322.634, 0, 0, 0, 0, 0, 0, 0, 0, -2.45173783, -629322.634, 364.830911, 0, 0, 0, 0, 0, 0, 0, 0.993280586, 0.00326695542, 0, 0, -5.60983938e-09, 0, 0, -0.00326695542, 0, 0, 0, 0, 0, 0, 0.023, 4.08153027, 0, 0, 0, 0, 0, 0, 0, 0, 0
8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20772746, 0, 0, 629356.678, 0, 0, 0, 0, 0, 0, 0, 0, -3.18475559, -629356.678, 364.911124, 0, 0, 0, 0, 0, 0, 0, 0.992951122, 0.00326700512, 0, 0, -1.54721413e-10, 0, 0, -0.00326700512, 0, 0, 0, 0, 0, 0, 0.023, 4.0816027, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20777201, 0, 0, 629403.092, 0, 0, 0, 0, 0, 0, 0, 0, -4.62501505, -629403.092, 364.99424, 0, 0, 0, 0, 0, 0, 0, 0.992491414, 0.00326695969, 0, 0, 1.19810311e-08, 0, 0, -0.00326695969, 0, 0, 0, 0, 0, 0, 0.023, 4.08167772, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20783931, 0, 0, 629474.223, 0, 0, 0, 0, 0, 0, 0, 0, -7.53741597, -629474.223, 365.080511, 0, 0, 0, 0, 0, 0, 0, 0.991884799, 0.00326670642, 0, 0, 3.80186534e-08, 0, 0, -0.00326670642, 0, 0, 0, 0, 0, 0, 0.023, 4.08175556, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20795278, 0, 0, 629595.301, 0, 0, 0, 0, 0, 0, 0, 0, -13.3992408, -629595.301, 365.170198, 0, 0, 0, 0, 0, 0, 0, 0.991109682, 0.00326601098, 0, 0, 9.33641071e-08, 0, 0, -0.00326601098, 0, 0, 0, 0, 0, 0, 0.023, 4.08183645, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2081589, 0, 0, 629816.638, 0, 0, 0, 0, 0, 0, 0, 0, -25.1518096, -629816.637, 365.263537, 0, 0, 0, 0, 0, 0, 0, 0.990137757, 0.00326437595, 0, 0, 2.09031852e-07, 0, 0, -0.00326437594, 0, 0, 0, 0, 0, 0, 0.023, 4.08192061, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20855075, 0, 0, 630243.6, 0, 0, 0, 0, 0, 0, 0, 0, -50.092994, -630243.598, 365.360712, 0, 0, 0, 0, 0, 0, 0, 0.988931538, 0.00326079311, 0, 0, 4.56130519e-07, 0, 0, -0.00326079307, 0, 0, 0, 0, 0, 0, 0.023, 4.08200819, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20934477, 0, 0, 631142.732, 0, 0, 0, 0, 0, 0, 0, 0, -122.275477, -631142.72, 365.461816, 0, 0, 0, 0, 0, 0, 0, 0.987441672, 0.00325299949, 0, 0, 1.14516213e-06, 0, 0, -0.00325299929, 0, 0, 0, 0, 0, 0, 0.023, 4.08209927, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21143389, 0, 0, 631702.82, 0, 0, 0, 0, 0, 0, 0, 0, -2522.82864, -631697.783, 365.566846, 0, 0, 0, 0, 0, 0, 0, 0.985608129, 0.00323262105, 0, 0, 9.49884532e-06, 0, 0, -0.0032326071, 0, 0, 0, 0, 0, 0, 0.023, 4.08219385, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27361651, 0, 0, 779610.921, 0, 0, 0, 0, 0, 0, 0, 0, -559548.775, -542861.269, 365.675772, 0, 0, 0, 0, 0, 0, 0, 0.983390733, 0.00300961369, 0, 0, -0.000447322222, 0, 0, -0.00297618504, 0, 0, 0, 0, 0, 0, 0.023, 4.0822919, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.3072668, 0, 0, 971632.651, 0, 0, 0, 0, 0, 0, 0, 0, -963735.293, -123629.668, 365.788665, 0, 0, 0, 0, 0, 0, 0, 0.980983409, 0.000725055213, 0, 0, -0.00071936601, 0, 0, -9.06510083e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08239347, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.2611149, 0, 0, 760826.611, 0, 0, 0, 0, 0, 0, 0, 0, -760824.944, 1592.28337, 365.905573, 0, 0, 0, 0, 0, 0, 0, 0.978995492, 0.000455131372, 0, 0, -0.000451649674, 0, 0, -5.61884115e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.0824986, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.3265271, 0, 0, 721492.421, 0, 0, 0, 0, 0, 0, 0, 0, -721437.292, 8918.93287, 366.025275, 0, 0, 0, 0, 0, 0, 0, 0.977758807, 0.000322870999, 0, 0, -0.00031761377, 0, 0, -5.80273632e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.0826062, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.2968647, 0, 0, 725170, 0, 0, 0, 0, 0, 0, 0, 0, -725065.511, 12309.8933, 366.144891, 0, 0, 0, 0, 0, 0, 0, 0.977043887, 0.000208323575, 0, 0, -0.000198409227, 0, 0, -6.35018941e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08271366, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52.4530412, 0, 0, 744594.049, 0, 0, 0, 0, 0, 0, 0, 0, -744456.73, 14299.4652, 366.261685, 0, 0, 0, 0, 0, 0, 0, 0.976614868, 0.000101011521, 0, 0, -7.41963835e-05, 0, 0, -6.85435922e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08281854, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61.908189, 0, 0, 770453.962, 0, 0, 0, 0, 0, 0, 0, 0, -770299.1, 15446.8124, 366.374307, 0, 0, 0, 0, 0, 0, 0, 0.976349521, 9.19931707e-05, 0, 0, 5.69636791e-05, 0, 0, -7.22349135e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08291963, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71.7104341, 0, 0, 798831.299, 0, 0, 0, 0, 0, 0, 0, 0, -798670.977, 16003.5896, 366.482611, 0, 0, 0, 0, 0, 0, 0, 0.976186856, 0.000206214392, 0, 0, 0.00019250667, 0, 0, -7.39294071e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08301679, 0, 0, 0, 0, 0, 0, 0, 0, 0
10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81.8749066, 0, 0, 826991.858, 0, 0, 0, 0, 0, 0, 0, 0, -826833.645, 16175.7939, 366.586998, 0, 0, 0, 0, 0, 0, 0, 0.976082604, 0.000328784329, 0, 0, 0.000320369604, 0, 0, -7.39083993e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.0831104, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.109375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 91.0679379, 0, 0, 853216.148, 0, 0, 0, 0, 0, 0, 0, 0, -853064.36, 16093.2695, 366.676065, 0, 0, 0, 0, 0, 0, 0, 0.976057703, 0.000452292961, 0, 0, 0.000446453078, 0, 0, -7.24470236e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08319024, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.21875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100.535664, 0, 0, 878035.118, 0, 0, 0, 0, 0, 0, 0, 0, -877891.663, 15871.2074, 366.762945, 0, 0, 0, 0, 0, 0, 0, 0.976064949, 0.000564458797, 0, 0, 0.000560121797, 0, 0, -6.98377182e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08326809, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.328125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 110.271801, 0, 0, 902266.212, 0, 0, 0, 0, 0, 0, 0, 0, -902131.744, 15576.7064, 366.848053, 0, 0, 0, 0, 0, 0, 0, 0.976111999, 0.000671525455, 0, 0, 0.000668249225, 0, 0, -6.62526244e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08334433, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.4375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 120.269788, 0, 0, 925982.787, 0, 0, 0, 0, 0, 0, 0, 0, -925857.376, 15239.4486, 366.931611, 0, 0, 0, 0, 0, 0, 0, 0.976196493, 0.000772243742, 0, 0, 0.000769756936, 0, 0, -6.19246033e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08341915, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.546875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 130.524913, 0, 0, 949184.745, 0, 0, 0, 0, 0, 0, 0, 0, -949069.004, 14822.4916, 367.013712, 0, 0, 0, 0, 0, 0, 0, 0.976318797, 0.000865664366, 0, 0, 0.000863794898, 0, 0, -5.68609687e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08349265, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.65625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 141.03065, 0, 0, 971667.448, 0, 0, 0, 0, 0, 0, 0, 0, -971562.173, 14302.9392, 367.094357, 0, 0, 0, 0, 0, 0, 0, 0.976485772, 0.000950650455, 0, 0, 0.000949277314, 0, 0, -5.10770768e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08356482, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.765625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 151.77781, 0, 0, 990531.378, 0, 0, 0, 0, 0, 0, 0, 0, -990436.124, 13736.6132, 367.173404, 0, 0, 0, 0, 0, 0, 0, 0.976624517, 0.00100837241, 0, 0, 0.00100738435, 0, 0, -4.46284299e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08363553, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8203125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 157.237109, 0, 0, 1002084.36, 0, 0, 0, 0, 0, 0, 0, 0, -1001995.08, 13376.2643, 367.212191, 0, 0, 0, 0, 0, 0, 0, 0.976946898, 0.00105155294, 0, 0, 0.0010507476, 0, 0, -4.1146844e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08367022, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8476563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 159.987141, 0, 0, 1007395.45, 0, 0, 0, 0, 0, 0, 0, 0, -1007308.27, 13252.5424, 367.230469, 0, 0, 0, 0, 0, 0, 0, 0.977301292, 0.00106957072, 0, 0, 0.0010688397, 0, 0, -3.95374559e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08368656, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8544922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 160.676805, 0, 0, 1009597.19, 0, 0, 0, 0, 0, 0, 0, 0, -1009510.95, 13196.1019, 367.235237, 0, 0, 0, 0, 0, 0, 0, 0.978096942, 0.00107934378, 0, 0, 0.00107863588, 0, 0, -3.90851248e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08369083, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8613281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 161.367322, 0, 0, 1010838.6, 0, 0, 0, 0, 0, 0, 0, 0, -1010753.1, 13146.9718, 367.240044, 0, 0, 0, 0, 0, 0, 0, 0.978758474, 0.00108316562, 0, 0, 0.00108247679, 0, 0, -3.86231176e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08369513, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8681641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 162.058696, 0, 0, 1012069.92, 0, 0, 0, 0, 0, 0, 0, 0, -1011985.15, 13099.0293, 367.244869, 0, 0, 0, 0, 0, 0, 0, 0.979415004, 0.00108693334, 0, 0, 0.00108626318, 0, 0, -3.81626475e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08369944, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 162.750897, 0, 0, 1013292.32, 0, 0, 0, 0, 0, 0, 0, 0, -1013208.25, 13052.39, 367.2497, 0, 0, 0, 0, 0, 0, 0, 0.980012398, 0.00109065032, 0, 0, 0.00108999855, 0, 0, -3.76997889e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08370376, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8818359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 163.443933, 0, 0, 1014507.82, 0, 0, 0, 0, 0, 0, 0, 0, -1014424.43, 13007.5709, 367.254532, 0, 0, 0, 0, 0, 0, 0, 0.980537445, 0.00109431844, 0, 0, 0.00109368462, 0, 0, -3.72399283e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08370808, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8886719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 164.137808, 0, 0, 1015716.15, 0, 0, 0, 0, 0, 0, 0, 0, -1015633.42, 12963.6477, 367.259361, 0, 0, 0, 0, 0, 0, 0, 0.980995947, 0.00109793826, 0, 0, 0.00109732213, 0, 0, -3.67770631e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.0837124, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8955079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 164.832507, 0, 0, 1016918.67, 0, 0, 0, 0, 0, 0, 0, 0, -1016836.58, 12920.904, 367.264187, 0, 0, 0, 0, 0, 0, 0, 0.981399597, 0.00110151057, 0, 0, 0.00110091176, 0, 0, -3.63157766e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08371671, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9023438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 165.528016, 0, 0, 1018114.89, 0, 0, 0, 0, 0, 0, 0, 0, -1018033.43, 12878.6193, 367.269006, 0, 0, 0, 0, 0, 0, 0, 0.981754357, 0.00110503555, 0, 0, 0.00110445384, 0, 0, -3.58508276e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08372102, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9091797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 166.224341, 0, 0, 1019305.94, 0, 0, 0, 0, 0, 0, 0, 0, -1019225.09, 12837.3325, 367.27382, 0, 0, 0, 0, 0, 0, 0, 0.982064262, 0.00110851336, 0, 0, 0.00110794838, 0, 0, -3.53873014e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08372533, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9160156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 166.921479, 0, 0, 1020491.1, 0, 0, 0, 0, 0, 0, 0, 0, -1020410.87, 12796.3718, 367.278627, 0, 0, 0, 0, 0, 0, 0, 0.982334046, 0.00111194376, 0, 0, 0.0011113953, 0, 0, -3.49199192e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08372962, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9228516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 167.619436, 0, 0, 1021671.48, 0, 0, 0, 0, 0, 0, 0, 0, -1021591.85, 12756.2415, 367.283428, 0, 0, 0, 0, 0, 0, 0, 0.982568512, 0.00111532693, 0, 0, 0.00111479466, 0, 0, -3.44534236e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08373392, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9296875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 168.318189, 0, 0, 1022846.44, 0, 0, 0, 0, 0, 0, 0, 0, -1022767.39, 12716.3941, 367.288222, 0, 0, 0, 0, 0, 0, 0, 0.982769431, 0.0011186628, 0, 0, 0.0011181465, 0, 0, -3.3983162e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.0837382, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9365234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 169.017743, 0, 0, 1024016.93, 0, 0, 0, 0, 0, 0, 0, 0, -1023938.45, 12677.4708, 367.29301, 0, 0, 0, 0, 0, 0, 0, 0.982938504, 0.00112195118, 0, 0, 0.00112145051, 0, 0, -3.35142082e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08374248, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9433594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 169.718106, 0, 0, 1025182.14, 0, 0, 0, 0, 0, 0, 0, 0, -1025104.22, 12638.8423, 367.297791, 0, 0, 0, 0, 0, 0, 0, 0.983078649, 0.0011251916, 0, 0, 0.00112470636, 0, 0, -3.30415741e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08374676, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9501954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170.419265, 0, 0, 1026343.07, 0, 0, 0, 0, 0, 0, 0, 0, -1026265.72, 12601.0055, 367.302566, 0, 0, 0, 0, 0, 0, 0, 0.983193306, 0.00112838416, 0, 0, 0.00112791402, 0, 0, -3.25697546e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08375103, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9570313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 171.121206, 0, 0, 1027499.08, 0, 0, 0, 0, 0, 0, 0, 0, -1027422.27, 12563.4089, 367.307334, 0, 0, 0, 0, 0, 0, 0, 0.98328401, 0.0011315287, 0, 0, 0.00113107346, 0, 0, -3.20943115e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08375529, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9638672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 171.823936, 0, 0, 1028651.1, 0, 0, 0, 0, 0, 0, 0, 0, -1028574.82, 12526.6713, 367.312096, 0, 0, 0, 0, 0, 0, 0, 0.983351753, 0.00113462512, 0, 0, 0.00113418444, 0, 0, -3.16199799e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08375955, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9707031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 172.527452, 0, 0, 1029798.36, 0, 0, 0, 0, 0, 0, 0, 0, -1029722.61, 12490.1964, 367.316852, 0, 0, 0, 0, 0, 0, 0, 0.983397589, 0.00113767309, 0, 0, 0.00113724677, 0, 0, -3.11421653e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.0837638, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9775391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 173.231762, 0, 0, 1030941.84, 0, 0, 0, 0, 0, 0, 0, 0, -1030866.61, 12454.5102, 367.321601, 0, 0, 0, 0, 0, 0, 0, 0.983422847, 0.00114067268, 0, 0, 0.00114026041, 0, 0, -3.06651759e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08376804, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.984375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 173.936842, 0, 0, 1032080.89, 0, 0, 0, 0, 0, 0, 0, 0, -1032006.16, 12419.1012, 367.326345, 0, 0, 0, 0, 0, 0, 0, 0.983428094, 0.00114362377, 0, 0, 0.00114322535, 0, 0, -3.01849322e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08377228, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9912109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 174.6427, 0, 0, 1033216.37, 0, 0, 0, 0, 0, 0, 0, 0, -1033142.14, 12384.6077, 367.331082, 0, 0, 0, 0, 0, 0, 0, 0.983413814, 0.00114652618, 0, 0, 0.00114614128, 0, 0, -2.97059739e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08377652, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9980469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 175.349343, 0, 0, 1034347.48, 0, 0, 0, 0, 0, 0, 0, 0, -1034273.74, 12350.426, 367.335814, 0, 0, 0, 0, 0, 0, 0, 0.983380378, 0.00114937948, 0, 0, 0.0011490079, 0, 0, -2.92239146e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08378075, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0048829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176.056759, 0, 0, 1035475.16, 0, 0, 0, 0, 0, 0, 0, 0, -1035401.9, 12317.0471, 367.34054, 0, 0, 0, 0, 0, 0, 0, 0.983328679, 0.00115218376, 0, 0, 0.00115182519, 0, 0, -2.87427448e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08378497, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0117188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176.764934, 0, 0, 1036598.75, 0, 0, 0, 0, 0, 0, 0, 0, -1036525.97, 12283.9392, 367.34526, 0, 0, 0, 0, 0, 0, 0, 0.983259559, 0.0011549389, 0, 0, 0.00115459314, 0, 0, -2.82585738e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08378919, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0185547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 177.473876, 0, 0, 1037719.16, 0, 0, 0, 0, 0, 0, 0, 0, -1037646.84, 12251.7105, 367.349975, 0, 0, 0, 0, 0, 0, 0, 0.983173752, 0.00115764482, 0, 0, 0.00115731156, 0, 0, -2.77755744e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.0837934, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0253906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178.183584, 0, 0, 1038835.63, 0, 0, 0, 0, 0, 0, 0, 0, -1038763.76, 12219.7847, 367.354684, 0, 0, 0, 0, 0, 0, 0, 0.983071294, 0.00116030126, 0, 0, 0.00115998029, 0, 0, -2.7289733e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08379761, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0322266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178.894064, 0, 0, 1039949.11, 0, 0, 0, 0, 0, 0, 0, 0, -1039877.68, 12188.6795, 367.359387, 0, 0, 0, 0, 0, 0, 0, 0.982952544, 0.00116290832, 0, 0, 0.00116259935, 0, 0, -2.68048239e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08380182, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0390625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 179.605293, 0, 0, 1041058.95, 0, 0, 0, 0, 0, 0, 0, 0, -1040987.96, 12157.9009, 367.364085, 0, 0, 0, 0, 0, 0, 0, 0.982818145, 0.00116546593, 0, 0, 0.00116516876, 0, 0, -2.63173039e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08380602, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0458984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 180.317282, 0, 0, 1042166.02, 0, 0, 0, 0, 0, 0, 0, 0, -1042095.45, 12128.0771, 367.368777, 0, 0, 0, 0, 0, 0, 0, 0.98266837, 0.00116797396, 0, 0, 0.00116768828, 0, 0, -2.58311278e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08381021, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0527344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 181.030036, 0, 0, 1043269.53, 0, 0, 0, 0, 0, 0, 0, 0, -1043199.38, 12098.6234, 367.373464, 0, 0, 0, 0, 0, 0, 0, 0.982502224, 0.00117043209, 0, 0, 0.0011701577, 0, 0, -2.53425025e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.0838144, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0595704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 181.743544, 0, 0, 1044370.43, 0, 0, 0, 0, 0, 0, 0, 0, -1044300.68, 12070.0247, 367.378146, 0, 0, 0, 0, 0, 0, 0, 0.982319243, 0.00117284044, 0, 0, 0.00117257704, 0, 0, -2.48548854e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08381858, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0664063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182.457793, 0, 0, 1045468.08, 0, 0, 0, 0, 0, 0, 0, 0, -1045398.73, 12041.7664, 367.382822, 0, 0, 0, 0, 0, 0, 0, 0.982120137, 0.00117519895, 0, 0, 0.00117494634, 0, 0, -2.43649356e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.08382276, 0, 0, 0, 0, 0, 0, 0, 0, 0
