"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
-0.17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 86.9115274, 0, 0, 653901.427, 0, 0, 0, 0, 0, 0, 0, 0, -646348.903, 99096.6837, 300.297166, 0, 0, 0, 0, 0, 0, 0, 0.797234666, 4.31830364, 0, 0, 3.99410875, 0, 0, 1.64025273, 0, 0, 0, 0, 0, 0, 0.014, 3.066, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.141428624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 86.5963651, 0, 0, 654490.844, 0, 0, 0, 0, 0, 0, 0, 0, -644980.111, 110710.413, 300.599029, 0, 0, 0, 0, 0, 0, 0, 0.798026909, 4.58049549, 0, 0, 4.23602665, 0, 0, 1.74228808, 0, 0, 0, 0, 0, 0, 0.014, 3.066, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 86.3702124, 0, 0, 654727.368, 0, 0, 0, 0, 0, 0, 0, 0, -643655.042, 119898.357, 300.834209, 0, 0, 0, 0, 0, 0, 0, 0.798669519, 4.68496431, 0, 0, 4.29675426, 0, 0, 1.86604715, 0, 0, 0, 0, 0, 0, 0.014, 3.066, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0771427527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 85.8211363, 0, 0, 654425, 0, 0, 0, 0, 0, 0, 0, 0, -640012.31, 136399.522, 301.925656, 0, 0, 0, 0, 0, 0, 0, 0.799358898, 4.80207817, 0, 0, 4.28259137, 0, 0, 2.16799375, 0, 0, 0, 0, 0, 0, 0.014, 3.066, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 85.7292035, 0, 0, 654284.871, 0, 0, 0, 0, 0, 0, 0, 0, -639226.322, 139562.926, 302.107044, 0, 0, 0, 0, 0, 0, 0, 0.799501653, 4.79918964, 0, 0, 4.24850188, 0, 0, 2.23176664, 0, 0, 0, 0, 0, 0, 0.014, 3.066, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0557145992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 85.5170224, 0, 0, 654128.311, 0, 0, 0, 0, 0, 0, 0, 0, -638570.12, 141757.571, 302.854536, 0, 0, 0, 0, 0, 0, 0, 0.799586057, 5.36124403, 0, 0, 4.84139482, 0, 0, 2.28581062, 0, 0, 0, 0, 0, 0, 0.014, 3.066, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84.9898316, 0, 0, 652288.47, 0, 0, 0, 0, 0, 0, 0, 0, -635314.093, 147838.557, 304.720748, 0, 0, 0, 0, 0, 0, 0, 0.799885719, 6.75884977, 0, 0, 6.30059556, 0, 0, 2.44633193, 0, 0, 0, 0, 0, 0, 0.014, 3.066, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84.9898316, 0, 0, 635751.52, 0, 0, 0, 0, 0, 0, 0, 0, -635232.141, 25692.8408, 304.720748, 0, 0, 0, 0, 0, 0, 0, 0.799885719, 6.75884977, 0, 0, 6.30059556, 0, 0, 2.44633193, 0, 0, 0, 0, 0, 0, 0.023, 4.01865972, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0185714599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84.9861536, 0, 0, 635613.023, 0, 0, 0, 0, 0, 0, 0, 0, -635082.108, 25969.6538, 304.789539, 0, 0, 0, 0, 0, 0, 0, 0.799984074, 12.550114, 0, 0, 12.1803749, 0, 0, 2.55476337, 0, 0, 0, 0, 0, 0, 0.023, 4.01874411, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84.9770076, 0, 0, 635266.434, 0, 0, 0, 0, 0, 0, 0, 0, -634706.892, 26657.133, 304.960881, 0, 0, 0, 0, 0, 0, 0, 0.800168114, 27.2004806, 0, 0, 27.054731, 0, 0, 2.81201189, 0, 0, 0, 0, 0, 0, 0.023, 4.01895427, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0135714599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84.9730411, 0, 0, 635261.005, 0, 0, 0, 0, 0, 0, 0, 0, -634676.267, 27234.6867, 305.035195, 0, 0, 0, 0, 0, 0, 0, 0.800231289, 27.2082324, 0, 0, 27.0557965, 0, 0, 2.87382256, 0, 0, 0, 0, 0, 0, 0.023, 4.01904529, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84.9631771, 0, 0, 635247.589, 0, 0, 0, 0, 0, 0, 0, 0, -634600.313, 28669.5501, 305.220281, 0, 0, 0, 0, 0, 0, 0, 0.800384888, 27.2274435, 0, 0, 27.0585281, 0, 0, 3.02810746, 0, 0, 0, 0, 0, 0, 0.023, 4.01927196, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.00857145992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84.9589218, 0, 0, 635241.301, 0, 0, 0, 0, 0, 0, 0, 0, -634566.977, 29247.3056, 305.300299, 0, 0, 0, 0, 0, 0, 0, 0.800449412, 27.2358219, 0, 0, 27.0597281, 0, 0, 3.08997008, 0, 0, 0, 0, 0, 0, 0.023, 4.0193698, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84.9483404, 0, 0, 635224.971, 0, 0, 0, 0, 0, 0, 0, 0, -634483.545, 30682.1562, 305.499553, 0, 0, 0, 0, 0, 0, 0, 0.800606481, 27.2565654, 0, 0, 27.0627976, 0, 0, 3.24422542, 0, 0, 0, -0.0138769079, -0.0138809856, 0, 0.023, 4.01961342, -4.08412951e-06, 0, 0, 0, 0, 0, 0, 0, 0
-0.00357145992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84.9437962, 0, 0, 635083.185, 0, 0, 0, 0, 0, 0, 0, 0, -634328.226, 30953.9471, 305.585453, 0, 0, 0, 0, 0, 0, 0, 0.709261045, 24.3706318, 0, 0, 24.1016777, 0, 0, 3.43525546, 0, 0, 0, 2.5366473e+10, 2.53739267e+10, -11909.8621, 0.023, 4.01971826, 7465637.27, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84.9324972, 0, 0, 634730.461, 0, 0, 0, 0, 0, 0, 0, 0, -633941.953, 31628.4354, 305.799315, 0, 0, 0, 0, 0, 0, 0, 0.481354281, 17.0712883, 0, 0, 16.6171264, 0, 0, 3.91145601, 0, 0, 0, 8.83805222e+10, 8.8407277e+10, -41583.8942, 0.023, 4.01997927, 26796451.6, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 5e+16, 0, 5.29715447e-21, 3.718e+18, 6.44e+20, 4.85, 4, 84.9324972, 31.5956315, 0.866667, 639882.347, 9.33914204e+17, 4.35246198e+16, 2.64535217e+09, 90861.9103, -82.6919781, -86.7324721, 5e+16, 2.14656505e+17, -634613.384, 81946.739, 305.799315, 31.5956315, 96.3883037, 0.866667, 0.866667, 5e+16, 0.000158169758, 90861.9101, 0.481354281, 90878.5216, -90861.8182, -0.000157940266, -90878.4355, 129.174139, 8.51729816e-06, 125.070217, 0, 1.23307333e-08, 1.23307333e-08, 8.83805222e+10, 8.8407277e+10, -41583.8942, 0.27, 3.332, 26796451.6, -90861.8184, 129.174147, 0, 4.08957215e+16, 1.68181764e-06, 1.85514859e-06, 0, 0
0.00267851265, 0, 0, 5e+16, 0, 5.25558008e-21, 3.718e+18, 6.44e+20, 4.85, 4, 84.9105021, 31.6043055, 0.866667, 639848.491, 4.70289221e+17, 1.92314413e+16, 5.23745683e+09, 67170.0631, -82.6915149, -86.7285338, 5e+16, 8.56136702e+17, -634363.194, 83561.8146, 305.772865, 31.6043055, 96.3824665, 0.866667, 0.866667, 5e+16, 0.000915452093, 67170.0621, 0.424546191, 67185.0824, -67169.7954, -0.000913477072, -67184.8373, 123.63785, 5.99690241e-05, 119.367671, 0, 1.23292189e-08, 1.23292189e-08, 6.44800366e+10, 6.45004262e+10, -30938.8482, 0.27, 3.332, 20420577.3, -67169.7964, 123.63791, 0, 4.31597545e+16, 1.69062138e-06, 1.86491279e-06, 0, 0
0.009375, 0, 0, 5e+16, 0, 5.1523551e-21, 3.718e+18, 6.44e+20, 4.85, 4, 84.8558113, 31.6262387, 0.866667, 639762.891, 8.57648495e+16, 2.52721685e+15, 2.86329152e+10, 8163.51704, -82.6903247, -86.718751, 5e+16, 2.32484815e+18, -633738.953, 87587.0651, 305.707242, 31.6262387, 96.3824665, 0.866667, 0.866667, 5e+16, 0.00264232014, 8163.5144, 0.282445376, 8174.51184, -8162.78028, -0.00263638451, -8173.84012, 109.470188, 0.000177009662, 104.784408, 0, 1.23254617e-08, 1.23254617e-08, 5.17317075e+09, 5.17708843e+09, -4469.25333, 0.27, 3.332, 3922148.08, -8162.78292, 109.470365, 0, 4.93635835e+16, 1.71112958e-06, 1.88660316e-06, 0, 0
0.0120535127, 0, 0, 5e+16, 0, 5.10659199e-21, 3.718e+18, 6.44e+20, 4.85, 4, 84.8307115, 31.6356001, 0.866667, 640071.828, 3.50512893e+16, 1.01394752e+15, 3.9876193e+10, 5952.78827, -82.6892543, -86.7024392, 5e+16, 3.86860634e+18, -633551.601, 90970.2285, 305.677268, 31.6356001, 96.3824665, 0.866667, 0.866667, 5e+16, 0.00439734079, 5952.78387, 0.274066441, 5963.76638, -5952.19656, -0.00438099579, -5963.26112, 82.3005817, 0.000372862221, 77.5380702, 0, 1.23237458e-08, 1.23237458e-08, 3.76778546e+09, 3.77076248e+09, -3280.53358, 0.27, 3.332, 2980295.57, -5952.20094, 82.3009544, 0, 4.95351961e+16, 1.73982527e-06, 1.93368974e-06, 0, 0
0.01875, 0, 0, 5e+16, 0, 4.99262292e-21, 3.718e+18, 6.44e+20, 4.85, 4, 84.7682818, 31.6592905, 0.866667, 640838.336, 3.81025134e+15, 1.05054396e+14, 9.17334155e+10, 343.592384, -82.6864767, -86.6621124, 5e+16, 7.44456521e+18, -633081.485, 99406.2654, 305.60269, 31.6592905, 96.368406, 0.866667, 0.866667, 5e+16, 0.0084451099, 343.583956, 0.252758844, 354.525523, -343.385581, -0.00840496544, -354.46179, 11.6728431, 0.000822457067, 6.71769616, 0, 1.23194764e-08, 1.23194764e-08, 217425186, 217962253, -273.685529, 0.27, 3.332, 537340.811, -343.393986, 11.6736656, 0, 4.9973186e+16, 1.80417545e-06, 2.03760544e-06, 0, 0
0.0214285127, 0, 0, 5e+16, 0, 4.94972767e-21, 3.718e+18, 6.44e+20, 4.85, 4, 84.7399426, 31.6692092, 0.866667, 641211.274, 1.60896085e+15, 4.09765966e+13, 1.15493084e+11, 251.741838, -82.6828929, -86.639897, 5e+16, 9.96607817e+18, -632882.969, 102865.06, 305.573727, 31.6692092, 96.325786, 0.866667, 0.866667, 5e+16, 0.0116110445, 251.73024, 0.252473295, 262.737259, -251.543684, -0.0115401905, -262.626041, 9.03914985, 0.00127245726, 4.03514552, 0, 1.23178186e-08, 1.23178186e-08, 159109929, 159531727, -197.686573, 0.27, 3.332, 421995.82, -251.555224, 9.04042231, 0, 4.99803621e+16, 1.84638283e-06, 2.08174531e-06, 0, 0
0.028125, 0, 0, 5e+16, 0, 4.84286611e-21, 3.718e+18, 6.44e+20, 4.85, 4, 84.6694326, 31.6943175, 0.866667, 642137.855, 1.8824147e+14, 3.94391595e+12, 2.06196299e+11, 13.185916, -82.6739338, -86.5847966, 5e+16, 1.59194854e+19, -632384.681, 111492.774, 305.501651, 31.6943175, 96.2924828, 0.866667, 0.866667, 5e+16, 0.0189593532, 13.1669633, 0.251720139, 24.327096, -13.0215675, -0.0188176661, -24.1188873, 1.95125221, 0.00231354903, -3.17478556, 0, 1.2313693e-08, 1.2313693e-08, 8313776.44, 8430148.55, -1.50700768, 0.27, 3.332, 116373.625, -13.0403851, 1.95356576, 0, 4.99989914e+16, 1.93358121e-06, 2.1796837e-06, 0, 0
0.0308035127, 0, 0, 5e+16, 0, 4.80287631e-21, 3.718e+18, 6.44e+20, 4.85, 4, 84.6378475, 31.7047909, 0.866667, 642565.475, 9.29033285e+13, 2.55166519e+12, 2.45928816e+11, 10.4396244, -82.6537714, -86.557905, 5e+16, 1.74325848e+19, -632175.507, 114955.849, 305.473847, 31.7047909, 96.2924828, 0.866667, 0.866667, 5e+16, 0.023839333, 10.4163613, 0.251764467, 21.622984, -10.2160625, -0.0236289282, -21.3213919, 1.80299487, 0.00314855465, -3.37001516, 0, 1.23121017e-08, 1.23121017e-08, 6558032.48, 6651001.97, 2.81588986, 0.27, 3.332, 92966.6712, -10.2396914, 1.80614342, 0, 4.99992078e+16, 1.61627845e-06, 2.22990415e-06, 0, 0
0.0375, 0, 0, 5e+16, 0, 4.7032459e-21, 3.718e+18, 6.44e+20, 4.85, 4, 84.5592407, 31.7313086, 0.866667, 643628.546, 1.58173359e+13, 8.37296892e+11, 3.83240899e+11, 3.08107795, -82.6044001, -86.4911128, 5e+16, 2.13602085e+19, -631650.356, 123594.229, 305.404659, 31.7313086, 96.2226827, 0.866667, 0.866667, 5e+16, 0.0352235206, 3.04772038, 0.251869126, 14.3758382, -2.71204118, -0.0348536588, -13.8367467, 1.39046443, 0.00509105693, -3.89977, 0, 1.23081421e-08, 1.23081421e-08, 1877474.7, 1910325.78, 14.2103078, 0.27, 3.332, 32836.8767, -2.74689485, 1.39555549, 0, 4.99997857e+16, 9.30333057e-07, 2.34146077e-06, 0, 0
0.0401785127, 0, 0, 5e+16, 0, 4.66593553e-21, 3.718e+18, 6.44e+20, 4.85, 4, 84.5244083, 31.7423491, 0.866667, 644110.029, 1.36844773e+13, 7.89982688e+11, 4.41692414e+11, 2.95467627, -82.5710593, -86.4600672, 5e+16, 2.28283962e+19, -631430.399, 127058.744, 305.377978, 31.7423491, 96.0678205, 0.866667, 0.866667, 5e+16, 0.0420546734, 2.9151444, 0.251920944, 14.2659038, -2.56870599, -0.0415545711, -13.7035124, 1.37497189, 0.00645052407, -3.96173316, 0, 1.23066152e-08, 1.23066152e-08, 1800733.58, 1825830.54, 15.6939267, 0.27, 3.332, 25081.2694, -2.61026056, 1.38142242, 0, 4.99997967e+16, 8.19557918e-07, 2.3998096e-06, 0, 0
0.046875, 0, 0, 5e+16, 0, 4.57297579e-21, 3.718e+18, 6.44e+20, 4.85, 4, 84.4377014, 31.7703089, 0.866667, 645307.466, 9.31963145e+12, 6.78806767e+11, 6.31436583e+11, 2.61614019, -82.4882467, -86.3828935, 5e+16, 2.65881673e+19, -630878.064, 135700.384, 305.311588, 31.7703089, 95.9332077, 0.866667, 0.866667, 5e+16, 0.0580522281, 2.56215313, 0.252046183, 13.9686037, -2.18808532, -0.05724845, -13.3472489, 1.33300573, 0.00962684394, -4.11972437, 0, 1.23028161e-08, 1.23028161e-08, 1595646.02, 1600711.79, 19.4830756, 0.27, 3.332, 5046.28804, -2.24533377, 1.34263258, 0, 4.9999826e+16, 5.69738108e-07, 2.52955398e-06, 0, 0
0.0495535127, 0, 0, 5e+16, 0, 4.5381315e-21, 3.718e+18, 6.44e+20, 4.85, 4, 84.3996203, 31.7819308, 0.866667, 645842.334, 8.97705117e+12, 6.5727757e+11, 7.10749142e+11, 2.56356041, -82.4509758, -86.3479736, 5e+16, 2.75670343e+19, -630647.132, 139166.393, 305.285988, 31.7819308, 95.9332077, 0.866667, 0.866667, 5e+16, 0.0670238847, 2.5014043, 0.252095926, 13.9337014, -2.12152433, -0.0659990507, -13.2930475, 1.3243348, 0.0116556447, -4.17428033, 0, 1.23013514e-08, 1.23013514e-08, 1562613.53, 1567138.99, 20.5180898, 0.27, 3.332, 4504.94305, -2.18752338, 1.33599045, 0, 4.99998313e+16, 5.37912504e-07, 2.59784767e-06, 0, 0
0.05625, 0, 0, 5e+16, 0, 4.45131188e-21, 3.718e+18, 6.44e+20, 4.85, 4, 84.3048105, 31.8113704, 0.866667, 647172.894, 8.11437083e+12, 6.05725345e+11, 9.57355201e+11, 2.42661321, -82.3582207, -86.2611202, 5e+16, 3.01648608e+19, -630067.099, 147811.385, 305.222293, 31.8113704, 95.6917741, 0.866667, 0.866667, 5e+16, 0.088096483, 2.34526229, 0.252216137, 13.8408683, -1.9508789, -0.0865542654, -13.1521525, 1.30166126, 0.016411868, -4.31159457, 0, 1.2297707e-08, 1.2297707e-08, 1476846.42, 1479916.56, 23.2085382, 0.27, 3.332, 3046.92994, -2.03743316, 1.31807312, 0, 4.99998446e+16, 4.64146815e-07, 2.74981263e-06, 0, 0
0.0589285127, 0, 0, 5e+16, 0, 4.41873897e-21, 3.718e+18, 6.44e+20, 4.85, 4, 84.2634793, 31.823589, 0.866667, 647760.648, 8.05751521e+12, 5.89243116e+11, 1.05906581e+12, 2.39088114, -82.3175787, -86.2224901, 5e+16, 3.06118788e+19, -629824.982, 151279.044, 305.197732, 31.823589, 95.2664393, 0.866667, 0.866667, 5e+16, 0.0993463587, 2.29932472, 0.252263545, 13.8230879, -1.89969451, -0.0974572632, -13.1156963, 1.29479321, 0.0192564715, -4.36362211, 0, 1.22963019e-08, 1.22963019e-08, 1454961.09, 1457894.63, 23.8426479, 0.27, 3.332, 2909.70325, -1.99715177, 1.31404968, 0, 4.99998486e+16, 4.48732282e-07, 2.83004227e-06, 0, 0
0.065625, 0, 0, 5e+16, 0, 4.33757515e-21, 3.718e+18, 6.44e+20, 4.85, 4, 84.1605631, 31.8545488, 0.866667, 649223.024, 7.85476992e+12, 5.4958141e+11, 1.36551445e+12, 2.2974494, -82.2164044, -86.1263718, 5e+16, 3.18748077e+19, -629216.694, 159927.753, 305.13663, 31.8545488, 94.8620095, 0.866667, 0.866667, 5e+16, 0.125835586, 2.18186011, 0.252378023, 13.7743926, -1.76910988, -0.123132162, -13.020533, 1.27701227, 0.0259435045, -4.49432487, 0, 1.22928062e-08, 1.22928062e-08, 1397747.85, 1400333.57, 25.5214371, 0.27, 3.332, 2560.20631, -1.89224204, 1.30295577, 0, 4.99998589e+16, 4.13737333e-07, 3.00865853e-06, 0, 0
0.0683035127, 0, 0, 5e+16, 0, 4.30709585e-21, 3.718e+18, 6.44e+20, 4.85, 4, 84.1159803, 31.8673806, 0.866667, 649863.13, 8.02178037e+12, 5.36652825e+11, 1.4907354e+12, 2.27413512, -82.1724123, -86.0841389, 5e+16, 3.19744172e+19, -628963.168, 163397.243, 305.113069, 31.8673806, 94.4851468, 0.866667, 0.866667, 5e+16, 0.139471509, 2.14617327, 0.252423066, 13.7693522, -1.72877949, -0.136255155, -12.9973744, 1.27133608, 0.0297494527, -4.54429509, 0, 1.22914584e-08, 1.22914584e-08, 1384396.63, 1386862.72, 25.906247, 0.27, 3.332, 2440.18095, -1.86503464, 1.30108553, 0, 4.9999862e+16, 4.05290221e-07, 3.10304995e-06, 0, 0
0.075, 0, 0, 5e+16, 0, 4.23114561e-21, 3.718e+18, 6.44e+20, 4.85, 4, 84.0049541, 31.8999045, 0.866667, 651455.927, 8.38925778e+12, 5.05358582e+11, 1.85907134e+12, 2.21226241, -82.0628785, -85.979026, 5e+16, 3.23334681e+19, -628326.021, 172050.091, 305.054457, 31.8999045, 92.929742, 0.866667, 0.866667, 5e+16, 0.171643469, 2.05511834, 0.252531738, 13.7530215, -1.6260602, -0.167219909, -12.9359372, 1.25675661, 0.0387166954, -4.66974178, 0, 1.22881056e-08, 1.22881056e-08, 1348713.88, 1350879.32, 26.9299405, 0.27, 3.332, 2138.51059, -1.79328011, 1.2954733, 0, 4.99998701e+16, 3.8592863e-07, 3.31330016e-06, 0, 0
0.0776785127, 0, 0, 5e+16, 0, 4.20259749e-21, 3.718e+18, 6.44e+20, 4.85, 4, 83.9571177, 31.9133671, 0.866667, 652147.826, 8.76869334e+12, 4.9522392e+11, 2.00848519e+12, 2.19911474, -82.0155407, -85.9332623, 5e+16, 3.22487507e+19, -628060.847, 175521.617, 305.031854, 31.9133671, 92.4208039, 0.866667, 0.866667, 5e+16, 0.187738792, 2.02729389, 0.252574408, 13.7584199, -1.59430315, -0.182590898, -12.9238312, 1.25195451, 0.0436267882, -4.71783565, 0, 1.22868128e-08, 1.22868128e-08, 1342504.67, 1344556.96, 27.1963757, 0.27, 3.332, 2025.0913, -1.77689405, 1.2955813, 0, 4.99998726e+16, 3.84303782e-07, 3.42450844e-06, 0, 0
0.084375, 0, 0, 5e+16, 0, 4.13145662e-21, 3.718e+18, 6.44e+20, 4.85, 4, 83.8379775, 31.9475024, 0.866667, 653869.573, 9.73120476e+12, 4.70542937e+11, 2.43977551e+12, 2.16289897, -81.8976601, -85.8193371, 5e+16, 3.21113234e+19, -627394.198, 184179.086, 304.975632, 31.9475024, 92.4208039, 0.866667, 0.866667, 5e+16, 0.225779836, 1.95641723, 0.252677258, 13.7684772, -1.51348982, -0.218923595, -12.8902589, 1.23972389, 0.0552176943, -4.8385502, 0, 1.22835971e-08, 1.22835971e-08, 1324723.12, 1326491.62, 27.8926146, 0.27, 3.332, 1740.60485, -1.73241341, 1.29494159, 0, 4.99998789e+16, 3.80149657e-07, 3.67232477e-06, 0, 0
