"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
5.625, 0, 0, 1.5e+15, 0, 8.94367752e-22, 3.718e+18, 6.44e+20, 4.85, 4, 9.8835453, 91.5211929, 1.25944174, 270588.09, 0, 7.93225869e+12, 3.00402306e+14, 56.7998552, -7.8627429, -11.9982988, 1.5e+15, 1.73751826e+24, -95082.8083, -253332.141, 300.000365, 117.153139, 91.5211929, 1.28078819, 1.25944174, 1.5e+15, 25.5190519, 32.0343281, 0.527640864, 363.480963, -22.8813942, -11.5455057, -316.9135, -22.4196337, -22.7579284, -178.000685, 0, 1.20000208e-08, 1.20000208e-08, 14419976.1, 14544861.4, 140595.168, 0.27, 3.332, -15709.9279, -34.4268999, -45.1775621, 0, 1.49993482e+15, 0, 0, 2e+18, 1.58866467e+16
5.625, 0, 0, 5e+15, 0, 8.94367752e-22, 3.718e+18, 6.44e+20, 4.85, 4, 9.8835453, 91.5211929, 1.25944174, 218311.632, 0, 7.93225869e+12, 3.00402306e+14, 56.7998552, -7.8627429, -11.9982988, 5e+15, 1.73751826e+24, -76157.134, -204597.311, 300.000365, 117.153139, 91.5211929, 1.28078819, 1.25944174, 5e+15, 25.5190519, 32.0343281, 0.527640864, 363.480963, -22.8813942, -11.5455057, -316.9135, -22.4196337, -22.7579284, -178.000685, 0, 1.20000208e-08, 1.20000208e-08, 14419976.1, 14544861.4, 140595.168, 0.27, 3.332, -15709.9279, -34.4268999, -45.1775621, 0, 1.49993482e+15, 0, 0, 2e+18, 1.58866467e+16
5.75, 0, 0, 5e+15, 0, 8.94332957e-22, 3.718e+18, 6.44e+20, 4.85, 4, 10.8566384, 82.6538613, 1.25944174, 243041.36, 0, 2.49356931e+12, 4.48462435e+14, 46.1711585, -8.86575243, -12.981751, 5e+15, 5.45834574e+23, -76386.1049, -230725.52, 300.000241, 117.153503, 82.6538613, 1.28078819, 1.25944174, 5e+15, 36.8443804, 10.5541806, 0.52385405, 345.056196, -7.63655691, -9.42095977, -249.904958, -7.28517166, -35.6195717, -237.931272, 0, 1.20000137e-08, 1.20000137e-08, 13177867.5, 13379961.9, 213619.239, 0.27, 3.332, -11524.8375, -17.0575167, -42.9047434, 0, 1.49997951e+15, 0, 0, 2e+18, 1.724447e+16
5.75, 0, 0, 1.5e+15, 0, 8.94332957e-22, 3.718e+18, 6.44e+20, 4.85, 4, 10.8566384, 82.6538613, 1.25944174, 288540.26, 0, 2.49356931e+12, 4.48462435e+14, 46.1711585, -8.86575243, -12.981751, 1.5e+15, 5.45834574e+23, -78262.6775, -277723.667, 300.000241, 117.153503, 82.6538613, 1.28078819, 1.25944174, 1.5e+15, 36.8443804, 10.5541806, 0.52385405, 345.056196, -7.63655691, -9.42095977, -249.904958, -7.28517166, -35.6195717, -237.931272, 0, 1.20000137e-08, 1.20000137e-08, 13177867.5, 13379961.9, 213619.239, 0.27, 3.332, -11524.8375, -17.0575167, -42.9047434, 0, 1.49997951e+15, 0, 0, 2e+18, 1.724447e+16
5.875, 0, 0, 1.5e+15, 0, 8.94356559e-22, 3.718e+18, 6.44e+20, 4.85, 4, 11.8401122, 74.9808066, 1.25944174, 318499.26, 0, 7.31972267e+11, 7.23298994e+14, 65.6007118, -9.88091402, -13.977582, 1.5e+15, 1.60286186e+23, -97524.7932, -303200.747, 300.000325, 117.149977, 74.9808066, 1.28078819, 1.25944174, 1.5e+15, 62.7468644, 3.04953788, 0.51706749, 391.763007, -2.18294256, -26.1087034, -285.541475, -2.12942317, -57.0570293, -268.224384, 0, 1.20000185e-08, 1.20000185e-08, 20800534.7, 21093627.4, 321296.303, 0.27, 3.332, -28203.6994, -28.291646, -59.1864525, 0, 1.49999398e+15, 0, 0, 2e+18, 1.65092693e+16
5.875, 0, 0, 5e+15, 0, 8.94356559e-22, 3.718e+18, 6.44e+20, 4.85, 4, 11.8401122, 74.9808066, 1.25944174, 268215.686, 0, 7.31972267e+11, 7.23298994e+14, 65.6007118, -9.88091402, -13.977582, 5e+15, 1.60286186e+23, -77609.5058, -256741.931, 300.000325, 117.149977, 74.9808066, 1.28078819, 1.25944174, 5e+15, 62.7468644, 3.04953788, 0.51706749, 391.763007, -2.18294256, -26.1087034, -285.541475, -2.12942317, -57.0570293, -268.224384, 0, 1.20000185e-08, 1.20000185e-08, 20800534.7, 21093627.4, 321296.303, 0.27, 3.332, -28203.6994, -28.291646, -59.1864525, 0, 1.49999398e+15, 0, 0, 2e+18, 1.65092693e+16
6, 0, 0, 5e+15, 0, 8.94395294e-22, 3.718e+18, 6.44e+20, 4.85, 4, 12.848492, 68.352684, 1.25944174, 294120.943, 0, 2.3149281e+11, 1.03964362e+15, 89.5906485, -10.9190547, -14.995341, 5e+15, 5.06505643e+22, -79922.5702, -283053.903, 300.000464, 117.140467, 68.352684, 1.28078819, 1.25944174, 5e+15, 88.7459884, 1.00008546, 0.512888915, 425.538142, -0.735958716, -22.7271862, -232.235984, -0.677152646, -85.786511, -356.579805, 0, 1.20000263e-08, 1.20000263e-08, 30134989, 30571253.7, 473185.283, 0.27, 3.332, -36920.5764, -23.4631449, -86.4636636, 0, 1.4999981e+15, 0, 0, 2e+18, 1.81295873e+16
6, 0, 0, 1.5e+15, 0, 8.94395294e-22, 3.718e+18, 6.44e+20, 4.85, 4, 12.848492, 68.352684, 1.25944174, 338495.167, 0, 2.3149281e+11, 1.03964362e+15, 89.5906485, -10.9190547, -14.995341, 1.5e+15, 5.06505643e+22, -82196.0415, -328363.806, 300.000464, 117.140467, 68.352684, 1.28078819, 1.25944174, 1.5e+15, 88.7459884, 1.00008546, 0.512888915, 425.538142, -0.735958716, -22.7271862, -232.235984, -0.677152646, -85.786511, -356.579805, 0, 1.20000263e-08, 1.20000263e-08, 30134989, 30571253.7, 473185.283, 0.27, 3.332, -36920.5764, -23.4631449, -86.4636636, 0, 1.4999981e+15, 0, 0, 2e+18, 1.81295873e+16
6.125, 0, 0, 1.5e+15, 0, 8.94519851e-22, 3.718e+18, 6.44e+20, 4.85, 4, 13.8950133, 62.5719705, 1.25944174, 370176.449, 0, 7.00942917e+10, 1.64398171e+15, 146.398477, -11.9964624, -16.0537083, 1.5e+15, 1.53421421e+22, -104136.044, -355227.093, 300.000909, 117.122619, 62.5719705, 1.28078819, 1.25944174, 1.5e+15, 146.122108, 0.298905332, 0.505985243, 474.078334, -0.217168379, -59.8604846, -270.441775, -0.205383282, -133.298136, -389.373231, 0, 1.20000516e-08, 1.20000516e-08, 53945776.1, 54571474.5, 687606.656, 0.27, 3.332, -61908.2013, -60.077653, -133.503519, 0, 1.49999942e+15, 0, 0, 2e+18, 1.74127575e+16
6.125, 0, 0, 5e+15, 0, 8.94519851e-22, 3.718e+18, 6.44e+20, 4.85, 4, 13.8950133, 62.5719705, 1.25944174, 321028.004, 0, 7.00942917e+10, 1.64398171e+15, 146.398477, -11.9964624, -16.0537083, 5e+15, 1.53421421e+22, -83005.1989, -310111.458, 300.000909, 117.122619, 62.5719705, 1.28078819, 1.25944174, 5e+15, 146.122108, 0.298905332, 0.505985243, 474.078334, -0.217168379, -59.8604846, -270.441775, -0.205383282, -133.298136, -389.373231, 0, 1.20000516e-08, 1.20000516e-08, 53945776.1, 54571474.5, 687606.656, 0.27, 3.332, -61908.2013, -60.077653, -133.503519, 0, 1.49999942e+15, 0, 0, 2e+18, 1.74127575e+16
6.25, 0, 0, 5e+15, 0, 8.94658188e-22, 3.718e+18, 6.44e+20, 4.85, 4, 14.9830393, 57.5814016, 1.25944174, 348748.197, 0, 2.31695037e+10, 2.26043599e+15, 204.743292, -13.1131077, -17.1499659, 5e+15, 5.06676568e+21, -86661.6363, -337809.214, 300.001404, 117.097768, 57.5814016, 1.28078819, 1.25944174, 5e+15, 204.658714, 0.102681916, 0.501662781, 543.14139, -0.0771067604, -49.9224556, -203.850982, -0.0678094631, -198.476541, -503.435544, 0, 1.20000797e-08, 1.20000797e-08, 79770634.4, 80680648.7, 972913.021, 0.27, 3.332, -62898.8128, -49.9995623, -198.544351, 0, 1.49999981e+15, 0, 0, 2e+18, 1.91874525e+16
6.25, 0, 0, 1.5e+15, 0, 8.94658188e-22, 3.718e+18, 6.44e+20, 4.85, 4, 14.9830393, 57.5814016, 1.25944174, 391868.002, 0, 2.31695037e+10, 2.26043599e+15, 204.743292, -13.1131077, -17.1499659, 1.5e+15, 5.06676568e+21, -89258.6054, -381567.074, 300.001404, 117.097768, 57.5814016, 1.28078819, 1.25944174, 1.5e+15, 204.658714, 0.102681916, 0.501662781, 543.14139, -0.0771067604, -49.9224556, -203.850982, -0.0678094631, -198.476541, -503.435544, 0, 1.20000797e-08, 1.20000797e-08, 79770634.4, 80680648.7, 972913.021, 0.27, 3.332, -62898.8128, -49.9995623, -198.544351, 0, 1.49999981e+15, 0, 0, 2e+18, 1.91874525e+16
6.375, 0, 0, 1.5e+15, 0, 8.9494233e-22, 3.718e+18, 6.44e+20, 4.85, 4, 16.1264784, 53.1283483, 1.25944174, 425166.723, -1.91900812e-13, 7.41764739e+09, 3.16812375e+15, 291.404431, -14.2859937, -18.3021311, 1.5e+15, 1.6227016e+21, -113248.083, -409806.801, 300.002419, 117.053495, 53.1283483, 1.28078819, 1.25944174, 1.5e+15, 291.375096, 0.0324622864, 0.494910491, 577.702272, -0.0240752932, -111.570845, -228.534657, -0.0217756812, -269.167964, -530.57688, 0, 1.20001374e-08, 1.20001374e-08, 123148811, 124326686, 1260045.35, 0.27, 3.332, -82169.4941, -111.59492, -269.18974, 0, 1.49999994e+15, 0, 2.25393346e-12, 2e+18, 1.84591009e+16
6.375, 0, 0, 5e+15, 0, 8.9494233e-22, 3.718e+18, 6.44e+20, 4.85, 4, 16.1264784, 53.1283483, 1.25944174, 377680.584, 0, 7.41764739e+09, 3.16812375e+15, 291.404431, -14.2859937, -18.3021311, 5e+15, 1.6227016e+21, -90925.8636, -366572.109, 300.002419, 117.053495, 53.1283483, 1.28078819, 1.25944174, 5e+15, 291.375096, 0.0324622864, 0.494910491, 577.702272, -0.0240752932, -111.570845, -228.534657, -0.0217756812, -269.167964, -530.57688, 0, 1.20001374e-08, 1.20001374e-08, 123148811, 124326686, 1260045.35, 0.27, 3.332, -82169.4941, -111.59492, -269.18974, 0, 1.49999994e+15, 0, 2.25393346e-12, 2e+18, 1.84591009e+16
6.5, 0, 0, 5e+15, 0, 8.95282072e-22, 3.718e+18, 6.44e+20, 4.85, 4, 17.322341, 49.2628375, 1.25944174, 407405.996, 0, 2.59574962e+09, 4.1019639e+15, 392.770798, -15.5090032, -19.5046706, 5e+15, 5.67291417e+20, -95575.125, -396036.666, 300.003633, 116.996768, 49.2628375, 1.28078819, 1.25944174, 5e+15, 392.761182, 0.0118655191, 0.490651288, 689.303352, -0.00911351869, -97.1284903, -153.069566, -0.00759831035, -380.561956, -672.092865, 0, 1.20002064e-08, 1.20002064e-08, 175155747, 176771620, 1692545.69, 0.27, 3.332, -76672.4089, -97.1376038, -380.569554, 0, 1.49999998e+15, 0, 1.36250975e-11, 2e+18, 2.04099041e+16
6.5, 0, 0, 1.5e+15, 0, 8.95282072e-22, 3.718e+18, 6.44e+20, 4.85, 4, 17.322341, 49.2628375, 1.25944174, 448336.816, 0, 2.59574962e+09, 4.1019639e+15, 392.770798, -15.5090032, -19.5046706, 1.5e+15, 5.67291417e+20, -98487.4486, -437385.555, 300.003633, 116.996768, 49.2628375, 1.28078819, 1.25944174, 1.5e+15, 392.761182, 0.0118655191, 0.490651288, 689.303352, -0.00911351869, -97.1284903, -153.069566, -0.00759831035, -380.561956, -672.092865, 0, 1.20002064e-08, 1.20002064e-08, 175155747, 176771620, 1692545.69, 0.27, 3.332, -76672.4089, -97.1376038, -380.569554, 0, 1.49999998e+15, 0, 1.36250975e-11, 2e+18, 2.04099041e+16
6.625, 0, 0, 1.5e+15, 0, 8.95973342e-22, 3.718e+18, 6.44e+20, 4.85, 4, 18.5886646, 45.7130516, 1.25944174, 483773.299, 1.06722776e+11, 887874068, 5.47063605e+15, 528.72485, -16.8030663, -20.7784351, 1.5e+15, 1.94114474e+20, -124499.103, -467478.961, 300.006102, 116.890738, 45.7130516, 1.28078819, 1.25944174, 1.5e+15, 528.721298, 0.00399898468, 0.484319723, 739.947315, -0.00303156557, -197.563243, -181.890913, -0.00260796639, -490.423262, -717.243142, 0, 1.20003466e-08, 1.20003466e-08, 253945753, 255931391, 2077434.83, 0.27, 3.332, -91796.3613, -197.566275, -490.42587, 0, 1.49999999e+15, 0, 6.00368979e-10, 2e+18, 1.96503087e+16
6.625, 0, 0, 5e+15, 0, 8.95973342e-22, 3.718e+18, 6.44e+20, 4.85, 4, 18.5886646, 45.7130516, 1.25944174, 438651.781, 1.06722776e+11, 887874068, 5.47063605e+15, 528.72485, -16.8030663, -20.7784351, 5e+15, 1.94114474e+20, -100684.981, -426940.182, 300.006102, 116.890738, 45.7130516, 1.28078819, 1.25944174, 5e+15, 528.721298, 0.00399898468, 0.484319723, 739.947315, -0.00303156557, -197.563243, -181.890913, -0.00260796639, -490.423262, -717.243142, 0, 1.20003466e-08, 1.20003466e-08, 253945753, 255931391, 2077434.83, 0.27, 3.332, -91796.3613, -197.566275, -490.42587, 0, 1.49999999e+15, 0, 6.00368979e-10, 2e+18, 1.96503087e+16
6.75, 0, 0, 5e+15, 0, 8.96794814e-22, 3.718e+18, 6.44e+20, 4.85, 4, 19.9106015, 42.6246259, 1.25944174, 470627.307, 1.40445412e+12, 330378164, 6.73227233e+15, 697.379172, -18.1505671, -22.1057336, 5e+15, 7.21511128e+19, -105690.16, -458606.206, 300.009033, 116.776019, 42.6246259, 1.28078819, 1.25944174, 5e+15, 697.37794, 0.00155967306, 0.480529771, 916.660771, -0.00122360082, -167.334799, -103.627078, -0.000967151014, -677.004472, -910.784496, 0, 1.20005131e-08, 1.20005131e-08, 353137447, 355756138, 2688297.42, 0.27, 3.332, -69606.1936, -167.336023, -677.005439, 0, 1.5e+15, 1.42706621e-10, 1.50799213e-09, 2e+18, 2.17937315e+16
6.75, 0, 0, 1.5e+15, 0, 8.96794814e-22, 3.718e+18, 6.44e+20, 4.85, 4, 19.9106015, 42.6246259, 1.25944174, 508650.049, 1.40445412e+12, 330378164, 6.73227233e+15, 697.379172, -18.1505671, -22.1057336, 1.5e+15, 7.21511128e+19, -108829.719, -496871.175, 300.009033, 116.776019, 42.6246259, 1.28078819, 1.25944174, 1.5e+15, 697.37794, 0.00155967306, 0.480529771, 916.660771, -0.00122360082, -167.334799, -103.627078, -0.000967151014, -677.004472, -910.784496, 0, 1.20005131e-08, 1.20005131e-08, 353137447, 355756138, 2688297.42, 0.27, 3.332, -69606.1936, -167.336023, -677.005439, 0, 1.5e+15, 1.42706621e-10, 1.50799213e-09, 2e+18, 2.17937315e+16
6.875, 0, 0, 1.5e+15, 0, 8.9807747e-22, 3.718e+18, 6.44e+20, 4.85, 4, 21.3094076, 39.7411728, 1.25944174, 546060.158, 2.0732633e+13, 120163258, 8.21156095e+15, 849.113246, -19.5755304, -23.5096698, 1.5e+15, 2.62521484e+19, -136550.589, -528711.294, 300.013604, 116.558664, 39.7411728, 1.28078819, 1.25944174, 1.5e+15, 849.112765, 0.0005578657, 0.475037575, 969.151224, -0.000431957206, -296.659376, -150.738168, -0.000353025653, -795.603985, -957.35683, 0, 1.20007727e-08, 1.20007727e-08, 460639631, 463626269, 3056813.89, 0.27, 3.332, -70176.0857, -296.659808, -795.604338, 0, 1.5e+15, 5.90553014e-11, 3.66600906e-08, 2e+18, 2.10168386e+16
6.875, 0, 0, 5e+15, 0, 8.9807747e-22, 3.718e+18, 6.44e+20, 4.85, 4, 21.3094076, 39.7411728, 1.25944174, 504314.708, 2.0732633e+13, 120163258, 8.21156095e+15, 849.113246, -19.5755304, -23.5096698, 5e+15, 2.62521484e+19, -111283.19, -491883.499, 300.013604, 116.558664, 39.7411728, 1.28078819, 1.25944174, 5e+15, 849.112765, 0.0005578657, 0.475037575, 969.151224, -0.000431957206, -296.659376, -150.738168, -0.000353025653, -795.603985, -957.35683, 0, 1.20007727e-08, 1.20007727e-08, 460639631, 463626269, 3056813.89, 0.27, 3.332, -70176.0857, -296.659808, -795.604338, 0, 1.5e+15, 5.90553014e-11, 3.66600906e-08, 2e+18, 2.10168386e+16
7, 0, 0, 5e+15, 0, 8.99725512e-22, 3.718e+18, 6.44e+20, 4.85, 4, 22.7700555, 37.2305592, 1.25944174, 538763.919, 1.74162166e+14, 47262041, 9.58260872e+15, 1080.49365, -21.0603165, -24.9743033, 5e+15, 1.03125511e+19, -117186.733, -525864.84, 300.019468, 116.321295, 37.2305592, 1.28078819, 1.25944174, 5e+15, 1080.49347, 0.000231414809, 0.472016056, 1196.03406, -0.00018549051, -259.101353, -101.343589, -0.000138369378, -1048.96742, -1191.73275, 0, 1.20011058e-08, 1.20011058e-08, 616558824, 620340026, 3821187.38, 0.27, 3.332, -39984.978, -259.101539, -1048.96755, 0, 1.5e+15, 5.5615796e-09, 7.46017917e-08, 2e+18, 2.33986808e+16
7, 0, 0, 1.5e+15, 0, 8.99725512e-22, 3.718e+18, 6.44e+20, 4.85, 4, 22.7700555, 37.2305592, 1.25944174, 572646.98, 1.74162166e+14, 47262041, 9.58260872e+15, 1080.49365, -21.0603165, -24.9743033, 1.5e+15, 1.03125511e+19, -120748.578, -559771.69, 300.019468, 116.321295, 37.2305592, 1.28078819, 1.25944174, 1.5e+15, 1080.49347, 0.000231414809, 0.472016056, 1196.03406, -0.00018549051, -259.101353, -101.343589, -0.000138369378, -1048.96742, -1191.73275, 0, 1.20011058e-08, 1.20011058e-08, 616558824, 620340026, 3821187.38, 0.27, 3.332, -39984.978, -259.101539, -1048.96755, 0, 1.5e+15, 5.5615796e-09, 7.46017917e-08, 2e+18, 2.33986808e+16
7.125, 0, 0, 1.5e+15, 0, 9.02306607e-22, 3.718e+18, 6.44e+20, 4.85, 4, 24.3281221, 34.8212855, 1.25944174, 612978.326, 1.62529783e+15, 18383976.9, 1.12759747e+16, 1270.01126, -22.6428167, -26.5365671, 1.5e+15, 4.01271456e+18, -151499.561, -593961.54, 300.028632, 115.801684, 34.8212855, 1.28078819, 1.25944174, 1.5e+15, 1270.01119, 8.82400354e-05, 0.467661527, 1282.6203, -6.97311241e-05, -433.981666, -213.011147, -5.40728599e-05, -1193.5612, -1264.80871, 0, 1.20016263e-08, 1.20016263e-08, 774038824, 778224194, 4227340.92, 0.27, 3.332, -41970.2557, -433.981735, -1193.56125, 0, 1.5e+15, 3.04656654e-09, 1.0436706e-06, 2e+18, 2.25843578e+16
7.125, 0, 0, 5e+15, 0, 9.02306607e-22, 3.718e+18, 6.44e+20, 4.85, 4, 24.3281221, 34.8212855, 1.25944174, 575529.157, 1.62529783e+15, 18383976.9, 1.12759747e+16, 1270.01126, -22.6428167, -26.5365671, 5e+15, 4.01271456e+18, -124229.917, -561961.51, 300.028632, 115.801684, 34.8212855, 1.28078819, 1.25944174, 5e+15, 1270.01119, 8.82400354e-05, 0.467661527, 1282.6203, -6.97311241e-05, -433.981666, -213.011147, -5.40728599e-05, -1193.5612, -1264.80871, 0, 1.20016263e-08, 1.20016263e-08, 774038824, 778224194, 4227340.92, 0.27, 3.332, -41970.2557, -433.981735, -1193.56125, 0, 1.5e+15, 3.04656654e-09, 1.0436706e-06, 2e+18, 2.25843578e+16
7.25, 0, 0, 5e+15, 0, 9.05624194e-22, 3.718e+18, 6.44e+20, 4.85, 4, 25.9635434, 32.7274295, 1.25944174, 613200.037, 1.04807787e+16, 8246483.52, 1.27598525e+16, 1590.06347, -24.298994, -28.1751723, 5e+15, 1.79727494e+18, -131871.593, -598852.376, 300.040372, 115.231143, 32.7274295, 1.28078819, 1.25944174, 5e+15, 1590.06344, 4.09542794e-05, 0.465888116, 1575.45641, -3.28313548e-05, -380.376911, -201.200549, -2.44817308e-05, -1543.8961, -1562.556, 0, 1.20022932e-08, 1.20022932e-08, 1.01807225e+09, 1.02328935e+09, 5218853.47, 0.27, 3.332, -1750.59026, -380.376944, -1543.89612, 0, 1.5e+15, 1.30708404e-07, 2.12722728e-06, 2e+18, 2.52405106e+16
7.25, 0, 0, 1.5e+15, 0, 9.05624194e-22, 3.718e+18, 6.44e+20, 4.85, 4, 25.9635434, 32.7274295, 1.25944174, 641766.041, 1.04807787e+16, 8246483.52, 1.27598525e+16, 1590.06347, -24.298994, -28.1751723, 1.5e+15, 1.79727494e+18, -136065.514, -627176.074, 300.040372, 115.231143, 32.7274295, 1.28078819, 1.25944174, 1.5e+15, 1590.06344, 4.09542794e-05, 0.465888116, 1575.45641, -3.28313548e-05, -380.376911, -201.200549, -2.44817308e-05, -1543.8961, -1562.556, 0, 1.20022932e-08, 1.20022932e-08, 1.01807225e+09, 1.02328935e+09, 5218853.47, 0.27, 3.332, -1750.59026, -380.376944, -1543.89612, 0, 1.5e+15, 1.30708404e-07, 2.12722728e-06, 2e+18, 2.52405106e+16
7.375, 0, 0, 1.5e+15, 0, 9.10038385e-22, 3.718e+18, 6.44e+20, 4.85, 4, 27.7297599, 30.6834346, 1.25944174, 685016.919, 6.79623088e+16, 6011186.33, 1.44217737e+16, 1790.87951, -26.0734236, -29.9445381, 1.5e+15, 1.31048796e+18, -171028.203, -663323.098, 300.055928, 113.868932, 30.6834346, 1.28078819, 1.25944174, 1.5e+15, 1790.87949, 2.55953259e-05, 0.463096567, 1684.50429, -1.70333634e-05, -601.442112, -399.411254, -1.91045868e-05, -1686.86595, -1636.46734, 0, 1.20031768e-08, 1.20031768e-08, 1.22163513e+09, 1.22725587e+09, 5625896.36, 0.27, 3.332, -5164.26599, -601.442129, -1686.86597, 0, 1.5e+15, 6.10104851e-06, 1.9780253e-05, 2e+18, 2.44326948e+16
7.375, 0, 0, 5e+15, 0, 9.10038385e-22, 3.718e+18, 6.44e+20, 4.85, 4, 27.7297599, 30.6834346, 1.25944174, 653798.696, 6.79623088e+16, 6011186.33, 1.44217737e+16, 1790.87951, -26.0734236, -29.9445381, 5e+15, 1.31048796e+18, -141768.654, -638243.202, 300.055928, 113.868932, 30.6834346, 1.28078819, 1.25944174, 5e+15, 1790.87949, 2.55953259e-05, 0.463096567, 1684.50429, -1.70333634e-05, -601.442112, -399.411254, -1.91045868e-05, -1686.86595, -1636.46734, 0, 1.20031768e-08, 1.20031768e-08, 1.22163513e+09, 1.22725587e+09, 5625896.36, 0.27, 3.332, -5164.26599, -601.442129, -1686.86597, 0, 1.5e+15, 6.10104851e-06, 1.9780253e-05, 2e+18, 2.44326948e+16
7.5, 0, 0, 5e+15, 0, 9.16070389e-22, 3.718e+18, 6.44e+20, 4.85, 4, 29.6154297, 28.9223909, 1.25944174, 695477.624, 3.4798047e+17, 13915339.6, 1.5958386e+16, 2198.57562, -27.9374406, -31.8328038, 5e+15, 3.02926731e+18, -153734.98, -678273.309, 300.077066, 112.115129, 28.9223909, 1.28078819, 1.25944174, 5e+15, 2198.57556, 5.52808292e-05, 0.462932099, 2031.26438, -2.82756049e-05, -555.88255, -447.118427, -4.75022131e-05, -2127.14106, -1981.44395, 0, 1.20043776e-08, 1.20043776e-08, 1.57241865e+09, 1.57936224e+09, 6910450.89, 0.27, 3.332, 33136.2662, -555.882578, -2127.14111, 0, 1.5e+15, 1.53429508e-05, 3.78068942e-05, 2e+18, 2.7453088e+16
7.5, 0, 0, 1.5e+15, 0, 9.16070389e-22, 3.718e+18, 6.44e+20, 4.85, 4, 29.6154297, 28.9223909, 1.25944174, 715877.626, 3.4798047e+17, 13915339.6, 1.5958386e+16, 2198.57562, -27.9374406, -31.8328038, 1.5e+15, 3.02926731e+18, -159144.626, -697964.013, 300.077066, 112.115129, 28.9223909, 1.28078819, 1.25944174, 1.5e+15, 2198.57556, 5.52808292e-05, 0.462932099, 2031.26438, -2.82756049e-05, -555.88255, -447.118427, -4.75022131e-05, -2127.14106, -1981.44395, 0, 1.20043776e-08, 1.20043776e-08, 1.57241865e+09, 1.57936224e+09, 6910450.89, 0.27, 3.332, 33136.2662, -555.882578, -2127.14111, 0, 1.5e+15, 1.53429508e-05, 3.78068942e-05, 2e+18, 2.7453088e+16
7.625, 0, 0, 1.5e+15, 0, 9.24523259e-22, 3.718e+18, 6.44e+20, 4.85, 4, 31.7083755, 27.1700028, 1.25944174, 762971.379, 1.71375714e+18, 49011161.2, 1.79781333e+16, 2483.30994, -29.9978961, -33.9288009, 1.5e+15, 1.06733122e+19, -201216.894, -735959.977, 300.106459, 107.862133, 27.1700028, 1.28078819, 1.25944174, 1.5e+15, 2483.30976, 0.000188986669, 0.462023863, 2239.11237, -8.52622397e-05, -881.707555, -786.503737, -0.000168660344, -2321.51225, -2096.43414, 0, 1.20060473e-08, 1.20060473e-08, 1.88933592e+09, 1.89686395e+09, 7521629.48, 0.27, 3.332, 6400.25595, -881.707641, -2321.51242, 0, 1.5e+15, 9.74965306e-05, 0.00025787615, 2e+18, 2.67427346e+16
7.625, 0, 0, 5e+15, 0, 9.24523259e-22, 3.718e+18, 6.44e+20, 4.85, 4, 31.7083755, 27.1700028, 1.25944174, 740934.403, 1.71375714e+18, 49011161.2, 1.79781333e+16, 2483.30994, -29.9978961, -33.9288009, 5e+15, 1.06733122e+19, -169707.818, -721237.164, 300.106459, 107.862133, 27.1700028, 1.28078819, 1.25944174, 5e+15, 2483.30976, 0.000188986669, 0.462023863, 2239.11237, -8.52622397e-05, -881.707555, -786.503737, -0.000168660344, -2321.51225, -2096.43414, 0, 1.20060473e-08, 1.20060473e-08, 1.88933592e+09, 1.89686395e+09, 7521629.48, 0.27, 3.332, 6400.25595, -881.707641, -2321.51242, 0, 1.5e+15, 9.74965306e-05, 0.00025787615, 2e+18, 2.67427346e+16
7.75, 0, 0, 5e+15, 0, 9.3591674e-22, 3.718e+18, 6.44e+20, 4.85, 4, 33.9980297, 25.7136952, 1.25944174, 786899.492, 7.59021671e+18, 184044168, 1.9856542e+16, 3034.75631, -32.2534178, -36.220985, 5e+15, 4.00028006e+19, -188868.097, -763897.671, 300.145664, 102.680739, 25.7136952, 1.28078819, 1.25944174, 5e+15, 3034.75559, 0.00073357613, 0.464177583, 2674.2265, -0.000360965589, -851.637943, -869.727857, -0.000638621783, -2912.80867, -2528.84575, 0, 1.20082746e-08, 1.20082746e-08, 2.41704978e+09, 2.42648381e+09, 9386399.64, 0.27, 3.332, 47625.7217, -851.638304, -2912.80931, 0, 1.5e+15, 0.000238500127, 0.000468280323, 2e+18, 3.03603502e+16
