"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
7, 0, 0, 5e+16, 0, 1.39721712e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.94054819, 67.946448, 0.866667, 98081.8716, 0, 272577331, 3.15547708e+17, 0.211475849, -0.323996086, -4.18380219, 5e+16, 1.66265935e+17, -142.049864, -98081.7384, 364.336923, 67.9605966, 67.946448, 0.866667, 0.866667, 5e+16, 0.211423568, 5.23530052e-05, 0.992447361, 0.211475292, -5.23107175e-05, -0.211423239, -0.211475016, -2.10377979e-06, 0.000100161115, 0.000341787638, 0, 1.58126111e-08, 1.58126111e-08, 0.224638354, -54.3869514, -45.0003978, 0.27, 3.332, -9.61119192, -0.21147555, 9.80573355e-05, 0, 4.99999996e+16, 0, 0, 0, 0
7.06666667, 0, 0, 5e+16, 0, 1.40751877e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.94187527, 67.934671, 0.866667, 98896.6287, 0, 194246346, 3.02697749e+17, 0.211258753, -0.336028129, -4.18378709, 5e+16, 8.82214634e+16, -147.736122, -98896.4847, 364.371468, 67.9491561, 67.934671, 0.866667, 0.866667, 5e+16, 0.211229053, 2.97392329e-05, 0.992699184, 0.211258309, -2.97124421e-05, -0.211228896, -0.211258037, -1.26203774e-06, 8.29449465e-05, 0.000329158459, 0, 1.58147401e-08, 1.58147401e-08, 0.189524015, -53.0601577, -45.0584797, 0.27, 3.332, -8.19120201, -0.211258608, 8.16829087e-05, 0, 4.99999998e+16, 0, 0, 0, 0
7.125, 0, 0, 5e+16, 0, 1.4165327e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.94189102, 67.9243662, 0.866667, 99519.3912, 0, 139318502, 3.02572488e+17, 0.205108323, -0.346554778, -4.18377389, 5e+16, 8.80538295e+16, -149.56747, -99519.2462, 364.401698, 67.9391451, 67.9243662, 0.866667, 0.866667, 5e+16, 0.205078658, 2.97041742e-05, 0.992904138, 0.205107874, -2.96774148e-05, -0.205078503, -0.205107609, -1.26055023e-06, 7.12116464e-05, 0.000319941351, 0, 1.58166032e-08, 1.58166032e-08, 0.182326141, -51.4826078, -44.9688553, 0.27, 3.332, -6.69607867, -0.20510818, 6.99510961e-05, 0, 4.99999998e+16, 0, 0, 0, 0
7.19166667, 0, 0, 5e+16, 0, 1.42726999e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.94329514, 67.9122407, 0.866667, 100372.446, 0, 96898254.4, 2.89548245e+17, 0.204897486, -0.359433003, -4.18375819, 5e+16, 4.4641337e+16, -156.440861, -100372.287, 364.437219, 67.9273902, 67.9122407, 0.866667, 0.866667, 5e+16, 0.204881204, 1.63023341e-05, 0.993116557, 0.204897155, -1.62857043e-05, -0.20488117, -0.204896841, -7.36157729e-07, 5.1825474e-05, 0.000305024488, 0, 1.58187926e-08, 1.58187926e-08, 0.16027153, -49.814843, -45.001286, 0.27, 3.332, -4.97382858, -0.204897455, 5.10893163e-05, 0, 4.99999999e+16, 0, 0, 0, 0
7.25, 0, 0, 5e+16, 0, 1.43666518e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.94331159, 67.9016308, 0.866667, 101033.189, 0, 67893946.9, 2.89421285e+17, 0.198594648, -0.37069963, -4.18374445, 5e+16, 4.45552751e+16, -158.644726, -101033.028, 364.468302, 67.9171039, 67.9016308, 0.866667, 0.866667, 5e+16, 0.198578384, 1.62831195e-05, 0.993285706, 0.198594309, -1.62665087e-05, -0.198578352, -0.198594004, -7.35300569e-07, 3.86269162e-05, 0.000294522673, 0, 1.58207085e-08, 1.58207085e-08, 0.153142784, -47.9930015, -44.9050265, 0.27, 3.332, -3.24111799, -0.198594618, 3.78916156e-05, 0, 4.99999999e+16, 0, 0, 0, 0
7.31666667, 0, 0, 5e+16, 0, 1.44786795e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.94480837, 67.8891335, 0.866667, 101933.814, 0, 45802436.7, 2.76155881e+17, 0.198385219, -0.384635213, -4.18372812, 5e+16, 2.13337059e+16, -167.320181, -101933.635, 364.50485, 67.9050191, 67.8891335, 0.866667, 0.866667, 5e+16, 0.19837666, 8.56678282e-06, 0.993458541, 0.198385042, -8.55670172e-06, -0.198376637, -0.198384531, -4.15479562e-07, 1.10438766e-05, 0.000271442503, 0, 1.58229614e-08, 1.58229614e-08, 0.139533848, -45.4145021, -44.92333, 0.27, 3.332, -0.630706168, -0.198385194, 1.06283971e-05, 0, 5e+16, 0, 0, 0, 0
7.375, 0, 0, 5e+16, 0, 1.45767051e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.94482568, 67.8781983, 0.866667, 102641.247, 0, 31169013, 2.76026589e+17, 0.191884015, -0.396826373, -4.18371382, 5e+16, 2.12914363e+16, -170.126515, -102641.066, 364.536832, 67.8944442, 67.8781983, 0.866667, 0.866667, 5e+16, 0.191875466, 8.55659926e-06, 0.993591569, 0.191883823, -8.5465294e-06, -0.191875445, -0.191883329, -4.14998449e-07, -7.73640318e-06, 0.000255568203, 0, 1.58249328e-08, 1.58249328e-08, 0.132429955, -42.7715869, -44.8194218, 0.27, 3.332, 1.91540483, -0.191883992, -8.15140164e-06, 0, 5e+16, 0, 0, 0, 0
7.44166667, 0, 0, 5e+16, 0, 1.46937213e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.94644049, 67.8653002, 0.866667, 103603.702, 0, 20209533.1, 2.62396525e+17, 0.191671862, -0.412133079, -4.18369682, 5e+16, 9.46487881e+15, -181.488623, -103603.494, 364.574464, 67.882012, 67.8653002, 0.866667, 0.866667, 5e+16, 0.191667597, 4.26748262e-06, 0.993724335, 0.191671926, -4.26153176e-06, -0.191667086, -0.191670628, -2.25288296e-07, -5.38515087e-05, 0.000214096308, 0, 1.58272526e-08, 1.58272526e-08, 0.124202229, -38.2233937, -44.8307905, 0.27, 3.332, 6.48319457, -0.191671347, -5.40767969e-05, 0, 5e+16, 0, 0, 0, 0
7.5, 0, 0, 5e+16, 0, 1.47961126e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.94645891, 67.8540143, 0.866667, 104371.313, 0, 13241478.7, 2.62263773e+17, 0.184851751, -0.425522874, -4.18368193, 5e+16, 9.44523327e+15, -185.174782, -104371.103, 364.607395, 67.8711331, 67.8540143, 0.866667, 0.866667, 5e+16, 0.184847491, 4.26230153e-06, 0.993820582, 0.184851777, -4.25635718e-06, -0.184846978, -0.184850515, -2.25027092e-07, -8.53148079e-05, 0.000185776176, 0, 1.58292827e-08, 1.58292827e-08, 0.117013194, -33.7321953, -44.7182257, 0.27, 3.332, 10.8690172, -0.184851234, -8.55398349e-05, 0, 5e+16, 0, 0, 0, 0
7.56666667, 0, 0, 5e+16, 0, 1.49185035e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.94822874, 67.8406776, 0.866667, 105417.581, 0, 8137205.18, 2.48095723e+17, 0.184633404, -0.442678046, -4.18366422, 5e+16, 3.797629e+15, -201.071363, -105417.331, 364.646178, 67.8583334, 67.8406776, 0.866667, 0.866667, 5e+16, 0.184631423, 1.98094352e-06, 0.993912511, 0.184633826, -1.97755259e-06, -0.18462824, -0.184629434, -1.15857564e-07, -0.000167849948, 0.000108126358, 0, 1.58316737e-08, 1.58316737e-08, 0.11223597, -25.2879976, -44.7270896, 0.27, 3.332, 19.3268561, -0.184630218, -0.000167965806, 0, 5e+16, 0, 0, 0, 0
7.625, 0, 0, 5e+16, 0, 1.50255986e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.94824863, 67.8290079, 0.866667, 106266.783, 0, 5065947.49, 2.47957913e+17, 0.177245019, -0.45768331, -4.1836487, 5e+16, 3.78913523e+15, -206.306309, -106266.528, 364.680116, 67.8471327, 67.8290079, 0.866667, 0.866667, 5e+16, 0.17724304, 1.97843899e-06, 0.993970983, 0.177245358, -1.97505172e-06, -0.177239839, -0.177241031, -1.15721049e-07, -0.000224245452, 5.51541465e-05, 0, 1.58337661e-08, 1.58337661e-08, 0.104746471, -17.1220224, -44.6042842, 0.27, 3.332, 27.3775154, -0.177241814, -0.000224361174, 0, 5e+16, 0, 0, 0, 0
7.69166667, 0, 0, 5e+16, 0, 1.51538025e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.95023871, 67.8151799, 0.866667, 107435.055, 0, 2884433.25, 2.32934566e+17, 0.177019805, -0.477466125, -4.18363024, 5e+16, 1.32075702e+15, -230.286089, -107434.73, 364.720128, 67.8339417, 67.8151799, 0.866667, 0.866667, 5e+16, 0.177018972, 8.34034062e-07, 0.994021077, 0.177020681, -8.32190578e-07, -0.177004256, -0.177004229, -5.54225014e-08, -0.000374994555, -9.03964823e-05, 0, 1.58362331e-08, 1.58362331e-08, 0.10258534, -1.22253667, -44.6136549, 0.27, 3.332, 43.2885329, -0.177005089, -0.000375049978, 0, 5e+16, 0, 0, 0, 0
7.75, 0, 0, 5e+16, 0, 1.52659853e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.95026073, 67.8030804, 0.866667, 108403.909, 0, 1669883.09, 2.32788799e+17, 0.168587092, -0.494766725, -4.18361406, 5e+16, 1.31743028e+15, -238.30045, -108403.577, 364.755141, 67.8223986, 67.8030804, 0.866667, 0.866667, 5e+16, 0.16858626, 8.3290276e-07, 0.994040457, 0.168587789, -8.31061271e-07, -0.16857146, -0.168571432, -5.53546834e-08, -0.000478119393, -0.000189775872, 0, 1.58383918e-08, 1.58383918e-08, 0.0944143909, 13.9661943, -44.4789984, 0.27, 3.332, 58.3507784, -0.168572291, -0.000478174748, 0, 5e+16, 0, 0, 0, 0
7.81666667, 0, 0, 5e+16, 0, 1.5400516e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.9525881, 67.7886789, 0.866667, 109764.681, 0, 847888.408, 2.16361116e+17, 0.168366875, -0.518498552, -4.18359479, 5e+16, 3.70643233e+14, -278.236999, -109764.213, 364.796472, 67.8087889, 67.7886789, 0.866667, 0.866667, 5e+16, 0.168366573, 3.0442192e-07, 0.99404756, 0.168368019, -3.03495761e-07, -0.168307364, -0.168306724, -2.37281382e-08, -0.000746540585, -0.000452627735, 0, 1.58409403e-08, 1.58409403e-08, 0.0960811841, 43.1687874, -44.4913054, 0.27, 3.332, 87.564012, -0.168307667, -0.00074656431, 0, 5e+16, 0, 0, 0, 0
7.875, 0, 0, 5e+16, 0, 1.55182359e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.9526134, 67.7760776, 0.866667, 110925.715, 0, 440089.547, 2.16202419e+17, 0.158043453, -0.539245993, -4.18357788, 5e+16, 3.69515999e+14, -291.886466, -110925.232, 364.83264, 67.7968793, 67.7760776, 0.866667, 0.866667, 5e+16, 0.158043152, 3.03957358e-07, 0.994026242, 0.158044233, -3.03032246e-07, -0.157983606, -0.157982966, -2.36966159e-08, -0.000930204488, -0.000632172811, 0, 1.58431706e-08, 1.58431706e-08, 0.086630647, 70.8292075, -44.3427331, 0.27, 3.332, 115.08531, -0.157983909, -0.000930228181, 0, 5e+16, 0, 0, 0, 0
7.94166667, 0, 0, 5e+16, 0, 1.56596835e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.95551554, 67.7609536, 0.866667, 112620.545, 0, 186263.853, 1.97316546e+17, 0.157879758, -0.569290121, -4.18355775, 5e+16, 7.39730729e+13, -364.799956, -112619.751, 364.875397, 67.7828187, 67.7609536, 0.866667, 0.866667, 5e+16, 0.157879673, 8.92859749e-08, 0.993989104, 0.157880055, -8.88869182e-08, -0.157669876, -0.157668926, -8.43205645e-09, -0.00137583902, -0.00107186981, 0, 1.58458073e-08, 1.58458073e-08, 0.0996622037, 121.196552, -44.3608518, 0.27, 3.332, 165.457742, -0.157669965, -0.00137584745, 0, 5e+16, 0, 0, 0, 0
8, 0, 0, 5e+16, 0, 1.5783457e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.95554648, 67.7477201, 0.866667, 114123.056, 0, 81210.571, 1.97135625e+17, 0.144324312, -0.59553842, -4.18354001, 5e+16, 7.36687243e+13, -390.213155, -114122.226, 364.912813, 67.7705144, 67.7477201, 0.866667, 0.866667, 5e+16, 0.144324228, 8.91211239e-08, 0.993925199, 0.144323897, -8.87225846e-08, -0.144113266, -0.144112319, -8.41887126e-09, -0.00168058055, -0.00137207959, 0, 1.58481146e-08, 1.58481146e-08, 0.0881957473, 168.562381, -44.1964482, 0.27, 3.332, 212.670633, -0.144113355, -0.00168058897, 0, 5e+16, 0, 0, 0, 0
8.06666667, 0, 0, 5e+16, 0, 1.59325106e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.95951919, 67.7315477, 0.866667, 116443.297, 0, 25492.2743, 1.73906193e+17, 0.144308712, -0.636069116, -4.18351894, 5e+16, 8.44229253e+12, -532.238023, -116441.635, 364.957118, 67.7559655, 67.7315477, 0.866667, 0.866667, 5e+16, 0.144308696, 1.85507678e-08, 0.993842238, 0.144305345, -1.84275617e-08, -0.143717076, -0.143715941, -2.1344308e-09, -0.00228977168, -0.00197498563, 0, 1.58508471e-08, 1.58508471e-08, 0.137844577, 241.688523, -44.2243615, 0.27, 3.332, 285.77504, -0.143717094, -0.00228977382, 0, 5e+16, 0, 0, 0, 0
8.125, 0, 0, 5e+16, 0, 1.60629402e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.95956074, 67.7173968, 0.866667, 118600.942, 0, 8328.22859, 1.73687264e+17, 0.125977336, -0.671421655, -4.18350028, 5e+16, 8.38613464e+12, -582.517226, -118599.179, 364.995889, 67.7432338, 67.7173968, 0.866667, 0.866667, 5e+16, 0.12597732, 1.85046567e-08, 0.993733375, 0.125972721, -1.83816721e-08, -0.125382489, -0.12538136, -2.12989213e-09, -0.00270559287, -0.00238579958, 0, 1.58532383e-08, 1.58532383e-08, 0.124053589, 309.910199, -44.0407824, 0.27, 3.332, 353.826928, -0.125382507, -0.002705595, 0, 5e+16, 0, 0, 0, 0
8.19166667, 0, 0, 5e+16, 0, 1.62203741e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.96565193, 67.6993028, 0.866667, 122142.645, 0, 1634.10146, 1.43255331e+17, 0.126030903, -0.728875262, -4.18347814, 5e+16, 4.00969516e+11, -865.266837, -122138.417, 365.041877, 67.7281546, 67.6993028, 0.866667, 0.866667, 5e+16, 0.126030902, 2.23485597e-09, 0.993601615, 0.126020458, -2.21489721e-09, -0.124875512, -0.124874212, -2.98008466e-10, -0.00322709194, -0.00290059181, 0, 1.58560747e-08, 1.58560747e-08, 0.265356516, 381.996692, -44.0832775, 0.27, 3.332, 425.814613, -0.124875514, -0.00322709224, 0, 5e+16, 0, 0, 0, 0
8.25, 0, 0, 5e+16, 0, 1.63581365e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.96571467, 67.6834705, 0.866667, 125605.787, 0, 338.114933, 1.42977774e+17, 0.102595946, -0.778746517, -4.18345842, 5e+16, 3.95545399e+11, -966.186921, -125601.248, 365.08212, 67.7149589, 67.6834705, 0.866667, 0.866667, 5e+16, 0.102595945, 2.22619348e-09, 0.993444171, 0.102583762, -2.20629817e-09, -0.101434934, -0.101433647, -2.96960866e-10, -0.0035815439, -0.0032494147, 0, 1.58585569e-08, 1.58585569e-08, 0.250506093, 448.520668, -43.87295, 0.27, 3.332, 492.143112, -0.101434936, -0.0035815442, 0, 5e+16, 0, 0, 0, 0
8.31666667, 0, 0, 5e+16, 0, 1.65248049e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.97605762, 67.6604888, 0.866667, 131547.896, 0, 37.4575694, 1.03035458e+17, 0.102298154, -0.858464473, -4.18343513, 5e+16, 6.57834569e+09, -1523.00124, -131535.759, 365.129933, 67.6993042, 67.6604888, 0.866667, 0.866667, 5e+16, 0.102298154, 1.17993778e-10, 0.993257768, 0.102278344, -1.16787619e-10, -0.10085289, -0.100851429, -1.68280108e-11, -0.00354979164, -0.00321017935, 0, 1.58615063e-08, 1.58615063e-08, 0.561253993, 465.356545, -43.9308131, 0.27, 3.332, 508.726105, -0.10085289, -0.00354979166, 0, 5e+16, 0, 0, 0, 0
8.375, 0, 0, 5e+16, 0, 1.66706458e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.97616339, 67.6403799, 0.866667, 137607.402, 0, 12.1807726, 1.02694699e+17, 0.0766847589, -0.926661976, -4.18341419, 5e+16, 6.38989464e+09, -1721.98829, -137594.291, 365.171773, 67.685605, 67.6403799, 0.866667, 0.866667, 5e+16, 0.0766847588, 1.1715154e-10, 0.993045826, 0.0766635526, -1.15953472e-10, -0.0752363434, -0.0752349112, -1.67115428e-11, -0.0035268486, -0.00318075522, 0, 1.58640872e-08, 1.58640872e-08, 0.548359493, 480.778727, -43.6808508, 0.27, 3.332, 523.911219, -0.0752363435, -0.00352684862, 0, 5e+16, 0, 0, 0, 0
8.44166667, 0, 0, 5e+16, 0, 1.68474177e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.99488651, 67.5987954, 0.866667, 148233.891, 0, 0.687801447, 5.67197659e+16, 0.0759155374, -1.0276364, -4.18339013, 5e+16, 49910230.7, -2807.3802, -148197.819, 365.22154, 67.6693309, 67.5987954, 0.866667, 0.866667, 5e+16, 0.0759155374, 2.36815773e-12, 0.992796893, 0.0758852319, -2.34304035e-12, -0.0747371281, -0.074735554, -3.43995554e-13, -0.00287772582, -0.00252286359, 0, 1.58671574e-08, 1.58671574e-08, 1.34658748, 418.955354, -43.7394716, 0.27, 3.332, 461.348238, -0.0747371281, -0.00287772582, 0, 5e+16, 0, 0, 0, 0
8.5, 0, 0, 5e+16, 0, 1.70020959e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.99507861, 67.562409, 0.866667, 159377.682, 0, 0.655917827, 5.63772825e+16, 0.0534060803, -1.11165167, -4.18336792, 5e+16, 48056341.2, -3194.78624, -159338.674, 365.265088, 67.65509, 67.562409, 0.866667, 0.866667, 5e+16, 0.0534060803, 2.33878693e-12, 0.992522819, 0.0533761061, -2.313982e-12, -0.0522319251, -0.0522304079, -3.39722873e-13, -0.00244004246, -0.00207789422, 0, 1.5869844e-08, 1.5869844e-08, 1.33805547, 366.141804, -43.4425524, 0.27, 3.332, 408.246301, -0.0522319251, -0.00244004246, 0, 5e+16, 0, 0, 0, 0
8.56666667, 0, 0, 5e+16, 0, 1.71898034e-14, 3.718e+18, 6.44e+20, 4.85, 4, 2.03010849, 67.4062189, 0.866667, 179274.876, 0, 0.00443770415, 1.85602072e+16, 0.0526467522, -1.23363975, -4.18334776, 5e+16, 280137.435, -5394.57226, -179166.924, 365.316909, 67.6381595, 67.4062189, 0.866667, 0.866667, 5e+16, 0.0526467522, 2.55695306e-14, 0.992205293, 0.0526055961, -2.52973663e-14, -0.0519777606, -0.0519759664, -3.72077023e-15, -0.00171337837, -0.0013403156, 0, 1.58730413e-08, 1.58730413e-08, 6.64438017, 276.762139, -43.4749514, 0.27, 3.332, 313.592711, -0.0519777606, -0.00171337837, 0, 5e+16, 0, 0, 0, 0
8.625, 0, 0, 5e+16, 0, 1.73540449e-14, 3.718e+18, 6.44e+20, 4.85, 4, 2.03047357, 67.2695525, 0.866667, 200562.551, 0, 0.00434844641, 1.83472556e+16, 0.0363448059, -1.32960544, -4.18332426, 5e+16, 273906.358, -6188.04396, -200445.784, 365.362254, 67.6233447, 67.2695525, 0.866667, 0.866667, 5e+16, 0.0363448059, 2.52791717e-14, 0.991862442, 0.0363059164, -2.50101749e-14, -0.0356816663, -0.0356799946, -3.67799775e-15, -0.00122695915, -0.000845927992, 0, 1.58758391e-08, 1.58758391e-08, 6.63997794, 203.193877, -43.1180039, 0.27, 3.332, 239.671903, -0.0356816663, -0.00122695915, 0, 5e+16, 0, 0, 0, 0
8.69166667, 0, 0, 5e+16, 0, 1.7553394e-14, 3.718e+18, 6.44e+20, 4.85, 4, 2.09888494, 65.954226, 0.866667, 240459.764, 0, 3.41388169e-05, 2.10788618e+15, 0.0360022834, -1.47972709, -4.18350895, 5e+16, 2150.39685, -11456.9881, -240102.048, 365.41618, 67.605734, 65.954226, 0.866667, 0.866667, 5e+16, 0.0360022834, 2.55595166e-16, 0.991474811, 0.0359476899, -2.50654951e-16, -0.0356295206, -0.0356270386, -5.00070737e-17, -0.000887523613, -0.000490851367, 0, 1.58791666e-08, 1.58791666e-08, 44.6069714, 191.055063, -43.1239865, 0.27, 3.332, 189.572079, -0.0356295206, -0.000887523613, 0, 5e+16, 0, 0, 0, 0
8.75, 0, 0, 5e+16, 0, 1.77278156e-14, 3.718e+18, 6.44e+20, 4.85, 4, 2.09962343, 64.8033154, 0.866667, 284850.561, 0, 3.84205894e-05, 2.0592089e+15, 0.0245363145, -1.42948976, -4.18348416, 5e+16, 2444.9693, -13447.1572, -284460.78, 365.463365, 67.5903247, 64.8033154, 0.866667, 0.866667, 5e+16, 0.0245363145, 3.18036893e-16, 0.991059683, 0.0244838575, -1.87042985e-16, -0.0241655324, -0.0241633811, -5.92433485e-17, -0.000658798396, -0.000251902885, 0, 1.58820782e-08, 1.58820782e-08, 44.6052143, 161.049876, -42.6102649, 0.27, 3.332, 159.054927, -0.0241655324, -0.000658798396, 0, 5e+16, -4.59681209e-19, -5.17392691e-19, 0, 0
8.81666667, 0, 0, 5e+16, 0, 1.79393719e-14, 3.718e+18, 6.44e+20, 4.85, 4, 2.25169846, 56.0101174, 0.866667, 378970.673, 0, 0.0146041621, 1.63498244e+14, 0.0245451248, -1.47997097, -4.25565066, 5e+16, 919269.727, -33961.6581, -376954.262, 365.519395, 67.5720272, 56.0101174, 0.866667, 0.866667, 5e+16, 0.0245451248, 3.48307821e-14, 0.990604812, 0.0244659781, -6.19429959e-15, -0.0241747617, -0.0241713394, -3.42091292e-14, -0.000667031055, -0.000233446275, 0, 1.5885536e-08, 1.5885536e-08, 77.845858, 196.877893, -42.6104105, 0.27, 3.332, 161.642446, -0.0241747617, -0.000667031055, 0, 5e+16, 1.72518343e-05, 1.94177461e-05, 0, 0
8.875, 0, 0, 5e+16, 0, 1.81244692e-14, 3.718e+18, 6.44e+20, 4.85, 4, 2.25348918, 48.3160691, 0.866667, 505101.422, 0, 0.0207929604, 1.54489685e+14, 0.0146714664, -1.37548098, -4.2556244, 5e+16, 1337135.15, -43149.6123, -502827.125, 365.56842, 67.5560173, 48.3160691, 0.866667, 0.866667, 5e+16, 0.0146714664, 1.39322394e-13, 0.990117986, 0.014596237, 9.71440004e-14, -0.0142999433, -0.0143014271, -4.96911433e-14, -0.000673383951, -0.000223229627, 0, 1.58885614e-08, 1.58885614e-08, 77.8981767, 241.424016, -41.683525, 0.27, 3.332, 205.209364, -0.0142999433, -0.000673383951, 0, 5e+16, 0.00145195902, 1.94177461e-05, 0, 0
8.94166667, 0, 0, 5e+16, 0, 1.83487764e-14, 3.718e+18, 6.44e+20, 4.85, 4, 2.78139625, 34.1607186, 0.866667, 705240.586, 1146185.55, 8.48038435, 1.04921376e+14, 0.014713255, -1.76568866, -4.7712069, 5e+16, 3.37075656e+09, -273554.528, -618052.693, 365.626538, 67.5368025, 34.1607186, 0.866667, 0.866667, 5e+16, 0.0147132548, 1.46197532e-10, 0.989603605, 0.014549169, -8.57212694e-11, -0.0143589742, -0.0142955219, -1.18241055e-10, -0.000707207777, -0.000176479175, 0, 1.58921485e-08, 1.58921485e-08, 433.554585, 602.176728, -41.6835248, 0.27, 3.332, 210.305668, -0.0143589742, -0.000707207896, 0, 5e+16, 0.156605644, 0.0661818928, 0, 0
9, 0, 0, 5e+16, 0, 1.85450277e-14, 3.718e+18, 6.44e+20, 4.85, 4, 2.79782999, 21.7747869, 0.866667, 873540.752, 3.78296049e+10, 63.7554174, 6.23336894e+13, 0.0052109797, -1.66531438, -4.77117693, 5e+16, 4.49231599e+09, -577425.028, -651616.188, 365.677388, 67.520196, 21.7747869, 0.866667, 0.866667, 5e+16, 0.00521097952, 1.96093654e-10, 0.989052641, 0.00495510843, -1.08100529e-10, -0.00484969797, -0.00470071213, -1.6298999e-10, -0.000735068889, -0.000172488741, 0, 1.5895287e-08, 1.5895287e-08, 906.120265, 1093.21458, -34.5944639, 0.27, 3.332, 221.688776, -0.00484969811, -0.000735069052, 0, 5e+16, 0.296023878, 0.234353342, 0, 0
9.06666667, 0, 0, 5e+16, 0, 1.87829382e-14, 3.718e+18, 6.44e+20, 4.85, 4, 9.1730745, 21.315602, 0.866667, 926107.111, 2.05609371e+11, 70.0883463, 3.31868367e+13, 0.00487508195, -8.03778137, -11.1264111, 5e+16, 5.14538402e+09, -787835.196, -428081.13, 365.737644, 42.6635863, 46.1386752, 0.866667, 0.866667, 5e+16, 0.00487508171, 2.45945574e-10, 0.988494909, 0.00472755936, -2.10578365e-10, -0.00486293217, -0.00466112027, -9.89545415e-11, -0.0003261578, 0.000141906834, 0, 1.58990065e-08, 1.58990065e-08, 567.488417, 682.462444, -34.5944638, 0.27, 3.332, 149.568491, -0.00486293241, -0.000326157899, 0, 5e+16, 0.212259355, 0.21925456, 0, 0
9.125, 0, 0, 5e+16, 0, 1.89910809e-14, 3.718e+18, 6.44e+20, 4.85, 4, 15.4535887, 19.8227519, 0.866667, 900739.947, 1.44050121e+13, 64.4125311, 2.47321172e+09, 0.000202810441, -14.3211442, -17.1072861, 5e+16, 4.95192317e+09, -882996.701, -160908.814, 365.790362, 19.8227519, 67.4570775, 0.866667, 0.866667, 5e+16, 0.000202810203, 2.39496358e-10, 0.987901668, 0.00011364263, -2.29353932e-10, -0.000199616202, 7.23080515e-05, -6.87631962e-11, -3.44450104e-05, 8.38943926e-05, 0, 1.59022608e-08, 1.59022608e-08, 225.86089, 231.918243, -1.15905571e-07, 0.27, 3.332, 6.05735288, -0.000199616432, -3.44450791e-05, 0, 5e+16, 0.0938992912, 0.0907975499, 0, 0
9.19166667, 0, 0, 5e+16, 0, 1.92435876e-14, 3.718e+18, 6.44e+20, 4.85, 4, 20.6334946, 22.3956759, 0.866667, 813600.993, 8.52582735e+13, 7726088.04, 1.82309184e+09, 0.349050076, -19.1325107, -22.2774231, 5e+16, 3.73781854e+16, -811929.484, -42749.6451, 365.852825, 22.3956759, 67.4404728, 0.866667, 0.866667, 5e+16, 0.000162966143, 0.348888636, 0.987092847, 0.348933907, -0.341732132, -0.000162253099, -0.341648134, 0.0703024197, -1.26730599e-05, 0.070384582, 0, 1.5906117e-08, 1.5906117e-08, 247585.092, 248973.519, 0.0296240524, 0.27, 3.332, 1388.3977, -0.341894385, 0.0702897467, 0, 4.99999714e+16, 0.0225242806, 0.0398128478, 0, 0
