"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
0.625, 0, 0, 1e+19, 0, 8.94303059e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.3445807, 12.1176373, 0.0128722772, 10182.8456, 0, 1.80985719e+18, 5.30060192e-11, 0.976327327, -3.08850418e-07, -1.59468466, 1e+19, 0.00443919744, -0.00331295294, 10182.8456, 300.000134, 12.1176374, 12.1176373, 0.0128722772, 0.0128722772, 1e+19, 4.51137992e-27, 0.976327327, 0.0851444024, 0.976246571, -0.00515702019, -8.06344085e-29, -0.00515737461, -0.976303213, -4.51054743e-27, -0.976222452, 0, 1.20000076e-08, 1.20000076e-08, 0.374896432, -3442.69301, -0.295615107, 0.27, 3.332, -3442.77229, -0.00515702019, -0.976303213, 0, 7.65560849e+17, 0, 0, 0, 0
0.691666667, 0, 0, 1e+19, 0, 8.94303853e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458073, 12.1176371, 0.0128722772, 10182.824, 0, 1.80985723e+18, 7.58294016e-11, 1.03547156, -3.40482105e-07, -1.5996218, 1e+19, 0.00635063115, -0.00401257915, 10182.824, 300.000137, 12.1176372, 12.1176371, 0.0128722772, 0.0128722772, 1e+19, 6.20190016e-27, 1.03547156, 0.0847545065, 1.03539361, -0.00655288122, -9.45868016e-29, -0.00655318602, -1.03543658, -6.20110074e-27, -1.03535863, 0, 1.20000078e-08, 1.20000078e-08, 0.422508884, -3795.40894, -0.326794602, 0.27, 3.332, -3795.50465, -0.00655288122, -1.03543658, 0, 7.65560854e+17, 0, 0, 0, 0
0.75, 0, 0, 1e+19, 0, 8.94304534e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458073, 12.1176369, 0.0128722772, 10182.8078, 0, 1.80985725e+18, 7.58294016e-11, 1.07634356, -3.40482105e-07, -1.5996218, 1e+19, 0.00635063115, -0.00421971062, 10182.8078, 300.000139, 12.1176371, 12.1176369, 0.0128722772, 0.0128722772, 1e+19, 6.46276747e-27, 1.07634356, 0.0845572101, 1.07620124, -0.00649670865, -9.45868016e-29, -0.00649701345, -1.07630857, -6.46196806e-27, -1.07616625, 0, 1.20000079e-08, 1.20000079e-08, 0.455637754, -3795.37581, -0.326794602, 0.27, 3.332, -3795.50465, -0.00649670865, -1.07630857, 0, 7.65560868e+17, 0, 0, 0, 0
0.816666667, 0, 0, 1e+19, 0, 8.94305736e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458077, 12.1176366, 0.0128722772, 10182.7792, 0, 1.80985733e+18, 9.73569019e-11, 1.15199783, -3.80998055e-07, -1.60306734, 1e+19, 0.00815353595, -0.00561863478, 10182.7792, 300.000143, 12.1176369, 12.1176366, 0.0128722772, 0.0128722772, 1e+19, 8.06184694e-27, 1.15199783, 0.0840999788, 1.15185776, -0.00909958054, -2.05462588e-28, -0.00909991217, -1.15193741, -8.05891275e-27, -1.15179734, 0, 1.20000081e-08, 1.20000081e-08, 0.523286888, -4247.08997, -0.376436626, 0.27, 3.332, -4247.23682, -0.00909958054, -1.15193741, 0, 7.65560878e+17, 0, 0, 0, 0
0.875, 0, 0, 1e+19, 0, 8.94306764e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458077, 12.1176364, 0.0128722772, 10182.7572, 0, 1.80985736e+18, 9.73569019e-11, 1.20434405, -3.80998055e-07, -1.60306734, 1e+19, 0.00815353595, -0.00607590494, 10182.7572, 300.000147, 12.1176366, 12.1176364, 0.0128722772, 0.0128722772, 1e+19, 8.30790373e-27, 1.20434405, 0.0838659712, 1.20409817, -0.00899823137, -2.05462588e-28, -0.008998563, -1.2042836, -8.30496954e-27, -1.20403771, 0, 1.20000084e-08, 1.20000084e-08, 0.570431972, -4247.04283, -0.376436626, 0.27, 3.332, -4247.23682, -0.00899823137, -1.2042836, 0, 7.65560899e+17, 0, 0, 0, 0
0.941666667, 0, 0, 1e+19, 0, 8.94308723e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458083, 12.1176359, 0.0128722772, 10182.7113, 0, 1.80985747e+18, 1.72168951e-10, 1.31624533, -4.41097905e-07, -1.61092766, 1e+19, 0.0144189638, -0.0103440653, 10182.7113, 300.000155, 12.1176362, 12.1176359, 0.0128722772, 0.0128722772, 1e+19, 1.39481804e-26, 1.31624533, 0.083336562, 1.31600266, -0.0166493943, -1.32447854e-27, -0.01665038, -1.31607144, -1.38796614e-26, -1.31582875, 0, 1.20000088e-08, 1.20000088e-08, 0.684352947, -4916.96699, -0.462582375, 0.27, 3.332, -4917.18876, -0.0166493943, -1.31607144, 0, 7.65560916e+17, 0, 0, 0, 0
1, 0, 0, 1e+19, 0, 8.94310397e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458083, 12.1176354, 0.0128722772, 10182.6733, 0, 1.80985753e+18, 1.72168951e-10, 1.39388914, -4.41097905e-07, -1.61092766, 1e+19, 0.0144189638, -0.0118221819, 10182.6733, 300.000161, 12.1176359, 12.1176354, 0.0128722772, 0.0128722772, 1e+19, 1.48032731e-26, 1.39388914, 0.0830636488, 1.39347469, -0.0164597249, -1.32447854e-27, -0.0164607106, -1.39371513, -1.47347541e-26, -1.39330067, 0, 1.20000091e-08, 1.20000091e-08, 0.764036075, -4916.88731, -0.462582375, 0.27, 3.332, -4917.18876, -0.0164597249, -1.39371513, 0, 7.6556095e+17, 0, 0, 0, 0
1.06666667, 0, 0, 1e+19, 0, 8.94313772e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458095, 12.1176345, 0.0128722772, 10182.5682, 0, 1.80985772e+18, 7.18393739e-10, 1.62262518, -5.64266677e-07, -1.63062411, 1e+19, 0.0601646939, -0.0274239673, 10182.5682, 300.000172, 12.1176352, 12.1176345, 0.0128722772, 0.0128722772, 1e+19, 5.56187506e-26, 1.62262518, 0.0824589485, 1.62222365, -0.0442536322, -2.68303444e-27, -0.0442580251, -1.62167486, -5.55516204e-26, -1.62127318, 0, 1.20000098e-08, 1.20000098e-08, 1.04860358, -6289.64092, -0.625035093, 0.27, 3.332, -6290.06448, -0.0442536322, -1.62167486, 0, 7.65560975e+17, 0, 0, 0, 0
1.125, 0, 0, 1e+19, 0, 8.9431666e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458095, 12.1176338, 0.0128722772, 10182.474, 0, 1.80985782e+18, 7.18393739e-10, 1.78176535, -5.64266677e-07, -1.63062411, 1e+19, 0.0601646939, -0.0329202782, 10182.474, 300.000183, 12.1176346, 12.1176338, 0.0128722772, 0.0128722772, 1e+19, 6.18620567e-26, 1.78176535, 0.0821466053, 1.78108977, -0.0439057782, -2.68303444e-27, -0.043910171, -1.78081477, -6.17949265e-26, -1.78013903, 0, 1.20000104e-08, 1.20000104e-08, 1.24834012, -6289.44118, -0.625035093, 0.27, 3.332, -6290.06448, -0.0439057782, -1.78081477, 0, 7.65561034e+17, 0, 0, 0, 0
1.19166667, 0, 0, 1e+19, 0, 8.94322588e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458131, 12.1176323, 0.0128722772, 10182.1473, 0, 1.80985825e+18, 1.43019842e-09, 2.44619254, -9.21382245e-07, -1.64011792, 1e+19, 0.11977754, -0.0923446605, 10182.1473, 300.000204, 12.1176334, 12.1176323, 0.0128722772, 0.0128722772, 1e+19, 1.14995175e-25, 2.44619254, 0.0814781497, 2.44557633, -0.149982759, -3.0578518e-27, -0.150001065, -2.43955849, -1.14951384e-25, -2.43894104, 0, 1.20000116e-08, 1.20000116e-08, 2.47206461, -10269.3383, -0.979185045, 0.27, 3.332, -10270.8312, -0.149982759, -2.43955849, 0, 7.65561044e+17, 0, 0, 0, 0
1.25, 0, 0, 1e+19, 0, 8.94327674e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458131, 12.1176309, 0.0128722772, 10181.8397, 0, 1.80985842e+18, 1.43019842e-09, 2.90769503, -9.21382245e-07, -1.64011792, 1e+19, 0.11977754, -0.113348908, 10181.8397, 300.000222, 12.1176323, 12.1176309, 0.0128722772, 0.0128722772, 1e+19, 1.23131284e-25, 2.90769503, 0.0811366827, 2.90665566, -0.149373914, -3.0578518e-27, -0.149392221, -2.90106058, -1.23087493e-25, -2.90001998, 0, 1.20000126e-08, 1.20000126e-08, 3.3281058, -10268.4823, -0.979185045, 0.27, 3.332, -10270.8312, -0.149373914, -2.90106058, 0, 7.65561147e+17, 0, 0, 0, 0
1.31666667, 0, 0, 1e+19, 0, 8.94337971e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458257, 12.1176282, 0.0128722772, 10180.6659, 0, 1.80985954e+18, 2.1520134e-09, 5.24253927, -2.17135003e-06, -1.64575252, 1e+19, 0.180228691, -0.341034072, 10180.6658, 300.000259, 12.1176303, 12.1176282, 0.0128722772, 0.0128722772, 1e+19, 1.77128112e-25, 5.24253927, 0.0804822164, 5.2417433, -0.556586307, -7.20970459e-27, -0.556657374, -5.20393347, -1.76966383e-25, -5.20313091, 0, 1.20000147e-08, 1.20000147e-08, 12.3306422, -24195.0551, -1.933335, 0.27, 3.332, -24205.4524, -0.556586307, -5.20393347, 0, 7.65561012e+17, 0, 0, 0, 0
1.375, 0, 0, 1e+19, 0, 8.94346829e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458257, 12.1176259, 0.0128722772, 10179.5414, 0, 1.80985982e+18, 2.1520134e-09, 6.8581068, -2.17135003e-06, -1.64575252, 1e+19, 0.180228691, -0.421549507, 10179.5414, 300.000291, 12.1176284, 12.1176259, 0.0128722772, 0.0128722772, 1e+19, 1.85379829e-25, 6.8581068, 0.080168965, 6.85670421, -0.555553951, -7.20970459e-27, -0.555625017, -6.81950078, -1.85218099e-25, -6.8180916, 0, 1.20000165e-08, 1.20000165e-08, 18.5702869, -24188.8154, -1.933335, 0.27, 3.332, -24205.4524, -0.555553951, -6.81950078, 0, 7.65561191e+17, 0, 0, 0, 0
1.44166667, 0, 0, 1e+19, 0, 8.94364472e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458728, 12.1176214, 0.0128722772, 10175.1239, 0, 1.80986321e+18, 4.80943867e-09, 15.598324, -6.84182101e-06, -1.65684466, 1e+19, 0.402784845, -1.29324969, 10175.1237, 300.000354, 12.1176248, 12.1176214, 0.0128722772, 0.0128722772, 1e+19, 3.87221429e-25, 15.598324, 0.0798732644, 15.5978546, -2.11631632, -5.06025276e-26, -2.11658251, -15.4216387, -3.83673379e-25, -15.4211425, 0, 1.20000201e-08, 1.20000201e-08, 117.316107, -76163.4164, -5.03879019, 0.27, 3.332, -76275.6939, -2.11631632, -15.4216387, 0, 7.65560347e+17, 0, 0, 0, 0
1.5, 0, 0, 1e+19, 0, 8.94379681e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458728, 12.1176174, 0.0128722772, 10170.8709, 0, 1.8098637e+18, 4.80943867e-09, 21.6353915, -6.84182101e-06, -1.65684466, 1e+19, 0.402784845, -1.60149823, 10170.8707, 300.000408, 12.1176217, 12.1176174, 0.0128722772, 0.0128722772, 1e+19, 4.17608594e-25, 21.6353915, 0.0798333877, 21.6342271, -2.11445761, -5.06025276e-26, -2.1147238, -21.4587063, -4.14060545e-25, -21.457515, 0, 1.20000232e-08, 1.20000232e-08, 185.277842, -76095.4547, -5.03879019, 0.27, 3.332, -76275.6939, -2.11445761, -21.4587063, 0, 7.65560654e+17, 0, 0, 0, 0
1.56666667, 0, 0, 1e+19, 0, 8.94411127e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.3446052, 12.1176093, 0.0128722772, 10154.0232, 0, 1.80987526e+18, 2.58581396e-08, 54.8929997, -2.46043225e-05, -1.6800536, 1e+19, 2.16558696, -4.95000082, 10154.0204, 300.00052, 12.1176153, 12.1176093, 0.0128722772, 0.0128722772, 1e+19, 1.98808297e-24, 54.8929997, 0.0812818925, 54.8953083, -8.1130114, -9.36108464e-26, -8.11399433, -54.1719239, -1.98581507e-24, -54.174132, 0, 1.20000296e-08, 1.20000296e-08, 1499.85575, -272848.753, -16.0625726, 0.27, 3.332, -274332.546, -8.1130114, -54.1719239, 0, 7.65556857e+17, 0, 0, 0, 0
1.625, 0, 0, 1e+19, 0, 8.94438214e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.3446052, 12.1176022, 0.0128722772, 10137.7577, 0, 1.80987614e+18, 2.58581396e-08, 77.8561183, -2.46043225e-05, -1.6800536, 1e+19, 2.16558696, -6.13541298, 10137.7547, 300.000617, 12.1176098, 12.1176022, 0.0128722772, 0.0128722772, 1e+19, 2.22895612e-24, 77.8561183, 0.082491086, 77.8583414, -8.10879724, -9.36108464e-26, -8.10978018, -77.1350424, -2.22668822e-24, -77.137165, 0, 1.20000351e-08, 1.20000351e-08, 2401.77419, -271946.834, -16.0625726, 0.27, 3.332, -274332.546, -8.10879724, -77.1350424, 0, 7.65557404e+17, 0, 0, 0, 0
1.69166667, 0, 0, 1e+19, 0, 8.94504079e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34467393, 12.1175852, 0.0128722772, 10072.6339, 0, 1.80991842e+18, 4.84977344e-08, 205.469977, -9.27092315e-05, -1.68879202, 1e+19, 4.06161812, -19.4409996, 10072.5902, 300.000853, 12.1175971, 12.1175852, 0.0128722772, 0.0128722772, 1e+19, 3.92698156e-24, 205.469977, 0.0910971929, 205.485008, -31.996149, -1.03387225e-25, -31.9998386, -202.495415, -3.92550942e-24, -202.510059, 0, 1.20000485e-08, 1.20000485e-08, 21267.2872, -1012828.63, -55.8267045, 0.27, 3.332, -1034040.09, -31.996149, -202.495415, 0, 7.6554193e+17, 0, 0, 0, 0
1.75, 0, 0, 1e+19, 0, 8.9456062e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34467393, 12.1175704, 0.0128722772, 10008.8216, 0, 1.80992025e+18, 4.84977344e-08, 293.556532, -9.27092315e-05, -1.68879202, 1e+19, 4.06161812, -24.202615, 10008.7749, 300.001055, 12.1175863, 12.1175704, 0.0128722772, 0.0128722772, 1e+19, 4.18762786e-24, 293.556532, 0.0973603243, 293.575185, -31.9833371, -1.03387225e-25, -31.9870267, -290.581969, -4.18615572e-24, -290.600236, 0, 1.20000599e-08, 1.20000599e-08, 34171.4686, -999924.447, -55.8267045, 0.27, 3.332, -1034040.09, -31.9833371, -290.581969, 0, 7.65543071e+17, 0, 0, 0, 0
1.81666667, 0, 0, 1e+19, 0, 8.94738554e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34494672, 12.1175246, 0.0128722772, 9746.4406, 0, 1.81008571e+18, 7.29481552e-08, 802.900228, -0.000363014347, -1.69468986, 1e+19, 6.10928309, -90.8833365, 9745.38553, 300.001691, 12.1175546, 12.1175246, 0.0128722772, 0.0128722772, 1e+19, 6.08362892e-24, 802.900228, 0.134659008, 802.967561, -157.080828, -3.53478252e-25, -157.097959, -784.586754, -6.0723143e-24, -784.651863, 0, 1.20000961e-08, 1.20000961e-08, 332253.197, -3721478.62, -201.982217, 0.27, 3.332, -4053529.83, -157.080828, -784.586754, 0, 7.65479962e+17, 0, 0, 0, 0
1.875, 0, 0, 1e+19, 0, 8.94891335e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34494672, 12.1174845, 0.0128722772, 9443.4428, 0, 1.81009066e+18, 7.29481552e-08, 1153.15364, -0.000363014347, -1.69468986, 1e+19, 6.10928309, -117.250286, 9442.30238, 300.002237, 12.1175274, 12.1174845, 0.0128722772, 0.0128722772, 1e+19, 6.3738721e-24, 1153.15364, 0.161242681, 1153.24063, -157.034562, -3.53478252e-25, -157.051693, -1134.84016, -6.36255749e-24, -1134.92493, 0, 1.20001271e-08, 1.20001271e-08, 531379.724, -3522352.1, -201.982217, 0.27, 3.332, -4053529.83, -157.034562, -1134.84016, 0, 7.65483045e+17, 0, 0, 0, 0
1.94166667, 0, 0, 1e+19, 0, 8.95467746e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34634952, 12.1173339, 0.0128722772, 9188.72759, 0, 1.81093997e+18, 1.9909014e-07, 4340.21819, -0.00175277311, -1.70992441, 1e+19, 16.673301, -1031.77862, 9025.54509, 300.004296, 12.1174294, 12.1173339, 0.0128722772, 0.0128722772, 1e+19, 1.71236669e-23, 4340.21819, 0.329802725, 4340.61303, -2468.97483, -4.5260487e-24, -2469.2385, -3450.29498, -1.64817399e-23, -3450.58308, 0, 1.2000244e-08, 1.2000244e-08, 14590616.5, -5155124.23, -897.243611, 0.27, 3.332, -19744843.5, -2468.97483, -3450.29498, 0, 7.65148403e+17, 0, 0, 0, 0
2, 0, 0, 1e+19, 0, 8.95978567e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34634952, 12.1172021, 0.0128722772, 6954.4797, 0, 1.81095649e+18, 1.9909014e-07, 7561.1815, -0.00175277311, -1.70992441, 1e+19, 16.673301, -1860.76188, 6692.73996, 300.006121, 12.1173433, 12.1172021, 0.0128722772, 0.0128722772, 1e+19, 1.87996763e-23, 7561.1815, 0.457607046, 7561.85367, -5366.07674, -5.12580122e-24, -5366.643, -5267.39199, -1.80854208e-23, -5267.75711, 0, 1.20003476e-08, 1.20003476e-08, 32844189.3, 13098448.5, -897.243611, 0.27, 3.332, -19744843.5, -5366.07674, -5267.39199, 0, 7.65158697e+17, 0, 0, 0, 0
2.06666667, 0, 0, 1e+19, 0, 8.96611091e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.37091035, 12.1170429, 0.0128722772, 5819.41509, 0, 1.7935737e+18, 9.58849184e-07, 8204.6344, -0.0265918753, -1.75614752, 1e+19, 80.2854304, -2608.79365, 4700.91422, 300.008377, 12.1171864, 12.1170429, 0.0128722772, 0.0128722772, 1e+19, 8.00158259e-23, 8204.6344, 0.610105104, 8205.41784, -7398.76528, -1.6179348e-23, -7399.55153, -2613.31938, -7.83612441e-23, -2613.45812, 0, 1.20004758e-08, 1.20004758e-08, 34804112, 34705879.2, -146.891809, 0.27, 3.332, -98085.9115, -7398.76528, -2613.31938, 0, 7.72458364e+17, 0, 0, 0, 0
