"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
-0.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.401468, 0, 0, 329540.594, 0, 0, 0, 0, 0, 0, 0, 0, -22128.3754, -328293.231, 300.004435, 0, 0, 0, 0, 0, 0, 0, 0.893493394, 2105.50746, 0, 0, 84.3834427, 0, 0, 2103.81241, 0, 0, 0, 0, 0, 0, 0.014, 3.066, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.401468, 0, 0, 53279.3394, 0, 0, 0, 0, 0, 0, 0, 0, -9273.60538, -52460.5305, 300.004435, 0, 0, 0, 0, 0, 0, 0, 0.893493394, 2105.50746, 0, 0, 84.3834427, 0, 0, 2103.81241, 0, 0, 0, 0, 0, 0, 0.023, 4.01278338, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0185714599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.408802, 0, 0, 53712.3354, 0, 0, 0, 0, 0, 0, 0, 0, -8969.01006, -52940.3915, 300.011168, 0, 0, 0, 0, 0, 0, 0, 0.894218966, 2116.75205, 0, 0, 138.789924, 0, 0, 2110.26006, 0, 0, 0, 0, 0, 0, 0.023, 4.0127919, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.428182, 0, 0, 54861.3072, 0, 0, 0, 0, 0, 0, 0, 0, -8187.3125, -54241.3833, 300.028274, 0, 0, 0, 0, 0, 0, 0, 0.895701493, 2149.87154, 0, 0, 282.969108, 0, 0, 2131.16603, 0, 0, 0, 0, 0, 0, 0.023, 4.01281354, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0135714599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.435728, 0, 0, 55208.9416, 0, 0, 0, 0, 0, 0, 0, 0, -7554.51188, -54657.2455, 300.040563, 0, 0, 0, 0, 0, 0, 0, 0.896190572, 2145.85132, 0, 0, 263.594728, 0, 0, 2129.41514, 0, 0, 0, 0, 0, 0, 0.023, 4.01282907, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.45571, 0, 0, 56135.3447, 0, 0, 0, 0, 0, 0, 0, 0, -5860.75568, -55823.3206, 300.071726, 0, 0, 0, 0, 0, 0, 0, 0.897421597, 2142.44673, 0, 0, 204.149879, 0, 0, 2132.68063, 0, 0, 0, 0, 0, 0, 0.023, 4.01286848, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.00857145992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.463455, 0, 0, 56480.9418, 0, 0, 0, 0, 0, 0, 0, 0, -5199.86472, -56209.4149, 300.093357, 0, 0, 0, 0, 0, 0, 0, 0.897919202, 2135.84738, 0, 0, 183.346822, 0, 0, 2127.82381, 0, 0, 0, 0, 0, 0, 0.023, 4.01289582, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.483989, 0, 0, 57373.8689, 0, 0, 0, 0, 0, 0, 0, 0, -3414.43664, -57267.3242, 300.148043, 0, 0, 0, 0, 0, 0, 0, 0.899172336, 2124.10753, 0, 0, 117.646827, 0, 0, 2120.78947, 0, 0, 0, -6.23038964e-06, -0.000578796513, -0.000577137315, 0.023, 4.01296493, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.00357145992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.491918, 0, 0, 57862.5842, 0, 0, 0, 0, 0, 0, 0, 0, -3038.81752, -57766.0054, 300.18024, 0, 0, 0, 0, 0, 0, 0, 0.898016899, 1879.85629, 0, 0, 89.1947172, 0, 0, 1877.68916, 0, 0, 0, 11388921.2, 1.05801856e+09, 1.0549856e+09, 0.023, 4.0130056, -8355967.76, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.512946, 0, 0, 59158.1428, 0, 0, 0, 0, 0, 0, 0, 0, -2009.12885, -59119.5658, 300.261361, 0, 0, 0, 0, 0, 0, 0, 0.895455602, 1238.22899, 0, 0, 16.3166392, 0, 0, 1238.03881, 0, 0, 0, 37682619.8, 3.74817096e+09, 3.69823638e+09, 0.023, 4.01310807, 12251949.7, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 5e+16, 0, 9.70346464e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.512946, 96.4, 0.866667, 1959.09722, 0, 2.04722613e+19, 2.21885416e+19, 63317.2432, -376.063489, -380.917705, 5e+16, 4.48793206e+27, -537.576839, -1744.91771, 300.261361, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 2559.53507, 61595.1091, 0.895455602, 63305.073, -61512.1124, -1745.55118, -63274.0035, 3192.88759, -446.773437, 1982.84545, 0, 1.2014848e-08, 1.2014848e-08, 37682619.8, 3.74817096e+09, 3.69823638e+09, 0.27, 3.332, 12251949.7, -63257.6636, 2746.11415, 0, 7.26812374e+13, 0, 0, 0, 0
0.00267851265, 0, 0, 5e+16, 0, 9.71927562e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.513401, 96.4, 0.866667, 1738.366, 0, 2.06060946e+19, 2.18529504e+19, 74219.6906, -376.063485, -380.917759, 5e+16, 4.45565303e+27, -591.719867, -1528.98163, 300.26657, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 2763.00104, 72706.3232, 0.892291813, 74210.055, -72497.1549, -1543.64622, -74052.5184, 5267.3751, -480.051242, 4226.20798, 0, 1.2015144e-08, 1.2015144e-08, 37905722.5, 3.68853906e+09, 3.63956206e+09, 0.27, 3.332, 11071282.1, -74040.801, 4787.32384, 0, 7.14120737e+13, 0, 0, 0, 0
0.009375, 0, 0, 5e+16, 0, 9.75889077e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.514614, 96.4, 0.866667, 1378.11554, 0, 2.09670288e+19, 2.09898924e+19, 99206.8848, -376.063476, -380.917912, 5e+16, 4.37116527e+27, -714.048133, -969.838338, 300.27961, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3629.93956, 96877.2646, 0.885079815, 99210.7998, -96330.3867, -2403.49062, -98740.4351, 10267.3217, -592.114266, 9648.40387, 0, 1.2015885e-08, 1.2015885e-08, 37730112.5, 3.5305828e+09, 3.48505215e+09, 0.27, 3.332, 7800538.23, -98733.8773, 9675.20737, 0, 6.81379069e+13, 0, 0, 0, 0
0.0120535127, 0, 0, 5e+16, 0, 9.77190917e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.514641, 96.4, 0.866667, 1225.26673, 0, 2.09790158e+19, 2.09992013e+19, 99468.0868, -376.063463, -380.917949, 5e+16, 4.37704252e+27, -698.914263, -730.410008, 300.283877, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3655.91633, 97171.0964, 0.880226175, 99471.9715, -96151.7632, -2367.13274, -98525.239, 13416.7827, -545.317197, 12849.8769, 0, 1.20161274e-08, 1.20161274e-08, 37930507.2, 3.53522486e+09, 3.48949607e+09, 0.27, 3.332, 7798282.42, -98518.896, 12871.4655, 0, 6.80375121e+13, 0, 0, 0, 0
0.01875, 0, 0, 5e+16, 0, 9.80422362e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.514728, 96.4, 0.866667, 916.721582, 0, 2.10141069e+19, 2.10271709e+19, 100148.667, -376.06343, -380.918066, 5e+16, 4.39439569e+27, -647.436119, -99.3197943, 300.29446, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3525.20403, 98047.6465, 0.869141615, 100152.567, -95759.6528, -2248.88269, -98014.124, 21033.2733, -443.047196, 20582.5662, 0, 1.20167288e-08, 1.20167288e-08, 37966551.4, 3.54791345e+09, 3.50268981e+09, 0.27, 3.332, 7257091.03, -98008.5355, 20590.226, 0, 6.77420782e+13, 0, 0, 0, 0
0.0214285127, 0, 0, 5e+16, 0, 9.81422118e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.514742, 96.4, 0.866667, 925.888822, 0, 2.10248872e+19, 2.10379042e+19, 100580.019, -376.063408, -380.918092, 5e+16, 4.40024883e+27, -636.766945, -87.2646702, 300.297724, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3562.97946, 98504.1244, 0.864349014, 100583.606, -95428.2449, -2206.30842, -97640.0151, 24161.5122, -410.06327, 23744.3672, 0, 1.20169143e-08, 1.20169143e-08, 38297626.7, 3.55252683e+09, 3.50735738e+09, 0.27, 3.332, 6871825.91, -97634.5534, 23751.4489, 0, 6.76515922e+13, 0, 0, 0, 0
0.028125, 0, 0, 5e+16, 0, 9.83869291e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.514798, 96.4, 0.866667, 888.026633, 0, 2.10575054e+19, 2.10703854e+19, 101752.911, -376.063355, -380.918185, 5e+16, 4.41795886e+27, -601.099846, -59.0977305, 300.305707, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3420.89011, 99900.8619, 0.853409214, 101756.013, -94705.865, -2071.43182, -96782.3272, 31759.5217, -335.43348, 31418.5887, 0, 1.20173679e-08, 1.20173679e-08, 38628573.4, 3.56526564e+09, 3.52148388e+09, 0.27, 3.332, 5153173.19, -96777.2969, 31424.0882, 0, 6.73760812e+13, 0, 0, 0, 0
0.0308035127, 0, 0, 5e+16, 0, 9.84569486e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.514803, 96.4, 0.866667, 898.996913, 0, 2.10680941e+19, 2.10809588e+19, 102357.033, -376.063324, -380.918201, 5e+16, 4.42373629e+27, -589.765282, -48.3116337, 300.307986, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3463.00346, 100517.293, 0.848703714, 102359.788, -94246.0999, -2026.57748, -96277.6206, 34823.2691, -302.118353, 34515.8512, 0, 1.20174974e-08, 1.20174974e-08, 39083093.6, 3.56999863e+09, 3.52609779e+09, 0.27, 3.332, 4817742.06, -96272.6774, 34521.1506, 0, 6.72864495e+13, 0, 0, 0, 0
0.0375, 0, 0, 5e+16, 0, 9.86245416e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.514836, 96.4, 0.866667, 860.839008, 0, 2.11003463e+19, 2.11131581e+19, 104027.419, -376.063249, -380.918273, 5e+16, 4.44134879e+27, -552.867927, -21.5026004, 300.313438, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3317.49269, 102410.604, 0.837965362, 104029.784, -93244.6276, -1887.51277, -95136.7927, 42301.403, -218.901814, 42077.7594, 0, 1.20178072e-08, 1.20178072e-08, 39741240.4, 3.58299567e+09, 3.54016608e+09, 0.27, 3.332, 3088343.6, -95132.1403, 42082.5012, 0, 6.70122337e+13, 0, 0, 0, 0
0.0401785127, 0, 0, 5e+16, 0, 9.86671201e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.51483, 96.4, 0.866667, 872.500039, 0, 2.11103087e+19, 2.11231141e+19, 104793.107, -376.063209, -380.918279, 5e+16, 4.44680499e+27, -541.733445, -8.87485257, 300.314821, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3360.07012, 103169.944, 0.833368209, 104795.063, -92677.4729, -1843.98044, -94526.0345, 45271.1977, -177.88474, 45088.5781, 0, 1.20178858e-08, 1.20178858e-08, 40309411.4, 3.58771343e+09, 3.54452713e+09, 0.27, 3.332, 2876885.01, -94521.4533, 45093.313, 0, 6.69273582e+13, 0, 0, 0, 0
0.046875, 0, 0, 5e+16, 0, 9.87647038e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.514835, 96.4, 0.866667, 836.893099, 0, 2.11406236e+19, 2.11533998e+19, 106926.967, -376.063112, -380.91832, 5e+16, 4.46343805e+27, -506.381659, 24.1760547, 300.317989, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3222.78631, 105496.093, 0.822877296, 106928.486, -91439.1914, -1711.96736, -93155.4996, 52559.3376, -69.1442938, 52485.4965, 0, 1.20180658e-08, 1.20180658e-08, 41312337.9, 3.60051115e+09, 3.55782346e+09, 0.27, 3.332, 1375343.33, -93151.1588, 52490.1934, 0, 6.66683773e+13, 0, 0, 0, 0
0.0495535127, 0, 0, 5e+16, 0, 9.87840612e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.514816, 96.4, 0.866667, 848.887261, 0, 2.11492195e+19, 2.11619944e+19, 107836.139, -376.063064, -380.918311, 5e+16, 4.46816098e+27, -496.133535, 39.2890615, 300.318618, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3264.2347, 106376.798, 0.818405282, 107837.208, -90786.1963, -1672.43297, -92462.9053, 55415.805, -17.7654646, 55393.2757, 0, 1.20181015e-08, 1.20181015e-08, 41984498.8, 3.60492705e+09, 3.56160056e+09, 0.27, 3.332, 1341986.35, -92458.6293, 55398.0396, 0, 6.65947823e+13, 0, 0, 0, 0
0.05625, 0, 0, 5e+16, 0, 9.88229904e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.514787, 96.4, 0.866667, 818.980337, 0, 2.11754239e+19, 2.11881837e+19, 110377.686, -376.062947, -380.918314, 5e+16, 4.48259889e+27, -464.265117, 79.5756387, 300.31988, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3146.12165, 109060.525, 0.808198121, 110378.284, -89356.0562, -1554.48971, -90914.5918, 62465.8003, 120.818334, 62581.6935, 0, 1.20181732e-08, 1.20181732e-08, 43333977.6, 3.61671744e+09, 3.57314808e+09, 0.27, 3.332, 235382.134, -90910.5459, 62586.6187, 0, 6.63700279e+13, 0, 0, 0, 0
0.0589285127, 0, 0, 5e+16, 0, 9.88242963e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.514753, 96.4, 0.866667, 831.331252, 0, 2.11818213e+19, 2.11945841e+19, 111408.307, -376.062891, -380.918287, 5e+16, 4.48612341e+27, -455.337277, 97.4135445, 300.319923, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3186.45787, 110039.453, 0.803863713, 111408.46, -88638.6417, -1520.60953, -90163.2363, 65196.2155, 183.61326, 65374.8426, 0, 1.20181757e-08, 1.20181757e-08, 44101404.7, 3.620488e+09, 3.57596792e+09, 0.27, 3.332, 418667.826, -90159.2512, 65379.8287, 0, 6.63149376e+13, 0, 0, 0, 0
0.065625, 0, 0, 5e+16, 0, 9.88181805e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.514683, 96.4, 0.866667, 809.740606, 0, 2.12016824e+19, 2.12144423e+19, 114289.946, -376.062754, -380.918242, 5e+16, 4.49710547e+27, -427.869102, 144.985087, 300.319724, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3096.80584, 113003.611, 0.793967255, 114289.675, -87063.5119, -1419.67843, -88486.9446, 71973.7967, 352.562359, 72321.2255, 0, 1.20181644e-08, 1.20181644e-08, 45786586.9, 3.63036067e+09, 3.58475468e+09, 0.27, 3.332, -180596.648, -88483.1904, 72326.359, 0, 6.61436855e+13, 0, 0, 0, 0
0.0683035127, 0, 0, 5e+16, 0, 9.88067546e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.51463, 96.4, 0.866667, 822.843042, 0, 2.12049781e+19, 2.12177464e+19, 115418.117, -376.062691, -380.918194, 5e+16, 4.49892643e+27, -420.499261, 165.971317, 300.319354, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3137.49272, 114056.527, 0.789778896, 115417.448, -86301.6311, -1392.3443, -87697.6743, 74569.0086, 428.508917, 74992.3723, 0, 1.20181434e-08, 1.20181434e-08, 46641937.6, 3.6331092e+09, 3.58621194e+09, 0.27, 3.332, 255316.358, -87693.9754, 74997.5175, 0, 6.61148596e+13, 0, 0, 0, 0
0.075, 0, 0, 5e+16, 0, 9.87694278e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.514513, 96.4, 0.866667, 811.864521, 0, 2.12162141e+19, 2.12289945e+19, 118567.65, -376.062535, -380.91809, 5e+16, 4.50515981e+27, -397.557487, 221.511875, 300.318143, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3084.85462, 117224.198, 0.780211303, 118566.691, -84627.1943, -1308.28657, -85938.9528, 81046.8225, 630.696042, 81672.3533, 0, 1.20180745e-08, 1.20180745e-08, 48644770.8, 3.6401043e+09, 3.59120039e+09, 0.27, 3.332, 259143.178, -85935.4809, 81677.5185, 0, 6.60166872e+13, 0, 0, 0, 0
0.0776785127, 0, 0, 5e+16, 0, 9.87500503e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.514439, 96.4, 0.866667, 826.631434, 0, 2.12153212e+19, 2.12281174e+19, 119769.005, -376.062464, -380.918015, 5e+16, 4.50467374e+27, -391.877868, 246.629088, 300.317514, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3129.24023, 118325.262, 0.776173914, 119767.713, -83837.8148, -1288.00759, -85129.2466, 83498.9278, 723.686039, 84217.4884, 0, 1.20180388e-08, 1.20180388e-08, 49583370.3, 3.64139458e+09, 3.59081105e+09, 0.27, 3.332, 1000163.4, -85125.8224, 84222.6139, 0, 6.60234474e+13, 0, 0, 0, 0
0.084375, 0, 0, 5e+16, 0, 9.86938619e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.514265, 96.4, 0.866667, 828.965262, 0, 2.12152683e+19, 2.12280968e+19, 123114.177, -376.062291, -380.917843, 5e+16, 4.50465965e+27, -373.085008, 312.405544, 300.315689, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3124.2561, 121618.514, 0.766945585, 123112.754, -82104.601, -1218.70287, -83326.5159, 89651.3502, 968.084846, 90614.4235, 0, 1.20179351e-08, 1.20179351e-08, 51886695.4, 3.6444224e+09, 3.59079885e+09, 0.27, 3.332, 1736852.8, -83323.3039, 90619.4351, 0, 6.60213154e+13, 0, 0, 0, 0
0.0870535127, 0, 0, 5e+16, 0, 9.86703099e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.514165, 96.4, 0.866667, 847.083228, 0, 2.12087268e+19, 2.12215805e+19, 124364.887, -376.062213, -380.917735, 5e+16, 4.50106706e+27, -369.211912, 343.377504, 300.314924, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3178.58152, 122739.84, 0.763061275, 124363.173, -81300.2682, -1205.98284, -82509.4231, 91952.3932, 1084.8285, 93032.2607, 0, 1.20178916e-08, 1.20178916e-08, 52910023.3, 3.64370189e+09, 3.58792217e+09, 0.27, 3.332, 2869684.05, -82506.251, 93037.2217, 0, 6.60762986e+13, 0, 0, 0, 0
0.09375, 0, 0, 5e+16, 0, 9.86049865e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.513924, 96.4, 0.866667, 866.878645, 0, 2.11938217e+19, 2.12067326e+19, 127836.083, -376.062021, -380.917476, 5e+16, 4.49283037e+27, -353.927129, 423.657408, 300.312802, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3238.2182, 126078.3, 0.754176433, 127834.33, -79539.6984, -1148.21105, -80690.8961, 97752.6444, 1388.04559, 99135.8718, 0, 1.20177711e-08, 1.20177711e-08, 55510443.1, 3.64138469e+09, 3.58132624e+09, 0.27, 3.332, 4548005.93, -80687.9094, 99140.6899, 0, 6.62014257e+13, 0, 0, 0, 0
