"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
0.0120535127, 0, 0, 5e+16, 0, 1.98500861e-21, 3.718e+18, 6.44e+20, 4.85, 4, 145.129624, 32.048677, 0.866667, 629646.971, 1.78936176e+13, 7.17055407e+11, 4.44833421e+10, 3.47011865, -143.174716, -147.010901, 5e+16, 3.15085724e+18, -625091.673, 75419.6233, 302.571953, 32.048677, 96.3958609, 0.866667, 0.866667, 5e+16, 0.00457724522, 3.46554236, 0.183189943, 224.269418, -3.46408713, -0.00456515444, -193.635824, 0.0929351412, 0.000326015698, 113.132464, 0, 1.21463496e-08, 1.21463496e-08, 2167979.14, 2171778.11, 383.869401, 0.27, 3.332, 3415.09851, -3.46865229, 0.0932611571, 0, 4.99997163e+16, 1.20088554e-06, 1.25271456e-06, 0, 0
0.01875, 0, 0, 5e+16, 0, 2.01368629e-21, 3.718e+18, 6.44e+20, 4.85, 4, 145.077633, 32.0802506, 0.866667, 630030.078, 3.55030457e+12, 1.28056265e+11, 9.85330929e+10, 0.431546001, -143.167719, -146.97955, 5e+16, 4.5827924e+18, -624479.44, 83446.4092, 302.618307, 32.0802506, 96.3919604, 0.866667, 0.866667, 5e+16, 0.00871312428, 0.422832905, 0.183533135, 223.187272, -0.421265746, -0.00868269644, -190.742195, 0.0363706579, 0.000727538809, 115.885559, 0, 1.21489921e-08, 1.21489921e-08, 269173.712, 270648.937, 24.1834965, 0.27, 3.332, 1451.04131, -0.429948442, 0.0370981967, 0, 4.99999661e+16, 1.21309206e-06, 1.29251018e-06, 0, 0
0.0214285127, 0, 0, 5e+16, 0, 2.02353585e-21, 3.718e+18, 6.44e+20, 4.85, 4, 145.053651, 32.0934319, 0.866667, 630232.537, 2.19770505e+12, 7.52326278e+10, 1.24997879e+11, 0.337165926, -143.157632, -146.961738, 5e+16, 3.6939339e+18, -624222.878, 86667.7516, 302.634479, 32.0934319, 96.3783014, 0.866667, 0.866667, 5e+16, 0.0120328345, 0.325197301, 0.183671135, 223.724938, -0.323348289, -0.0119784803, -190.688629, 0.0315209204, 0.00113437299, 117.004311, 0, 1.21499139e-08, 1.21499139e-08, 210077.531, 211266.019, 0.426767526, 0.27, 3.332, 1188.0612, -0.335326769, 0.0326552934, 0, 4.9999974e+16, 1.1591264e-06, 1.30753399e-06, 0, 0
0.028125, 0, 0, 5e+16, 0, 2.04896918e-21, 3.718e+18, 6.44e+20, 4.85, 4, 144.994134, 32.1267429, 0.866667, 630728.349, 6.60954316e+11, 2.00270463e+10, 2.26659065e+11, 0.0885822295, -143.132703, -146.917661, 5e+16, 1.51453371e+18, -623578.793, 94698.026, 302.674845, 32.1267429, 96.3683564, 0.866667, 0.866667, 5e+16, 0.0200505678, 0.0687440535, 0.184023139, 225.071936, -0.0662343722, -0.0199388785, -190.552784, 0.0184043234, 0.00211338028, 119.776866, 0, 1.21522153e-08, 1.21522153e-08, 54964.7288, 55411.2937, -59.4540258, 0.27, 3.332, 506.018889, -0.0861732507, 0.0205177037, 0, 4.99999947e+16, 1.04429344e-06, 1.34120243e-06, 0, 0
0.0308035127, 0, 0, 5e+16, 0, 2.05775144e-21, 3.718e+18, 6.44e+20, 4.85, 4, 144.967131, 32.140626, 0.866667, 630975.91, 6.12237326e+11, 1.66578771e+10, 2.73635201e+11, 0.0853387327, -143.11053, -146.895542, 5e+16, 1.32922875e+18, -623309.379, 97920.9573, 302.689035, 32.140626, 96.3683564, 0.866667, 0.866667, 5e+16, 0.0255340434, 0.0601780994, 0.18416364, 225.689237, -0.0575026418, -0.0253642569, -190.577596, 0.0174315068, 0.00292732459, 120.893591, 0, 1.21530242e-08, 1.21530242e-08, 53071.3608, 53392.0627, -79.1383188, 0.27, 3.332, 399.840229, -0.0828668987, 0.0203588314, 0, 4.99999954e+16, 9.32511999e-07, 1.35912624e-06, 0, 0
0.0375, 0, 0, 5e+16, 0, 2.08015447e-21, 3.718e+18, 6.44e+20, 4.85, 4, 144.900084, 32.1757143, 0.866667, 631583.938, 4.86734223e+11, 1.03197949e+10, 4.3860241e+11, 0.0747860283, -143.056036, -146.840734, 5e+16, 8.29573783e+17, -622632.971, 105954.859, 302.724033, 32.1757143, 96.3458161, 0.866667, 0.866667, 5e+16, 0.0388081696, 0.0367470693, 0.184522497, 227.241945, -0.0336711313, -0.0384988559, -190.647221, 0.0147171252, 0.00488999381, 123.660923, 0, 1.21550197e-08, 1.21550197e-08, 46824.6951, 46824.6213, -127.180159, 0.27, 3.332, 127.106438, -0.0721699872, 0.0196071189, 0, 4.99999973e+16, 6.82862244e-07, 1.39925016e-06, 0, 0
0.0401785127, 0, 0, 5e+16, 0, 2.08803369e-21, 3.718e+18, 6.44e+20, 4.85, 4, 144.870059, 32.1903157, 0.866667, 631876.394, 5.43995473e+11, 9.65352898e+09, 5.12680908e+11, 0.0810079172, -143.027775, -146.814755, 5e+16, 7.83473619e+17, -622350.515, 109179.498, 302.736586, 32.1903157, 96.2891456, 0.866667, 0.866667, 5e+16, 0.0470718695, 0.0347961129, 0.184665449, 227.866502, -0.0316711936, -0.0466434755, -190.668122, 0.0143790744, 0.0063186622, 124.772922, 0, 1.21557354e-08, 1.21557354e-08, 50844.3672, 50798.9108, -154.835418, 0.27, 3.332, 109.379005, -0.0783146691, 0.0206977365, 0, 4.99999974e+16, 6.24725297e-07, 1.42048205e-06, 0, 0
0.046875, 0, 0, 5e+16, 0, 2.1078507e-21, 3.718e+18, 6.44e+20, 4.85, 4, 144.795478, 32.2272244, 0.866667, 632596.076, 7.08931579e+11, 8.09991097e+09, 7.57935792e+11, 0.0955038925, -142.957829, -146.750315, 5e+16, 6.59230513e+17, -621641.278, 117217.297, 302.76712, 32.2272244, 96.2425979, 0.866667, 0.866667, 5e+16, 0.0671002203, 0.0294965559, 0.18503101, 229.436895, -0.0262542824, -0.0663850882, -190.728682, 0.0134445771, 0.00977033258, 127.527823, 0, 1.21574765e-08, 1.21574765e-08, 60195.8766, 60034.5895, -221.965156, 0.27, 3.332, 60.6781202, -0.0926393707, 0.0232149096, 0, 4.99999979e+16, 4.89676226e-07, 1.46812231e-06, 0, 0
0.0495535127, 0, 0, 5e+16, 0, 2.11505549e-21, 3.718e+18, 6.44e+20, 4.85, 4, 144.762429, 32.2425617, 0.866667, 632933.188, 8.06428113e+11, 7.74331677e+09, 8.65536071e+11, 0.106027813, -142.925976, -146.720708, 5e+16, 6.32890678e+17, -621345.574, 120443.785, 302.778456, 32.2425617, 96.2425979, 0.866667, 0.866667, 5e+16, 0.0787304441, 0.028445669, 0.1851764, 230.06348, -0.0251610487, -0.0777969596, -190.740001, 0.0132550252, 0.0120637583, 128.634924, 0, 1.21581227e-08, 1.21581227e-08, 66932.725, 66737.7577, -260.066522, 0.27, 3.332, 65.0992705, -0.102958008, 0.0253187836, 0, 4.99999979e+16, 4.60735843e-07, 1.49332166e-06, 0, 0
0.05625, 0, 0, 5e+16, 0, 2.13290897e-21, 3.718e+18, 6.44e+20, 4.85, 4, 144.680311, 32.281337, 0.866667, 633763.882, 1.10901014e+12, 6.89290617e+09, 1.20708628e+12, 0.131326073, -142.846944, -146.647219, 5e+16, 5.63660327e+17, -620602.961, 128485.804, 302.805632, 32.281337, 96.1535806, 0.866667, 0.866667, 5e+16, 0.106952668, 0.0256639467, 0.185548616, 231.637312, -0.0222772776, -0.105492434, -190.775931, 0.0127420373, 0.0176130318, 131.376855, 0, 1.21596725e-08, 1.21596725e-08, 83075.9159, 82797.7067, -352.587251, 0.27, 3.332, 74.3781223, -0.127769712, 0.0303550691, 0, 4.99999982e+16, 3.92135685e-07, 1.54991166e-06, 0, 0
0.0589285127, 0, 0, 5e+16, 0, 2.13970916e-21, 3.718e+18, 6.44e+20, 4.85, 4, 144.644236, 32.2974293, 0.866667, 634145.387, 1.25634345e+12, 6.64624673e+09, 1.3544577e+12, 0.146143444, -142.81184, -146.61413, 5e+16, 5.44880578e+17, -620293.788, 131714.305, 302.816209, 32.2974293, 95.9757525, 0.866667, 0.866667, 5e+16, 0.122524596, 0.0249448235, 0.185696416, 232.265399, -0.0215157635, -0.120696023, -190.777247, 0.0126126735, 0.0210571782, 132.47927, 0, 1.21602755e-08, 1.21602755e-08, 92565.2034, 92247.7606, -402.729195, 0.27, 3.332, 85.2864325, -0.142211786, 0.0336698516, 0, 4.99999982e+16, 3.73173467e-07, 1.57964317e-06, 0, 0
0.065625, 0, 0, 5e+16, 0, 2.15633583e-21, 3.718e+18, 6.44e+20, 4.85, 4, 144.554577, 32.3381218, 0.866667, 635086.378, 1.71424919e+12, 6.05458838e+09, 1.80766278e+12, 0.182000362, -142.72466, -146.531956, 5e+16, 4.9618619e+17, -619517.209, 139760.925, 302.841243, 32.3381218, 95.8164688, 0.866667, 0.866667, 5e+16, 0.160348406, 0.0230687865, 0.186075183, 233.841156, -0.0195360822, -0.157629813, -190.787239, 0.0122682265, 0.0294015641, 135.208758, 0, 1.2161703e-08, 1.2161703e-08, 115448.514, 115035.112, -524.589635, 0.27, 3.332, 111.186903, -0.177165895, 0.0416697906, 0, 4.99999984e+16, 3.28589071e-07, 1.64645884e-06, 0, 0
0.0683035127, 0, 0, 5e+16, 0, 2.16301864e-21, 3.718e+18, 6.44e+20, 4.85, 4, 144.515475, 32.3549895, 0.866667, 635511.988, 1.92754834e+12, 5.87022378e+09, 2.00077114e+12, 0.201515419, -142.686384, -146.495484, 5e+16, 4.8190318e+17, -619194.332, 142991.625, 302.851523, 32.3549895, 95.639981, 0.866667, 0.866667, 5e+16, 0.180416984, 0.022537607, 0.186225345, 234.470639, -0.0189640571, -0.177115362, -190.778557, 0.012171566, 0.0343167022, 136.30676, 0, 1.21622892e-08, 1.21622892e-08, 127978.477, 127517.422, -588.158115, 0.27, 3.332, 127.10302, -0.196079419, 0.0464882682, 0, 4.99999984e+16, 3.15322341e-07, 1.68138404e-06, 0, 0
0.075, 0, 0, 5e+16, 0, 2.17920361e-21, 3.718e+18, 6.44e+20, 4.85, 4, 144.418269, 32.397653, 0.866667, 636562.499, 2.58346388e+12, 5.425878e+09, 2.5801545e+12, 0.248868138, -142.591278, -146.404873, 5e+16, 4.45141486e+17, -618383.152, 151043.283, 302.875641, 32.397653, 94.9458774, 0.866667, 0.866667, 5e+16, 0.229201515, 0.0211631979, 0.186610497, 236.048002, -0.0174887529, -0.224489241, -190.762522, 0.0119173717, 0.0462375726, 139.024514, 0, 1.21636647e-08, 1.21636647e-08, 158272.263, 157694.973, -742.769814, 0.27, 3.332, 165.479577, -0.241977993, 0.0581549443, 0, 4.99999986e+16, 2.84177838e-07, 1.75990269e-06, 0, 0
0.0776785127, 0, 0, 5e+16, 0, 2.18605218e-21, 3.718e+18, 6.44e+20, 4.85, 4, 144.376137, 32.4153181, 0.866667, 637031.905, 2.88371965e+12, 5.28319457e+09, 2.82455693e+12, 0.27353746, -142.549861, -146.365084, 5e+16, 4.33960072e+17, -618046.318, 154276.398, 302.886063, 32.4153181, 94.6826879, 0.866667, 0.866667, 5e+16, 0.254290554, 0.0207564295, 0.18676295, 236.678865, -0.0170441516, -0.24870079, -190.743912, 0.0118411825, 0.0529736291, 140.118394, 0, 1.21642589e-08, 1.21642589e-08, 174168.362, 173533.444, -820.951135, 0.27, 3.332, 186.031757, -0.26574494, 0.0648148117, 0, 4.99999986e+16, 2.75379429e-07, 1.80079785e-06, 0, 0
0.084375, 0, 0, 5e+16, 0, 2.20256963e-21, 3.718e+18, 6.44e+20, 4.85, 4, 144.271381, 32.4600111, 0.866667, 638191.097, 3.79588943e+12, 4.93769517e+09, 3.54349326e+12, 0.333487631, -142.446917, -146.266203, 5e+16, 4.05310575e+17, -617199.856, 162333.596, 302.910427, 32.4600111, 94.6826879, 0.866667, 0.866667, 5e+16, 0.315321292, 0.0197095111, 0.187154255, 238.257779, -0.0159029841, -0.307606054, -190.701959, 0.0116429983, 0.06932552, 142.825178, 0, 1.21656485e-08, 1.21656485e-08, 212655.998, 211880.602, -1011.24368, 0.27, 3.332, 235.846934, -0.323509038, 0.0809685183, 0, 4.99999987e+16, 2.5460086e-07, 1.89275524e-06, 0, 0
0.0870535127, 0, 0, 5e+16, 0, 2.20984587e-21, 3.718e+18, 6.44e+20, 4.85, 4, 144.226216, 32.4784972, 0.866667, 638703.973, 4.21016484e+12, 4.82554607e+09, 3.8443771e+12, 0.363775348, -142.402372, -146.223147, 5e+16, 3.96446896e+17, -616848.795, 165569.369, 302.921375, 32.4784972, 94.6826879, 0.866667, 0.866667, 5e+16, 0.345931696, 0.019392243, 0.187308906, 238.890051, -0.0155521013, -0.336948972, -190.673511, 0.0115807171, 0.0782585371, 143.915241, 0, 1.21662728e-08, 1.21662728e-08, 232254.659, 231410.429, -1105.06859, 0.27, 3.332, 260.83894, -0.352501074, 0.0898392541, 0, 4.99999987e+16, 2.49757344e-07, 1.94052956e-06, 0, 0
