"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
7.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01436859, 0, 0, 436542.967, 0, 0, 0, 0, 0, 0, 0, 0, -1797.08286, -436539.268, 300.000002, 0, 0, 0, 0, 0, 0, 0, 0.47129435, 8146.57281, 0, 0, 74.3325978, 0, 0, 8146.23368, 0, 0, 0, 0, 0, 0, 0.023, 4.01277778, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03821192, 0, 0, 460544.1, 0, 0, 0, 0, 0, 0, 0, 0, -2106.53599, -460539.282, 300.000002, 0, 0, 0, 0, 0, 0, 0, 0.468237598, 9161.62007, 0, 0, 90.5966836, 0, 0, 9161.17212, 0, 0, 0, 0, 0, 0, 0.023, 4.01277778, 0, 0, 0, 0, 0, 0, 0, 0, 0
8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06632175, 0, 0, 488893.671, 0, 0, 0, 0, 0, 0, 0, 0, -2515.59549, -488887.199, 300.000003, 0, 0, 0, 0, 0, 0, 0, 0.46603641, 10411.3681, 0, 0, 113.559549, 0, 0, 10410.7488, 0, 0, 0, 0, 0, 0, 0.023, 4.01277778, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10014999, 0, 0, 523079.733, 0, 0, 0, 0, 0, 0, 0, 0, -3074.22392, -523070.699, 300.000003, 0, 0, 0, 0, 0, 0, 0, 0.464913461, 12000.3777, 0, 0, 148.148026, 0, 0, 11999.4632, 0, 0, 0, 0, 0, 0, 0.023, 4.01277778, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14186507, 0, 0, 565408.919, 0, 0, 0, 0, 0, 0, 0, 0, -3878.86896, -565395.614, 300.000005, 0, 0, 0, 0, 0, 0, 0, 0.465223525, 14114.4972, 0, 0, 207.311575, 0, 0, 14112.9746, 0, 0, 0, 0, 0, 0, 0.023, 4.01277778, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19519066, 0, 0, 619852.66, 0, 0, 0, 0, 0, 0, 0, 0, -5124.35373, -619831.478, 300.000008, 0, 0, 0, 0, 0, 0, 0, 0.46761276, 17181.8915, 0, 0, 323.123643, 0, 0, 17178.8529, 0, 0, 0, 0, 0, 0, 0.023, 4.01277779, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26691629, 0, 0, 694027.244, 0, 0, 0, 0, 0, 0, 0, 0, -7292.07186, -693988.934, 300.00002, 0, 0, 0, 0, 0, 0, 0, 0.473418057, 22190.3789, 0, 0, 574.139327, 0, 0, 22182.9502, 0, 0, 0, 0, 0, 0, 0.023, 4.0127778, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37196717, 0, 0, 806632.085, 0, 0, 0, 0, 0, 0, 0, 0, -12116.2441, -806541.082, 300.000097, 0, 0, 0, 0, 0, 0, 0, 0.485644643, 31531.7515, 0, 0, 1242.93433, 0, 0, 31507.2447, 0, 0, 0, 0, 0, 0, 0.023, 4.0127779, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55668452, 0, 0, 1026958.9, 0, 0, 0, 0, 0, 0, 0, 0, -28680.6758, -1026558.33, 300.000544, 0, 0, 0, 0, 0, 0, 0, 0.512542835, 53283.9505, 0, 0, 4154.39238, 0, 0, 53121.7508, 0, 0, 0, 0, 0, 0, 0.023, 4.01277847, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0400202, 0, 0, 1662649.85, 0, 0, 0, 0, 0, 0, 0, 0, -107898.008, -1659145.13, 300.003528, 0, 0, 0, 0, 0, 0, 0, 0.591348086, 135574.886, 0, 0, 10923.6821, 0, 0, 135134.092, 0, 0, 0, 0, 0, 0, 0.023, 4.01278224, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05287824, 0, 0, 3759302.51, 0, 0, 0, 0, 0, 0, 0, 0, -2839651.17, -2463480.58, 300.042854, 0, 0, 0, 0, 0, 0, 0, 0.806438738, 327524.151, 0, 0, 55977.8235, 0, 0, 322705.056, 0, 0, 0, 0, 0, 0, 0.023, 4.01283197, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73.821472, 0, 0, 4604402.68, 0, 0, 0, 0, 0, 0, 0, 0, -4540647.09, -763575.807, 300.031512, 0, 0, 0, 0, 0, 0, 0, 0.961325705, 58436.3782, 0, 0, 55611.1631, 0, 0, 17950.1764, 0, 0, 0, 0, 0, 0, 0.023, 4.01281763, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 117.068981, 0, 0, 3121858.61, 0, 0, 0, 0, 0, 0, 0, 0, -3117771.06, -159702.256, 300.012863, 0, 0, 0, 0, 0, 0, 0, 0.956552274, 12631.0366, 0, 0, 11945.8251, 0, 0, 4103.69915, 0, 0, 0, 0, 0, 0, 0.023, 4.01279405, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 151.757738, 0, 0, 2602680.35, 0, 0, 0, 0, 0, 0, 0, 0, -2599725.15, -123992.571, 300.013829, 0, 0, 0, 0, 0, 0, 0, 0.948068174, 8716.46636, 0, 0, 8442.18586, 0, 0, 2169.3971, 0, 0, 0, 0, 0, 0, 0.023, 4.01279527, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182.061479, 0, 0, 2311029.17, 0, 0, 0, 0, 0, 0, 0, 0, -2308495.22, -108192.639, 300.01837, 0, 0, 0, 0, 0, 0, 0, 0.941179987, 7104.06972, 0, 0, 6988.80873, 0, 0, 1274.50351, 0, 0, 0, 0, 0, 0, 0.023, 4.01280101, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 209.469807, 0, 0, 2105109.23, 0, 0, 0, 0, 0, 0, 0, 0, -2102826.15, -98015.5792, 300.025674, 0, 0, 0, 0, 0, 0, 0, 0.93525816, 6256.46925, 0, 0, 6224.61542, 0, 0, 630.531808, 0, 0, 0, 0, 0, 0, 0.023, 4.01281025, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234.631812, 0, 0, 1937576.25, 0, 0, 0, 0, 0, 0, 0, 0, -1935424.73, -91284.4543, 300.036203, 0, 0, 0, 0, 0, 0, 0, 0.929818344, 6141.46775, 0, 0, 6140.79075, 0, 0, 91.1869769, 0, 0, 0, 0, 0, 0, 0.023, 4.01282356, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 257.855103, 0, 0, 1788273.98, 0, 0, 0, 0, 0, 0, 0, 0, -1786146.95, -87194.5226, 300.050554, 0, 0, 0, 0, 0, 0, 0, 0.924602276, 6831.76861, 0, 0, 6819.7687, 0, 0, -404.743551, 0, 0, 0, 0, 0, 0, 0.023, 4.01284171, 0, 0, 0, 0, 0, 0, 0, 0, 0
10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 279.285179, 0, 0, 1651608.31, 0, 0, 0, 0, 0, 0, 0, 0, -1649404.71, -85288.5228, 300.067959, 0, 0, 0, 0, 0, 0, 0, 0.919593545, 8287.52366, 0, 0, 8242.80111, 0, 0, -859.812912, 0, 0, 0, 0, 0, 0, 0.023, 4.01286371, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.109375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 296.614323, 0, 0, 1525934.94, 0, 0, 0, 0, 0, 0, 0, 0, -1523555.33, -85185.4985, 300.089289, 0, 0, 0, 0, 0, 0, 0, 0.914550436, 10631.339, 0, 0, 10560.4189, 0, 0, -1225.9371, 0, 0, 0, 0, 0, 0, 0.023, 4.01289068, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.21875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 312.612763, 0, 0, 1403862.19, 0, 0, 0, 0, 0, 0, 0, 0, -1401204.51, -86342.1072, 300.112203, 0, 0, 0, 0, 0, 0, 0, 0.909768772, 13590.0895, 0, 0, 13511.7746, 0, 0, -1456.87281, 0, 0, 0, 0, 0, 0, 0.023, 4.01291964, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.328125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 327.265432, 0, 0, 1279400.76, 0, 0, 0, 0, 0, 0, 0, 0, -1276314.08, -88818.1022, 300.136499, 0, 0, 0, 0, 0, 0, 0, 0.905231049, 17073.2023, 0, 0, 17005.6976, 0, 0, -1516.73545, 0, 0, 0, 0, 0, 0, 0.023, 4.01295035, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.4375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 340.531844, 0, 0, 1149906.21, 0, 0, 0, 0, 0, 0, 0, 0, -1146154.24, -92815.7452, 300.159908, 0, 0, 0, 0, 0, 0, 0, 0.901102704, 20792.0883, 0, 0, 20749.7949, 0, 0, -1325.49949, 0, 0, 0, 0, 0, 0, 0.023, 4.01297993, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.546875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 352.337191, 0, 0, 1011555.7, 0, 0, 0, 0, 0, 0, 0, 0, -1006733.13, -98657.621, 300.179038, 0, 0, 0, 0, 0, 0, 0, 0.897643102, 24225.5096, 0, 0, 24212.8181, 0, 0, -784.063366, 0, 0, 0, 0, 0, 0, 0.023, 4.0130041, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.65625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 362.553615, 0, 0, 857634.144, 0, 0, 0, 0, 0, 0, 0, 0, -850929.778, -107027.269, 300.189252, 0, 0, 0, 0, 0, 0, 0, 0.895232654, 26488.7733, 0, 0, 26487.8157, 0, 0, 225.227717, 0, 0, 0, 0, 0, 0, 0.023, 4.013017, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.765625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 370.950436, 0, 0, 699772.6, 0, 0, 0, 0, 0, 0, 0, 0, -689719.239, -118190.788, 300.189227, 0, 0, 0, 0, 0, 0, 0, 0.894033728, 26683.5806, 0, 0, 26620.4746, 0, 0, 1834.06835, 0, 0, 0, 0, 0, 0, 0.023, 4.01301697, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8203125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 374.294596, 0, 0, 575546.567, 0, 0, 0, 0, 0, 0, 0, 0, -560820.409, -129361.197, 300.180591, 0, 0, 0, 0, 0, 0, 0, 0.893897634, 24818.4511, 0, 0, 24619.7211, 0, 0, 3134.46211, 0, 0, 0, 0, 0, 0, 0.023, 4.01300606, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8476563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 375.688485, 0, 0, 502872.977, 0, 0, 0, 0, 0, 0, 0, 0, -483567.121, -138000.257, 300.17143, 0, 0, 0, 0, 0, 0, 0, 0.893886317, 22888.8741, 0, 0, 22540.9087, 0, 0, 3975.92668, 0, 0, 0, 0, 0, 0, 0.023, 4.01299449, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8544922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 376.000829, 0, 0, 467662.103, 0, 0, 0, 0, 0, 0, 0, 0, -445566.662, -142049.965, 300.166834, 0, 0, 0, 0, 0, 0, 0, 0.894372192, 21223.5806, 0, 0, 20798.4132, 0, 0, 4226.86384, 0, 0, 0, 0, 0, 0, 0.023, 4.01298868, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8613281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 376.297497, 0, 0, 446103.889, 0, 0, 0, 0, 0, 0, 0, 0, -421882.335, -144996.466, 300.162339, 0, 0, 0, 0, 0, 0, 0, 0.894777569, 20476.5364, 0, 0, 19984.2755, 0, 0, 4462.87732, 0, 0, 0, 0, 0, 0, 0.023, 4.012983, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8681641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 376.577461, 0, 0, 423373.361, 0, 0, 0, 0, 0, 0, 0, 0, -396722.088, -147839.737, 300.157907, 0, 0, 0, 0, 0, 0, 0, 0.895349774, 19661.1101, 0, 0, 19093.0841, 0, 0, 4691.84288, 0, 0, 0, 0, 0, 0, 0.023, 4.0129774, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 376.839713, 0, 0, 399535.491, 0, 0, 0, 0, 0, 0, 0, 0, -370045.557, -150648.248, 300.153293, 0, 0, 0, 0, 0, 0, 0, 0.895923314, 18780.5431, 0, 0, 18124.9571, 0, 0, 4918.8137, 0, 0, 0, 0, 0, 0, 0.023, 4.01297157, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8818359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 377.083177, 0, 0, 374585.216, 0, 0, 0, 0, 0, 0, 0, 0, -341712.307, -153449.611, 300.148286, 0, 0, 0, 0, 0, 0, 0, 0.896434934, 17835.2103, 0, 0, 17076.1255, 0, 0, 5147.87965, 0, 0, 0, 0, 0, 0, 0.023, 4.01296524, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8886719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 377.306692, 0, 0, 348524.193, 0, 0, 0, 0, 0, 0, 0, 0, -311577.007, -156169.402, 300.142743, 0, 0, 0, 0, 0, 0, 0, 0.896874603, 16824.9496, 0, 0, 15941.6096, 0, 0, 5379.96408, 0, 0, 0, 0, 0, 0, 0.023, 4.01295824, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8955079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 377.508964, 0, 0, 321344.457, 0, 0, 0, 0, 0, 0, 0, 0, -279461.822, -158629.601, 300.13655, 0, 0, 0, 0, 0, 0, 0, 0.8972542, 15751.818, 0, 0, 14715.5519, 0, 0, 5618.92353, 0, 0, 0, 0, 0, 0, 0.023, 4.01295041, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9023438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 377.688619, 0, 0, 293064.626, 0, 0, 0, 0, 0, 0, 0, 0, -245253.32, -160429.687, 300.129652, 0, 0, 0, 0, 0, 0, 0, 0.897583166, 14619.3873, 0, 0, 13389.2391, 0, 0, 5869.81784, 0, 0, 0, 0, 0, 0, 0.023, 4.01294169, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9091797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 377.844235, 0, 0, 263691.537, 0, 0, 0, 0, 0, 0, 0, 0, -208959.091, -160839.438, 300.122071, 0, 0, 0, 0, 0, 0, 0, 0.897869892, 13432.6096, 0, 0, 11944.4279, 0, 0, 6145.37564, 0, 0, 0, 0, 0, 0, 0.023, 4.01293211, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9160156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 377.974534, 0, 0, 233263.423, 0, 0, 0, 0, 0, 0, 0, 0, -171053.616, -158595.35, 300.114012, 0, 0, 0, 0, 0, 0, 0, 0.898122849, 12187.9516, 0, 0, 10337.5367, 0, 0, 6456.12108, 0, 0, 0, 0, 0, 0, 0.023, 4.01292193, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9228516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.078798, 0, 0, 202054.129, 0, 0, 0, 0, 0, 0, 0, 0, -133094.439, -152025.463, 300.105879, 0, 0, 0, 0, 0, 0, 0, 0.898350801, 10857.3399, 0, 0, 8488.02071, 0, 0, 6770.17977, 0, 0, 0, 0, 0, 0, 0.023, 4.01291165, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9296875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.15785, 0, 0, 171624.339, 0, 0, 0, 0, 0, 0, 0, 0, -98835.2668, -140308.602, 300.098246, 0, 0, 0, 0, 0, 0, 0, 0.898552953, 9365.68158, 0, 0, 6380.44634, 0, 0, 6856.08459, 0, 0, 0, 0, 0, 0, 0.023, 4.012902, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9365234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.215385, 0, 0, 144608.056, 0, 0, 0, 0, 0, 0, 0, 0, -71876.2949, -125480.23, 300.091601, 0, 0, 0, 0, 0, 0, 0, 0.898709225, 7653.1439, 0, 0, 4347.01191, 0, 0, 6298.73789, 0, 0, 0, 0, 0, 0, 0.023, 4.0128936, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9433594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.257008, 0, 0, 122728.72, 0, 0, 0, 0, 0, 0, 0, 0, -52574.4399, -110897.552, 300.086194, 0, 0, 0, 0, 0, 0, 0, 0.898795151, 6090.43555, 0, 0, 2789.16057, 0, 0, 5414.23943, 0, 0, 0, 0, 0, 0, 0.023, 4.01288677, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9501954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.287619, 0, 0, 105916.478, 0, 0, 0, 0, 0, 0, 0, 0, -39194.0145, -98397.8132, 300.082042, 0, 0, 0, 0, 0, 0, 0, 0.898805868, 4889.95391, 0, 0, 1752.01324, 0, 0, 4565.31475, 0, 0, 0, 0, 0, 0, 0.023, 4.01288152, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9570313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.310674, 0, 0, 93215.785, 0, 0, 0, 0, 0, 0, 0, 0, -29864.8755, -88302.1619, 300.079021, 0, 0, 0, 0, 0, 0, 0, 0.898750423, 4030.84557, 0, 0, 1099.83429, 0, 0, 3877.89641, 0, 0, 0, 0, 0, 0, 0.023, 4.0128777, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9638672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.32842, 0, 0, 83559.1965, 0, 0, 0, 0, 0, 0, 0, 0, -23180.5191, -80279.5295, 300.076923, 0, 0, 0, 0, 0, 0, 0, 0.89864102, 3428.76569, 0, 0, 699.121294, 0, 0, 3356.73406, 0, 0, 0, 0, 0, 0, 0.023, 4.01287505, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9707031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.342311, 0, 0, 76054.9122, 0, 0, 0, 0, 0, 0, 0, 0, -18222.2453, -73839.6875, 300.07551, 0, 0, 0, 0, 0, 0, 0, 0.898487019, 3003.67785, 0, 0, 457.870861, 0, 0, 2968.57456, 0, 0, 0, 0, 0, 0, 0.023, 4.01287326, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9775391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.353277, 0, 0, 70046.1003, 0, 0, 0, 0, 0, 0, 0, 0, -14384.4318, -68553.2223, 300.07453, 0, 0, 0, 0, 0, 0, 0, 0.898296243, 2697.96721, 0, 0, 317.806419, 0, 0, 2679.18386, 0, 0, 0, 0, 0, 0, 0.023, 4.01287202, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.984375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.361932, 0, 0, 65068.8988, 0, 0, 0, 0, 0, 0, 0, 0, -11291.1528, -64081.7561, 300.073748, 0, 0, 0, 0, 0, 0, 0, 0.898075816, 2471.85809, 0, 0, 242.445294, 0, 0, 2459.93957, 0, 0, 0, 0, 0, 0, 0.023, 4.01287103, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9912109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.368678, 0, 0, 60810.8427, 0, 0, 0, 0, 0, 0, 0, 0, -8691.2879, -60186.5442, 300.072962, 0, 0, 0, 0, 0, 0, 0, 0.897830643, 2300.60581, 0, 0, 208.573681, 0, 0, 2291.13162, 0, 0, 0, 0, 0, 0, 0.023, 4.01287004, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9980469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.37379, 0, 0, 57056.2684, 0, 0, 0, 0, 0, 0, 0, 0, -6434.96915, -56692.2299, 300.072043, 0, 0, 0, 0, 0, 0, 0, 0.897561854, 2167.55656, 0, 0, 201.139641, 0, 0, 2158.20395, 0, 0, 0, 0, 0, 0, 0.023, 4.01286888, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0048829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.377458, 0, 0, 53662.8232, 0, 0, 0, 0, 0, 0, 0, 0, -4418.29557, -53480.6251, 300.070943, 0, 0, 0, 0, 0, 0, 0, 0.897270566, 2062.88214, 0, 0, 210.023199, 0, 0, 2052.163, 0, 0, 0, 0, 0, 0, 0.023, 4.01286749, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0117188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.379821, 0, 0, 50529.7227, 0, 0, 0, 0, 0, 0, 0, 0, -2585.24646, -50463.545, 300.069717, 0, 0, 0, 0, 0, 0, 0, 0.896960057, 1979.59622, 0, 0, 228.220624, 0, 0, 1966.39685, 0, 0, 0, 0, 0, 0, 0.023, 4.01286594, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0185547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.380987, 0, 0, 47589.8173, 0, 0, 0, 0, 0, 0, 0, 0, -897.208304, -47581.359, 300.068503, 0, 0, 0, 0, 0, 0, 0, 0.896633473, 1913.79064, 0, 0, 250.589724, 0, 0, 1897.31373, 0, 0, 0, 0, 0, 0, 0.023, 4.0128644, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0253906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.38105, 0, 0, 44789.5528, 0, 0, 0, 0, 0, 0, 0, 0, 658.137749, -44784.7172, 300.067513, 0, 0, 0, 0, 0, 0, 0, 0.896291074, 1862.25115, 0, 0, 273.090107, 0, 0, 1842.11866, 0, 0, 0, 0, 0, 0, 0.023, 4.01286315, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0322266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.380094, 0, 0, 42089.1552, 0, 0, 0, 0, 0, 0, 0, 0, 2087.14414, -42037.374, 300.066984, 0, 0, 0, 0, 0, 0, 0, 0.895933384, 1823.36586, 0, 0, 292.176186, 0, 0, 1799.80447, 0, 0, 0, 0, 0, 0, 0.023, 4.01286248, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0390625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.378211, 0, 0, 39449.8586, 0, 0, 0, 0, 0, 0, 0, 0, 3378.98085, -39304.8831, 300.067166, 0, 0, 0, 0, 0, 0, 0, 0.895563025, 1795.61729, 0, 0, 304.456717, 0, 0, 1769.61791, 0, 0, 0, 0, 0, 0, 0.023, 4.01286271, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0458984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.375496, 0, 0, 36835.1815, 0, 0, 0, 0, 0, 0, 0, 0, 4517.99902, -36557.0551, 300.06828, 0, 0, 0, 0, 0, 0, 0, 0.895181448, 1778.6981, 0, 0, 306.365376, 0, 0, 1752.11507, 0, 0, 0, 0, 0, 0, 0.023, 4.01286412, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0527344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.372065, 0, 0, 34199.2694, 0, 0, 0, 0, 0, 0, 0, 0, 5473.08482, -33758.4859, 300.070517, 0, 0, 0, 0, 0, 0, 0, 0.894786161, 1772.46345, 0, 0, 293.85513, 0, 0, 1747.93473, 0, 0, 0, 0, 0, 0, 0.023, 4.01286695, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0595704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.368055, 0, 0, 31487.2491, 0, 0, 0, 0, 0, 0, 0, 0, 6205.39351, -30869.7254, 300.07403, 0, 0, 0, 0, 0, 0, 0, 0.894375364, 1778.42068, 0, 0, 262.005313, 0, 0, 1759.01488, 0, 0, 0, 0, 0, 0, 0.023, 4.01287139, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0664063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.363638, 0, 0, 28623.8433, 0, 0, 0, 0, 0, 0, 0, 0, 6656.2462, -27839.1593, 300.078956, 0, 0, 0, 0, 0, 0, 0, 0.893951165, 1799.29397, 0, 0, 204.547031, 0, 0, 1787.62952, 0, 0, 0, 0, 0, 0, 0.023, 4.01287762, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0732422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.359033, 0, 0, 25508.3401, 0, 0, 0, 0, 0, 0, 0, 0, 6745.63849, -24600.2394, 300.085441, 0, 0, 0, 0, 0, 0, 0, 0.893516193, 1840.90939, 0, 0, 113.103359, 0, 0, 1837.43163, 0, 0, 0, 0, 0, 0, 0.023, 4.01288581, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0800781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.354523, 0, 0, 22002.4667, 0, 0, 0, 0, 0, 0, 0, 0, 6354.02006, -21065.0177, 300.093684, 0, 0, 0, 0, 0, 0, 0, 0.893069785, 1911.96411, 0, 0, -23.967861, 0, 0, 1911.81388, 0, 0, 0, 0, 0, 0, 0.023, 4.01289623, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0869141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.350492, 0, 0, 17930.4911, 0, 0, 0, 0, 0, 0, 0, 0, 5304.80557, -17127.8005, 300.103944, 0, 0, 0, 0, 0, 0, 0, 0.892611855, 2025.14351, 0, 0, -222.849593, 0, 0, 2012.84482, 0, 0, 0, 0, 0, 0, 0.023, 4.0129092, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.09375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.347466, 0, 0, 13119.0171, 0, 0, 0, 0, 0, 0, 0, 0, 3332.70188, -12688.6448, 300.116535, 0, 0, 0, 0, 0, 0, 0, 0.892144997, 2193.15767, 0, 0, -504.090816, 0, 0, 2134.43974, 0, 0, 0, 0, 0, 0, 0.023, 4.01292512, 0, 0, 0, 0, 0, 0, 0, 0, 0
