"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
0.625, 0, 0, 1e+19, 0, 8.94251868e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458624, 12.1176505, 0.0128722772, 10176.5862, 0, 1.80985857e+18, 9.04334427e-19, 18.3265047, -5.79151328e-06, -1.3480765, 1e+19, 7.57371099e-11, -0.0104592247, 10176.5862, 299.999951, 12.1176506, 12.1176506, 0.0128722772, 0.0128722772, 1e+19, 3.97861747e-35, 18.3265047, 0.598195775, 18.2652376, -0.0141596697, -8.1850352e-37, -0.0141493841, -18.3264954, -3.97747972e-35, -18.2652284, 0, 1.19999972e-08, 1.19999972e-08, 132.094344, -64374.2525, 111.645625, 0.27, 3.332, -64617.9925, -0.0141596697, -18.3264954, 0, 7.65558591e+17, 0, 0, 0, 0
0.691666667, 0, 0, 1e+19, 0, 8.94251779e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458635, 12.1176505, 0.0128722772, 10176.5242, 0, 1.80985863e+18, 1.12619183e-18, 18.538967, -5.90409243e-06, -1.35110162, 1e+19, 9.4317448e-11, -0.00947845848, 10176.5242, 299.999951, 12.1176506, 12.1176506, 0.0128722772, 0.0128722772, 1e+19, 4.71568469e-35, 18.538967, 0.599321025, 18.4775639, -0.0167066391, -9.50995072e-37, -0.0167013808, -18.5389544, -4.7144563e-35, -18.4775512, 0, 1.19999972e-08, 1.19999972e-08, 135.184162, -65627.3543, 111.926627, 0.27, 3.332, -65874.4651, -0.0167066391, -18.5389544, 0, 7.65558562e+17, 0, 0, 0, 0
0.75, 0, 0, 1e+19, 0, 8.94251713e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458635, 12.1176505, 0.0128722772, 10176.4789, 0, 1.80985863e+18, 1.12619183e-18, 18.6845069, -5.90409243e-06, -1.35110162, 1e+19, 9.4317448e-11, -0.00832820765, 10176.4789, 299.99995, 12.1176507, 12.1176506, 0.0128722772, 0.0128722772, 1e+19, 4.96932795e-35, 18.6845069, 0.599906137, 18.6235393, -0.0167089857, -9.50995072e-37, -0.0167037274, -18.6844943, -4.96809956e-35, -18.6235267, 0, 1.19999972e-08, 1.19999972e-08, 137.310734, -65625.2278, 111.926627, 0.27, 3.332, -65874.4651, -0.0167089857, -18.6844943, 0, 7.65558561e+17, 0, 0, 0, 0
0.816666667, 0, 0, 1e+19, 0, 8.94251635e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458641, 12.1176506, 0.0128722772, 10176.4208, 0, 1.80985867e+18, 1.35023748e-18, 18.8018575, -5.96783141e-06, -1.35360332, 1e+19, 1.13081049e-10, -0.0123614159, 10176.4208, 299.99995, 12.1176507, 12.1176507, 0.0128722772, 0.0128722772, 1e+19, 5.70944874e-35, 18.8018575, 0.601201849, 18.7409375, -0.0203912237, -1.13668834e-36, -0.0203941909, -18.8018388, -5.70798753e-35, -18.7409189, 0, 1.19999972e-08, 1.19999972e-08, 139.034276, -66334.5099, 111.634275, 0.27, 3.332, -66585.1787, -0.0203912237, -18.8018388, 0, 7.65558544e+17, 0, 0, 0, 0
0.875, 0, 0, 1e+19, 0, 8.94251575e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458641, 12.1176506, 0.0128722772, 10176.377, 0, 1.80985867e+18, 1.35023748e-18, 18.8842602, -5.96783141e-06, -1.35360332, 1e+19, 1.13081049e-10, -0.0144275478, 10176.377, 299.99995, 12.1176507, 12.1176507, 0.0128722772, 0.0128722772, 1e+19, 5.96559295e-35, 18.8842602, 0.601879011, 18.8241942, -0.0203942192, -1.13668834e-36, -0.0203971864, -18.8842416, -5.96413174e-35, -18.8241756, 0, 1.19999972e-08, 1.19999972e-08, 140.25646, -66333.2877, 111.634275, 0.27, 3.332, -66585.1787, -0.0203942192, -18.8842416, 0, 7.65558543e+17, 0, 0, 0, 0
0.941666667, 0, 0, 1e+19, 0, 8.94251447e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458657, 12.1176506, 0.0128722772, 10176.2838, 0, 1.80985875e+18, 1.65915729e-18, 19.1689146, -6.11929547e-06, -1.35644415, 1e+19, 1.38952777e-10, -0.0169455569, 10176.2838, 299.99995, 12.1176507, 12.1176507, 0.0128722772, 0.0128722772, 1e+19, 7.00198281e-35, 19.1689146, 0.603363135, 19.1088489, -0.0291341904, -1.35972199e-36, -0.0291418319, -19.1688776, -7.00028895e-35, -19.1088117, 0, 1.19999971e-08, 1.19999971e-08, 144.530838, -68019.3869, 111.444316, 0.27, 3.332, -68275.3621, -0.0291341904, -19.1688776, 0, 7.65558504e+17, 0, 0, 0, 0
1, 0, 0, 1e+19, 0, 8.94251351e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458657, 12.1176506, 0.0128722772, 10176.2117, 0, 1.80985875e+18, 1.65915729e-18, 19.3647245, -6.11929547e-06, -1.35644415, 1e+19, 1.38952777e-10, -0.0170539296, 10176.2117, 299.999949, 12.1176507, 12.1176507, 0.0128722772, 0.0128722772, 1e+19, 7.35516828e-35, 19.3647245, 0.604141862, 19.3060026, -0.029139012, -1.35972199e-36, -0.0291466535, -19.3646875, -7.35347441e-35, -19.3059654, 0, 1.19999971e-08, 1.19999971e-08, 147.487706, -68016.43, 111.444316, 0.27, 3.332, -68275.3621, -0.029139012, -19.3646875, 0, 7.65558502e+17, 0, 0, 0, 0
1.06666667, 0, 0, 1e+19, 0, 8.94251213e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458672, 12.1176506, 0.0128722772, 10176.0685, 0, 1.80985883e+18, 1.98776733e-18, 19.6524376, -6.27535451e-06, -1.35893579, 1e+19, 1.66473542e-10, -0.0362571689, 10176.0685, 299.999949, 12.1176507, 12.1176508, 0.0128722772, 0.0128722772, 1e+19, 8.45939153e-35, 19.6524376, 0.605839961, 19.5938435, -0.0596684735, -1.65819721e-36, -0.0596542996, -19.6522861, -8.45729628e-35, -19.5936916, 0, 1.19999971e-08, 1.19999971e-08, 151.900417, -69752.7682, 110.827031, 0.27, 3.332, -70015.496, -0.0596684735, -19.6522861, 0, 7.65558462e+17, 0, 0, 0, 0
1.125, 0, 0, 1e+19, 0, 8.94251105e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458672, 12.1176507, 0.0128722772, 10175.9451, 0, 1.80985883e+18, 1.98776733e-18, 19.8541869, -6.27535451e-06, -1.35893579, 1e+19, 1.66473542e-10, -0.0437455649, 10175.9451, 299.999948, 12.1176508, 12.1176508, 0.0128722772, 0.0128722772, 1e+19, 8.83509327e-35, 19.8541869, 0.606733756, 19.7978374, -0.0596789928, -1.65819721e-36, -0.0596648189, -19.8540354, -8.83299801e-35, -19.7976854, 0, 1.19999971e-08, 1.19999971e-08, 155.024475, -69749.6441, 110.827031, 0.27, 3.332, -70015.496, -0.0596789928, -19.8540354, 0, 7.6555846e+17, 0, 0, 0, 0
1.19166667, 0, 0, 1e+19, 0, 8.94250846e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.3445872, 12.1176507, 0.0128722772, 10175.5543, 0, 1.8098591e+18, 2.43658071e-18, 20.7348744, -6.74936683e-06, -1.36174324, 1e+19, 2.0406122e-10, -0.102134217, 10175.5543, 299.999947, 12.1176508, 12.1176509, 0.0128722772, 0.0128722772, 1e+19, 1.03682966e-34, 20.7348744, 0.608681901, 20.6781785, -0.168989257, -1.90555496e-36, -0.168841506, -20.7337435, -1.03660536e-34, -20.677046, 0, 1.1999997e-08, 1.1999997e-08, 169.235679, -75021.4788, 111.550528, 0.27, 3.332, -75302.2645, -0.168989257, -20.7337435, 0, 7.6555834e+17, 0, 0, 0, 0
1.25, 0, 0, 1e+19, 0, 8.94250647e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.3445872, 12.1176508, 0.0128722772, 10175.1996, 0, 1.8098591e+18, 2.43658071e-18, 21.3476507, -6.74936683e-06, -1.36174324, 1e+19, 2.0406122e-10, -0.121847567, 10175.1996, 299.999947, 12.1176509, 12.1176509, 0.0128722772, 0.0128722772, 1e+19, 1.08814665e-34, 21.3476507, 0.609710291, 21.2942842, -0.169016318, -1.90555496e-36, -0.168868566, -21.3465198, -1.08792236e-34, -21.2931517, 0, 1.1999997e-08, 1.1999997e-08, 179.206722, -75011.5077, 111.550528, 0.27, 3.332, -75302.2645, -0.169016318, -21.3465198, 0, 7.65558336e+17, 0, 0, 0, 0
1.31666667, 0, 0, 1e+19, 0, 8.94250172e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458853, 12.1176509, 0.0128722772, 10174.002, 0, 1.80985984e+18, 2.88094132e-18, 23.7765042, -8.06041451e-06, -1.36405432, 1e+19, 2.41275986e-10, -0.336126427, 10174.002, 299.999945, 12.117651, 12.117651, 0.0128722772, 0.0128722772, 1e+19, 1.24075584e-34, 23.7765042, 0.611961208, 23.7211045, -0.552044633, -2.28723246e-36, -0.551380505, -23.7663788, -1.24048395e-34, -23.7109751, 0, 1.19999969e-08, 1.19999969e-08, 223.742134, -89580.5595, 117.157607, 0.27, 3.332, -89921.4592, -0.552044633, -23.7663788, 0, 7.6555801e+17, 0, 0, 0, 0
1.375, 0, 0, 1e+19, 0, 8.942498e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458853, 12.1176509, 0.0128722772, 10172.8804, 0, 1.80985983e+18, 2.88094132e-18, 25.4713348, -8.06041451e-06, -1.36405432, 1e+19, 2.41275986e-10, -0.411733979, 10172.8804, 299.999944, 12.117651, 12.1176511, 0.0128722772, 0.0128722772, 1e+19, 1.29157755e-34, 25.4713348, 0.613154046, 25.4205119, -0.552114851, -2.28723246e-36, -0.551450723, -25.4612094, -1.29130565e-34, -25.4103825, 0, 1.19999968e-08, 1.19999968e-08, 255.099399, -89549.2022, 117.157607, 0.27, 3.332, -89921.4592, -0.552114851, -25.4612094, 0, 7.65558003e+17, 0, 0, 0, 0
1.44166667, 0, 0, 1e+19, 0, 8.9424867e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34459309, 12.1176512, 0.0128722772, 10168.8365, 0, 1.80986242e+18, 3.507741e-18, 33.8917344, -1.25818081e-05, -1.36677311, 1e+19, 2.93769858e-10, -1.1317644, 10168.8364, 299.999939, 12.1176512, 12.1176514, 0.0128722772, 0.0128722772, 1e+19, 1.51242147e-34, 33.8917344, 0.615791463, 33.8321426, -1.86050441, -2.77902739e-36, -1.85804186, -33.81789, -1.51209501e-34, -33.7583332, 0, 1.19999965e-08, 1.19999965e-08, 470.594547, -139729.285, 142.310148, 0.27, 3.332, -140342.19, -1.86050441, -33.81789, 0, 7.65556887e+17, 0, 0, 0, 0
1.5, 0, 0, 1e+19, 0, 8.94247782e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34459309, 12.1176514, 0.0128722772, 10165.04, 0, 1.80986239e+18, 3.507741e-18, 39.7368089, -1.25818081e-05, -1.36677311, 1e+19, 2.93769858e-10, -1.3817847, 10165.0399, 299.999936, 12.1176514, 12.1176517, 0.0128722772, 0.0128722772, 1e+19, 1.58416411e-34, 39.7368089, 0.617199178, 39.6816497, -1.86062484, -2.77902739e-36, -1.85816229, -39.6629646, -1.58383766e-34, -39.6078403, 0, 1.19999964e-08, 1.19999964e-08, 621.321322, -139578.559, 142.310148, 0.27, 3.332, -140342.19, -1.86062484, -39.6629646, 0, 7.65556869e+17, 0, 0, 0, 0
1.56666667, 0, 0, 1e+19, 0, 8.94245832e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34460837, 12.1176518, 0.0128722772, 10151.4082, 0, 1.80987115e+18, 4.1786983e-18, 68.0163663, -2.77194853e-05, -1.36920167, 1e+19, 3.49961925e-10, -3.83180805, 10151.4066, 299.999929, 12.1176518, 12.1176522, 0.0128722772, 0.0128722772, 1e+19, 1.83232318e-34, 68.0163663, 0.620375024, 67.9295645, -6.29803012, -3.47144133e-36, -6.28949294, -67.6317354, -1.83190211e-34, -67.5453618, 0, 1.1999996e-08, 1.1999996e-08, 2039.14493, -306892.779, 232.537888, 0.27, 3.332, -309164.462, -6.29803012, -67.6317354, 0, 7.65553161e+17, 0, 0, 0, 0
1.625, 0, 0, 1e+19, 0, 8.94244279e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34460837, 12.1176522, 0.0128722772, 10138.5815, 0, 1.8098711e+18, 4.1786983e-18, 87.5876327, -2.77194853e-05, -1.36920167, 1e+19, 3.49961925e-10, -4.68631052, 10138.5798, 299.999924, 12.1176522, 12.1176526, 0.0128722772, 0.0128722772, 1e+19, 1.90936035e-34, 87.5876327, 0.622095985, 87.4987043, -6.29748096, -3.47144133e-36, -6.28894378, -87.2030019, -1.90893927e-34, -87.1145016, 0, 1.19999957e-08, 1.19999957e-08, 3024.37977, -305907.545, 232.537888, 0.27, 3.332, -309164.462, -6.29748096, -87.2030019, 0, 7.6555313e+17, 0, 0, 0, 0
1.69166667, 0, 0, 1e+19, 0, 8.94249984e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34466027, 12.1176508, 0.0128722772, 10091.9087, 0, 1.80990136e+18, 5.11373444e-18, 183.803364, -7.91426357e-05, -1.37203758, 1e+19, 4.28270349e-10, -13.3379314, 10091.8886, 299.999944, 12.1176516, 12.1176512, 0.0128722772, 0.0128722772, 1e+19, 2.28682978e-34, 183.803364, 0.62613741, 183.60522, -21.9937704, -4.20216013e-36, -21.9638458, -182.159611, -2.28634156e-34, -181.96381, 0, 1.19999969e-08, 1.19999969e-08, 15868.22, -866425.27, 537.977019, 0.27, 3.332, -882831.467, -21.9937704, -182.159611, 0, 7.65540723e+17, 0, 0, 0, 0
1.75, 0, 0, 1e+19, 0, 8.9425448e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34466027, 12.1176499, 0.0128722772, 10047.3328, 0, 1.80990151e+18, 5.11373444e-18, 250.310437, -7.91426357e-05, -1.37203758, 1e+19, 4.28270349e-10, -16.3914831, 10047.3114, 299.99996, 12.1176513, 12.1176499, 0.0128722772, 0.0128722772, 1e+19, 2.39510991e-34, 250.310437, 0.62839908, 250.078411, -21.984593, -4.20216013e-36, -21.9546684, -248.666684, -2.39462169e-34, -248.437001, 0, 1.19999977e-08, 1.19999977e-08, 24743.7092, -857549.781, 537.977019, 0.27, 3.332, -882831.467, -21.984593, -248.666684, 0, 7.65540814e+17, 0, 0, 0, 0
1.81666667, 0, 0, 1e+19, 0, 8.94362605e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34484304, 12.1176227, 0.0128722772, 9878.12745, 0, 1.81001179e+18, 6.05752464e-18, 590.379737, -0.000260242481, -1.37455266, 1e+19, 5.07310716e-10, -56.6156064, 9877.73534, 300.000347, 12.1176365, 12.1176227, 0.0128722772, 0.0128722772, 1e+19, 2.87891076e-34, 590.379737, 0.634157747, 589.760176, -97.8995843, -6.13985077e-36, -97.7667048, -580.457689, -2.8780884e-34, -579.853316, 0, 1.20000197e-08, 1.20000197e-08, 171205.221, -2732018.38, 1623.8334, 0.27, 3.332, -2904847.44, -97.8995843, -580.457689, 0, 7.65498414e+17, 0, 0, 0, 0
1.875, 0, 0, 1e+19, 0, 8.94451045e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34484304, 12.1175989, 0.0128722772, 9687.24361, 0, 1.81001465e+18, 6.05752464e-18, 824.891663, -0.000260242481, -1.37455266, 1e+19, 5.07310716e-10, -72.459197, 9686.82018, 300.000663, 12.1176244, 12.1175989, 0.0128722772, 0.0128722772, 1e+19, 2.99252012e-34, 824.891663, 0.637595002, 824.112912, -97.8395354, -6.13985077e-36, -97.706656, -814.969609, -2.99169776e-34, -814.206045, 0, 1.20000377e-08, 1.20000377e-08, 270527.318, -2632696.29, 1623.8334, 0.27, 3.332, -2904847.44, -97.8395354, -814.969609, 0, 7.65500199e+17, 0, 0, 0, 0
1.94166667, 0, 0, 1e+19, 0, 8.95138008e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34570481, 12.1174216, 0.0128722772, 9480.41037, 0, 1.81054135e+18, 7.49461744e-18, 2749.88639, -0.00111420002, -1.37833097, 1e+19, 6.27655376e-10, -619.52358, 9425.49224, 300.003118, 12.1175211, 12.1174216, 0.0128722772, 0.0128722772, 1e+19, 3.91817625e-34, 2749.88639, 0.64807499, 2746.76437, -1489.55074, -3.052213e-35, -1487.52606, -2235.20985, -3.90366923e-34, -2232.88419, 0, 1.20001771e-08, 1.20001771e-08, 5587391.33, -6913270.16, 7257.48944, 0.27, 3.332, -12507919, -1489.55074, -2235.20985, 0, 7.65303221e+17, 0, 0, 0, 0
2, 0, 0, 1e+19, 0, 8.9573182e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34570481, 12.1172664, 0.0128722772, 7249.1758, 0, 1.81056056e+18, 7.49461744e-18, 4622.44698, -0.00111420002, -1.37833097, 1e+19, 6.27655376e-10, -988.840231, 7175.04004, 300.00524, 12.1174324, 12.1172664, 0.0128722772, 0.0128722772, 1e+19, 4.12304478e-34, 4622.44698, 0.655244227, 4617.24427, -3157.61245, -4.16764603e-35, -3153.25671, -3347.25804, -4.10163693e-34, -3344.33813, 0, 1.20002976e-08, 1.20002976e-08, 12288993, -211668.507, 7257.48944, 0.27, 3.332, -12507919, -3157.61245, -3347.25804, 0, 7.65315195e+17, 0, 0, 0, 0
2.06666667, 0, 0, 1e+19, 0, 8.96119687e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.36042145, 12.1171711, 0.0128722772, 5393.28034, 0, 1.79353761e+18, 1.02305415e-17, 4886.58132, -0.0161031852, -1.39732784, 1e+19, 8.56623467e-10, -1348.48665, 5009.78028, 300.006624, 12.1172929, 12.1171711, 0.0128722772, 0.0128722772, 1e+19, 3.887304e-34, 4886.58132, 0.665624454, 4880.62881, -4338.19756, -6.70058018e-35, -4332.20556, -1641.81765, -3.82763936e-34, -1640.73268, 0, 1.20003762e-08, 1.20003762e-08, 12572179.1, 12515836.8, 363.180409, 0.27, 3.332, -56705.4949, -4338.19756, -1641.81765, 0, 7.72457547e+17, 0, 0, 0, 0
