"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
0.625, 0, 0, 1e+19, 0, 8.94249803e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456575, 12.1176512, 0.0128722772, 10199.7075, 0, 1.80984666e+18, 3.31860596e-17, 45.9031279, 1.45092301e-05, -1.39772898, 1e+19, 2.77929925e-09, 0.0076853647, 10199.7075, 299.999943, 12.1176512, 12.1176512, 0.0128722772, 0.0128722772, 1e+19, 5.27245267e-32, 45.9031279, 0.134150609, 45.7718389, 0.0123854077, -3.25646971e-35, 0.0123135837, 45.9031251, -5.27245166e-32, 45.7718361, 0, 1.19999968e-08, 1.19999968e-08, 828.825158, 162438.164, -235.955303, 0.27, 3.332, 161845.294, 0.0123854077, 45.9031251, 0, 7.6556348e+17, 0, 0, 0, 0
0.691666667, 0, 0, 1e+19, 0, 8.94249736e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456567, 12.1176512, 0.0128722772, 10199.7561, 0, 1.80984661e+18, 4.26519052e-17, 46.0400464, 1.45823533e-05, -1.40118884, 1e+19, 3.57205434e-09, 0.00865193057, 10199.7561, 299.999943, 12.1176512, 12.1176512, 0.0128722772, 0.0128722772, 1e+19, 6.79107383e-32, 46.0400464, 0.133912421, 45.9080923, 0.0147004547, -3.70476959e-35, 0.0146139113, 46.0400425, -6.79107282e-32, 45.9080883, 0, 1.19999967e-08, 1.19999967e-08, 833.769638, 163256.871, -237.840504, 0.27, 3.332, 162660.942, 0.0147004547, 46.0400425, 0, 7.65563496e+17, 0, 0, 0, 0
0.75, 0, 0, 1e+19, 0, 8.94249675e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456567, 12.1176512, 0.0128722772, 10199.792, 0, 1.80984661e+18, 4.26519052e-17, 46.1345525, 1.45823533e-05, -1.40118884, 1e+19, 3.57205434e-09, 0.00887204033, 10199.792, 299.999943, 12.1176512, 12.1176512, 0.0128722772, 0.0128722772, 1e+19, 6.80188609e-32, 46.1345525, 0.133686982, 46.0023936, 0.0146982498, -3.70476959e-35, 0.0146117064, 46.1345485, -6.80188508e-32, 46.0023897, 0, 1.19999967e-08, 1.19999967e-08, 837.204431, 163260.306, -237.840504, 0.27, 3.332, 162660.942, 0.0146982498, 46.1345485, 0, 7.65563495e+17, 0, 0, 0, 0
0.816666667, 0, 0, 1e+19, 0, 8.94249602e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456559, 12.1176512, 0.0128722772, 10199.848, 0, 1.80984656e+18, 5.05580378e-17, 46.2887994, 1.46648243e-05, -1.40353337, 1e+19, 4.23418503e-09, 0.0100256914, 10199.848, 299.999943, 12.1176512, 12.1176512, 0.0128722772, 0.0128722772, 1e+19, 8.045303e-32, 46.2887994, 0.133492733, 46.1558785, 0.01699446, -4.58562256e-35, 0.016892564, 46.2887941, -8.04530167e-32, 46.1558733, 0, 1.19999967e-08, 1.19999967e-08, 842.803203, 164183.617, -239.985398, 0.27, 3.332, 163580.799, 0.01699446, 46.2887941, 0, 7.65563514e+17, 0, 0, 0, 0
0.875, 0, 0, 1e+19, 0, 8.94249537e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456559, 12.1176512, 0.0128722772, 10199.8892, 0, 1.80984656e+18, 5.05580378e-17, 46.3953848, 1.46648243e-05, -1.40353337, 1e+19, 4.23418503e-09, 0.0103775863, 10199.8892, 299.999942, 12.1176512, 12.1176512, 0.0128722772, 0.0128722772, 1e+19, 8.05433359e-32, 46.3953848, 0.133289845, 46.2623086, 0.0169916792, -4.58562256e-35, 0.0168897832, 46.3953795, -8.05433226e-32, 46.2623034, 0, 1.19999967e-08, 1.19999967e-08, 846.697711, 164187.511, -239.985398, 0.27, 3.332, 163580.799, 0.0169916792, 46.3953795, 0, 7.65563513e+17, 0, 0, 0, 0
0.941666667, 0, 0, 1e+19, 0, 8.9424944e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456549, 12.1176513, 0.0128722772, 10199.9543, 0, 1.8098465e+18, 6.41543685e-17, 46.5777209, 1.47622406e-05, -1.4068171, 1e+19, 5.37286411e-09, 0.0115094972, 10199.9543, 299.999942, 12.1176513, 12.1176513, 0.0128722772, 0.0128722772, 1e+19, 1.02974545e-31, 46.5777209, 0.13314542, 46.4437265, 0.0195592217, -6.93701632e-35, 0.0194397306, 46.5777139, -1.02974521e-31, 46.4437196, 0, 1.19999967e-08, 1.19999967e-08, 853.357758, 165278.168, -242.591997, 0.27, 3.332, 164667.403, 0.0195592217, 46.5777139, 0, 7.65563535e+17, 0, 0, 0, 0
1, 0, 0, 1e+19, 0, 8.94249352e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456549, 12.1176513, 0.0128722772, 10200.0021, 0, 1.80984649e+18, 6.41543685e-17, 46.7036231, 1.47622406e-05, -1.4068171, 1e+19, 5.37286411e-09, 0.0117974391, 10200.0021, 299.999942, 12.1176513, 12.1176513, 0.0128722772, 0.0128722772, 1e+19, 1.03129846e-31, 46.7036231, 0.132968227, 46.5695547, 0.019554003, -6.93701632e-35, 0.0194345119, 46.7036162, -1.03129822e-31, 46.5695478, 0, 1.19999967e-08, 1.19999967e-08, 857.986424, 165282.797, -242.591997, 0.27, 3.332, 164667.403, 0.019554003, 46.7036162, 0, 7.65563533e+17, 0, 0, 0, 0
1.06666667, 0, 0, 1e+19, 0, 8.9424922e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456538, 12.1176513, 0.0128722772, 10200.078, 0, 1.80984642e+18, 8.30863877e-17, 46.9085486, 1.48718956e-05, -1.41038235, 1e+19, 6.95840181e-09, 0.0140113309, 10200.078, 299.999941, 12.1176513, 12.1176513, 0.0128722772, 0.0128722772, 1e+19, 1.46406132e-31, 46.9085486, 0.132881572, 46.773429, 0.0236796239, -1.02102468e-34, 0.0235341909, 46.9085386, -1.46406096e-31, 46.773419, 0, 1.19999966e-08, 1.19999966e-08, 865.521845, 166510.378, -245.565675, 0.27, 3.332, 165890.422, 0.0236796239, 46.9085386, 0, 7.65563557e+17, 0, 0, 0, 0
1.125, 0, 0, 1e+19, 0, 8.94249104e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456538, 12.1176513, 0.0128722772, 10200.1345, 0, 1.80984642e+18, 8.30863877e-17, 47.0502661, 1.48718956e-05, -1.41038235, 1e+19, 6.95840181e-09, 0.0147522266, 10200.1345, 299.999941, 12.1176513, 12.1176513, 0.0128722772, 0.0128722772, 1e+19, 1.46622377e-31, 47.0502661, 0.132734256, 46.9152693, 0.0236671283, -1.02102468e-34, 0.0235216953, 47.050256, -1.46622341e-31, 46.9152594, 0, 1.19999966e-08, 1.19999966e-08, 870.768576, 166515.625, -245.565675, 0.27, 3.332, 165890.422, 0.0236671283, 47.050256, 0, 7.65563555e+17, 0, 0, 0, 0
1.19166667, 0, 0, 1e+19, 0, 8.94248865e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456524, 12.1176514, 0.0128722772, 10200.2359, 0, 1.80984633e+18, 1.12031343e-16, 47.3136644, 1.50130321e-05, -1.41450334, 1e+19, 9.38251296e-09, 0.0204917287, 10200.2359, 299.99994, 12.1176514, 12.1176514, 0.0128722772, 0.0128722772, 1e+19, 2.10814186e-31, 47.3136644, 0.132715913, 47.177325, 0.0343937882, -1.16017694e-34, 0.034191521, 47.3136432, -2.10814154e-31, 47.1773041, 0, 1.19999966e-08, 1.19999966e-08, 880.533192, 168095.611, -249.401323, 0.27, 3.332, 167464.479, 0.0343937882, 47.3136432, 0, 7.65563585e+17, 0, 0, 0, 0
1.25, 0, 0, 1e+19, 0, 8.94248654e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456524, 12.1176514, 0.0128722772, 10200.3152, 0, 1.80984632e+18, 1.12031343e-16, 47.4960685, 1.50130321e-05, -1.41450334, 1e+19, 9.38251296e-09, 0.0224258178, 10200.3152, 299.999939, 12.1176514, 12.1176515, 0.0128722772, 0.0128722772, 1e+19, 2.11144798e-31, 47.4960685, 0.132604073, 47.3601308, 0.03436291, -1.16017694e-34, 0.0341606427, 47.4960474, -2.11144766e-31, 47.3601099, 0, 1.19999965e-08, 1.19999965e-08, 887.343387, 168102.421, -249.401323, 0.27, 3.332, 167464.479, 0.03436291, 47.4960474, 0, 7.65563581e+17, 0, 0, 0, 0
1.31666667, 0, 0, 1e+19, 0, 8.94248169e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456501, 12.1176515, 0.0128722772, 10200.4943, 0, 1.80984617e+18, 1.37489597e-16, 47.9108327, 1.52363463e-05, -1.41732645, 1e+19, 1.15146163e-08, 0.0428380323, 10200.4943, 299.999938, 12.1176515, 12.1176516, 0.0128722772, 0.0128722772, 1e+19, 2.69984518e-31, 47.9108327, 0.132667606, 47.7729185, 0.0709946561, -1.83297623e-34, 0.0706226097, 47.9107441, -2.69984456e-31, 47.7728306, 0, 1.19999965e-08, 1.19999965e-08, 902.890856, 170602.275, -255.110983, 0.27, 3.332, 169954.494, 0.0709946561, 47.9107441, 0, 7.65563627e+17, 0, 0, 0, 0
1.375, 0, 0, 1e+19, 0, 8.94247751e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456501, 12.1176516, 0.0128722772, 10200.6474, 0, 1.80984616e+18, 1.37489597e-16, 48.1994332, 1.52363463e-05, -1.41732645, 1e+19, 1.15146163e-08, 0.0500284313, 10200.6474, 299.999936, 12.1176516, 12.1176517, 0.0128722772, 0.0128722772, 1e+19, 2.70275295e-31, 48.1994332, 0.132598546, 48.0622842, 0.0709495615, -1.83297623e-34, 0.0705775151, 48.1993446, -2.70275233e-31, 48.0621963, 0, 1.19999964e-08, 1.19999964e-08, 913.797443, 170613.181, -255.110983, 0.27, 3.332, 169954.494, 0.0709495615, 48.1993446, 0, 7.65563619e+17, 0, 0, 0, 0
1.44166667, 0, 0, 1e+19, 0, 8.94247024e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456448, 12.1176517, 0.0128722772, 10201.1105, 0, 1.80984583e+18, 1.97987286e-16, 49.1777692, 1.57650391e-05, -1.4223537, 1e+19, 1.65812377e-08, 0.125053285, 10201.1105, 299.999934, 12.1176517, 12.1176519, 0.0128722772, 0.0128722772, 1e+19, 4.30826778e-31, 49.1777692, 0.132759445, 49.036519, 0.206094865, -1.04381283e-33, 0.205144875, 49.1770482, -4.30825509e-31, 49.0358022, 0, 1.19999962e-08, 1.19999962e-08, 951.348995, 176532.797, -267.4151, 0.27, 3.332, 175848.862, 0.206094865, 49.1770482, 0, 7.65563735e+17, 0, 0, 0, 0
1.5, 0, 0, 1e+19, 0, 8.94246371e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456448, 12.1176519, 0.0128722772, 10201.5355, 0, 1.80984581e+18, 1.97987286e-16, 49.8610565, 1.57650391e-05, -1.4223537, 1e+19, 1.65812377e-08, 0.151465795, 10201.5355, 299.999931, 12.1176519, 12.1176521, 0.0128722772, 0.0128722772, 1e+19, 4.31517744e-31, 49.8610565, 0.132741467, 49.7205658, 0.206282295, -1.04381283e-33, 0.205332305, 49.8603354, -4.31516474e-31, 49.7198491, 0, 1.19999961e-08, 1.19999961e-08, 977.813272, 176559.261, -267.4151, 0.27, 3.332, 175848.862, 0.206282295, 49.8603354, 0, 7.65563722e+17, 0, 0, 0, 0
1.56666667, 0, 0, 1e+19, 0, 8.94248287e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456281, 12.1176515, 0.0128722772, 10203.0552, 0, 1.80984491e+18, 6.26984949e-16, 52.9108873, 1.74147052e-05, -1.4382454, 1e+19, 5.25093604e-08, 0.4340323, 10203.0552, 299.999938, 12.1176517, 12.1176516, 0.0128722772, 0.0128722772, 1e+19, 1.83677349e-30, 52.9108873, 0.133008752, 52.7590159, 0.715272029, -2.03388247e-33, 0.712264211, 52.9030255, -1.83677236e-30, 52.7511945, 0, 1.19999965e-08, 1.19999965e-08, 1103.05256, 195040.711, -302.95789, 0.27, 3.332, 194240.616, 0.715272029, 52.9030255, 0, 7.65564154e+17, 0, 0, 0, 0
1.625, 0, 0, 1e+19, 0, 8.94249706e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456281, 12.1176512, 0.0128722772, 10204.4984, 0, 1.80984496e+18, 6.26984949e-16, 55.0431179, 1.74147052e-05, -1.4382454, 1e+19, 5.25093604e-08, 0.533924756, 10204.4984, 299.999944, 12.1176516, 12.1176512, 0.0128722772, 0.0128722772, 1e+19, 1.84167297e-30, 55.0431179, 0.133045655, 54.8899408, 0.717501606, -2.03388247e-33, 0.714493787, 55.035256, -1.84167184e-30, 54.8821193, 0, 1.19999968e-08, 1.19999968e-08, 1191.43966, 195129.098, -302.95789, 0.27, 3.332, 194240.616, 0.717501606, 55.035256, 0, 7.65564183e+17, 0, 0, 0, 0
1.69166667, 0, 0, 1e+19, 0, 8.94275705e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34455687, 12.1176446, 0.0128722772, 10210.051, 0, 1.80984251e+18, 1.15209873e-15, 65.9565404, 2.33008316e-05, -1.44662751, 1e+19, 9.64870304e-08, 1.64028648, 10210.0507, 300.000036, 12.117648, 12.1176446, 0.0128722772, 0.0128722772, 1e+19, 3.51473505e-30, 65.9565404, 0.133382769, 65.7656182, 2.71761092, -2.37124657e-33, 2.7068687, 65.871611, -3.51473425e-30, 65.6810786, 0, 1.2000002e-08, 1.2000002e-08, 1742.0074, 261183.147, -420.806118, 0.27, 3.332, 259861.946, 2.71761092, 65.871611, 0, 7.65566037e+17, 0, 0, 0, 0
1.75, 0, 0, 1e+19, 0, 8.94296914e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34455687, 12.1176389, 0.0128722772, 10215.466, 0, 1.8098432e+18, 1.15209873e-15, 73.5648279, 2.33008316e-05, -1.44662751, 1e+19, 9.64870304e-08, 2.03626728, 10215.4657, 300.000112, 12.117645, 12.1176389, 0.0128722772, 0.0128722772, 1e+19, 3.52072916e-30, 73.5648279, 0.133448168, 73.361607, 2.72939012, -2.37124657e-33, 2.7186479, 73.4798952, -3.52072836e-30, 73.2770642, 0, 1.20000064e-08, 1.20000064e-08, 2129.04592, 261570.186, -420.806118, 0.27, 3.332, 259861.946, 2.72939012, 73.4798952, 0, 7.65566465e+17, 0, 0, 0, 0
1.81666667, 0, 0, 1e+19, 0, 8.94435748e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34453395, 12.1176035, 0.0128722772, 10237.3585, 0, 1.80983523e+18, 1.74163852e-15, 115.836323, 4.59768341e-05, -1.45229872, 1e+19, 1.45859704e-07, 7.59128274, 10237.3519, 300.000608, 12.1176236, 12.1176035, 0.0128722772, 0.0128722772, 1e+19, 5.34409327e-30, 115.836323, 0.133601902, 115.494177, 13.2109764, -5.76495355e-33, 13.1608228, 114.814373, -5.34409015e-30, 114.476624, 0, 1.20000346e-08, 1.20000346e-08, 5806.4638, 517502.96, -825.797701, 0.27, 3.332, 512522.294, 13.2109764, 114.814373, 0, 7.6557424e+17, 0, 0, 0, 0
1.875, 0, 0, 1e+19, 0, 8.94552683e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34453395, 12.1175725, 0.0128722772, 10262.7878, 0, 1.80983902e+18, 1.74163852e-15, 145.140871, 4.59768341e-05, -1.45229872, 1e+19, 1.45859704e-07, 9.80139776, 10262.7806, 300.001027, 12.1176056, 12.1175725, 0.0128722772, 0.0128722772, 1e+19, 5.35080566e-30, 145.140871, 0.133525542, 144.740055, 13.2447987, -5.76495355e-33, 13.1946451, 144.118906, -5.35080254e-30, 143.722485, 0, 1.20000583e-08, 1.20000583e-08, 8343.32825, 520039.825, -825.797701, 0.27, 3.332, 512522.294, 13.2447987, 144.118906, 0, 7.65576601e+17, 0, 0, 0, 0
1.94166667, 0, 0, 1e+19, 0, 8.94956762e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34441631, 12.1174676, 0.0128722772, 10271.9353, 0, 1.80977974e+18, 3.88162055e-15, 404.372599, 0.000162336629, -1.4632208, 1e+19, 3.25075755e-07, 94.2529198, 10270.8315, 300.002471, 12.1175351, 12.1174676, 0.0128722772, 0.0128722772, 1e+19, 1.22038344e-29, 404.372599, 0.132054278, 403.094932, 207.27412, -4.24936212e-32, 206.496241, 335.190638, -1.22037603e-29, 334.206446, 0, 1.20001404e-08, 1.20001404e-08, 114066.696, 1921258.88, -2736.09933, 0.27, 3.332, 1809928.28, 207.27412, 335.190638, 0, 7.65614245e+17, 0, 0, 0, 0
2, 0, 0, 1e+19, 0, 8.95309855e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34441631, 12.1173758, 0.0128722772, 8169.74842, 0, 1.80979116e+18, 3.88162055e-15, 643.635934, 0.000162336629, -1.4632208, 1e+19, 3.25075755e-07, 525.327519, 8147.07943, 300.003733, 12.1174741, 12.1173758, 0.0128722772, 0.0128722772, 1e+19, 1.22280272e-29, 643.635934, 0.130750148, 641.591346, 419.961798, -4.26454462e-32, 418.282595, 485.426285, -1.22279528e-29, 484.213803, 0, 1.2000212e-08, 1.2000212e-08, 242797.041, 2049989.22, -2736.09933, 0.27, 3.332, 1809928.28, 419.961798, 485.426285, 0, 7.65621369e+17, 0, 0, 0, 0
2.06666667, 0, 0, 1e+19, 0, 8.95609522e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34206417, 12.1172985, 0.0128722772, 5679.6975, 0, 1.79350148e+18, 2.40216213e-14, 658.789142, 0.00225388034, -1.48599254, 1e+19, 2.0113973e-06, 782.923009, 5610.59029, 300.004803, 12.1173827, 12.1172985, 0.0128722772, 0.0128722772, 1e+19, 7.8215306e-29, 658.789142, 0.129934682, 656.557943, 571.865715, -1.06306995e-31, 569.621445, 236.13352, -7.82152337e-29, 235.686638, 0, 1.20002728e-08, 1.20002728e-08, 237109.469, 244606.754, 84.8176171, 0.27, 3.332, 7412.46629, 571.865715, 236.13352, 0, 7.72456018e+17, 0, 0, 0, 0
