"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
7.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01437722, 0, 0, 436551.33, 0, 0, 0, 0, 0, 0, 0, 0, -1796.62742, -436547.633, 300.000001, 0, 0, 0, 0, 0, 0, 0, 0.470175371, 8105.8195, 0, 0, 73.8908584, 0, 0, 8105.48271, 0, 0, 0, 0, 0, 0, 0.023, 4.01277778, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03821419, 0, 0, 460546.012, 0, 0, 0, 0, 0, 0, 0, 0, -2105.92664, -460541.197, 300.000001, 0, 0, 0, 0, 0, 0, 0, 0.46705392, 9114.75772, 0, 0, 90.0442328, 0, 0, 9114.31293, 0, 0, 0, 0, 0, 0, 0.023, 4.01277778, 0, 0, 0, 0, 0, 0, 0, 0, 0
8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0663155, 0, 0, 488886.916, 0, 0, 0, 0, 0, 0, 0, 0, -2514.77112, -488880.448, 300.000001, 0, 0, 0, 0, 0, 0, 0, 0.464779084, 10356.8041, 0, 0, 112.852217, 0, 0, 10356.1892, 0, 0, 0, 0, 0, 0, 0.023, 4.01277778, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10013216, 0, 0, 523061.152, 0, 0, 0, 0, 0, 0, 0, 0, -3073.08546, -523052.124, 300.000002, 0, 0, 0, 0, 0, 0, 0, 0.463571091, 11935.833, 0, 0, 147.211228, 0, 0, 11934.9252, 0, 0, 0, 0, 0, 0, 0.023, 4.01277778, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14183111, 0, 0, 565373.708, 0, 0, 0, 0, 0, 0, 0, 0, -3877.224, -565360.414, 300.000003, 0, 0, 0, 0, 0, 0, 0, 0.463781105, 14036.5158, 0, 0, 205.994847, 0, 0, 14035.0041, 0, 0, 0, 0, 0, 0, 0.023, 4.01277778, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19513297, 0, 0, 619792.519, 0, 0, 0, 0, 0, 0, 0, 0, -5121.76084, -619771.357, 300.000006, 0, 0, 0, 0, 0, 0, 0, 0.466049353, 17084.435, 0, 0, 321.0786, 0, 0, 17081.4176, 0, 0, 0, 0, 0, 0, 0.023, 4.01277779, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26681998, 0, 0, 693924.912, 0, 0, 0, 0, 0, 0, 0, 0, -7287.26399, -693886.647, 300.00002, 0, 0, 0, 0, 0, 0, 0, 0.471701489, 22061.288, 0, 0, 570.364125, 0, 0, 22053.9138, 0, 0, 0, 0, 0, 0, 0.023, 4.0127778, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37179535, 0, 0, 806433.915, 0, 0, 0, 0, 0, 0, 0, 0, -12102.5622, -806343.095, 300.000096, 0, 0, 0, 0, 0, 0, 0, 0.48371659, 31340.0038, 0, 0, 1230.88787, 0, 0, 31315.8227, 0, 0, 0, 0, 0, 0, 0.023, 4.0127779, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55627272, 0, 0, 1026297.58, 0, 0, 0, 0, 0, 0, 0, 0, -28592.8675, -1025899.2, 300.00051, 0, 0, 0, 0, 0, 0, 0, 0.510227006, 52852.2391, 0, 0, 4064.62559, 0, 0, 52695.7114, 0, 0, 0, 0, 0, 0, 0.023, 4.01277842, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.03790402, 0, 0, 1661953.4, 0, 0, 0, 0, 0, 0, 0, 0, -108156.323, -1658430.37, 300.003309, 0, 0, 0, 0, 0, 0, 0, 0.587365049, 133142.65, 0, 0, 11151.8244, 0, 0, 132674.798, 0, 0, 0, 0, 0, 0, 0.023, 4.01278196, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05750266, 0, 0, 3761116.96, 0, 0, 0, 0, 0, 0, 0, 0, -2839676.14, -2466219.82, 300.042424, 0, 0, 0, 0, 0, 0, 0, 0.80379291, 332727.651, 0, 0, 55620.287, 0, 0, 328045.84, 0, 0, 0, 0, 0, 0, 0.023, 4.01283143, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73.8218911, 0, 0, 4604353.02, 0, 0, 0, 0, 0, 0, 0, 0, -4540475.63, -764295.645, 300.031577, 0, 0, 0, 0, 0, 0, 0, 0.961400699, 57378.9186, 0, 0, 54503.8823, 0, 0, 17935.0805, 0, 0, 0, 0, 0, 0, 0.023, 4.01281771, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 117.068562, 0, 0, 3122088.66, 0, 0, 0, 0, 0, 0, 0, 0, -3118007.41, -159584.99, 300.012807, 0, 0, 0, 0, 0, 0, 0, 0.956521588, 12078.0042, 0, 0, 11411.7883, 0, 0, 3955.91629, 0, 0, 0, 0, 0, 0, 0.023, 4.01279398, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 151.764032, 0, 0, 2603256.1, 0, 0, 0, 0, 0, 0, 0, 0, -2600305.02, -123919.892, 300.013692, 0, 0, 0, 0, 0, 0, 0, 0.947919848, 8567.49372, 0, 0, 8302.16524, 0, 0, 2115.65613, 0, 0, 0, 0, 0, 0, 0.023, 4.01279509, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182.075565, 0, 0, 2311684.18, 0, 0, 0, 0, 0, 0, 0, 0, -2309152.98, -108149.346, 300.018167, 0, 0, 0, 0, 0, 0, 0, 0.940977705, 7029.22461, 0, 0, 6918.80091, 0, 0, 1241.04494, 0, 0, 0, 0, 0, 0, 0.023, 4.01280075, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 209.492544, 0, 0, 2105827.17, 0, 0, 0, 0, 0, 0, 0, 0, -2103546.05, -97990.2614, 300.02538, 0, 0, 0, 0, 0, 0, 0, 0.935021609, 6221.26461, 0, 0, 6191.14858, 0, 0, 611.402203, 0, 0, 0, 0, 0, 0, 0.023, 4.01280988, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234.663896, 0, 0, 1938335.53, 0, 0, 0, 0, 0, 0, 0, 0, -1936185.05, -91280.1672, 300.035788, 0, 0, 0, 0, 0, 0, 0, 0.929562622, 6118.18227, 0, 0, 6117.59752, 0, 0, 84.5861267, 0, 0, 0, 0, 0, 0, 0.023, 4.01282304, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 257.896847, 0, 0, 1789031.14, 0, 0, 0, 0, 0, 0, 0, 0, -1786903.95, -87216.3385, 300.049995, 0, 0, 0, 0, 0, 0, 0, 0.924339782, 6794.22587, 0, 0, 6782.33715, 0, 0, -401.756219, 0, 0, 0, 0, 0, 0, 0.023, 4.012841, 0, 0, 0, 0, 0, 0, 0, 0, 0
10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 279.336186, 0, 0, 1652306.43, 0, 0, 0, 0, 0, 0, 0, 0, -1650101.16, -85338.8077, 300.067246, 0, 0, 0, 0, 0, 0, 0, 0.919332354, 8220.87561, 0, 0, 8176.61768, 0, 0, -851.891496, 0, 0, 0, 0, 0, 0, 0.023, 4.01286281, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.109375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 296.672459, 0, 0, 1526508.65, 0, 0, 0, 0, 0, 0, 0, 0, -1524125.66, -85262.2953, 300.088434, 0, 0, 0, 0, 0, 0, 0, 0.914293485, 10534.1293, 0, 0, 10463.3463, 0, 0, -1219.12389, 0, 0, 0, 0, 0, 0, 0.023, 4.0128896, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.21875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 312.676248, 0, 0, 1404257.73, 0, 0, 0, 0, 0, 0, 0, 0, -1401595.06, -86435.2542, 300.11124, 0, 0, 0, 0, 0, 0, 0, 0.909514219, 13475.1216, 0, 0, 13396.4244, 0, 0, -1454.20624, 0, 0, 0, 0, 0, 0, 0.023, 4.01291843, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.328125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 327.332113, 0, 0, 1279589.04, 0, 0, 0, 0, 0, 0, 0, 0, -1276495.96, -88916.688, 300.135462, 0, 0, 0, 0, 0, 0, 0, 0.904975309, 16955.6017, 0, 0, 16887.3552, 0, 0, -1519.75803, 0, 0, 0, 0, 0, 0, 0.023, 4.01294904, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.4375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 340.599311, 0, 0, 1149883.9, 0, 0, 0, 0, 0, 0, 0, 0, -1146124.63, -92904.8683, 300.158843, 0, 0, 0, 0, 0, 0, 0, 0.900841664, 20686.8231, 0, 0, 20643.7998, 0, 0, -1333.48295, 0, 0, 0, 0, 0, 0, 0.023, 4.01297858, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.546875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 352.403227, 0, 0, 1011362.15, 0, 0, 0, 0, 0, 0, 0, 0, -1006532.44, -98721.0344, 300.17797, 0, 0, 0, 0, 0, 0, 0, 0.897373717, 24141.4796, 0, 0, 24128.3986, 0, 0, -794.617999, 0, 0, 0, 0, 0, 0, 0.023, 4.01300275, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.65625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 362.616694, 0, 0, 857367.3, 0, 0, 0, 0, 0, 0, 0, 0, -850657.4, -107054.545, 300.188169, 0, 0, 0, 0, 0, 0, 0, 0.894953406, 26427.5093, 0, 0, 26426.6412, 0, 0, 214.206619, 0, 0, 0, 0, 0, 0, 0.023, 4.01301563, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.765625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 371.010512, 0, 0, 699519.018, 0, 0, 0, 0, 0, 0, 0, 0, -689462.369, -118188.403, 300.188013, 0, 0, 0, 0, 0, 0, 0, 0.893746528, 26637.7852, 0, 0, 26575.2956, 0, 0, 1823.52954, 0, 0, 0, 0, 0, 0, 0.023, 4.01301544, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8203125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 374.353369, 0, 0, 575358.933, 0, 0, 0, 0, 0, 0, 0, 0, -560633.6, -129336.264, 300.179164, 0, 0, 0, 0, 0, 0, 0, 0.893603266, 24786.1324, 0, 0, 24588.7787, 0, 0, 3121.58966, 0, 0, 0, 0, 0, 0, 0.023, 4.01300426, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8476563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 375.746882, 0, 0, 502752.826, 0, 0, 0, 0, 0, 0, 0, 0, -483445.838, -137987.409, 300.169776, 0, 0, 0, 0, 0, 0, 0, 0.893588084, 22866.7706, 0, 0, 22520.6811, 0, 0, 3963.34699, 0, 0, 0, 0, 0, 0, 0.023, 4.0129924, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8544922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 376.05915, 0, 0, 467555.668, 0, 0, 0, 0, 0, 0, 0, 0, -445453.057, -142055.892, 300.165035, 0, 0, 0, 0, 0, 0, 0, 0.894072189, 21207.1924, 0, 0, 20784.119, 0, 0, 4214.90269, 0, 0, 0, 0, 0, 0, 0.023, 4.01298641, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8613281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 376.355739, 0, 0, 445993.345, 0, 0, 0, 0, 0, 0, 0, 0, -421759.5, -145013.751, 300.160337, 0, 0, 0, 0, 0, 0, 0, 0.894477106, 20461.9569, 0, 0, 19971.949, 0, 0, 4451.17201, 0, 0, 0, 0, 0, 0, 0.023, 4.01298047, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8681641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 376.635615, 0, 0, 423254.448, 0, 0, 0, 0, 0, 0, 0, 0, -396586.772, -147862.301, 300.155604, 0, 0, 0, 0, 0, 0, 0, 0.895048889, 19648.3314, 0, 0, 19082.7944, 0, 0, 4680.15884, 0, 0, 0, 0, 0, 0, 0.023, 4.01297449, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 376.89777, 0, 0, 399407.092, 0, 0, 0, 0, 0, 0, 0, 0, -369897.28, -150671.919, 300.150531, 0, 0, 0, 0, 0, 0, 0, 0.89562197, 18769.6929, 0, 0, 18116.8895, 0, 0, 4907.10572, 0, 0, 0, 0, 0, 0, 0.023, 4.01296808, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8818359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 377.141129, 0, 0, 374447.806, 0, 0, 0, 0, 0, 0, 0, 0, -341551.828, -153471.521, 300.144831, 0, 0, 0, 0, 0, 0, 0, 0.896133078, 17826.4303, 0, 0, 17070.4559, 0, 0, 5136.25853, 0, 0, 0, 0, 0, 0, 0.023, 4.01296088, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8886719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 377.36453, 0, 0, 348379.201, 0, 0, 0, 0, 0, 0, 0, 0, -311405.834, -156187.305, 300.138255, 0, 0, 0, 0, 0, 0, 0, 0.896572193, 16818.3301, 0, 0, 15938.4276, 0, 0, 5368.68258, 0, 0, 0, 0, 0, 0, 0.023, 4.01295257, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8955079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 377.566682, 0, 0, 321194.005, 0, 0, 0, 0, 0, 0, 0, 0, -279282.113, -158641.388, 300.130551, 0, 0, 0, 0, 0, 0, 0, 0.896951223, 15747.3435, 0, 0, 14714.7895, 0, 0, 5608.36866, 0, 0, 0, 0, 0, 0, 0.023, 4.01294283, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9023438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 377.746213, 0, 0, 292911.335, 0, 0, 0, 0, 0, 0, 0, 0, -245067.967, -160432.981, 300.121495, 0, 0, 0, 0, 0, 0, 0, 0.897279641, 14616.8828, 0, 0, 13390.5833, 0, 0, 5860.50703, 0, 0, 0, 0, 0, 0, 0.023, 4.01293139, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9091797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 377.901701, 0, 0, 263538.355, 0, 0, 0, 0, 0, 0, 0, 0, -208772.101, -160831.198, 300.110923, 0, 0, 0, 0, 0, 0, 0, 0.897565875, 13431.6646, 0, 0, 11947.2046, 0, 0, 6137.90804, 0, 0, 0, 0, 0, 0, 0.023, 4.01291802, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9160156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.031873, 0, 0, 233113.64, 0, 0, 0, 0, 0, 0, 0, 0, -170871.165, -158571.795, 300.09887, 0, 0, 0, 0, 0, 0, 0, 0.897818434, 12187.8266, 0, 0, 10340.5811, 0, 0, 6451.00773, 0, 0, 0, 0, 0, 0, 0.023, 4.01290279, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9228516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.136017, 0, 0, 201912.463, 0, 0, 0, 0, 0, 0, 0, 0, -132926.963, -151983.767, 300.085658, 0, 0, 0, 0, 0, 0, 0, 0.898046101, 10856.8751, 0, 0, 8489.68508, 0, 0, 6767.34687, 0, 0, 0, 0, 0, 0, 0.023, 4.01288609, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9296875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.214961, 0, 0, 171499.57, 0, 0, 0, 0, 0, 0, 0, 0, -98697.8228, -140252.78, 300.071936, 0, 0, 0, 0, 0, 0, 0, 0.898248027, 9363.33672, 0, 0, 6379.93311, 0, 0, 6853.35889, 0, 0, 0, 0, 0, 0, 0.023, 4.01286874, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9365234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.272414, 0, 0, 144507.818, 0, 0, 0, 0, 0, 0, 0, 0, -71773.9629, -125423.314, 300.058456, 0, 0, 0, 0, 0, 0, 0, 0.898404029, 7648.64661, 0, 0, 4345.43337, 0, 0, 6294.36285, 0, 0, 0, 0, 0, 0, 0.023, 4.0128517, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9433594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.313977, 0, 0, 122653.716, 0, 0, 0, 0, 0, 0, 0, 0, -52501.497, -110849.118, 300.045822, 0, 0, 0, 0, 0, 0, 0, 0.898489611, 6085.17396, 0, 0, 2787.84637, 0, 0, 5408.99757, 0, 0, 0, 0, 0, 0, 0.023, 4.01283573, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9501954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.344547, 0, 0, 105862.744, 0, 0, 0, 0, 0, 0, 0, 0, -39142.2727, -98360.5766, 300.034379, 0, 0, 0, 0, 0, 0, 0, 0.898499955, 4884.72919, 0, 0, 1751.29192, 0, 0, 4559.99516, 0, 0, 0, 0, 0, 0, 0.023, 4.01282126, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9570313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.367572, 0, 0, 93178.4037, 0, 0, 0, 0, 0, 0, 0, 0, -29827.803, -88275.2348, 300.024288, 0, 0, 0, 0, 0, 0, 0, 0.898444136, 4025.92921, 0, 0, 1099.58587, 0, 0, 3872.85643, 0, 0, 0, 0, 0, 0, 0.023, 4.01280849, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9638672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.385297, 0, 0, 83533.9518, 0, 0, 0, 0, 0, 0, 0, 0, -23153.6309, -80261.0146, 300.015606, 0, 0, 0, 0, 0, 0, 0, 0.89833437, 3424.20353, 0, 0, 699.152501, 0, 0, 3352.06736, 0, 0, 0, 0, 0, 0, 0.023, 4.01279752, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9707031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.399172, 0, 0, 76038.624, 0, 0, 0, 0, 0, 0, 0, 0, -18202.5344, -73827.7731, 300.008334, 0, 0, 0, 0, 0, 0, 0, 0.898180017, 2999.44115, 0, 0, 458.026009, 0, 0, 2964.26372, 0, 0, 0, 0, 0, 0, 0.023, 4.01278832, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9775391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.410127, 0, 0, 70036.4877, 0, 0, 0, 0, 0, 0, 0, 0, -14369.8581, -68546.4572, 300.002427, 0, 0, 0, 0, 0, 0, 0, 0.8979889, 2694.00845, 0, 0, 317.980646, 0, 0, 2675.17659, 0, 0, 0, 0, 0, 0, 0.023, 4.01278085, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.984375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.418774, 0, 0, 65064.3373, 0, 0, 0, 0, 0, 0, 0, 0, -11280.3076, -64079.0344, 299.997814, 0, 0, 0, 0, 0, 0, 0, 0.897768139, 2468.13109, 0, 0, 242.573846, 0, 0, 2456.18179, 0, 0, 0, 0, 0, 0, 0.023, 4.01277501, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9912109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.425513, 0, 0, 60810.1568, 0, 0, 0, 0, 0, 0, 0, 0, -8683.21398, -60187.0166, 299.994419, 0, 0, 0, 0, 0, 0, 0, 0.897522633, 2297.07008, 0, 0, 208.619199, 0, 0, 2287.5771, 0, 0, 0, 0, 0, 0, 0.023, 4.01277072, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9980469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.430621, 0, 0, 57058.5871, 0, 0, 0, 0, 0, 0, 0, 0, -6429.05267, -56695.2348, 299.992181, 0, 0, 0, 0, 0, 0, 0, 0.897253513, 2164.1783, 0, 0, 201.082354, 0, 0, 2154.81637, 0, 0, 0, 0, 0, 0, 0.023, 4.01276789, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0048829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.434285, 0, 0, 53667.4922, 0, 0, 0, 0, 0, 0, 0, 0, -4414.20545, -53485.6477, 299.991083, 0, 0, 0, 0, 0, 0, 0, 0.896961891, 2059.63136, 0, 0, 209.854768, 0, 0, 2048.91248, 0, 0, 0, 0, 0, 0, 0.023, 4.0127665, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0117188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.436646, 0, 0, 50536.256, 0, 0, 0, 0, 0, 0, 0, 0, -2582.87521, -50470.2083, 299.991154, 0, 0, 0, 0, 0, 0, 0, 0.896651046, 1976.44491, 0, 0, 227.941257, 0, 0, 1963.2568, 0, 0, 0, 0, 0, 0, 0.023, 4.01276659, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0185547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.437811, 0, 0, 47597.8721, 0, 0, 0, 0, 0, 0, 0, 0, -896.615195, -47589.4264, 299.992474, 0, 0, 0, 0, 0, 0, 0, 0.896324121, 1910.71006, 0, 0, 250.208087, 0, 0, 1894.25681, 0, 0, 0, 0, 0, 0, 0.023, 4.01276826, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0253906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.437874, 0, 0, 44798.9157, 0, 0, 0, 0, 0, 0, 0, 0, 656.79815, -44794.1008, 299.995141, 0, 0, 0, 0, 0, 0, 0, 0.895981376, 1859.21222, 0, 0, 272.625129, 0, 0, 1839.11544, 0, 0, 0, 0, 0, 0, 0.023, 4.01277163, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0322266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.43692, 0, 0, 42099.7327, 0, 0, 0, 0, 0, 0, 0, 0, 2083.69495, -42048.1356, 299.999252, 0, 0, 0, 0, 0, 0, 0, 0.895623332, 1820.33986, 0, 0, 291.659641, 0, 0, 1796.82271, 0, 0, 0, 0, 0, 0, 0.023, 4.01277683, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0390625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.435039, 0, 0, 39461.6706, 0, 0, 0, 0, 0, 0, 0, 0, 3373.2978, -39317.2266, 300.004876, 0, 0, 0, 0, 0, 0, 0, 0.895252611, 1792.57914, 0, 0, 303.935279, 0, 0, 1766.62484, 0, 0, 0, 0, 0, 0, 0.023, 4.01278394, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0458984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.432329, 0, 0, 36848.3602, 0, 0, 0, 0, 0, 0, 0, 0, 4510.07453, -36571.3122, 300.012033, 0, 0, 0, 0, 0, 0, 0, 0.894870661, 1775.62806, 0, 0, 305.901156, 0, 0, 1749.07961, 0, 0, 0, 0, 0, 0, 0.023, 4.012793, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0527344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.428904, 0, 0, 34214.0706, 0, 0, 0, 0, 0, 0, 0, 0, 5463.07927, -33775.1001, 300.020693, 0, 0, 0, 0, 0, 0, 0, 0.894474988, 1769.34809, 0, 0, 293.524284, 0, 0, 1744.83127, 0, 0, 0, 0, 0, 0, 0.023, 4.01280395, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0595704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.424902, 0, 0, 31504.0851, 0, 0, 0, 0, 0, 0, 0, 0, 6193.67492, -30889.25, 300.030782, 0, 0, 0, 0, 0, 0, 0, 0.894063793, 1775.24898, 0, 0, 261.895107, 0, 0, 1755.82456, 0, 0, 0, 0, 0, 0, 0.023, 4.01281671, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0664063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.420493, 0, 0, 28643.3516, 0, 0, 0, 0, 0, 0, 0, 0, 6643.42656, -27862.2769, 300.042213, 0, 0, 0, 0, 0, 0, 0, 0.89363918, 1796.0503, 0, 0, 204.752759, 0, 0, 1784.34105, 0, 0, 0, 0, 0, 0, 0.023, 4.01283116, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0732422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.415897, 0, 0, 25531.5066, 0, 0, 0, 0, 0, 0, 0, 0, 6732.63665, -24627.8183, 300.054927, 0, 0, 0, 0, 0, 0, 0, 0.893203782, 1837.5622, 0, 0, 113.72765, 0, 0, 1834.03949, 0, 0, 0, 0, 0, 0, 0.023, 4.01284724, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0800781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.411396, 0, 0, 22030.8112, 0, 0, 0, 0, 0, 0, 0, 0, 6342.18806, -21098.1822, 300.068942, 0, 0, 0, 0, 0, 0, 0, 0.892756932, 1908.45732, 0, 0, -22.8104933, 0, 0, 1908.321, 0, 0, 0, 0, 0, 0, 0.023, 4.01286496, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0869141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.407372, 0, 0, 17966.3107, 0, 0, 0, 0, 0, 0, 0, 0, 5296.18964, -17167.9555, 300.084381, 0, 0, 0, 0, 0, 0, 0, 0.892298546, 2021.39956, 0, 0, -221.024307, 0, 0, 2009.27958, 0, 0, 0, 0, 0, 0, 0.023, 4.01288448, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.09375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.40435, 0, 0, 13165.4525, 0, 0, 0, 0, 0, 0, 0, 0, 3330.44753, -12737.2391, 300.101468, 0, 0, 0, 0, 0, 0, 0, 0.891831223, 2189.12062, 0, 0, -501.449644, 0, 0, 2130.91468, 0, 0, 0, 0, 0, 0, 0.023, 4.01290607, 0, 0, 0, 0, 0, 0, 0, 0, 0
