"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
0.625, 0, 0, 1e+19, 0, 8.94249813e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.3445658, 12.1176471, 0.0128722772, 10199.6439, 0, 1.80984669e+18, 3.32328513e-17, 45.7263316, 1.44533599e-05, -1.39774846, 1e+19, 2.783218e-09, 0.00763294374, 10199.6439, 299.999943, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 5.28015186e-32, 45.7263316, 0.133525824, 45.6024617, 0.0123011039, -3.26097739e-35, 0.0122359811, 45.7263287, -5.28015084e-32, 45.6024589, 0, 1.19999968e-08, 1.19999968e-08, 822.45275, 161812.318, -232.208799, 0.27, 3.332, 161222.075, 0.0123011039, 45.7263287, 0, 7.65563466e+17, 0, 0, 0, 0
0.691666667, 0, 0, 1e+19, 0, 8.94249746e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456573, 12.1176471, 0.0128722772, 10199.6921, 0, 1.80984664e+18, 4.27121924e-17, 45.8623133, 1.45259833e-05, -1.40120837, 1e+19, 3.57710334e-09, 0.00859231185, 10199.6921, 299.999943, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 6.80078865e-32, 45.8623133, 0.133287923, 45.7378408, 0.0145991149, -3.70990804e-35, 0.0145207785, 45.8623094, -6.80078764e-32, 45.7378369, 0, 1.19999968e-08, 1.19999968e-08, 827.344444, 162625.464, -234.026959, 0.27, 3.332, 162032.146, 0.0145991149, 45.8623094, 0, 7.65563483e+17, 0, 0, 0, 0
0.75, 0, 0, 1e+19, 0, 8.94249685e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456573, 12.1176471, 0.0128722772, 10199.7278, 0, 1.80984664e+18, 4.27121924e-17, 45.9561734, 1.45259833e-05, -1.40120837, 1e+19, 3.57710334e-09, 0.00881074309, 10199.7278, 299.999943, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 6.81161635e-32, 45.9561734, 0.133062947, 45.8315341, 0.0145969102, -3.70990804e-35, 0.0145185738, 45.9561695, -6.81161534e-32, 45.8315302, 0, 1.19999968e-08, 1.19999968e-08, 830.742594, 162628.862, -234.026959, 0.27, 3.332, 162032.146, 0.0145969102, 45.9561695, 0, 7.65563482e+17, 0, 0, 0, 0
0.816666667, 0, 0, 1e+19, 0, 8.94249612e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456565, 12.1176471, 0.0128722772, 10199.7834, 0, 1.8098466e+18, 5.06289206e-17, 46.1093511, 1.4607883e-05, -1.40355274, 1e+19, 4.2401214e-09, 0.00995593978, 10199.7834, 299.999943, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 8.0565083e-32, 46.1093511, 0.13286877, 45.9840222, 0.0168761479, -4.59160863e-35, 0.0167840933, 46.1093459, -8.05650702e-32, 45.984017, 0, 1.19999967e-08, 1.19999967e-08, 836.281003, 163545.816, -236.096969, 0.27, 3.332, 162945.632, 0.0168761479, 46.1093459, 0, 7.655635e+17, 0, 0, 0, 0
0.875, 0, 0, 1e+19, 0, 8.94249547e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456565, 12.1176471, 0.0128722772, 10199.8243, 0, 1.80984659e+18, 5.06289206e-17, 46.2151984, 1.4607883e-05, -1.40355274, 1e+19, 4.2401214e-09, 0.0103052887, 10199.8243, 299.999942, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 8.06555102e-32, 46.2151984, 0.132666232, 46.0897596, 0.0168733675, -4.59160863e-35, 0.0167813129, 46.2151931, -8.06554974e-32, 46.0897544, 0, 1.19999967e-08, 1.19999967e-08, 840.133555, 163549.669, -236.096969, 0.27, 3.332, 162945.632, 0.0168733675, 46.2151931, 0, 7.65563499e+17, 0, 0, 0, 0
0.941666667, 0, 0, 1e+19, 0, 8.94249451e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456555, 12.1176471, 0.0128722772, 10199.889, 0, 1.80984653e+18, 6.424272e-17, 46.3962617, 1.47046201e-05, -1.40683613, 1e+19, 5.38026347e-09, 0.0114301776, 10199.889, 299.999942, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.03104924e-31, 46.3962617, 0.132521645, 46.2699939, 0.0194241887, -6.93617381e-35, 0.0193163737, 46.3962548, -1.03104901e-31, 46.2699871, 0, 1.19999967e-08, 1.19999967e-08, 846.721346, 164632.771, -238.609891, 0.27, 3.332, 164024.659, 0.0194241887, 46.3962548, 0, 7.65563521e+17, 0, 0, 0, 0
1, 0, 0, 1e+19, 0, 8.94249363e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456555, 12.1176471, 0.0128722772, 10199.9364, 0, 1.80984653e+18, 6.424272e-17, 46.5212861, 1.47046201e-05, -1.40683613, 1e+19, 5.38026347e-09, 0.0117165033, 10199.9364, 299.999942, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.03260425e-31, 46.5212861, 0.132344679, 46.3950023, 0.0194189711, -6.93617381e-35, 0.0193111561, 46.5212792, -1.03260401e-31, 46.3949955, 0, 1.19999967e-08, 1.19999967e-08, 851.299843, 164637.349, -238.609891, 0.27, 3.332, 164024.659, 0.0194189711, 46.5212792, 0, 7.65563519e+17, 0, 0, 0, 0
1.06666667, 0, 0, 1e+19, 0, 8.94249231e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456544, 12.1176471, 0.0128722772, 10200.0118, 0, 1.80984646e+18, 8.31533141e-17, 46.7248112, 1.48135271e-05, -1.41039351, 1e+19, 6.96400683e-09, 0.013922517, 10200.0118, 299.999941, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.46361712e-31, 46.7248112, 0.132257597, 46.5975786, 0.0235286761, -1.02009001e-34, 0.023397123, 46.7248012, -1.46361676e-31, 46.5975687, 0, 1.19999966e-08, 1.19999966e-08, 858.75445, 165856.611, -241.479547, 0.27, 3.332, 165239.336, 0.0235286761, 46.7248012, 0, 7.65563543e+17, 0, 0, 0, 0
1.125, 0, 0, 1e+19, 0, 8.94249115e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456544, 12.1176471, 0.0128722772, 10200.068, 0, 1.80984646e+18, 8.31533141e-17, 46.8655621, 1.48135271e-05, -1.41039351, 1e+19, 6.96400683e-09, 0.0146610669, 10200.068, 299.999941, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.46577713e-31, 46.8655621, 0.13211037, 46.7385229, 0.0235161834, -1.02009001e-34, 0.0233846303, 46.8655521, -1.46577677e-31, 46.738513, 0, 1.19999966e-08, 1.19999966e-08, 863.944999, 165861.801, -241.479547, 0.27, 3.332, 165239.336, 0.0235161834, 46.8655521, 0, 7.65563541e+17, 0, 0, 0, 0
1.19166667, 0, 0, 1e+19, 0, 8.94248876e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.3445653, 12.1176471, 0.0128722772, 10200.1688, 0, 1.80984637e+18, 1.1207586e-16, 47.1273719, 1.49538162e-05, -1.41450889, 1e+19, 9.38624117e-09, 0.0203956982, 10200.1688, 299.99994, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.10541721e-31, 47.1273719, 0.132091291, 46.9991155, 0.0342300089, -1.15905443e-34, 0.034044574, 47.1273509, -2.10541689e-31, 46.9990946, 0, 1.19999966e-08, 1.19999966e-08, 873.612476, 167432.364, -245.186733, 0.27, 3.332, 166803.939, 0.0342300089, 47.1273509, 0, 7.65563571e+17, 0, 0, 0, 0
1.25, 0, 0, 1e+19, 0, 8.94248665e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.3445653, 12.1176471, 0.0128722772, 10200.2477, 0, 1.80984636e+18, 1.1207586e-16, 47.3086806, 1.49538162e-05, -1.41450889, 1e+19, 9.38624117e-09, 0.022328937, 10200.2477, 299.999939, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.10872078e-31, 47.3086806, 0.131979379, 47.1809174, 0.0341991433, -1.15905443e-34, 0.0340137085, 47.3086596, -2.10872046e-31, 47.1808965, 0, 1.19999965e-08, 1.19999965e-08, 880.355141, 167439.107, -245.186733, 0.27, 3.332, 166803.939, 0.0341991433, 47.3086596, 0, 7.65563567e+17, 0, 0, 0, 0
1.31666667, 0, 0, 1e+19, 0, 8.9424818e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456507, 12.1176471, 0.0128722772, 10200.4262, 0, 1.80984621e+18, 1.37503876e-16, 47.7217877, 1.51762468e-05, -1.41732794, 1e+19, 1.15158122e-08, 0.0427436599, 10200.4262, 299.999938, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.69462716e-31, 47.7217877, 0.132041803, 47.5921988, 0.0708333248, -1.82968855e-34, 0.0704827034, 47.7216993, -2.69462654e-31, 47.5921109, 0, 1.19999965e-08, 1.19999965e-08, 895.779274, 169929.13, -250.744384, 0.27, 3.332, 169284.095, 0.0708333248, 47.7216993, 0, 7.65563613e+17, 0, 0, 0, 0
1.375, 0, 0, 1e+19, 0, 8.94247761e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456507, 12.1176471, 0.0128722772, 10200.5789, 0, 1.8098462e+18, 1.37503876e-16, 48.009246, 1.51762468e-05, -1.41732794, 1e+19, 1.15158122e-08, 0.0499355048, 10200.5789, 299.999936, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.69753148e-31, 48.009246, 0.131972475, 47.8805411, 0.0707883071, -1.82968855e-34, 0.0704376858, 48.0091575, -2.69753086e-31, 47.8804532, 0, 1.19999964e-08, 1.19999964e-08, 906.599847, 169939.951, -250.744384, 0.27, 3.332, 169284.095, 0.0707883071, 48.0091575, 0, 7.65563605e+17, 0, 0, 0, 0
1.44166667, 0, 0, 1e+19, 0, 8.94247036e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456454, 12.1176471, 0.0128722772, 10201.0415, 0, 1.80984586e+18, 1.97877625e-16, 48.9860317, 1.57041172e-05, -1.42234612, 1e+19, 1.65720537e-08, 0.125010078, 10201.0415, 299.999934, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 4.2946965e-31, 48.9860317, 0.132131796, 48.8534256, 0.206016697, -1.04001515e-33, 0.205095951, 48.9853084, -4.29468386e-31, 48.8527066, 0, 1.19999962e-08, 1.19999962e-08, 943.945245, 175850.395, -262.835497, 0.27, 3.332, 175169.285, 0.206016697, 48.9853084, 0, 7.65563721e+17, 0, 0, 0, 0
1.5, 0, 0, 1e+19, 0, 8.94246384e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456454, 12.1176471, 0.0128722772, 10201.4663, 0, 1.80984584e+18, 1.97877625e-16, 49.6682558, 1.57041172e-05, -1.42234612, 1e+19, 1.65720537e-08, 0.151441746, 10201.4663, 299.999931, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 4.30159202e-31, 49.6682558, 0.1321133, 49.5365775, 0.206204632, -1.04001515e-33, 0.205283887, 49.6675325, -4.30157938e-31, 49.5358585, 0, 1.19999961e-08, 1.19999961e-08, 970.265199, 175876.715, -262.835497, 0.27, 3.332, 175169.285, 0.206204632, 49.6675325, 0, 7.65563708e+17, 0, 0, 0, 0
1.56666667, 0, 0, 1e+19, 0, 8.94248306e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456288, 12.1176471, 0.0128722772, 10202.9864, 0, 1.80984495e+18, 6.25218389e-16, 52.7180505, 1.73537733e-05, -1.43820656, 1e+19, 5.23614126e-08, 0.434288791, 10202.9864, 299.999938, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.8261954e-30, 52.7180505, 0.132378379, 52.5752685, 0.715687222, -2.02631506e-33, 0.712720118, 52.710152, -1.82619428e-30, 52.5674109, 0, 1.19999965e-08, 1.19999965e-08, 1095.0426, 194357.94, -298.038121, 0.27, 3.332, 193560.935, 0.715687222, 52.710152, 0, 7.65564139e+17, 0, 0, 0, 0
1.625, 0, 0, 1e+19, 0, 8.9424973e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34456288, 12.1176471, 0.0128722772, 10204.4303, 0, 1.809845e+18, 6.25218389e-16, 54.8502708, 1.73537733e-05, -1.43820656, 1e+19, 5.23614126e-08, 0.534284219, 10204.4302, 299.999944, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.83107597e-30, 54.8502708, 0.13241441, 54.7064304, 0.717919762, -2.02631506e-33, 0.714952658, 54.8423721, -1.83107485e-30, 54.6985726, 0, 1.19999968e-08, 1.19999968e-08, 1183.1046, 194446.002, -298.038121, 0.27, 3.332, 193560.935, 0.717919762, 54.8423721, 0, 7.65564168e+17, 0, 0, 0, 0
1.69166667, 0, 0, 1e+19, 0, 8.94275765e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34455692, 12.1176471, 0.0128722772, 10209.988, 0, 1.80984255e+18, 1.14843973e-15, 65.7719833, 2.32442558e-05, -1.44658371, 1e+19, 9.61805941e-08, 1.64207024, 10209.9877, 300.000037, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 3.49340418e-30, 65.7719833, 0.132748363, 65.5907738, 2.7205615, -2.36302578e-33, 2.70985951, 65.6866611, -3.49340338e-30, 65.5058514, 0, 1.2000002e-08, 1.2000002e-08, 1732.50456, 260548.412, -415.177196, 0.27, 3.332, 259231.085, 2.7205615, 65.6866611, 0, 7.65566024e+17, 0, 0, 0, 0
1.75, 0, 0, 1e+19, 0, 8.94297003e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34455692, 12.1176471, 0.0128722772, 10215.4085, 0, 1.80984324e+18, 1.14843973e-15, 73.3859347, 2.32442558e-05, -1.44658371, 1e+19, 9.61805941e-08, 2.03857423, 10215.4082, 300.000112, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 3.49937669e-30, 73.3859347, 0.132812311, 73.1927944, 2.73235421, -2.36302578e-33, 2.72165221, 73.3006093, -3.49937589e-30, 73.1078688, 0, 1.20000064e-08, 1.20000064e-08, 2118.71264, 260934.621, -415.177196, 0.27, 3.332, 259231.085, 2.73235421, 73.3006093, 0, 7.65566453e+17, 0, 0, 0, 0
1.81666667, 0, 0, 1e+19, 0, 8.94436e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34453398, 12.1176471, 0.0128722772, 10237.3292, 0, 1.80983527e+18, 1.73601148e-15, 115.709033, 4.59468039e-05, -1.45225413, 1e+19, 1.45388446e-07, 7.60170538, 10237.3226, 300.000609, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 5.31146416e-30, 115.709033, 0.132961043, 115.377148, 13.2292261, -5.74336144e-33, 13.1789823, 114.683584, -5.31146105e-30, 114.356188, 0, 1.20000346e-08, 1.20000346e-08, 5796.24223, 517168.147, -818.306096, 0.27, 3.332, 512190.211, 13.2292261, 114.683584, 0, 7.65574237e+17, 0, 0, 0, 0
1.875, 0, 0, 1e+19, 0, 8.94553072e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34453398, 12.1176471, 0.0128722772, 10262.7926, 0, 1.80983906e+18, 1.73601148e-15, 145.048245, 4.59468039e-05, -1.45225413, 1e+19, 1.45388446e-07, 9.81505613, 10262.7854, 300.001028, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 5.31815414e-30, 145.048245, 0.132881977, 144.658099, 13.263086, -5.74336144e-33, 13.2128422, 144.02278, -5.31815102e-30, 143.637123, 0, 1.20000584e-08, 1.20000584e-08, 8332.92276, 519704.827, -818.306096, 0.27, 3.332, 512190.211, 13.263086, 144.02278, 0, 7.655766e+17, 0, 0, 0, 0
1.94166667, 0, 0, 1e+19, 0, 8.94957601e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34441618, 12.1176471, 0.0128722772, 10271.9953, 0, 1.8097797e+18, 3.86778286e-15, 404.68399, 0.000162470494, -1.4631714, 1e+19, 3.23916878e-07, 94.375197, 10270.8886, 300.002473, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.21267453e-29, 404.68399, 0.131400446, 403.413144, 207.567128, -4.23573974e-32, 206.787057, 335.369628, -1.21266712e-29, 334.394578, 0, 1.20001405e-08, 1.20001405e-08, 114310.587, 1923050.15, -2720.74951, 0.27, 3.332, 1811460.31, 207.567128, 335.369628, 0, 7.65614292e+17, 0, 0, 0, 0
2, 0, 0, 1e+19, 0, 8.95311088e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34441618, 12.1176471, 0.0128722772, 8169.85272, 0, 1.80979113e+18, 3.86778286e-15, 644.316742, 0.000162470494, -1.4631714, 1e+19, 3.23916878e-07, 525.584185, 8147.16738, 300.003737, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.21508449e-29, 644.316742, 0.13008941, 642.275916, 420.544588, -4.25090478e-32, 418.861059, 485.821136, -1.21507705e-29, 484.61756, 0, 1.20002122e-08, 1.20002122e-08, 243360.402, 2052099.97, -2720.74951, 0.27, 3.332, 1811460.31, 420.544588, 485.821136, 0, 7.65621424e+17, 0, 0, 0, 0
2.06666667, 0, 0, 1e+19, 0, 8.95610836e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34206113, 12.1176471, 0.0128722772, 5679.83163, 0, 1.79350151e+18, 2.39475169e-14, 659.721084, 0.00225691112, -1.48594689, 1e+19, 2.00519227e-06, 783.315778, 5610.64321, 300.004807, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 7.77718148e-29, 659.721084, 0.129262615, 657.482928, 572.757583, -1.05941962e-31, 570.502874, 236.318371, -7.77717425e-29, 235.876893, 0, 1.2000273e-08, 1.2000273e-08, 237766.447, 245272.986, 84.0872469, 0.27, 3.332, 7422.45157, 572.757583, 236.318371, 0, 7.72456046e+17, 0, 0, 0, 0
