"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
4.375, 0, 0, 5e+15, 0, 1.12384437e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.74056601, 116.280906, 1.25944174, 30814.8922, 0, 1.58519883e+09, 1.27657103e+12, 0.0008321284, -0.0666775602, -3.59582038, 5e+15, 2.91474828e+20, -1448.9116, 30780.8096, 363.312785, 117.19603, 116.280906, 1.28078819, 1.25944174, 5e+15, 0.000787654213, 0.000133709723, 0.0203590026, 0.000828665961, -1.33510491e-05, -0.000777589592, -0.000791397199, -0.000133041495, -0.000125513289, -0.000245718841, 0, 1.57495312e-08, 1.57495312e-08, 2.82433807, 222.784236, 221.921587, 0.27, 3.332, -1.9616895, -0.000790940641, -0.000258554784, 0, 1.49999999e+15, 0, 0, 2e+18, 1.32161759e+16
4.5, 0, 0, 5e+15, 0, 1.13263616e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.7603329, 116.280913, 1.25944174, 30053.7798, 0, 2.72255788e+09, 2.11482761e+12, 0.00136367793, -0.0695830778, -3.63132423, 5e+15, 5.00419381e+20, -1478.22146, 30017.4039, 363.34934, 117.19603, 116.280913, 1.28078819, 1.25944174, 5e+15, 0.00130826392, 0.000235670402, 0.0202109364, 0.001360693, -1.69621803e-05, -0.0013042273, -0.0013209428, -0.00023505919, -0.00010269197, -0.000326489723, 0, 1.57517814e-08, 1.57517814e-08, 4.64858464, 387.729417, 386.358543, 0.27, 3.332, -3.27770977, -0.00132118948, -0.00033775116, 0, 1.49999999e+15, 0, 0, 2e+18, 1.38901909e+16
4.5, 0, 0, 1.5e+15, 0, 1.13263616e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.7603329, 116.280913, 1.25944174, 2687.95793, 0, 2.72255788e+09, 2.11482761e+12, 0.00136367793, -0.0695830778, -3.63132423, 1.5e+15, 5.00419381e+20, -1510.08627, -2223.68102, 363.34934, 117.19603, 116.280913, 1.28078819, 1.25944174, 1.5e+15, 0.00130826392, 0.000235670402, 0.0202109364, 0.001360693, -1.69621803e-05, -0.0013042273, -0.0013209428, -0.00023505919, -0.00010269197, -0.000326489723, 0, 1.57517814e-08, 1.57517814e-08, 4.64858464, 387.729417, 386.358543, 0.27, 3.332, -3.27770977, -0.00132118948, -0.00033775116, 0, 1.49999999e+15, 0, 0, 2e+18, 1.38901909e+16
4.625, 0, 0, 1.5e+15, 0, 1.1417798e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.77831816, 116.280917, 1.25944174, 2453.07056, 0, 4.11072155e+09, 3.57797611e+12, 0.00199613076, -0.07474019, -3.665706, 1.5e+15, 7.5604946e+20, -1332.84861, -2059.38577, 363.387065, 117.19603, 116.280917, 1.28078819, 1.25944174, 1.5e+15, 0.00192732991, 0.000328146276, 0.0205869826, 0.00199501292, -3.54491187e-05, -0.00192692918, -0.00196301313, -0.000326225901, -3.93003327e-05, -0.000355887591, 0, 1.57541039e-08, 1.57541039e-08, 6.56034824, 591.980868, 589.604535, 0.27, 3.332, -4.1840151, -0.0019623783, -0.000365526234, 0, 1.49999998e+15, 0, 0, 2e+18, 1.25302084e+16
4.625, 0, 0, 5e+15, 0, 1.1417798e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.77831816, 116.280917, 1.25944174, 29350.1661, 0, 4.11072155e+09, 3.57797611e+12, 0.00199613076, -0.07474019, -3.665706, 5e+15, 7.5604946e+20, -1403.93924, 29316.5687, 363.387065, 117.19603, 116.280917, 1.28078819, 1.25944174, 5e+15, 0.00192732991, 0.000328146276, 0.0205869826, 0.00199501292, -3.54491187e-05, -0.00192692918, -0.00196301313, -0.000326225901, -3.93003327e-05, -0.000355887591, 0, 1.57541039e-08, 1.57541039e-08, 6.56034824, 591.980868, 589.604535, 0.27, 3.332, -4.1840151, -0.0019623783, -0.000365526234, 0, 1.49999998e+15, 0, 0, 2e+18, 1.25302084e+16
4.75, 0, 0, 5e+15, 0, 1.15125928e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.79658062, 116.280922, 1.25944174, 28630.8898, 0, 6.59641615e+09, 5.4953406e+12, 0.00264325688, -0.0782665789, -3.69733744, 5e+15, 1.21274597e+21, -1315.42822, 28600.6556, 363.425867, 117.19603, 116.280922, 1.28078819, 1.25944174, 5e+15, 0.00257529224, 0.000541792137, 0.0205056151, 0.00264332639, -5.25200716e-05, -0.00256801797, -0.00262196007, -0.000539240542, 0.000193426546, -0.000335409874, 0, 1.57564926e-08, 1.57564926e-08, 9.14350025, 954.917551, 950.832438, 0.27, 3.332, -5.05838778, -0.00262053804, -0.000345813996, 0, 1.49999997e+15, 0, 0, 2e+18, 1.31579069e+16
4.75, 0, 0, 1.5e+15, 0, 1.15125928e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.79658062, 116.280922, 1.25944174, 2305.67049, 0, 6.59641615e+09, 5.4953406e+12, 0.00264325688, -0.0782665789, -3.69733744, 1.5e+15, 1.21274597e+21, -1318.3258, -1891.59549, 363.425867, 117.19603, 116.280922, 1.28078819, 1.25944174, 1.5e+15, 0.00257529224, 0.000541792137, 0.0205056151, 0.00264332639, -5.25200716e-05, -0.00256801797, -0.00262196007, -0.000539240542, 0.000193426546, -0.000335409874, 0, 1.57564926e-08, 1.57564926e-08, 9.14350025, 954.917551, 950.832438, 0.27, 3.332, -5.05838778, -0.00262053804, -0.000345813996, 0, 1.49999997e+15, 0, 0, 2e+18, 1.31579069e+16
4.875, 0, 0, 1.5e+15, 0, 1.161111e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.81127631, 116.280924, 1.25944174, 2148.36051, 0, 8.41951128e+09, 7.72551836e+12, 0.0026214228, -0.0853947313, -3.72263179, 1.5e+15, 1.54869609e+21, -1101.95437, -1844.22055, 363.465864, 117.19603, 116.280924, 1.28078819, 1.25944174, 1.5e+15, 0.00255603071, 0.00065350225, 0.0209513175, 0.00262321546, -0.00010480795, -0.00251119913, -0.00261840256, -0.000645043009, 0.000476625516, -0.000158831332, 0, 1.57589551e-08, 1.57589551e-08, 9.74241904, 1223.77868, 1218.18765, 0.27, 3.332, -4.15139175, -0.00261600708, -0.000168417493, 0, 1.49999997e+15, 0, 0, 2e+18, 1.19924421e+16
4.875, 0, 0, 5e+15, 0, 1.161111e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.81127631, 116.280924, 1.25944174, 28095.5427, 0, 8.41951128e+09, 7.72551836e+12, 0.0026214228, -0.0853947313, -3.72263179, 5e+15, 1.54869609e+21, -1117.92, 28073.2929, 363.465864, 117.19603, 116.280924, 1.28078819, 1.25944174, 5e+15, 0.00255603071, 0.00065350225, 0.0209513175, 0.00262321546, -0.00010480795, -0.00251119913, -0.00261840256, -0.000645043009, 0.000476625516, -0.000158831332, 0, 1.57589551e-08, 1.57589551e-08, 9.74241904, 1223.77868, 1218.18765, 0.27, 3.332, -4.15139175, -0.00261600708, -0.000168417493, 0, 1.49999997e+15, 0, 0, 2e+18, 1.19924421e+16
5, 0, 0, 5e+15, 0, 1.1713195e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.82483852, 116.280926, 1.25944174, 27687.2899, 0, 1.02511818e+10, 8.83605492e+12, 0.00195590453, -0.0928677923, -3.74033034, 5e+15, 1.88468133e+21, -939.12664, 27671.3582, 363.506963, 117.19603, 116.280926, 1.28078819, 1.25944174, 5e+15, 0.00193407922, 0.000837055563, 0.0209369973, 0.00195773948, -0.000137940392, -0.00181220991, -0.00195281342, -0.00082561157, 0.000675690523, -0.000138793405, 0, 1.57614855e-08, 1.57614855e-08, 9.94941807, 1491.69741, 1484.85421, 0.27, 3.332, -3.10621822, -0.0019501503, -0.000149921047, 0, 1.49999996e+15, 0, 0, 2e+18, 1.27817663e+16
5, 0, 0, 1.5e+15, 0, 1.1713195e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.82483852, 116.280926, 1.25944174, 2025.04284, 0, 1.02511818e+10, 8.83605492e+12, 0.00195590453, -0.0928677923, -3.74033034, 1.5e+15, 1.88468133e+21, -905.859807, -1811.13681, 363.506963, 117.19603, 116.280926, 1.28078819, 1.25944174, 1.5e+15, 0.00193407922, 0.000837055563, 0.0209369973, 0.00195773948, -0.000137940392, -0.00181220991, -0.00195281342, -0.00082561157, 0.000675690523, -0.000138793405, 0, 1.57614855e-08, 1.57614855e-08, 9.94941807, 1491.69741, 1484.85421, 0.27, 3.332, -3.10621822, -0.0019501503, -0.000149921047, 0, 1.49999996e+15, 0, 0, 2e+18, 1.27817663e+16
5.125, 0, 0, 1.5e+15, 0, 1.18192347e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.8339228, 116.280925, 1.25944174, 2244.3546, 0, 9.42941553e+09, 8.6386485e+12, 0.00124491597, -0.104648233, -3.74863423, 1.5e+15, 1.73406762e+21, -912.238689, -2050.59703, 363.549285, 117.19603, 116.280925, 1.28078819, 1.25944174, 1.5e+15, 0.00111020675, 0.000766373763, 0.0214510637, 0.00124394315, -0.000177211022, -0.00102568448, -0.00120472121, -0.000745603781, 0.000424888666, -0.00030990539, 0, 1.57640914e-08, 1.57640914e-08, 6.95417502, 1370.93703, 1366.7088, 0.27, 3.332, -2.72594543, -0.0012028955, -0.000320715116, 0, 1.49999996e+15, 0, 0, 2e+18, 1.20348674e+16
5.125, 0, 0, 5e+15, 0, 1.18192347e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.8339228, 116.280925, 1.25944174, 27641.9995, 0, 9.42941553e+09, 8.6386485e+12, 0.00124491597, -0.104648233, -3.74863423, 5e+15, 1.73406762e+21, -748.519991, 27631.863, 363.549285, 117.19603, 116.280925, 1.28078819, 1.25944174, 5e+15, 0.00111020675, 0.000766373763, 0.0214510637, 0.00124394315, -0.000177211022, -0.00102568448, -0.00120472121, -0.000745603781, 0.000424888666, -0.00030990539, 0, 1.57640914e-08, 1.57640914e-08, 6.95417502, 1370.93703, 1366.7088, 0.27, 3.332, -2.72594543, -0.0012028955, -0.000320715116, 0, 1.49999996e+15, 0, 0, 2e+18, 1.20348674e+16
5.25, 0, 0, 5e+15, 0, 1.19290577e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.84347612, 116.280925, 1.25944174, 27739.8305, 0, 9.1177934e+09, 7.61408741e+12, 0.00111360437, -0.115335297, -3.75415744, 5e+15, 1.67559234e+21, -756.896139, 27729.5025, 363.59273, 117.19603, 116.280925, 1.28078819, 1.25944174, 5e+15, 0.000754982361, 0.000808836576, 0.0215042972, 0.001107565, -0.00016111342, -0.000741748054, -0.000904512089, -0.000792627954, 0.000140741573, -0.000639185505, 0, 1.57667665e-08, 1.57667665e-08, 5.99101337, 1323.45956, 1320.45481, 0.27, 3.332, -2.98626387, -0.000902861473, -0.00065188638, 0, 1.49999996e+15, 0, 0, 2e+18, 1.31936039e+16
5.25, 0, 0, 1.5e+15, 0, 1.19290577e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.84347612, 116.280925, 1.25944174, 2402.72941, 0, 9.1177934e+09, 7.61408741e+12, 0.00111360437, -0.115335297, -3.75415744, 1.5e+15, 1.67559234e+21, -745.518113, -2284.14347, 363.59273, 117.19603, 116.280925, 1.28078819, 1.25944174, 1.5e+15, 0.000754982361, 0.000808836576, 0.0215042972, 0.001107565, -0.00016111342, -0.000741748054, -0.000904512089, -0.000792627954, 0.000140741573, -0.000639185505, 0, 1.57667665e-08, 1.57667665e-08, 5.99101337, 1323.45956, 1320.45481, 0.27, 3.332, -2.98626387, -0.000902861473, -0.00065188638, 0, 1.49999996e+15, 0, 0, 2e+18, 1.31936039e+16
5.375, 0, 0, 1.5e+15, 0, 1.20430751e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.85256076, 116.280923, 1.25944174, 2959.00628, 0, 7.88698535e+09, 6.94665812e+12, 0.00152871171, -0.129047321, -3.76029015, 1.5e+15, 1.44973368e+21, -1173.79434, -2716.2336, 363.637423, 117.19603, 116.280923, 1.28078819, 1.25944174, 1.5e+15, 0.00107560276, 0.00072492861, 0.0220831369, 0.00152130612, -0.000185624041, -0.0010593283, -0.00124521981, -0.000700760448, -0.000186399723, -0.000873956488, 0, 1.57695186e-08, 1.57695186e-08, 5.83223104, 1145.65171, 1142.68052, 0.27, 3.332, -2.86103818, -0.00124495234, -0.000887160171, 0, 1.49999997e+15, 0, 0, 2e+18, 1.25156905e+16
5.375, 0, 0, 5e+15, 0, 1.20430751e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.85256076, 116.280923, 1.25944174, 27935.0375, 0, 7.88698535e+09, 6.94665812e+12, 0.00152871171, -0.129047321, -3.76029015, 5e+15, 1.44973368e+21, -850.265562, 27922.0946, 363.637423, 117.19603, 116.280923, 1.28078819, 1.25944174, 5e+15, 0.00107560276, 0.00072492861, 0.0220831369, 0.00152130612, -0.000185624041, -0.0010593283, -0.00124521981, -0.000700760448, -0.000186399723, -0.000873956488, 0, 1.57695186e-08, 1.57695186e-08, 5.83223104, 1145.65171, 1142.68052, 0.27, 3.332, -2.86103818, -0.00124495234, -0.000887160171, 0, 1.49999997e+15, 0, 0, 2e+18, 1.25156905e+16
5.5, 0, 0, 5e+15, 0, 1.21611343e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.86565039, 116.280924, 1.25944174, 27996.2565, 0, 8.11486078e+09, 6.53182569e+12, 0.00220044666, -0.141330264, -3.77137052, 5e+15, 1.49056203e+21, -1107.78307, 27974.331, 363.683269, 117.19603, 116.280924, 1.28078819, 1.25944174, 5e+15, 0.00168888061, 0.000826369831, 0.0222066121, 0.00219102643, -0.000165938443, -0.00162074129, -0.0017866939, -0.00080953785, -0.000474884595, -0.00126819624, 0, 1.57723418e-08, 1.57723418e-08, 7.39376057, 1178.98883, 1175.29005, 0.27, 3.332, -3.69498031, -0.00178667973, -0.00128442244, 0, 1.49999997e+15, 0, 0, 2e+18, 1.3691962e+16
5.5, 0, 0, 1.5e+15, 0, 1.21611343e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.86565039, 116.280924, 1.25944174, 3301.88865, 0, 8.11486078e+09, 6.53182569e+12, 0.00220044666, -0.141330264, -3.77137052, 1.5e+15, 1.49056203e+21, -1142.7749, -3097.82733, 363.683269, 117.19603, 116.280924, 1.28078819, 1.25944174, 1.5e+15, 0.00168888061, 0.000826369831, 0.0222066121, 0.00219102643, -0.000165938443, -0.00162074129, -0.0017866939, -0.00080953785, -0.000474884595, -0.00126819624, 0, 1.57723418e-08, 1.57723418e-08, 7.39376057, 1178.98883, 1175.29005, 0.27, 3.332, -3.69498031, -0.00178667973, -0.00128442244, 0, 1.49999997e+15, 0, 0, 2e+18, 1.3691962e+16
5.625, 0, 0, 1.5e+15, 0, 1.22836972e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.88113013, 116.280924, 1.25944174, 3899.5711, 0, 8.20424969e+09, 7.06850104e+12, 0.00335486357, -0.156554899, -3.7892432, 1.5e+15, 1.50747987e+21, -1711.51323, -3503.90885, 363.730407, 117.19603, 116.280924, 1.28078819, 1.25944174, 1.5e+15, 0.00281066756, 0.000859693052, 0.0228466372, 0.00334520199, -0.000225368286, -0.00267941986, -0.00290288297, -0.000829627193, -0.00084885884, -0.00166242198, 0, 1.57752448e-08, 1.57752448e-08, 11.7695848, 1196.50116, 1189.41351, 0.27, 3.332, -4.68192982, -0.00290478815, -0.00167848603, 0, 1.49999997e+15, 0, 0, 2e+18, 1.28059448e+16
5.625, 0, 0, 5e+15, 0, 1.22836972e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.88113013, 116.280924, 1.25944174, 27958.1704, 0, 8.20424969e+09, 7.06850104e+12, 0.00335486357, -0.156554899, -3.7892432, 5e+15, 1.50747987e+21, -1375.07633, 27924.3345, 363.730407, 117.19603, 116.280924, 1.28078819, 1.25944174, 5e+15, 0.00281066756, 0.000859693052, 0.0228466372, 0.00334520199, -0.000225368286, -0.00267941986, -0.00290288297, -0.000829627193, -0.00084885884, -0.00166242198, 0, 1.57752448e-08, 1.57752448e-08, 11.7695848, 1196.50116, 1189.41351, 0.27, 3.332, -4.68192982, -0.00290478815, -0.00167848603, 0, 1.49999997e+15, 0, 0, 2e+18, 1.28059448e+16
5.75, 0, 0, 5e+15, 0, 1.24106059e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.90186493, 116.280926, 1.25944174, 27677.736, 0, 1.02906088e+10, 8.24274535e+12, 0.00497053062, -0.170277327, -3.81471195, 5e+15, 1.88968915e+21, -1677.35201, 27626.863, 363.778736, 117.19603, 116.280926, 1.28078819, 1.25944174, 5e+15, 0.00429776362, 0.00118107127, 0.0230386781, 0.00495953672, -0.000231064411, -0.0041056775, -0.00433468307, -0.00115824807, -0.00127050556, -0.00240988114, 0, 1.57782213e-08, 1.57782213e-08, 18.7354765, 1503.05044, 1492.01994, 0.27, 3.332, -7.7049757, -0.00433674191, -0.00242875363, 0, 1.49999996e+15, 0, 0, 2e+18, 1.37771968e+16
5.75, 0, 0, 1.5e+15, 0, 1.24106059e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.90186493, 116.280926, 1.25944174, 4214.57117, 0, 1.02906088e+10, 8.24274535e+12, 0.00497053062, -0.170277327, -3.81471195, 1.5e+15, 1.88968915e+21, -1728.67841, -3843.73271, 363.778736, 117.19603, 116.280926, 1.28078819, 1.25944174, 1.5e+15, 0.00429776362, 0.00118107127, 0.0230386781, 0.00495953672, -0.000231064411, -0.0041056775, -0.00433468307, -0.00115824807, -0.00127050556, -0.00240988114, 0, 1.57782213e-08, 1.57782213e-08, 18.7354765, 1503.05044, 1492.01994, 0.27, 3.332, -7.7049757, -0.00433674191, -0.00242875363, 0, 1.49999996e+15, 0, 0, 2e+18, 1.37771968e+16
5.875, 0, 0, 1.5e+15, 0, 1.25423568e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.92434709, 116.280927, 1.25944174, 4544.62368, 0, 1.25146952e+10, 1.09290486e+13, 0.00738584255, -0.186716707, -3.84595288, 1.5e+15, 2.29913366e+21, -2064.56905, -4048.59964, 363.828402, 117.19603, 116.280927, 1.28078819, 1.25944174, 1.5e+15, 0.00653737327, 0.00141752581, 0.023734119, 0.00737591367, -0.000364886048, -0.00625104586, -0.00661332093, -0.00136975822, -0.00191355035, -0.00326620404, 0, 1.57812803e-08, 1.57812803e-08, 29.9472189, 1835.90391, 1816.60309, 0.27, 3.332, -10.6463979, -0.00661593191, -0.00328330858, 0, 1.49999995e+15, 0, 0, 2e+18, 1.2652881e+16
5.875, 0, 0, 5e+15, 0, 1.25423568e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.92434709, 116.280927, 1.25944174, 27300.4696, 0, 1.25146952e+10, 1.09290486e+13, 0.00738584255, -0.186716707, -3.84595288, 5e+15, 2.29913366e+21, -1864.74541, 27236.7099, 363.828402, 117.19603, 116.280927, 1.28078819, 1.25944174, 5e+15, 0.00653737327, 0.00141752581, 0.023734119, 0.00737591367, -0.000364886048, -0.00625104586, -0.00661332093, -0.00136975822, -0.00191355035, -0.00326620404, 0, 1.57812803e-08, 1.57812803e-08, 29.9472189, 1835.90391, 1816.60309, 0.27, 3.332, -10.6463979, -0.00661593191, -0.00328330858, 0, 1.49999995e+15, 0, 0, 2e+18, 1.2652881e+16
6, 0, 0, 5e+15, 0, 1.26788056e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.95024827, 116.28093, 1.25944174, 26775.1483, 0, 1.78796607e+10, 1.46635861e+13, 0.0108265348, -0.201524473, -3.88098483, 5e+15, 3.28299217e+21, -2031.47774, 26697.9712, 363.879306, 117.19603, 116.28093, 1.28078819, 1.25944174, 5e+15, 0.00965467876, 0.00217220788, 0.0239995201, 0.0108160295, -0.000425881412, -0.00927776188, -0.00970126278, -0.00213004979, -0.0026713211, -0.00478246751, 0, 1.57844158e-08, 1.57844158e-08, 45.6583479, 2624.21917, 2595.68744, 0.27, 3.332, -17.1266245, -0.00970364329, -0.00480137089, 0, 1.49999993e+15, 0, 0, 2e+18, 1.347655e+16
6, 0, 0, 1.5e+15, 0, 1.26788056e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.95024827, 116.28093, 1.25944174, 4693.12244, 0, 1.78796607e+10, 1.46635861e+13, 0.0108265348, -0.201524473, -3.88098483, 1.5e+15, 3.28299217e+21, -2073.22945, -4210.3584, 363.879306, 117.19603, 116.28093, 1.28078819, 1.25944174, 1.5e+15, 0.00965467876, 0.00217220788, 0.0239995201, 0.0108160295, -0.000425881412, -0.00927776188, -0.00970126278, -0.00213004979, -0.0026713211, -0.00478246751, 0, 1.57844158e-08, 1.57844158e-08, 45.6583479, 2624.21917, 2595.68744, 0.27, 3.332, -17.1266245, -0.00970364329, -0.00480137089, 0, 1.49999993e+15, 0, 0, 2e+18, 1.347655e+16
6.125, 0, 0, 1.5e+15, 0, 1.28205128e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.97617783, 116.280931, 1.25944174, 4875.13643, 0, 2.34613339e+10, 2.10628712e+13, 0.0157443009, -0.219027887, -3.91818431, 1.5e+15, 4.30983103e+21, -2235.59674, -4332.3276, 363.93161, 117.19603, 116.280931, 1.28078819, 1.25944174, 1.5e+15, 0.0141272703, 0.00276538632, 0.0247514122, 0.0157349321, -0.000719788821, -0.0135616791, -0.0142790044, -0.00267006846, -0.00395735077, -0.00661045533, 0, 1.57876377e-08, 1.57876377e-08, 68.3091654, 3455.25027, 3409.42727, 0.27, 3.332, -22.4861613, -0.0142814679, -0.00662741923, 0, 1.4999999e+15, 0, 0, 2e+18, 1.23249964e+16
6.125, 0, 0, 5e+15, 0, 1.28205128e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.97617783, 116.280931, 1.25944174, 26253.6063, 0, 2.34613339e+10, 2.10628712e+13, 0.0157443009, -0.219027887, -3.91818431, 5e+15, 4.30983103e+21, -2098.64622, 26169.5917, 363.93161, 117.19603, 116.280931, 1.28078819, 1.25944174, 5e+15, 0.0141272703, 0.00276538632, 0.0247514122, 0.0157349321, -0.000719788821, -0.0135616791, -0.0142790044, -0.00267006846, -0.00395735077, -0.00661045533, 0, 1.57876377e-08, 1.57876377e-08, 68.3091654, 3455.25027, 3409.42727, 0.27, 3.332, -22.4861613, -0.0142814679, -0.00662741923, 0, 1.4999999e+15, 0, 0, 2e+18, 1.23249964e+16
6.25, 0, 0, 5e+15, 0, 1.29673284e-14, 3.718e+18, 6.44e+20, 4.85, 4, 2.00422361, 116.280933, 1.25944174, 25661.1139, 0, 3.46930572e+10, 2.9292343e+13, 0.022784999, -0.234899263, -3.95648714, 5e+15, 6.36975177e+21, -2181.71808, 25568.2005, 363.98521, 117.19603, 116.280933, 1.28078819, 1.25944174, 5e+15, 0.0204636869, 0.00435804311, 0.0250985014, 0.0227750013, -0.00087776959, -0.0197161809, -0.0205917028, -0.00426873052, -0.00548039148, -0.00973049127, 0, 1.57909395e-08, 1.57909395e-08, 100.391849, 5106.86111, 5041.0069, 0.27, 3.332, -34.5376418, -0.0205939505, -0.009749122, 0, 1.49999986e+15, 0, 0, 2e+18, 1.31052033e+16
6.25, 0, 0, 1.5e+15, 0, 1.29673284e-14, 3.718e+18, 6.44e+20, 4.85, 4, 2.00422361, 116.280933, 1.25944174, 4951.581, 0, 3.46930572e+10, 2.9292343e+13, 0.022784999, -0.234899263, -3.95648714, 1.5e+15, 6.36975177e+21, -2216.84077, -4427.61464, 363.98521, 117.19603, 116.280933, 1.28078819, 1.25944174, 1.5e+15, 0.0204636869, 0.00435804311, 0.0250985014, 0.0227750013, -0.00087776959, -0.0197161809, -0.0205917028, -0.00426873052, -0.00548039148, -0.00973049127, 0, 1.57909395e-08, 1.57909395e-08, 100.391849, 5106.86111, 5041.0069, 0.27, 3.332, -34.5376418, -0.0205939505, -0.009749122, 0, 1.49999986e+15, 0, 0, 2e+18, 1.31052033e+16
6.375, 0, 0, 1.5e+15, 0, 1.3119867e-14, 3.718e+18, 6.44e+20, 4.85, 4, 2.03159885, 116.280934, 1.25944174, 5054.35504, 0, 4.59469728e+10, 4.24537912e+13, 0.0323646585, -0.253557201, -3.99541498, 1.5e+15, 8.43961453e+21, -2304.50939, -4498.41543, 364.040275, 117.19603, 116.280934, 1.28078819, 1.25944174, 1.5e+15, 0.0291435247, 0.00555178264, 0.0259124051, 0.032355616, -0.00148459825, -0.0280669511, -0.0295490933, -0.00534960359, -0.00784801172, -0.0131809322, 0, 1.57943319e-08, 1.57943319e-08, 143.780184, 6780.9948, 6681.0468, 0.27, 3.332, -43.8321819, -0.0295515493, -0.0131976153, 0, 1.49999981e+15, 0, 0, 2e+18, 1.19858253e+16
6.375, 0, 0, 5e+15, 0, 1.3119867e-14, 3.718e+18, 6.44e+20, 4.85, 4, 2.03159885, 116.280934, 1.25944174, 25115.899, 0, 4.59469728e+10, 4.24537912e+13, 0.0323646585, -0.253557201, -3.99541498, 5e+15, 8.43961453e+21, -2205.54958, 25018.8715, 364.040275, 117.19603, 116.280934, 1.28078819, 1.25944174, 5e+15, 0.0291435247, 0.00555178264, 0.0259124051, 0.032355616, -0.00148459825, -0.0280669511, -0.0295490933, -0.00534960359, -0.00784801172, -0.0131809322, 0, 1.57943319e-08, 1.57943319e-08, 143.780184, 6780.9948, 6681.0468, 0.27, 3.332, -43.8321819, -0.0295515493, -0.0131976153, 0, 1.49999981e+15, 0, 0, 2e+18, 1.19858253e+16
6.5, 0, 0, 5e+15, 0, 1.3277997e-14, 3.718e+18, 6.44e+20, 4.85, 4, 2.06079029, 116.280936, 1.25944174, 24520.7337, 0, 6.77300291e+10, 5.88984769e+13, 0.0464638905, -0.270670899, -4.03478961, 5e+15, 1.24343419e+22, -2274.14653, 24415.0494, 364.096705, 117.19603, 116.280936, 1.28078819, 1.25944174, 5e+15, 0.0418665338, 0.00867840242, 0.026363142, 0.046454127, -0.00184271397, -0.0404741889, -0.0423144341, -0.00848051141, -0.0107073195, -0.0191696266, 0, 1.57978086e-08, 1.57978086e-08, 207.964547, 9987.46518, 9845.34084, 0.27, 3.332, -65.8402049, -0.0423169028, -0.0191878309, 0, 1.49999972e+15, 0, 0, 2e+18, 1.27328974e+16
6.5, 0, 0, 1.5e+15, 0, 1.3277997e-14, 3.718e+18, 6.44e+20, 4.85, 4, 2.06079029, 116.280936, 1.25944174, 5099.27445, 0, 6.77300291e+10, 5.88984769e+13, 0.0464638905, -0.270670899, -4.03478961, 1.5e+15, 1.24343419e+22, -2309.4596, -4546.31679, 364.096705, 117.19603, 116.280936, 1.28078819, 1.25944174, 1.5e+15, 0.0418665338, 0.00867840242, 0.026363142, 0.046454127, -0.00184271397, -0.0404741889, -0.0423144341, -0.00848051141, -0.0107073195, -0.0191696266, 0, 1.57978086e-08, 1.57978086e-08, 207.964547, 9987.46518, 9845.34084, 0.27, 3.332, -65.8402049, -0.0423169028, -0.0191878309, 0, 1.49999972e+15, 0, 0, 2e+18, 1.27328974e+16
