"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
0.0964285127, 0, 0, 5e+16, 0, 1.01505527e-21, 3.718e+18, 6.44e+20, 4.84958724, 4, 343.681704, 96.4, 0.866667, 1605.08681, 0, 1.20788185e+19, 1.20855837e+19, 93326.2553, -341.264434, -346.070131, 5e+16, 1.17091238e+27, -1489.88083, 553.96139, 300.380171, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3635.5296, 89768.7718, 0.628716786, 93347.9687, -78132.1724, -3388.69097, -81542.6745, 44149.7462, 1200.12108, 45355.2685, 0, 1.20215995e-08, 1.20215995e-08, 51922455.9, 2.08756922e+09, 1.98859086e+09, 0.27, 3.332, 47055907.4, -81520.8634, 45349.8672, 0, 2.51708055e+14, 0, 0, 0, 0
0.103125, 0, 0, 5e+16, 0, 1.01523356e-21, 3.718e+18, 6.44e+20, 4.84958667, 4, 343.681301, 96.4, 0.866667, 1659.19291, 0, 1.20234097e+19, 1.20303725e+19, 92069.7179, -341.264276, -346.069608, 5e+16, 1.15954204e+27, -1486.99291, 721.768818, 300.380698, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3755.01607, 88349.6707, 0.614418597, 92093.9129, -75410.4843, -3377.16305, -78810.9516, 46031.3373, 1602.59528, 47642.1491, 0, 1.20216295e-08, 1.20216295e-08, 51415612, 2.10262579e+09, 2.00166748e+09, 0.27, 3.332, 49542692.7, -78787.6473, 47633.9326, 0, 2.54083258e+14, 0, 0, 0, 0
0.105803513, 0, 0, 5e+16, 0, 1.01537497e-21, 3.718e+18, 6.44e+20, 4.84958622, 4, 343.681078, 96.4, 0.866667, 1712.15603, 0, 1.19891172e+19, 1.19961866e+19, 91589.0893, -341.264205, -346.06931, 5e+16, 1.15241315e+27, -1495.5382, 794.630052, 300.381118, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3882.55436, 87752.314, 0.608821178, 91614.5341, -74228.7206, -3397.0218, -77649.7807, 46755.4986, 1776.0954, 48541.0901, 0, 1.20216533e-08, 1.20216533e-08, 51427492.4, 2.11071884e+09, 2.00770306e+09, 0.27, 3.332, 51588286, -77625.7424, 48531.594, 0, 2.55573021e+14, 0, 0, 0, 0
0.1125, 0, 0, 5e+16, 0, 1.01584746e-21, 3.718e+18, 6.44e+20, 4.84958469, 4, 343.680504, 96.4, 0.866667, 1830.44361, 0, 1.18977101e+19, 1.19051222e+19, 90393.6286, -341.264035, -346.068536, 5e+16, 1.13390218e+27, -1523.95703, 999.693408, 300.382514, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 4147.14869, 86267.1813, 0.595317941, 90423.2046, -71317.7289, -3451.27331, -74795.5862, 48536.5241, 2260.55286, 50810.5763, 0, 1.20217326e-08, 1.20217326e-08, 51867073.7, 2.13775824e+09, 2.02957777e+09, 0.27, 3.332, 56313392.9, -74769.0022, 50797.077, 0, 2.59585577e+14, 0, 0, 0, 0
0.115178513, 0, 0, 5e+16, 0, 1.01615647e-21, 3.718e+18, 6.44e+20, 4.8495837, 4, 343.680206, 96.4, 0.866667, 1911.93363, 0, 1.1847603e+19, 1.18551883e+19, 89929.1102, -341.26396, -346.068126, 5e+16, 1.12370169e+27, -1545.4379, 1091.67198, 300.383431, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 4337.90273, 85627.4854, 0.590055436, 89960.7343, -70067.5501, -3499.27338, -73594.5986, 49177.7094, 2474.90604, 51668.0352, 0, 1.20217847e-08, 1.20217847e-08, 52283180, 2.15161127e+09, 2.03993528e+09, 0.27, 3.332, 59392815.3, -73566.8235, 51652.6155, 0, 2.61825536e+14, 0, 0, 0, 0
0.121875, 0, 0, 5e+16, 0, 1.01711955e-21, 3.718e+18, 6.44e+20, 4.84958061, 4, 343.679419, 96.4, 0.866667, 2114.95943, 0, 1.1711547e+19, 1.17196925e+19, 88823.8258, -341.26378, -346.067035, 5e+16, 1.09672026e+27, -1614.76983, 1352.50344, 300.386274, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 4786.11197, 84066.4225, 0.577372012, 88862.1775, -67005.2761, -3636.26556, -70673.4122, 50768.6432, 3076.14331, 53866.2393, 0, 1.20219463e-08, 1.20219463e-08, 54201031.1, 2.19732073e+09, 2.07604561e+09, 0.27, 3.332, 67074098.6, -70641.5417, 53844.7866, 0, 2.68016853e+14, 0, 0, 0, 0
0.124553513, 0, 0, 5e+16, 0, 1.01768172e-21, 3.718e+18, 6.44e+20, 4.8495788, 4, 343.679023, 96.4, 0.866667, 2233.82683, 0, 1.16412033e+19, 1.16496204e+19, 88378.7923, -341.2637, -346.066481, 5e+16, 1.08281867e+27, -1654.15939, 1472.72455, 300.387939, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 5055.14703, 83368.2554, 0.572453166, 88420.5018, -65690.5253, -3721.34409, -69445.6476, 51296.2269, 3348.8073, 54669.4938, 0, 1.20220409e-08, 1.20220409e-08, 55309594.4, 2.22054997e+09, 2.09368202e+09, 0.27, 3.332, 71558354.9, -69411.8694, 54645.0342, 0, 2.71297359e+14, 0, 0, 0, 0
0.13125, 0, 0, 5e+16, 0, 1.01936986e-21, 3.718e+18, 6.44e+20, 4.8495734, 4, 343.677959, 96.4, 0.866667, 2553.56331, 0, 1.14477857e+19, 1.14570921e+19, 87358.7994, -341.263509, -346.064975, 5e+16, 1.04562733e+27, -1781.22611, 1817.79495, 300.392913, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 5742.9607, 81666.5639, 0.560603123, 87411.552, -62473.8022, -3969.2296, -66483.3749, 52597.0537, 4119.43085, 56750.4763, 0, 1.20223236e-08, 1.20223236e-08, 59728283, 2.29650436e+09, 2.15344595e+09, 0.27, 3.332, 83330112.8, -66443.0318, 56716.4846, 0, 2.80566828e+14, 0, 0, 0, 0
0.133928513, 0, 0, 5e+16, 0, 1.02028952e-21, 3.718e+18, 6.44e+20, 4.84957045, 4, 343.677434, 96.4, 0.866667, 2672.28725, 0, 1.13509262e+19, 1.13598907e+19, 86931.4572, -341.263425, -346.064224, 5e+16, 1.02719785e+27, -1844.20742, 1918.72636, 300.39563, 96.4, 99.1093483, 0.866667, 0.919727019, 5e+16, 6117.36871, 80877.6589, 0.556033792, 86988.8254, -61088.0099, -4105.39254, -65236.8416, 52973.5941, 4477.75695, 57488.8233, 0, 1.2022478e-08, 1.2022478e-08, 61291425.4, 2.33282934e+09, 2.18344396e+09, 0.27, 3.332, 88093950.8, -65193.4025, 57451.3511, 0, 2.8536521e+14, 0, 0, 0, 0
0.140625, 0, 0, 5e+16, 0, 1.02298655e-21, 3.718e+18, 6.44e+20, 4.84956184, 4, 343.675998, 96.4, 0.866667, 3030.23046, 0, 1.10817775e+19, 1.10900371e+19, 85980.3419, -341.263222, -346.062149, 5e+16, 9.77510008e+26, -2049.47082, 2221.38969, 300.403552, 96.4, 99.1093483, 0.866667, 0.919727019, 5e+16, 7132.55197, 78925.001, 0.545025446, 86053.1771, -57683.4032, -4509.1426, -62246.7497, 53868.0778, 5500.47199, 59417.2485, 0, 1.20229283e-08, 1.20229283e-08, 68009589.5, 2.45230308e+09, 2.28313966e+09, 0.27, 3.332, 101153831, -62192.5458, 59368.5498, 0, 2.99242929e+14, 0, 0, 0, 0
0.143303513, 0, 0, 5e+16, 0, 1.02439457e-21, 3.718e+18, 6.44e+20, 4.84955734, 4, 343.675416, 99.1093483, 0.919727019, 3130.04106, 0, 1.0973416e+19, 1.09814218e+19, 88180.8977, -341.263141, -346.061304, 5e+16, 9.57877733e+26, -2142.64774, 2276.22124, 300.407697, 101.818697, 99.1093483, 0.97278704, 0.919727019, 5e+16, 7739.91058, 80481.73, 0.541195159, 88258.6453, -59531.0529, -5147.14417, -64736.6657, 54134.1957, 5780.37881, 59965.8516, 0, 1.20231638e-08, 1.20231638e-08, 71455536.8, 2.50351272e+09, 2.32551738e+09, 0.27, 3.332, 106539797, -64678.1971, 59914.5745, 0, 1.58020043e+14, 0, 0, 0, 0
0.15, 0, 0, 5e+16, 0, 1.02845273e-21, 3.718e+18, 6.44e+20, 4.84954445, 4, 343.673793, 105.882927, 1.05238114, 3467.46874, 0, 1.0667646e+19, 1.06751545e+19, 93908.401, -341.262947, -346.058926, 5e+16, 9.04559864e+26, -2438.06429, 2456.22055, 300.419564, 115.365854, 105.882927, 1.23809529, 1.05238114, 5e+16, 9961.64419, 83969.61, 0.53193362, 94003.1053, -63669.3774, -7437.19972, -71180.1819, 54745.5109, 6593.45492, 61398.6232, 0, 1.20238383e-08, 1.20238383e-08, 87261751.9, 2.67620916e+09, 2.46452111e+09, 0.27, 3.332, 124426298, -71106.5772, 61338.9659, 0, 3.22338231e+13, 0, 0, 0, 0
0.15, 0, 0, 5e+15, 0, 1.02845273e-21, 3.718e+18, 6.44e+20, 4.84954445, 4, 343.673793, 105.882927, 1.05238114, 3233.56901, 0, 1.0667646e+19, 1.06751545e+19, 93908.401, -341.262947, -346.058926, 5e+15, 9.04559864e+26, -2339.55173, 2221.77988, 300.419564, 115.365854, 105.882927, 1.23809529, 1.05238114, 5e+15, 9961.64419, 83969.61, 0.53193362, 94003.1053, -63669.3774, -7437.19972, -71180.1819, 54745.5109, 6593.45492, 61398.6232, 0, 1.20238383e-08, 1.20238383e-08, 87261751.9, 2.67620916e+09, 2.46452111e+09, 0.27, 3.332, 124426298, -71106.5772, 61338.9659, 0, 3.22338231e+13, 0, 0, 0, 0
0.151785675, 0, 0, 5e+15, 0, 1.02975767e-21, 3.718e+18, 6.44e+20, 4.8495403, 4, 343.673416, 108.592275, 1.10544116, 3332.26667, 0, 1.05990315e+19, 1.06074875e+19, 93683.5669, -341.262896, -346.058377, 5e+15, 8.92647363e+26, -2423.02826, 2280.2698, 300.423387, 115.365854, 108.592275, 1.23809529, 1.10544116, 5e+15, 10237.2251, 83463.5473, 0.527928715, 93783.2269, -62772.2684, -7609.22754, -70458.4518, 54997.9778, 6809.15317, 61870.5015, 0, 1.20240555e-08, 1.20240555e-08, 88921360.1, 2.71614482e+09, 2.49992802e+09, 0.27, 3.332, 127295436, -70381.496, 61807.131, 0, 3.2640784e+13, 0, 0, 0, 0
0.15625, 0, 0, 5e+15, 0, 1.03347104e-21, 3.718e+18, 6.44e+20, 4.84952856, 4, 343.672351, 115.365854, 1.23809529, 3656.65932, 0, 1.04010205e+19, 1.04123614e+19, 93216.0863, -341.262771, -346.056812, 5e+15, 8.60127283e+26, -2690.2459, 2467.3572, 300.43419, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 11057.2279, 82179.1952, 0.518193882, 93332.6614, -60547.4063, -8137.65524, -68774.1138, 55564.2003, 7455.11981, 63094.6847, 0, 1.20246695e-08, 1.20246695e-08, 96888664.4, 2.84662956e+09, 2.61372502e+09, 0.27, 3.332, 136015882, -68685.0615, 63019.3201, 0, 3.38441107e+13, 0, 0, 0, 0
0.158035675, 0, 0, 5e+15, 0, 1.03513815e-21, 3.718e+18, 6.44e+20, 4.84952328, 4, 343.671927, 115.365854, 1.23809529, 3775.71433, 0, 1.03239479e+19, 1.03357344e+19, 92938.1591, -341.262717, -346.056188, 5e+15, 8.47160367e+26, -2767.17811, 2558.24472, 300.43905, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 11373.7884, 81579.5208, 0.515231864, 93061.7043, -59648.5584, -8341.63744, -68083.6409, 55647.2236, 7697.26089, 63425.3678, 0, 1.20249457e-08, 1.20249457e-08, 100007764, 2.90162321e+09, 2.66077664e+09, 0.27, 3.332, 140838819, -67990.1958, 63344.4844, 0, 3.43317932e+13, 0, 0, 0, 0
0.1625, 0, 0, 5e+15, 0, 1.03984596e-21, 3.718e+18, 6.44e+20, 4.84950848, 4, 343.670715, 115.365854, 1.23809529, 4160.51216, 0, 1.00992981e+19, 1.01126718e+19, 92336.5441, -341.262588, -346.054386, 5e+15, 8.11698538e+26, -3030.5774, 2841.68831, 300.45267, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 12323.2819, 80033.9143, 0.508027821, 92484.1083, -57405.0573, -8974.32117, -66488.9419, 55767.5725, 8416.84829, 64283.3825, 0, 1.20257199e-08, 1.20257199e-08, 113239472, 3.0791726e+09, 2.81081829e+09, 0.27, 3.332, 155114837, -66379.3784, 64184.4207, 0, 3.57937039e+13, 0, 0, 0, 0
0.164285675, 0, 0, 5e+15, 0, 1.04195769e-21, 3.718e+18, 6.44e+20, 4.84950183, 4, 343.670225, 115.365854, 1.23809529, 4319.53174, 0, 1.00103585e+19, 1.0024322e+19, 92058.3912, -341.262533, -346.053658, 5e+15, 7.97335325e+26, -3127.74091, 2967.92579, 300.458789, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 12730.1129, 79346.0796, 0.505193784, 92215.6879, -56486.2811, -9220.31679, -65822.1117, 55719.2372, 8741.94328, 64567.9666, 0, 1.20260676e-08, 1.20260676e-08, 118021167, 3.15286023e+09, 2.87346388e+09, 0.27, 3.332, 161375187, -65706.5979, 64461.1805, 0, 3.64000974e+13, 0, 0, 0, 0
0.16875, 0, 0, 5e+15, 0, 1.04788375e-21, 3.718e+18, 6.44e+20, 4.84948333, 4, 343.668806, 115.365854, 1.23809529, 4835.88256, 0, 9.74850636e+18, 9.76462822e+18, 91455.363, -341.2624, -346.05153, 5e+15, 7.58046046e+26, -3465.96946, 3363.89636, 300.475813, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 13946.4564, 77530.8586, 0.498284384, 91646.8005, -54169.6313, -9990.50586, -64297.9619, 55467.2177, 9704.58502, 65304.7387, 0, 1.20270352e-08, 1.20270352e-08, 138034589, 3.39071606e+09, 3.07255742e+09, 0.27, 3.332, 180124062, -64160.1371, 65171.8026, 0, 3.82466363e+13, 0, 0, 0, 0
0.170535675, 0, 0, 5e+15, 0, 1.05054042e-21, 3.718e+18, 6.44e+20, 4.84947504, 4, 343.668224, 115.365854, 1.23809529, 5051.24472, 0, 9.64345251e+18, 9.66040485e+18, 91164.9546, -341.262344, -346.050657, 5e+15, 7.41888921e+26, -3592.08873, 3539.32754, 300.48345, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 14471.9926, 76713.6676, 0.495574374, 91370.4287, -53208.8013, -10291.6648, -63646.6402, 55258.3594, 10138.1045, 65540.8246, 0, 1.20274692e-08, 1.20274692e-08, 145564444, 3.49039352e+09, 3.15650441e+09, 0.27, 3.332, 188324668, -63500.4661, 65396.4638, 0, 3.90294554e+13, 0, 0, 0, 0
0.175, 0, 0, 5e+15, 0, 1.05795609e-21, 3.718e+18, 6.44e+20, 4.84945209, 4, 343.666519, 115.365854, 1.23809529, 5759.0055, 0, 9.33093544e+18, 9.35101799e+18, 90526.2816, -341.262206, -346.04807, 5e+15, 6.97774308e+26, -4039.96296, 4096.04088, 300.504569, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 16043.0789, 74505.2689, 0.488947809, 90782.2147, -50752.0068, -11242.7213, -62173.117, 54545.3381, 11420.0364, 66148.9157, 0, 1.20286697e-08, 1.20286697e-08, 176945989, 3.81340865e+09, 3.42329232e+09, 0.27, 3.332, 213170337, -61994.7281, 65965.3744, 0, 4.14582131e+13, 0, 0, 0, 0
0.176785675, 0, 0, 5e+15, 0, 1.06127976e-21, 3.718e+18, 6.44e+20, 4.84944181, 4, 343.665809, 115.365854, 1.23809529, 6058.05742, 0, 9.20404265e+18, 9.22534379e+18, 90210.2162, -341.262149, -346.046993, 5e+15, 6.79387754e+26, -4208.94252, 4344.24059, 300.514031, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 16726.8915, 73505.3596, 0.486359727, 90487.2865, -49719.7224, -11616.8833, -61527.2335, 54136.582, 11997.3599, 66334.8866, 0, 1.20292074e-08, 1.20292074e-08, 189236531, 3.95034291e+09, 3.53703131e+09, 0.27, 3.332, 224075059, -61336.6057, 66133.9419, 0, 4.25126221e+13, 0, 0, 0, 0
0.18125, 0, 0, 5e+15, 0, 1.07051275e-21, 3.718e+18, 6.44e+20, 4.84941354, 4, 343.663696, 115.365854, 1.23809529, 7060.24632, 0, 8.82232009e+18, 8.84840875e+18, 89497.0413, -341.262009, -346.043753, 5e+15, 6.29412324e+26, -4824.51882, 5146.62346, 300.540044, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 18775.3181, 70741.9733, 0.480008887, 89852.7732, -47033.1793, -12807.9524, -60080.8736, 52841.6088, 13705.1963, 66809.5864, 0, 1.20306861e-08, 1.20306861e-08, 240708972, 4.39775421e+09, 3.89952311e+09, 0.27, 3.332, 257522130, -59841.1317, 66546.8051, 0, 4.58617109e+13, 0, 0, 0, 0
0.183035675, 0, 0, 5e+15, 0, 1.07465105e-21, 3.718e+18, 6.44e+20, 4.84940089, 4, 343.662804, 115.365854, 1.23809529, 7490.06321, 0, 8.66569197e+18, 8.69366959e+18, 89139.4213, -341.261951, -346.042384, 5e+15, 6.08349498e+26, -5060.1564, 5508.19102, 300.551683, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 19673.329, 69487.4558, 0.477543007, 89528.8763, -45889.3982, -13279.7484, -59427.8947, 52177.8629, 14476.4602, 66945.1795, 0, 1.20313477e-08, 1.20313477e-08, 261715992, 4.59001479e+09, 4.05600975e+09, 0.27, 3.332, 272289050, -59169.1466, 66654.323, 0, 4.73557608e+13, 0, 0, 0, 0
0.1875, 0, 0, 5e+15, 0, 1.08609195e-21, 3.718e+18, 6.44e+20, 4.84936632, 4, 343.660096, 115.365854, 1.23809529, 8974.80379, 0, 8.1884602e+18, 8.22431968e+18, 88303.335, -341.261807, -346.038181, 5e+15, 5.51558083e+26, -5949.21518, 6711.48645, 300.583495, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 22372.6538, 65947.7556, 0.471466683, 88824.9398, -42849.7817, -14792.7848, -57982.044, 50129.2382, 16762.1512, 67287.3423, 0, 1.2033156e-08, 1.2033156e-08, 351093795, 5.2268069e+09, 4.55746568e+09, 0.27, 3.332, 318247429, -57642.5665, 66891.3895, 0, 5.22526198e+13, 0, 0, 0, 0
0.189285675, 0, 0, 5e+15, 0, 1.09122044e-21, 3.718e+18, 6.44e+20, 4.84935087, 4, 343.658934, 115.365854, 1.23809529, 9624.02352, 0, 7.99091765e+18, 8.02994319e+18, 87883.142, -341.261747, -346.036374, 5e+15, 5.27422508e+26, -6296.21109, 7262.91137, 300.597708, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 23565.1251, 64337.5409, 0.469126401, 88463.2109, -41538.2849, -15396.6941, -57306.4821, 49130.4884, 17799.745, 67375.4108, 0, 1.2033964e-08, 1.2033964e-08, 389219448, 5.50500087e+09, 4.77705871e+09, 0.27, 3.332, 338722710, -56934.979, 66930.2334, 0, 5.45112698e+13, 0, 0, 0, 0
0.19375, 0, 0, 5e+15, 0, 1.10532093e-21, 3.718e+18, 6.44e+20, 4.84930893, 4, 343.655317, 115.365854, 1.23809529, 11978.2713, 0, 7.3794635e+18, 7.43297572e+18, 86852.4874, -341.261601, -346.030685, 5e+15, 4.6318373e+26, -7676.49186, 9186.54498, 300.63629, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 27162.8646, 59703.8583, 0.463331028, 87681.1678, -37969.7235, -17345.3726, -55835.0153, 46073.8785, 20882.3478, 67601.4949, 0, 1.20361573e-08, 1.20361573e-08, 556479750, 6.4462345e+09, 5.48606431e+09, 0.27, 3.332, 403690431, -55315.0961, 66956.2263, 0, 6.22563795e+13, 0, 0, 0, 0
0.195535675, 0, 0, 5e+15, 0, 1.11164054e-21, 3.718e+18, 6.44e+20, 4.84929023, 4, 343.653733, 115.365854, 1.23809529, 13037.7545, 0, 7.1246923e+18, 7.18418867e+18, 86336.1606, -341.261541, -346.028189, 5e+15, 4.35757875e+26, -8231.09694, 10092.5645, 300.653493, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 28765.6519, 57588.8884, 0.461124034, 87280.224, -36408.6997, -18129.3484, -55119.0884, 44618.8345, 22291.8332, 67654.3452, 0, 1.20371354e-08, 1.20371354e-08, 631531234, 6.86618309e+09, 5.80162404e+09, 0.27, 3.332, 433027813, -54538.0482, 66910.6677, 0, 6.59927179e+13, 0, 0, 0, 0
0.2, 0, 0, 5e+15, 0, 1.12888805e-21, 3.718e+18, 6.44e+20, 4.84923991, 4, 343.648616, 115.365853, 1.23809529, 17214.8655, 0, 6.31921868e+18, 6.41044403e+18, 84968.5982, -341.261391, -346.020034, 5e+15, 3.64237624e+26, -10640.0323, 13523.4069, 300.69978, 115.365854, 115.365853, 1.23809529, 1.23809529, 5e+15, 33601.9346, 51381.0062, 0.455626501, 86472.0482, -32050.5574, -20660.449, -53616.5213, 40158.9218, 26478.9863, 67838.4263, 0, 1.2039767e-08, 1.2039767e-08, 977835453, 8.33218617e+09, 6.8257422e+09, 0.27, 3.332, 528608512, -52711.0064, 66637.908, 0, 7.9752714e+13, 0, 0, 0, 0
0.201785675, 0, 0, 5e+15, 0, 1.13660878e-21, 3.718e+18, 6.44e+20, 4.84921754, 4, 343.646314, 115.365853, 1.23809529, 19189.5538, 0, 5.98262971e+18, 6.08761206e+18, 84282.1845, -341.26133, -346.016354, 5e+15, 3.33734449e+26, -11657.1074, 15219.8309, 300.720349, 115.365854, 115.365853, 1.23809529, 1.23809529, 5e+15, 35772.9109, 48529.8921, 0.453566798, 86066.0863, -30116.7662, -21683.6413, -52847.9173, 38054.0721, 28407.8188, 67905.5879, 0, 1.20409365e-08, 1.20409365e-08, 1.14308657e+09, 9.00442484e+09, 7.28877473e+09, 0.27, 3.332, 572563540, -51800.4075, 66461.8908, 0, 8.68578881e+13, 0, 0, 0, 0
0.20625, 0, 0, 5e+15, 0, 1.15743842e-21, 3.718e+18, 6.44e+20, 4.84915814, 4, 343.638381, 115.365849, 1.23809529, 28160.9958, 0, 4.88582156e+18, 5.08034559e+18, 82173.7538, -341.261178, -346.003631, 5e+15, 2.56799064e+26, -16764.7928, 22615.2086, 300.774979, 115.36585, 115.365853, 1.23809529, 1.23809529, 5e+15, 42189.3298, 40005.5722, 0.448400232, 85553.9759, -24583.5944, -24896.9663, -51419.9319, 31560.7969, 34039.578, 68371.3026, 0, 1.20440427e-08, 1.20440427e-08, 1.95337476e+09, 1.14131388e+10, 8.74513278e+09, 0.27, 3.332, 714631241, -49480.5607, 65600.3749, 0, 1.16595833e+14, 0, 0, 0, 0
0.208035675, 0, 0, 5e+15, 0, 1.16672585e-21, 3.718e+18, 6.44e+20, 4.84913191, 4, 343.634646, 115.365848, 1.23809529, 32763.3586, 0, 4.43097536e+18, 4.66647126e+18, 81088.4821, -341.261115, -345.997647, 5e+15, 2.24348845e+26, -19104.5923, 26582.7277, 300.7991, 115.365848, 115.365853, 1.23809529, 1.23809529, 5e+15, 45056.2318, 36062.8144, 0.446512882, 85343.0591, -22096.8875, -26170.8533, -50630.3415, 28500.0535, 36627.6801, 68667.187, 0, 1.20454143e-08, 1.20454143e-08, 2.36569566e+09, 1.25376607e+10, 9.39391731e+09, 0.27, 3.332, 778047743, -48267.7409, 65127.7336, 0, 1.33927539e+14, 0, 0, 0, 0
0.2125, 0, 0, 5e+15, 0, 1.19127916e-21, 3.718e+18, 6.44e+20, 4.84906373, 4, 343.620137, 115.364934, 1.23809529, 56578.3979, 0, 2.91288543e+18, 3.44229562e+18, 77185.966, -341.260953, -345.97513, 5e+15, 1.47319708e+26, -32448.2244, 46330.9767, 300.861797, 115.364934, 115.365816, 1.23809529, 1.23809529, 5e+15, 52642.8359, 24585.4603, 0.44174783, 86245.1345, -15056.3781, -29583.6563, -49659.4489, 19435.7881, 43525.544, 70506.0783, 0, 1.20489796e-08, 1.20489796e-08, 4.33676213e+09, 1.59428229e+10, 1.07385575e+10, 0.27, 3.332, 867503294, -44640.0344, 62961.3321, 0, 2.28161263e+14, 0, 0, 0, 0
0.214285675, 0, 0, 5e+15, 0, 1.20211684e-21, 3.718e+18, 6.44e+20, 4.84903399, 4, 343.612734, 115.291866, 1.23809529, 69438.1181, 0, 2.32930638e+18, 2.97717208e+18, 75238.1187, -341.260884, -345.963911, 5e+15, 1.15916908e+26, -38868.5651, 57478.6665, 300.889131, 115.36424, 115.292746, 1.23809529, 1.23809529, 5e+15, 55794.7205, 19491.8779, 0.440083775, 86769.2391, -11949.0458, -30736.9581, -48970.3497, 15399.7923, 46506.8329, 71571.7988, 0, 1.20505341e-08, 1.20505341e-08, 5.33927021e+09, 1.72468747e+10, 1.10463112e+10, 0.27, 3.332, 861293322, -42686.0039, 61906.6253, 0, 2.98616699e+14, 0, 0, 0, 0
0.21875, 0, 0, 5e+15, 0, 1.22996603e-21, 3.718e+18, 6.44e+20, 4.84895892, 4, 343.57959, 115.049346, 1.23809529, 124607.9, 0, 7.48769095e+17, 1.94101206e+18, 70192.405, -341.260686, -345.919543, 5e+15, 5.09431177e+25, -68710.7056, 103919.051, 300.958142, 115.12172, 115.274178, 1.23809529, 1.23809529, 5e+15, 61285.4444, 8945.12637, 0.435854804, 88368.85, -5302.1234, -32416.3182, -47974.5811, 7200.5512, 51991.3297, 74198.3232, 0, 1.2054459e-08, 1.2054459e-08, 9.0363709e+09, 1.7121158e+10, 7.61522783e+09, 0.27, 3.332, 469559222, -37718.4416, 59191.8809, 0, 8.98580889e+14, 0, 0, 0, 0
0.220535675, 0, 0, 5e+15, 0, 1.24214256e-21, 3.718e+18, 6.44e+20, 4.84892657, 4, 343.561607, 114.987689, 1.23809529, 150982.262, 0, 3.93085245e+17, 1.63528233e+18, 68275.599, -341.260597, -345.897059, 5e+15, 2.7902112e+25, -81321.1893, 127095.812, 300.987872, 114.987689, 115.274178, 1.23809529, 1.23809529, 5e+15, 63038.9741, 5240.35715, 0.434466911, 88595.1537, -2937.22067, -32729.7493, -47154.3942, 4337.48367, 53819.3119, 74936.3672, 0, 1.20561499e-08, 1.20561499e-08, 1.06991877e+10, 1.64296638e+10, 5.46731364e+09, 0.27, 3.332, 263162471, -35666.97, 58156.7956, 0, 1.52087705e+15, 0, 0, 0, 0
0.225, 0, 0, 5e+15, 0, 1.27393573e-21, 3.718e+18, 6.44e+20, 4.84884363, 4, 343.4897, 110.399123, 1.23809529, 223054.106, 0, 2.58913031e+16, 1.22211003e+18, 65930.7483, -341.260173, -345.817457, 5e+15, 4.80614465e+24, -118091.066, 189168.847, 301.064094, 111.327814, 110.460781, 1.23809529, 1.23809529, 5e+15, 64510.6306, 1422.70921, 0.430809308, 86478.4265, -762.818331, -32480.672, -44151.7805, 1199.52671, 55709.6342, 74337.9713, 0, 1.20604856e-08, 1.20604856e-08, 1.50419382e+10, 1.62836954e+10, 1.50550951e+09, 0.27, 3.332, -263752369, -33243.4903, 56909.161, 0, 3.88115399e+15, 0, 0, 0, 0
