"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
-0.17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146.548536, 0, 0, 648211.165, 0, 0, 0, 0, 0, 0, 0, 0, -644028.047, 73509.1274, 300.000029, 0, 0, 0, 0, 0, 0, 0, 0.172841456, 80.2798646, 0, 0, 53.3959908, 0, 0, -59.7848025, 0, 0, 0, 0, 0, 0, 0.014, 3.066, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.141428624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146.311973, 0, 0, 646949.224, 0, 0, 0, 0, 0, 0, 0, 0, -641607.132, 82507.7092, 300.000432, 0, 0, 0, 0, 0, 0, 0, 0.174322591, 85.1767738, 0, 0, 58.0403134, 0, 0, -62.2141682, 0, 0, 0, 0, 0, 0, 0.014, 3.066, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146.144929, 0, 0, 645604.774, 0, 0, 0, 0, 0, 0, 0, 0, -639369.324, 89511.4129, 300.000864, 0, 0, 0, 0, 0, 0, 0, 0.17562934, 89.1844983, 0, 0, 59.9571115, 0, 0, -65.8200863, 0, 0, 0, 0, 0, 0, 0.014, 3.066, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0771427527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.735066, 0, 0, 642575.112, 0, 0, 0, 0, 0, 0, 0, 0, -634399.7, 102039.276, 300.02401, 0, 0, 0, 0, 0, 0, 0, 0.17685101, 96.639388, 0, 0, 61.9665223, 0, 0, -74.0758723, 0, 0, 0, 0, 0, 0, 0.014, 3.066, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.66591, 0, 0, 641891.348, 0, 0, 0, 0, 0, 0, 0, 0, -633333.892, 104459.326, 300.027375, 0, 0, 0, 0, 0, 0, 0, 0.177098966, 97.928251, 0, 0, 61.843149, 0, 0, -75.9296661, 0, 0, 0, 0, 0, 0, 0.014, 3.066, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0557145992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.50649, 0, 0, 641310.526, 0, 0, 0, 0, 0, 0, 0, 0, -632457.529, 106135.089, 300.216006, 0, 0, 0, 0, 0, 0, 0, 0.177232464, 105.770453, 0, 0, 71.5882896, 0, 0, -77.2766758, 0, 0, 0, 0, 0, 0, 0.014, 3.066, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.111961, 0, 0, 637787.054, 0, 0, 0, 0, 0, 0, 0, 0, -628095.596, 110762.076, 300.721166, 0, 0, 0, 0, 0, 0, 0, 0.177735005, 125.301703, 0, 0, 95.1468087, 0, 0, -81.5283709, 0, 0, 0, 0, 0, 0, 0.014, 3.066, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.111961, 0, 0, 628016.391, 0, 0, 0, 0, 0, 0, 0, 0, -627719.11, 19321.071, 300.721166, 0, 0, 0, 0, 0, 0, 0, 0.177735005, 125.301703, 0, 0, 95.1468087, 0, 0, -81.5283709, 0, 0, 0, 0, 0, 0, 0.023, 4.01368781, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0185714599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.109191, 0, 0, 627896.996, 0, 0, 0, 0, 0, 0, 0, 0, -627593.16, 19527.3055, 300.824383, 0, 0, 0, 0, 0, 0, 0, 0.177917277, 210.233022, 0, 0, 185.738612, 0, 0, -84.0267345, 0, 0, 0, 0, 0, 0, 0.023, 4.01381763, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.10233, 0, 0, 627599.036, 0, 0, 0, 0, 0, 0, 0, 0, -627279.095, 20037.0536, 301.093218, 0, 0, 0, 0, 0, 0, 0, 0.17827195, 418.513685, 0, 0, 408.771105, 0, 0, -89.7736874, 0, 0, 0, 0, 0, 0, 0.023, 4.01415564, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0135714599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.099338, 0, 0, 627573.523, 0, 0, 0, 0, 0, 0, 0, 0, -627238.762, 20481.4512, 301.213168, 0, 0, 0, 0, 0, 0, 0, 0.178397014, 418.865362, 0, 0, 408.823242, 0, 0, -91.1588496, 0, 0, 0, 0, 0, 0, 0.023, 4.01430614, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.091927, 0, 0, 627509.412, 0, 0, 0, 0, 0, 0, 0, 0, -627138.197, 21581.0048, 301.524546, 0, 0, 0, 0, 0, 0, 0, 0.178714372, 419.760173, 0, 0, 408.961691, 0, 0, -94.5956854, 0, 0, 0, 0, 0, 0, 0.023, 4.01469663, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.00857145992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.088713, 0, 0, 627481.613, 0, 0, 0, 0, 0, 0, 0, 0, -627094.463, 22025.6148, 301.656126, 0, 0, 0, 0, 0, 0, 0, 0.178841636, 420.117302, 0, 0, 409.004585, 0, 0, -95.9793637, 0, 0, 0, 0, 0, 0, 0.023, 4.01486126, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.080752, 0, 0, 627411.182, 0, 0, 0, 0, 0, 0, 0, 0, -626984.855, 23125.2993, 301.995578, 0, 0, 0, 0, 0, 0, 0, 0.179164695, 421.024403, 0, 0, 409.119714, 0, 0, -99.4082147, 0, 0, 0, -3.79358865e-06, -3.79905946e-06, -2.30136213e-09, 0.023, 4.01528573, -3.16944733e-09, 0, 0, 0, 0, 0, 0, 0, 0
-0.00357145992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.077316, 0, 0, 627286.536, 0, 0, 0, 0, 0, 0, 0, 0, -626852.596, 23325.3305, 302.133541, 0, 0, 0, 0, 0, 0, 0, 0.179306507, 377.944748, 0, 0, 363.492133, 0, 0, -100.910282, 0, 0, 0, 6934539.35, 6944539.79, 4206.8046, 0.023, 4.01545782, 5793.63216, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.068805, 0, 0, 626977.019, 0, 0, 0, 0, 0, 0, 0, 0, -626524.399, 23819.2195, 302.486427, 0, 0, 0, 0, 0, 0, 0, 0.179667414, 272.158368, 0, 0, 251.240788, 0, 0, -104.631114, 0, 0, 0, 24093024.5, 24128361.5, 14651.9876, 0.023, 4.01589773, 20684.976, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 5e+16, 0, 2.03674702e-21, 3.718e+18, 6.44e+20, 4.84729279, 4, 145.068805, 31.9599013, 0.866667, 630395.208, 1.84776619e+14, 1.20334069e+13, 6.85768368e+09, 25.0631699, -143.040259, -146.898821, 5e+16, 5.64499908e+17, -626903.141, 66261.1843, 302.486427, 31.9599013, 96.3976522, 0.866667, 0.866667, 5e+16, 0.000392395649, 25.0627778, 0.179667414, 295.49595, -25.0625721, -0.000392140357, -276.303753, 0.101517555, 1.4152204e-05, 104.754734, 0, 1.21414745e-08, 1.21414745e-08, 24093024.5, 24128361.5, 14651.9876, 0.27, 3.332, 20684.976, -25.0629642, 0.101531708, 0, 4.99968059e+16, 1.20824496e-06, 1.25460828e-06, 0, 0
0.00267851265, 0, 0, 5e+16, 0, 2.05067037e-21, 3.718e+18, 6.44e+20, 4.84726976, 4, 145.050996, 31.9716913, 0.866667, 630309.525, 1.10341979e+14, 6.27832014e+12, 1.22141089e+10, 19.0146382, -143.039434, -146.895987, 5e+16, 1.57850347e+18, -626645.54, 67812.1189, 302.507509, 31.9716913, 96.3960794, 0.866667, 0.866667, 5e+16, 0.00160302177, 19.013036, 0.179785464, 268.565712, -19.0125432, -0.00160082892, -245.949456, 0.101287213, 8.30117357e-05, 105.718486, 0, 1.21426761e-08, 1.21426761e-08, 17878854.5, 17905678.6, 10909.8423, 0.27, 3.332, 15914.2742, -19.014144, 0.101370225, 0, 4.99976297e+16, 1.21526917e-06, 1.25949257e-06, 0, 0
0.009375, 0, 0, 5e+16, 0, 2.08722449e-21, 3.718e+18, 6.44e+20, 4.84721132, 4, 145.006869, 32.0014762, 0.866667, 630092.929, 3.09745496e+13, 1.25677829e+12, 5.08925618e+10, 4.07098462, -143.037316, -146.888891, 5e+16, 4.02745102e+18, -626002.712, 71677.5932, 302.560998, 32.0014762, 96.3960794, 0.866667, 0.866667, 5e+16, 0.00451503127, 4.06647162, 0.180085711, 202.493654, -4.06521458, -0.00450824234, -171.220327, 0.1010974, 0.000247502828, 108.105667, 0, 1.21457251e-08, 1.21457251e-08, 2548454.58, 2553773.81, 1647.01936, 0.27, 3.332, 3672.21332, -4.06972282, 0.101344903, 0, 4.99996667e+16, 1.23110682e-06, 1.26994987e-06, 0, 0
0.0120535127, 0, 0, 5e+16, 0, 2.09993739e-21, 3.718e+18, 6.44e+20, 4.84719075, 4, 144.98605, 32.0139378, 0.866667, 630246.124, 1.62776421e+13, 6.30015261e+11, 6.99012103e+10, 3.03133203, -143.034529, -146.876286, 5e+16, 4.38249778e+18, -625758.938, 74889.5701, 302.57982, 32.0139378, 96.3960794, 0.866667, 0.866667, 5e+16, 0.00720866129, 3.02412482, 0.180225683, 202.202721, -3.02281331, -0.00719000224, -170.214053, 0.0821612955, 0.000508236918, 109.13616, 0, 1.2146798e-08, 1.2146798e-08, 1895886.27, 1900145.19, 1248.19232, 0.27, 3.332, 3010.72254, -3.03000331, 0.0826695324, 0, 4.99997524e+16, 1.23675105e-06, 1.28781584e-06, 0, 0
0.01875, 0, 0, 5e+16, 0, 2.13308869e-21, 3.718e+18, 6.44e+20, 4.84713894, 4, 144.934418, 32.0454218, 0.866667, 630619.336, 3.32286023e+12, 1.14639284e+11, 1.54773025e+11, 0.392197153, -143.027405, -146.845232, 5e+16, 5.41992296e+18, -625147.066, 82896.7242, 302.627239, 32.0454218, 96.3923674, 0.866667, 0.866667, 5e+16, 0.01372347, 0.378473843, 0.18058195, 201.463977, -0.377020355, -0.0136764922, -167.671456, 0.0331375057, 0.0011345383, 111.68504, 0, 1.21495012e-08, 1.21495012e-08, 244925.255, 246456.942, 234.441594, 0.27, 3.332, 1297.24472, -0.390696847, 0.034272044, 0, 4.99999696e+16, 1.24893099e-06, 1.32753115e-06, 0, 0
0.0214285127, 0, 0, 5e+16, 0, 2.14456023e-21, 3.718e+18, 6.44e+20, 4.84712075, 4, 144.910588, 32.0585693, 0.866667, 630817.464, 2.17209232e+12, 6.80721783e+10, 1.96936631e+11, 0.310643796, -143.017193, -146.827631, 5e+16, 4.28865437e+18, -624890.601, 86110.1789, 302.643888, 32.0585693, 96.3792809, 0.866667, 0.866667, 5e+16, 0.0190480531, 0.291685554, 0.180725051, 201.987364, -0.289965364, -0.0189638315, -167.608839, 0.0288191105, 0.00177687583, 112.719366, 0, 1.21504503e-08, 1.21504503e-08, 193841.229, 195126.398, 224.579414, 0.27, 3.332, 1060.58938, -0.308929195, 0.0305959863, 0, 4.99999766e+16, 1.19131173e-06, 1.34232106e-06, 0, 0
0.028125, 0, 0, 5e+16, 0, 2.17421522e-21, 3.718e+18, 6.44e+20, 4.84707529, 4, 144.851447, 32.0917885, 0.866667, 631302.501, 7.42333031e+11, 1.86025574e+10, 3.59659982e+11, 0.0954433026, -142.99196, -146.784072, 5e+16, 1.45580254e+18, -624246.839, 94120.7048, 302.685465, 32.0917885, 96.3697769, 0.866667, 0.866667, 5e+16, 0.0319100792, 0.0638324503, 0.18108975, 203.297992, -0.0614845406, -0.0317365668, -167.453499, 0.0171523918, 0.00332316668, 115.277623, 0, 1.21528207e-08, 1.21528207e-08, 59495.4638, 60136.2238, 193.207846, 0.27, 3.332, 447.552116, -0.0932211073, 0.0204755585, 0, 4.99999951e+16, 1.0683986e-06, 1.37550615e-06, 0, 0
0.0308035127, 0, 0, 5e+16, 0, 2.18451817e-21, 3.718e+18, 6.44e+20, 4.84705924, 4, 144.824603, 32.1056372, 0.866667, 631545.385, 7.39210184e+11, 1.55290189e+10, 4.35715884e+11, 0.0963700751, -142.969852, -146.762186, 5e+16, 1.27561916e+18, -623977.507, 97335.7097, 302.700157, 32.1056372, 96.3697769, 0.866667, 0.866667, 5e+16, 0.0408564943, 0.055986049, 0.181235317, 203.888293, -0.0534868493, -0.0405910951, -167.458749, 0.0162602033, 0.00462979584, 116.308182, 0, 1.21536582e-08, 1.21536582e-08, 60254.1969, 60844.5806, 234.651752, 0.27, 3.332, 355.732, -0.0940779443, 0.0208899991, 0, 4.99999957e+16, 9.55487869e-07, 1.39332327e-06, 0, 0
0.0375, 0, 0, 5e+16, 0, 2.21086934e-21, 3.718e+18, 6.44e+20, 4.84701955, 4, 144.757952, 32.1406317, 0.866667, 632141.764, 7.0630854e+11, 9.71347059e+09, 7.043285e+11, 0.0961592846, -142.915507, -146.707954, 5e+16, 7.88292265e+17, -623301.383, 105349.763, 302.73646, 32.1406317, 96.3481661, 0.866667, 0.866667, 5e+16, 0.0625108663, 0.0345523002, 0.181606771, 205.371234, -0.0316871477, -0.0620248181, -167.48119, 0.0137760313, 0.00778011202, 118.856769, 0, 1.21557282e-08, 1.21557282e-08, 60561.6421, 61014.5749, 334.016944, 0.27, 3.332, 118.915924, -0.0937119658, 0.0215561434, 0, 4.99999974e+16, 7.02831563e-07, 1.43322927e-06, 0, 0
0.0401785127, 0, 0, 5e+16, 0, 2.22017031e-21, 3.718e+18, 6.44e+20, 4.84700528, 4, 144.728093, 32.1551979, 0.866667, 632429.197, 8.08890506e+11, 9.08662201e+09, 8.26479534e+11, 0.107990367, -142.887412, -146.682227, 5e+16, 7.43664647e+17, -623018.99, 108566.44, 302.749517, 32.1551979, 96.2935918, 0.866667, 0.866667, 5e+16, 0.0762529331, 0.0327169785, 0.18175476, 205.966358, -0.0298064191, -0.0755755185, -167.482092, 0.0134592541, 0.0101136116, 119.881172, 0, 1.21564726e-08, 1.21564726e-08, 68151.3267, 68662.726, 401.284063, 0.27, 3.332, 110.115236, -0.105381938, 0.0235728657, 0, 4.99999976e+16, 6.43743036e-07, 1.45436862e-06, 0, 0
0.046875, 0, 0, 5e+16, 0, 2.24366889e-21, 3.718e+18, 6.44e+20, 4.84697043, 4, 144.653926, 32.1920107, 0.866667, 633136.361, 1.12504447e+12, 7.62645875e+09, 1.23341421e+12, 0.13610213, -142.817875, -146.618412, 5e+16, 6.23435322e+17, -622309.995, 116584.301, 302.781398, 32.1920107, 96.2488453, 0.866667, 0.866667, 5e+16, 0.109538513, 0.0277390089, 0.182132837, 207.460436, -0.0247196627, -0.108400513, -167.494026, 0.0125852463, 0.0157484605, 122.413753, 0, 1.21582906e-08, 1.21582906e-08, 86139.0007, 86786.8295, 564.238469, 0.27, 3.332, 83.5903037, -0.133120175, 0.0283337068, 0, 4.9999998e+16, 5.0639389e-07, 1.50183959e-06, 0, 0
0.0495535127, 0, 0, 5e+16, 0, 2.25220871e-21, 3.718e+18, 6.44e+20, 4.84695751, 4, 144.621051, 32.2073121, 0.866667, 633468.109, 1.29415933e+12, 7.28898987e+09, 1.41403081e+12, 0.154759076, -142.786202, -146.589067, 5e+16, 5.98113259e+17, -622014.336, 119802.795, 302.79322, 32.2073121, 96.2488453, 0.866667, 0.866667, 5e+16, 0.129230323, 0.0267443844, 0.182283233, 208.056126, -0.023685604, -0.127735421, -167.486044, 0.01240632, 0.0195603265, 123.431733, 0, 1.21589646e-08, 1.21589646e-08, 98073.1198, 98829.6704, 659.827574, 0.27, 3.332, 96.7227915, -0.151421024, 0.0319666465, 0, 4.99999981e+16, 4.76562453e-07, 1.52699815e-06, 0, 0
0.05625, 0, 0, 5e+16, 0, 2.27351065e-21, 3.718e+18, 6.44e+20, 4.84692633, 4, 144.539366, 32.2459897, 0.866667, 634285.423, 1.83254615e+12, 6.48487421e+09, 1.99097372e+12, 0.19976506, -142.707621, -146.516228, 5e+16, 5.31551101e+17, -621271.919, 127824.797, 302.821731, 32.2459897, 96.163074, 0.866667, 0.866667, 5e+16, 0.176971303, 0.0241130142, 0.182667878, 209.549671, -0.0209592203, -0.174616149, -167.474849, 0.0119225487, 0.0287757031, 125.947567, 0, 1.21605904e-08, 1.21605904e-08, 126766.521, 127785.708, 891.85851, 0.27, 3.332, 127.327136, -0.195575369, 0.0406982517, 0, 4.99999983e+16, 4.05884605e-07, 1.58353753e-06, 0, 0
0.0589285127, 0, 0, 5e+16, 0, 2.28157956e-21, 3.718e+18, 6.44e+20, 4.84691428, 4, 144.503472, 32.2620455, 0.866667, 634661.226, 2.09003352e+12, 6.25143814e+09, 2.24265316e+12, 0.225883895, -142.672705, -146.483408, 5e+16, 5.13615397e+17, -620962.773, 131045.278, 302.832758, 32.2620455, 95.9910638, 0.866667, 0.866667, 5e+16, 0.203795474, 0.0234321098, 0.18282065, 210.145819, -0.0202387811, -0.200828294, -167.458233, 0.0118002584, 0.0345969607, 126.959171, 0, 1.21612192e-08, 1.21612192e-08, 143506.171, 144675.617, 1020.16519, 0.27, 3.332, 149.280168, -0.221067076, 0.0463972191, 0, 4.99999983e+16, 3.86166263e-07, 1.61326029e-06, 0, 0
0.065625, 0, 0, 5e+16, 0, 2.3014769e-21, 3.718e+18, 6.44e+20, 4.84688551, 4, 144.414264, 32.3026382, 0.866667, 635587.984, 2.90135345e+12, 5.69177155e+09, 3.02140413e+12, 0.289121664, -142.585994, -146.401904, 5e+16, 4.67096187e+17, -620186.34, 139071.813, 302.859063, 32.3026382, 95.8372508, 0.866667, 0.866667, 5e+16, 0.268871952, 0.0216559511, 0.183211754, 211.638366, -0.0183659926, -0.2644276, -167.424248, 0.0114747387, 0.0486843663, 129.458394, 0, 1.21627193e-08, 1.21627193e-08, 183894.518, 185428.563, 1331.92537, 0.27, 3.332, 202.119368, -0.282793593, 0.060159105, 0, 4.99999985e+16, 3.39796777e-07, 1.68010787e-06, 0, 0
0.0683035127, 0, 0, 5e+16, 0, 2.30938853e-21, 3.718e+18, 6.44e+20, 4.84687383, 4, 144.375351, 32.3194687, 0.866667, 636007.558, 3.27819833e+12, 5.51738975e+09, 3.35656915e+12, 0.323731522, -142.547912, -146.365704, 5e+16, 4.53510371e+17, -619863.468, 142294.476, 302.869745, 32.3194687, 95.665954, 0.866667, 0.866667, 5e+16, 0.303999564, 0.021153207, 0.183366851, 212.235224, -0.0178250812, -0.298570989, -167.399661, 0.0113834008, 0.0571250229, 130.463706, 0, 1.21633283e-08, 1.21633283e-08, 206145.399, 207874.338, 1497.19336, 0.27, 3.332, 231.745584, -0.31639607, 0.0685084237, 0, 4.99999985e+16, 3.25918495e-07, 1.715055e-06, 0, 0
0.075, 0, 0, 5e+16, 0, 2.32873743e-21, 3.718e+18, 6.44e+20, 4.84684618, 4, 144.278616, 32.3620307, 0.866667, 637042.993, 4.44759609e+12, 5.0972428e+09, 4.36810611e+12, 0.407660892, -142.453292, -146.275773, 5e+16, 4.18533178e+17, -619052.381, 150325.998, 302.89503, 32.3620307, 94.9931239, 0.866667, 0.866667, 5e+16, 0.389268296, 0.0198523024, 0.18376424, 213.727342, -0.0164299336, -0.381461655, -167.344396, 0.0111431838, 0.077568064, 132.94658, 0, 1.21647704e-08, 1.21647704e-08, 259912.035, 262114.599, 1899.04525, 0.27, 3.332, 303.518359, -0.397891589, 0.0887112478, 0, 4.99999987e+16, 2.93325916e-07, 1.79368327e-06, 0, 0
0.0776785127, 0, 0, 5e+16, 0, 2.33680486e-21, 3.718e+18, 6.44e+20, 4.84683442, 4, 144.23668, 32.379658, 0.866667, 637506.036, 4.98386633e+12, 4.96232108e+09, 4.79868026e+12, 0.451831423, -142.412077, -146.23626, 5e+16, 4.07921249e+17, -618715.53, 153551.064, 302.905791, 32.379658, 94.7369158, 0.866667, 0.866667, 5e+16, 0.433831946, 0.0194674195, 0.183921587, 214.325213, -0.0160096137, -0.424521703, -167.312562, 0.0110712581, 0.0893081746, 133.945689, 0, 1.2165384e-08, 1.2165384e-08, 288416.06, 290861.846, 2105.04033, 0.27, 3.332, 340.746094, -0.440531317, 0.100379433, 0, 4.99999987e+16, 2.84034473e-07, 1.83462436e-06, 0, 0
0.084375, 0, 0, 5e+16, 0, 2.35645961e-21, 3.718e+18, 6.44e+20, 4.84680664, 4, 144.132413, 32.4242479, 0.866667, 638649.324, 6.62428899e+12, 4.63570869e+09, 6.07233044e+12, 0.559047573, -142.309636, -146.138067, 5e+16, 3.80724627e+17, -617869.102, 161588.097, 302.931185, 32.4242479, 94.7369158, 0.866667, 0.866667, 5e+16, 0.542060214, 0.0184767326, 0.184325019, 215.817642, -0.0149306839, -0.529113647, -167.237722, 0.0108841107, 0.117762517, 136.412495, 0, 1.21668323e-08, 1.21668323e-08, 357354.286, 360391.646, 2606.22968, 0.27, 3.332, 431.130973, -0.544044331, 0.128646628, 0, 4.99999988e+16, 2.62089826e-07, 1.92675577e-06, 0, 0
0.0870535127, 0, 0, 5e+16, 0, 2.36497589e-21, 3.718e+18, 6.44e+20, 4.84679437, 4, 144.087452, 32.4426957, 0.866667, 639155.516, 7.37169082e+12, 4.52963479e+09, 6.60966756e+12, 0.613841026, -142.265301, -146.095287, 5e+16, 3.72320218e+17, -617518, 164815.82, 302.942405, 32.4426957, 94.7369158, 0.866667, 0.866667, 5e+16, 0.597156409, 0.0181765157, 0.18448452, 216.416841, -0.0145988852, -0.582007545, -167.199382, 0.010825374, 0.13354485, 137.405493, 0, 1.21674722e-08, 1.21674722e-08, 392862.574, 396194.879, 2856.2653, 0.27, 3.332, 476.039382, -0.596606431, 0.144370224, 0, 4.99999988e+16, 2.5684349e-07, 1.97459242e-06, 0, 0
