"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
1.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35836632, 0, 0, 6.5793854, 0, 0, 0, 0, 0, 0, 0, 0, 0.244662579, -6.57483478, 299.999938, 0, 0, 0, 0, 0, 0, 0, 0.149374529, 0.0319822207, 0, 0, 0.00128631018, 0, 0, -0.0319563428, 0, 0, 0, 0, 0, 0, 0.023, 4.0127777, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35836237, 0, 0, 10.6990836, 0, 0, 0, 0, 0, 0, 0, 0, 0.40082585, -10.6915728, 299.999936, 0, 0, 0, 0, 0, 0, 0, 0.147816769, 0.0519032345, 0, 0, 0.00210190065, 0, 0, -0.0518606572, 0, 0, 0, 0, 0, 0, 0.023, 4.0127777, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35835587, 0, 0, 17.5142436, 0, 0, 0, 0, 0, 0, 0, 0, 0.668097517, -17.5014963, 299.999931, 0, 0, 0, 0, 0, 0, 0, 0.145987805, 0.084541731, 0, 0, 0.00348145246, 0, 0, -0.084470017, 0, 0, 0, 0, 0, 0, 0.023, 4.01277769, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35834493, 0, 0, 29.1707811, 0, 0, 0, 0, 0, 0, 0, 0, 1.16588503, -29.147473, 299.999932, 0, 0, 0, 0, 0, 0, 0, 0.143826025, 0.138958569, 0, 0, 0.00597840768, 0, 0, -0.138829905, 0, 0, 0, 0, 0, 0, 0.023, 4.01277769, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35832528, 0, 0, 51.5925054, 0, 0, 0, 0, 0, 0, 0, 0, 2.42863413, -51.5353117, 300.000022, 0, 0, 0, 0, 0, 0, 0, 0.14129197, 0.234027598, 0, 0, 0.0117981936, 0, 0, -0.233730013, 0, 0, 0, 0, 0, 0, 0.023, 4.01277781, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35827998, 0, 0, 151.704929, 0, 0, 0, 0, 0, 0, 0, 0, 17.2623216, -150.719599, 300.000658, 0, 0, 0, 0, 0, 0, 0, 0.138544367, 0.435954377, 0, 0, 0.0677116582, 0, 0, -0.430663848, 0, 0, 0, 0, 0, 0, 0.023, 4.01277861, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35783466, 0, 0, 1232.9055, 0, 0, 0, 0, 0, 0, 0, 0, 1207.77915, -247.639841, 300.003175, 0, 0, 0, 0, 0, 0, 0, 0.136182868, 4.06051045, 0, 0, 3.71610768, 0, 0, -1.63654783, 0, 0, 0, 0, 0, 0, 0.023, 4.01278179, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32828168, 0, 0, 1339.39455, 0, 0, 0, 0, 0, 0, 0, 0, 1328.88027, 167.496272, 300.004781, 0, 0, 0, 0, 0, 0, 0, 0.134604448, 6.56697054, 0, 0, 6.56683004, 0, 0, -0.0429570297, 0, 0, 0, 0, 0, 0, 0.023, 4.01278382, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32444082, 0, 0, 288.467922, 0, 0, 0, 0, 0, 0, 0, 0, 277.623345, 78.3519013, 300.004892, 0, 0, 0, 0, 0, 0, 0, 0.13358232, 5.48781928, 0, 0, 5.48756834, 0, 0, 0.0524801427, 0, 0, 0, 0, 0, 0, 0.023, 4.01278397, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32137579, 0, 0, 233.957479, 0, 0, 0, 0, 0, 0, 0, 0, 233.948701, -2.02672465, 300.004694, 0, 0, 0, 0, 0, 0, 0, 0.132831592, 4.90581429, 0, 0, 4.90451552, 0, 0, 0.112877578, 0, 0, 0, 0, 0, 0, 0.023, 4.01278372, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31859326, 0, 0, 217.379298, 0, 0, 0, 0, 0, 0, 0, 0, 212.638968, -45.1489612, 300.004457, 0, 0, 0, 0, 0, 0, 0, 0.132210905, 4.40963396, 0, 0, 4.40710277, 0, 0, 0.149388243, 0, 0, 0, 0, 0, 0, 0.023, 4.01278341, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31605692, 0, 0, 224.101349, 0, 0, 0, 0, 0, 0, 0, 0, 195.261498, -109.97437, 300.004154, 0, 0, 0, 0, 0, 0, 0, 0.131648649, 3.91047814, 0, 0, 3.90752387, 0, 0, 0.151975282, 0, 0, 0, 0, 0, 0, 0.023, 4.01278303, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31370027, 0, 0, 446.452691, 0, 0, 0, 0, 0, 0, 0, 0, 228.84484, -383.340637, 300.003508, 0, 0, 0, 0, 0, 0, 0, 0.131104927, 3.42943925, 0, 0, 3.42796804, 0, 0, 0.10044225, 0, 0, 0, 0, 0, 0, 0.023, 4.01278221, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31017369, 0, 0, 3599.43018, 0, 0, 0, 0, 0, 0, 0, 0, 3542.1958, -639.332883, 300.001794, 0, 0, 0, 0, 0, 0, 0, 0.130553924, 4.02652911, 0, 0, 4.01735833, 0, 0, -0.271603925, 0, 0, 0, 0, 0, 0, 0.023, 4.01278005, 0, 0, 0, 0, 0, 0, 0, 0, 0
3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22569282, 0, 0, 3925.04209, 0, 0, 0, 0, 0, 0, 0, 0, 3886.10896, 551.464056, 300.00376, 0, 0, 0, 0, 0, 0, 0, 0.129979977, 5.78057238, 0, 0, 5.77703716, 0, 0, -0.202135431, 0, 0, 0, 0, 0, 0, 0.023, 4.01278253, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21255608, 0, 0, 873.3763, 0, 0, 0, 0, 0, 0, 0, 0, 790.412353, 371.529908, 300.007984, 0, 0, 0, 0, 0, 0, 0, 0.129376568, 5.93729589, 0, 0, 5.90450766, 0, 0, 0.623114567, 0, 0, 0, 0, 0, 0, 0.023, 4.01278788, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20601395, 0, 0, 468.997822, 0, 0, 0, 0, 0, 0, 0, 0, 435.147615, 174.944308, 300.009084, 0, 0, 0, 0, 0, 0, 0, 0.128736047, 4.07541458, 0, 0, 3.95707381, 0, 0, 0.97497222, 0, 0, 0, 0, 0, 0, 0.023, 4.01278927, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20168931, 0, 0, 295.22346, 0, 0, 0, 0, 0, 0, 0, 0, 270.841504, 117.480938, 300.008924, 0, 0, 0, 0, 0, 0, 0, 0.128048247, 2.00391721, 0, 0, 1.64007529, 0, 0, 1.15145007, 0, 0, 0, 0, 0, 0, 0.023, 4.01278906, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19924541, 0, 0, 147.601176, 0, 0, 0, 0, 0, 0, 0, 0, 122.251368, 82.7085856, 300.008415, 0, 0, 0, 0, 0, 0, 0, 0.127305215, 1.47722206, 0, 0, -0.766026657, 0, 0, 1.26308676, 0, 0, 0, 0, 0, 0, 0.023, 4.01278842, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19863316, 0, 0, 54.8468049, 0, 0, 0, 0, 0, 0, 0, 0, -22.8704165, 49.8509384, 300.007804, 0, 0, 0, 0, 0, 0, 0, 0.126499646, 3.51971532, 0, 0, -3.2547845, 0, 0, 1.33969169, 0, 0, 0, 0, 0, 0, 0.023, 4.01278765, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19981588, 0, 0, 164.350236, 0, 0, 0, 0, 0, 0, 0, 0, -164.089821, 9.24827691, 300.007159, 0, 0, 0, 0, 0, 0, 0, 0.125623999, 6.01558538, 0, 0, -5.85262957, 0, 0, 1.39068134, 0, 0, 0, 0, 0, 0, 0.023, 4.01278683, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20273256, 0, 0, 302.608488, 0, 0, 0, 0, 0, 0, 0, 0, -298.646809, -48.8055365, 300.006502, 0, 0, 0, 0, 0, 0, 0, 0.124669794, 8.70601489, 0, 0, -8.59099643, 0, 0, 1.41048773, 0, 0, 0, 0, 0, 0, 0.023, 4.012786, 0, 0, 0, 0, 0, 0, 0, 0, 0
4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20727704, 0, 0, 443.694493, 0, 0, 0, 0, 0, 0, 0, 0, -421.817792, -137.602884, 300.005844, 0, 0, 0, 0, 0, 0, 0, 0.123626778, 11.5848063, 0, 0, -11.5019498, 0, 0, 1.38307143, 0, 0, 0, 0, 0, 0, 0.023, 4.01278517, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21326969, 0, 0, 594.871973, 0, 0, 0, 0, 0, 0, 0, 0, -526.098554, -277.656217, 300.005187, 0, 0, 0, 0, 0, 0, 0, 0.122481679, 14.6690557, 0, 0, -14.6137699, 0, 0, 1.27236877, 0, 0, 0, 0, 0, 0, 0.023, 4.01278434, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22041575, 0, 0, 782.135848, 0, 0, 0, 0, 0, 0, 0, 0, -598.61524, -503.384823, 300.004524, 0, 0, 0, 0, 0, 0, 0, 0.12121616, 17.9593639, 0, 0, -17.9307364, 0, 0, 1.01362876, 0, 0, 0, 0, 0, 0, 0.023, 4.0127835, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22821145, 0, 0, 1070.9552, 0, 0, 0, 0, 0, 0, 0, 0, -609.531656, -880.577197, 300.003827, 0, 0, 0, 0, 0, 0, 0, 0.119803151, 21.375194, 0, 0, -21.3697064, 0, 0, 0.484321831, 0, 0, 0, 0, 0, 0, 0.023, 4.01278262, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23560832, 0, 0, 1635.57399, 0, 0, 0, 0, 0, 0, 0, 0, -433.217109, -1577.15732, 300.003059, 0, 0, 0, 0, 0, 0, 0, 0.118199741, 24.5487578, 0, 0, -24.5424709, 0, 0, -0.555546578, 0, 0, 0, 0, 0, 0, 0.023, 4.01278165, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23892139, 0, 0, 3326.63942, 0, 0, 0, 0, 0, 0, 0, 0, 865.274112, -3212.13801, 300.00221, 0, 0, 0, 0, 0, 0, 0, 0.116332283, 26.0193929, 0, 0, -25.882816, 0, 0, -2.66245101, 0, 0, 0, 0, 0, 0, 0.023, 4.01278057, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21352045, 0, 0, 13077.3602, 0, 0, 0, 0, 0, 0, 0, 0, 10580.8181, -7685.28722, 300.001391, 0, 0, 0, 0, 0, 0, 0, 0.114060067, 17.7706077, 0, 0, -15.8684333, 0, 0, -7.9992078, 0, 0, 0, 0, 0, 0, 0.023, 4.01277954, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97316998, 0, 0, 70855.7982, 0, 0, 0, 0, 0, 0, 0, 0, 56736.1948, -42444.6504, 300.000657, 0, 0, 0, 0, 0, 0, 0, 0.111090774, 50.1069132, 0, 0, 45.7287383, 0, 0, -20.4837799, 0, 0, 0, 0, 0, 0, 0.023, 4.01277861, 0, 0, 0, 0, 0, 0, 0, 0, 0
5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.768712594, 0, 0, 166956.684, 0, 0, 0, 0, 0, 0, 0, 0, 48942.9429, -159621.811, 300.000238, 0, 0, 0, 0, 0, 0, 0, 0.106966444, 49.9442159, 0, 0, 45.7384259, 0, 0, -20.0604363, 0, 0, 0, 0, 0, 0, 0.023, 4.01277808, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.776304695, 0, 0, 198371.952, 0, 0, 0, 0, 0, 0, 0, 0, -815.803568, -198370.274, 300.000175, 0, 0, 0, 0, 0, 0, 0, 0.100996683, 98.5649036, 0, 0, -2.8482728, 0, 0, -98.5237411, 0, 0, 0, 0, 0, 0, 0.023, 4.012778, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.788656389, 0, 0, 210589.16, 0, 0, 0, 0, 0, 0, 0, 0, -1074.38214, -210586.419, 300.000317, 0, 0, 0, 0, 0, 0, 0, 0.0938390155, 95.3409791, 0, 0, 0.198705909, 0, 0, -95.340772, 0, 0, 0, 0, 0, 0, 0.023, 4.01277818, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.802857133, 0, 0, 224890.144, 0, 0, 0, 0, 0, 0, 0, 0, -1250.22928, -224886.669, 300.000684, 0, 0, 0, 0, 0, 0, 0, 0.0868906118, 93.3734474, 0, 0, 0.17053641, 0, 0, -93.3732917, 0, 0, 0, 0, 0, 0, 0.023, 4.01277864, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.819504071, 0, 0, 241470.748, 0, 0, 0, 0, 0, 0, 0, 0, -1426.89483, -241466.532, 300.001264, 0, 0, 0, 0, 0, 0, 0, 0.0804596356, 91.0974842, 0, 0, 0.459293496, 0, 0, -91.0963264, 0, 0, 0, 0, 0, 0, 0.023, 4.01277938, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.838189507, 0, 0, 260082.165, 0, 0, 0, 0, 0, 0, 0, 0, -1568.88383, -260077.433, 300.002098, 0, 0, 0, 0, 0, 0, 0, 0.0745230949, 81.9256554, 0, 0, 1.18394531, 0, 0, -81.9171, 0, 0, 0, 0, 0, 0, 0.023, 4.01278043, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.858461788, 0, 0, 280363.54, 0, 0, 0, 0, 0, 0, 0, 0, -1698.3181, -280358.396, 300.003208, 0, 0, 0, 0, 0, 0, 0, 0.0690553248, 61.5328114, 0, 0, 1.96876075, 0, 0, -61.5013078, 0, 0, 0, 0, 0, 0, 0.023, 4.01278184, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.880374272, 0, 0, 302322.29, 0, 0, 0, 0, 0, 0, 0, 0, -1842.57721, -302316.675, 300.004693, 0, 0, 0, 0, 0, 0, 0, 0.0640499276, 32.8069804, 0, 0, 2.7057312, 0, 0, -32.6952135, 0, 0, 0, 0, 0, 0, 0.023, 4.01278371, 0, 0, 0, 0, 0, 0, 0, 0, 0
6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.904206564, 0, 0, 326241.843, 0, 0, 0, 0, 0, 0, 0, 0, -2020.74742, -326235.584, 300.006609, 0, 0, 0, 0, 0, 0, 0, 0.0595144241, 7.0543772, 0, 0, 3.47317499, 0, 0, 6.14013788, 0, 0, 0, 0, 0, 0, 0.023, 4.01278614, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.930485422, 0, 0, 352593.926, 0, 0, 0, 0, 0, 0, 0, 0, -2237.15597, -352586.828, 300.009138, 0, 0, 0, 0, 0, 0, 0, 0.05547415, 54.3109859, 0, 0, 4.7237592, 0, 0, 54.1051688, 0, 0, 0, 0, 0, 0, 0.023, 4.01278934, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.959654477, 0, 0, 381953.954, 0, 0, 0, 0, 0, 0, 0, 0, -2522.38874, -381945.625, 300.012251, 0, 0, 0, 0, 0, 0, 0, 0.0520108064, 124.369238, 0, 0, 7.15413428, 0, 0, 124.163302, 0, 0, 0, 0, 0, 0, 0.023, 4.01279327, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.992871632, 0, 0, 415498.594, 0, 0, 0, 0, 0, 0, 0, 0, -2939.22036, -415488.198, 300.01622, 0, 0, 0, 0, 0, 0, 0, 0.0493290341, 233.115458, 0, 0, 13.2057337, 0, 0, 232.741112, 0, 0, 0, 0, 0, 0, 0.023, 4.01279829, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03213127, 0, 0, 455650.181, 0, 0, 0, 0, 0, 0, 0, 0, -3676.58165, -455635.348, 300.021189, 0, 0, 0, 0, 0, 0, 0, 0.0480052787, 454.695853, 0, 0, 34.0803393, 0, 0, 453.41686, 0, 0, 0, 0, 0, 0, 0.023, 4.01280458, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08288187, 0, 0, 509252.16, 0, 0, 0, 0, 0, 0, 0, 0, -5405.83314, -509223.467, 300.027684, 0, 0, 0, 0, 0, 0, 0, 0.0501207955, 1086.87801, 0, 0, 106.260382, 0, 0, 1081.67118, 0, 0, 0, 0, 0, 0, 0.023, 4.01281279, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16249358, 0, 0, 596057.019, 0, 0, 0, 0, 0, 0, 0, 0, -9743.36577, -595977.379, 300.035798, 0, 0, 0, 0, 0, 0, 0, 0.0628207731, 3116.20807, 0, 0, 271.978572, 0, 0, 3104.31641, 0, 0, 0, 0, 0, 0, 0.023, 4.01282305, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31443597, 0, 0, 755767.935, 0, 0, 0, 0, 0, 0, 0, 0, -17692.1469, -755560.825, 300.047235, 0, 0, 0, 0, 0, 0, 0, 0.101733342, 7893.31478, 0, 0, 430.926576, 0, 0, 7881.54303, 0, 0, 0, 0, 0, 0, 0.023, 4.01283751, 0, 0, 0, 0, 0, 0, 0, 0, 0
7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58501505, 0, 0, 1025709.31, 0, 0, 0, 0, 0, 0, 0, 0, -26956.4747, -1025355.03, 300.066425, 0, 0, 0, 0, 0, 0, 0, 0.180324708, 13894.6643, 0, 0, 398.853199, 0, 0, 13888.9385, 0, 0, 0, 0, 0, 0, 0.023, 4.01286178, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96936219, 0, 0, 1403965.73, 0, 0, 0, 0, 0, 0, 0, 0, -34310.7796, -1403546.42, 300.103165, 0, 0, 0, 0, 0, 0, 0, 0.293946126, 17863.2512, 0, 0, 215.430241, 0, 0, 17861.9521, 0, 0, 0, 0, 0, 0, 0.023, 4.01290822, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43004447, 0, 0, 1859074.56, 0, 0, 0, 0, 0, 0, 0, 0, -38839.5793, -1858668.8, 300.16686, 0, 0, 0, 0, 0, 0, 0, 0.425473247, 19274.3904, 0, 0, 37.7201858, 0, 0, 19274.3535, 0, 0, 0, 0, 0, 0, 0.023, 4.01298871, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.93325263, 0, 0, 2358312.41, 0, 0, 0, 0, 0, 0, 0, 0, -41128.0051, -2357953.76, 300.265019, 0, 0, 0, 0, 0, 0, 0, 0.559166462, 18802.0358, 0, 0, -87.8706232, 0, 0, 18801.8305, 0, 0, 0, 0, 0, 0, 0.023, 4.01311269, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.45512602, 0, 0, 2877448.45, 0, 0, 0, 0, 0, 0, 0, 0, -41859.4741, -2877143.96, 300.399587, 0, 0, 0, 0, 0, 0, 0, 0.684041989, 17075.9067, 0, 0, -171.144483, 0, 0, 17075.049, 0, 0, 0, 0, 0, 0, 0.023, 4.01328253, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.97934328, 0, 0, 3399706.84, 0, 0, 0, 0, 0, 0, 0, 0, -41505.3609, -3399453.47, 300.571882, 0, 0, 0, 0, 0, 0, 0, 0.792839612, 14523.2709, 0, 0, -225.98813, 0, 0, 14521.5125, 0, 0, 0, 0, 0, 0, 0.023, 4.01349977, 0, 0, 0, 0, 0, 0, 0, 0, 0
