"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
-0.0135714599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.411701, 0, 0, 55164.5515, 0, 0, 0, 0, 0, 0, 0, 0, -7545.62268, -54613.7032, 299.992549, 0, 0, 0, 0, 0, 0, 0, 0.895938843, 2137.72411, 0, 0, 262.817547, 0, 0, 2121.32303, 0, 0, 0, 0, 0, 0, 0.023, 4.01276836, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.431667, 0, 0, 56089.7241, 0, 0, 0, 0, 0, 0, 0, 0, -5853.39467, -55778.23, 299.991867, 0, 0, 0, 0, 0, 0, 0, 0.897170194, 2134.3084, 0, 0, 203.588703, 0, 0, 2124.55878, 0, 0, 0, 0, 0, 0, 0.023, 4.01276749, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.00857145992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.439406, 0, 0, 56434.9623, 0, 0, 0, 0, 0, 0, 0, 0, -5193.02506, -56163.9069, 299.996657, 0, 0, 0, 0, 0, 0, 0, 0.897667928, 2127.72329, 0, 0, 182.861331, 0, 0, 2119.71218, 0, 0, 0, 0, 0, 0, 0.023, 4.01277355, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.459924, 0, 0, 57326.9176, 0, 0, 0, 0, 0, 0, 0, 0, -3409.34699, -57220.5975, 300.009398, 0, 0, 0, 0, 0, 0, 0, 0.898921389, 2116.00192, 0, 0, 117.400131, 0, 0, 2112.68513, 0, 0, 0, -6.23583177e-06, -0.0010786405, -0.0010769931, 0.023, 4.01278966, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.00357145992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.467846, 0, 0, 57815.2253, 0, 0, 0, 0, 0, 0, 0, 0, -3034.04055, -57718.8484, 300.026779, 0, 0, 0, 0, 0, 0, 0, 0.897765628, 1872.70567, 0, 0, 89.0287352, 0, 0, 1870.53866, 0, 0, 0, 11398869.2, 1.97171482e+09, 1.96870344e+09, 0.023, 4.01281164, -8387486.27, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.488857, 0, 0, 59109.4721, 0, 0, 0, 0, 0, 0, 0, 0, -2005.48598, -59070.993, 300.071253, 0, 0, 0, 0, 0, 0, 0, 0.895204038, 1233.58255, 0, 0, 16.3683122, 0, 0, 1233.39142, 0, 0, 0, 37727608.6, 6.98253452e+09, 6.93265064e+09, 0.023, 4.01286788, 12156279.1, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 5e+16, 0, 9.15776233e-22, 3.718e+18, 6.44e+20, 4.84992267, 4, 378.488857, 96.4, 0.866667, 1964.80591, 0, 2.04652718e+19, 2.21800535e+19, 63360.7853, -376.039415, -380.893608, 5e+16, 4.48453233e+27, -535.219331, -1752.13456, 300.071253, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 2558.97188, 61634.4823, 0.895204038, 63348.6673, -61551.2312, -1749.63481, -63317.2576, 3198.79563, -443.923747, 1994.37083, 0, 1.20040474e-08, 1.20040474e-08, 37727608.6, 6.98253452e+09, 6.93265064e+09, 0.27, 3.332, 12156279.1, -63300.866, 2754.87189, 0, 7.24554779e+13, 0, 0, 0, 0
0.00267851265, 0, 0, 5e+16, 0, 9.16798516e-22, 3.718e+18, 6.44e+20, 4.84991905, 4, 378.489314, 96.4, 0.866667, 1743.74263, 0, 2.05996682e+19, 2.1845479e+19, 74274.3318, -376.039411, -380.893663, 5e+16, 4.45268143e+27, -589.302739, -1535.83337, 300.074596, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 2761.44255, 72755.803, 0.892039155, 74264.745, -72546.009, -1548.65551, -74106.436, 5277.11401, -476.767042, 4241.2161, 0, 1.20042373e-08, 1.20042373e-08, 37952484.1, 6.93482685e+09, 6.88590336e+09, 0.27, 3.332, 10971004.1, -74094.6645, 4800.34698, 0, 7.1181233e+13, 0, 0, 0, 0
0.009375, 0, 0, 5e+16, 0, 9.19380919e-22, 3.718e+18, 6.44e+20, 4.84990989, 4, 378.490532, 96.4, 0.866667, 1381.20649, 0, 2.09620264e+19, 2.09849016e+19, 99286.1038, -376.039401, -380.893816, 5e+16, 4.36926956e+27, -711.66423, -975.688725, 300.083033, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3629.73075, 96949.6784, 0.884825403, 99290.0435, -96401.1609, -2410.00549, -98817.7608, 10286.5091, -587.758485, 9671.87046, 0, 1.20047165e-08, 1.20047165e-08, 37781300.7, 6.80701496e+09, 6.76153487e+09, 0.27, 3.332, 7698781.59, -98811.1664, 9698.75068, 0, 6.7896224e+13, 0, 0, 0, 0
0.0120535127, 0, 0, 5e+16, 0, 9.19971661e-22, 3.718e+18, 6.44e+20, 4.8499078, 4, 378.49056, 96.4, 0.866667, 1227.28723, 0, 2.09743875e+19, 2.09945857e+19, 99549.9655, -376.039388, -380.893854, 5e+16, 4.375358e+27, -696.533626, -735.475358, 300.084959, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3655.8015, 97246.1247, 0.879969855, 99553.8726, -96223.8119, -2373.6394, -98603.8309, 13441.6839, -541.180034, 12878.8374, 0, 1.2004826e-08, 1.2004826e-08, 37982871.5, 6.79923872e+09, 6.75356323e+09, 0.27, 3.332, 7692612.21, -98597.4514, 12900.5039, 0, 6.77894066e+13, 0, 0, 0, 0
0.01875, 0, 0, 5e+16, 0, 9.21429723e-22, 3.718e+18, 6.44e+20, 4.84990264, 4, 378.49065, 96.4, 0.866667, 916.028997, 0, 2.10104001e+19, 2.10234798e+19, 100238.593, -376.039356, -380.893973, 5e+16, 4.39323068e+27, -645.260912, -102.392228, 300.089708, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3525.43106, 98130.5401, 0.868881833, 100242.509, -95835.9018, -2255.55297, -98097.0803, 21072.4375, -439.563883, 20625.1317, 0, 1.20050957e-08, 1.20050957e-08, 38022933.3, 6.77830393e+09, 6.73313337e+09, 0.27, 3.332, 7147628.14, -98091.4548, 20632.8737, 0, 6.74783131e+13, 0, 0, 0, 0
0.0214285127, 0, 0, 5e+16, 0, 9.21680419e-22, 3.718e+18, 6.44e+20, 4.84990175, 4, 378.490665, 96.4, 0.866667, 925.021903, 0, 2.10213307e+19, 2.1034362e+19, 100671.943, -376.039334, -380.893999, 5e+16, 4.39917402e+27, -634.636134, -89.665277, 300.090524, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3563.33414, 98589.1689, 0.864087186, 100675.544, -95504.5393, -2212.9489, -97722.9862, 24206.0549, -407.179911, 23791.7154, 0, 1.20051421e-08, 1.20051421e-08, 38355321.9, 6.7768915e+09, 6.73177154e+09, 0.27, 3.332, 6764634.06, -97717.4884, 23798.875, 0, 6.73832637e+13, 0, 0, 0, 0
0.028125, 0, 0, 5e+16, 0, 9.2224995e-22, 3.718e+18, 6.44e+20, 4.84989975, 4, 378.490722, 96.4, 0.866667, 887.213085, 0, 2.10542894e+19, 2.106718e+19, 101851.428, -376.03928, -380.894095, 5e+16, 4.41709024e+27, -599.215737, -59.7589412, 300.092376, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3421.30437, 99993.1279, 0.85314336, 101854.539, -94783.6552, -2077.91709, -96866.6378, 31817.6425, -334.15703, 31477.918, 0, 1.20052473e-08, 1.20052473e-08, 38690193, 6.77315799e+09, 6.72941284e+09, 0.27, 3.332, 5054964.06, -96861.5725, 31483.4855, 0, 6.70968714e+13, 0, 0, 0, 0
0.0308035127, 0, 0, 5e+16, 0, 9.22248431e-22, 3.718e+18, 6.44e+20, 4.84989975, 4, 378.490726, 96.4, 0.866667, 898.090244, 0, 2.10648902e+19, 2.10777644e+19, 102457.235, -376.039248, -380.894113, 5e+16, 4.42288213e+27, -587.959436, -48.5753497, 300.092371, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3463.53174, 100611.631, 0.848435838, 102460, -94323.3047, -2032.99894, -96361.2809, 34886.2464, -301.626204, 34579.259, 0, 1.2005247e-08, 1.2005247e-08, 39146300.7, 6.77565709e+09, 6.73178545e+09, 0.27, 3.332, 4725345.03, -96356.3039, 34584.6202, 0, 6.70041635e+13, 0, 0, 0, 0
0.0375, 0, 0, 5e+16, 0, 9.22158654e-22, 3.718e+18, 6.44e+20, 4.84990007, 4, 378.490759, 96.4, 0.866667, 860.176262, 0, 2.10971229e+19, 2.11099412e+19, 104133.368, -376.039173, -380.894186, 5e+16, 4.44050373e+27, -551.355218, -20.7367338, 300.092079, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3317.79916, 102512.05, 0.837693305, 104135.741, -93321.7774, -1893.5367, -95219.9983, 42376.787, -220.473351, 42151.5259, 0, 1.20052305e-08, 1.20052305e-08, 39808516.8, 6.78219134e+09, 6.7393708e+09, 0.27, 3.332, 3012022.07, -95215.3143, 42156.3136, 0, 6.67228645e+13, 0, 0, 0, 0
0.0401785127, 0, 0, 5e+16, 0, 9.21983544e-22, 3.718e+18, 6.44e+20, 4.84990069, 4, 378.490753, 96.4, 0.866667, 871.767969, 0, 2.11070245e+19, 2.11198357e+19, 104900.697, -376.039133, -380.894192, 5e+16, 4.44593322e+27, -540.317485, -7.91081596, 300.091509, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3360.45374, 103273.599, 0.833094222, 104902.662, -92753.875, -1849.89841, -94608.3853, 45350.8387, -180.242419, 45165.8213, 0, 1.20051981e-08, 1.20051981e-08, 40378617.7, 6.78662908e+09, 6.74344276e+09, 0.27, 3.332, 2807706.38, -94603.7733, 45170.5963, 0, 6.66360314e+13, 0, 0, 0, 0
0.046875, 0, 0, 5e+16, 0, 9.21441638e-22, 3.718e+18, 6.44e+20, 4.8499026, 4, 378.490758, 96.4, 0.866667, 836.510393, 0, 2.11371306e+19, 2.11499107e+19, 107040.005, -376.039036, -380.894237, 5e+16, 4.46246837e+27, -505.277813, 25.6483344, 300.089747, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3222.6133, 105607.015, 0.822599179, 107041.535, -91514.966, -1717.30754, -93236.6437, 52650.0012, -73.5581925, 52571.721, 0, 1.2005098e-08, 1.2005098e-08, 41385846.7, 6.79801329e+09, 6.75530293e+09, 0.27, 3.332, 1324514.22, -93232.2734, 52576.443, 0, 6.63727749e+13, 0, 0, 0, 0
0.0495535127, 0, 0, 5e+16, 0, 9.21159597e-22, 3.718e+18, 6.44e+20, 4.8499036, 4, 378.490738, 96.4, 0.866667, 848.439677, 0, 2.11456369e+19, 2.11584152e+19, 107950.955, -376.038988, -380.89423, 5e+16, 4.46714712e+27, -495.132188, 40.8279118, 300.088828, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3264.09547, 106490.147, 0.818125326, 107952.037, -90861.3861, -1677.62664, -92543.3181, 55510.134, -22.8314502, 55482.5163, 0, 1.20050458e-08, 1.20050458e-08, 42060287.2, 6.80314542e+09, 6.75978698e+09, 0.27, 3.332, 1298145.37, -92539.0127, 55487.3025, 0, 6.62980242e+13, 0, 0, 0, 0
0.05625, 0, 0, 5e+16, 0, 9.20342273e-22, 3.718e+18, 6.44e+20, 4.84990648, 4, 378.490708, 96.4, 0.866667, 818.925017, 0, 2.11715599e+19, 2.11843219e+19, 110498.084, -376.03887, -380.894235, 5e+16, 4.48144267e+27, -463.570757, 81.2762726, 300.086167, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3145.05501, 109181.366, 0.807914135, 110498.695, -89430.7742, -1558.98655, -90993.8364, 62569.76, 114.057422, 62678.8783, 0, 1.20048946e-08, 1.20048946e-08, 43414348.3, 6.81601867e+09, 6.77239533e+09, 0.27, 3.332, 208993.307, -90989.7608, 62683.8174, 0, 6.60709582e+13, 0, 0, 0, 0
0.0589285127, 0, 0, 5e+16, 0, 9.200075e-22, 3.718e+18, 6.44e+20, 4.84990767, 4, 378.490673, 96.4, 0.866667, 831.207117, 0, 2.11778667e+19, 2.11906314e+19, 111530.733, -376.038814, -380.89421, 5e+16, 4.48492097e+27, -454.742281, 99.0971944, 300.085075, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3185.39065, 110162.951, 0.803577931, 111530.9, -88713.1446, -1524.93111, -90242.091, 65303.337, 176.393718, 65474.7311, 0, 1.20048326e-08, 1.20048326e-08, 44184397.8, 6.82119628e+09, 6.77661372e+09, 0.27, 3.332, 398157.328, -90238.0757, 65479.7307, 0, 6.60152437e+13, 0, 0, 0, 0
0.065625, 0, 0, 5e+16, 0, 9.19058874e-22, 3.718e+18, 6.44e+20, 4.84991103, 4, 378.490602, 96.4, 0.866667, 809.994439, 0, 2.11974477e+19, 2.12102087e+19, 114418.387, -376.038677, -380.894168, 5e+16, 4.49575717e+27, -427.559502, 146.610651, 300.081982, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3094.49124, 113134.821, 0.793677472, 114418.132, -87138.1901, -1423.25167, -88565.2279, 72089.3497, 344.169331, 72428.3742, 0, 1.20046568e-08, 1.20046568e-08, 45874588.5, 6.83384766e+09, 6.78815958e+09, 0.27, 3.332, -186506.733, -88561.4417, 72433.519, 0, 6.58429402e+13, 0, 0, 0, 0
0.0683035127, 0, 0, 5e+16, 0, 9.18713613e-22, 3.718e+18, 6.44e+20, 4.84991225, 4, 378.490549, 96.4, 0.866667, 823.020569, 0, 2.12006695e+19, 2.12134388e+19, 115548.9, -376.038613, -380.89412, 5e+16, 4.49753999e+27, -420.280416, 167.527173, 300.080855, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3135.15488, 114190.626, 0.789487281, 115548.248, -86376.5852, -1395.73139, -87776.0484, 74687.3597, 419.846143, 75102.0489, 0, 1.20045928e-08, 1.20045928e-08, 46732895.3, 6.83882091e+09, 6.79183441e+09, 0.27, 3.332, 253608.581, -87772.3166, 75107.2058, 0, 6.58137838e+13, 0, 0, 0, 0
0.075, 0, 0, 5e+16, 0, 9.17746136e-22, 3.718e+18, 6.44e+20, 4.84991568, 4, 378.49043, 96.4, 0.866667, 812.356235, 0, 2.1211673e+19, 2.1224454e+19, 118705.083, -376.038457, -380.89402, 5e+16, 4.50365083e+27, -397.593539, 222.871879, 300.077697, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3081.08149, 117366.25, 0.779915563, 118704.14, -84703.2792, -1310.94428, -86017.7306, 81172.7354, 621.373244, 81788.9311, 0, 1.20044134e-08, 1.20044134e-08, 48741387.8, 6.85063576e+09, 6.80162626e+09, 0.27, 3.332, 268107.28, -86014.2235, 81794.1087, 0, 6.57152161e+13, 0, 0, 0, 0
0.0776785127, 0, 0, 5e+16, 0, 9.17421093e-22, 3.718e+18, 6.44e+20, 4.84991683, 4, 378.490356, 96.4, 0.866667, 827.039338, 0, 2.1210734e+19, 2.12235308e+19, 119909.13, -376.038386, -380.893947, 5e+16, 4.50314137e+27, -391.992891, 247.889437, 300.076634, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3125.42853, 118470.444, 0.77587621, 119907.853, -83914.7316, -1290.48641, -85208.6785, 83627.4272, 714.246973, 84336.5363, 0, 1.2004353e-08, 1.2004353e-08, 49683259.8, 6.85526523e+09, 6.80457046e+09, 0.27, 3.332, 1011503.17, -85205.218, 84341.6741, 0, 6.57217299e+13, 0, 0, 0, 0
0.084375, 0, 0, 5e+16, 0, 9.16516636e-22, 3.718e+18, 6.44e+20, 4.84992004, 4, 378.490181, 96.4, 0.866667, 829.585615, 0, 2.12105252e+19, 2.12233543e+19, 123261.714, -376.038212, -380.893776, 5e+16, 4.50304561e+27, -373.420528, 313.39208, 300.073677, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3118.98866, 121771.962, 0.766643432, 123260.307, -82183.782, -1220.53523, -83407.568, 89786.9144, 958.405014, 90740.2955, 0, 1.20041851e-08, 1.20041851e-08, 51993105.2, 6.86594688e+09, 6.81219899e+09, 0.27, 3.332, 1754789.41, -83404.3171, 90745.3193, 0, 6.57193346e+13, 0, 0, 0, 0
0.0870535127, 0, 0, 5e+16, 0, 9.16231028e-22, 3.718e+18, 6.44e+20, 4.84992105, 4, 378.490081, 96.4, 0.866667, 847.61762, 0, 2.12039708e+19, 2.12168251e+19, 124515.475, -376.038134, -380.893669, 5e+16, 4.49944785e+27, -369.612755, 344.257, 300.072742, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3173.26983, 122896.668, 0.76275692, 124513.778, -81380.8599, -1207.65734, -82591.7291, 92090.4662, 1075.14882, 93160.6426, 0, 1.20041319e-08, 1.20041319e-08, 53020000, 6.86984194e+09, 6.81393341e+09, 0.27, 3.332, 2888521.61, -82588.5172, 93165.6149, 0, 6.57739789e+13, 0, 0, 0, 0
0.09375, 0, 0, 5e+16, 0, 9.15441136e-22, 3.718e+18, 6.44e+20, 4.84992386, 4, 378.48984, 96.4, 0.866667, 867.50494, 0, 2.11890003e+19, 2.1201912e+19, 127994.914, -376.037943, -380.893414, 5e+16, 4.4911796e+27, -354.512174, 424.242708, 300.070156, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3231.60222, 126243.801, 0.753867068, 127993.181, -79623.7664, -1149.36966, -80776.1648, 97897.6248, 1378.4395, 99271.2371, 0, 1.20039851e-08, 1.20039851e-08, 55627946.1, 6.87845834e+09, 6.81826003e+09, 0.27, 3.332, 4570356.02, -80773.136, 99276.0643, 0, 6.58985346e+13, 0, 0, 0, 0
