"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
7.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2929427, 0, 0, 2714314.57, 0, 0, 0, 0, 0, 0, 0, 0, -2433.16366, -2714313.48, 300.67135, 0, 0, 0, 0, 0, 0, 0, 0.947187062, 386.185001, 0, 0, -2.19709145, 0, 0, -386.178751, 0, 0, 0, 0, 0, 0, 0.023, 4.01362508, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32270607, 0, 0, 2744046.42, 0, 0, 0, 0, 0, 0, 0, 0, -2299.21356, -2744045.46, 300.814648, 0, 0, 0, 0, 0, 0, 0, 0.935360989, 412.162414, 0, 0, -1.95259339, 0, 0, -412.157789, 0, 0, 0, 0, 0, 0, 0.023, 4.01380546, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.35071522, 0, 0, 2772002.23, 0, 0, 0, 0, 0, 0, 0, 0, -2143.76542, -2772001.4, 301.010123, 0, 0, 0, 0, 0, 0, 0, 0.922594669, 434.996888, 0, 0, -1.70901582, 0, 0, -434.993531, 0, 0, 0, 0, 0, 0, 0.023, 4.01405126, 0, 0, 0, 0, 0, 0, 0, 0, 0
8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.37664637, 0, 0, 2797880.17, 0, 0, 0, 0, 0, 0, 0, 0, -1962.47629, -2797879.48, 301.284413, 0, 0, 0, 0, 0, 0, 0, 0.90899261, 454.883869, 0, 0, -1.49497566, 0, 0, -454.881412, 0, 0, 0, 0, 0, 0, 0.023, 4.01439564, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.40017713, 0, 0, 2821386.08, 0, 0, 0, 0, 0, 0, 0, 0, -1763.43352, -2821385.53, 301.677283, 0, 0, 0, 0, 0, 0, 0, 0.894654207, 472.3678, 0, 0, -1.31341072, 0, 0, -472.365974, 0, 0, 0, 0, 0, 0, 0.023, 4.01488785, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.42115729, 0, 0, 2842357.68, 0, 0, 0, 0, 0, 0, 0, 0, -1556.98933, -2842357.25, 302.24326, 0, 0, 0, 0, 0, 0, 0, 0.87966794, 487.717223, 0, 0, -1.14519801, 0, 0, -487.715879, 0, 0, 0, 0, 0, 0, 0.023, 4.01559479, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.43953551, 0, 0, 2860729.91, 0, 0, 0, 0, 0, 0, 0, 0, -1347.16219, -2860729.6, 303.046575, 0, 0, 0, 0, 0, 0, 0, 0.86411753, 500.996616, 0, 0, -0.981474698, 0, 0, -500.995655, 0, 0, 0, 0, 0, 0, 0.023, 4.01659382, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.45527595, 0, 0, 2876461.47, 0, 0, 0, 0, 0, 0, 0, 0, -1133.63663, -2876461.24, 304.142863, 0, 0, 0, 0, 0, 0, 0, 0.848086114, 512.253211, 0, 0, -0.820979751, 0, 0, -512.252553, 0, 0, 0, 0, 0, 0, 0.023, 4.01794907, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.46832494, 0, 0, 2889495.1, 0, 0, 0, 0, 0, 0, 0, 0, -913.98427, -2889494.95, 305.544465, 0, 0, 0, 0, 0, 0, 0, 0.831657294, 521.520553, 0, 0, -0.660728346, 0, 0, -521.520134, 0, 0, 0, 0, 0, 0, 0.023, 4.01966827, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.47858958, 0, 0, 2899731.32, 0, 0, 0, 0, 0, 0, 0, 0, -687.129025, -2899731.24, 307.174526, 0, 0, 0, 0, 0, 0, 0, 0.814917123, 528.771454, 0, 0, -0.492846768, 0, 0, -528.771224, 0, 0, 0, 0, 0, 0, 0.023, 4.02164901, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4859957, 0, 0, 2904936.93, 0, 0, 0, 0, 0, 0, 0, 0, -1235.63181, -2904936.67, 308.829722, 0, 0, 0, 0, 0, 0, 0, 0.797956428, 533.857187, 0, 0, -0.0897173609, 0, 0, -533.85718, 0, 0, 0, 0, 0, 0, 0.023, 4.02364013, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.51211145, 0, 0, 2447411.53, 0, 0, 0, 0, 0, 0, 0, 0, -252252.458, -2434377.11, 310.150537, 0, 0, 0, 0, 0, 0, 0, 0.780875345, 539.931334, 0, 0, 66.1580387, 0, 0, -535.862818, 0, 0, 0, 0, 0, 0, 0.023, 4.02521473, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.2678272, 0, 0, 690100.211, 0, 0, 0, 0, 0, 0, 0, 0, -447524.932, -525318.7, 310.599263, 0, 0, 0, 0, 0, 0, 0, 0.773344992, 117.710917, 0, 0, 117.546826, 0, 0, -6.21319303, 0, 0, 0, 0, 0, 0, 0.023, 4.02574683, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.2295218, 0, 0, 293737.976, 0, 0, 0, 0, 0, 0, 0, 0, -293273.877, -16505.5041, 310.225992, 0, 0, 0, 0, 0, 0, 0, 0.775274986, 97.1256546, 0, 0, 97.124457, 0, 0, -0.482312274, 0, 0, 0, 0, 0, 0, 0.023, 4.0253043, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.5950395, 0, 0, 266360.681, 0, 0, 0, 0, 0, 0, 0, 0, -266354.814, -1767.93312, 309.429528, 0, 0, 0, 0, 0, 0, 0, 0.776923038, 87.8750895, 0, 0, 87.8721298, 0, 0, 0.721219183, 0, 0, 0, 0, 0, 0, 0.023, 4.02435674, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.8879224, 0, 0, 269752.454, 0, 0, 0, 0, 0, 0, 0, 0, -269706.648, 4970.94969, 308.536068, 0, 0, 0, 0, 0, 0, 0, 0.778318974, 81.8838741, 0, 0, 81.8714788, 0, 0, 1.42470771, 0, 0, 0, 0, 0, 0, 0.023, 4.02328834, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.337425, 0, 0, 286952.165, 0, 0, 0, 0, 0, 0, 0, 0, -286800.438, 9330.27764, 307.739504, 0, 0, 0, 0, 0, 0, 0, 0.77956052, 76.8907832, 0, 0, 76.8682393, 0, 0, 1.86180763, 0, 0, 0, 0, 0, 0, 0.023, 4.02233091, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.0576956, 0, 0, 310549.345, 0, 0, 0, 0, 0, 0, 0, 0, -310315.798, 12041.6551, 307.120549, 0, 0, 0, 0, 0, 0, 0, 0.780697995, 72.2258831, 0, 0, 72.1941902, 0, 0, 2.13941366, 0, 0, 0, 0, 0, 0, 0.023, 4.02158374, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.0951605, 0, 0, 336560.627, 0, 0, 0, 0, 0, 0, 0, 0, -336281.994, 13692.1904, 306.683905, 0, 0, 0, 0, 0, 0, 0, 0.781756258, 67.6698817, 0, 0, 67.6305124, 0, 0, 2.30796092, 0, 0, 0, 0, 0, 0, 0.023, 4.02105493, 0, 0, 0, 0, 0, 0, 0, 0, 0
10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.4646582, 0, 0, 362450.248, 0, 0, 0, 0, 0, 0, 0, 0, -362149.706, 14757.1192, 306.393218, 0, 0, 0, 0, 0, 0, 0, 0.78272083, 63.4517363, 0, 0, 63.4061708, 0, 0, 2.40423634, 0, 0, 0, 0, 0, 0, 0.023, 4.0207021, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.109375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.5633464, 0, 0, 386880.697, 0, 0, 0, 0, 0, 0, 0, 0, -386568.422, 15541.2076, 306.228973, 0, 0, 0, 0, 0, 0, 0, 0.78367104, 59.2915867, 0, 0, 59.2410454, 0, 0, 2.44760843, 0, 0, 0, 0, 0, 0, 0.023, 4.02050247, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.21875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44.9208482, 0, 0, 410765.697, 0, 0, 0, 0, 0, 0, 0, 0, -410441.549, 16315.4089, 306.109031, 0, 0, 0, 0, 0, 0, 0, 0.784540169, 55.4747703, 0, 0, 55.4196097, 0, 0, 2.47325834, 0, 0, 0, 0, 0, 0, 0.023, 4.02035655, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.328125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49.541783, 0, 0, 435277.698, 0, 0, 0, 0, 0, 0, 0, 0, -434936.772, 17224.3553, 306.00945, 0, 0, 0, 0, 0, 0, 0, 0.785360096, 51.7086114, 0, 0, 51.6482931, 0, 0, 2.49686181, 0, 0, 0, 0, 0, 0, 0.023, 4.02023532, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.4375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54.4351364, 0, 0, 460888.132, 0, 0, 0, 0, 0, 0, 0, 0, -460522.481, 18355.2349, 305.908444, 0, 0, 0, 0, 0, 0, 0, 0.786134072, 47.9579142, 0, 0, 47.8910299, 0, 0, 2.53195427, 0, 0, 0, 0, 0, 0, 0.023, 4.02011229, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.546875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59.6157711, 0, 0, 488153.522, 0, 0, 0, 0, 0, 0, 0, 0, -487753.241, 19764.55, 305.788379, 0, 0, 0, 0, 0, 0, 0, 0.786864301, 44.1743138, 0, 0, 44.0986665, 0, 0, 2.58410744, 0, 0, 0, 0, 0, 0, 0.023, 4.01996593, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.65625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65.1048107, 0, 0, 517730.678, 0, 0, 0, 0, 0, 0, 0, 0, -517284.181, 21497.2379, 305.637198, 0, 0, 0, 0, 0, 0, 0, 0.787552333, 40.3052219, 0, 0, 40.2175359, 0, 0, 2.65720071, 0, 0, 0, 0, 0, 0, 0.023, 4.01978149, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.765625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70.9314437, 0, 0, 546124.986, 0, 0, 0, 0, 0, 0, 0, 0, -545625.796, 23345.0502, 305.448221, 0, 0, 0, 0, 0, 0, 0, 0.788099535, 37.3231513, 0, 0, 37.2217585, 0, 0, 2.74923941, 0, 0, 0, 0, 0, 0, 0.023, 4.0195507, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8203125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73.9859356, 0, 0, 565850.047, 0, 0, 0, 0, 0, 0, 0, 0, -565318.225, 24527.1155, 305.352652, 0, 0, 0, 0, 0, 0, 0, 0.78868501, 34.7612297, 0, 0, 34.6480861, 0, 0, 2.80235939, 0, 0, 0, 0, 0, 0, 0.023, 4.01943388, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8476563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 75.5502981, 0, 0, 575590.465, 0, 0, 0, 0, 0, 0, 0, 0, -575040.538, 25154.77, 305.288208, 0, 0, 0, 0, 0, 0, 0, 0.789157423, 33.5826815, 0, 0, 33.4597615, 0, 0, 2.87068832, 0, 0, 0, 0, 0, 0, 0.023, 4.01935507, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8544922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 75.9453963, 0, 0, 579711.299, 0, 0, 0, 0, 0, 0, 0, 0, -579155.161, 25386.8044, 305.279645, 0, 0, 0, 0, 0, 0, 0, 0.789784955, 32.868279, 0, 0, 32.7426568, 0, 0, 2.87092122, 0, 0, 0, 0, 0, 0, 0.023, 4.0193446, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8613281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76.342109, 0, 0, 582086.666, 0, 0, 0, 0, 0, 0, 0, 0, -581526.022, 25541.5795, 305.271986, 0, 0, 0, 0, 0, 0, 0, 0.790251246, 32.5892358, 0, 0, 32.4625765, 0, 0, 2.87043861, 0, 0, 0, 0, 0, 0, 0.023, 4.01933523, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8681641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76.7404551, 0, 0, 584480.52, 0, 0, 0, 0, 0, 0, 0, 0, -583915.406, 25695.8427, 305.264412, 0, 0, 0, 0, 0, 0, 0, 0.790680208, 32.3135068, 0, 0, 32.1856518, 0, 0, 2.87167997, 0, 0, 0, 0, 0, 0, 0.023, 4.01932596, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77.1404341, 0, 0, 586891.174, 0, 0, 0, 0, 0, 0, 0, 0, -586321.656, 25848.906, 305.256711, 0, 0, 0, 0, 0, 0, 0, 0.791067828, 32.0393813, 0, 0, 31.9101831, 0, 0, 2.87439962, 0, 0, 0, 0, 0, 0, 0.023, 4.01931654, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8818359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77.5420648, 0, 0, 589320.176, 0, 0, 0, 0, 0, 0, 0, 0, -588746.248, 26002.4156, 305.248824, 0, 0, 0, 0, 0, 0, 0, 0.791418219, 31.7658285, 0, 0, 31.6351275, 0, 0, 2.8786394, 0, 0, 0, 0, 0, 0, 0.023, 4.01930689, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8886719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77.9453639, 0, 0, 591765.561, 0, 0, 0, 0, 0, 0, 0, 0, -591187.26, 26155.3474, 305.240797, 0, 0, 0, 0, 0, 0, 0, 0.791738015, 31.4921817, 0, 0, 31.3598868, 0, 0, 2.88357532, 0, 0, 0, 0, 0, 0, 0.023, 4.01929707, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8955079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78.3503384, 0, 0, 594229.236, 0, 0, 0, 0, 0, 0, 0, 0, -593646.549, 26308.9279, 305.232656, 0, 0, 0, 0, 0, 0, 0, 0.79203342, 31.2180916, 0, 0, 31.0841011, 0, 0, 2.88927436, 0, 0, 0, 0, 0, 0, 0.023, 4.01928711, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9023438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78.7569934, 0, 0, 596709.696, 0, 0, 0, 0, 0, 0, 0, 0, -596122.653, 26462.1115, 305.224471, 0, 0, 0, 0, 0, 0, 0, 0.792306924, 30.9432897, 0, 0, 30.8075545, 0, 0, 2.8951275, 0, 0, 0, 0, 0, 0, 0.023, 4.01927709, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9091797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79.1653479, 0, 0, 599208.894, 0, 0, 0, 0, 0, 0, 0, 0, -598617.468, 26616.2679, 305.216274, 0, 0, 0, 0, 0, 0, 0, 0.792559924, 30.6676936, 0, 0, 30.5301374, 0, 0, 2.90140324, 0, 0, 0, 0, 0, 0, 0.023, 4.01926706, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9160156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79.5754132, 0, 0, 601725.11, 0, 0, 0, 0, 0, 0, 0, 0, -601129.327, 26770.1247, 305.208134, 0, 0, 0, 0, 0, 0, 0, 0.792794523, 30.3911911, 0, 0, 30.2517841, 0, 0, 2.907586, 0, 0, 0, 0, 0, 0, 0.023, 4.0192571, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9228516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79.9872085, 0, 0, 604260.434, 0, 0, 0, 0, 0, 0, 0, 0, -603660.275, 26924.8009, 305.200078, 0, 0, 0, 0, 0, 0, 0, 0.793012713, 30.1137703, 0, 0, 29.9724498, 0, 0, 2.9140032, 0, 0, 0, 0, 0, 0, 0.023, 4.01924724, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9296875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80.4007334, 0, 0, 606813.31, 0, 0, 0, 0, 0, 0, 0, 0, -606208.804, 27079.1213, 305.192167, 0, 0, 0, 0, 0, 0, 0, 0.793214696, 29.8353596, 0, 0, 29.6921028, 0, 0, 2.92022471, 0, 0, 0, 0, 0, 0, 0.023, 4.01923756, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9365234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80.8160077, 0, 0, 609385.637, 0, 0, 0, 0, 0, 0, 0, 0, -608776.757, 27234.432, 305.184419, 0, 0, 0, 0, 0, 0, 0, 0.793400841, 29.5560107, 0, 0, 29.4107546, 0, 0, 2.92664963, 0, 0, 0, 0, 0, 0, 0.023, 4.01922807, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9433594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81.2330489, 0, 0, 611975.466, 0, 0, 0, 0, 0, 0, 0, 0, -611362.247, 27389.3098, 305.17689, 0, 0, 0, 0, 0, 0, 0, 0.793572747, 29.275697, 0, 0, 29.1284218, 0, 0, 2.93282746, 0, 0, 0, 0, 0, 0, 0.023, 4.01921886, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9501954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81.6518647, 0, 0, 614584.822, 0, 0, 0, 0, 0, 0, 0, 0, -613967.254, 27544.783, 305.169593, 0, 0, 0, 0, 0, 0, 0, 0.793732194, 28.9944546, 0, 0, 28.8451018, 0, 0, 2.93913298, 0, 0, 0, 0, 0, 0, 0.023, 4.01920993, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9570313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82.0724608, 0, 0, 617212.027, 0, 0, 0, 0, 0, 0, 0, 0, -616590.156, 27699.5512, 305.162577, 0, 0, 0, 0, 0, 0, 0, 0.793879434, 28.7122411, 0, 0, 28.560792, 0, 0, 2.94515708, 0, 0, 0, 0, 0, 0, 0.023, 4.01920134, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9638672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82.4948571, 0, 0, 619859.006, 0, 0, 0, 0, 0, 0, 0, 0, -619232.824, 27854.9252, 305.155848, 0, 0, 0, 0, 0, 0, 0, 0.794014432, 28.4291207, 0, 0, 28.2755129, 0, 0, 2.95131686, 0, 0, 0, 0, 0, 0, 0.023, 4.0191931, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9707031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82.9190654, 0, 0, 622523.774, 0, 0, 0, 0, 0, 0, 0, 0, -621893.334, 28009.4758, 305.149452, 0, 0, 0, 0, 0, 0, 0, 0.794137723, 28.145065, 0, 0, 27.9892797, 0, 0, 2.95717818, 0, 0, 0, 0, 0, 0, 0.023, 4.01918527, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9775391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83.345106, 0, 0, 625208.359, 0, 0, 0, 0, 0, 0, 0, 0, -624573.665, 28164.3303, 305.143393, 0, 0, 0, 0, 0, 0, 0, 0.794249962, 27.8601234, 0, 0, 27.7020992, 0, 0, 2.96313611, 0, 0, 0, 0, 0, 0, 0.023, 4.01917785, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.984375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83.7729782, 0, 0, 627910.933, 0, 0, 0, 0, 0, 0, 0, 0, -627272.045, 28318.2208, 305.137712, 0, 0, 0, 0, 0, 0, 0, 0.794350959, 27.5742556, 0, 0, 27.4139719, 0, 0, 2.9687899, 0, 0, 0, 0, 0, 0, 0.023, 4.0191709, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9912109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84.2027024, 0, 0, 630633.324, 0, 0, 0, 0, 0, 0, 0, 0, -629990.24, 28472.5527, 305.132409, 0, 0, 0, 0, 0, 0, 0, 0.794440679, 27.2875424, 0, 0, 27.1249312, 0, 0, 2.97457257, 0, 0, 0, 0, 0, 0, 0.023, 4.0191644, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9980469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84.6342965, 0, 0, 633373.307, 0, 0, 0, 0, 0, 0, 0, 0, -632726.092, 28625.8276, 305.127523, 0, 0, 0, 0, 0, 0, 0, 0.794519706, 26.9999682, 0, 0, 26.8350078, 0, 0, 2.98004031, 0, 0, 0, 0, 0, 0, 0.023, 4.01915842, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0048829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 85.067768, 0, 0, 636132.854, 0, 0, 0, 0, 0, 0, 0, 0, -635481.525, 28779.1364, 305.123056, 0, 0, 0, 0, 0, 0, 0, 0.794588861, 26.7115842, 0, 0, 26.5442084, 0, 0, 2.9855868, 0, 0, 0, 0, 0, 0, 0.023, 4.01915295, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0117188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 85.5031223, 0, 0, 638910.047, 0, 0, 0, 0, 0, 0, 0, 0, -638254.681, 28931.1245, 305.119045, 0, 0, 0, 0, 0, 0, 0, 0.794648279, 26.4223504, 0, 0, 26.2525372, 0, 0, 2.99080136, 0, 0, 0, 0, 0, 0, 0.023, 4.01914804, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0185547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 85.9403795, 0, 0, 641706.774, 0, 0, 0, 0, 0, 0, 0, 0, -641047.387, 29083.187, 305.115487, 0, 0, 0, 0, 0, 0, 0, 0.794697966, 26.1323423, 0, 0, 25.9600195, 0, 0, 2.99611445, 0, 0, 0, 0, 0, 0, 0.023, 4.01914368, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0253906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 86.3795512, 0, 0, 644520.823, 0, 0, 0, 0, 0, 0, 0, 0, -643857.494, 29233.8422, 305.112418, 0, 0, 0, 0, 0, 0, 0, 0.794738074, 25.8415303, 0, 0, 25.6666743, 0, 0, 3.0010864, 0, 0, 0, 0, 0, 0, 0.023, 4.01913993, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0322266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 86.8206575, 0, 0, 647354.209, 0, 0, 0, 0, 0, 0, 0, 0, -646686.968, 29384.2964, 305.109835, 0, 0, 0, 0, 0, 0, 0, 0.794768907, 25.5499726, 0, 0, 25.3725113, 0, 0, 3.00612253, 0, 0, 0, 0, 0, 0, 0.023, 4.01913676, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0390625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 87.2636969, 0, 0, 650204.91, 0, 0, 0, 0, 0, 0, 0, 0, -649533.842, 29533.2413, 305.107774, 0, 0, 0, 0, 0, 0, 0, 0.794790443, 25.2576263, 0, 0, 25.0775333, 0, 0, 3.01081598, 0, 0, 0, 0, 0, 0, 0.023, 4.01913424, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0458984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 87.7086896, 0, 0, 653074.756, 0, 0, 0, 0, 0, 0, 0, 0, -652399.881, 29682.1749, 305.106229, 0, 0, 0, 0, 0, 0, 0, 0.794802666, 24.9645812, 0, 0, 24.7817758, 0, 0, 3.0156094, 0, 0, 0, 0, 0, 0, 0.023, 4.01913235, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0527344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 88.1556532, 0, 0, 655961.336, 0, 0, 0, 0, 0, 0, 0, 0, -655282.742, 29829.5513, 305.105236, 0, 0, 0, 0, 0, 0, 0, 0.794805574, 24.6708178, 0, 0, 24.4852719, 0, 0, 3.02005212, 0, 0, 0, 0, 0, 0, 0.023, 4.01913113, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0595704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 88.6045945, 0, 0, 658866.65, 0, 0, 0, 0, 0, 0, 0, 0, -658184.374, 29976.5394, 305.104789, 0, 0, 0, 0, 0, 0, 0, 0.79479942, 24.3763951, 0, 0, 24.1880292, 0, 0, 3.02454633, 0, 0, 0, 0, 0, 0, 0.023, 4.01913058, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0664063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 89.0555179, 0, 0, 661788.634, 0, 0, 0, 0, 0, 0, 0, 0, -661102.773, 30121.7456, 305.104924, 0, 0, 0, 0, 0, 0, 0, 0.794784406, 24.0812683, 0, 0, 23.8900525, 0, 0, 3.02867548, 0, 0, 0, 0, 0, 0, 0.023, 4.01913075, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0732422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 89.5084433, 0, 0, 664729.224, 0, 0, 0, 0, 0, 0, 0, 0, -664039.811, 30266.6552, 305.105633, 0, 0, 0, 0, 0, 0, 0, 0.794760705, 23.7855202, 0, 0, 23.5913674, 0, 0, 3.03287894, 0, 0, 0, 0, 0, 0, 0.023, 4.01913162, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0800781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 89.9633815, 0, 0, 667686.072, 0, 0, 0, 0, 0, 0, 0, 0, -666993.207, 30409.7438, 305.106952, 0, 0, 0, 0, 0, 0, 0, 0.794728215, 23.4891152, 0, 0, 23.2919925, 0, 0, 3.03671171, 0, 0, 0, 0, 0, 0, 0.023, 4.01913323, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0869141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 90.4203521, 0, 0, 670661.271, 0, 0, 0, 0, 0, 0, 0, 0, -669964.997, 30552.2987, 305.108874, 0, 0, 0, 0, 0, 0, 0, 0.794687015, 23.1921165, 0, 0, 22.9919354, 0, 0, 3.04058797, 0, 0, 0, 0, 0, 0, 0.023, 4.01913559, 0, 0, 0, 0, 0, 0, 0, 0, 0
