"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
7.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19941747, 0, 0, 621045.108, 0, 0, 0, 0, 0, 0, 0, 0, -1.720397, -621045.108, 373.13583, 0, 0, 0, 0, 0, 0, 0, 0.993724489, 0.00381694689, 0, 0, -8.44625508e-09, 0, 0, -0.00381694689, 0, 0, 0, 0, 0, 0, 0.023, 4.08890536, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19943969, 0, 0, 621067.445, 0, 0, 0, 0, 0, 0, 0, 0, -1.89098276, -621067.445, 373.22583, 0, 0, 0, 0, 0, 0, 0, 0.993717683, 0.00381705111, 0, 0, -8.02286939e-09, 0, 0, -0.00381705111, 0, 0, 0, 0, 0, 0, 0.023, 4.08898396, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19946434, 0, 0, 621092.307, 0, 0, 0, 0, 0, 0, 0, 0, -2.14554525, -621092.307, 373.318693, 0, 0, 0, 0, 0, 0, 0, 0.993611238, 0.0038171475, 0, 0, -6.96373499e-09, 0, 0, -0.0038171475, 0, 0, 0, 0, 0, 0, 0.023, 4.08906503, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19949271, 0, 0, 621121.096, 0, 0, 0, 0, 0, 0, 0, 0, -2.56266245, -621121.096, 373.414634, 0, 0, 0, 0, 0, 0, 0, 0.993397284, 0.0038172253, 0, 0, -4.40406833e-09, 0, 0, -0.0038172253, 0, 0, 0, 0, 0, 0, 0.023, 4.08914875, 0, 0, 0, 0, 0, 0, 0, 0, 0
8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19952736, 0, 0, 621156.627, 0, 0, 0, 0, 0, 0, 0, 0, -3.31574468, -621156.627, 373.5139, 0, 0, 0, 0, 0, 0, 0, 0.993065697, 0.00381725781, 0, 0, 1.56586908e-09, 0, 0, -0.00381725781, 0, 0, 0, 0, 0, 0, 0.023, 4.08923535, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19957367, 0, 0, 621204.814, 0, 0, 0, 0, 0, 0, 0, 0, -4.78447096, -621204.814, 373.616776, 0, 0, 0, 0, 0, 0, 0, 0.992603486, 0.0038171866, 0, 0, 1.49732556e-08, 0, 0, -0.0038171866, 0, 0, 0, 0, 0, 0, 0.023, 4.08932506, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19964313, 0, 0, 621278.211, 0, 0, 0, 0, 0, 0, 0, 0, -7.75849948, -621278.211, 373.723575, 0, 0, 0, 0, 0, 0, 0, 0.991993948, 0.00381688445, 0, 0, 4.45814319e-08, 0, 0, -0.00381688445, 0, 0, 0, 0, 0, 0, 0.023, 4.08941815, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19975979, 0, 0, 621402.764, 0, 0, 0, 0, 0, 0, 0, 0, -13.7831157, -621402.764, 373.834627, 0, 0, 0, 0, 0, 0, 0, 0.991215418, 0.0038160742, 0, 0, 1.09822492e-07, 0, 0, -0.0038160742, 0, 0, 0, 0, 0, 0, 0.023, 4.08951491, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19997186, 0, 0, 621630.652, 0, 0, 0, 0, 0, 0, 0, 0, -25.9281123, -621630.651, 373.950232, 0, 0, 0, 0, 0, 0, 0, 0.990239488, 0.00381414339, 0, 0, 2.50009175e-07, 0, 0, -0.00381414339, 0, 0, 0, 0, 0, 0, 0.023, 4.08961559, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2003761, 0, 0, 622071.281, 0, 0, 0, 0, 0, 0, 0, 0, -51.7504418, -622071.279, 374.070625, 0, 0, 0, 0, 0, 0, 0, 0.989028517, 0.00380983373, 0, 0, 5.52105144e-07, 0, 0, -0.00380983369, 0, 0, 0, 0, 0, 0, 0.023, 4.08972039, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20119681, 0, 0, 623001.537, 0, 0, 0, 0, 0, 0, 0, 0, -126.41838, -623001.524, 374.195931, 0, 0, 0, 0, 0, 0, 0, 0.987532932, 0.00380037335, 0, 0, 1.39133247e-06, 0, 0, -0.00380037309, 0, 0, 0, 0, 0, 0, 0.023, 4.08982942, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20335594, 0, 0, 623753.987, 0, 0, 0, 0, 0, 0, 0, 0, -2557.00588, -623748.746, 374.326162, 0, 0, 0, 0, 0, 0, 0, 0.985692419, 0.00377557463, 0, 0, 1.11035049e-05, 0, 0, -0.00377555831, 0, 0, 0, 0, 0, 0, 0.023, 4.08994268, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26619271, 0, 0, 774188.258, 0, 0, 0, 0, 0, 0, 0, 0, -558061.354, -536595.736, 374.461313, 0, 0, 0, 0, 0, 0, 0, 0.983466565, 0.00352965672, 0, 0, -0.000673866245, 0, 0, -0.00346473387, 0, 0, 0, 0, 0, 0, 0.023, 4.09006015, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.2609766, 0, 0, 969007.537, 0, 0, 0, 0, 0, 0, 0, 0, -961277.827, -122149.689, 374.601567, 0, 0, 0, 0, 0, 0, 0, 0.981049742, 0.00110638715, 0, 0, -0.00110105473, 0, 0, -0.000108494361, 0, 0, 0, 0, 0, 0, 0.023, 4.090182, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.1934166, 0, 0, 759427.624, 0, 0, 0, 0, 0, 0, 0, 0, -759425.381, 1845.62258, 374.747292, 0, 0, 0, 0, 0, 0, 0, 0.979053682, 0.000738442388, 0, 0, -0.000735476681, 0, 0, -6.61151429e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09030853, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.2452608, 0, 0, 720673.133, 0, 0, 0, 0, 0, 0, 0, 0, -720614.686, 9178.15294, 374.897393, 0, 0, 0, 0, 0, 0, 0, 0.977811659, 0.000568193382, 0, 0, -0.000564099068, 0, 0, -6.80878928e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09043878, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.2086023, 0, 0, 724886.413, 0, 0, 0, 0, 0, 0, 0, 0, -724777.012, 12593.436, 375.047612, 0, 0, 0, 0, 0, 0, 0, 0.977093062, 0.000425933995, 0, 0, -0.000419327665, 0, 0, -7.47266847e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09056906, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52.3645619, 0, 0, 744867.895, 0, 0, 0, 0, 0, 0, 0, 0, -744724.711, 14604.3067, 375.193307, 0, 0, 0, 0, 0, 0, 0, 0.976660929, 0.000283121511, 0, 0, -0.000271265633, 0, 0, -8.10724777e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09069535, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61.8266252, 0, 0, 771310.583, 0, 0, 0, 0, 0, 0, 0, 0, -771149.423, 15766.5185, 375.332527, 0, 0, 0, 0, 0, 0, 0, 0.976392543, 0.00014386772, 0, 0, -0.000115371102, 0, 0, -8.59501571e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09081596, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71.6432116, 0, 0, 800285.806, 0, 0, 0, 0, 0, 0, 0, 0, -800119.165, 16330.7226, 375.465647, 0, 0, 0, 0, 0, 0, 0, 0.976226798, 9.99633698e-05, 0, 0, 4.62953674e-05, 0, 0, -8.85969201e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09093122, 0, 0, 0, 0, 0, 0, 0, 0, 0
10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81.8295465, 0, 0, 829028.394, 0, 0, 0, 0, 0, 0, 0, 0, -828864.103, 16503.877, 375.593821, 0, 0, 0, 0, 0, 0, 0, 0.976119507, 0.000218853445, 0, 0, 0.00019980652, 0, 0, -8.92982915e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09104214, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.109375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 91.0478635, 0, 0, 855791.435, 0, 0, 0, 0, 0, 0, 0, 0, -855633.955, 16416.9271, 375.703242, 0, 0, 0, 0, 0, 0, 0, 0.976091657, 0.000363279211, 0, 0, 0.00035239945, 0, 0, -8.82406533e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.0911368, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.21875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100.546513, 0, 0, 881117.419, 0, 0, 0, 0, 0, 0, 0, 0, -880968.738, 16186.106, 375.810241, 0, 0, 0, 0, 0, 0, 0, 0.976096205, 0.000498668481, 0, 0, 0.000491224304, 0, 0, -8.58425121e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09122931, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.328125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 110.319037, 0, 0, 905836.891, 0, 0, 0, 0, 0, 0, 0, 0, -905697.701, 15879.1431, 375.915277, 0, 0, 0, 0, 0, 0, 0, 0.976140853, 0.000630054799, 0, 0, 0.000624657499, 0, 0, -8.22925162e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.0913201, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.4375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 120.358642, 0, 0, 930019.231, 0, 0, 0, 0, 0, 0, 0, 0, -929889.62, 15526.2256, 376.01856, 0, 0, 0, 0, 0, 0, 0, 0.976223281, 0.000755514203, 0, 0, 0.000751492341, 0, 0, -7.78522445e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09140933, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.546875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 130.660354, 0, 0, 953660.752, 0, 0, 0, 0, 0, 0, 0, 0, -953541.353, 15090.3155, 376.120143, 0, 0, 0, 0, 0, 0, 0, 0.976343876, 0.000873665413, 0, 0, 0.000870656459, 0, 0, -7.24471149e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09149706, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.65625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 141.217335, 0, 0, 976551.665, 0, 0, 0, 0, 0, 0, 0, 0, -976443.291, 14548.3254, 376.219973, 0, 0, 0, 0, 0, 0, 0, 0.976509526, 0.00098281461, 0, 0, 0.000980592283, 0, 0, -6.60555297e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09158325, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.765625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 152.020024, 0, 0, 995742.582, 0, 0, 0, 0, 0, 0, 0, 0, -995644.739, 13958.6233, 376.317843, 0, 0, 0, 0, 0, 0, 0, 0.976647289, 0.00105793709, 0, 0, 0.0010563057, 0, 0, -5.8729634e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09166771, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8203125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 157.508528, 0, 0, 1007488.06, 0, 0, 0, 0, 0, 0, 0, 0, -1007396.49, 13583.2778, 376.365859, 0, 0, 0, 0, 0, 0, 0, 0.976969261, 0.0011149167, 0, 0, 0.00111357317, 0, 0, -5.4717799e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09170913, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8476563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 160.273497, 0, 0, 1012884.89, 0, 0, 0, 0, 0, 0, 0, 0, -1012795.55, 13452.2139, 376.388504, 0, 0, 0, 0, 0, 0, 0, 0.977323638, 0.00113890505, 0, 0, 0.00113767729, 0, 0, -5.28687063e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09172867, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8544922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 160.966928, 0, 0, 1015121.06, 0, 0, 0, 0, 0, 0, 0, 0, -1015032.71, 13393.0865, 376.394418, 0, 0, 0, 0, 0, 0, 0, 0.978120404, 0.00115196773, 0, 0, 0.00115077786, 0, 0, -5.23446127e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09173377, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8613281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 161.661227, 0, 0, 1016381.89, 0, 0, 0, 0, 0, 0, 0, 0, -1016294.32, 13342.083, 376.400379, 0, 0, 0, 0, 0, 0, 0, 0.978783004, 0.00115708579, 0, 0, 0.00115592537, 0, 0, -5.18080652e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09173891, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8681641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 162.356395, 0, 0, 1017632.46, 0, 0, 0, 0, 0, 0, 0, 0, -1017545.64, 13292.2454, 376.406357, 0, 0, 0, 0, 0, 0, 0, 0.979440686, 0.00116213979, 0, 0, 0.00116100815, 0, 0, -5.12735032e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09174407, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 163.052404, 0, 0, 1018873.9, 0, 0, 0, 0, 0, 0, 0, 0, -1018787.82, 13243.6866, 376.41234, 0, 0, 0, 0, 0, 0, 0, 0.980039127, 0.00116713391, 0, 0, 0.00116603065, 0, 0, -5.07355176e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09174923, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8818359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 163.74926, 0, 0, 1020108.25, 0, 0, 0, 0, 0, 0, 0, 0, -1020022.88, 13196.9373, 376.418321, 0, 0, 0, 0, 0, 0, 0, 0.980565056, 0.00117207053, 0, 0, 0.00117099494, 0, 0, -5.02013729e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09175438, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8886719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 164.446968, 0, 0, 1021335.21, 0, 0, 0, 0, 0, 0, 0, 0, -1021250.54, 13151.0659, 376.424297, 0, 0, 0, 0, 0, 0, 0, 0.981024278, 0.00117695022, 0, 0, 0.00117590196, 0, 0, -4.9663039e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09175954, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8955079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 165.145514, 0, 0, 1022556.17, 0, 0, 0, 0, 0, 0, 0, 0, -1022472.18, 13106.3652, 376.430267, 0, 0, 0, 0, 0, 0, 0, 0.981428512, 0.00118177404, 0, 0, 0.00118075249, 0, 0, -4.91267521e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09176469, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9023438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 165.844881, 0, 0, 1023770.64, 0, 0, 0, 0, 0, 0, 0, 0, -1023687.31, 13062.1074, 376.436229, 0, 0, 0, 0, 0, 0, 0, 0.981783734, 0.00118654212, 0, 0, 0.00118554699, 0, 0, -4.85854703e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09176983, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9091797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 166.545078, 0, 0, 1024979.72, 0, 0, 0, 0, 0, 0, 0, 0, -1024897.04, 13018.8411, 376.442184, 0, 0, 0, 0, 0, 0, 0, 0.982093994, 0.00119125473, 0, 0, 0.00119028543, 0, 0, -4.8046112e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09177497, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9160156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 167.246099, 0, 0, 1026182.72, 0, 0, 0, 0, 0, 0, 0, 0, -1026100.68, 12975.8861, 376.44813, 0, 0, 0, 0, 0, 0, 0, 0.982364037, 0.00119591148, 0, 0, 0.00119496772, 0, 0, -4.75015413e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09178009, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9228516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 167.947952, 0, 0, 1027380.74, 0, 0, 0, 0, 0, 0, 0, 0, -1027299.32, 12933.755, 376.454067, 0, 0, 0, 0, 0, 0, 0, 0.98259868, 0.00120051268, 0, 0, 0.00119959394, 0, 0, -4.69582217e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09178521, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9296875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 168.650612, 0, 0, 1028573.12, 0, 0, 0, 0, 0, 0, 0, 0, -1028492.32, 12891.8929, 376.459997, 0, 0, 0, 0, 0, 0, 0, 0.982799698, 0.00120505817, 0, 0, 0.00120416416, 0, 0, -4.64098296e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09179033, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9365234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 169.354086, 0, 0, 1029760.83, 0, 0, 0, 0, 0, 0, 0, 0, -1029680.64, 12850.9504, 376.465918, 0, 0, 0, 0, 0, 0, 0, 0.982968802, 0.0012095478, 0, 0, 0.00120867797, 0, 0, -4.58632956e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09179543, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9433594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170.05838, 0, 0, 1030943.04, 0, 0, 0, 0, 0, 0, 0, 0, -1030863.45, 12810.2896, 376.471831, 0, 0, 0, 0, 0, 0, 0, 0.983108913, 0.00121398087, 0, 0, 0.00121313495, 0, 0, -4.531181e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09180053, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9501954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170.763482, 0, 0, 1032120.79, 0, 0, 0, 0, 0, 0, 0, 0, -1032041.78, 12770.4148, 376.477737, 0, 0, 0, 0, 0, 0, 0, 0.983223481, 0.00121835761, 0, 0, 0.00121753508, 0, 0, -4.47615316e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09180562, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9570313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 171.469377, 0, 0, 1033293.38, 0, 0, 0, 0, 0, 0, 0, 0, -1033214.95, 12730.7671, 376.483634, 0, 0, 0, 0, 0, 0, 0, 0.983314045, 0.00122267777, 0, 0, 0.00122187836, 0, 0, -4.42063719e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09181071, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9638672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 172.176073, 0, 0, 1034461.78, 0, 0, 0, 0, 0, 0, 0, 0, -1034383.92, 12691.9738, 376.489524, 0, 0, 0, 0, 0, 0, 0, 0.983381602, 0.00122694128, 0, 0, 0.00122616448, 0, 0, -4.36528462e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09181579, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9707031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 172.883565, 0, 0, 1035625.21, 0, 0, 0, 0, 0, 0, 0, 0, -1035547.91, 12653.4309, 376.495406, 0, 0, 0, 0, 0, 0, 0, 0.983427209, 0.00123114767, 0, 0, 0.00123039321, 0, 0, -4.30946212e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09182086, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9775391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 173.591863, 0, 0, 1036784.66, 0, 0, 0, 0, 0, 0, 0, 0, -1036707.9, 12615.6715, 376.50128, 0, 0, 0, 0, 0, 0, 0, 0.983452198, 0.00123529713, 0, 0, 0.00123456452, 0, 0, -4.25376509e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09182592, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.984375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 174.300942, 0, 0, 1037939.44, 0, 0, 0, 0, 0, 0, 0, 0, -1037863.23, 12578.1776, 376.507148, 0, 0, 0, 0, 0, 0, 0, 0.983457137, 0.00123938948, 0, 0, 0.00123867844, 0, 0, -4.19762806e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09183098, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9912109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 175.010809, 0, 0, 1039090.46, 0, 0, 0, 0, 0, 0, 0, 0, -1039014.77, 12541.596, 376.513007, 0, 0, 0, 0, 0, 0, 0, 0.983442515, 0.00124342452, 0, 0, 0.00124273456, 0, 0, -4.14168117e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09183604, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9980469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 175.721472, 0, 0, 1040236.88, 0, 0, 0, 0, 0, 0, 0, 0, -1040161.71, 12505.3153, 376.51886, 0, 0, 0, 0, 0, 0, 0, 0.983408701, 0.00124740166, 0, 0, 0.0012467325, 0, 0, -4.08531361e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09184108, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0048829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176.432917, 0, 0, 1041379.66, 0, 0, 0, 0, 0, 0, 0, 0, -1041305, 12469.8331, 376.524706, 0, 0, 0, 0, 0, 0, 0, 0.983356589, 0.00125132109, 0, 0, 0.00125067227, 0, 0, -4.02908171e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09184612, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0117188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 177.145133, 0, 0, 1042518.13, 0, 0, 0, 0, 0, 0, 0, 0, -1042443.97, 12434.6109, 376.530544, 0, 0, 0, 0, 0, 0, 0, 0.983287024, 0.00125518263, 0, 0, 0.00125455387, 0, 0, -3.97244047e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09185116, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0185547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 177.858126, 0, 0, 1043653.2, 0, 0, 0, 0, 0, 0, 0, 0, -1043579.53, 12400.265, 376.536376, 0, 0, 0, 0, 0, 0, 0, 0.983200745, 0.00125898624, 0, 0, 0.00125837708, 0, 0, -3.91597504e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09185618, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0253906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 178.571893, 0, 0, 1044784.11, 0, 0, 0, 0, 0, 0, 0, 0, -1044710.92, 12366.2116, 376.5422, 0, 0, 0, 0, 0, 0, 0, 0.983097784, 0.00126273156, 0, 0, 0.00126214171, 0, 0, -3.85911994e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.0918612, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0322266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 179.286444, 0, 0, 1045911.82, 0, 0, 0, 0, 0, 0, 0, 0, -1045839.1, 12332.9753, 376.548018, 0, 0, 0, 0, 0, 0, 0, 0.982978503, 0.00126641876, 0, 0, 0.0012658478, 0, 0, -3.80240747e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09186622, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0390625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 180.001754, 0, 0, 1047035.66, 0, 0, 0, 0, 0, 0, 0, 0, -1046963.41, 12300.0559, 376.553828, 0, 0, 0, 0, 0, 0, 0, 0.982843547, 0.00127004777, 0, 0, 0.0012694954, 0, 0, -3.7453349e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09187123, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0458984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 180.717831, 0, 0, 1048156.51, 0, 0, 0, 0, 0, 0, 0, 0, -1048084.71, 12268.0895, 376.559632, 0, 0, 0, 0, 0, 0, 0, 0.982693191, 0.00127361844, 0, 0, 0.00127308423, 0, 0, -3.68846329e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09187623, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0527344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 181.434684, 0, 0, 1049273.58, 0, 0, 0, 0, 0, 0, 0, 0, -1049202.23, 12236.4846, 376.56543, 0, 0, 0, 0, 0, 0, 0, 0.982526435, 0.00127713031, 0, 0, 0.00127661397, 0, 0, -3.63125128e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09188123, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0595704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182.1523, 0, 0, 1050387.81, 0, 0, 0, 0, 0, 0, 0, 0, -1050316.89, 12205.7318, 376.571221, 0, 0, 0, 0, 0, 0, 0, 0.982342816, 0.00128058361, 0, 0, 0.00128008472, 0, 0, -3.57419221e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09188622, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.0664063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182.870666, 0, 0, 1051498.57, 0, 0, 0, 0, 0, 0, 0, 0, -1051428.08, 12175.3107, 376.577005, 0, 0, 0, 0, 0, 0, 0, 0.982143043, 0.00128397823, 0, 0, 0.00128349652, 0, 0, -3.51680542e-05, 0, 0, 0, 0, 0, 0, 0.023, 4.09189121, 0, 0, 0, 0, 0, 0, 0, 0, 0
