"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
-3.55271368e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.7924283, 0, 0, 349640.666, 0, 0, 0, 0, 0, 0, 0, 0, -344308.922, -60827.3089, 302.160992, 0, 0, 0, 0, 0, 0, 0, 0.939757872, 0.000579943647, 0, 0, 0.000344912499, 0, 0, -0.000466229559, 0, 0, 0, 0.0299727013, 0.0299727013, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.55271368e-15, 0, 0, 5e+16, 0, 1.74910959e-21, 3.718e+18, 6.44e+20, 4.85, 4, 32.7924283, 58.1425458, 0.866667, 371432.739, 0, 0.00106751944, 1841469.47, 5.6319807e-08, -31.7258897, -34.4118018, 5e+16, 88057.8756, -344496.43, -138868.604, 302.160992, 58.1425458, 95.7654375, 0.866667, 0.866667, 5e+16, 5.63198051e-08, 1.89396812e-15, 0.939757872, 0.000579976385, -1.83547671e-15, -5.63119977e-08, -0.000344968811, 4.6705513e-16, -9.37746703e-10, 0.000466228621, 0, 1.21229297e-08, 1.21229297e-08, 0.0299727013, 0.0299727013, 0, 0.27, 3.332, 0, -5.63119995e-08, -9.37746236e-10, 0, 5e+16, 0, 0, 0, 0
0.009375, 0, 0, 5e+16, 0, 1.74912295e-21, 3.718e+18, 6.44e+20, 4.85, 4, 32.9233364, 58.5390103, 0.866667, 367405.597, 0, 0.213514802, 85743.211, 4.34500852e-09, -31.7188376, -34.4628514, 5e+16, 17612429.5, -342303.625, -133473.223, 302.161016, 58.5390103, 96.0770841, 0.866667, 0.866667, 5e+16, 4.34450989e-09, 5.85760161e-13, 0.939730972, 0.00052009757, -5.69881448e-13, -4.12519933e-09, -0.000237148113, 1.35462548e-13, -1.3629001e-09, 0.000462884711, 0, 1.21229312e-08, 1.21229312e-08, 0.00159523493, 0.00159523493, 0, 0.27, 3.332, 0, -4.12576921e-09, -1.36276464e-09, 0, 5e+16, 0, 0, 0, 0
0.01875, 0, 0, 5e+16, 0, 1.74912847e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.0427762, 58.933155, 0.866667, 360921.915, 0, 34.3621452, 72934.1956, 3.76593478e-09, -31.7059768, -34.5780782, 5e+16, 2.83314005e+09, -339934.493, -121281.364, 302.161027, 58.933155, 96.2469047, 0.866667, 0.866667, 5e+16, 3.68599232e-09, 9.46056089e-11, 0.939731903, 0.000520473804, -9.21508991e-11, -3.47159802e-09, -0.000244923749, 2.14110491e-11, -1.23876817e-09, 0.000459244312, 0, 1.21229317e-08, 1.21229317e-08, 0.00136004281, 0.00136004281, 0, 0.27, 3.332, 0, -3.56374892e-09, -1.21735712e-09, 0, 5e+16, 0, 0, 0, 0
0.028125, 0, 0, 5e+16, 0, 1.74912614e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.1508228, 59.3253615, 0.866667, 354818.462, 0, 3672.85182, 74314.0686, 1.35013028e-08, -31.6923786, -34.6866128, 5e+16, 2.8869883e+11, -337607.308, -109167.059, 302.161022, 59.3253615, 96.3331534, 0.866667, 0.866667, 5e+16, 3.69392395e-09, 1.01838018e-08, 0.939749219, 0.000520990651, -9.94705661e-09, -3.5138382e-09, -0.000252574668, 2.18309033e-09, -1.1393047e-09, 0.000455672356, 0, 1.21229315e-08, 1.21229315e-08, 0.00444832994, 0.00444832994, 0, 0.27, 3.332, 0, -1.34608948e-08, 1.04378563e-09, 0, 5e+16, 0, 0, 0, 0
0.0375, 0, 0, 5e+16, 0, 1.74911594e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.2475467, 59.716014, 0.866667, 349101.595, 0, 259484.452, 75973.217, 7.29175633e-07, -31.6782386, -34.7839117, 5e+16, 4.84759713e+12, -335318.604, -97125.4702, 302.161003, 59.716014, 96.3735895, 0.866667, 0.866667, 5e+16, 3.71752751e-09, 7.25882817e-07, 0.939784285, 0.000522099144, -7.11204167e-07, -3.57025275e-09, -0.000260788855, 1.45239448e-07, -1.03600485e-09, 0.000452301546, 0, 1.21229304e-08, 1.21229304e-08, 0.226786408, 0.226786408, 0, 0.27, 3.332, 0, -7.14774419e-07, 1.44203443e-07, 0, 5e+16, 0, 0, 0, 0
0.046875, 0, 0, 5e+16, 0, 1.74909783e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.333014, 60.1054873, 0.866667, 343777.96, 0, 12124316.5, 77591.1941, 3.42626747e-05, -31.6636076, -34.8699278, 5e+16, 6.35966766e+12, -333065.15, -85152.166, 302.16097, 60.1054873, 96.3908038, 0.866667, 0.866667, 5e+16, 3.74080494e-09, 3.42592846e-05, 0.939838471, 0.00054565589, -3.36680149e-05, -3.62409881e-09, -0.000301137207, 6.33745625e-06, -9.27108117e-10, 0.00045503487, 0, 1.21229285e-08, 1.21229285e-08, 10.7230264, 10.7230264, 0, 0.27, 3.332, 0, -3.3671639e-05, 6.33652914e-06, 0, 5e+16, 0, 0, 0, 0
0.05625, 0, 0, 5e+16, 0, 1.7490718e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.4072866, 60.4941469, 0.866667, 338854.305, 0, 375467127, 79101.9306, 0.00107256418, -31.6484919, -34.9447027, 5e+16, 6.52361245e+12, -330843.919, -73243.0288, 302.160921, 60.4941469, 96.3972885, 0.866667, 0.866667, 5e+16, 3.7609244e-09, 0.0010725607, 0.939912989, 0.00147218593, -0.00105694659, -3.67209275e-09, -0.00133169248, 0.000182346849, -8.1258059e-10, 0.000627635688, 0, 1.21229257e-08, 1.21229257e-08, 337.670638, 337.670638, 0, 0.27, 3.332, 0, -0.00105695026, 0.000182346037, 0, 4.99999999e+16, 0, 0, 0, 0
0.065625, 0, 0, 5e+16, 0, 1.74903779e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.4704231, 60.8823515, 0.866667, 334337.294, 0, 7.73114992e+09, 80490.7856, 0.0223415755, -31.6328666, -35.0082926, 5e+16, 6.639484e+12, -328652.063, -61394.1959, 302.160858, 60.8823515, 96.3993648, 0.866667, 0.866667, 5e+16, 3.77777565e-09, 0.0223415719, 0.940006602, 0.0226922676, -0.0220689735, -3.71369022e-09, -0.0223508877, 0.00347940272, -6.92888036e-10, 0.00392132956, 0, 1.21229222e-08, 1.21229222e-08, 7064.11876, 7064.11876, 0, 0.27, 3.332, 0, -0.0220689773, 0.00347940202, 0, 4.99999979e+16, 0, 0, 0, 0
0.075, 0, 0, 5e+16, 0, 1.74899577e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.5224782, 61.2704542, 0.866667, 330233.327, 0, 1.06250517e+11, 81749.7742, 0.310779941, -31.6166872, -35.060752, 5e+16, 6.74340231e+12, -326486.89, -49602.0246, 302.16078, 61.2704542, 96.399894, 0.866667, 0.866667, 5e+16, 3.79155904e-09, 0.310779938, 0.940086628, 0.311128785, -0.307601008, -3.74869935e-09, -0.307889989, 0.0443372224, -5.68483205e-10, 0.0447758352, 0, 1.21229177e-08, 1.21229177e-08, 98528.2798, 98528.2798, 0, 0.27, 3.332, 0, -0.307601012, 0.0443372218, 0, 4.99999717e+16, 0, 0, 0, 0
0.084375, 0, 0, 5e+16, 0, 1.74894552e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.5635033, 61.6588042, 0.866667, 326548.385, 0, 9.79042947e+11, 82847.1046, 2.89980197, -31.5998871, -35.1021247, 5e+16, 6.83392694e+12, -324345.852, -37863.1283, 302.160687, 61.6588042, 96.3999898, 0.866667, 0.866667, 5e+16, 3.80131757e-09, 2.89980196, 0.939851369, 2.90015251, -2.87472411, -3.77579678e-09, -2.87502006, 0.380542649, -4.39743047e-10, 0.380978039, 0, 1.21229124e-08, 1.21229124e-08, 920390.368, 920390.368, 0, 0.27, 3.332, 0, -2.87472411, 0.380542649, 0, 4.9999739e+16, 0, 0, 0, 0
0.09375, 0, 0, 5e+16, 0, 1.74888559e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.5935471, 62.0477425, 0.866667, 323287.917, 0, 6.08122595e+12, 83720.3258, 18.245325, -31.5823748, -35.1324418, 5e+16, 6.90596167e+12, -322226.57, -26174.7041, 302.160576, 62.0477425, 96.3999997, 0.866667, 0.866667, 5e+16, 3.80488368e-09, 18.245325, 0.937524441, 18.2456783, -18.1092688, -3.79248874e-09, -18.1095716, 2.22402109, -3.06869624e-10, 2.22445362, 0, 1.21229061e-08, 1.21229061e-08, 5789663.37, 5789663.37, 0, 0.27, 3.332, 0, -18.1092688, 2.22402109, 0, 4.99983792e+16, 0, 0, 0, 0
0.103125, 0, 0, 5e+16, 0, 1.74880756e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.6126555, 62.4375847, 0.866667, 320456.752, 0, 2.56353472e+13, 84171.4683, 77.9306116, -31.5640202, -35.1516907, 5e+16, 6.94318053e+12, -320126.927, -14535.4931, 302.160431, 62.4375847, 96.4, 0.866667, 0.866667, 5e+16, 3.79374921e-09, 77.9306116, 0.926361399, 77.9309686, -77.4124278, -3.78993074e-09, -77.4127372, 8.97197037, -1.70170792e-10, 8.9724015, 0, 1.21228978e-08, 1.21228978e-08, 24694898.4, 24694898.4, 0, 0.27, 3.332, 0, -77.4124278, 8.97197037, 0, 4.99931681e+16, 0, 0, 0, 0
0.1125, 0, 0, 5e+16, 0, 1.74867884e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.6208748, 62.8285845, 0.866667, 318058.839, 0, 7.4004178e+13, 83831.0616, 227.981805, -31.5446347, -35.1598053, 5e+16, 6.91510865e+12, -318045.188, -2946.82432, 302.160192, 62.8285845, 96.4, 0.866667, 0.866667, 5e+16, 3.75177276e-09, 227.981805, 0.890442271, 227.982167, -226.559673, -3.7516459e-09, -226.559988, 25.4247547, -3.0852821e-11, 25.4251886, 0, 1.21228842e-08, 1.21228842e-08, 72079657.9, 72079657.9, 0, 0.27, 3.332, 0, -226.559673, 25.4247547, 0, 4.99802825e+16, 0, 0, 0, 0
0.121875, 0, 0, 5e+16, 0, 1.74841802e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.6182536, 63.2209333, 0.866667, 316096.587, 0, 1.48247693e+14, 82007.1007, 462.86173, -31.5239224, -35.1566128, 5e+16, 6.76466802e+12, -315979.879, 8588.86493, 302.159709, 63.2209333, 96.4, 0.866667, 0.866667, 5e+16, 3.64814885e-09, 462.86173, 0.8090688, 462.862098, -459.961031, -3.64656018e-09, -459.961352, 51.738094, 1.07651431e-10, 51.7385384, 0, 1.21228566e-08, 1.21228566e-08, 145926472, 145926472, 0, 0.27, 3.332, 0, -459.961031, 51.738094, 0, 4.99605163e+16, 0, 0, 0, 0
0.13125, 0, 0, 5e+16, 0, 1.74789878e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.6048426, 63.6148781, 0.866667, 314570.336, 0, 2.10276968e+14, 77538.1714, 665.373866, -31.5014089, -35.141746, 5e+16, 6.39606033e+12, -313929.219, 20073.4046, 302.158745, 63.6148781, 96.399998, 0.866667, 0.866667, 5e+16, 3.43455333e-09, 665.373866, 0.67609378, 665.374242, -660.798059, -3.42609242e-09, -660.798383, 77.8993374, 2.40930017e-10, 77.8998016, 0, 1.21228017e-08, 1.21228017e-08, 209138826, 209138826, 0, 0.27, 3.332, 0, -660.798059, 77.8993374, 0, 4.99440132e+16, 0, 0, 0, 0
0.140625, 0, 0, 5e+16, 0, 1.74701446e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.5806875, 64.0108685, 0.866667, 313478.954, 0, 2.18354245e+14, 65411.8095, 700.306189, -31.4762707, -35.113168, 5e+16, 5.39580829e+12, -311890.61, 31516.6908, 302.157103, 64.0108685, 105.882857, 0.866667, 1.05238114, 5e+16, 2.88845228e-09, 700.306189, 0.515260525, 700.306577, -694.451143, -2.86657464e-09, -694.45147, 90.3679644, 3.54832862e-10, 90.3684539, 0, 1.21227082e-08, 1.21227082e-08, 219506230, 219506230, 0, 0.27, 3.332, 0, -694.451143, 90.3679644, 0, 4.99418638e+16, 0, 0, 0, 0
0.15, 0, 0, 5e+16, 0, 1.74575071e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.5458202, 64.7217376, 1.23809529, 312231.187, 0, 1.64521383e+14, 68248.7186, 538.907107, -31.448772, -35.079414, 5e+16, 5.62988653e+12, -310074.894, 36631.6025, 302.154755, 64.7217376, 115.365582, 1.23809529, 1.23809529, 5e+16, 4.26090666e-09, 538.907107, 0.390819003, 538.907515, -531.775369, -4.23739208e-09, -531.775698, 87.3832228, 4.47027949e-10, 87.3837306, 0, 1.21225745e-08, 1.21225745e-08, 168169279, 168169279, 0, 0.27, 3.332, 0, -531.775369, 87.3832228, 0, 4.9956183e+15, 0, 0, 0, 0
0.15, 0, 0, 5e+15, 0, 1.74575071e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.5458202, 64.7217376, 1.23809529, 312587.094, 0, 1.64521383e+14, 68248.7186, 538.907107, -31.448772, -35.079414, 5e+15, 5.62988653e+12, -309872.914, 41103.1422, 302.154755, 64.7217376, 115.365582, 1.23809529, 1.23809529, 5e+15, 4.26090666e-09, 538.907107, 0.390819003, 538.907515, -531.775369, -4.23739208e-09, -531.775698, 87.3832228, 4.47027949e-10, 87.3837306, 0, 1.21225745e-08, 1.21225745e-08, 168169279, 168169279, 0, 0.27, 3.332, 0, -531.775369, 87.3832228, 0, 4.9956183e+15, 0, 0, 0, 0
0.15625, 0, 0, 5e+15, 0, 1.74474864e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.5205286, 65.0007047, 1.23809529, 311332.476, 0, 1.29454543e+14, 75629.2374, 428.27146, -31.4297201, -35.0568021, 5e+15, 6.23876552e+12, -308512.201, 41810.6737, 302.152893, 65.0007047, 115.365419, 1.23809529, 1.23809529, 5e+15, 4.71074689e-09, 428.27146, 0.294522414, 428.271877, -421.68913, -4.67724543e-09, -421.689461, 74.7978716, 5.60813259e-10, 74.7983911, 0, 1.21224683e-08, 1.21224683e-08, 133236906, 133236906, 0, 0.27, 3.332, 0, -421.68913, 74.7978716, 0, 4.99655152e+15, 0, 0, 0, 0
0.1625, 0, 0, 5e+15, 0, 1.74364648e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.4936046, 65.2816645, 1.23809529, 310359.647, 0, 1.01668438e+14, 83350.5576, 339.150511, -31.409085, -35.032416, 5e+15, 6.87577466e+12, -307164.68, 44418.121, 302.150843, 65.2816645, 115.365177, 1.23809529, 1.23809529, 5e+15, 5.17674579e-09, 339.150511, 0.234995174, 339.150935, -333.397449, -5.13387661e-09, -333.397783, 62.2029704, 6.64836769e-10, 62.2034968, 0, 1.21223515e-08, 1.21223515e-08, 105175696, 105175696, 0, 0.27, 3.332, 0, -333.397449, 62.2029704, 0, 4.99729124e+15, 0, 0, 0, 0
0.16875, 0, 0, 5e+15, 0, 1.74246617e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.4650534, 65.5647583, 1.23809529, 309411.847, 0, 7.78602046e+13, 91161.2841, 261.624157, -31.3874784, -35.0062043, 5e+15, 7.52017667e+12, -305818.643, 47017.5355, 302.148646, 65.5647583, 115.364829, 1.23809529, 1.23809529, 5e+15, 5.6444944e-09, 261.624157, 0.188532739, 261.624587, -256.926446, -5.59038862e-09, -256.926782, 49.35586, 7.79661514e-10, 49.3563914, 0, 1.21222264e-08, 1.21222264e-08, 80893192.5, 80893192.5, 0, 0.27, 3.332, 0, -256.926446, 49.35586, 0, 4.99792525e+15, 0, 0, 0, 0
0.175, 0, 0, 5e+15, 0, 1.74122657e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.4348799, 65.8501204, 1.23809529, 308488.631, 0, 5.75400403e+13, 98809.1515, 194.674132, -31.365177, -34.9781359, 5e+15, 8.15116137e+12, -304473.558, 49609.35, 302.146337, 65.8501204, 115.364336, 1.23809529, 1.23809529, 5e+15, 6.09814248e-09, 194.674132, 0.153357937, 194.674567, -191.037477, -6.03094012e-09, -191.037816, 37.4526364, 9.02830548e-10, 37.4531711, 0, 1.21220949e-08, 1.21220949e-08, 60020768.7, 60020768.7, 0, 0.27, 3.332, 0, -191.037477, 37.4526364, 0, 4.99846652e+15, 0, 0, 0, 0
0.18125, 0, 0, 5e+15, 0, 1.73994376e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.4030887, 66.1378821, 1.23809529, 307589.597, 0, 4.08583508e+13, 106118.476, 139.16668, -31.3422975, -34.9482107, 5e+15, 8.75423509e+12, -303128.923, 52194.0233, 302.143946, 66.1378821, 115.363651, 1.23809529, 1.23809529, 5e+15, 6.52735526e-09, 139.16668, 0.127732505, 139.16712, -136.480918, -6.44532167e-09, -136.481259, 27.2088939, 1.0315984e-09, 27.2094305, 0, 1.21219586e-08, 1.21219586e-08, 42787232.9, 42787232.9, 0, 0.27, 3.332, 0, -136.480918, 27.2088939, 0, 4.99891097e+15, 0, 0, 0, 0
0.1875, 0, 0, 5e+15, 0, 1.73863096e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.3696842, 66.4281751, 1.23809529, 306714.374, 0, 2.78355541e+13, 113011.092, 95.4478665, -31.3188831, -34.9164527, 5e+15, 9.32294814e+12, -301784.251, 54772.0096, 302.141498, 66.4281751, 115.362716, 1.23809529, 1.23809529, 5e+15, 6.92817924e-09, 95.4478664, 0.109835661, 95.4483107, -93.5498768, -6.82973502e-09, -93.5502213, 18.939793, 1.16378141e-09, 18.9403303, 0, 1.21218191e-08, 1.21218191e-08, 29264989, 29264989, 0, 0.27, 3.332, 0, -93.5498768, 18.939793, 0, 4.999258e+15, 0, 0, 0, 0
0.19375, 0, 0, 5e+15, 0, 1.7372985e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.3346704, 66.7211346, 1.23809529, 305862.611, 0, 1.81900846e+13, 119489.879, 62.7963708, -31.2949433, -34.8828984, 5e+15, 9.85753652e+12, -300439.058, 57343.7823, 302.13901, 66.7211346, 115.361459, 1.23809529, 1.23809529, 5e+15, 7.3016542e-09, 62.7963708, 0.0978816875, 62.7968196, -61.5107192, -7.18533853e-09, -61.511067, 12.6418198, 1.29810021e-09, 12.6423567, 0, 1.21216775e-08, 1.21216775e-08, 19201455.6, 19201455.6, 0, 0.27, 3.332, 0, -61.5107192, 12.6418198, 0, 4.99951508e+15, 0, 0, 0, 0
0.2, 0, 0, 5e+15, 0, 1.73595402e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.298051, 67.016902, 1.23809529, 305033.972, 0, 1.14062725e+13, 125608.512, 39.6470042, -31.2704724, -34.8475874, 5e+15, 1.03624266e+13, -299092.849, 59909.8637, 302.136499, 67.016902, 115.359789, 1.23809529, 1.23809529, 5e+15, 7.65175204e-09, 39.6470042, 0.0902661553, 39.6474575, -38.8112695, -7.51615394e-09, -38.8116207, 8.0975494, 1.43413359e-09, 8.09808532, 0, 1.21215344e-08, 1.21215344e-08, 12090399.8, 12090399.8, 0, 0.27, 3.332, 0, -38.8112695, 8.0975494, 0, 4.9996959e+15, 0, 0, 0, 0
0.20625, 0, 0, 5e+15, 0, 1.73460289e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.2598295, 67.3156262, 1.23809529, 304228.138, 0, 6.86757302e+12, 131441.974, 24.0367041, -31.2454571, -34.8105559, 5e+15, 1.0843803e+13, -297745.115, 62470.8457, 302.133973, 67.3156262, 115.357601, 1.23809529, 1.23809529, 5e+15, 7.98350402e-09, 24.0367041, 0.0856612434, 24.0371619, -23.5148345, -7.82719026e-09, -23.5151891, 4.98153644, 1.57207794e-09, 4.98207085, 0, 1.21213905e-08, 1.21213905e-08, 7310531.16, 7310531.16, 0, 0.27, 3.332, 0, -23.5148345, 4.98153645, 0, 4.9998169e+15, 0, 0, 0, 0
0.2125, 0, 0, 5e+15, 0, 1.73324871e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.2200087, 67.6174651, 1.23809529, 303444.811, 0, 3.97332691e+12, 137065.076, 14.0046464, -31.2198801, -34.771834, 5e+15, 1.13078366e+13, -296395.329, 65027.3971, 302.13144, 67.6174651, 115.354763, 1.23809529, 1.23809529, 5e+15, 8.30171036e-09, 14.0046464, 0.0830456716, 14.0051086, -13.6913094, -8.12316874e-09, -13.6916676, 2.94587272, 1.71246152e-09, 2.94640526, 0, 1.21212462e-08, 1.21212462e-08, 4248182.39, 4248182.39, 0, 0.27, 3.332, 0, -13.6913095, 2.94587272, 0, 4.99989406e+15, 0, 0, 0, 0
