"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
-1.77635684e-15, 0, 0, 1e+19, 0, 8.94244221e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458612, 12.1176471, 0.0128722772, 8973.49822, 0, 1.80985824e+18, 4.15271782e-19, 17.9613284, -5.67600779e-06, -1.33734594, 1e+19, 3.47786033e-11, 0.00358167881, 8973.49822, 299.999923, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.81540639e-35, 17.9613284, 0.593606473, 17.8993126, 0.00426502799, -1.08732989e-37, 0.00425958763, -17.9613275, -1.8153623e-35, -17.8993117, 0, 1.19999956e-08, 1.19999956e-08, -202677.767, -202677.767, 0, 0.27, 3.332, 0, 0.00426502799, -17.9613275, 0, 7.65558479e+17, 0, 0, 0, 0
0.0666666667, 0, 0, 1e+19, 0, 8.94244227e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.3445861, 12.1176471, 0.0128722772, 10176.7573, 0, 1.80985822e+18, 4.40764688e-19, 17.9174456, -5.65348107e-06, -1.33816737, 1e+19, 3.69136091e-11, -0.00188092368, 10176.7573, 299.999923, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.90016998e-35, 17.9174456, 0.59372389, 17.8554771, -0.0029726317, -2.09708797e-37, -0.00296800158, -17.9174453, -1.9000157e-35, -17.8554767, 0, 1.19999956e-08, 1.19999956e-08, -202381.796, -202381.796, 0, 0.27, 3.332, 0, -0.0029726317, -17.9174453, 0, 7.65558484e+17, 0, 0, 0, 0
0.125, 0, 0, 1e+19, 0, 8.94244233e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.3445861, 12.1176471, 0.0128722772, 10176.7541, 0, 1.80985822e+18, 4.40764688e-19, 17.8883257, -5.65348107e-06, -1.33816737, 1e+19, 3.69136091e-11, -0.00394675207, 10176.7541, 299.999923, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.92931397e-35, 17.8883257, 0.593831547, 17.8263999, -0.00297787199, -2.09708797e-37, -0.00297324187, -17.8883253, -1.9291597e-35, -17.8263995, 0, 1.19999957e-08, 1.19999957e-08, -201873.489, -201873.489, 0, 0.27, 3.332, 0, -0.00297787199, -17.8883253, 0, 7.65558484e+17, 0, 0, 0, 0
0.191666667, 0, 0, 1e+19, 0, 8.94244178e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458615, 12.1176471, 0.0128722772, 10176.7308, 0, 1.80985826e+18, 5.13602099e-19, 17.990956, -5.70739627e-06, -1.34027609, 1e+19, 4.30136707e-11, -0.00319883639, 10176.7308, 299.999923, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.16891317e-35, 17.990956, 0.59431921, 17.9289069, -0.0059207492, -3.4860069e-37, -0.00591198717, -17.9909543, -2.16854821e-35, -17.9289053, 0, 1.19999957e-08, 1.19999957e-08, -202581.286, -202581.286, 0, 0.27, 3.332, 0, -0.0059207492, -17.9909543, 0, 7.6555847e+17, 0, 0, 0, 0
0.25, 0, 0, 1e+19, 0, 8.94244131e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458615, 12.1176471, 0.0128722772, 10176.7126, 0, 1.80985826e+18, 5.13602099e-19, 18.0606527, -5.70739627e-06, -1.34027609, 1e+19, 4.30136707e-11, -0.00213008551, 10176.7126, 299.999923, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.25218494e-35, 18.0606527, 0.594563189, 17.998593, -0.00592488495, -3.4860069e-37, -0.00591612292, -18.060651, -2.25181997e-35, -17.9985913, 0, 1.19999956e-08, 1.19999956e-08, -203797.889, -203797.889, 0, 0.27, 3.332, 0, -0.00592488495, -18.060651, 0, 7.65558469e+17, 0, 0, 0, 0
0.316666667, 0, 0, 1e+19, 0, 8.9424409e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458616, 12.1176471, 0.0128722772, 10176.6929, 0, 1.80985826e+18, 6.04219723e-19, 18.0748993, -5.71593243e-06, -1.34251646, 1e+19, 5.06028077e-11, -0.00559014021, 10176.6929, 299.999923, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.54676059e-35, 18.0748993, 0.595219963, 18.012819, -0.00887523636, -4.87984341e-37, -0.008863513, -18.0748956, -2.5461529e-35, -18.0128154, 0, 1.19999956e-08, 1.19999956e-08, -203909.472, -203909.472, 0, 0.27, 3.332, 0, -0.00887523636, -18.0748956, 0, 7.65558467e+17, 0, 0, 0, 0
0.375, 0, 0, 1e+19, 0, 8.94244055e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458616, 12.1176471, 0.0128722772, 10176.6769, 0, 1.80985825e+18, 6.04219723e-19, 18.0859345, -5.71593243e-06, -1.34251646, 1e+19, 5.06028077e-11, -0.00739249515, 10176.6769, 299.999923, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.65035848e-35, 18.0859345, 0.595554602, 18.0239512, -0.00887942717, -4.87984341e-37, -0.00886770381, -18.0859308, -2.64975079e-35, -18.0239475, 0, 1.19999956e-08, 1.19999956e-08, -204102.1, -204102.1, 0, 0.27, 3.332, 0, -0.00887942717, -18.0859308, 0, 7.65558466e+17, 0, 0, 0, 0
0.441666667, 0, 0, 1e+19, 0, 8.94243952e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458625, 12.1176471, 0.0128722772, 10176.6332, 0, 1.8098583e+18, 7.42411179e-19, 18.246878, -5.80098907e-06, -1.34535635, 1e+19, 6.21762064e-11, -0.00650849329, 10176.6332, 299.999923, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 3.10436103e-35, 18.246878, 0.596367431, 18.1847231, -0.0116149436, -6.40063173e-37, -0.0116020154, -18.2468719, -3.10351218e-35, -18.1847169, 0, 1.19999956e-08, 1.19999956e-08, -205218.46, -205218.46, 0, 0.27, 3.332, 0, -0.0116149436, -18.2468719, 0, 7.65558444e+17, 0, 0, 0, 0
0.5, 0, 0, 1e+19, 0, 8.94243865e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458625, 12.1176471, 0.0128722772, 10176.6006, 0, 1.8098583e+18, 7.42411179e-19, 18.3568317, -5.80098907e-06, -1.34535635, 1e+19, 6.21762064e-11, -0.00538620839, 10176.6006, 299.999922, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 3.26235008e-35, 18.3568317, 0.596784785, 18.2947706, -0.0116191835, -6.40063173e-37, -0.0116062553, -18.3568255, -3.26150123e-35, -18.2947644, 0, 1.19999956e-08, 1.19999956e-08, -207137.753, -207137.753, 0, 0.27, 3.332, 0, -0.0116191835, -18.3568255, 0, 7.65558442e+17, 0, 0, 0, 0
0.566666667, 0, 0, 1e+19, 0, 8.94243774e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458628, 12.1176471, 0.0128722772, 10176.5615, 0, 1.80985831e+18, 9.04335963e-19, 18.4250773, -5.83839552e-06, -1.34807668, 1e+19, 7.57372485e-11, -0.00877537894, 10176.5615, 299.999922, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 3.79380584e-35, 18.4250773, 0.597751276, 18.3629762, -0.0143379545, -8.18505104e-37, -0.0143266783, -18.4250679, -3.7926682e-35, -18.3629668, 0, 1.19999956e-08, 1.19999956e-08, -207628.095, -207628.095, 0, 0.27, 3.332, 0, -0.0143379545, -18.4250679, 0, 7.65558431e+17, 0, 0, 0, 0
0.625, 0, 0, 1e+19, 0, 8.94243697e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458628, 12.1176471, 0.0128722772, 10176.5319, 0, 1.80985831e+18, 9.04335963e-19, 18.473434, -5.83839552e-06, -1.34807668, 1e+19, 7.57372485e-11, -0.0105736061, 10176.5319, 299.999921, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 3.97892702e-35, 18.473434, 0.598250855, 18.4116212, -0.0143424212, -8.18505104e-37, -0.014331145, -18.4734246, -3.97778938e-35, -18.4116118, 0, 1.19999955e-08, 1.19999955e-08, -208472.175, -208472.175, 0, 0.27, 3.332, 0, -0.0143424212, -18.4734246, 0, 7.6555843e+17, 0, 0, 0, 0
0.691666667, 0, 0, 1e+19, 0, 8.94243541e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.3445864, 12.1176471, 0.0128722772, 10176.4693, 0, 1.80985838e+18, 1.12619377e-18, 18.6880869, -5.95214325e-06, -1.3511018, 1e+19, 9.43176219e-11, -0.00959501546, 10176.4693, 299.999921, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 4.71605751e-35, 18.6880869, 0.599376241, 18.6261302, -0.0169272176, -9.50996885e-37, -0.0169208241, -18.6880741, -4.71482924e-35, -18.6261174, 0, 1.19999955e-08, 1.19999955e-08, -209964.896, -209964.896, 0, 0.27, 3.332, 0, -0.0169272176, -18.6880741, 0, 7.655584e+17, 0, 0, 0, 0
0.75, 0, 0, 1e+19, 0, 8.9424341e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.3445864, 12.1176471, 0.0128722772, 10176.4235, 0, 1.80985837e+18, 1.12619377e-18, 18.8351308, -5.95214325e-06, -1.3511018, 1e+19, 9.43176219e-11, -0.00843936728, 10176.4235, 299.99992, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 4.96970175e-35, 18.8351308, 0.59996147, 18.7736043, -0.0169321095, -9.50996885e-37, -0.016925716, -18.8351179, -4.96847348e-35, -18.7735915, 0, 1.19999955e-08, 1.19999955e-08, -212531.565, -212531.565, 0, 0.27, 3.332, 0, -0.0169321095, -18.8351179, 0, 7.65558397e+17, 0, 0, 0, 0
0.816666667, 0, 0, 1e+19, 0, 8.94243263e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458646, 12.1176471, 0.0128722772, 10176.3647, 0, 1.8098584e+18, 1.35023974e-18, 18.9542198, -6.01682085e-06, -1.3536035, 1e+19, 1.13081252e-10, -0.012506494, 10176.3647, 299.99992, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 5.70985271e-35, 18.9542198, 0.601257306, 18.8927346, -0.0206572471, -1.13669055e-36, -0.0206589946, -18.9542009, -5.70839163e-35, -18.8927156, 0, 1.19999955e-08, 1.19999955e-08, -213379.608, -213379.608, 0, 0.27, 3.332, 0, -0.0206572471, -18.9542009, 0, 7.65558379e+17, 0, 0, 0, 0
0.875, 0, 0, 1e+19, 0, 8.94243138e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458646, 12.1176471, 0.0128722772, 10176.3203, 0, 1.8098584e+18, 1.35023974e-18, 19.0378313, -6.01682085e-06, -1.3536035, 1e+19, 1.13081252e-10, -0.0145881662, 10176.3203, 299.999919, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 5.96599786e-35, 19.0378313, 0.601934578, 18.9771952, -0.0206638236, -1.13669055e-36, -0.0206655712, -19.0378124, -5.96453677e-35, -18.9771762, 0, 1.19999954e-08, 1.19999954e-08, -214839.032, -214839.032, 0, 0.27, 3.332, 0, -0.0206638236, -19.0378124, 0, 7.65558376e+17, 0, 0, 0, 0
0.941666667, 0, 0, 1e+19, 0, 8.94242907e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458662, 12.1176471, 0.0128722772, 10176.2261, 0, 1.80985848e+18, 1.65916004e-18, 19.325464, -6.16987605e-06, -1.35644435, 1e+19, 1.38953026e-10, -0.0171126771, 10176.2261, 299.999919, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 7.0024352e-35, 19.325464, 0.603418811, 19.2648201, -0.0294537931, -1.35972458e-36, -0.0294602353, -19.3254265, -7.00074149e-35, -19.2647824, 0, 1.19999954e-08, 1.19999954e-08, -216847.16, -216847.16, 0, 0.27, 3.332, 0, -0.0294537931, -19.3254265, 0, 7.65558336e+17, 0, 0, 0, 0
1, 0, 0, 1e+19, 0, 8.94242712e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458662, 12.1176471, 0.0128722772, 10176.1533, 0, 1.80985847e+18, 1.65916004e-18, 19.5233216, -6.16987605e-06, -1.35644435, 1e+19, 1.38953026e-10, -0.0172169499, 10176.1533, 299.999918, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 7.35562204e-35, 19.5233216, 0.604197642, 19.4640157, -0.0294653698, -1.35972458e-36, -0.029471812, -19.5232841, -7.35392834e-35, -19.4639781, 0, 1.19999953e-08, 1.19999953e-08, -220300.69, -220300.69, 0, 0.27, 3.332, 0, -0.0294653698, -19.5232841, 0, 7.65558332e+17, 0, 0, 0, 0
1.06666667, 0, 0, 1e+19, 0, 8.94242433e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458678, 12.1176471, 0.0128722772, 10176.009, 0, 1.80985855e+18, 1.9877705e-18, 19.8136419, -6.32734421e-06, -1.35893599, 1e+19, 1.6647383e-10, -0.0364794666, 10176.009, 299.999917, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 8.45983186e-35, 19.8136419, 0.605895835, 19.7544593, -0.060089376, -1.65820043e-36, -0.0600741536, -19.8134896, -8.45773676e-35, -19.7543066, 0, 1.19999953e-08, 1.19999953e-08, -222365.221, -222365.221, 0, 0.27, 3.332, 0, -0.060089376, -19.8134896, 0, 7.65558289e+17, 0, 0, 0, 0
1.125, 0, 0, 1e+19, 0, 8.94242195e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458678, 12.1176471, 0.0128722772, 10175.8847, 0, 1.80985854e+18, 1.9877705e-18, 20.0172032, -6.32734421e-06, -1.35893599, 1e+19, 1.6647383e-10, -0.0439930163, 10175.8847, 299.999916, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 8.83553495e-35, 20.0172032, 0.606789727, 19.9602611, -0.0601168251, -1.65820043e-36, -0.0601016027, -20.0170509, -8.83343986e-35, -19.9601083, 0, 1.19999952e-08, 1.19999952e-08, -225918.223, -225918.223, 0, 0.27, 3.332, 0, -0.0601168251, -20.0170509, 0, 7.65558284e+17, 0, 0, 0, 0
1.19166667, 0, 0, 1e+19, 0, 8.94241658e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458726, 12.1176471, 0.0128722772, 10175.4922, 0, 1.80985881e+18, 2.43658445e-18, 20.9024332, -6.80380395e-06, -1.36174345, 1e+19, 2.04061563e-10, -0.102484212, 10175.4922, 299.999914, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.03687066e-34, 20.9024332, 0.608737946, 20.8451412, -0.169677514, -1.90555897e-36, -0.16952897, -20.9013027, -1.03664638e-34, -20.8440091, 0, 1.19999951e-08, 1.19999951e-08, -232165.658, -232165.658, 0, 0.27, 3.332, 0, -0.169677514, -20.9013027, 0, 7.6555816e+17, 0, 0, 0, 0
1.25, 0, 0, 1e+19, 0, 8.94241194e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458726, 12.1176471, 0.0128722772, 10175.1361, 0, 1.80985879e+18, 2.43658445e-18, 21.5183494, -6.80380395e-06, -1.36174345, 1e+19, 2.04061563e-10, -0.122227681, 10175.1361, 299.999912, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.08818786e-34, 21.5183494, 0.609766424, 21.4643832, -0.169753459, -1.90555897e-36, -0.169604915, -21.5172189, -1.08796357e-34, -21.463251, 0, 1.1999995e-08, 1.1999995e-08, -242915.483, -242915.483, 0, 0.27, 3.332, 0, -0.169753459, -21.5172189, 0, 7.6555815e+17, 0, 0, 0, 0
1.31666667, 0, 0, 1e+19, 0, 8.94240084e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458859, 12.1176471, 0.0128722772, 10173.9354, 0, 1.80985951e+18, 2.88094532e-18, 23.9538531, -8.11850037e-06, -1.36405455, 1e+19, 2.41276361e-10, -0.336920793, 10173.9354, 299.999909, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.24077899e-34, 23.9538531, 0.612017394, 23.8978565, -0.553597221, -2.28723983e-36, -0.552932469, -23.9437464, -1.2405071e-34, -23.8877456, 0, 1.19999948e-08, 1.19999948e-08, -260145.202, -260145.202, 0, 0.27, 3.332, 0, -0.553597221, -23.9437464, 0, 7.65557813e+17, 0, 0, 0, 0
1.375, 0, 0, 1e+19, 0, 8.94239101e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458859, 12.1176471, 0.0128722772, 10172.811, 0, 1.80985948e+18, 2.88094532e-18, 25.6533427, -8.11850037e-06, -1.36405455, 1e+19, 2.41276361e-10, -0.412679925, 10172.811, 299.999905, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.29160088e-34, 25.6533427, 0.61321031, 25.6019221, -0.553815982, -2.28723983e-36, -0.55315123, -25.6432359, -1.29132899e-34, -25.5918111, 0, 1.19999946e-08, 1.19999946e-08, -289803.18, -289803.18, 0, 0.27, 3.332, 0, -0.553815982, -25.6432359, 0, 7.65557793e+17, 0, 0, 0, 0
1.44166667, 0, 0, 1e+19, 0, 8.94236202e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34459316, 12.1176471, 0.0128722772, 10168.7589, 0, 1.80986201e+18, 3.50774521e-18, 34.0916537, -1.2649733e-05, -1.36677339, 1e+19, 2.93770275e-10, -1.13399134, 10168.7587, 299.999895, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.51241379e-34, 34.0916537, 0.615847754, 34.0314688, -1.864852, -2.77904804e-36, -1.86238826, -34.017878, -1.51208733e-34, -33.9577275, 0, 1.1999994e-08, 1.1999994e-08, -349128.98, -349128.98, 0, 0.27, 3.332, 0, -1.864852, -34.017878, 0, 7.65556646e+17, 0, 0, 0, 0
1.5, 0, 0, 1e+19, 0, 8.94233593e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34459316, 12.1176471, 0.0128722772, 10164.9546, 0, 1.80986193e+18, 3.50774521e-18, 39.949266, -1.2649733e-05, -1.36677339, 1e+19, 2.93770275e-10, -1.38445487, 10164.9544, 299.999885, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.58415678e-34, 39.949266, 0.617255535, 39.8935131, -1.86541897, -2.77904804e-36, -1.86295522, -39.8754903, -1.58383032e-34, -39.8197718, 0, 1.19999935e-08, 1.19999935e-08, -451307.017, -451307.017, 0, 0.27, 3.332, 0, -1.86541897, -39.8754903, 0, 7.65556593e+17, 0, 0, 0, 0
1.56666667, 0, 0, 1e+19, 0, 8.94226518e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34460847, 12.1176471, 0.0128722772, 10151.2981, 0, 1.80987052e+18, 4.17870165e-18, 68.2799522, -2.78153418e-05, -1.36920212, 1e+19, 3.49962339e-10, -3.83867954, 10151.2964, 299.99986, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.83224792e-34, 68.2799522, 0.620431386, 68.1925594, -6.31124701, -3.47151475e-36, -6.30270589, -67.8951068, -1.83182681e-34, -67.8081404, 0, 1.19999921e-08, 1.19999921e-08, -649178.434, -649178.434, 0, 0.27, 3.332, 0, -6.31124701, -67.8951068, 0, 7.65552795e+17, 0, 0, 0, 0
1.625, 0, 0, 1e+19, 0, 8.94219977e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34460847, 12.1176471, 0.0128722772, 10138.4479, 0, 1.80987031e+18, 4.17870165e-18, 87.8867994, -2.78153418e-05, -1.36920212, 1e+19, 3.49962339e-10, -4.69465527, 10138.4461, 299.999837, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.9092857e-34, 87.8867994, 0.622152404, 87.7972769, -6.31193905, -3.47151475e-36, -6.30339793, -87.501954, -1.90886459e-34, -87.4128578, 0, 1.19999907e-08, 1.19999907e-08, -990699.34, -990699.34, 0, 0.27, 3.332, 0, -6.31193905, -87.501954, 0, 7.65552662e+17, 0, 0, 0, 0
1.69166667, 0, 0, 1e+19, 0, 8.94211232e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34466046, 12.1176471, 0.0128722772, 10091.6965, 0, 1.80990007e+18, 5.11373428e-18, 184.266077, -7.93269531e-05, -1.37203851, 1e+19, 4.28270693e-10, -13.3601636, 10091.6763, 299.999806, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.28663085e-34, 184.266077, 0.626193828, 184.067313, -22.0356814, -4.2024463e-36, -22.0057441, -182.620136, -2.2861425e-34, -182.423713, 0, 1.19999889e-08, 1.19999889e-08, -1654900.43, -1654900.43, 0, 0.27, 3.332, 0, -22.0356814, -182.620136, 0, 7.65539998e+17, 0, 0, 0, 0
1.75, 0, 0, 1e+19, 0, 8.94201837e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34466046, 12.1176471, 0.0128722772, 10047.0449, 0, 1.80989977e+18, 5.11373428e-18, 250.886266, -7.93269531e-05, -1.37203851, 1e+19, 4.28270693e-10, -16.4186057, 10047.0234, 299.999772, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.39491295e-34, 250.886266, 0.628455559, 250.653599, -22.0296712, -4.2024463e-36, -21.9997339, -249.240325, -2.3944246e-34, -249.009998, 0, 1.1999987e-08, 1.1999987e-08, -2809642.6, -2809642.6, 0, 0.27, 3.332, 0, -22.0296712, -249.240325, 0, 7.65539809e+17, 0, 0, 0, 0
1.81666667, 0, 0, 1e+19, 0, 8.94272093e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34484353, 12.1176471, 0.0128722772, 9877.57222, 0, 1.81000878e+18, 6.05751008e-18, 591.499608, -0.000260717809, -1.37455487, 1e+19, 5.07310519e-10, -56.7045017, 9877.1788, 300.000023, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.87847444e-34, 591.499608, 0.634214272, 590.879296, -98.0690067, -6.14132293e-36, -97.9360819, -581.562259, -2.87765153e-34, -580.957134, 0, 1.20000013e-08, 1.20000013e-08, -5048475.72, -5048475.72, 0, 0.27, 3.332, 0, -98.0690067, -581.562259, 0, 7.65496718e+17, 0, 0, 0, 0
1.875, 0, 0, 1e+19, 0, 8.94324481e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34484353, 12.1176471, 0.0128722772, 9686.385, 0, 1.81001048e+18, 6.05751008e-18, 826.386811, -0.000260717809, -1.37455487, 1e+19, 5.07310519e-10, -72.5724651, 9685.96022, 300.00021, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.99209086e-34, 826.386811, 0.637651624, 825.607237, -98.020824, -6.14132293e-36, -97.8878992, -816.449458, -2.99126795e-34, -815.685071, 0, 1.2000012e-08, 1.2000012e-08, -9049922.1, -9049922.1, 0, 0.27, 3.332, 0, -98.020824, -816.449458, 0, 7.65497776e+17, 0, 0, 0, 0
1.94166667, 0, 0, 1e+19, 0, 8.94899002e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34570665, 12.1176471, 0.0128722772, 9479.36631, 0, 1.81053369e+18, 7.49453003e-18, 2754.34278, -0.00111598497, -1.37833746, 1e+19, 6.27651531e-10, -620.479011, 9424.26706, 300.002264, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 3.91759026e-34, 2754.34278, 0.648131909, 2751.21951, -1491.88899, -3.05564163e-35, -1489.86392, -2238.88734, -3.90304784e-34, -2236.56047, 0, 1.20001285e-08, 1.20001285e-08, -15028647.9, -15028647.9, 0, 0.27, 3.332, 0, -1491.88899, -2238.88734, 0, 7.65298639e+17, 0, 0, 0, 0
2, 0, 0, 1e+19, 0, 8.95362313e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34570665, 12.1176471, 0.0128722772, 7248.07527, 0, 1.81054868e+18, 7.49453003e-18, 4629.94215, -0.00111598497, -1.37833746, 1e+19, 6.27651531e-10, -990.867141, 7173.64658, 300.00392, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 4.1225114e-34, 4629.94215, 0.655301422, 4624.73777, -3162.74322, -4.17203539e-35, -3158.38665, -3352.65567, -4.10105672e-34, -3349.73431, 0, 1.20002226e-08, 1.20002226e-08, -31894428.2, -31894428.2, 0, 0.27, 3.332, 0, -3162.74322, -3352.65567, 0, 7.65307984e+17, 0, 0, 0, 0
2.06666667, 0, 0, 1e+19, 0, 8.96018391e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.36044612, 12.1176471, 0.0128722772, 5393.73815, 0, 1.79353491e+18, 1.02305354e-17, 4894.35454, -0.0161278734, -1.39735004, 1e+19, 8.56620523e-10, -1351.31981, 5008.91102, 300.006262, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 3.88686033e-34, 4894.35454, 0.665681704, 4888.4003, -4345.11558, -6.70848934e-35, -4339.12219, -1644.50513, -3.82704254e-34, -1643.41913, 0, 1.20003557e-08, 1.20003557e-08, -16930939.2, -16930939.2, 0, 0.27, 3.332, 0, -4345.11558, -1644.50513, 0, 7.72455112e+17, 0, 0, 0, 0
2.125, 0, 0, 1e+19, 0, 8.96604342e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.36219388, 12.1176471, 0.0128722772, 2128.23541, 0, 1.20009417e+18, 1.64031486e-17, 5238.24623, -0.030119266, -2.61548112, 1e+19, 1.37348488e-09, -1642.96117, 1057.06477, 300.008353, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 3.66373609e-34, 5238.24623, 0.672760478, 5230.22457, -5228.5383, -8.12034522e-35, -5220.52882, -311.466516, -3.56222696e-34, -311.059536, 0, 1.20004745e-08, 1.20004745e-08, 8655978.47, 8655978.47, 0, 0.27, 3.332, 0, -5228.5383, -311.466516, 0, 1.19543624e+18, 0, 0, 0, 0
2.19166667, 0, 0, 1e+19, 0, 8.96590312e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.3757734, 12.1176471, 0.0128722772, 1751.86388, 0, 1.20004494e+18, 1.87434126e-17, 5041.58483, -0.0436999615, -2.63190139, 1e+19, 1.56943893e-09, -1751.42901, -32.6646672, 300.008304, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 4.16686996e-34, 5041.58483, 0.676156988, 5033.81378, -5038.80748, -8.79013056e-35, -5031.03717, -132.993307, -4.06154776e-34, -132.85745, 0, 1.20004716e-08, 1.20004716e-08, 7916710.84, 7916710.84, 0, 0.27, 3.332, 0, -5038.80748, -132.993307, 0, 1.19548358e+18, 0, 0, 0, 0
