"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
8.875, 0, 0, 1.5e+15, 0, 1.0697239e-21, 3.718e+18, 6.44e+20, 4.85, 4, 51.8559327, 23.9605951, 1.25944174, 836057.739, 5.83825166e+19, 6.78905307e+10, 1.21238851e+16, 2117.87963, -49.9591619, -54.0656702, 1.5e+15, 1.49638023e+22, -546727.638, -632519.906, 300.574062, 39.7915171, 23.9605951, 1.28078819, 1.25944174, 1.5e+15, 2117.64751, 0.261087313, 0.291437149, 1812.32023, -0.101694384, -1626.22496, -1399.83494, -0.240467955, -1356.40088, -1151.07199, 0, 1.20326198e-08, 1.20326198e-08, 1.83320867e+09, 1.83320867e+09, 0, 0.27, 3.332, 0, -1626.32665, -1356.64135, 0, 1.49999945e+15, 0.0026178981, 0.00560588256, 2e+18, 1.720359e+13
8.875, 0, 0, 5e+15, 0, 1.0697239e-21, 3.718e+18, 6.44e+20, 4.85, 4, 51.8559327, 23.9605951, 1.25944174, 986627.703, 5.83825166e+19, 6.78905307e+10, 1.21238851e+16, 2117.87963, -49.9591619, -54.0656702, 5e+15, 1.49638023e+22, -542029.529, -824401.731, 300.574062, 39.7915171, 23.9605951, 1.28078819, 1.25944174, 5e+15, 2117.64751, 0.261087313, 0.291437149, 1812.32023, -0.101694384, -1626.22496, -1399.83494, -0.240467955, -1356.40088, -1151.07199, 0, 1.20326198e-08, 1.20326198e-08, 1.83320867e+09, 1.83320867e+09, 0, 0.27, 3.332, 0, -1626.32665, -1356.64135, 0, 1.49999945e+15, 0.0026178981, 0.00560588256, 2e+18, 1.720359e+13
9, 0, 0, 5e+15, 0, 1.13538949e-21, 3.718e+18, 6.44e+20, 4.85, 4, 59.6943033, 25.3623626, 1.25944174, 1049709.68, 4.33318058e+20, 5.18707573e+12, 1.37345584e+16, 2585.9739, -57.6854699, -61.9070696, 5e+15, 1.1419281e+24, -674951.604, -803946.982, 300.765447, 31.8941455, 25.3623626, 1.28078819, 1.25944174, 5e+15, 2568.46721, 20.3233577, 0.303525479, 2260.28655, -8.41753014, -2106.72954, -1858.20288, -18.4982177, -1469.25643, -1286.84783, 0, 1.20435007e-08, 1.20435007e-08, 2.41684453e+09, 2.41684453e+09, 0, 0.27, 3.332, 0, -2115.14707, -1487.75465, 0, 1.49995779e+15, 0.0140347895, 0.0222858554, 2e+18, 1.22316676e+15
9, 0, 0, 1.5e+15, 0, 1.13538949e-21, 3.718e+18, 6.44e+20, 4.85, 4, 59.6943033, 25.3623626, 1.25944174, 915677.606, 4.33318058e+20, 5.18707573e+12, 1.37345584e+16, 2585.9739, -57.6854699, -61.9070696, 1.5e+15, 1.1419281e+24, -694279.174, -597027.559, 300.765447, 31.8941455, 25.3623626, 1.28078819, 1.25944174, 1.5e+15, 2568.46721, 20.3233577, 0.303525479, 2260.28655, -8.41753014, -2106.72954, -1858.20288, -18.4982177, -1469.25643, -1286.84783, 0, 1.20435007e-08, 1.20435007e-08, 2.41684453e+09, 2.41684453e+09, 0, 0.27, 3.332, 0, -2115.14707, -1487.75465, 0, 1.49995779e+15, 0.0140347895, 0.0222858554, 2e+18, 1.22316676e+15
9.125, 0, 0, 1.5e+15, 0, 1.18449603e-21, 3.718e+18, 6.44e+20, 4.85, 4, 69.212912, 26.2642969, 1.25944174, 898227.932, 3.47419702e+20, 2.14782744e+13, 1.56467793e+16, 3173.94306, -67.1674116, -71.4289144, 1.5e+15, 4.71736977e+24, -734568.373, -516935.898, 300.901617, 26.2642969, 31.3234816, 1.28078819, 1.25944174, 1.5e+15, 3106.00457, 83.7277381, 0.312744994, 2837.04939, -39.0830745, -2792.60443, -2532.2632, -74.0462518, -1359.64146, -1279.2546, 0, 1.20512441e-08, 1.20512441e-08, 2.97035948e+09, 2.97035948e+09, 0, 0.27, 3.332, 0, -2831.6875, -1433.68771, 0, 1.49982552e+15, 0.00631293349, 0.0156553229, 2e+18, 5.05801986e+15
9.125, 0, 0, 5e+15, 0, 1.18449603e-21, 3.718e+18, 6.44e+20, 4.85, 4, 69.212912, 26.2642969, 1.25944174, 1050686.41, 3.47419702e+20, 2.14782744e+13, 1.56467793e+16, 3173.94306, -67.1674116, -71.4289144, 5e+15, 4.71736977e+24, -793651.904, -688519.123, 300.901617, 26.2642969, 31.3234816, 1.28078819, 1.25944174, 5e+15, 3106.00457, 83.7277381, 0.312744994, 2837.04939, -39.0830745, -2792.60443, -2532.2632, -74.0462518, -1359.64146, -1279.2546, 0, 1.20512441e-08, 1.20512441e-08, 2.97035948e+09, 2.97035948e+09, 0, 0.27, 3.332, 0, -2831.6875, -1433.68771, 0, 1.49982552e+15, 0.00631293349, 0.0156553229, 2e+18, 5.05801986e+15
9.25, 0, 0, 5e+15, 0, 1.20985698e-21, 3.718e+18, 6.44e+20, 4.85, 4, 79.562454, 24.1556359, 1.25944174, 993427.727, 4.58694644e+20, 4.38719863e+13, 1.72913386e+16, 3513.94889, -77.4985092, -81.7809773, 5e+15, 9.60869773e+24, -844493.842, -523190.977, 300.969793, 24.1556359, 42.9577241, 1.28078819, 1.25944174, 5e+15, 3359.4304, 182.729862, 0.326093886, 3195.34455, -104.699602, -3115.75035, -2931.30848, -149.760461, -1256.13388, -1271.87162, 0, 1.20551216e-08, 1.20551216e-08, 3.29792523e+09, 3.29792523e+09, 0, 0.27, 3.332, 0, -3220.44995, -1405.89434, 0, 1.49964396e+15, 0.00305754697, 0.0151763295, 2e+18, 1.02507004e+16
9.25, 0, 0, 1.5e+15, 0, 1.20985698e-21, 3.718e+18, 6.44e+20, 4.85, 4, 79.562454, 24.1556359, 1.25944174, 937970.521, 4.58694644e+20, 4.38719863e+13, 1.72913386e+16, 3513.94889, -77.4985092, -81.7809773, 1.5e+15, 9.60869773e+24, -835463.597, -426367.537, 300.969793, 24.1556359, 42.9577241, 1.28078819, 1.25944174, 1.5e+15, 3359.4304, 182.729862, 0.326093886, 3195.34455, -104.699602, -3115.75035, -2931.30848, -149.760461, -1256.13388, -1271.87162, 0, 1.20551216e-08, 1.20551216e-08, 3.29792523e+09, 3.29792523e+09, 0, 0.27, 3.332, 0, -3220.44995, -1405.89434, 0, 1.49964396e+15, 0.00305754697, 0.0151763295, 2e+18, 1.02507004e+16
9.375, 0, 0, 1.5e+15, 0, 1.20958432e-21, 3.718e+18, 6.44e+20, 4.85, 4, 90.0995019, 23.7257912, 1.25944174, 845707.555, 9.27121303e+19, 6.75411667e+13, 1.90385215e+16, 3849.20296, -88.0243661, -92.3205225, 1.5e+15, 1.47540084e+25, -774060.073, -340664.457, 300.969068, 23.7257912, 60.5881289, 1.28078819, 1.25944174, 1.5e+15, 3616.1284, 242.691244, 0.3328677, 3545.15732, -202.004569, -3459.07814, -3371.64388, -134.510944, -1054.11719, -1095.51719, 0, 1.20550804e-08, 1.20550804e-08, 3.36884605e+09, 3.36884605e+09, 0, 0.27, 3.332, 0, -3661.08271, -1188.62813, 0, 1.49945194e+15, 0.00134089549, 0.00432515005, 2e+18, 1.54482849e+16
9.375, 0, 0, 5e+15, 0, 1.20958432e-21, 3.718e+18, 6.44e+20, 4.85, 4, 90.0995019, 23.7257912, 1.25944174, 925080.38, 9.27121303e+19, 6.75411667e+13, 1.90385215e+16, 3849.20296, -88.0243661, -92.3205225, 5e+15, 1.47540084e+25, -845652.773, -375026.793, 300.969068, 23.7257912, 60.5881289, 1.28078819, 1.25944174, 5e+15, 3616.1284, 242.691244, 0.3328677, 3545.15732, -202.004569, -3459.07814, -3371.64388, -134.510944, -1054.11719, -1095.51719, 0, 1.20550804e-08, 1.20550804e-08, 3.36884605e+09, 3.36884605e+09, 0, 0.27, 3.332, 0, -3661.08271, -1188.62813, 0, 1.49945194e+15, 0.00134089549, 0.00432515005, 2e+18, 1.54482849e+16
9.5, 0, 0, 5e+15, 0, 1.19446776e-21, 3.718e+18, 6.44e+20, 4.85, 4, 100.397963, 24.2754484, 1.25944174, 860476.722, 4.72609879e+19, 6.21592224e+13, 2.01416816e+16, 3807.4442, -98.3249372, -102.620486, 5e+15, 1.35888827e+25, -818115.985, -266657.878, 300.928592, 24.2754484, 84.0456531, 1.28078819, 1.25944174, 5e+15, 3553.69386, 287.823428, 0.343967903, 3542.24066, -207.819394, -3439.89508, -3395.24834, -199.131678, -892.110935, -1009.83051, 0, 1.20527783e-08, 1.20527783e-08, 3.21794452e+09, 3.21794452e+09, 0, 0.27, 3.332, 0, -3647.71447, -1091.24261, 0, 1.49949533e+15, 0.000207484232, 0.00191968208, 2e+18, 1.41563854e+16
9.5, 0, 0, 1.5e+15, 0, 1.19446776e-21, 3.718e+18, 6.44e+20, 4.85, 4, 100.397963, 24.2754484, 1.25944174, 846056.38, 4.72609879e+19, 6.21592224e+13, 2.01416816e+16, 3807.4442, -98.3249372, -102.620486, 1.5e+15, 1.35888827e+25, -805768.64, -257969.564, 300.928592, 24.2754484, 84.0456531, 1.28078819, 1.25944174, 1.5e+15, 3553.69386, 287.823428, 0.343967903, 3542.24066, -207.819394, -3439.89508, -3395.24834, -199.131678, -892.110935, -1009.83051, 0, 1.20527783e-08, 1.20527783e-08, 3.21794452e+09, 3.21794452e+09, 0, 0.27, 3.332, 0, -3647.71447, -1091.24261, 0, 1.49949533e+15, 0.000207484232, 0.00191968208, 2e+18, 1.41563854e+16
9.625, 0, 0, 1.5e+15, 0, 1.17695468e-21, 3.718e+18, 6.44e+20, 4.85, 4, 110.243718, 25.3916195, 1.25944174, 752539.546, 6.52572269e+18, 6.47825491e+13, 2.14995627e+16, 3954.97851, -108.169569, -112.467981, 1.5e+15, 1.41609527e+25, -726682.096, -195573.255, 300.881068, 25.3916195, 107.020114, 1.28078819, 1.25944174, 1.5e+15, 3703.13567, 254.345383, 0.345772065, 3704.88649, -240.926892, -3642.53968, -3638.93357, -81.5218153, -667.172013, -695.94998, 0, 1.20500755e-08, 1.20500755e-08, 3.0568368e+09, 3.0568368e+09, 0, 0.27, 3.332, 0, -3883.46657, -748.693828, 0, 1.49947373e+15, 3.56136753e-05, 0.000311348011, 2e+18, 1.4645183e+16
9.625, 0, 0, 5e+15, 0, 1.17695468e-21, 3.718e+18, 6.44e+20, 4.85, 4, 110.243718, 25.3916195, 1.25944174, 802374.529, 6.52572269e+18, 6.47825491e+13, 2.14995627e+16, 3954.97851, -108.169569, -112.467981, 5e+15, 1.41609527e+25, -779341.978, -190868.975, 300.881068, 25.3916195, 107.020114, 1.28078819, 1.25944174, 5e+15, 3703.13567, 254.345383, 0.345772065, 3704.88649, -240.926892, -3642.53968, -3638.93357, -81.5218153, -667.172013, -695.94998, 0, 1.20500755e-08, 1.20500755e-08, 3.0568368e+09, 3.0568368e+09, 0, 0.27, 3.332, 0, -3883.46657, -748.693828, 0, 1.49947373e+15, 3.56136753e-05, 0.000311348011, 2e+18, 1.4645183e+16
9.75, 0, 0, 5e+15, 0, 1.15692822e-21, 3.718e+18, 6.44e+20, 4.85, 4, 119.61166, 26.6867055, 1.25944174, 751219.844, 2.45857965e+18, 4.58330558e+13, 2.26453299e+16, 3730.3213, -117.546422, -121.837325, 5e+15, 1.00439725e+25, -738025.741, -140175.818, 300.825868, 26.6867055, 114.876801, 1.28078819, 1.25944174, 5e+15, 3536.56626, 210.036141, 0.352153357, 3516.16898, -177.239338, -3492.10449, -3459.85601, -112.700478, -559.023332, -626.770049, 0, 1.20469364e-08, 1.20469364e-08, 2.76461146e+09, 2.76461146e+09, 0, 0.27, 3.332, 0, -3669.34383, -671.72381, 0, 1.49962737e+15, 2.64268434e-05, 0.000112246878, 2e+18, 9.98469406e+15
9.75, 0, 0, 1.5e+15, 0, 1.15692822e-21, 3.718e+18, 6.44e+20, 4.85, 4, 119.61166, 26.6867055, 1.25944174, 741222.713, 2.45857965e+18, 4.58330558e+13, 2.26453299e+16, 3730.3213, -117.546422, -121.837325, 1.5e+15, 1.00439725e+25, -728034.399, -139201.38, 300.825868, 26.6867055, 114.876801, 1.28078819, 1.25944174, 1.5e+15, 3536.56626, 210.036141, 0.352153357, 3516.16898, -177.239338, -3492.10449, -3459.85601, -112.700478, -559.023332, -626.770049, 0, 1.20469364e-08, 1.20469364e-08, 2.76461146e+09, 2.76461146e+09, 0, 0.27, 3.332, 0, -3669.34383, -671.72381, 0, 1.49962737e+15, 2.64268434e-05, 0.000112246878, 2e+18, 9.98469406e+15
9.875, 0, 0, 1.5e+15, 0, 1.14759125e-21, 3.718e+18, 6.44e+20, 4.85, 4, 128.444578, 28.3031318, 1.25944174, 666391.506, 3.07143432e+17, 4.18167172e+13, 2.41512757e+16, 3927.35928, -126.381689, -130.671938, 1.5e+15, 9.16918297e+24, -659362.741, -96531.9332, 300.799812, 28.3031318, 116.133466, 1.28078819, 1.25944174, 1.5e+15, 3750.84984, 176.712069, 0.34907934, 3723.93906, -174.909277, -3734.30635, -3706.98932, -25.1773725, -351.895672, -354.897621, 0, 1.20454548e-08, 1.20454548e-08, 2.67228085e+09, 2.67228085e+09, 0, 0.27, 3.332, 0, -3909.21563, -377.073044, 0, 1.4996599e+15, 2.52495664e-06, 1.31938409e-05, 2e+18, 8.98018191e+15
9.875, 0, 0, 5e+15, 0, 1.14759125e-21, 3.718e+18, 6.44e+20, 4.85, 4, 128.444578, 28.3031318, 1.25944174, 703647.454, 3.07143432e+17, 4.18167172e+13, 2.41512757e+16, 3927.35928, -126.381689, -130.671938, 5e+15, 9.16918297e+24, -695953.503, -103771.194, 300.799812, 28.3031318, 116.133466, 1.28078819, 1.25944174, 5e+15, 3750.84984, 176.712069, 0.34907934, 3723.93906, -174.909277, -3734.30635, -3706.98932, -25.1773725, -351.895672, -354.897621, 0, 1.20454548e-08, 1.20454548e-08, 2.67228085e+09, 2.67228085e+09, 0, 0.27, 3.332, 0, -3909.21563, -377.073044, 0, 1.4996599e+15, 2.52495664e-06, 1.31938409e-05, 2e+18, 8.98018191e+15
10, 0, 0, 5e+15, 0, 1.13714112e-21, 3.718e+18, 6.44e+20, 4.85, 4, 136.794063, 29.9418279, 1.25944174, 661004.412, 9.83518332e+16, 3.25540317e+13, 2.6007648e+16, 3732.99814, -134.737631, -139.023372, 5e+15, 7.14800742e+24, -656530.473, -76776.1038, 300.770402, 29.9418279, 116.265204, 1.28078819, 1.25944174, 5e+15, 3611.36374, 124.224856, 0.351375899, 3561.29216, -119.158054, -3600.22802, -3548.08474, -35.1165648, -283.383559, -306.425383, 0, 1.20437824e-08, 1.20437824e-08, 2.43072837e+09, 2.43072837e+09, 0, 0.27, 3.332, 0, -3719.38607, -318.500124, 0, 1.49973512e+15, 2.86924318e-06, 4.51682626e-06, 2e+18, 6.41035774e+15
10, 0, 0, 1.5e+15, 0, 1.13714112e-21, 3.718e+18, 6.44e+20, 4.85, 4, 136.794063, 29.9418279, 1.25944174, 651191.915, 9.83518332e+16, 3.25540317e+13, 2.6007648e+16, 3732.99814, -134.737631, -139.023372, 1.5e+15, 7.14800742e+24, -648425.767, -59957.7808, 300.770402, 29.9418279, 116.265204, 1.28078819, 1.25944174, 1.5e+15, 3611.36374, 124.224856, 0.351375899, 3561.29216, -119.158054, -3600.22802, -3548.08474, -35.1165648, -283.383559, -306.425383, 0, 1.20437824e-08, 1.20437824e-08, 2.43072837e+09, 2.43072837e+09, 0, 0.27, 3.332, 0, -3719.38607, -318.500124, 0, 1.49973512e+15, 2.86924318e-06, 4.51682626e-06, 2e+18, 6.41035774e+15
10.125, 0, 0, 1.5e+15, 0, 1.13928967e-21, 3.718e+18, 6.44e+20, 4.85, 4, 144.655222, 31.8016926, 1.25944174, 589221.644, 1.03768297e+16, 2.91266505e+13, 2.81724644e+16, 4066.11406, -142.60168, -146.886598, 1.5e+15, 6.39780378e+24, -588682.946, -25189.9805, 300.77647, 31.8016926, 116.280095, 1.28078819, 1.25944174, 1.5e+15, 3938.65202, 127.525168, 0.344498632, 3910.76881, -127.384351, -3938.20736, -3910.01203, -5.99129083, -59.1817222, -76.9324081, 0, 1.20441275e-08, 1.20441275e-08, 2.44531978e+09, 2.44531978e+09, 0, 0.27, 3.332, 0, -4065.59172, -65.173013, 0, 1.49976302e+15, 2.44683069e-07, 4.34148382e-07, 2e+18, 5.6388839e+15
10.125, 0, 0, 5e+15, 0, 1.13928967e-21, 3.718e+18, 6.44e+20, 4.85, 4, 144.655222, 31.8016926, 1.25944174, 620951.684, 1.03768297e+16, 2.91266505e+13, 2.81724644e+16, 4066.11406, -142.60168, -146.886598, 5e+15, 6.39780378e+24, -618596.379, -54032.5212, 300.77647, 31.8016926, 116.280095, 1.28078819, 1.25944174, 5e+15, 3938.65202, 127.525168, 0.344498632, 3910.76881, -127.384351, -3938.20736, -3910.01203, -5.99129083, -59.1817222, -76.9324081, 0, 1.20441275e-08, 1.20441275e-08, 2.44531978e+09, 2.44531978e+09, 0, 0.27, 3.332, 0, -4065.59172, -65.173013, 0, 1.49976302e+15, 2.44683069e-07, 4.34148382e-07, 2e+18, 5.6388839e+15
10.25, 0, 0, 5e+15, 0, 1.14186089e-21, 3.718e+18, 6.44e+20, 4.85, 4, 152.074861, 33.6939813, 1.25944174, 583854.538, 2.98607473e+15, 2.71164877e+13, 3.13514058e+16, 3986.66843, -150.023181, -154.309001, 5e+15, 5.95871437e+24, -582917.355, -33067.7938, 300.783718, 33.6939813, 116.28093, 1.28078819, 1.25944174, 5e+15, 3896.55997, 90.1135365, 0.343325781, 3865.61443, -90.1057693, -3896.54877, -3865.57373, 1.18312724, 9.34257196, -17.7380252, 0, 1.20445396e-08, 1.20445396e-08, 2.29367922e+09, 2.29367922e+09, 0, 0.27, 3.332, 0, -3986.65454, 10.5256992, 0, 1.4997794e+15, 1.39786067e-07, 1.40679594e-07, 2e+18, 4.77381033e+15
10.25, 0, 0, 1.5e+15, 0, 1.14186089e-21, 3.718e+18, 6.44e+20, 4.85, 4, 152.074861, 33.6939813, 1.25944174, 575567.871, 2.98607473e+15, 2.71164877e+13, 3.13514058e+16, 3986.66843, -150.023181, -154.309001, 1.5e+15, 5.95871437e+24, -575553.895, 4010.97545, 300.783718, 33.6939813, 116.28093, 1.28078819, 1.25944174, 1.5e+15, 3896.55997, 90.1135365, 0.343325781, 3865.61443, -90.1057693, -3896.54877, -3865.57373, 1.18312724, 9.34257196, -17.7380252, 0, 1.20445396e-08, 1.20445396e-08, 2.29367922e+09, 2.29367922e+09, 0, 0.27, 3.332, 0, -3986.65454, 10.5256992, 0, 1.4997794e+15, 1.39786067e-07, 1.40679594e-07, 2e+18, 4.77381033e+15
10.375, 0, 0, 1.5e+15, 0, 1.16442899e-21, 3.718e+18, 6.44e+20, 4.85, 4, 159.044069, 35.8714311, 1.25944174, 531467.525, 3.0229896e+14, 2.2005975e+13, 3.47337358e+16, 5101.17055, -156.997876, -161.280803, 1.5e+15, 4.83701978e+24, -530681.995, 28885.1301, 300.846652, 35.8714311, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 4986.77389, 114.436269, 0.340060041, 5018.73567, -113.944586, -4951.30217, -4978.20794, -10.596742, -593.734526, -636.516636, 0, 1.20481183e-08, 1.20481183e-08, 2.69309388e+09, 2.69309388e+09, 0, 0.27, 3.332, 0, -5065.24675, -604.331268, 0, 1.49982111e+15, 1.18687892e-08, 1.30193292e-08, 2e+18, 3.84802535e+15
10.375, 0, 0, 5e+15, 0, 1.16442899e-21, 3.718e+18, 6.44e+20, 4.85, 4, 159.044069, 35.8714311, 1.25944174, 550213.496, 3.0229896e+14, 2.2005975e+13, 3.47337358e+16, 5101.17055, -156.997876, -161.280803, 5e+15, 4.83701978e+24, -550141.876, -8877.38255, 300.846652, 35.8714311, 116.280942, 1.28078819, 1.25944174, 5e+15, 4986.77389, 114.436269, 0.340060041, 5018.73567, -113.944586, -4951.30217, -4978.20794, -10.596742, -593.734526, -636.516636, 0, 1.20481183e-08, 1.20481183e-08, 2.69309388e+09, 2.69309388e+09, 0, 0.27, 3.332, 0, -5065.24675, -604.331268, 0, 1.49982111e+15, 1.18687892e-08, 1.30193292e-08, 2e+18, 3.84802535e+15
10.5, 0, 0, 5e+15, 0, 1.16758931e-21, 3.718e+18, 6.44e+20, 4.85, 4, 165.670716, 37.7254752, 1.25944174, 519512.83, 4.55604479e+13, 2.67568687e+13, 4.16612176e+16, 4821.12145, -163.619465, -167.912157, 5e+15, 5.88003711e+24, -519297.299, 14963.1402, 300.855369, 37.7254752, 116.280938, 1.28078819, 1.25944174, 5e+15, 4741.01613, 82.2054585, 0.355909311, 4778.73858, -78.1220707, -4722.65131, -4764.88917, 25.5867051, 416.891502, 363.556795, 0, 1.20486141e-08, 1.20486141e-08, 2.47507425e+09, 2.47507425e+09, 0, 0.27, 3.332, 0, -4800.77338, 442.478207, 0, 1.49978252e+15, 1.45883708e-09, 4.30540121e-09, 2e+18, 4.21955608e+15
10.5, 0, 0, 1.5e+15, 0, 1.16758931e-21, 3.718e+18, 6.44e+20, 4.85, 4, 165.670716, 37.7254752, 1.25944174, 496701.749, 4.55604479e+13, 2.67568687e+13, 4.16612176e+16, 4821.12145, -163.619465, -167.912157, 1.5e+15, 5.88003711e+24, -492309.198, 65911.1636, 300.855369, 37.7254752, 116.280938, 1.28078819, 1.25944174, 1.5e+15, 4741.01613, 82.2054585, 0.355909311, 4778.73858, -78.1220707, -4722.65131, -4764.88917, 25.5867051, 416.891502, 363.556795, 0, 1.20486141e-08, 1.20486141e-08, 2.47507425e+09, 2.47507425e+09, 0, 0.27, 3.332, 0, -4800.77338, 442.478207, 0, 1.49978252e+15, 1.45883708e-09, 4.30540121e-09, 2e+18, 4.21955608e+15
10.625, 0, 0, 1.5e+15, 0, 1.17709214e-21, 3.718e+18, 6.44e+20, 4.85, 4, 171.834298, 40.558984, 1.25944174, 471634.155, 4.53622426e+12, 2.48888927e+13, 4.85533433e+16, 5263.98886, -169.784953, -174.079683, 1.5e+15, 5.47043597e+24, -459952.874, 104317.448, 300.881444, 40.558984, 116.27644, 1.28078819, 1.25944174, 1.5e+15, 5175.35736, 90.3149752, 0.346546553, 5333.31936, -87.5031933, -5167.49383, -5330.23453, 22.3603648, 285.186498, 181.370612, 0, 1.20500969e-08, 1.20500969e-08, 2.49083824e+09, 2.49083824e+09, 0, 0.27, 3.332, 0, -5254.99702, 307.546863, 0, 1.49979777e+15, 2.09941433e-10, 5.32439469e-10, 2e+18, 3.73216311e+15
10.625, 0, 0, 5e+15, 0, 1.17709214e-21, 3.718e+18, 6.44e+20, 4.85, 4, 171.834298, 40.558984, 1.25944174, 484712.796, 4.53622426e+12, 2.48888927e+13, 4.85533433e+16, 5263.98886, -169.784953, -174.079683, 5e+15, 5.47043597e+24, -482491.912, 46347.0601, 300.881444, 40.558984, 116.27644, 1.28078819, 1.25944174, 5e+15, 5175.35736, 90.3149752, 0.346546553, 5333.31936, -87.5031933, -5167.49383, -5330.23453, 22.3603648, 285.186498, 181.370612, 0, 1.20500969e-08, 1.20500969e-08, 2.49083824e+09, 2.49083824e+09, 0, 0.27, 3.332, 0, -5254.99702, 307.546863, 0, 1.49979777e+15, 2.09941433e-10, 5.32439469e-10, 2e+18, 3.73216311e+15
10.75, 0, 0, 5e+15, 0, 1.17958192e-21, 3.718e+18, 6.44e+20, 4.85, 4, 177.511278, 44.0337748, 1.25944174, 447793.667, 0, 2.53415615e+13, 6.13661002e+16, 6204.98612, -175.461474, -179.762729, 5e+15, 5.57063041e+24, -435720.661, 103279.591, 300.888242, 44.0337748, 115.905051, 1.28078819, 1.25944174, 5e+15, 6113.18438, 96.3475793, 0.346930264, 6324.27639, -80.3761245, -5886.34595, -6130.74533, 53.1275319, 1649.83472, 1552.55708, 0, 1.20504835e-08, 1.20504835e-08, 2.82868551e+09, 2.82868551e+09, 0, 0.27, 3.332, 0, -5966.72208, 1702.96225, 0, 1.49979411e+15, 1.18644098e-11, 5.95959614e-11, 2e+18, 3.44041866e+15
10.75, 0, 0, 1.5e+15, 0, 1.17958192e-21, 3.718e+18, 6.44e+20, 4.85, 4, 177.511278, 44.0337748, 1.25944174, 435754.882, 0, 2.53415615e+13, 6.13661002e+16, 6204.98612, -175.461474, -179.762729, 1.5e+15, 5.57063041e+24, -411616.575, 143017.872, 300.888242, 44.0337748, 115.905051, 1.28078819, 1.25944174, 1.5e+15, 6113.18438, 96.3475793, 0.346930264, 6324.27639, -80.3761245, -5886.34595, -6130.74533, 53.1275319, 1649.83472, 1552.55708, 0, 1.20504835e-08, 1.20504835e-08, 2.82868551e+09, 2.82868551e+09, 0, 0.27, 3.332, 0, -5966.72208, 1702.96225, 0, 1.49979411e+15, 1.18644098e-11, 5.95959614e-11, 2e+18, 3.44041866e+15
10.8125, 0, 0, 1.5e+15, 0, 1.16044456e-21, 3.718e+18, 6.44e+20, 4.85, 4, 180.065308, 48.9331212, 1.25944174, 410715.982, 0, 2.27961976e+13, 7.25322616e+16, 6726.05166, -178.018186, -182.321141, 1.5e+15, 5.01336097e+24, -372804.047, 172350.69, 300.835628, 48.9331212, 112.622653, 1.28078819, 1.25944174, 1.5e+15, 6632.18605, 96.5169033, 0.329487662, 6964.37394, -78.5527997, -6150.71553, -6544.2114, 56.0800346, 2480.84468, 2382.39406, 0, 1.20474914e-08, 1.20474914e-08, 2.88717302e+09, 2.88717302e+09, 0, 0.27, 3.332, 0, -6229.26833, 2536.92472, 0, 1.49981466e+15, -6.74413616e-25, -3.3876382e-24, 2e+18, 2.86312735e+15
10.8125, 0, 0, 5e+15, 0, 1.16044456e-21, 3.718e+18, 6.44e+20, 4.85, 4, 180.065308, 48.9331212, 1.25944174, 416333.965, 0, 2.27961976e+13, 7.25322616e+16, 6726.05166, -178.018186, -182.321141, 5e+15, 5.01336097e+24, -387544.237, 152129.663, 300.835628, 48.9331212, 112.622653, 1.28078819, 1.25944174, 5e+15, 6632.18605, 96.5169033, 0.329487662, 6964.37394, -78.5527997, -6150.71553, -6544.2114, 56.0800346, 2480.84468, 2382.39406, 0, 1.20474914e-08, 1.20474914e-08, 2.88717302e+09, 2.88717302e+09, 0, 0.27, 3.332, 0, -6229.26833, 2536.92472, 0, 1.49981466e+15, -6.74413616e-25, -3.3876382e-24, 2e+18, 2.86312735e+15
10.84375, 0, 0, 5e+15, 0, 1.14519142e-21, 3.718e+18, 6.44e+20, 4.85, 4, 181.236389, 53.3503846, 1.25944174, 402119.456, 0, 2.11691393e+13, 8.06313094e+16, 7005.59502, -179.191137, -183.495005, 5e+15, 4.65697311e+24, -365748.398, 167117.223, 300.793081, 53.3503846, 107.495561, 1.28078819, 1.25944174, 5e+15, 6916.94787, 90.2710701, 0.318965013, 7320.01565, -71.9811185, -6208.21139, -6694.49409, 54.4755421, 3049.96379, 2960.80697, 0, 1.2045072e-08, 1.2045072e-08, 2.9000824e+09, 2.9000824e+09, 0, 0.27, 3.332, 0, -6280.19251, 3104.43933, 0, 1.4998278e+15, 0, 0, 2e+18, 2.50729105e+15
