"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
5.125, 0, 0, 1.5e+15, 0, 4.62428532e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.81046209, 116.280924, 1.25944174, 1031.82212, 0, 1.36531569e+09, 1.26677064e+12, 0.000104760885, -0.0566713289, -3.74399212, 1.5e+15, 2.81282938e+20, -380.426075, -959.131325, 321.409152, 117.19603, 116.280924, 1.28078819, 1.25944174, 1.5e+15, 0.000161760469, 9.32244422e-05, 0.0136769935, 0.000107338234, -1.08970933e-05, -8.31386476e-05, -9.46028337e-05, -9.25853659e-05, 0.000138760277, 5.07129214e-05, 0, 1.32340193e-08, 1.32340193e-08, 0.302484089, 0.302484089, 0, 0.27, 3.332, 0, -9.40357409e-05, 4.61749111e-05, 0, 1.49999999e+15, 0, 0, 2e+18, 1.16374929e+16
5.125, 0, 0, 5e+15, 0, 4.62428532e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.81046209, 116.280924, 1.25944174, 27802.8305, 0, 1.36531569e+09, 1.26677064e+12, 0.000104760885, -0.0566713289, -3.74399212, 5e+15, 2.81282938e+20, -388.379554, 27800.1178, 321.409152, 117.19603, 116.280924, 1.28078819, 1.25944174, 5e+15, 0.000161760469, 9.32244422e-05, 0.0136769935, 0.000107338234, -1.08970933e-05, -8.31386476e-05, -9.46028337e-05, -9.25853659e-05, 0.000138760277, 5.07129214e-05, 0, 1.32340193e-08, 1.32340193e-08, 0.302484089, 0.302484089, 0, 0.27, 3.332, 0, -9.40357409e-05, 4.61749111e-05, 0, 1.49999999e+15, 0, 0, 2e+18, 1.16374929e+16
5.25, 0, 0, 5e+15, 0, 4.64356813e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.81462604, 116.280924, 1.25944174, 27833.7165, 0, 1.36083888e+09, 1.16013497e+12, 3.19598927e-05, -0.0609569568, -3.74569193, 5e+15, 2.80206822e+20, -268.698766, 27832.4195, 321.424428, 117.19603, 116.280924, 1.28078819, 1.25944174, 5e+15, 0.000125132647, 9.76948576e-05, 0.0139856995, 3.64660172e-05, -1.04986097e-05, -5.09074994e-06, -1.58071204e-05, -9.7129112e-05, 0.000125029051, 3.28619135e-05, 0, 1.32349125e-08, 1.32349125e-08, 0.152819588, 0.152819588, 0, 0.27, 3.332, 0, -1.55893596e-05, 2.78999393e-05, 0, 1.49999999e+15, 0, 0, 2e+18, 1.26387738e+16
5.25, 0, 0, 1.5e+15, 0, 4.64356813e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.81462604, 116.280924, 1.25944174, 1005.00716, 0, 1.36083888e+09, 1.16013497e+12, 3.19598927e-05, -0.0609569568, -3.74569193, 1.5e+15, 2.80206822e+20, -234.291585, -977.316139, 321.424428, 117.19603, 116.280924, 1.28078819, 1.25944174, 1.5e+15, 0.000125132647, 9.76948576e-05, 0.0139856995, 3.64660172e-05, -1.04986097e-05, -5.09074994e-06, -1.58071204e-05, -9.7129112e-05, 0.000125029051, 3.28619135e-05, 0, 1.32349125e-08, 1.32349125e-08, 0.152819588, 0.152819588, 0, 0.27, 3.332, 0, -1.55893596e-05, 2.78999393e-05, 0, 1.49999999e+15, 0, 0, 2e+18, 1.26387738e+16
5.375, 0, 0, 1.5e+15, 0, 4.66344559e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.81631938, 116.280923, 1.25944174, 1032.04482, 0, 1.1421705e+09, 1.03973435e+12, 2.24136406e-05, -0.0675339986, -3.74432082, 1.5e+15, 2.35268284e+20, -188.271953, -1014.72665, 321.440111, 117.19603, 116.280923, 1.28078819, 1.25944174, 1.5e+15, 9.78482446e-05, 7.88355426e-05, 0.0150933785, 2.57546952e-05, -9.65430736e-06, 2.49673799e-05, 1.5247382e-05, -7.82421697e-05, 9.46092432e-05, 2.07562441e-05, 0, 1.32358295e-08, 1.32358295e-08, 0.0186987021, 0.0186987021, 0, 0.27, 3.332, 0, 1.53130725e-05, 1.63670735e-05, 0, 1.49999999e+15, 0, 0, 2e+18, 1.18166542e+16
5.375, 0, 0, 5e+15, 0, 4.66344559e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.81631938, 116.280923, 1.25944174, 28006.6994, 0, 1.1421705e+09, 1.03973435e+12, 2.24136406e-05, -0.0675339986, -3.74432082, 5e+15, 2.35268284e+20, -171.932332, 28006.1717, 321.440111, 117.19603, 116.280923, 1.28078819, 1.25944174, 5e+15, 9.78482446e-05, 7.88355426e-05, 0.0150933785, 2.57546952e-05, -9.65430736e-06, 2.49673799e-05, 1.5247382e-05, -7.82421697e-05, 9.46092432e-05, 2.07562441e-05, 0, 1.32358295e-08, 1.32358295e-08, 0.0186987021, 0.0186987021, 0, 0.27, 3.332, 0, 1.53130725e-05, 1.63670735e-05, 0, 1.49999999e+15, 0, 0, 2e+18, 1.18166542e+16
5.5, 0, 0, 5e+15, 0, 4.6838829e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.81875607, 116.280923, 1.25944174, 28157.2496, 0, 1.05682491e+09, 8.81710928e+11, 3.13743932e-05, -0.0721545117, -3.7421606, 5e+15, 2.17566874e+20, -159.249773, 28156.7992, 321.456168, 117.19603, 116.280923, 1.28078819, 1.25944174, 5e+15, 9.14906619e-05, 7.67118696e-05, 0.0155180337, 3.26749897e-05, -8.68394039e-06, 3.94091928e-05, 3.07355402e-05, -7.62187648e-05, 8.25678917e-05, 1.10897035e-05, 0, 1.32367683e-08, 1.32367683e-08, -0.00752622342, -0.00752622342, 0, 0.27, 3.332, 0, 3.07252524e-05, 6.34912684e-06, 0, 1.49999999e+15, 0, 0, 2e+18, 1.28323764e+16
5.5, 0, 0, 1.5e+15, 0, 4.6838829e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.81875607, 116.280923, 1.25944174, 1050.99794, 0, 1.05682491e+09, 8.81710928e+11, 3.13743932e-05, -0.0721545117, -3.7421606, 1.5e+15, 2.17566874e+20, -131.294661, -1042.76477, 321.456168, 117.19603, 116.280923, 1.28078819, 1.25944174, 1.5e+15, 9.14906619e-05, 7.67118696e-05, 0.0155180337, 3.26749897e-05, -8.68394039e-06, 3.94091928e-05, 3.07355402e-05, -7.62187648e-05, 8.25678917e-05, 1.10897035e-05, 0, 1.32367683e-08, 1.32367683e-08, -0.00752622342, -0.00752622342, 0, 0.27, 3.332, 0, 3.07252524e-05, 6.34912684e-06, 0, 1.49999999e+15, 0, 0, 2e+18, 1.28323764e+16
5.625, 0, 0, 1.5e+15, 0, 4.70493719e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.81960175, 116.280921, 1.25944174, 1074.7162, 0, 850694938, 7.57001409e+11, 3.19782247e-05, -0.0790442753, -3.73875044, 1.5e+15, 1.75197369e+20, -126.777645, -1067.21241, 321.472637, 117.19603, 116.280921, 1.28078819, 1.25944174, 1.5e+15, 7.23815267e-05, 5.92644408e-05, 0.0167253846, 3.25465649e-05, -7.48289779e-06, 3.94030521e-05, 3.1971805e-05, -5.87901367e-05, 6.07164301e-05, 6.08954631e-06, 0, 1.32377313e-08, 1.32377313e-08, -0.0451753852, -0.0451753852, 0, 0.27, 3.332, 0, 3.19201543e-05, 1.92629338e-06, 0, 1.49999999e+15, 0, 0, 2e+18, 1.19885735e+16
5.625, 0, 0, 5e+15, 0, 4.70493719e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.81960175, 116.280921, 1.25944174, 28382.6203, 0, 850694938, 7.57001409e+11, 3.19782247e-05, -0.0790442753, -3.73875044, 5e+15, 1.75197369e+20, -118.256748, 28382.3739, 321.472637, 117.19603, 116.280921, 1.28078819, 1.25944174, 5e+15, 7.23815267e-05, 5.92644408e-05, 0.0167253846, 3.25465649e-05, -7.48289779e-06, 3.94030521e-05, 3.1971805e-05, -5.87901367e-05, 6.07164301e-05, 6.08954631e-06, 0, 1.32377313e-08, 1.32377313e-08, -0.0451753852, -0.0451753852, 0, 0.27, 3.332, 0, 3.19201543e-05, 1.92629338e-06, 0, 1.49999999e+15, 0, 0, 2e+18, 1.19885735e+16
5.75, 0, 0, 5e+15, 0, 4.7265724e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.82162552, 116.28092, 1.25944174, 28562.5853, 0, 765787085, 6.23360811e+11, 3.17361471e-05, -0.084015656, -3.73536084, 5e+15, 1.57621501e+20, -134.176035, 28562.2702, 321.489487, 117.19603, 116.28092, 1.28078819, 1.25944174, 5e+15, 6.62834901e-05, 5.59331121e-05, 0.0172599088, 3.19258955e-05, -6.69911119e-06, 3.83996474e-05, 3.17863925e-05, -5.55304866e-05, 5.40274758e-05, 2.98128355e-06, 0, 1.32387166e-08, 1.32387166e-08, -0.0438795719, -0.0438795719, 0, 0.27, 3.332, 0, 3.17005362e-05, -1.50301074e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.30150991e+16
5.75, 0, 0, 1.5e+15, 0, 4.7265724e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.82162552, 116.28092, 1.25944174, 1082.18058, 0, 765787085, 6.23360811e+11, 3.17361471e-05, -0.084015656, -3.73536084, 1.5e+15, 1.57621501e+20, -107.718621, -1076.80616, 321.489487, 117.19603, 116.28092, 1.28078819, 1.25944174, 1.5e+15, 6.62834901e-05, 5.59331121e-05, 0.0172599088, 3.19258955e-05, -6.69911119e-06, 3.83996474e-05, 3.17863925e-05, -5.55304866e-05, 5.40274758e-05, 2.98128355e-06, 0, 1.32387166e-08, 1.32387166e-08, -0.0438795719, -0.0438795719, 0, 0.27, 3.332, 0, 3.17005362e-05, -1.50301074e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.30150991e+16
5.875, 0, 0, 1.5e+15, 0, 4.74884701e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.82229471, 116.280919, 1.25944174, 1089.76495, 0, 604381932, 5.23927078e+11, 2.7910338e-05, -0.0912782216, -3.73118231, 1.5e+15, 1.24447328e+20, -106.365244, -1084.5617, 321.506755, 117.19603, 116.280919, 1.28078819, 1.25944174, 1.5e+15, 5.16617758e-05, 4.22566752e-05, 0.0185527034, 2.79636746e-05, -5.60787957e-06, 3.3408099e-05, 2.7926613e-05, -4.18829117e-05, 3.94060655e-05, 1.43923062e-06, 0, 1.32397264e-08, 1.32397264e-08, -0.0549191942, -0.0549191942, 0, 0.27, 3.332, 0, 2.78002194e-05, -2.47684612e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.21531474e+16
5.875, 0, 0, 5e+15, 0, 4.74884701e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.82229471, 116.280919, 1.25944174, 28808.9513, 0, 604381932, 5.23927078e+11, 2.7910338e-05, -0.0912782216, -3.73118231, 5e+15, 1.24447328e+20, -109.506159, 28808.7432, 321.506755, 117.19603, 116.280919, 1.28078819, 1.25944174, 5e+15, 5.16617758e-05, 4.22566752e-05, 0.0185527034, 2.79636746e-05, -5.60787957e-06, 3.3408099e-05, 2.7926613e-05, -4.18829117e-05, 3.94060655e-05, 1.43923062e-06, 0, 1.32397264e-08, 1.32397264e-08, -0.0549191942, -0.0549191942, 0, 0.27, 3.332, 0, 2.78002194e-05, -2.47684612e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.21531474e+16
6, 0, 0, 5e+15, 0, 4.77172634e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.82429597, 116.280918, 1.25944174, 29004.8372, 0, 535418527, 4.23418767e+11, 2.46494887e-05, -0.0966731108, -3.72724797, 5e+15, 1.10183658e+20, -135.587939, 29004.5203, 321.524411, 117.19603, 116.280918, 1.28078819, 1.25944174, 5e+15, 4.61381137e-05, 3.91260821e-05, 0.019194348, 2.46193761e-05, -5.02480564e-06, 2.94539082e-05, 2.46029128e-05, -3.88020827e-05, 3.55132768e-05, 9.0020091e-07, 0, 1.32407588e-08, 1.32407588e-08, -0.0493885773, -0.0493885773, 0, 0.27, 3.332, 0, 2.44291025e-05, -3.28880594e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.31916105e+16
6, 0, 0, 1.5e+15, 0, 4.77172634e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.82429597, 116.280918, 1.25944174, 1081.06182, 0, 535418527, 4.23418767e+11, 2.46494887e-05, -0.0966731108, -3.72724797, 1.5e+15, 1.10183658e+20, -109.301941, -1075.52208, 321.524411, 117.19603, 116.280918, 1.28078819, 1.25944174, 1.5e+15, 4.61381137e-05, 3.91260821e-05, 0.019194348, 2.46193761e-05, -5.02480564e-06, 2.94539082e-05, 2.46029128e-05, -3.88020827e-05, 3.55132768e-05, 9.0020091e-07, 0, 1.32407588e-08, 1.32407588e-08, -0.0493885773, -0.0493885773, 0, 0.27, 3.332, 0, 2.44291025e-05, -3.28880594e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.31916105e+16
6.125, 0, 0, 1.5e+15, 0, 4.79527371e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.82502726, 116.280916, 1.25944174, 1073.61092, 0, 416688914, 3.50043576e+11, 2.068813e-05, -0.104388968, -3.72267079, 1.5e+15, 8.57836284e+19, -104.269757, -1068.53555, 321.542496, 117.19603, 116.280916, 1.28078819, 1.25944174, 1.5e+15, 3.55711688e-05, 2.90896421e-05, 0.0205620569, 2.07067441e-05, -4.13445016e-06, 2.45902638e-05, 2.06996944e-05, -2.87943328e-05, 2.57026647e-05, 5.40282653e-07, 0, 1.32418164e-08, 1.32418164e-08, -0.0515493873, -0.0515493873, 0, 0.27, 3.332, 0, 2.04558136e-05, -3.09166804e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.2313784e+16
6.125, 0, 0, 5e+15, 0, 4.79527371e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.82502726, 116.280916, 1.25944174, 29265.3906, 0, 416688914, 3.50043576e+11, 2.068813e-05, -0.104388968, -3.72267079, 5e+15, 8.57836284e+19, -117.908987, 29265.1531, 321.542496, 117.19603, 116.280916, 1.28078819, 1.25944174, 5e+15, 3.55711688e-05, 2.90896421e-05, 0.0205620569, 2.07067441e-05, -4.13445016e-06, 2.45902638e-05, 2.06996944e-05, -2.87943328e-05, 2.57026647e-05, 5.40282653e-07, 0, 1.32418164e-08, 1.32418164e-08, -0.0515493873, -0.0515493873, 0, 0.27, 3.332, 0, 2.04558136e-05, -3.09166804e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.2313784e+16
6.25, 0, 0, 5e+15, 0, 4.81945262e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.82718426, 116.280915, 1.25944174, 29472.9184, 0, 364419510, 2.78105941e+11, 1.72830515e-05, -0.110299103, -3.71841642, 5e+15, 7.49789758e+19, -149.764366, 29472.5379, 321.560975, 117.19603, 116.280915, 1.28078819, 1.25944174, 5e+15, 3.11250718e-05, 2.65134521e-05, 0.0212986223, 1.73627292e-05, -3.70283642e-06, 2.0718838e-05, 1.73436754e-05, -2.6253612e-05, 2.32271359e-05, 8.13197703e-07, 0, 1.32428971e-08, 1.32428971e-08, -0.046606867, -0.046606867, 0, 0.27, 3.332, 0, 1.70160016e-05, -3.02647608e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.33640863e+16
6.25, 0, 0, 1.5e+15, 0, 4.81945262e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.82718426, 116.280915, 1.25944174, 1050.83184, 0, 364419510, 2.78105941e+11, 1.72830515e-05, -0.110299103, -3.71841642, 1.5e+15, 7.49789758e+19, -123.298787, -1043.57317, 321.560975, 117.19603, 116.280915, 1.28078819, 1.25944174, 1.5e+15, 3.11250718e-05, 2.65134521e-05, 0.0212986223, 1.73627292e-05, -3.70283642e-06, 2.0718838e-05, 1.73436754e-05, -2.6253612e-05, 2.32271359e-05, 8.13197703e-07, 0, 1.32428971e-08, 1.32428971e-08, -0.046606867, -0.046606867, 0, 0.27, 3.332, 0, 1.70160016e-05, -3.02647608e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.33640863e+16
6.375, 0, 0, 1.5e+15, 0, 4.84432857e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.82810973, 116.280912, 1.25944174, 1020.11625, 0, 279972094, 2.26124449e+11, 1.41493467e-05, -0.118569988, -3.71357012, 1.5e+15, 5.76266243e+19, -107.618023, -1014.42374, 321.579893, 117.19603, 116.280912, 1.28078819, 1.25944174, 1.5e+15, 2.37529535e-05, 1.94039244e-05, 0.0227226949, 1.44341724e-05, -2.99820781e-06, 1.69241723e-05, 1.440942e-05, -1.91708902e-05, 1.66665891e-05, 8.44954505e-07, 0, 1.32440034e-08, 1.32440034e-08, -0.0451815647, -0.0451815647, 0, 0.27, 3.332, 0, 1.39259645e-05, -2.50430113e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.24694309e+16
6.375, 0, 0, 5e+15, 0, 4.84432857e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.82810973, 116.280912, 1.25944174, 29745.6958, 0, 279972094, 2.26124449e+11, 1.41493467e-05, -0.118569988, -3.71357012, 5e+15, 5.76266243e+19, -136.897362, 29745.3808, 321.579893, 117.19603, 116.280912, 1.28078819, 1.25944174, 5e+15, 2.37529535e-05, 1.94039244e-05, 0.0227226949, 1.44341724e-05, -2.99820781e-06, 1.69241723e-05, 1.440942e-05, -1.91708902e-05, 1.66665891e-05, 8.44954505e-07, 0, 1.32440034e-08, 1.32440034e-08, -0.0451815647, -0.0451815647, 0, 0.27, 3.332, 0, 1.39259645e-05, -2.50430113e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.24694309e+16
6.5, 0, 0, 5e+15, 0, 4.86986649e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.83055763, 116.280911, 1.25944174, 29963.2037, 0, 241856099, 1.76340254e+11, 1.12963534e-05, -0.125115136, -3.70908762, 5e+15, 4.97516187e+19, -174.219117, 29962.6972, 321.599216, 117.19603, 116.280911, 1.28078819, 1.25944174, 5e+15, 2.03692011e-05, 1.73941356e-05, 0.0235436001, 1.17584061e-05, -2.69125361e-06, 1.37752947e-05, 1.16802401e-05, -1.71846765e-05, 1.50048528e-05, 1.35355283e-06, 0, 1.32451335e-08, 1.32451335e-08, -0.0415866447, -0.0415866447, 0, 0.27, 3.332, 0, 1.10840411e-05, -2.17982369e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.35266843e+16
6.5, 0, 0, 1.5e+15, 0, 4.86986649e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.83055763, 116.280911, 1.25944174, 977.275875, 0, 241856099, 1.76340254e+11, 1.12963534e-05, -0.125115136, -3.70908762, 1.5e+15, 4.97516187e+19, -147.511472, -966.078931, 321.599216, 117.19603, 116.280911, 1.28078819, 1.25944174, 1.5e+15, 2.03692011e-05, 1.73941356e-05, 0.0235436001, 1.17584061e-05, -2.69125361e-06, 1.37752947e-05, 1.16802401e-05, -1.71846765e-05, 1.50048528e-05, 1.35355283e-06, 0, 1.32451335e-08, 1.32451335e-08, -0.0415866447, -0.0415866447, 0, 0.27, 3.332, 0, 1.10840411e-05, -2.17982369e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.35266843e+16
6.625, 0, 0, 1.5e+15, 0, 4.89613818e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.83179752, 116.280908, 1.25944174, 925.197094, 0, 183269370, 1.40738103e+11, 9.03615035e-06, -0.134085486, -3.7040371, 1.5e+15, 3.77147441e+19, -123.151806, -916.964174, 321.618992, 117.19603, 116.280908, 1.28078819, 1.25944174, 1.5e+15, 1.52976645e-05, 1.2533861e-05, 0.0250095272, 9.94877956e-06, -2.15504884e-06, 1.1022238e-05, 9.83498449e-06, -1.23472035e-05, 1.06079597e-05, 1.50043157e-06, 0, 1.324629e-08, 1.324629e-08, -0.0384287719, -0.0384287719, 0, 0.27, 3.332, 0, 8.86718919e-06, -1.73924381e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.26187356e+16
6.625, 0, 0, 5e+15, 0, 4.89613818e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.83179752, 116.280908, 1.25944174, 30248.0775, 0, 183269370, 1.40738103e+11, 9.03615035e-06, -0.134085486, -3.7040371, 5e+15, 3.77147441e+19, -166.32292, 30247.6203, 321.618992, 117.19603, 116.280908, 1.28078819, 1.25944174, 5e+15, 1.52976645e-05, 1.2533861e-05, 0.0250095272, 9.94877956e-06, -2.15504884e-06, 1.1022238e-05, 9.83498449e-06, -1.23472035e-05, 1.06079597e-05, 1.50043157e-06, 0, 1.324629e-08, 1.324629e-08, -0.0384287719, -0.0384287719, 0, 0.27, 3.332, 0, 8.86718919e-06, -1.73924381e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.26187356e+16
6.75, 0, 0, 5e+15, 0, 4.92310674e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.83468516, 116.280907, 1.25944174, 30475.8289, 0, 156241684, 1.07426164e+11, 6.84111623e-06, -0.141439508, -3.69939703, 5e+15, 3.21333263e+19, -210.62217, 30475.1011, 321.639184, 117.19603, 116.280907, 1.28078819, 1.25944174, 5e+15, 1.27900564e-05, 1.10418135e-05, 0.0258972808, 8.19723033e-06, -1.93336985e-06, 8.62417653e-06, 7.92592738e-06, -1.08712338e-05, 9.4450581e-06, 2.09147325e-06, 0, 1.32474709e-08, 1.32474709e-08, -0.0358659063, -0.0358659063, 0, 0.27, 3.332, 0, 6.69080668e-06, -1.42617574e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.36818622e+16
6.75, 0, 0, 1.5e+15, 0, 4.92310674e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.83468516, 116.280907, 1.25944174, 866.763959, 0, 156241684, 1.07426164e+11, 6.84111623e-06, -0.141439508, -3.69939703, 1.5e+15, 3.21333263e+19, -183.699453, -847.073947, 321.639184, 117.19603, 116.280907, 1.28078819, 1.25944174, 1.5e+15, 1.27900564e-05, 1.10418135e-05, 0.0258972808, 8.19723033e-06, -1.93336985e-06, 8.62417653e-06, 7.92592738e-06, -1.08712338e-05, 9.4450581e-06, 2.09147325e-06, 0, 1.32474709e-08, 1.32474709e-08, -0.0358659063, -0.0358659063, 0, 0.27, 3.332, 0, 6.69080668e-06, -1.42617574e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.36818622e+16
6.875, 0, 0, 1.5e+15, 0, 4.95084776e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.83639, 116.280903, 1.25944174, 807.933261, 0, 116508721, 8.40517174e+10, 5.18714613e-06, -0.151323418, -3.6942576, 1.5e+15, 2.39708595e+19, -169.675759, -789.91537, 321.659842, 117.19603, 116.280903, 1.28078819, 1.25944174, 1.5e+15, 9.24644501e-06, 7.84509343e-06, 0.0273868205, 7.73133142e-06, -1.54717065e-06, 6.59194377e-06, 7.39290594e-06, -7.69101774e-06, 6.48405911e-06, 2.26239416e-06, 0, 1.32486792e-08, 1.32486792e-08, -0.0318538438, -0.0318538438, 0, 0.27, 3.332, 0, 5.04477312e-06, -1.20695863e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.27797727e+16
6.875, 0, 0, 5e+15, 0, 4.95084776e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.83639, 116.280903, 1.25944174, 30779.0307, 0, 116508721, 8.40517174e+10, 5.18714613e-06, -0.151323418, -3.6942576, 5e+15, 2.39708595e+19, -216.317221, 30778.2705, 321.659842, 117.19603, 116.280903, 1.28078819, 1.25944174, 5e+15, 9.24644501e-06, 7.84509343e-06, 0.0273868205, 7.73133142e-06, -1.54717065e-06, 6.59194377e-06, 7.39290594e-06, -7.69101774e-06, 6.48405911e-06, 2.26239416e-06, 0, 1.32486792e-08, 1.32486792e-08, -0.0318538438, -0.0318538438, 0, 0.27, 3.332, 0, 5.04477312e-06, -1.20695863e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.27797727e+16
7, 0, 0, 5e+15, 0, 4.97932611e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.84016442, 116.280902, 1.25944174, 31015.6551, 0, 98649495.5, 6.24472639e+10, 3.48859473e-06, -0.159757187, -3.68975174, 5e+15, 2.02838868e+19, -292.212363, 31014.2786, 321.680932, 117.19603, 116.280902, 1.28078819, 1.25944174, 5e+15, 7.37809795e-06, 6.84246286e-06, 0.0283262602, 7.15810906e-06, -1.39175624e-06, 4.72417882e-06, 6.6353507e-06, -6.69942628e-06, 5.66731539e-06, 2.68526467e-06, 0, 1.32499127e-08, 1.32499127e-08, -0.0311450405, -0.0311450405, 0, 0.27, 3.332, 0, 3.33242258e-06, -1.03211089e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.38516226e+16
7, 0, 0, 1.5e+15, 0, 4.97932611e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.84016442, 116.280902, 1.25944174, 756.664111, 0, 98649495.5, 6.24472639e+10, 3.48859473e-06, -0.159757187, -3.68975174, 1.5e+15, 2.02838868e+19, -270.496171, -706.66286, 321.680932, 117.19603, 116.280902, 1.28078819, 1.25944174, 1.5e+15, 7.37809795e-06, 6.84246286e-06, 0.0283262602, 7.15810906e-06, -1.39175624e-06, 4.72417882e-06, 6.6353507e-06, -6.69942628e-06, 5.66731539e-06, 2.68526467e-06, 0, 1.32499127e-08, 1.32499127e-08, -0.0311450405, -0.0311450405, 0, 0.27, 3.332, 0, 3.33242258e-06, -1.03211089e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.38516226e+16
7.125, 0, 0, 1.5e+15, 0, 5.00862593e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.84315241, 116.280898, 1.25944174, 728.230508, 0, 73648444.1, 4.74409603e+10, 2.28392227e-06, -0.17089581, -3.6850748, 1.5e+15, 1.5148794e+19, -314.994598, -656.580594, 321.702507, 117.19603, 116.280898, 1.28078819, 1.25944174, 1.5e+15, 4.89774499e-06, 4.90566467e-06, 0.0298267789, 7.6510808e-06, -1.15066947e-06, 3.18146392e-06, 7.23129595e-06, -4.76880547e-06, 3.72373378e-06, 2.4994792e-06, 0, 1.32511746e-08, 1.32511746e-08, -0.0286286058, -0.0286286058, 0, 0.27, 3.332, 0, 2.03079445e-06, -1.04507169e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.29639956e+16
7.125, 0, 0, 5e+15, 0, 5.00862593e-19, 3.718e+18, 6.44e+20, 4.85, 4, 1.84315241, 116.280898, 1.25944174, 31322.1229, 0, 73648444.1, 4.74409603e+10, 2.28392227e-06, -0.17089581, -3.6850748, 5e+15, 1.5148794e+19, -347.463141, 31320.1956, 321.702507, 117.19603, 116.280898, 1.28078819, 1.25944174, 5e+15, 4.89774499e-06, 4.90566467e-06, 0.0298267789, 7.6510808e-06, -1.15066947e-06, 3.18146392e-06, 7.23129595e-06, -4.76880547e-06, 3.72373378e-06, 2.4994792e-06, 0, 1.32511746e-08, 1.32511746e-08, -0.0286286058, -0.0286286058, 0, 0.27, 3.332, 0, 2.03079445e-06, -1.04507169e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.29639956e+16
