"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
0.21875, 0, 0, 5e+15, 0, 1.41023125e-21, 3.718e+18, 6.44e+20, 4.85, 4, 35.6733875, 66.8517877, 1.23809529, 304853.441, 0, 3.5144112e+14, 431183.346, 1195.64457, -33.5559347, -37.2571485, 5e+15, 3.56844296e+13, -299857.858, 54962.5795, 301.463905, 66.8517877, 115.362641, 1.23809529, 1.23809529, 5e+15, 2.62715603e-08, 1195.64457, 0.11969319, 1192.49228, -1159.87194, -2.58711992e-08, -1154.95669, 290.280933, 4.56901911e-09, 296.838126, 0, 1.20832349e-08, 1.20832349e-08, 363745715, 363745715, 0, 0.27, 3.332, 0, -1159.87194, 290.280933, 0, 4.99056753e+15, 0, 0, 0, 0
0.225, 0, 0, 5e+15, 0, 1.40584672e-21, 3.718e+18, 6.44e+20, 4.85, 4, 35.6382633, 67.1662176, 1.23809529, 303926.234, 0, 2.7750969e+14, 444773.253, 950.790922, -33.5269368, -37.222862, 5e+15, 3.68108643e+13, -298434.431, 57515.6165, 301.453849, 67.1662176, 115.361366, 1.23809529, 1.23809529, 5e+15, 2.70164927e-08, 950.790922, 0.107312889, 947.713357, -921.512833, -2.65602834e-08, -916.645109, 234.131323, 4.94390768e-09, 240.670627, 0, 1.20826626e-08, 1.20826626e-08, 288459009, 288459009, 0, 0.27, 3.332, 0, -921.512833, 234.131323, 0, 4.99254795e+15, 0, 0, 0, 0
0.23125, 0, 0, 5e+15, 0, 1.40132697e-21, 3.718e+18, 6.44e+20, 4.85, 4, 35.6015418, 67.4846739, 1.23809529, 303020.673, 0, 2.11618668e+14, 458101.938, 730.248888, -33.4972471, -37.1869401, 5e+15, 3.79158462e+13, -297006.209, 60073.626, 301.44345, 67.4846739, 115.359669, 1.23809529, 1.23809529, 5e+15, 2.77430144e-08, 730.248888, 0.0976305908, 727.249397, -707.098248, -2.72263588e-08, -702.276814, 182.415752, 5.32918709e-09, 188.941688, 0, 1.20820707e-08, 1.20820707e-08, 220946095, 220946095, 0, 0.27, 3.332, 0, -707.098248, 182.415752, 0, 4.99431462e+15, 0, 0, 0, 0
0.2375, 0, 0, 5e+15, 0, 1.39670994e-21, 3.718e+18, 6.44e+20, 4.85, 4, 35.56322, 67.8073152, 1.23809529, 302136.75, 0, 1.55950936e+14, 471222.089, 542.07994, -33.4668439, -37.1493852, 5e+15, 3.90037232e+13, -295572.792, 62636.5733, 301.432794, 67.8073152, 115.357437, 1.23809529, 1.23809529, 5e+15, 2.84544035e-08, 542.07994, 0.0903141187, 539.163514, -524.381036, -2.78724379e-08, -519.60539, 137.387008, 5.72540681e-09, 143.901124, 0, 1.20814643e-08, 1.20814643e-08, 163571758, 163571758, 0, 0.27, 3.332, 0, -524.381036, 137.387008, 0, 4.9958084e+15, 0, 0, 0, 0
0.24375, 0, 0, 5e+15, 0, 1.39202709e-21, 3.718e+18, 6.44e+20, 4.85, 4, 35.5232948, 68.1342967, 1.23809529, 301274.462, 0, 1.11154116e+14, 484163.674, 389.224368, -33.4357035, -37.1101977, 5e+15, 4.00769637e+13, -294133.813, 65204.3047, 301.421951, 68.1342967, 115.354531, 1.23809529, 1.23809529, 5e+15, 2.91525742e-08, 389.224368, 0.084968597, 386.39874, -376.129221, -2.85001894e-08, -371.399363, 100.112027, 6.13284498e-09, 106.613785, 0, 1.20808471e-08, 1.20808471e-08, 117135304, 117135304, 0, 0.27, 3.332, 0, -376.129221, 100.112027, 0, 4.99701132e+15, 0, 0, 0, 0
0.25, 0, 0, 5e+15, 0, 1.38730312e-21, 3.718e+18, 6.44e+20, 4.85, 4, 35.4817632, 68.4657793, 1.23809529, 300433.801, 0, 7.66977846e+13, 496943.335, 270.573064, -33.4037981, -37.0693771, 5e+15, 4.11369352e+13, -292688.894, 67776.6939, 301.410976, 68.4657793, 115.350786, 1.23809529, 1.23809529, 5e+15, 2.98386822e-08, 270.573064, 0.0811895884, 267.850655, -261.183982, -2.91105422e-08, -256.500197, 70.6591145, 6.55158655e-09, 77.1467563, 0, 1.20802225e-08, 1.20802225e-08, 81213508.9, 81213508.9, 0, 0.27, 3.332, 0, -261.183982, 70.6591145, 0, 4.99793711e+15, 0, 0, 0, 0
0.25625, 0, 0, 5e+15, 0, 1.3825564e-21, 3.718e+18, 6.44e+20, 4.85, 4, 35.4386223, 68.801937, 1.23809529, 299614.754, 0, 5.12985481e+13, 509570.844, 182.323034, -33.3710921, -37.0269226, 5e+15, 4.21844383e+13, -291237.62, 70353.7463, 301.399912, 68.801937, 115.346003, 1.23809529, 1.23809529, 5e+15, 3.05135107e-08, 182.323034, 0.0786020063, 179.724425, -175.786938, -2.97040633e-08, -171.149614, 48.3801727, 6.98161568e-09, 54.8514216, 0, 1.20795928e-08, 1.20795928e-08, 54582588.3, 54582588.3, 0, 0.27, 3.332, 0, -175.786938, 48.3801727, 0, 4.99861988e+15, 0, 0, 0, 0
0.2625, 0, 0, 5e+15, 0, 1.37779976e-21, 3.718e+18, 6.44e+20, 4.85, 4, 35.3938693, 69.1429618, 1.23809529, 298817.303, 0, 3.33173467e+13, 522051.369, 119.292553, -33.337536, -36.9828329, 5e+15, 4.32198942e+13, -289779.52, 72935.6587, 301.388787, 69.1429618, 115.339943, 1.23809529, 1.23809529, 5e+15, 3.11775773e-08, 119.292553, 0.0768834723, 116.852749, -114.86152, -3.02810549e-08, -110.271023, 32.2109363, 7.42287239e-09, 38.6635026, 0, 1.20789597e-08, 1.20789597e-08, 35621120.3, 35621120.3, 0, 0.27, 3.332, 0, -114.861521, 32.2109363, 0, 4.99910343e+15, 0, 0, 0, 0
0.26875, 0, 0, 5e+15, 0, 1.37304163e-21, 3.718e+18, 6.44e+20, 4.85, 4, 35.3475011, 69.4890674, 1.23809529, 298041.431, 0, 2.10707748e+13, 534386.066, 75.9869245, -33.3030547, -36.937106, 5e+15, 4.42433935e+13, -288314.056, 75522.8418, 301.377621, 69.4890674, 115.332324, 1.23809529, 1.23809529, 5e+15, 3.18311547e-08, 75.9869245, 0.0757738664, 73.7666995, -73.0469758, -3.08415726e-08, -68.503573, 20.932081, 7.8752657e-09, 27.3639626, 0, 1.20783242e-08, 1.20783242e-08, 22632240.4, 22632240.4, 0, 0.27, 3.332, 0, -73.0469759, 20.932081, 0, 4.99943287e+15, 0, 0, 0, 0
0.275, 0, 0, 5e+15, 0, 1.36828702e-21, 3.718e+18, 6.44e+20, 4.85, 4, 35.2995141, 69.8404903, 1.23809529, 297287.131, 0, 1.30348018e+13, 546573.911, 47.3238628, -33.267527, -36.8897396, 5e+15, 4.52548474e+13, -286840.621, 78115.914, 301.366425, 69.8404903, 115.322813, 1.23809529, 1.23809529, 5e+15, 3.2474393e-08, 47.3238627, 0.0750745357, 45.429855, -45.3988446, -3.13855474e-08, -40.9026786, 13.3601233, 8.33868184e-09, 19.7697396, 0, 1.20776871e-08, 1.20776871e-08, 14059703.1, 14059703.1, 0, 0.27, 3.332, 0, -45.3988446, 13.3601233, 0, 4.9996491e+15, 0, 0, 0, 0
0.28125, 0, 0, 5e+15, 0, 1.36353854e-21, 3.718e+18, 6.44e+20, 4.85, 4, 35.2499045, 70.1974903, 1.23809529, 296554.409, 0, 7.94778289e+12, 558613.642, 29.0249634, -33.2307513, -36.8407308, 5e+15, 4.62541486e+13, -285358.541, 80715.6786, 301.355206, 70.1974903, 115.311015, 1.23809529, 1.23809529, 5e+15, 3.31074457e-08, 29.0249633, 0.0746410908, 27.641745, -27.7640476, -3.19129098e-08, -23.3151337, 8.46204201, 8.81301023e-09, 14.8482527, 0, 1.20770486e-08, 1.20770486e-08, 8601734.26, 8601734.26, 0, 0.27, 3.332, 0, -27.7640477, 8.46204202, 0, 4.99978601e+15, 0, 0, 0, 0
0.2875, 0, 0, 5e+15, 0, 1.35879717e-21, 3.718e+18, 6.44e+20, 4.85, 4, 35.1986678, 70.5603507, 1.23809529, 295843.296, 0, 4.83651033e+12, 570504.211, 17.7421969, -33.1923988, -36.7900762, 5e+15, 4.72412077e+13, -283867.078, 83323.0935, 301.343965, 70.5603507, 115.296469, 1.23809529, 1.23809529, 5e+15, 3.37304806e-08, 17.7421969, 0.0743732626, 17.1651252, -16.8988557, -3.24235951e-08, -12.4971003, 5.4050185, 9.29816137e-09, 11.7670729, 0, 1.2076409e-08, 1.2076409e-08, 5244928.56, 5244928.56, 0, 0.27, 3.332, 0, -16.8988558, 5.40501851, 0, 4.99986976e+15, 0, 0, 0, 0
0.29375, 0, 0, 5e+15, 0, 1.3540629e-21, 3.718e+18, 6.44e+20, 4.85, 4, 35.1457991, 70.9293778, 1.23809529, 295153.842, 0, 2.99387064e+12, 582244.067, 11.0110186, -33.1519698, -36.7377714, 5e+15, 4.82158941e+13, -282365.432, 85939.24, 301.332703, 70.9293778, 115.278632, 1.23809529, 1.23809529, 5e+15, 3.43436285e-08, 11.0110185, 0.0742043506, 11.6079927, -10.4195714, -3.29174896e-08, -6.06479738, 3.56020515, 9.79406414e-09, 9.89766269, 0, 1.20757681e-08, 1.20757681e-08, 3246644.4, 3246644.4, 0, 0.27, 3.332, 0, -10.4195715, 3.56020516, 0, 4.99991936e+15, 0, 0, 0, 0
0.3, 0, 0, 5e+15, 0, 1.34933511e-21, 3.718e+18, 6.44e+20, 4.85, 4, 35.0912923, 71.3049013, 1.23809529, 294486.125, 0, 1.93280915e+12, 593830.805, 7.11276729, -33.1088105, -36.6838115, 5e+15, 4.91780069e+13, -280852.749, 88565.2938, 301.321417, 71.3049013, 115.256873, 1.23809529, 1.23809529, 5e+15, 3.49469665e-08, 7.11276726, 0.0740917762, 9.1028363, -6.66667078, -3.33944159e-08, -2.35864249, 2.47930611, 1.03006531e-08, 8.79195281, 0, 1.20751259e-08, 1.20751259e-08, 2091133.47, 2091133.47, 0, 0.27, 3.332, 0, -6.66667081, 2.47930612, 0, 4.99994794e+15, 0, 0, 0, 0
0.30625, 0, 0, 5e+15, 0, 1.34461294e-21, 3.718e+18, 6.44e+20, 4.85, 4, 35.0351411, 71.6872752, 1.23809529, 293840.248, 0, 1.33401895e+12, 605260.785, 4.90672901, -33.062271, -36.6281905, 5e+15, 5.01272435e+13, -279328.114, 91202.5007, 301.310107, 71.6872752, 115.230455, 1.23809529, 1.23809529, 5e+15, 3.55404955e-08, 4.90672898, 0.0740094244, 8.15169034, -4.54088453, -3.385411e-08, -0.279329836, 1.85912801, 1.08178583e-08, 8.14690311, 0, 1.20744822e-08, 1.20744822e-08, 1437539.09, 1437539.09, 0, 0.27, 3.332, 0, -4.54088456, 1.85912802, 0, 4.99996406e+15, 0, 0, 0, 0
0.3125, 0, 0, 5e+15, 0, 1.33989545e-21, 3.718e+18, 6.44e+20, 4.85, 4, 34.9773381, 72.0768788, 1.23809529, 293216.335, 0, 9.97777057e+11, 616527.64, 3.67010566, -33.0119924, -36.5709016, 5e+15, 5.10630761e+13, -277790.554, 93852.1579, 301.298768, 72.0768788, 115.198526, 1.23809529, 1.23809529, 5e+15, 3.61240454e-08, 3.67010562, 0.0739418908, 7.81593938, -3.34748519, -3.42961274e-08, 0.867887944, 1.50466546, 1.13455851e-08, 7.76760445, 0, 1.2073837e-08, 1.2073837e-08, 1070918.15, 1070918.15, 0, 0.27, 3.332, 0, -3.34748523, 1.50466547, 0, 4.99997311e+15, 0, 0, 0, 0
0.31875, 0, 0, 5e+15, 0, 1.33518173e-21, 3.718e+18, 6.44e+20, 4.85, 4, 34.917875, 72.4741189, 1.23809529, 292614.528, 0, 8.04839825e+11, 627620.243, 2.96572349, -32.9580922, -36.5119369, 5e+15, 5.19845829e+13, -276239.03, 96515.5979, 301.2874, 72.4741189, 115.160096, 1.23809529, 1.23809529, 5e+15, 3.66971458e-08, 2.96572346, 0.073880428, 7.68320661, -2.66721737, -3.47197191e-08, 1.50227441, 1.29671396, 1.18836702e-08, 7.53490779, 0, 1.20731902e-08, 1.20731902e-08, 861859.327, 861859.327, 0, 0.27, 3.332, 0, -2.66721741, 1.29671397, 0, 4.99997831e+15, 0, 0, 0, 0
0.325, 0, 0, 5e+15, 0, 1.33047101e-21, 3.718e+18, 6.44e+20, 4.85, 4, 34.8567429, 72.8794329, 1.23809529, 292034.982, 0, 6.87389347e+11, 638523.611, 2.54224001, -32.9010389, -36.4512874, 5e+15, 5.28905219e+13, -274672.433, 99194.1783, 301.275999, 72.8794329, 115.114031, 1.23809529, 1.23809529, 5e+15, 3.72590895e-08, 2.54223998, 0.0738202414, 7.61183714, -2.25893946, -3.51239097e-08, 1.86497151, 1.1662661, 1.2431843e-08, 7.37983373, 0, 1.20725414e-08, 1.20725414e-08, 736127.641, 736127.641, 0, 0.27, 3.332, 0, -2.25893949, 1.16626611, 0, 4.99998147e+15, 0, 0, 0, 0
0.33125, 0, 0, 5e+15, 0, 1.32576267e-21, 3.718e+18, 6.44e+20, 4.85, 4, 34.793932, 73.2932926, 1.23809529, 291477.85, 0, 6.08825667e+11, 649232.979, 2.26301335, -32.841362, -36.3889438, 5e+15, 5.37804968e+13, -273089.57, 101889.272, 301.264565, 73.2932926, 115.059023, 1.23809529, 1.23809529, 5e+15, 3.78097041e-08, 2.26301331, 0.0737587749, 7.55877022, -1.9910063, -3.55083144e-08, 2.08761986, 1.0756966, 1.29897394e-08, 7.26476776, 0, 1.20718908e-08, 1.20718908e-08, 653322.222, 653322.222, 0, 0.27, 3.332, 0, -1.99100633, 1.07569661, 0, 4.99998359e+15, 0, 0, 0, 0
0.3375, 0, 0, 5e+15, 0, 1.32105626e-21, 3.718e+18, 6.44e+20, 4.85, 4, 34.7294315, 73.7162086, 1.23809529, 290943.272, 0, 5.50471717e+11, 659892.816, 2.05801203, -32.7794602, -36.3249016, 5e+15, 5.46664735e+13, -271489.142, 104602.262, 301.253096, 73.7162086, 114.99358, 1.23809529, 1.23809529, 5e+15, 3.83553346e-08, 2.05801199, 0.0736946784, 7.51167683, -1.79549311, -3.58797605e-08, 2.23813711, 1.00579216, 1.35563446e-08, 7.17049727, 0, 1.20712382e-08, 1.20712382e-08, 592672.094, 592672.094, 0, 0.27, 3.332, 0, -1.79549314, 1.00579217, 0, 4.99998516e+15, 0, 0, 0, 0
0.34375, 0, 0, 5e+15, 0, 1.3163515e-21, 3.718e+18, 6.44e+20, 4.85, 4, 34.6632298, 74.148734, 1.23809529, 290431.335, 0, 5.03312564e+11, 673278.393, 1.89339235, -32.7155664, -36.259257, 5e+15, 5.57217192e+13, -269869.707, 107334.529, 301.241591, 74.148734, 115.800253, 1.23809529, 1.25944174, 5e+15, 3.90161944e-08, 1.89339231, 0.0736272206, 7.46714096, -1.63932614, -3.63717423e-08, 2.34958768, 0.947388121, 1.41194824e-08, 7.087851, 0, 1.20705836e-08, 1.20705836e-08, 544102.436, 544102.436, 0, 0.27, 3.332, 0, -1.63932617, 0.947388135, 0, 4.99998643e+15, 0, 0, -2.43476427e-11, -2.1965918e-11
0.35, 0, 0, 5e+15, 0, 1.31164829e-21, 3.718e+18, 6.44e+20, 4.85, 4, 34.5953145, 74.633253, 1.25944174, 289203.707, 0, 4.59922959e+11, 884858.014, 1.66185115, -32.6499741, -36.1984711, 5e+15, 9.96634858e+22, -268291.128, 107975.252, 301.230049, 74.633253, 115.800253, 1.28078819, 1.25944174, 5e+15, 5.25452665e-08, 1.6618511, 0.0735551375, 7.02458824, -1.49739466, -4.91944376e-08, 2.44707062, 0.720803934, 1.84638117e-08, 6.58457936, 0, 1.20699269e-08, 1.20699269e-08, 476922.359, 476922.359, 0, 0.27, 3.332, 0, -1.49739471, 0.720803952, 0, 1.49999628e+15, 0, 0, 2e+18, 2.90225798e+16
0.35, 0, 0, 1.5e+15, 0, 1.31164829e-21, 3.718e+18, 6.44e+20, 4.85, 4, 34.5953145, 74.633253, 1.25944174, 284405.262, 0, 4.59922959e+11, 884858.014, 1.66185115, -32.6499741, -36.1984711, 1.5e+15, 9.96634858e+22, -264576.777, 104333.512, 301.230049, 74.633253, 115.800253, 1.28078819, 1.25944174, 1.5e+15, 5.25452665e-08, 1.6618511, 0.0735551375, 7.02458824, -1.49739466, -4.91944376e-08, 2.44707062, 0.720803934, 1.84638117e-08, 6.58457936, 0, 1.20699269e-08, 1.20699269e-08, 476922.359, 476922.359, 0, 0.27, 3.332, 0, -1.49739471, 0.720803952, 0, 1.49999628e+15, 0, 0, 2e+18, 2.90225798e+16
0.4160938, 0, 0, 1.5e+15, 0, 1.26203088e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.909374, 78.1265762, 1.28078819, 278284.826, 0, 3.61395764e+11, 1221190.19, 1.31006134, -31.9701026, -35.5212722, 1.5e+15, 7.90650256e+22, -255621.379, 110000.703, 301.105757, 78.1265762, 116.36113, 1.28078819, 1.28078819, 1.5e+15, 6.90055181e-08, 1.31006127, 0.0735013023, 6.64377075, -1.16924444, -6.47067294e-08, 2.37343862, 0.590870521, 2.39750014e-08, 6.20535889, 0, 1.20628556e-08, 1.20628556e-08, 363456.421, 363456.421, 0, 0.27, 3.332, 0, -1.16924451, 0.590870545, 0, 1.49999707e+15, 0, 0, 2e+18, 1.08541432e+16
0.4821875, 0, 0, 1.5e+15, 0, 1.21368129e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.1419792, 82.3604309, 1.28078819, 269470.863, 0, 2.21702073e+11, 1659302.7, 0.821493144, -31.21519, -34.7622126, 1.5e+15, 4.82983534e+22, -242182.626, 118161.423, 300.979952, 82.3604309, 116.124258, 1.28078819, 1.28078819, 1.5e+15, 9.01804086e-08, 0.821493054, 0.0734723113, 6.15324916, -0.716376442, -8.31058014e-08, 2.50401503, 0.402064213, 3.50133099e-08, 5.62071027, 0, 1.20556994e-08, 1.20556994e-08, 220827.221, 220827.221, 0, 0.27, 3.332, 0, -0.716376525, 0.402064248, 0, 1.4999982e+15, 0, 0, 2e+18, 2.00229153e+16
0.5482813, 0, 0, 1.5e+15, 0, 1.16822264e-21, 3.718e+18, 6.44e+20, 4.85, 4, 32.3477437, 86.9141716, 1.28078819, 258281.456, 0, 1.45089077e+11, 2148220.44, 0.539418128, -30.4317548, -33.9750438, 1.5e+15, 3.15204745e+22, -228705.111, 120013.677, 300.857114, 86.9141716, 116.145244, 1.28078819, 1.28078819, 1.5e+15, 1.11662938e-07, 0.539418016, 0.0734674048, 5.74349047, -0.467230634, -1.01344567e-07, 2.48600857, 0.269568788, 4.68816645e-08, 5.17759057, 0, 1.20487132e-08, 1.20487132e-08, 139164.921, 139164.921, 0, 0.27, 3.332, 0, -0.467230735, 0.269568835, 0, 1.49999882e+15, 0, 0, 2e+18, 2.62500463e+16
0.614375, 0, 0, 1.5e+15, 0, 1.1269584e-21, 3.718e+18, 6.44e+20, 4.85, 4, 31.5556771, 91.4924739, 1.28078819, 246346.278, 0, 9.63442129e+10, 2641820.54, 0.356212952, -29.6501137, -33.1886845, 1.5e+15, 2.08975611e+22, -215890.872, 118649.149, 300.741489, 91.4924739, 116.288386, 1.28078819, 1.28078819, 1.5e+15, 1.31047791e-07, 0.356212821, 0.0734704311, 5.40319883, -0.308269846, -1.17385612e-07, 2.41828328, 0.178486065, 5.82592623e-08, 4.83181784, 0, 1.20421384e-08, 1.20421384e-08, 87736.2715, 87736.2715, 0, 0.27, 3.332, 0, -0.308269964, 0.178486123, 0, 1.49999922e+15, 0, 0, 2e+18, 3.00724845e+16
0.6804688, 0, 0, 1.5e+15, 0, 1.09062077e-21, 3.718e+18, 6.44e+20, 4.85, 4, 30.7794313, 95.9093498, 1.28078819, 234498.877, 0, 6.49757547e+10, 3089374.45, 0.237501434, -28.8839008, -32.4168074, 1.5e+15, 1.40806969e+22, -203947.165, 115737.967, 300.636186, 95.9093498, 116.464902, 1.28078819, 1.28078819, 1.5e+15, 1.46181969e-07, 0.237501288, 0.073473919, 5.11626041, -0.205945764, -1.2941014e-07, 2.32413024, 0.118292873, 6.79866435e-08, 4.55790952, 0, 1.20361514e-08, 1.20361514e-08, 55713.5868, 55713.5868, 0, 0.27, 3.332, 0, -0.205945894, 0.118292941, 0, 1.49999947e+15, 0, 0, 2e+18, 3.25078432e+16
0.7465625, 0, 0, 1.5e+15, 0, 1.05940826e-21, 3.718e+18, 6.44e+20, 4.85, 4, 30.0258451, 100.021371, 1.28078819, 223050.516, 0, 4.43898698e+10, 3451393.87, 0.159931128, -28.1400266, -31.6663679, 1.5e+15, 9.6145214e+21, -192869.204, 112040.185, 300.542956, 100.021371, 116.632419, 1.28078819, 1.28078819, 1.5e+15, 1.55771417e-07, 0.159930973, 0.073473463, 4.8710113, -0.138801032, -1.36459945e-07, 2.21808058, 0.0794492892, 7.51226862e-08, 4.33668878, 0, 1.20308516e-08, 1.20308516e-08, 35691.4541, 35691.4541, 0, 0.27, 3.332, 0, -0.138801168, 0.0794493643, 0, 1.49999964e+15, 0, 0, 2e+18, 3.41065864e+16
0.8126563, 0, 0, 1.5e+15, 0, 1.03312544e-21, 3.718e+18, 6.44e+20, 4.85, 4, 29.2984851, 103.704662, 1.28078819, 212108.247, 0, 3.13538615e+10, 3696184.61, 0.110931081, -27.4215314, -30.9410209, 1.5e+15, 6.7890112e+21, -182595.02, 107930.379, 300.462342, 103.704662, 116.774777, 1.28078819, 1.28078819, 1.5e+15, 1.59151264e-07, 0.110930921, 0.0734663981, 4.65776967, -0.0963036573, -1.38100898e-07, 2.1055912, 0.0550570151, 7.91028872e-08, 4.15467256, 0, 1.20262695e-08, 1.20262695e-08, 23542.166, 23542.166, 0, 0.27, 3.332, 0, -0.0963037954, 0.0550570942, 0, 1.49999974e+15, 0, 0, 2e+18, 3.51725778e+16
0.87875, 0, 0, 1.5e+15, 0, 1.01132784e-21, 3.718e+18, 6.44e+20, 4.85, 4, 28.5992328, 106.870947, 1.28078819, 201694.917, 0, 2.30617121e+10, 3803242.79, 0.0795792017, -26.7301119, -30.2427098, 1.5e+15, 4.99274963e+21, -173050.178, 103607.313, 300.393947, 106.870947, 116.774777, 1.28078819, 1.28078819, 1.5e+15, 1.56282056e-07, 0.0795790454, 0.0734510981, 4.46936907, -0.0693314279, -1.34431996e-07, 1.99198844, 0.039063763, 7.97001847e-08, 4.00090514, 0, 1.20223824e-08, 1.20223824e-08, 16057.4524, 16057.4524, 0, 0.27, 3.332, 0, -0.0693315623, 0.0390638427, 0, 1.49999981e+15, 0, 0, 2e+18, 3.58883729e+16
0.9448438, 0, 0, 1.5e+15, 0, 9.9344654e-22, 3.718e+18, 6.44e+20, 4.85, 4, 27.9290231, 109.479732, 1.28078819, 191801.566, 0, 1.71067442e+10, 3782163.21, 0.0572057858, -26.0675323, -29.5725251, 1.5e+15, 3.70328341e+21, -164164.182, 99186.5023, 300.336755, 109.479732, 116.97589, 1.28078819, 1.28078819, 1.5e+15, 1.48299134e-07, 0.0572056377, 0.0734268612, 4.30181098, -0.0501484743, -1.26620257e-07, 1.88256147, 0.0275248162, 7.72006703e-08, 3.868015, 0, 1.20191322e-08, 1.20191322e-08, 10972.9023, 10972.9023, 0, 0.27, 3.332, 0, -0.0501486009, 0.0275248934, 0, 1.49999986e+15, 0, 0, 2e+18, 3.63620743e+16
1.0109375, 0, 0, 1.5e+15, 0, 9.78876965e-22, 3.718e+18, 6.44e+20, 4.85, 4, 27.2882121, 111.545301, 1.28078819, 182405.84, 0, 1.24195327e+10, 3656705.55, 0.0400769837, -25.4349227, -28.930981, 1.5e+15, 2.68856428e+21, -155872.267, 94740.3137, 300.289406, 111.545301, 117.040978, 1.28078819, 1.28078819, 1.5e+15, 1.36772044e-07, 0.0400768473, 0.0733935955, 4.15254807, -0.0353533965, -1.16076543e-07, 1.77888431, 0.0188756734, 7.23382897e-08, 3.75222948, 0, 1.20164416e-08, 1.20164416e-08, 7306.91278, 7306.91278, 0, 0.27, 3.332, 0, -0.0353535126, 0.0188757457, 0, 1.4999999e+15, 0, 0, 2e+18, 3.6666911e+16
1.0770313, 0, 0, 1.5e+15, 0, 9.67040379e-22, 3.718e+18, 6.44e+20, 4.85, 4, 26.6767758, 113.12341, 1.28078819, 173484.745, 0, 8.7540617e+09, 3459727.53, 0.0271810484, -24.8324652, -28.3182273, 1.5e+15, 1.89512174e+21, -148120.496, 90317.6359, 300.250427, 113.12341, 117.088371, 1.28078819, 1.28078819, 1.5e+15, 1.23377494e-07, 0.0271809255, 0.0733514036, 4.01947401, -0.0241012922, -1.04246684e-07, 1.68025597, 0.0125670373, 6.59896578e-08, 3.65142592, 0, 1.20142268e-08, 1.20142268e-08, 4710.76936, 4710.76936, 0, 0.27, 3.332, 0, -0.0241013964, 0.0125671033, 0, 1.49999993e+15, 0, 0, 2e+18, 3.68455706e+16
1.143125, 0, 0, 1.5e+15, 0, 9.57417627e-22, 3.718e+18, 6.44e+20, 4.85, 4, 26.0944263, 114.294459, 1.28078819, 165015.239, 0, 6.01915158e+09, 3213898.1, 0.0179414736, -24.2597472, -27.7340658, 1.5e+15, 1.30312703e+21, -140863.166, 85951.1342, 300.218394, 114.294459, 117.12225, 1.28078819, 1.28078819, 1.5e+15, 1.09247688e-07, 0.0179413648, 0.0733003996, 3.90066611, -0.0159751052, -9.20062116e-08, 1.58559862, 0.00816630792, 5.89059788e-08, 3.56385649, 0, 1.20124066e-08, 1.20124066e-08, 2956.24374, 2956.24374, 0, 0.27, 3.332, 0, -0.0159751972, 0.00816636683, 0, 1.49999995e+15, 0, 0, 2e+18, 3.69298575e+16
1.2092188, 0, 0, 1.5e+15, 0, 9.49565498e-22, 3.718e+18, 6.44e+20, 4.85, 4, 25.5407073, 115.14407, 1.28078819, 156976.59, 0, 4.06091804e+09, 2943270.52, 0.0116082304, -23.7161591, -27.1781496, 1.5e+15, 8.79244299e+20, -134062.089, 81663.9845, 300.19202, 115.14407, 117.14607, 1.28078819, 1.28078819, 1.5e+15, 9.5331709e-08, 0.0116081356, 0.0732406962, 3.79449294, -0.0103609958, -8.01293567e-08, 1.49420954, 0.00523436507, 5.16470806e-08, 3.48790977, 0, 1.20109082e-08, 1.20109082e-08, 1819.10451, 1819.10451, 0, 0.27, 3.332, 0, -0.0103610759, 0.00523441671, 0, 1.49999997e+15, 0, 0, 2e+18, 3.69352346e+16
1.2753125, 0, 0, 1.5e+15, 0, 9.43118446e-22, 3.718e+18, 6.44e+20, 4.85, 4, 25.0150258, 115.750746, 1.28078819, 149349.813, 0, 2.73640042e+09, 2661677.2, 0.00748770121, -23.2006473, -26.6499317, 1.5e+15, 5.92525088e+20, -127684.095, 77473.471, 300.170205, 115.750746, 117.162582, 1.28078819, 1.28078819, 1.5e+15, 8.21390737e-08, 0.00748761958, 0.0731724169, 3.69942913, -0.00670126879, -6.89687031e-08, 1.40539934, 0.00334027596, 4.4611046e-08, 3.42207957, 0, 1.20096688e-08, 1.20096688e-08, 1116.13028, 1116.13028, 0, 0.27, 3.332, 0, -0.00670133776, 0.00334032057, 0, 1.49999998e+15, 0, 0, 2e+18, 3.68773464e+16
