"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
-0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 377.081719, 0, 0, 330961.49, 0, 0, 0, 0, 0, 0, 0, 0, -111124.663, -311684.93, 300.000214, 0, 0, 0, 0, 0, 0, 0, 0.891335988, 1932.85757, 0, 0, 568.79298, 0, 0, 1847.07861, 0, 0, 0, 0, 0, 0, 0.014, 3.066, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0557145992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 377.535917, 0, 0, 331811.886, 0, 0, 0, 0, 0, 0, 0, 0, -96514.321, -316164.801, 300.007253, 0, 0, 0, 0, 0, 0, 0, 0.891800938, 1952.43251, 0, 0, 440.077389, 0, 0, 1888.07827, 0, 0, 0, 0, 0, 0, 0.014, 3.066, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.731399, 0, 0, 331158.472, 0, 0, 0, 0, 0, 0, 0, 0, -22212.8068, -329908.242, 300.025372, 0, 0, 0, 0, 0, 0, 0, 0.893484066, 2025.00472, 0, 0, 78.399953, 0, 0, 2023.48281, 0, 0, 0, 0, 0, 0, 0.014, 3.066, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.731399, 0, 0, 53539.7029, 0, 0, 0, 0, 0, 0, 0, 0, -9314.09251, -52717.7586, 300.025372, 0, 0, 0, 0, 0, 0, 0, 0.893484066, 2025.00472, 0, 0, 78.399953, 0, 0, 2023.48281, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0185714599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.738768, 0, 0, 53974.2022, 0, 0, 0, 0, 0, 0, 0, 0, -9008.26928, -53199.2899, 300.037675, 0, 0, 0, 0, 0, 0, 0, 0.894210768, 2034.31093, 0, 0, 129.605851, 0, 0, 2028.37498, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.758242, 0, 0, 55127.7956, 0, 0, 0, 0, 0, 0, 0, 0, -8223.19474, -54505.4621, 300.0693, 0, 0, 0, 0, 0, 0, 0, 0.895695397, 2061.40699, 0, 0, 263.014908, 0, 0, 2044.55496, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0135714599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.765825, 0, 0, 55476.3909, 0, 0, 0, 0, 0, 0, 0, 0, -7587.80298, -54922.5482, 300.081528, 0, 0, 0, 0, 0, 0, 0, 0.896185248, 2056.89081, 0, 0, 245.131911, 0, 0, 2042.08903, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.785904, 0, 0, 56406.1132, 0, 0, 0, 0, 0, 0, 0, 0, -5886.24432, -56092.8984, 300.11301, 0, 0, 0, 0, 0, 0, 0, 0.897418142, 2051.79602, 0, 0, 189.923618, 0, 0, 2042.9635, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.00857145992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.793686, 0, 0, 56752.3806, 0, 0, 0, 0, 0, 0, 0, 0, -5222.52034, -56479.8431, 300.125135, 0, 0, 0, 0, 0, 0, 0, 0.897916548, 2044.76576, 0, 0, 170.745002, 0, 0, 2037.52157, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.814319, 0, 0, 57647.6066, 0, 0, 0, 0, 0, 0, 0, 0, -3428.35922, -57540.7246, 300.156395, 0, 0, 0, 0, 0, 0, 0, 0.899171642, 2031.64058, 0, 0, 109.740333, 0, 0, 2028.60672, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.00357145992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.822285, 0, 0, 58137.9717, 0, 0, 0, 0, 0, 0, 0, 0, -3050.79972, -58041.1144, 300.168387, 0, 0, 0, 0, 0, 0, 0, 0.898017984, 1797.4687, 0, 0, 82.9921713, 0, 0, 1795.51935, 0, 0, 0, -11587400.3, -11587400.3, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.843413, 0, 0, 59438.7633, 0, 0, 0, 0, 0, 0, 0, 0, -2015.06223, -59400.1592, 300.199365, 0, 0, 0, 0, 0, 0, 0, 0.895458599, 1183.48416, 0, 0, 15.5634086, 0, 0, 1183.28967, 0, 0, 0, 70138823.5, 70138823.5, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 5e+16, 0, 9.5174641e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.843413, 96.4, 0.866667, 1969.47001, 0, 2.04679227e+19, 2.21921648e+19, 63190.2549, -376.393968, -381.248202, 5e+16, 4.48759955e+27, -538.326251, -1756.21296, 300.199365, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 2563.3484, 61466.2119, 0.895458599, 63178.8715, -61384.9562, -1747.67463, -63148.2165, 3156.00672, -458.015182, 1967.60809, 0, 1.20113255e-08, 1.20113255e-08, 70138823.5, 70138823.5, 0, 0.27, 3.332, 0, -63132.6308, 2697.99154, 0, 7.26273019e+13, 0, 0, 0, 0
0.00267851265, 0, 0, 5e+16, 0, 9.52227287e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.843871, 96.4, 0.866667, 1747.68065, 0, 2.06025893e+19, 2.18552036e+19, 74067.654, -376.393964, -381.248259, 5e+16, 4.45531557e+27, -592.369554, -1539.17645, 300.200984, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 2767.02345, 72552.7325, 0.892297026, 74058.4561, -72347.5788, -1545.61475, -73904.1992, 5209.83173, -492.063321, 4180.86223, 0, 1.20114175e-08, 1.20114175e-08, 66744421.9, 66744421.9, 0, 0.27, 3.332, 0, -73893.1936, 4717.76841, 0, 7.13453427e+13, 0, 0, 0, 0
0.009375, 0, 0, 5e+16, 0, 9.53452073e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.845092, 96.4, 0.866667, 1383.62701, 0, 2.09658038e+19, 2.09887221e+19, 99009.3875, -376.393954, -381.24842, 5e+16, 4.37082175e+27, -714.295884, -977.190649, 300.205099, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3632.85401, 96679.7244, 0.885085494, 99013.0577, -96143.4442, -2404.08874, -98553.7806, 10157.446, -606.171168, 9524.83158, 0, 1.20116513e-08, 1.20116513e-08, 57491768.6, 57491768.6, 0, 0.27, 3.332, 0, -98547.5329, 9551.27484, 0, 6.80402706e+13, 0, 0, 0, 0
0.0120535127, 0, 0, 5e+16, 0, 9.5376161e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.84512, 96.4, 0.866667, 1229.16708, 0, 2.09779721e+19, 2.09981996e+19, 99261.9823, -376.393941, -381.248459, 5e+16, 4.37680776e+27, -699.069963, -736.445196, 300.20614, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3658.51071, 96965.417, 0.880234824, 99265.6201, -95964.7089, -2367.49494, -98338.2482, 13277.0758, -558.008612, 12697.7411, 0, 1.20117105e-08, 1.20117105e-08, 57476439, 57476439, 0, 0.27, 3.332, 0, -98332.204, 12719.0672, 0, 6.79336926e+13, 0, 0, 0, 0
0.01875, 0, 0, 5e+16, 0, 9.54505185e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.845209, 96.4, 0.866667, 917.038037, 0, 2.10135529e+19, 2.10266245e+19, 99919.0316, -376.393909, -381.248582, 5e+16, 4.39445116e+27, -647.245951, -101.807944, 300.208635, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3526.26828, 97818.5748, 0.869150246, 99922.689, -95572.3783, -2248.44725, -97826.1548, 20818.2642, -452.023096, 20358.5608, 0, 1.20118522e-08, 1.20118522e-08, 55681995.6, 55681995.6, 0, 0.27, 3.332, 0, -97820.8256, 20366.2412, 0, 6.76226126e+13, 0, 0, 0, 0
0.0214285127, 0, 0, 5e+16, 0, 9.54650403e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.845223, 96.4, 0.866667, 926.165939, 0, 2.10244223e+19, 2.10374458e+19, 100336.618, -376.393887, -381.24861, 5e+16, 4.4003642e+27, -636.540368, -89.5914838, 300.209122, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3563.94994, 98261.6791, 0.864360821, 100339.96, -95240.3036, -2205.74784, -97451.2611, 23917.6179, -418.336589, 23492.1501, 0, 1.20118799e-08, 1.20118799e-08, 54900708.8, 54900708.8, 0, 0.27, 3.332, 0, -97446.0513, 23499.2813, 0, 6.75274608e+13, 0, 0, 0, 0
0.028125, 0, 0, 5e+16, 0, 9.54940566e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.845281, 96.4, 0.866667, 888.07864, 0, 2.10572821e+19, 2.10701657e+19, 101471.32, -376.393834, -381.248708, 5e+16, 4.41823415e+27, -600.737904, -60.9723074, 300.210095, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3421.09782, 99619.6011, 0.853421602, 101474.18, -94515.4281, -2070.43411, -96590.6641, 31442.9948, -341.77407, 31095.5913, 0, 1.20119352e-08, 1.20119352e-08, 50627711.5, 50627711.5, 0, 0.27, 3.332, 0, -96585.8621, 31101.2207, 0, 6.72401694e+13, 0, 0, 0, 0
0.0308035127, 0, 0, 5e+16, 0, 9.54941316e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.845286, 96.4, 0.866667, 899.03064, 0, 2.10679155e+19, 2.10807832e+19, 102057.611, -376.393803, -381.248726, 5e+16, 4.4240455e+27, -589.382973, -50.1516694, 300.210098, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3463.1739, 100218.676, 0.848719589, 102060.111, -94054.7737, -2025.51336, -96085.0052, 34478.9706, -308.23895, 34165.2684, 0, 1.20119353e-08, 1.20119353e-08, 50111670.1, 50111670.1, 0, 0.27, 3.332, 0, -96080.2869, 34170.7316, 0, 6.71470252e+13, 0, 0, 0, 0
0.0375, 0, 0, 5e+16, 0, 9.54840605e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.84532, 96.4, 0.866667, 860.745937, 0, 2.11002895e+19, 2.11131025e+19, 103678.584, -376.393728, -381.2488, 5e+16, 4.44174859e+27, -552.409383, -23.2312696, 300.209761, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3317.2472, 102062.005, 0.837982779, 103680.671, -93049.7407, -1886.20119, -94940.3811, 41887.44, -224.381181, 41658.0634, 0, 1.20119162e-08, 1.20119162e-08, 46140343.3, 46140343.3, 0, 0.27, 3.332, 0, -94935.9418, 41663.0589, 0, 6.68639443e+13, 0, 0, 0, 0
0.0401785127, 0, 0, 5e+16, 0, 9.54725068e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.845314, 96.4, 0.866667, 872.37976, 0, 2.11102757e+19, 2.11230821e+19, 104423.463, -376.393689, -381.248807, 5e+16, 4.44722538e+27, -541.262794, -10.6286994, 300.209373, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3359.77409, 102801.113, 0.833389481, 104425.121, -92481.6297, -1842.63209, -94328.6319, 44830.5358, -183.383955, 44642.1337, 0, 1.20118941e-08, 1.20118941e-08, 46083126.6, 46083126.6, 0, 0.27, 3.332, 0, -94324.2618, 44647.1518, 0, 6.67764868e+13, 0, 0, 0, 0
0.046875, 0, 0, 5e+16, 0, 9.54316787e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.845321, 96.4, 0.866667, 836.666804, 0, 2.11406555e+19, 2.11534321e+19, 106500.058, -376.393593, -381.248852, 5e+16, 4.46391341e+27, -505.864991, 22.3720691, 300.208003, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3222.18202, 105069.811, 0.822901263, 106501.241, -91239.4118, -1710.471, -92954.0174, 52051.7307, -74.647409, 51972.0259, 0, 1.20118163e-08, 1.20118163e-08, 43068627, 43068627, 0, 0.27, 3.332, 0, -92949.8828, 51977.0833, 0, 6.65109756e+13, 0, 0, 0, 0
0.0495535127, 0, 0, 5e+16, 0, 9.54117395e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.845302, 96.4, 0.866667, 848.618543, 0, 2.11492652e+19, 2.11620404e+19, 107386.394, -376.393545, -381.248844, 5e+16, 4.46864958e+27, -495.608896, 37.4341606, 300.207333, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3263.54375, 105928.317, 0.818433512, 107387.107, -90585.4215, -1670.91413, -92260.4068, 54882.4987, -23.3944098, 54853.9552, 0, 1.20117783e-08, 1.20117783e-08, 43610865.8, 43610865.8, 0, 0.27, 3.332, 0, -92256.3357, 54859.1042, 0, 6.643556e+13, 0, 0, 0, 0
0.05625, 0, 0, 5e+16, 0, 9.53493612e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.845275, 96.4, 0.866667, 818.590535, 0, 2.11755075e+19, 2.11882671e+19, 109865.688, -376.393429, -381.24885, 5e+16, 4.48312285e+27, -463.709961, 77.5998361, 300.20524, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3145.10009, 108550.037, 0.808230297, 109865.887, -89151.2549, -1552.8751, -90707.972, 61867.974, 114.896553, 61977.4974, 0, 1.20116593e-08, 1.20116593e-08, 42004275.8, 42004275.8, 0, 0.27, 3.332, 0, -90704.13, 61982.8706, 0, 6.62061766e+13, 0, 0, 0, 0
0.0589285127, 0, 0, 5e+16, 0, 9.53243318e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.845241, 96.4, 0.866667, 830.882711, 0, 2.11819136e+19, 2.11946762e+19, 110872.203, -376.393373, -381.248824, 5e+16, 4.48665604e+27, -454.776005, 95.3766486, 300.204398, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3185.30566, 109505.499, 0.803900593, 110871.937, -88432.7594, -1518.9784, -89955.52, 64573.5849, 177.521668, 64745.6547, 0, 1.20116114e-08, 1.20116114e-08, 43244684.6, 43244684.6, 0, 0.27, 3.332, 0, -89951.7378, 64751.1066, 0, 6.61498729e+13, 0, 0, 0, 0
0.065625, 0, 0, 5e+16, 0, 9.52494834e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.845172, 96.4, 0.866667, 809.137024, 0, 2.12017985e+19, 2.1214558e+19, 113688.794, -376.393238, -381.248781, 5e+16, 4.4976614e+27, -427.285116, 142.798321, 300.201883, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3095.22679, 112405.207, 0.794009392, 113688.065, -86853.5432, -1417.9785, -88275.0714, 71288.7455, 346.054986, 71629.1561, 0, 1.20114686e-08, 1.20114686e-08, 43338705.3, 43338705.3, 0, 0.27, 3.332, 0, -88271.5217, 71634.8005, 0, 6.5975505e+13, 0, 0, 0, 0
0.0683035127, 0, 0, 5e+16, 0, 9.52224064e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.84512, 96.4, 0.866667, 822.163942, 0, 2.12050999e+19, 2.12178678e+19, 114792.129, -376.393175, -381.248734, 5e+16, 4.49948787e+27, -419.909688, 163.719696, 300.200972, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3135.73325, 113433.891, 0.789826216, 114790.986, -86090.4125, -1390.62923, -87484.5371, 73859.9075, 421.814074, 74276.056, 0, 1.20114168e-08, 1.20114168e-08, 45369787.2, 45369787.2, 0, 0.27, 3.332, 0, -87481.0418, 74281.7216, 0, 6.59459273e+13, 0, 0, 0, 0
0.075, 0, 0, 5e+16, 0, 9.51432922e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.845004, 96.4, 0.866667, 810.986797, 0, 2.12163514e+19, 2.12291313e+19, 117875.324, -376.393021, -381.248633, 5e+16, 4.50573621e+27, -396.948774, 219.098923, 300.198311, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3082.52849, 116536.075, 0.780265241, 117873.865, -84411.7214, -1306.51569, -85721.5025, 80277.0225, 623.533981, 80894.8474, 0, 1.20112656e-08, 1.20112656e-08, 47406019.9, 47406019.9, 0, 0.27, 3.332, 0, -85718.2371, 80900.5565, 0, 6.58457878e+13, 0, 0, 0, 0
0.0776785127, 0, 0, 5e+16, 0, 9.51167322e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.844931, 96.4, 0.866667, 825.659841, 0, 2.12154621e+19, 2.12282579e+19, 119051.458, -376.39295, -381.248559, 5e+16, 4.50525324e+27, -391.263283, 244.149748, 300.197416, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3126.67456, 117612.467, 0.776233563, 119049.655, -83620.8322, -1286.22041, -84910.2716, 82705.6581, 716.328873, 83416.3171, 0, 1.20112148e-08, 1.20112148e-08, 50367113.4, 50367113.4, 0, 0.27, 3.332, 0, -84907.0526, 83421.987, 0, 6.5852125e+13, 0, 0, 0, 0
0.084375, 0, 0, 5e+16, 0, 9.50401705e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.844759, 96.4, 0.866667, 827.747067, 0, 2.12154191e+19, 2.12282473e+19, 122329.909, -376.392778, -381.248388, 5e+16, 4.5052478e+27, -372.452351, 309.759746, 300.194839, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3120.9581, 120840.02, 0.767013282, 122327.965, -81883.0355, -1216.86471, -83102.9035, 88798.6713, 960.237108, 89753.3512, 0, 1.20110684e-08, 1.20110684e-08, 54679588.9, 54679588.9, 0, 0.27, 3.332, 0, -83099.9003, 89758.9084, 0, 6.58488447e+13, 0, 0, 0, 0
0.0870535127, 0, 0, 5e+16, 0, 9.50160644e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.84466, 96.4, 0.866667, 845.750393, 0, 2.12088796e+19, 2.12217329e+19, 123555.188, -376.392701, -381.248281, 5e+16, 4.50165634e+27, -368.572569, 340.664025, 300.194025, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3174.97179, 121936.409, 0.763135272, 123552.95, -81076.8533, -1204.12579, -82283.944, 91076.6255, 1076.78044, 92147.9062, 0, 1.20110222e-08, 1.20110222e-08, 58807229.5, 58807229.5, 0, 0.27, 3.332, 0, -82280.9791, 92153.4059, 0, 6.59036175e+13, 0, 0, 0, 0
0.09375, 0, 0, 5e+16, 0, 9.49471699e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.844421, 96.4, 0.866667, 865.25176, 0, 2.11939802e+19, 2.12068906e+19, 126959.701, -376.392512, -381.248025, 5e+16, 4.49342311e+27, -353.269161, 420.773357, 300.191703, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3233.7045, 125209.338, 0.754259988, 126957.431, -79311.2174, -1146.30296, -80460.2965, 96818.2798, 1379.49131, 98192.4321, 0, 1.20108903e-08, 1.20108903e-08, 65951897.9, 65951897.9, 0, 0.27, 3.332, 0, -80457.5203, 98197.7711, 0, 6.60281272e+13, 0, 0, 0, 0
0.0964285127, 0, 0, 5e+16, 0, 9.4926745e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.844289, 96.4, 0.866667, 889.309184, 0, 2.11797465e+19, 2.11926918e+19, 128211.736, -376.392428, -381.247876, 5e+16, 4.48562559e+27, -351.364402, 460.000128, 300.191014, 96.4, 96.4, 0.866667, 0.866667, 5e+16, 3307.96209, 126296.142, 0.750535898, 128209.151, -78496.5852, -1141.91415, -79641.2407, 98937.1743, 1529.17743, 100461.004, 0, 1.20108511e-08, 1.20108511e-08, 71613309.9, 71613309.9, 0, 0.27, 3.332, 0, -79638.4993, 100466.352, 0, 6.61492914e+13, 0, 0, 0, 0
