"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
0.625, 0, 0, 1e+19, 0, 8.94262609e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34461445, 12.1176471, 0.0128722772, 10144.7574, 0, 1.80987532e+18, 3.98240997e-25, 106.819282, -3.3749134e-05, -1.14631169, 1e+19, 3.33522867e-17, -0.0326587986, 10144.7574, 299.99999, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.61942976e-41, 106.819282, 0.344113935, 105.731117, -0.052740835, -2.78950859e-43, -0.0517987904, -106.81926, -1.61909535e-41, -105.731096, 0, 1.19999994e-08, 1.19999994e-08, -1201431.2, -1201431.2, 0, 0.27, 3.332, 0, -0.052740835, -106.81926, 0, 7.65551976e+17, 0, 0, 0, 0
0.691666667, 0, 0, 1e+19, 0, 8.94262596e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34461477, 12.1176471, 0.0128722772, 10144.5488, 0, 1.8098755e+18, 4.74373087e-25, 107.400917, -3.40596285e-05, -1.14872399, 1e+19, 3.97282735e-17, -0.0377740187, 10144.5488, 299.99999, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.84292462e-41, 107.400917, 0.345028861, 106.304057, -0.0641211801, -3.08953973e-43, -0.0629529662, -107.400884, -1.84258051e-41, -106.304025, 0, 1.19999994e-08, 1.19999994e-08, -1205465.1, -1205465.1, 0, 0.27, 3.332, 0, -0.0641211801, -107.400884, 0, 7.655519e+17, 0, 0, 0, 0
0.75, 0, 0, 1e+19, 0, 8.94262579e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34461477, 12.1176471, 0.0128722772, 10144.3937, 0, 1.8098755e+18, 4.74373087e-25, 107.8024, -3.40596285e-05, -1.14872399, 1e+19, 3.97282735e-17, -0.0391075039, 10144.3937, 299.99999, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.93007307e-41, 107.8024, 0.345591863, 106.700788, -0.0641219004, -3.08953973e-43, -0.0629536865, -107.802367, -1.92972895e-41, -106.700757, 0, 1.19999994e-08, 1.19999994e-08, -1212444.3, -1212444.3, 0, 0.27, 3.332, 0, -0.0641219004, -107.802367, 0, 7.655519e+17, 0, 0, 0, 0
0.816666667, 0, 0, 1e+19, 0, 8.94262564e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34461514, 12.1176471, 0.0128722772, 10144.1441, 0, 1.80987572e+18, 5.4308448e-25, 108.489704, -3.44267433e-05, -1.15058944, 1e+19, 4.54827842e-17, -0.0452780129, 10144.1441, 299.999989, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.12990846e-41, 108.489704, 0.346576264, 107.377491, -0.0767795809, -3.50511423e-43, -0.0753580684, -108.489658, -2.12952132e-41, -107.377446, 0, 1.19999994e-08, 1.19999994e-08, -1217213.18, -1217213.18, 0, 0.27, 3.332, 0, -0.0767795809, -108.489658, 0, 7.6555181e+17, 0, 0, 0, 0
0.875, 0, 0, 1e+19, 0, 8.94262543e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34461514, 12.1176471, 0.0128722772, 10143.9591, 0, 1.80987572e+18, 5.4308448e-25, 108.964402, -3.44267433e-05, -1.15058944, 1e+19, 4.54827842e-17, -0.0470948838, 10143.9591, 299.999989, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.20856671e-41, 108.964402, 0.347177806, 107.846434, -0.0767803834, -3.50511423e-43, -0.0753588709, -108.964356, -2.20817956e-41, -107.84639, 0, 1.19999994e-08, 1.19999994e-08, -1225464.65, -1225464.65, 0, 0.27, 3.332, 0, -0.0767803834, -108.964356, 0, 7.6555181e+17, 0, 0, 0, 0
0.941666667, 0, 0, 1e+19, 0, 8.94262525e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34461559, 12.1176471, 0.0128722772, 10143.6574, 0, 1.80987598e+18, 6.3869336e-25, 109.796214, -3.4871006e-05, -1.15282571, 1e+19, 5.34899333e-17, -0.0550053144, 10143.6574, 299.999989, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.489277e-41, 109.796214, 0.348238429, 108.665365, -0.0932922613, -3.88933663e-43, -0.0915783648, -109.796147, -2.48887199e-41, -108.6653, 0, 1.19999994e-08, 1.19999994e-08, -1231234.88, -1231234.88, 0, 0.27, 3.332, 0, -0.0932922613, -109.796147, 0, 7.65551701e+17, 0, 0, 0, 0
1, 0, 0, 1e+19, 0, 8.94262499e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34461559, 12.1176471, 0.0128722772, 10143.4329, 0, 1.80987598e+18, 6.3869336e-25, 110.370668, -3.4871006e-05, -1.15282571, 1e+19, 5.34899333e-17, -0.0572981771, 10143.4329, 299.999989, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.59872849e-41, 110.370668, 0.348882154, 109.232894, -0.0932932609, -3.88933663e-43, -0.0915793644, -110.370601, -2.59832347e-41, -109.232829, 0, 1.19999994e-08, 1.19999994e-08, -1241219.84, -1241219.84, 0, 0.27, 3.332, 0, -0.0932932609, -110.370601, 0, 7.65551701e+17, 0, 0, 0, 0
1.06666667, 0, 0, 1e+19, 0, 8.94262478e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34461613, 12.1176471, 0.0128722772, 10143.0536, 0, 1.80987629e+18, 7.25407392e-25, 111.383464, -3.54126211e-05, -1.15458156, 1e+19, 6.07521472e-17, -0.072736916, 10143.0536, 299.999989, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.85097065e-41, 111.383464, 0.350028881, 110.230255, -0.122765655, -4.44880187e-43, -0.120704664, -111.383351, -2.85050379e-41, -110.230144, 0, 1.19999994e-08, 1.19999994e-08, -1248253.11, -1248253.11, 0, 0.27, 3.332, 0, -0.122765655, -111.383351, 0, 7.65551568e+17, 0, 0, 0, 0
1.125, 0, 0, 1e+19, 0, 8.94262447e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34461613, 12.1176471, 0.0128722772, 10142.7649, 0, 1.80987629e+18, 7.25407392e-25, 112.083806, -3.54126211e-05, -1.15458156, 1e+19, 6.07521472e-17, -0.0777795091, 10142.7649, 299.999989, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.95024797e-41, 112.083806, 0.35072013, 110.922407, -0.122767224, -4.44880187e-43, -0.120706233, -112.083692, -2.94978111e-41, -110.922296, 0, 1.19999994e-08, 1.19999994e-08, -1260425.29, -1260425.29, 0, 0.27, 3.332, 0, -0.122767224, -112.083692, 0, 7.65551567e+17, 0, 0, 0, 0
1.19166667, 0, 0, 1e+19, 0, 8.94262418e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34461689, 12.1176471, 0.0128722772, 10142.2083, 0, 1.80987673e+18, 8.47225056e-25, 113.494137, -3.61683541e-05, -1.15672263, 1e+19, 7.09542555e-17, -0.118093701, 10142.2083, 299.999989, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 3.30820948e-41, 113.494137, 0.351967421, 112.31412, -0.19780044, -4.84283945e-43, -0.195312234, -113.493848, -3.30773619e-41, -112.313836, 0, 1.19999994e-08, 1.19999994e-08, -1270236.36, -1270236.36, 0, 0.27, 3.332, 0, -0.19780044, -113.493848, 0, 7.65551383e+17, 0, 0, 0, 0
1.25, 0, 0, 1e+19, 0, 8.94262378e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34461689, 12.1176471, 0.0128722772, 10141.7615, 0, 1.80987673e+18, 8.47225056e-25, 114.471354, -3.61683541e-05, -1.15672263, 1e+19, 7.09542555e-17, -0.131725935, 10141.7615, 299.999989, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 3.44768383e-41, 114.471354, 0.352714251, 113.281636, -0.197803868, -4.84283945e-43, -0.195315662, -114.471065, -3.44721054e-41, -113.281351, 0, 1.19999994e-08, 1.19999994e-08, -1287219.07, -1287219.07, 0, 0.27, 3.332, 0, -0.197803868, -114.471065, 0, 7.65551382e+17, 0, 0, 0, 0
1.31666667, 0, 0, 1e+19, 0, 8.94262334e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34461824, 12.1176471, 0.0128722772, 10140.6833, 0, 1.80987751e+18, 9.52354459e-25, 116.952154, -3.75029386e-05, -1.15833675, 1e+19, 7.97587392e-17, -0.26303841, 10140.6833, 299.999989, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 3.75343121e-41, 116.952154, 0.354084952, 115.73995, -0.436126455, -5.49512784e-43, -0.433071504, -116.950799, -3.75288876e-41, -115.738599, 0, 1.19999994e-08, 1.19999994e-08, -1304537, -1304537, 0, 0.27, 3.332, 0, -0.436126455, -116.950799, 0, 7.65551057e+17, 0, 0, 0, 0
1.375, 0, 0, 1e+19, 0, 8.9426227e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34461824, 12.1176471, 0.0128722772, 10139.7501, 0, 1.80987751e+18, 9.52354459e-25, 118.677886, -3.75029386e-05, -1.15833675, 1e+19, 7.97587392e-17, -0.308721768, 10139.7501, 299.999988, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 3.87383731e-41, 118.677886, 0.354900806, 117.454256, -0.436136308, -5.49512784e-43, -0.433081357, -118.676531, -3.87329486e-41, -117.452905, 0, 1.19999994e-08, 1.19999994e-08, -1334523.37, -1334523.37, 0, 0.27, 3.332, 0, -0.436136308, -118.676531, 0, 7.65551055e+17, 0, 0, 0, 0
1.44166667, 0, 0, 1e+19, 0, 8.94262177e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34462155, 12.1176471, 0.0128722772, 10136.9001, 0, 1.80987942e+18, 1.1045546e-24, 124.748598, -4.07773261e-05, -1.16038423, 1e+19, 9.2505352e-17, -0.766346209, 10136.9001, 299.999988, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 4.32199732e-41, 124.748598, 0.356437231, 123.497098, -1.26299036, -6.17067904e-43, -1.25897996, -124.73814, -4.32140815e-41, -123.486594, 0, 1.19999993e-08, 1.19999993e-08, -1376975.03, -1376975.03, 0, 0.27, 3.332, 0, -1.26299036, -124.73814, 0, 7.65550258e+17, 0, 0, 0, 0
1.5, 0, 0, 1e+19, 0, 8.9426204e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34462155, 12.1176471, 0.0128722772, 10134.2904, 0, 1.80987941e+18, 1.1045546e-24, 128.982779, -4.07773261e-05, -1.16038423, 1e+19, 9.2505352e-17, -0.926456193, 10134.2904, 299.999987, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 4.49641072e-41, 128.982779, 0.357348772, 127.717551, -1.26302284, -6.17067904e-43, -1.25901244, -128.97232, -4.49582156e-41, -127.707047, 0, 1.19999993e-08, 1.19999993e-08, -1450523.26, -1450523.26, 0, 0.27, 3.332, 0, -1.26302284, -128.97232, 0, 7.65550255e+17, 0, 0, 0, 0
1.56666667, 0, 0, 1e+19, 0, 8.94261786e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34463171, 12.1176471, 0.0128722772, 10125.1513, 0, 1.80988528e+18, 1.24058356e-24, 147.673176, -5.08502904e-05, -1.16199572, 1e+19, 1.0389765e-16, -2.57521217, 10125.1506, 299.999986, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 4.89560808e-41, 147.673176, 0.359148129, 146.370519, -4.23437608, -7.19961755e-43, -4.22771737, -147.578717, -4.89489422e-41, -146.275504, 0, 1.19999992e-08, 1.19999992e-08, -1580803.27, -1580803.27, 0, 0.27, 3.332, 0, -4.23437608, -147.578717, 0, 7.65547802e+17, 0, 0, 0, 0
1.625, 0, 0, 1e+19, 0, 8.94261403e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34463171, 12.1176471, 0.0128722772, 10116.5441, 0, 1.80988527e+18, 1.24058356e-24, 160.699695, -5.08502904e-05, -1.16199572, 1e+19, 1.0389765e-16, -3.15462808, 10116.5433, 299.999985, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 5.0519637e-41, 160.699695, 0.360220575, 159.379012, -4.2344878, -7.19961755e-43, -4.22782909, -160.605237, -5.05124984e-41, -159.283997, 0, 1.19999991e-08, 1.19999991e-08, -1806853.26, -1806853.26, 0, 0.27, 3.332, 0, -4.2344878, -160.605237, 0, 7.65547795e+17, 0, 0, 0, 0
1.69166667, 0, 0, 1e+19, 0, 8.94260608e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34466671, 12.1176471, 0.0128722772, 10084.3156, 0, 1.80990551e+18, 1.43787707e-24, 225.305334, -8.55261931e-05, -1.16406562, 1e+19, 1.20420814e-16, -9.38626887, 10084.3055, 299.999982, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 5.64729094e-41, 225.305334, 0.362556219, 223.916685, -15.4771782, -8.16275861e-43, -15.4590381, -224.552937, -5.64650258e-41, -223.16168, 0, 1.1999999e-08, 1.1999999e-08, -2251755.27, -2251755.27, 0, 0.27, 3.332, 0, -15.4771782, -224.552937, 0, 7.65539349e+17, 0, 0, 0, 0
1.75, 0, 0, 1e+19, 0, 8.94259376e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34466671, 12.1176471, 0.0128722772, 10053.1924, 0, 1.80990547e+18, 1.43787707e-24, 270.159641, -8.55261931e-05, -1.16406562, 1e+19, 1.20420814e-16, -11.6049202, 10053.1818, 299.999978, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 5.87571211e-41, 270.159641, 0.363980746, 268.73763, -15.4775524, -8.16275861e-43, -15.4594123, -269.407244, -5.87492375e-41, -267.982625, 0, 1.19999987e-08, 1.19999987e-08, -3027549.35, -3027549.35, 0, 0.27, 3.332, 0, -15.4775524, -269.407244, 0, 7.65539324e+17, 0, 0, 0, 0
1.81666667, 0, 0, 1e+19, 0, 8.94257061e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.3447968, 12.1176471, 0.0128722772, 9930.1906, 0, 1.80998091e+18, 1.60557357e-24, 511.704123, -0.000214407063, -1.16571675, 1e+19, 1.34465348e-16, -42.0089413, 9929.97622, 299.99997, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 6.42527285e-41, 511.704123, 0.367755257, 510.064454, -72.7451508, -1.10066755e-42, -72.6539849, -505.052453, -6.42400435e-41, -503.410388, 0, 1.19999983e-08, 1.19999983e-08, -4630863.06, -4630863.06, 0, 0.27, 3.332, 0, -72.7451508, -505.052453, 0, 7.65507871e+17, 0, 0, 0, 0
1.875, 0, 0, 1e+19, 0, 8.94253009e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.3447968, 12.1176471, 0.0128722772, 9789.30538, 0, 1.80998077e+18, 1.60557357e-24, 678.562889, -0.000214407063, -1.16571675, 1e+19, 1.34465348e-16, -54.0384729, 9789.0735, 299.999955, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 6.62776867e-41, 678.562889, 0.370183438, 676.815597, -72.7464964, -1.10066755e-42, -72.6553305, -671.911219, -6.62650018e-41, -670.161531, 0, 1.19999975e-08, 1.19999975e-08, -7481954.91, -7481954.91, 0, 0.27, 3.332, 0, -72.7464964, -671.911219, 0, 7.65507789e+17, 0, 0, 0, 0
1.94166667, 0, 0, 1e+19, 0, 8.94249905e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34544243, 12.1176471, 0.0128722772, 9621.16176, 0, 1.81035237e+18, 1.85846566e-24, 2119.57411, -0.000854123317, -1.16837922, 1e+19, 1.55645445e-16, -468.558424, 9590.63913, 299.999944, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 7.68665764e-41, 2119.57411, 0.379254741, 2116.25844, -1130.68533, -5.62983792e-42, -1129.11572, -1731.74341, -7.65943337e-41, -1728.92632, 0, 1.19999968e-08, 1.19999968e-08, -12855567.7, -12855567.7, 0, 0.27, 3.332, 0, -1130.68533, -1731.74341, 0, 7.65353138e+17, 0, 0, 0, 0
2, 0, 0, 1e+19, 0, 8.94235479e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34544243, 12.1176471, 0.0128722772, 7407.58302, 0, 1.8103519e+18, 1.85846566e-24, 3508.65808, -0.000854123317, -1.16837922, 1e+19, 1.55645445e-16, -669.675425, 7371.26366, 299.999892, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 8.04910082e-41, 3508.65808, 0.385803641, 3503.88273, -2374.54554, -7.91714085e-42, -2371.12796, -2563.41577, -8.0100317e-41, -2560.17162, 0, 1.19999939e-08, 1.19999939e-08, -26688555.9, -26688555.9, 0, 0.27, 3.332, 0, -2374.54554, -2563.41577, 0, 7.65352847e+17, 0, 0, 0, 0
2.06666667, 0, 0, 1e+19, 0, 8.94258811e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.35656297, 12.1176471, 0.0128722772, 5323.89344, 0, 1.79346436e+18, 2.41225027e-24, 3677.91482, -0.0122445606, -1.18309499, 1e+19, 2.0198978e-16, -888.864058, 5130.9266, 299.999976, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 7.53060422e-41, 3677.91482, 0.394124706, 3673.47359, -3249.77792, -1.21145212e-41, -3245.57815, -1257.18201, -7.42714029e-41, -1255.77978, 0, 1.19999987e-08, 1.19999987e-08, -15392876, -15392876, 0, 0.27, 3.332, 0, -3249.77792, -1257.18201, 0, 7.72427239e+17, 0, 0, 0, 0
2.125, 0, 0, 1e+19, 0, 8.94291772e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.35493932, 12.1176471, 0.0128722772, 1729.9065, 0, 1.19985706e+18, 3.86641676e-24, 3911.28791, -0.0228684814, -2.21376789, 1e+19, 3.23758781e-16, -1099.84918, 1100.75407, 300.000094, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 6.8746541e-41, 3911.28791, 0.400092713, 3906.05502, -3903.77626, -1.44834826e-41, -3898.5802, -236.403618, -6.7118492e-41, -235.620834, 0, 1.20000053e-08, 1.20000053e-08, 4033361.93, 4033361.93, 0, 0.27, 3.332, 0, -3903.77626, -236.403618, 0, 1.19555218e+18, 0, 0, 0, 0
