"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
0.225, 0, 0, 5e+15, 0, 9.66407792e-22, 3.718e+18, 6.44e+20, 4.85, 4, 186.095513, 115.365854, 1.23809529, 1472.66728, 0, 1.03355445e+19, 1.03402137e+19, 29106.4931, -183.686234, -188.480355, 5e+15, 8.48923455e+26, -385.404596, 1421.3417, 300.248331, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 4535.6779, 27177.2778, 0.336865121, 29110.1331, -26905.7834, -1005.65824, -27913.6747, 3831.87245, 4422.78481, 8259.94047, 0, 1.20141077e-08, 1.20141077e-08, 22028554.3, 22028554.3, 0, 0.27, 3.332, 0, -27911.4416, 8254.65726, 0, 3.41467744e+13, 0, 0, 0, 0
0.23125, 0, 0, 5e+15, 0, 9.65057286e-22, 3.718e+18, 6.44e+20, 4.85, 4, 186.09457, 115.365854, 1.23809529, 1652.04405, 0, 1.01423082e+19, 1.01471525e+19, 28715.1712, -183.68622, -188.478923, 5e+15, 8.17859681e+26, -381.49019, 1607.39378, 300.243851, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 5019.0292, 26627.1798, 0.322710387, 28719.0083, -26332.8539, -977.707211, -27312.8005, 3948.10174, 4922.87952, 8876.5065, 0, 1.20138531e-08, 1.20138531e-08, 24237515.9, 24237515.9, 0, 0.27, 3.332, 0, -27310.5611, 8870.98126, 0, 3.53858126e+13, 0, 0, 0, 0
0.2375, 0, 0, 5e+15, 0, 9.63836474e-22, 3.718e+18, 6.44e+20, 4.85, 4, 186.093503, 115.365854, 1.23809529, 1856.18582, 0, 9.92603444e+18, 9.93107909e+18, 28282.8862, -183.686206, -188.477298, 5e+15, 7.84110511e+26, -378.481662, 1817.18943, 300.239796, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 5547.57577, 26013.5067, 0.308931031, 28286.9179, -25706.4481, -950.780963, -26659.4871, 3985.10439, 5465.49288, 9456.29296, 0, 1.20136227e-08, 1.20136227e-08, 26843739, 26843739, 0, 0.27, 3.332, 0, -26657.229, 9450.59727, 0, 3.68428799e+13, 0, 0, 0, 0
0.24375, 0, 0, 5e+15, 0, 9.6273901e-22, 3.718e+18, 6.44e+20, 4.85, 4, 186.092297, 115.365854, 1.23809529, 2087.86109, 0, 9.68444755e+18, 9.68972207e+18, 27804.5976, -183.686192, -188.475454, 5e+15, 7.47656187e+26, -376.391425, 2053.65368, 300.236147, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 6120.29487, 25331.3644, 0.295556655, 27808.8158, -25022.9111, -924.60067, -25949.8012, 3941.05856, 6050.05148, 9996.90228, 0, 1.20134154e-08, 1.20134154e-08, 29887299.2, 29887299.2, 0, 0.27, 3.332, 0, -25947.5118, 9991.11004, 0, 3.85643115e+13, 0, 0, 0, 0
0.25, 0, 0, 5e+15, 0, 9.61760021e-22, 3.718e+18, 6.44e+20, 4.85, 4, 186.090935, 115.365854, 1.23809529, 2350.47162, 0, 9.41519044e+18, 9.42073053e+18, 27275.3288, -183.686178, -188.473361, 5e+15, 7.08537512e+26, -375.255925, 2320.32322, 300.232888, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 6735.50175, 24576.303, 0.282619393, 27279.7198, -24278.3751, -898.909217, -25179.6184, 3815.12374, 6675.24877, 10496.1863, 0, 1.20132302e-08, 1.20132302e-08, 33413627, 33413627, 0, 0.27, 3.332, 0, -25177.2843, 10490.3725, 0, 4.06088336e+13, 0, 0, 0, 0
0.25625, 0, 0, 5e+15, 0, 9.60896062e-22, 3.718e+18, 6.44e+20, 4.85, 4, 186.089396, 115.365854, 1.23809529, 2648.27828, 0, 9.11583583e+18, 9.12168578e+18, 26690.2102, -183.686165, -188.470985, 5e+15, 6.66864482e+26, -375.139829, 2621.57357, 300.230009, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 7390.75912, 23744.3596, 0.270154031, 26694.7562, -23468.7089, -873.466119, -24344.5684, 3607.53589, 7338.96296, 10952.2598, 0, 1.20130666e-08, 1.20130666e-08, 37475878.3, 37475878.3, 0, 0.27, 3.332, 0, -24342.175, 10946.4989, 0, 4.30519972e+13, 0, 0, 0, 0
0.2625, 0, 0, 5e+15, 0, 9.60145067e-22, 3.718e+18, 6.44e+20, 4.85, 4, 186.087657, 115.365854, 1.23809529, 2986.72924, 0, 8.78389857e+18, 8.79011489e+18, 26044.5343, -183.686151, -188.468284, 5e+15, 6.2282339e+26, -376.14296, 2962.94921, 300.227505, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 8082.78443, 22832.0826, 0.258198144, 26049.2147, -22589.457, -848.043261, -23439.9692, 3319.70298, 8038.1731, 11363.5132, 0, 1.20129243e-08, 1.20129243e-08, 42138646.9, 42138646.9, 0, 0.27, 3.332, 0, -23437.5002, 11357.8761, 0, 4.59926238e+13, 0, 0, 0, 0
0.26875, 0, 0, 5e+15, 0, 9.59506298e-22, 3.718e+18, 6.44e+20, 4.85, 4, 186.085691, 115.365854, 1.23809529, 3372.94975, 0, 8.41684922e+18, 8.423506e+18, 25333.8315, -183.686139, -188.465212, 5e+15, 5.76681497e+26, -378.411372, 3351.65554, 300.225373, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 8807.35656, 21836.5349, 0.246792278, 25338.6255, -21635.7658, -822.421373, -22460.7502, 2954.30161, 8768.87408, 11728.625, 0, 1.20128032e-08, 1.20128032e-08, 47483758.1, 47483758.1, 0, 0.27, 3.332, 0, -22458.1871, 11723.1757, 0, 4.95623908e+13, 0, 0, 0, 0
0.275, 0, 0, 5e+15, 0, 9.58980294e-22, 3.718e+18, 6.44e+20, 4.85, 4, 186.083466, 115.365854, 1.23809529, 3816.49432, 0, 8.01212903e+18, 8.0193263e+18, 24553.9778, -183.686127, -188.46171, 5e+15, 5.28788224e+26, -382.155004, 3797.31305, 300.223617, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 9559.22155, 20755.2747, 0.235980181, 24558.8683, -20602.2891, -796.387088, -21401.3552, 2515.37559, 9525.98993, 12046.5766, 0, 1.20127034e-08, 1.20127034e-08, 53619399.3, 53619399.3, 0, 0.27, 3.332, 0, -21398.6761, 12041.3655, 0, 5.39404733e+13, 0, 0, 0, 0
0.28125, 0, 0, 5e+15, 0, 9.58568827e-22, 3.718e+18, 6.44e+20, 4.85, 4, 186.080943, 115.365854, 1.23809529, 4330.54135, 0, 7.56716647e+18, 7.57504367e+18, 23701.3662, -183.686117, -188.457707, 5e+15, 4.79571654e+26, -387.676223, 4313.15378, 300.222242, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 10332.0003, 19586.3222, 0.225809091, 23706.3469, -19483.0743, -769.73071, -20255.6269, 2008.44, 10303.2881, 12316.6741, 0, 1.20126253e-08, 1.20126253e-08, 60694859.9, 60694859.9, 0, 0.27, 3.332, 0, -20252.805, 12311.7281, 0, 5.93766104e+13, 0, 0, 0, 0
0.2875, 0, 0, 5e+15, 0, 9.5827484e-22, 3.718e+18, 6.44e+20, 4.85, 4, 186.078073, 115.365854, 1.23809529, 4933.86709, 0, 7.07939597e+18, 7.08815449e+18, 22773.171, -183.686109, -188.453112, 5e+15, 4.29528971e+26, -395.417349, 4917.9965, 300.22126, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 11118.094, 18328.1138, 0.216330104, 22778.2584, -18271.4105, -742.244158, -19016.6532, 1440.594, 11093.2902, 12538.5787, 0, 1.20125695e-08, 1.20125695e-08, 68925088.5, 68925088.5, 0, 0.27, 3.332, 0, -19013.6547, 12533.8842, 0, 6.62287946e+13, 0, 0, 0, 0
0.29375, 0, 0, 5e+15, 0, 9.58102377e-22, 3.718e+18, 6.44e+20, 4.85, 4, 186.074794, 115.365854, 1.23809529, 5654.26716, 0, 6.54627939e+18, 6.55622235e+18, 21767.7874, -183.686103, -188.447807, 5e+15, 3.79209407e+26, -406.043124, 5639.66897, 300.220683, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 11908.5914, 16979.4794, 0.207598647, 21773.0446, -16959.6359, -713.719311, -17676.5747, 820.651054, 11887.1844, 12712.3632, 0, 1.20125368e-08, 1.20125368e-08, 78633509.1, 78633509.1, 0, 0.27, 3.332, 0, -17673.3553, 12707.8355, 0, 7.50275831e+13, 0, 0, 0, 0
0.3, 0, 0, 5e+15, 0, 9.58056466e-22, 3.718e+18, 6.44e+20, 4.85, 4, 186.071021, 115.365854, 1.23809529, 6534.84683, 0, 5.96533138e+18, 5.97693845e+18, 20685.5577, -183.6861, -188.441634, 5e+15, 3.2918822e+26, -420.591887, 6521.29784, 300.22053, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 12693.1719, 15539.6933, 0.199675086, 20691.1422, -15538.8768, -683.945761, -16226.3241, 159.297994, 12674.732, 12838.6048, 0, 1.2012528e-08, 1.2012528e-08, 90330986, 90330986, 0, 0.27, 3.332, 0, -16222.8226, 12834.03, 0, 8.65917447e+13, 0, 0, 0, 0
0.30625, 0, 0, 5e+15, 0, 9.5814294e-22, 3.718e+18, 6.44e+20, 4.85, 4, 186.06664, 115.365854, 1.23809529, 7646.48178, 0, 5.33415034e+18, 5.34822982e+18, 19529.9968, -183.686102, -188.434368, 5e+15, 2.80030522e+26, -440.773375, 7633.76725, 300.220819, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 13459.9976, 14008.7382, 0.192625517, 19536.2644, -13998.6823, -652.706593, -14655.2613, -530.697555, 13444.1626, 12918.5503, 0, 1.20125445e-08, 1.20125445e-08, 104872583, 104872583, 0, 0.27, 3.332, 0, -14651.3889, 12913.4651, 0, 1.02250124e+14, 0, 0, 0, 0
0.3125, 0, 0, 5e+15, 0, 9.58368106e-22, 3.718e+18, 6.44e+20, 4.85, 4, 186.061476, 115.365854, 1.23809529, 9115.07933, 0, 4.65045525e+18, 4.66848833e+18, 18309.8858, -183.686108, -188.425678, 5e+15, 2.32244674e+26, -469.614952, 9102.97386, 300.221572, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 14195.5727, 12388.1187, 0.186522824, 18317.6441, -12326.485, -619.767877, -12950.6347, -1234.20106, 14182.037, 12954.4257, 0, 1.20125872e-08, 1.20125872e-08, 123801036, 123801036, 0, 0.27, 3.332, 0, -12946.2529, 12947.8359, 0, 1.24303708e+14, 0, 0, 0, 0
0.31875, 0, 0, 5e+15, 0, 9.58738124e-22, 3.718e+18, 6.44e+20, 4.85, 4, 186.055257, 115.365854, 1.23809529, 11190.185, 0, 3.91211514e+18, 3.93716124e+18, 17042.8177, -183.68612, -188.41504, 5e+15, 1.86228163e+26, -513.069852, 11178.4166, 300.222808, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 14884.4825, 10683.0814, 0.181448171, 17054.0455, -10506.6913, -584.847109, -11096.6679, -1933.30444, 14872.988, 12950.0745, 0, 1.20126575e-08, 1.20126575e-08, 150211913, 150211913, 0, 0.27, 3.332, 0, -11091.5384, 12939.6835, 0, 1.5709799e+14, 0, 0, 0, 0
0.325, 0, 0, 5e+15, 0, 9.59257704e-22, 3.718e+18, 6.44e+20, 4.85, 4, 186.047498, 115.365853, 1.23809529, 14454.3355, 0, 3.11706975e+18, 3.15667657e+18, 15760.9079, -183.686143, -188.401552, 5e+15, 1.42221816e+26, -584.840946, 14442.499, 300.224543, 115.365854, 115.365853, 1.23809529, 1.23809529, 5e+15, 15508.6435, 8908.65736, 0.17749333, 15781.2182, -8518.74415, -547.504424, -9072.59778, -2606.75546, 15498.9762, 12912.5837, 0, 1.20127561e-08, 1.20127561e-08, 191391773, 191391773, 0, 0.27, 3.332, 0, -9066.24858, 12892.2208, 0, 2.09917882e+14, 0, 0, 0, 0
0.33125, 0, 0, 5e+15, 0, 9.59926974e-22, 3.718e+18, 6.44e+20, 4.85, 4, 186.037193, 115.365847, 1.23809529, 20582.0382, 0, 2.26293822e+18, 2.34005821e+18, 14519.3186, -183.686181, -188.38349, 5e+15, 1.00348083e+26, -723.333581, 20569.3239, 300.226777, 115.365854, 115.365847, 1.23809529, 1.23809529, 5e+15, 16044.6505, 7108.17922, 0.174765024, 14566.8271, -6332.44989, -506.716007, -6847.8774, -3228.97665, 16036.647, 12856.8669, 0, 1.2012883e-08, 1.2012883e-08, 268315289, 268315289, 0, 0.27, 3.332, 0, -6839.16589, 12807.6704, 0, 3.06767818e+14, 0, 0, 0, 0
0.3375, 0, 0, 5e+15, 0, 9.60732351e-22, 3.718e+18, 6.44e+20, 4.85, 4, 186.021754, 115.365255, 1.23809529, 34770.8549, 0, 1.35328583e+18, 1.53940897e+18, 13420.0037, -183.68625, -188.357204, 5e+15, 6.10567402e+25, -1042.71926, 34755.2167, 300.229464, 115.365854, 115.365255, 1.23809529, 1.23809529, 5e+15, 16457.1568, 5432.27611, 0.17338847, 13541.3001, -3916.58761, -459.576561, -4390.44677, -3764.30143, 16450.7386, 12809.7926, 0, 1.20130356e-08, 1.20130356e-08, 445398378, 445398378, 0, 0.27, 3.332, 0, -4376.16417, 12686.4371, 0, 5.3185019e+14, 0, 0, 0, 0
0.34375, 0, 0, 5e+15, 0, 9.61618391e-22, 3.718e+18, 6.44e+20, 4.85, 4, 185.993663, 115.365854, 1.23809529, 67421.6425, 0, 4.92282659e+17, 9.02917521e+17, 12703.9815, -183.686424, -188.315299, 5e+15, 2.66206187e+25, -1755.246, 67398.7907, 300.232416, 115.365854, 116.163091, 1.23809529, 1.25944174, 5e+15, 16704.4301, 4402.69784, 0.173431966, 12900.1452, -1499.60966, -407.458937, -1933.7339, -4139.43464, 16699.4599, 12754.3883, 0, 1.20132034e-08, 1.20132034e-08, 849309443, 849309443, 0, 0.27, 3.332, 0, -1907.0686, 12560.0253, 0, 1.30973657e+15, 0, 0, -2.43476427e-11, -2.37618705e-11
0.35, 0, 0, 5e+15, 0, 9.62432186e-22, 3.718e+18, 6.44e+20, 4.85, 4, 185.937428, 116.163091, 1.25944174, 90562.7614, 0, 5.60780591e+16, 7.38387686e+17, 11647.5113, -183.687462, -188.253855, 5e+15, 8.17063269e+27, -2649.52091, 90523.9956, 300.235126, 117.19603, 116.163091, 1.28078819, 1.25944174, 5e+15, 11856.127, 281.25426, 0.173061416, 12060.7495, -177.032424, -549.012664, -765.735973, -218.548575, 11843.4089, 12036.4167, 0, 1.20133573e-08, 1.20133573e-08, 891065621, 891065621, 0, 0.27, 3.332, 0, -726.045088, 11624.8603, 0, 1.14683276e+15, 0, 0, 2e+18, 6.98878752e+17
0.35, 0, 0, 1.5e+15, 0, 9.62432186e-22, 3.718e+18, 6.44e+20, 4.85, 4, 185.937428, 116.163091, 1.25944174, 74790.8983, 0, 5.60780591e+16, 7.38387686e+17, 11647.5113, -183.687462, -188.253855, 1.5e+15, 8.17063269e+27, -10726.6114, 74017.6889, 300.235126, 117.19603, 116.163091, 1.28078819, 1.25944174, 1.5e+15, 11856.127, 281.25426, 0.173061416, 12060.7495, -177.032424, -549.012664, -765.735973, -218.548575, 11843.4089, 12036.4167, 0, 1.20133573e-08, 1.20133573e-08, 891065621, 891065621, 0, 0.27, 3.332, 0, -726.045088, 11624.8603, 0, 1.14683276e+15, 0, 0, 2e+18, 6.98878752e+17
0.4160938, 0, 0, 1.5e+15, 0, 9.66912903e-22, 3.718e+18, 6.44e+20, 4.85, 4, 185.441168, 103.42229, 1.28078819, 131090.207, 0, 1.17059181e+14, 2.37606661e+17, 10352.7677, -183.351033, -187.728239, 1.5e+15, 2.45133195e+25, -26336.728, 128417.363, 300.250005, 117.195969, 103.42229, 1.28078819, 1.28078819, 1.5e+15, 10202.2987, 155.685559, 0.169260125, 10796.1224, -60.8516335, -1423.84458, -1765.71437, 143.300635, 10102.4534, 10650.7517, 0, 1.20142028e-08, 1.20142028e-08, 1.28750047e+09, 1.28750047e+09, 0, 0.27, 3.332, 0, -1484.69622, 10245.754, 0, 1.49904167e+15, 0, 0, 2e+18, 1.06600028e+17
0.4821875, 0, 0, 1.5e+15, 0, 9.67589898e-22, 3.718e+18, 6.44e+20, 4.85, 4, 184.244489, 97.973333, 1.28078819, 192506.306, 0, 4.05483697e+13, 1.79716123e+17, 8266.33641, -182.181788, -186.524333, 1.5e+15, 8.36306852e+24, -38093.0515, 188699.754, 300.252247, 117.195654, 97.973333, 1.28078819, 1.28078819, 1.5e+15, 8157.26343, 109.747882, 0.161429609, 8742.76381, -31.1872377, -1431.82127, -1764.51717, 105.223352, 8030.61857, 8562.84989, 0, 1.20143302e-08, 1.20143302e-08, 1.5854018e+09, 1.5854018e+09, 0, 0.27, 3.332, 0, -1463.0085, 8135.84192, 0, 1.49966791e+15, 0, 0, 2e+18, 1.3524365e+17
0.5482813, 0, 0, 1.5e+15, 0, 9.61391671e-22, 3.718e+18, 6.44e+20, 4.85, 4, 182.948216, 100.342212, 1.28078819, 197259.465, 0, 2.88431412e+13, 1.60616699e+17, 6959.05782, -180.894304, -185.22517, 1.5e+15, 5.91688252e+24, -41054.2547, 192940.002, 300.231661, 117.195539, 100.342212, 1.28078819, 1.28078819, 1.5e+15, 6877.87439, 81.5678803, 0.153909457, 7513.70995, -23.8216598, -1357.42669, -1671.80311, 78.0118428, 6742.59215, 7325.36084, 0, 1.20131605e-08, 1.20131605e-08, 1.3744194e+09, 1.3744194e+09, 0, 0.27, 3.332, 0, -1381.24835, 6820.60399, 0, 1.4997637e+15, 0, 0, 2e+18, 1.45261144e+17
0.614375, 0, 0, 1.5e+15, 0, 9.54577343e-22, 3.718e+18, 6.44e+20, 4.85, 4, 181.694547, 104.232886, 1.28078819, 188594.686, 0, 2.20472213e+13, 1.52847297e+17, 6124.63497, -179.647561, -183.970238, 1.5e+15, 4.51565703e+24, -40416.9504, 184212.99, 300.208878, 117.195642, 104.232886, 1.28078819, 1.28078819, 1.5e+15, 6062.64923, 62.2052771, 0.146967807, 6718.68917, -18.0890356, -1267.3188, -1561.60453, 59.517084, 5928.71139, 6534.69016, 0, 1.2011866e-08, 1.2011866e-08, 1.15687225e+09, 1.15687225e+09, 0, 0.27, 3.332, 0, -1285.40783, 5988.22847, 0, 1.49981932e+15, 0, 0, 2e+18, 1.48198075e+17
0.6804688, 0, 0, 1.5e+15, 0, 9.48742082e-22, 3.718e+18, 6.44e+20, 4.85, 4, 180.513397, 107.8818, 1.28078819, 177213.972, 0, 1.73588832e+13, 1.49564494e+17, 5544.93289, -178.472572, -182.788542, 1.5e+15, 3.55380707e+24, -38186.75, 173050.755, 300.189242, 117.19579, 107.8818, 1.28078819, 1.28078819, 1.5e+15, 5497.17104, 47.8928575, 0.140669969, 6147.15054, -13.640045, -1170.10815, -1444.22878, 45.9094214, 5371.19506, 5975.08686, 0, 1.20107504e-08, 1.20107504e-08, 983947515, 983947515, 0, 0.27, 3.332, 0, -1183.7482, 5417.10448, 0, 1.4998577e+15, 0, 0, 2e+18, 1.49084665e+17
0.7465625, 0, 0, 1.5e+15, 0, 9.43863848e-22, 3.718e+18, 6.44e+20, 4.85, 4, 179.407187, 110.80309, 1.28078819, 165796.863, 0, 1.3831931e+13, 1.48212472e+17, 5101.29992, -177.372218, -181.682112, 1.5e+15, 2.83147209e+24, -35246.2872, 162007.095, 300.172735, 117.195902, 110.80309, 1.28078819, 1.28078819, 1.5e+15, 5064.5751, 36.8094984, 0.13504562, 5694.3939, -10.2007031, -1069.17681, -1321.68597, 35.3678502, 4950.43249, 5538.8869, 0, 1.20098125e-08, 1.20098125e-08, 846736952, 846736952, 0, 0.27, 3.332, 0, -1079.37751, 4985.80034, 0, 1.49988659e+15, 0, 0, 2e+18, 1.49336174e+17
0.8126563, 0, 0, 1.5e+15, 0, 9.39712936e-22, 3.718e+18, 6.44e+20, 4.85, 4, 178.371959, 112.955556, 1.28078819, 154984.58, 0, 1.10488165e+13, 1.47686887e+17, 4732.59164, -176.342784, -180.646804, 1.5e+15, 2.26178057e+24, -32077.3792, 151628.697, 300.158623, 117.195968, 112.955556, 1.28078819, 1.28078819, 1.5e+15, 4704.56003, 28.0908108, 0.13010499, 5308.34362, -7.56093417, -968.704237, -1197.63682, 27.0541296, 4603.74817, 5171.47736, 0, 1.20090108e-08, 1.20090108e-08, 734225079, 734225079, 0, 0.27, 3.332, 0, -976.265172, 4630.8023, 0, 1.49990939e+15, 0, 0, 2e+18, 1.49386237e+17
0.87875, 0, 0, 1.5e+15, 0, 9.36120287e-22, 3.718e+18, 6.44e+20, 4.85, 4, 177.402889, 112.955556, 1.28078819, 144874.849, 0, 8.81365125e+12, 1.47498771e+17, 4408.33775, -175.379545, -179.677712, 1.5e+15, 1.80430151e+24, -28968.6852, 141949.066, 300.14636, 117.196001, 112.955556, 1.28078819, 1.28078819, 1.5e+15, 4387.11085, 21.2707745, 0.125833229, 4963.16265, -5.56561339, -873.051702, -1076.97787, 20.5297296, 4299.36302, 4844.90476, 0, 1.20083141e-08, 1.20083141e-08, 639275342, 639275342, 0, 0.27, 3.332, 0, -878.617315, 4319.89275, 0, 1.49992771e+15, 0, 0, 2e+18, 1.49375847e+17
0.9448438, 0, 0, 1.5e+15, 0, 9.32970388e-22, 3.718e+18, 6.44e+20, 4.85, 4, 176.495578, 115.462099, 1.28078819, 135436.244, 0, 7.02047125e+12, 1.47438758e+17, 4113.85066, -174.478103, -178.770399, 1.5e+15, 1.43727538e+24, -26084.082, 132900.703, 300.135571, 117.196017, 115.462099, 1.28078819, 1.28078819, 1.5e+15, 4097.86861, 16.0157977, 0.122191478, 4646.04982, -4.08476837, -785.327434, -963.931841, 15.4861371, 4021.91347, 4544.95482, 0, 1.20077011e-08, 1.20077011e-08, 557695767, 557695767, 0, 0.27, 3.332, 0, -789.412202, 4037.39961, 0, 1.49994241e+15, 0, 0, 2e+18, 1.49351199e+17
1.0109375, 0, 0, 1.5e+15, 0, 9.30185791e-22, 3.718e+18, 6.44e+20, 4.85, 4, 175.64609, 116.113874, 1.28078819, 126626.318, 0, 5.59349147e+12, 1.47422716e+17, 3842.3555, -173.63448, -177.920917, 1.5e+15, 1.14518504e+24, -23505.1339, 124425.613, 300.126003, 117.196024, 116.113874, 1.28078819, 1.28078819, 1.5e+15, 3830.3531, 12.0290166, 0.119123405, 4350.86489, -3.00368297, -707.350481, -861.619482, 11.6479667, 3764.47342, 4264.69661, 0, 1.20071576e-08, 1.20071576e-08, 487008523, 487008523, 0, 0.27, 3.332, 0, -710.354164, 3776.12139, 0, 1.49995411e+15, 0, 0, 2e+18, 1.49326535e+17
1.0770313, 0, 0, 1.5e+15, 0, 9.2770568e-22, 3.718e+18, 6.44e+20, 4.85, 4, 174.850795, 116.526429, 1.28078819, 118413.889, 0, 4.46577559e+12, 1.47419738e+17, 3590.75441, -172.844997, -177.125628, 1.5e+15, 9.14336925e+23, -21254.9636, 116490.668, 300.117457, 117.196027, 116.526429, 1.28078819, 1.28078819, 1.5e+15, 3581.73827, 9.03751381, 0.116563298, 4074.84075, -2.22180824, -639.508645, -771.569621, 8.76014977, 3524.18469, 4001.12578, 0, 1.20066721e-08, 1.20066721e-08, 425603539, 425603539, 0, 0.27, 3.332, 0, -641.730454, 3532.94484, 0, 1.49996336e+15, 0, 0, 2e+18, 1.4930567e+17
1.143125, 0, 0, 1.5e+15, 0, 9.25485184e-22, 3.718e+18, 6.44e+20, 4.85, 4, 174.106191, 116.783329, 1.28078819, 110776.881, 0, 3.57706804e+12, 1.47419698e+17, 3357.52607, -172.106122, -176.381031, 1.5e+15, 7.32404557e+23, -19321.282, 109078.896, 300.109787, 117.196028, 116.783329, 1.28078819, 1.28078819, 1.5e+15, 3350.73865, 6.80486393, 0.114443395, 3816.88898, -1.65764194, -581.354611, -694.100614, 6.5998785, 3299.92066, 3753.24737, 0, 1.20062364e-08, 1.20062364e-08, 372293674, 372293674, 0, 0.27, 3.332, 0, -583.012253, 3306.52053, 0, 1.49997065e+15, 0, 0, 2e+18, 1.49288935e+17
1.2092188, 0, 0, 1.5e+15, 0, 9.2348567e-22, 3.718e+18, 6.44e+20, 4.85, 4, 173.408871, 116.94163, 1.28078819, 103693.44, 0, 2.87536798e+12, 1.47419919e+17, 3141.63819, -171.41444, -175.683717, 1.5e+15, 5.88748509e+23, -17669.55, 102176.888, 300.102865, 117.196029, 116.94163, 1.28078819, 1.28078819, 1.5e+15, 3136.51379, 5.13883482, 0.112699579, 3576.51599, -1.24846581, -531.730419, -628.312766, 4.98487276, 3091.11332, 3520.89331, 0, 1.20058432e-08, 1.20058432e-08, 326077762, 326077762, 0, 0.27, 3.332, 0, -532.978885, 3096.09819, 0, 1.4999764e+15, 0, 0, 2e+18, 1.49275877e+17
1.2753125, 0, 0, 1.5e+15, 0, 9.2167844e-22, 3.718e+18, 6.44e+20, 4.85, 4, 172.755506, 117.038759, 1.28078819, 97138.5469, 0, 2.31817096e+12, 1.4741993e+17, 2942.14811, -170.766637, -175.030357, 1.5e+15, 4.74671104e+23, -16258.8394, 95768.1964, 300.096596, 117.196029, 117.038759, 1.28078819, 1.28078819, 1.5e+15, 2938.26897, 3.89125303, 0.111274834, 3353.29416, -0.948756497, -489.39623, -572.82205, 3.77381919, 2897.22554, 3304.00615, 0, 1.2005487e-08, 1.2005487e-08, 286064344, 286064344, 0, 0.27, 3.332, 0, -490.344987, 2900.99936, 0, 1.49998097e+15, 0, 0, 2e+18, 1.49265734e+17
1.3414063, 0, 0, 1.5e+15, 0, 9.20037782e-22, 3.718e+18, 6.44e+20, 4.85, 4, 172.142907, 117.098325, 1.28078819, 91081.0691, 0, 1.87227413e+12, 1.47419837e+17, 2758.00136, -170.159554, -174.417763, 1.5e+15, 3.83377283e+23, -15047.882, 89829.4072, 300.090894, 117.19603, 117.098325, 1.28078819, 1.28078819, 1.5e+15, 2755.05904, 2.95254039, 0.110120548, 3146.53876, -0.726125802, -453.050123, -525.920873, 2.86185885, 2717.5533, 3102.27552, 0, 1.20051631e-08, 1.20051631e-08, 251432481, 251432481, 0, 0.27, 3.332, 0, -453.776248, 2720.41515, 0, 1.49998463e+15, 0, 0, 2e+18, 1.4925791e+17
1.4075, 0, 0, 1.5e+15, 0, 9.18544935e-22, 3.718e+18, 6.44e+20, 4.85, 4, 171.56805, 117.098325, 1.28078819, 85486.1026, 0, 1.51347963e+12, 1.47419724e+17, 2588.06825, -169.590192, -173.84291, 1.5e+15, 3.09914587e+23, -14001.4553, 84331.6844, 300.085698, 117.19603, 117.098325, 1.28078819, 1.28078819, 1.5e+15, 2585.83271, 2.24417307, 0.109196296, 2955.31826, -0.558686876, -421.659202, -486.10451, 2.17351828, 2551.22213, 2915.06576, 0, 1.20048679e-08, 1.20048679e-08, 221442129, 221442129, 0, 0.27, 3.332, 0, -422.217889, 2553.39564, 0, 1.49998758e+15, 0, 0, 2e+18, 1.49251804e+17
