"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
0.625, 0, 0, 1e+19, 0, 8.94304044e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.3445807, 12.1176471, 0.0128722772, 10182.8464, 0, 1.80985723e+18, 5.24620643e-11, 0.97444967, -3.08234766e-07, -1.59454242, 1e+19, 0.00439364173, -0.00330666706, 10182.8464, 300.000138, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 4.4642812e-27, 0.97444967, 0.0851064286, 0.97436916, -0.00513427597, -7.89077541e-29, -0.00513463123, -0.974425651, -4.46347555e-27, -0.974345135, 0, 1.20000079e-08, 1.20000079e-08, -11004.4977, -11004.4977, 0, 0.27, 3.332, 0, -0.00513427597, -0.974425651, 0, 7.65560867e+17, 0, 0, 0, 0
0.691666667, 0, 0, 1e+19, 0, 8.9430488e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458073, 12.1176471, 0.0128722772, 10182.8248, 0, 1.80985727e+18, 7.48151179e-11, 1.03350335, -3.39816466e-07, -1.59943612, 1e+19, 0.00626568587, -0.00400644719, 10182.8248, 300.000141, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 6.11947049e-27, 1.03350335, 0.0847172419, 1.03342566, -0.00653044692, -9.24719344e-29, -0.00653075428, -1.03346847, -6.11869588e-27, -1.03339077, 0, 1.2000008e-08, 1.2000008e-08, -11419.4717, -11419.4717, 0, 0.27, 3.332, 0, -0.00653044692, -1.03346847, 0, 7.65560873e+17, 0, 0, 0, 0
0.75, 0, 0, 1e+19, 0, 8.94305599e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458073, 12.1176471, 0.0128722772, 10182.8087, 0, 1.8098573e+18, 7.48151179e-11, 1.07431293, -3.39816466e-07, -1.59943612, 1e+19, 0.00626568587, -0.00421366436, 10182.8087, 300.000143, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 6.37496203e-27, 1.07431293, 0.0845203151, 1.07417088, -0.00647407316, -9.24719344e-29, -0.00647438052, -1.07427803, -6.37418742e-27, -1.07413597, 0, 1.20000082e-08, 1.20000082e-08, -12132.3892, -12132.3892, 0, 0.27, 3.332, 0, -0.00647407316, -1.07427803, 0, 7.65560888e+17, 0, 0, 0, 0
0.816666667, 0, 0, 1e+19, 0, 8.94306835e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458077, 12.1176471, 0.0128722772, 10182.7801, 0, 1.80985737e+18, 9.58213019e-11, 1.1498847, -3.80284425e-07, -1.60284812, 1e+19, 0.00802493093, -0.00561257424, 10182.7801, 300.000147, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 7.93479088e-27, 1.1498847, 0.0840639115, 1.14974494, -0.00908090074, -1.99455659e-28, -0.00908123722, -1.14982431, -7.9319807e-27, -1.14968455, 0, 1.20000084e-08, 1.20000084e-08, -12664.0622, -12664.0622, 0, 0.27, 3.332, 0, -0.00908090074, -1.14982431, 0, 7.65560898e+17, 0, 0, 0, 0
0.875, 0, 0, 1e+19, 0, 8.94307898e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458077, 12.1176471, 0.0128722772, 10182.7581, 0, 1.8098574e+18, 9.58213019e-11, 1.20217412, -3.80284425e-07, -1.60284812, 1e+19, 0.00802493093, -0.0060698758, 10182.7581, 300.000151, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 8.17488911e-27, 1.20217412, 0.0838303387, 1.20192857, -0.00898412646, -1.99455659e-28, -0.00898446294, -1.2021137, -8.17207892e-27, -1.20186815, 0, 1.20000086e-08, 1.20000086e-08, -13577.5197, -13577.5197, 0, 0.27, 3.332, 0, -0.00898412646, -1.2021137, 0, 7.6556092e+17, 0, 0, 0, 0
0.941666667, 0, 0, 1e+19, 0, 8.94309837e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458083, 12.1176471, 0.0128722772, 10182.7122, 0, 1.8098575e+18, 1.68338063e-10, 1.31398189, -4.40325958e-07, -1.6106174, 1e+19, 0.0140981308, -0.0103350602, 10182.7122, 300.000158, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.36395194e-26, 1.31398189, 0.083301891, 1.3137396, -0.0166468418, -1.27723744e-27, -0.0166478351, -1.3138077, -1.3574327e-26, -1.31356539, 0, 1.2000009e-08, 1.2000009e-08, -14366.2236, -14366.2236, 0, 0.27, 3.332, 0, -0.0166468418, -1.3138077, 0, 7.65560937e+17, 0, 0, 0, 0
1, 0, 0, 1e+19, 0, 8.94311505e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458083, 12.1176471, 0.0128722772, 10182.6743, 0, 1.80985756e+18, 1.68338063e-10, 1.39156126, -4.40325958e-07, -1.6106174, 1e+19, 0.0140981308, -0.0118123132, 10182.6743, 300.000164, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.44683772e-26, 1.39156126, 0.0830294874, 1.39114725, -0.0164788963, -1.27723744e-27, -0.0164798896, -1.39138697, -1.44031849e-26, -1.39097294, 0, 1.20000094e-08, 1.20000094e-08, -15721.468, -15721.468, 0, 0.27, 3.332, 0, -0.0164788963, -1.39138697, 0, 7.6556097e+17, 0, 0, 0, 0
1.06666667, 0, 0, 1e+19, 0, 8.94314655e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458095, 12.1176471, 0.0128722772, 10182.5694, 0, 1.80985776e+18, 6.94707157e-10, 1.62006659, -5.63354795e-07, -1.63016183, 1e+19, 0.058180968, -0.0273958062, 10182.5694, 300.000176, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 5.37940219e-26, 1.62006659, 0.0824259014, 1.61966555, -0.0442958735, -2.58591655e-27, -0.0443002757, -1.61911383, -5.37295228e-26, -1.61871263, 0, 1.200001e-08, 1.200001e-08, -17337.3673, -17337.3673, 0, 0.27, 3.332, 0, -0.0442958735, -1.61911383, 0, 7.65560992e+17, 0, 0, 0, 0
1.125, 0, 0, 1e+19, 0, 8.94317365e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458095, 12.1176471, 0.0128722772, 10182.4751, 0, 1.80985784e+18, 6.94707157e-10, 1.77904606, -5.63354795e-07, -1.63016183, 1e+19, 0.058180968, -0.0328863675, 10182.4751, 300.000186, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 5.98103789e-26, 1.77904606, 0.0821141531, 1.77837104, -0.0440232619, -2.58591655e-27, -0.0440276641, -1.77809312, -5.97458799e-26, -1.77741795, 0, 1.20000105e-08, 1.20000105e-08, -20114.5635, -20114.5635, 0, 0.27, 3.332, 0, -0.0440232619, -1.77809312, 0, 7.65561047e+17, 0, 0, 0, 0
1.19166667, 0, 0, 1e+19, 0, 8.94322409e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458131, 12.1176471, 0.0128722772, 10182.1489, 0, 1.80985824e+18, 1.38083054e-09, 2.44254676, -9.19942901e-07, -1.63963359, 1e+19, 0.115643036, -0.0922267162, 10182.1489, 300.000203, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.11017633e-25, 2.44254676, 0.0814469821, 2.44193114, -0.150112523, -2.94822601e-27, -0.150130834, -2.43589982, -1.10975461e-25, -2.43528296, 0, 1.20000115e-08, 1.20000115e-08, -24797.7583, -24797.7583, 0, 0.27, 3.332, 0, -0.150112523, -2.43589982, 0, 7.65561043e+17, 0, 0, 0, 0
1.25, 0, 0, 1e+19, 0, 8.9432675e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458131, 12.1176471, 0.0128722772, 10181.8416, 0, 1.80985838e+18, 1.38083054e-09, 2.90339886, -9.19942901e-07, -1.63963359, 1e+19, 0.115643036, -0.113203513, 10181.8416, 300.000219, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.18860198e-25, 2.90339886, 0.0811062029, 2.90236018, -0.149728973, -2.94822601e-27, -0.149747283, -2.89675175, -1.18818026e-25, -2.89571185, 0, 1.20000124e-08, 1.20000124e-08, -32848.0597, -32848.0597, 0, 0.27, 3.332, 0, -0.149728973, -2.89675175, 0, 7.6556113e+17, 0, 0, 0, 0
1.31666667, 0, 0, 1e+19, 0, 8.94334283e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458257, 12.1176471, 0.0128722772, 10180.6698, 0, 1.80985939e+18, 2.07693073e-09, 5.23441878, -2.16780894e-06, -1.64526294, 1e+19, 0.17394062, -0.340535856, 10180.6697, 300.000246, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.70924719e-25, 5.23441878, 0.0804531819, 5.23362332, -0.556745084, -6.95610971e-27, -0.556816119, -5.19577442, -1.70768695e-25, -5.19497238, 0, 1.2000014e-08, 1.2000014e-08, -49232.7117, -49232.7117, 0, 0.27, 3.332, 0, -0.556745084, -5.19577442, 0, 7.65560951e+17, 0, 0, 0, 0
1.375, 0, 0, 1e+19, 0, 8.94340754e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458257, 12.1176471, 0.0128722772, 10179.5468, 0, 1.8098596e+18, 2.07693073e-09, 6.84730385, -2.16780894e-06, -1.64526294, 1e+19, 0.17394062, -0.420932641, 10179.5468, 300.000269, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.78882464e-25, 6.84730385, 0.0801407024, 6.84590188, -0.556325216, -6.95610971e-27, -0.55639625, -6.8086596, -1.7872644e-25, -6.80725103, 0, 1.20000153e-08, 1.20000153e-08, -77403.7767, -77403.7767, 0, 0.27, 3.332, 0, -0.556325216, -6.8086596, 0, 7.65561082e+17, 0, 0, 0, 0
1.44166667, 0, 0, 1e+19, 0, 8.94350713e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458727, 12.1176471, 0.0128722772, 10175.1367, 0, 1.8098627e+18, 4.64121094e-09, 15.5722973, -6.83006997e-06, -1.65635396, 1e+19, 0.388696103, -1.29121959, 10175.1366, 300.000305, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 3.7362377e-25, 15.5722973, 0.0798464735, 15.5718277, -2.11564371, -4.88643666e-26, -2.11590973, -15.3955798, -3.70194789e-25, -15.3950833, 0, 1.20000173e-08, 1.20000173e-08, -138557.846, -138557.846, 0, 0.27, 3.332, 0, -2.11564371, -15.3955798, 0, 7.65560114e+17, 0, 0, 0, 0
1.5, 0, 0, 1e+19, 0, 8.94359171e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34458727, 12.1176471, 0.0128722772, 10170.8901, 0, 1.80986298e+18, 4.64121094e-09, 21.5987374, -6.83006997e-06, -1.65635396, 1e+19, 0.388696103, -1.59898409, 10170.8899, 300.000335, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 4.02945804e-25, 21.5987374, 0.0798073551, 21.5975725, -2.11533748, -4.88643666e-26, -2.1156035, -21.4220201, -3.99516823e-25, -21.4208284, 0, 1.2000019e-08, 1.2000019e-08, -243771.672, -243771.672, 0, 0.27, 3.332, 0, -2.11533748, -21.4220201, 0, 7.65560284e+17, 0, 0, 0, 0
1.56666667, 0, 0, 1e+19, 0, 8.94370871e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34460516, 12.1176471, 0.0128722772, 10154.0711, 0, 1.80987377e+18, 2.49688125e-08, 54.7975744, -2.45611868e-05, -1.67957165, 1e+19, 2.09110893, -4.94198639, 10154.0684, 300.000376, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.91937409e-24, 54.7975744, 0.0812567405, 54.7998796, -8.10659802, -9.04256576e-26, -8.10758037, -54.0768143, -1.91718217e-24, -54.079019, 0, 1.20000214e-08, 1.20000214e-08, -475434.917, -475434.917, 0, 0.27, 3.332, 0, -8.10659802, -54.0768143, 0, 7.65556172e+17, 0, 0, 0, 0
1.625, 0, 0, 1e+19, 0, 8.94380345e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34460516, 12.1176471, 0.0128722772, 10137.8311, 0, 1.80987407e+18, 2.49688125e-08, 77.7198266, -2.45611868e-05, -1.67957165, 1e+19, 2.09110893, -6.12549245, 10137.8281, 300.00041, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 2.15199452e-24, 77.7198266, 0.0824662453, 77.7220454, -8.10612006, -9.04256576e-26, -8.1071024, -76.9990666, -2.1498026e-24, -77.0011849, 0, 1.20000233e-08, 1.20000233e-08, -874971.569, -874971.569, 0, 0.27, 3.332, 0, -8.10612006, -76.9990666, 0, 7.65556363e+17, 0, 0, 0, 0
1.69166667, 0, 0, 1e+19, 0, 8.9439856e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34467378, 12.1176471, 0.0128722772, 10072.8172, 0, 1.80991447e+18, 4.6843368e-08, 205.110714, -9.25477163e-05, -1.68831492, 1e+19, 3.92307681, -19.4094764, 10072.7737, 300.000475, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 3.79235993e-24, 205.110714, 0.0910703079, 205.125731, -31.9603932, -9.9931592e-26, -31.9640811, -202.138736, -3.79093574e-24, -202.153367, 0, 1.2000027e-08, 1.2000027e-08, -1749757.54, -1749757.54, 0, 0.27, 3.332, 0, -31.9603932, -202.138736, 0, 7.65540139e+17, 0, 0, 0, 0
1.75, 0, 0, 1e+19, 0, 8.94411705e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34467378, 12.1176471, 0.0128722772, 10009.1065, 0, 1.8099149e+18, 4.6843368e-08, 293.042613, -9.25477163e-05, -1.68831492, 1e+19, 3.92307681, -24.1634801, 10009.06, 300.000523, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 4.04419387e-24, 293.042613, 0.0973316805, 293.061248, -31.9562014, -9.9931592e-26, -31.9598892, -290.070635, -4.04276968e-24, -290.088885, 0, 1.20000297e-08, 1.20000297e-08, -3272783.05, -3272783.05, 0, 0.27, 3.332, 0, -31.9562014, -290.070635, 0, 7.65540404e+17, 0, 0, 0, 0
1.81666667, 0, 0, 1e+19, 0, 8.94481849e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34494614, 12.1176471, 0.0128722772, 9747.15733, 0, 1.810076e+18, 7.04878128e-08, 801.523938, -0.000362398261, -1.69421997, 1e+19, 5.90326784, -90.7378398, 9746.10585, 300.000773, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 5.8772709e-24, 801.523938, 0.134617219, 801.591229, -156.866748, -3.41612151e-25, -156.883875, -783.232455, -5.86633233e-24, -783.297522, 0, 1.2000044e-08, 1.2000044e-08, -6526284.85, -6526284.85, 0, 0.27, 3.332, 0, -156.866748, -783.232455, 0, 7.65475645e+17, 0, 0, 0, 0
1.875, 0, 0, 1e+19, 0, 8.94532435e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34494614, 12.1176471, 0.0128722772, 9444.64015, 0, 1.81007764e+18, 7.04878128e-08, 1151.18122, -0.000362398261, -1.69421997, 1e+19, 5.90326784, -117.063124, 9443.50355, 300.000954, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 6.15791852e-24, 1151.18122, 0.161191346, 1151.26817, -156.839809, -3.41612151e-25, -156.856935, -1132.88974, -6.14697995e-24, -1132.97446, 0, 1.20000542e-08, 1.20000542e-08, -12431585.4, -12431585.4, 0, 0.27, 3.332, 0, -156.839809, -1132.88974, 0, 7.65476666e+17, 0, 0, 0, 0
1.94166667, 0, 0, 1e+19, 0, 8.94897547e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34634672, 12.1176471, 0.0128722772, 9189.98439, 0, 1.81091753e+18, 1.92405691e-07, 4333.09392, -0.00174991244, -1.70945858, 1e+19, 16.1136943, -1030.09274, 9027.38474, 300.002259, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.65455519e-23, 4333.09392, 0.329694739, 4333.48864, -2465.07121, -4.37471523e-24, -2465.33482, -3444.54662, -1.5924871e-23, -3444.83461, 0, 1.20001283e-08, 1.20001283e-08, -16815936.1, -16815936.1, 0, 0.27, 3.332, 0, -2465.07121, -3444.54662, 0, 7.65139164e+17, 0, 0, 0, 0
2, 0, 0, 1e+19, 0, 8.95174996e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.34634672, 12.1176471, 0.0128722772, 6955.6021, 0, 1.81092651e+18, 1.92405691e-07, 7548.4633, -0.00174991244, -1.70945858, 1e+19, 16.1136943, -1857.19036, 6694.90662, 300.003251, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 1.81651454e-23, 7548.4633, 0.45745645, 7549.13529, -5356.96944, -4.9543412e-24, -5357.53557, -5258.66883, -1.74745532e-23, -5259.03384, 0, 1.20001846e-08, 1.20001846e-08, -36844246.2, -36844246.2, 0, 0.27, 3.332, 0, -5356.96944, -5258.66883, 0, 7.65144759e+17, 0, 0, 0, 0
2.06666667, 0, 0, 1e+19, 0, 8.96157029e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.3708672, 12.1176471, 0.0128722772, 5817.34007, 0, 1.7935588e+18, 9.27834181e-07, 8191.00141, -0.0265487169, -1.75565193, 1e+19, 77.6886283, -2603.67074, 4702.29689, 300.006756, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 7.74003162e-23, 8191.00141, 0.609900794, 8191.78466, -7386.39092, -1.55937045e-23, -7387.17699, -2608.89655, -7.58114481e-23, -2609.03522, 0, 1.20003837e-08, 1.20003837e-08, -11823820.2, -11823820.2, 0, 0.27, 3.332, 0, -7386.39092, -2608.89655, 0, 7.72449359e+17, 0, 0, 0, 0
2.125, 0, 0, 1e+19, 0, 8.97053722e-22, 3.718e+18, 6.44e+20, 4.85, 4, 2.38165345, 12.1176471, 0.0128722772, 3380.34519, 0, 1.20055928e+18, 1.15539921e-06, 8915.64313, -0.0495680622, -3.27635636, 1e+19, 96.7438043, -3119.48387, 935.699219, 300.009957, 12.1176471, 12.1176471, 0.0128722772, 0.0128722772, 1e+19, 8.8647919e-23, 8915.64313, 0.725204186, 8916.70155, -8899.02061, -1.84031358e-23, -8900.07721, -532.31748, -8.67026885e-23, -532.374625, 0, 1.20005655e-08, 1.20005655e-08, 29728608.6, 29728608.6, 0, 0.27, 3.332, 0, -8899.02061, -532.31748, 0, 1.19500454e+18, 0, 0, 0, 0
